"Band","Lyrics","Song","Year"
"The Amazing Rhythm Aces","sitting at a fancy table in a ritzy restaurant he was staring at his coffee cup trying to get his courage up the talk was small when they talked at all they both knew what they wanted there was no need to talk about it they were old enough to talk it out and still keep it loose third rate romance low rent rendezvous then he said you dont look like my type but i guess youll do third rate romance low rent rendezvous he said ill tell you i love you if you want me to third rate romance low rent rendezvous they left the bar got in his car and they drove away they drove to the family inn she didnt even have to pretend she waited in the car and he went to the desk made his request while she waited outside when he came back with the key she said give it to me and ill unlock the door she said ive never done this kind of thing before have you third rate romance low rent rendezvous he said yes i have but only a time or two third rate romance low rent rendezvous third rate romance low rent rendezvous third rate romance low rent rendezvous","Third Rate Romance","1976"
"The Amazing Rhythm Aces","how do you deal with your broken heart it cant be mended when its too late to make a new start its time to end it i cant restrain myself all of the time honey i just aint like that im tired of explaining myself all of the time honey you know i dont like that i just dont like that how do you deal with a jealous mind it becomes an obsession you think about the same things all the time love becomes possession i cant keep you with me all of the time honey you know it aint like that i can only give you lovin part of the time honey i know you dont like that i know you dont like that and we become so sensitive it hurts to touch words can lose their meaning when you talk too much maybe everybody shouldnt talk too much how do you deal with a broken home the pieces are scattered try to build a new life on your own pretend it doesnt matter i cant be watching you all of the time honey it just aint like that im tired of feeling guilty all of the time you know i dont like that no i dont like that","Everybody's Talked Too Much","1977"
"The Amazing Rhythm Aces","i have heard the cannons thundering all night and i cannot sleep for wondering whys a rebels cause so right and the morphine seems to do no good at all and i would run away it i would not fall i joined the southern cavalry for fun and i had rode a thousand horses always had a way with a gun now im among the horseless riders lying still swallowed up by the cause on the widows hill and i dreamed about a rose in a spanish garden and i kissed you and i placed it in your hair and if im ever on my feet again i will and i will run all the way just to meet you there through the day i watched those southern boys go down and they lay like georgia peaches bruised and broken on the ground through the night i wondered was it worth the pain and i cried not revenge i called your name","Last Letter Home","1977"
"The Amazing Rhythm Aces","i can see it in your eyes hear it when you speak my name its been comin on so long but youre not the one to blame stayin longer than was in your heart just to keep from hurtin me you hid your feelins very well it took me long enough to see six years ago i took you for my wife our savin everything you gave me your life my best was all i could offer you you needed more i know you coulda done better with someone else but you never let it show you were all i had left and now youre leavin me too id like to say dont go away all that i had left left with you you know a man can always tell when his loves growin cold and the woman lyin next to him in his arms so cold rememberin the man she once had loved who she could never doubt rememberin how it use to be and what its turned to now you were all i had left and now youre leavin me too id like to say dont go away all that i had left left with you honey all that i had left left with you","All That I Had Left (Left With You)","1978"
"The Amazing Rhythm Aces","one two three four ashes of love cold as ice you made the debt i paid the price our love was gone theres no doubt ashes of love flames burned out love light that shined in your eyes has gone out to my surprise we said goodbye my heart bled now i live without your love instead ashes of love cold as ice you made the debt i paid the price our love was gone theres no doubt ashes of love flames burned out i trusted you our love could stand your every wish was my command my heart tells me i must forget i loved you then i love you yet ashes of love cold as ice you made the debt i paid the price our love was wrong theres no doubt ashes of love flames burned out our love was wrong theres no doubt ashes of love flames burned out","Ashes of Love","1978"
"The Amazing Rhythm Aces","a successful operation i cut my conscience loose for a while was no ticklish situation the girl just made me smile she said she didnt love me i said i didnt care then i became entangled in dellas long brown hair well the time before the last time is the sweetest time you know so i stayed till it was past time and i knew i had to say goodbye and go then i kissed her for the last time she was leanin down the stairs and i felt it fall around me dellas long brown hair","Della's Long Brown Hair","1978"
"The Amazing Rhythm Aces","well it seems that weve been runnin from are past life never gave us time to settle down and you questioned whether frightened love can last and that ole highway song is just not where its at the trees roll by and the white lines hold me back from mobile to denver theres something that they all lack so until we find a place to make a new start i will build you a homestead in my heart well im lookin at you sleepin across the seat and the whine of the trucks are fillin up my ears all the highs and lows left somewhere in between all those one night stands between dallas and new orleans well i cant offer much except the love of a guitar picker aint nobody thinkin of so until we find a place to make a new start i will build you a homestead in my heart so until we find a place to make a new start i will build you a homestead in my heart","Homestead in My Heart","1979"
"The Amazing Rhythm Aces","if you got to make a fool of somebody if you got to make a fool of someone do you really want to hurt me when im the one that worries about you daytime nighttime any time at all ill rush to your side anytime you call just to be near you you know that anywhere ill go how could you hurt me so if you got to make a fool of somebody if you got to make a fool of someone if you got to make a fool of somebody if you got to make a fool of someone do you really want to hurt me when im the one that worries about you","If You Gotta Make a Fool of Somebody","1979"
"The Amazing Rhythm Aces","your pretty brown eyes your wavy hair i look for you youre not there i got it bad like i told you be fore im so in love with you dont leave me no more lipstick traces on a cigarette every memory lingers with me yet i got it bad like i told you be fore im so in love with you dont leave me no more wont you come on home just come on home im so crazy about you i cant live without you baby wont you come on home your pretty brown eyes your wavy hair i look for you youre not there i got it bad like i told you be fore im so in love with you dont leave me no more lipstick traces on a cigarette every memory lingers with me yet i got it bad like i told you be fore im so in love with you dont leave me no more","Lipstick Traces (On a Cigarette)","1979"
"The Amazing Rhythm Aces","somethings going wrong someones on the phone it three oclock in the morning talking about how she can make it right happiness is when you really feel good about somebody love and happiness love and happiness love and happiness love and happiness be good to me ill be good to you well be together see each other walk away with victory","Love and Happiness","1979"
"The Amazing Rhythm Aces","lone wolf by the light of the moon i was watching last night a scene that unfolded in the pale clear light two hot blooded women one blonde one tan stood in the darkness and fought about a man rita rodrigo is my life please dont take him away i cant live without him i heard rita say and if i cant live with him ill be damned if you will stay away from rodrigo ot be killed lone wolf the blondes name was elaine she was rogers legal wife hed married her in a younger time of life a home and three childreen hed all left behind along with his name when he crossed the borderline elaine roger is my husband you cant have him now i just want him back i dont love him anyhow and i know that you do but i just dont care stay away from my husband or beware lone wolf by the light of the moon i was watching last night one wanted love one just wanted spite they stood and they fought by the side of the road and they waited until morning but rodrigo never showed","Rodrigo, Rita and Elaine","1979"
"The Amazing Rhythm Aces","well i work a double shift at the plant and i work on the outside id like rather be back home makin love with my new bride and theres only two things that i want em real bad at my double wide thats a big ole brew and a little ole you and i know youre workin every day just as hard as i do if i didnt think that i might of loved you but i wouldnt say i do and theres only two things in the that i need to get close to is a big ole brew and a little ole you well i got more things meetin in the middle but i cant seem to get em tied but i dont care long as i know youll be by my side well i aint gonna work this hard every day of my lifetime one of these days everything that i wants gonna be mine but if it aint everythings gonna be right as long as theres sunshine and a big ole brew little ole you oh just a big ole brew and little ole you","Big Ole Brew","1980"
"The Amazing Rhythm Aces","farther on down the road you will accompany me yes further on down the road you will accompany me everytime i think about your sweet love shinin down on me like the sun i dont remember any old cold days baby i guess that youre the one goin farther on down the road you will accompany me if theres fools in this life then a happy fool is what i want to be so ill be glad to learn about you baby you can learn a thing or two about me but then if we ever should get down and things really got sad you know we could cheer each other up and things wouldnt be that bad baby if im gonna be a fool in this life just want to be a fool for you darlin ooohhh day by day just one step at a time girl youve been so sweet restore my peace of mind and i dont care what anybody knows and i dont care what anybody might say with lovin in my corner each and every day and i want to thank you for that baby just want you to go with me through time and every step of the way farther on down the road farther on down the road i know oh baby ummm you can say further on mmmmm ummm ummmm do do do dooo dooo ooohhhh mmmm ahhhh further on gonna turn around yeah","Farther on Down the Road","1980"
"The Amazing Rhythm Aces","in this world today while we are livin some folks say the worst of us they can but when we are dead and in our casket they always slip some lilies in our hands in this world is where we need our flowers a kind word to help us get along if you cant give me flowers while im living please dont send them when im gone wont you give me my flowers while im living let me enjoy them while i can please dont wait till im ready to be buried and then slip some lilies in my hand wont you give me my flowers while im living and let me enjoy them while i can please dont wait till im ready to be buried and then slip some lilies in my hand no dont try to slip some lilies in my hand","Give Me the Flowers While I'm Living","1980"
"The Amazing Rhythm Aces","as you brush your shoes and stand before the mirror and you comb your hair and grab your coat and hat and you walk wet streets tryin to remember all the wild breezes in your memry ever and evrything looks so complete when youre walkin out on the street and the wind catches your feet and sends you flyin cryin ooh wee the wild night is calling and all the girls walk by dressed up for each other and the boys do the boogie woogie on the corner of the street and the people passin by just stare in wild wonder and the inside juke box roars out just like thunder and everything looks so complete the wild night is calling the wild night is calling come on out and dance come on out and make romance","Wild Night","1980"
"The Amazing Rhythm Aces","you left the water running when you left me here behind you left the water running running from these eyes of mine you turned out the light of love you left with another guy you turned off all your love for me but you forgot to turn off the cry you forgot to turn off the cry you pulled the shades away down low and disconnected the telephone but these tears a running from my eyes i cant turn them off and on no i cant turn them off and on you left the water running when you left me here behind you left the water running running from these eyes of mine you locked the door and left me outside and then you threw the key away but baby youll regret baby youll be upset when you get your water bill to pay when you get your water bill to pay you left the water running when you left me here behind you left the water running running from these eyes of mine","You Left the Water Running","1980"
"The Amazing Rhythm Aces","sometimes i wonder if you even know that im starin at you or if you even care sometimes i think ill just go somewhere could be anywhere cause my heart cant take the pain of another day in this cold cold rain sometimes i reach out to touch you feel you turn away somethin ive done must have hurt you but you never say what made your sweet love change in this cold cold rain and im drowin in tears that ive cried and im chokin on feelins inside oh my heart cant take the pain of another day in the cold cold rain one day and it wont be long youll leave me standin here wavin goodbye to our love watchin it disappear just like a slow movin train in the cold cold rain and im drowin in tears that ive cried and im chokin on feelins inside oh my heart cant take the pain of another day in this cold cold rain cold cold rain","Cold, Cold Rain","1997"
"The Amazing Rhythm Aces","its alright if you need a shoulder for a while its alright you dont even have to try to smile i know he just hurt you i know he just broke your heart im not tryin to take his place im just here to do my part you dont need nobody holdin you right now youre too tender hearted im just gonna have to hold out somehow but dont you worry baby i wont give up on you im gonna be here waitin when your love comes out of the blue when your love comes out of the blue its alright girl i know just how you feel its alright i know its gonna take a little time to heal i dont care how long it takes or what i have to do i aint the kind that runs away i aint to see you through","Out of the Blue","1997"
"The Amazing Rhythm Aces","have you ever took a boat ride down the mississippi well if you do you ought to take it on the ella be yes she starts off in st louis missouri and she takes you down to new orleans and on out to the sea well you heard about the good queen mary sailing on the seven seas but you aint never took no boat ride till you been riding on the ella be her accommodations are among the best you get three square meals a day and a place to rest we can just smells them ol hot biscuits and that country ham that old fried chicken mash potatoes and the candied yam well you heard about the constitution fighting the revolutionary war well americas inland neighbor shes the finest running shore to shore mm it takes about a week to get back down that there river but once you get on board you can wish it would last forever oh you just sit out on the deck and fish off the side all day watch the sunny south land roll on by and dream your blues away well you heard about the ship titanic a sailing on the northern sea but you aint never took no boat ride till you been ridin on the ella be be eee be eee hee hee be eee","The Ella B","1997"
"The Amazing Rhythm Aces","i used to watch you when i was little the games i played i learned from you i kept dreaming you kept playing when i woke you were 62 say goodbye to the king of the cowboys first and last of a dying breed say goodbye to the king of the cowboys chained to a life he doesnt lead you told the truth you were always ready whether with your gun or with your hand it was lies but i never knew it you taught me how to act like a man say goodbye to the king of the cowboys first and last of a dying breed say goodbye to the king of the cowboys chained to a life he doesnt lead say goodbye to the king of the cowboys first and last of a dying breed say goodbye to the king of the cowboys chained to a life he doesnt lead","King of the Cowboys","1997"
"The Amazing Rhythm Aces","go away go away you cold north wind blowin my muffler round and round your white powder blows coverin up the icy ground im a slippin and a slidin down this dead end stream like a sheep who is lost from the fold ive been on the land and ive been on the sea i aint never seen a night so cold suddenly a face at the window looks like someone i might a seen before thought it musta been my imagination when suddenly she opened up the door and i never expected to see you again must a been seven years ago now that youre here why dont you come in dont stand outside in the snow she sat me down in that old rockin chair and she threw on another lump of coal said whats a southern boy like you doin here where the winter gets so long and cold my historys a short one to tell ive been travelin all these seven years i followed the music and the money around and thats what im doin up here she said i came up with my husband he wanted to get away from tennessee hes up somewhere in the rocky mountains but it just got to cold up there for me and i never expected to see you again then again you just never know you better stay here until the weather clears its to cold to be out there in the snow","Out of the Snow","1997"
"The Amazing Rhythm Aces","i rode in to nashville on the bus from knoxville i know i shouldnt i just couldnt wait i just had to see you to get something straight livin in a house no life no place sittin in the bathtub hot water on my face not long here a friend came down with me i came to see about you he came to see what he could see and i hope i havent come all this way just to see waited all this time just to lose glad to see you glad you came voice sounds different she still looks the same i have grown some in a place or two a little extra always looked good on you and i hope i havent come all this way just to see waited all this time just to lose these dreams of losing you oh dont let them come true these i had of you i had forgotten them but i still remember you","These Dreams of Losing You","1997"
"The Amazing Rhythm Aces","its so sweet dancin with the one you love its so sweet dancin with the one you love darlin tell me im the one youre dreamin of and as we dance together beneath a million stars i feel like im in heaven with an angel in my arms and i dont know about tomorrow or what may come to be if tonight is all we have dear then thats enough for me","Dancin' With the One You Love","1999"
"The Amazing Rhythm Aces","all my redneck buddies drinkin longneck buds theres nothin like a cold one in a frosty mug you can drink it from a pitcher drink it from a jar you can drink it in the back seat of somebodys car workin all week hangin drywall up tonight theyre crusin in bubbas truck theyre just rednecks unplugged mind your manners dont touch my hat keep your hands off my woman cause i dont like that all in all were a friendly bunch but if youre lookin for trouble better bring your lunch we love nascar races monster trucks lynyrd skynyrd flatt and scruggs rednecks unplugged bobby works from nine to five chokin to death in a coat and tie but bobbys not thinkin bout all of that bull bobbys got his mind on a tractor pull hell be gettin plowed will all of his buds gettin that white shirt covered with mud hes just a redneck unplugged hey we work real hard and we play hard too we put a whole lotta heart in everything we do keepin that shoulder right to the wheel were americas best the real damn deal mom and dad and uncle doug old aunt edna cuttin the rug rednecks unplugged rednecks unplugged","Rednecks Unplugged","1999"
"The Amazing Rhythm Aces","when you wake up in the mornin and you wonder why no ones beside you where i usually lay and you think you hear the sound of distant thunder thats just your old rock rollin away and i was a rock standin strong for you there was nothin i wouldnt do no matter the cost i was ready to pay now you say im only holdin you down like some old rock youve been draggin around yes im a rock but im rollin away im rollin away on a downhill grade im gonna come to rest side a mountain wed love someday and i finally understand when youre restin in old shifting sand even rock goes rollin away and i was a rock standin strong for you there was nothin i wouldnt do no matter the cost i was ready to pay now you say im only holdin you down like some old rock youve been draggin around yes im a rock but im rollin away yes im a rock but im rollin away","The Rock","1999"
"The Amazing Rhythm Aces","standin beside of the ocean lookin out across the water everythin is beautiful but i still dont feel like i oughta things we wanted not so long ago i got em all now babe but i aint got you no more still i remember the way you held me and all the sweet things you used to say when we were two young lovers dancin the night away i remember everythin dresses you used to wear you were so light and graceful you seem to float right through the air me i looked so funny dancin but you loved me anyhow now i wish i could find somebody to love me like that now still i remember the way you held me and all the sweet things you used to say when we were two young lovers dancin the night away standin beside of the ocean lookin out across the bay i should look for companionship but it just gets in my way all the lights are flickerin out along the shore i see people dancin there but i just dont dance no more still i remember the way you held me and all the sweet things you used to say when we were two young lovers dancin the night away let me see you dance let me see you dance oh babe let me see you dance i can still see you dance i remember you dancin oh babe let me see you dance","Dancing the Night Away","1999"
"The Amazing Rhythm Aces","guess i knew it all along id have to come back home cause this living on the road only makes me tired and sore like a bird without a nest like a stranger in the night and my soul cries out for rest and the end is not in sight tastes like sweet magnolia wine honey dripping from your mouth and that sweet little gal of mine shes the finest in the south now the days are gettin longer and the nights are gettin colder i just want to come back home lay my head down on your shoulder guess i knew it all along id have to come back home cause this living on the road only makes me tired and sore like a bird without a nest like a stranger in the night and my soul cries out for rest and the end is not in sight","The End Is Not in Sight (The Cowboy Tune)","1999"
"The Amazing Rhythm Aces","i know that you got your problems them words wont leave your mind alone but man that woman wont help you solve them shell just mess up your happy home but you a fool you just a fool for that woman you just a fool you just a fool for that woman you aint nothin but a fool for that woman you cant even deny that its true tell me why every time she gets a headache shes always got to give it to you cause you a fool you just a fool for that woman you just a fool you just a fool for that woman a man like me needs a good woman wholl see his faults and still be kind that woman makes you cold and takes the good out of your soul and shes makin you old before your time but you a fool man you just a fool for that woman you just a fool you just a fool","Fool for the Woman","1999"
"The Amazing Rhythm Aces","youve been sittin here for quite some time puttin down a lot of scotch one eye is winkin at me and anothers lookin at your watch well i dont want to hear about no headache baby as strong as youve been comin on if you dont want me just say honey ill be gone well baby well maybe i shouldnt call you baby no more you say business like this you dont want to sell me no bacon dont you haul it out the door cause i want you i need you baby dont you read me wrong if you dont want me just say honey ill be gone well i learned my lesson a long time ago when i was back in school i treat you like the queen of sheba but baby dont you play me no fool cause i want you i need you baby dont you string me along if you dont want me just say honey ill be gone oh youre lookin real good tonight mama youve got all your green lights on well every time i try to talk to you its just like talkin on the phone well i need some lovin from your soul it aint enough that your legs are long if you dont want me just say honey ill be gone well i learned my lesson a long time ago when i was just back in school i treat you like the queen of sheba oh but baby dont you play me no fool cause i want you i need you baby dont you read me wrong if you dont want me just say honey ill be gone if you dont want me just say honey ill be gone","I'll Be Gone","1999"
"The Amazing Rhythm Aces","since youve gone the weathers turned much warmer theres really not enough for me to tell not much work here and ive lost a pound or two losin things is one thing i do well and id miss you if i knew what i was missin and id call for you if i just knew what to say im still drinkin gin when i can buy it i sure bought a lot of it today i still never win but id love to try it id still take you back if you would stay oh youd do it if you knew what you were doin and id tell you if i just knew what to say but im not doin as bad as it might seem love even though im slippin i wont fall sometimes youre the last thing i would dream of sometimes youre the only thing that i want","If I Just Knew What to Say","1999"
"The Amazing Rhythm Aces","she said i want to go back to italy and have myself a little baby i need a little bit of memory","A Little Italy Rag","2000"
"The Amazons","no you cant reach me on my phone no you cant see me cause im better off alone dont have the strength to carry on dont have the guts to let you know whats going on baby in my mind ive begun to realise baby in my mind youre not the one i need baby in my mind but youre everything i see i wanna love its not enough youve got me crawlin back forever baby its not a question of whats wrong its not a question girl i know i led you on when im afraid to be alone when indecision comes to call i know were done baby in my mind ive begun to realise baby in my mind youre not the one i need baby in my mind but youre everything i see i wanna love its not enough youve got me crawlin back forever baby yeah baby in my mind ive begun to realise baby in my mind youre not the one i need baby in my mind but youre everything i see i wanna love its not enough youve got me crawlin back forever baby crawlin back forever baby crawlin back forever baby i wanna love its not enough youve got me crawlin back forever baby crawlin back forever","In My Mind","2016"
"The Amazons","tell me baby do you still feel the way you did cause i cant tell baby no i cant tell whats in your head but i dont know where to turn but if you wanna change your mind ill take you and well run black magic come on just let me on now i believe black magic come on you know its crazy baby how i still see you in my sleep and i cant shift the way youre always on my mind mind but i dont know where to turn but if you wanna change your mind ill take you and well run black magic come on just let me on now i believe black magic come on dont you let me at all when ive given all ive got to give black magic come on do you still feel the way you did do you still feel the way you did","Black Magic","2017"
"The Amazons","yeah yeah yeah yeah yeah yeah yeah yeah junk food forever late nights together jackets in leather i cant forget ya have i changed for better now were not together now junk food forever when its getting too late to find somebody new dont wanna be alone dont wanna be alone yeah dont wanna be alone cause it feels like forever when im stuck here on my own my own now junk food forever its better late than never im feeling the pressure forgetting to remember have i changed for better now were not together junk food forever when its getting too late to find somebody new dont wanna be alone dont wanna be alone yeah dont wanna be alone cause it feels like forever when im stuck here on my own yeah dont wanna be alone dont wanna be alone yeah dont wanna be alone cause it feels like forever when im stuck here on my own say yeah yeah yeah","Junk Food Forever","2017"
"The Amazons","hide the feeling hide the reason were not getting out alive if the god i know can hear them why cant i be still tonight im giving up the thing ive always known were breaking free from fear and fools and hurt but running from my high trying to find an end to fear this time if all i knew was foes im gonna figure out if theres a point whoa oh come the fire come the evening come the answers to the lies if the god i know can hear them why cant i be still tonight im giving up the thing ive always known were breaking free from fear and fools and hurt but running from my high trying to find an end to fear this time if all i knew was foes im gonna figure out if theres a point whoa oh running from my high trying to find an end to fear this time if all i knew was foes im gonna figure out if theres a point","Holy Roller","2017"
"The Amazons","yeah yeah yeah yeah yeah yeah yeah yeah junk food forever late nights together jackets in leather i cant forget ya have i changed for better now were not together now junk food forever when its getting too late to find somebody new dont wanna be alone dont wanna be alone yeah dont wanna be alone cause it feels like forever when im stuck here on my own my own now junk food forever its better late than never im feeling the pressure forgetting to remember have i changed for better now were not together junk food forever when its getting too late to find somebody new dont wanna be alone dont wanna be alone yeah dont wanna be alone cause it feels like forever when im stuck here on my own yeah dont wanna be alone dont wanna be alone yeah dont wanna be alone cause it feels like forever when im stuck here on my own say yeah yeah yeah","Junk Food Forver [Acoustic] [*]","2017"
"The Ambassadors","youre just too good to be true i cant take my eyes off you youd be like heaven to touch i wanna hold you so much at long last love has arrived and i thank god im alive youre just too good to be true cant take my eyes off you pardon the way that i stare theres nothing else to compare the sight of you leaves me weak there are no words left to speak but if you feel like i feel please let me know that is real youre just too good to be true i cant take my eyes off you i need you baby and if its quite all right i need you baby and if its quite alright i need you baby to warm the lonely nights i love you baby trust in me when i say its okay oh pretty baby dont bring me down i pray oh pretty baby now that ive found you stay and let me love you baby let me love you youre just too good to be true i cant take my eyes off you youd be like heaven to touch i wanna hold you so much at long last love has arrived and i thank god im alive youre just too good to be true cant take my eyes off you i need you baby and if its quite all right i need you baby to warm the lonely nights i love you baby now trust in me when i say its okay oh pretty baby dont bring me down i pray oh pretty baby now that ive found you stay and let me love you baby let me love you","Can't Take My Eyes off You","1969"
"The Amber","how can i tell you i think of how you feel and i think about your smile i think of all the love you gave to me and how it passed me by im very scared to let you know that it s not as it used to be and now i have to let you go youre no longer with me how can i tell you it s over that the birds do not fly how can i tell you the truth that theres no sun in the sky how can i tell you that the earth is not round how can i tell you how should i sound how can i tell you that it s the only truth ive found i think of all your trust and how you lived for me i think of all the thoughts your thinking what you expect from me i know that you will fall apart but i stick to the truth i really have to follow my heart the voice within me i avoid your eyes when they look at me but i have to face truth and reality i avoid your eyes when they look at me but i have to face truth and reality reality","How Can I Tell You","1999"
