"Band","Lyrics","Song","Year"
"Brian Doerksen","look into my eyes you will see what you mean to me search your heart search your soul when you find me there youll search no more dont tell me its not worth trying for cant tell me its not worth dying for you know its true everything i do i do it for you look into your heart you will find theres nothing there to hide take me as i am take my life i will give it all i would sacrifice dont tell me its not worth fighting for i cant help it theres nothing i want more you know its true everything i do i do it for you theres no love like your love and no other could give more love theres no where unless youre there all the time all the way you cant tell me its not worth trying for i cant help it theres nothing i want more yeah i will fight for you id lie for you walk the wire for you yeah id die for you you know its true everything i do i do it for you i do it for you","Thank You For the Cross","2010"
"Brian Doerkson","your love is amazing steady and unchanging your love is a mountain firm beneath my feet your love is a mystery how you gently lift me when i am surrounded your love carries me hallelujah hallelujah hallelujah your love makes me sing hallelujah hallelujah hallelujah your love makes me sing your love is surprising i can feel it rising oh the joy thats glowing deep inside of me everytime i see you all your goodness shines through i can feel this god song rising up in me yes you make me sing how you make me sing sing sing the love you make me sing","Hallelujah (Your Love Is Amazing)","2008"
"Brian Dullaghan","irene good night irene good night good night irene good night irene ill see you in my dreams last saturday night i got married me and my wife settled down now me and my wife have parted im gonna take a little stroll downtown irene good night irene good night good night irene good night irene ill see you in my dreams some times i live in the country some times i live in town some times i take a great notion to jump in the river and drown irene good night irene good night good night irene good night irene ill see you in my dreams quit your rambling quit your gambling stop staying out late at night stay home with your wife and family and stay by the fireside of right irene good night irene good night good night irene good night irene ill see you in my dreams irene good night irene good night good night irene good night irene ill see you in my dreams","Goodnight Irene","1997"
"Brian Dullaghan","oh danny boy the pipes the pipes are calling from glen to glen and down the mountain side the summers gone and all the roses falling its you its you must go and i must bide but come ye back when summers in the meadow or when the valleys hushed and white with snow its ill be here in sunshine or in shadow oh danny boy oh danny boy i love you so but when ye come and all the flowers are dying if i am dead as dead i well may be youll come and find the place where i am lying and kneel and say an ave there for me and i shall hear though soft you tread above me and all my grave will warmer sweeter be for you will bend and tell me that you love me and i shall sleep in peace until you come to me","Danny Boy","1997"
"Brian Dullaghan","theres a tear in your eye and im wondering why for it never should be there at all with such power in your smile sure a stone youd beguile so theres never a teardrop should fall when your sweet lilting laughters like some fairy song and your eyes twinkle bright as can be you should laugh all the while and all other times smile and now smile a smile for me when irish eyes are smiling sure tis like the morn in spring in the lilt of irish laughter you can hear the angels sing when irish hearts are happy all the world seems bright and gay and when irish eyes are smiling sure they steal your heart away for your smile is a part of the love in your heart and it makes even sunshine more bright like the linnets sweet song crooning all the day long comes your laughter and light for the springtime of life is the sweetest of all there is neer a real care or regret and while springtime is ours throughout all of youths hours let us smile each chance we get when irish eyes are smiling sure tis like the morn in spring in the lilt of irish laughter you can hear the angels sing when irish hearts are happy all the world seems bright and gay and when irish eyes are smiling sure they steal your heart away","When Irish Eyes Are Smiling","1997"
"Brian Dullaghan","i close my eyes and picture the emerald of the sea from the fishing boats at dingle to the shores of dunadee i miss the river shannon and the folks at skipparee the moor lands and the meadows with their forty shades of green but most of all i miss a girl in tipperary town and most of all i miss her lips as soft as eiderdown again i want to see and do the things weve done and seen where the breeze is sweet as shalimar and theres forty shades of green i wish that i could spend an hour at dublins churning surf id love to watch the farmers drain the bogs and spade the turf to see again the thatching of the straw the women glean id walk from cork to lairn to see their forty shades of green but most of all i miss a girl in tipperary town and most of all i miss her lips as soft as eiderdown again i want to see and do the things weve done and seen where the breeze is sweet as shalimar and theres forty shades of green","Forty Shades of Green","2013"
"Brian Dunning","the day is my enemy the night my friend for im always so alone till the day draws to an end but when the sun goes down and the moon comes through to the monotone of the evenings drone im all alone with you all through the night i delight in your love all through the night youre sio close to me all through the night from a height far above you and your love brings me ecstasy when dawn comes to waken me youre never there at all i know youve forsaken me till the shadows fall but then once again i can dream ive the right to be close to you all through the night","All Through the Night","1996"
"Brian Elder","you are my angel come from way above to bring me love her eyes shes on the dark side neutralize every man in sight to love you love you love you to love you love you love you to love you you are my angel come from way above to love you love you love you to love you love you love you her eyes shes on the dark side i love you love you love you to love you love you love you to love you love you love you to love you love you love you to love you love you love you to love you love you love you to love you love you love you to love you love you love you whered you go off higher now baby its been so long whered you go off higher now baby its been so long whered you go off higher now baby its been so long whered you go off higher now baby its been so long whered you go off higher now baby its been so long whered you go off higher now baby its been so long","Angel","2006"
"Brian Eno","blank frank is the messenger of your doom and your destruction yes he is the one who will set you up as nothing and he is one who will look at you sideways his particular skill is leaving bombs in peoples driveways blank frank has a memory thats as cold as an iceberg the only time he speaks is in incomprehensible proverbs blank frank is the siren hes the air raid hes the crater hes on the menu on the table hes the knife and hes the waiter","Blank Frank","1974"
"Brian Eno","oh oh oh oh oh oh oh oh doo doo doo doo doo doo dah ill be there oh driving me backwards kids like me gotta be crazy moving me forwards you must think that im lazy meet my relations all of them grinning like facepacks such sweet inspirations curl me up a flag in an icecap now ive found a sweetheart treats me good just like an armchair i try to think about nothing difficult im most temperamental i gave up my good living typical im almost sentimental ah luanas black reptiles sliding around make chemical choices and she responds as expected to the only sound hysterical voices and you youre driving me backwards kids like me have gotta be crazy i i i i i i i doo doo doo dodoo dodah ill be there","Driving Me Backwards","1974"
"Brian Eno","those who know they dont let it show they just give you one long glance and youll go oh oh oh oh goes to show how winds blow the weathers fine and i feel so so so so so birds of prey with too much to say oh what could be my destiny another rainy day why ask why for by the by and by all mysteries are just more needles in the camels eye","Needles in the Camel's Eye","1974"
"Brian Eno","people come and go and forget to close the door and they leave their stains and cigarette butts trampled on the floor and when they do remember me remember me some of them are old some of them are new some of them will turn up when you least expect them to and when they do remember me remember me lucy youre my girl lucy youre a star lucy please be still and put your madness in a jar but do beware it will follow you it will follow you some of them are old but it would help if you could smile to earn a crooked sixpence youll walk many crooked miles and as you do remember me remember me","Some of Them Are Old","1974"
"Brian Eno","cindy tells me the rich girls are weeping cindy tells me theyve given up sleeping alone and now theyre so confused by their new freedoms and she tells me theyre selling up their maisonettes left the hot points to rust in the kitchenettes and theyre saving their labour for insane reading some of them lose and some of them lose but thats what they want and thats what they choose its a burden such a burden oh what a burden to be so relied on cindy tell me what will they do with their lives living quietly like labourers wives perhaps theyll re acquire those things theyve all disposed of","Cindy Tells Me","1974"
"Brian Eno","oh cheeky cheeky oh naughty sneaky youre so perceptive and i wonder how you knew but these finks dont walk too well a bad sense of direction and so they stumble round in threes such a strange collection oh you headless chicken can those poor teeth take so much kicking youre always so charming as you peck your way up there and these finks dont dress too well no discrimination to be a zombie all the time requires such dedication oh please sir will you let it go by cause i failed both tests with my legs both tied in my place the stuff is all there ive been ever so sad for a very long time my my they wanted the works can you this and that i never got a letter back more fool me bless my soul more fool me bless my soul oh perfect masters they thrive on disasters they all look so harmless till they find there way up there but dead finks dont talk too well theyve got a shaky sense of diction its not so much a living hell its just a dying fiction","Dead Finks Don't Talk","1974"
"Brian Eno","we make claims on for weve nowhere to be nowhere to be nowhere to be were all on our knees down on our words and weve nothing to be nothing to be nothing to be further down were all on our though weve nothing these days nothing these days nothing these days were down on our knees and weve nothing to say nothing to say nothing to say","Here Come the Warm Jets","1974"
"Brian Eno","given the chance ill die like a baby on some far away beach when the seasons over unlikely ill be remembered as the tide brushes sand in my eyes ill drift away cast up on a plateau with only one memory a single syllable oh lie low lie low","On Some Faraway Beach","1974"
"Brian Eno","these are your orders seems like its do it or die so please read them closely when youve learnt them be sure that you eat them up theyre specially flavored with burgundy tizer and rye twelve sheets of foolscap dont ask me why we hit the jungle just as it starts to monsoon our maps showed no rainfall all the boys were depressed by this circumstance trust in the weather to bless agricultural man who gives birth to more farmhands dont ask me why fifteen was chosen because he was dumb seven because he was blind i got the job because i was so mean while somehow appearing so kind drifting about through the cauliflower trees with a cauliflower ear for the birds the squadron assembled what senses they had and this is the sound that they heard back at headquarters khaki decisions are made file under futile that should give you its main point of reference its all so confusing what with pythons and then deadly flies but to them its a picnic dont ask me why thirteen was chosen because of his luck eleven because of his feet one got signed up for exceptional pluck another because he was mute roaming about through the gelatin swamps with a gelatin eye on the stripes the squadron assembled what senses they had and this is the sound that they heard back in blighty there was you there were milkmen every morning but fuck these endless shiny trees never used to be that way","Back in Judy's Jungle","1974"
"Brian Eno","when i got back home i found a message on the door sweet reginas gone to china cross legged on the floor of a burning jet thats smoothly flying burning airlines give you so much more how does she intend to live when shes in far cathay i somehow cant imagine her just planting rice all day maybe she will do a bit of spying with micro cameras hidden in her hair i guess reginas on a plane a newsweek on her knees while miles below the curlews call from strangely stunted trees the painted sage sits just as though hes flying reginas jet disturbs his wispy beard when you reach kyoto send a postcard if you can and please convey my fond regards to chihhaos girl yu lan i heard a rumor they were getting married but someone left the papers in japan left them in japan","Burning Airlines Give You So Much More","1974"
"Brian Eno","in the haze of the morning china sits on eternity and the opium farmers sell dreams to obscure fraternities on the horizon the curtains are closing down in the orchard the aunties and uncles play their games like it seems they always have done in the blue distance the vertical offices bear their names like it seems they always have done clocks ticking slowly dividing the day up these poor girls are such fun they know what god gave them fingers for to make percussion over solos china my china ive wandered around and youre still here which i guess you should be proud of your walls have enclosed you have kept you at home for thousands of years but theres something i should tell you all the young boys are dressing like sailors i remember a man who jumped out from a window over the bay there was hardly a raised eyebrow the coroner told me this kind of thing happens every day you see from a pagoda the world is so tidy","China My China","1974"
"Brian Eno","monica sighed rolled on her side she was so impressed that she just surrendered she was moved by his wheels she was just up from wales he was fueled by her coals and he was coming to catch her lose the sense of time nail down the blinds and in the succulent dark theres a sense of ending joking aside the mechanical bride has fallen prey to the great pretender let me just point out discreetly though you never learn all those tawdry late night weepies i could make you weep more cheaply as the empty moon enamels monica with spoons and candles bangs around without the light on furniture to get it right on settled in a homely fish pool hung with little eels often thinks that travel widens stay at home the trout obliges monica sighed rolled on to her side she was so impressed that she just surrendered","The Great Pretender","1974"
"Brian Eno","i can think of nowhere i would rather be reading morning papers drinking morning tea she clutches the tray and then we talk just like a kitchen sink play nothing ventured nothing gained living so close to danger even your friends are strangers dont count upon their company this is for the fingers this is for the nails hidden in the kitchen right behind the scales what do i care im wasting fingers like i had them to spare plugging holes in the zuider zee punishing paul for peter dont ever trust those meters what you believe is what you see in my town there is a raincoat under a tree in the sky there is a cloud containing the sea in the sea there is a whale without any eyes in the whale there is a man without his raincoat in another country with another name maybe things are different maybe theyre the same back on the trail the seven soldiers read the papers and mail but the news it doest change swinging about through creepers parachutes caught on steeples heroes are born but heroes die just a few days a little practice and some holiday pay were all sure youll make the grade mother of god if you care were on a train to nowhere please put a cross upon our eyes take me im nearly ready you can take me to the raincoat in the sky take me my little pastry mother take me theres a pie shop in the sky","Mother Whale Eyeless","1974"
"Brian Eno","put a straw under baby your good deed for the day put a straw under baby keep the splinters away let the corridors echo as the dark places grow hear superiors footsteps on the landing below theres a place in the orchard where no one dare go the last nun who went there turned into a crow turned into a crow crow turned into a crow the last nun who went there turned into a crow theres a brain in the table theres a heart in the chair and they all live in jesus its a family affair","Put a Straw Under Baby","1974"
"Brian Eno","we climbed and we climbed oh how we climbed my how we climbed over the stars to top tiger mountain forcing the lines through the snow","Taking Tiger Mountain","1974"
"Brian Eno","we are the 801 we are the central shaft and we are here to let you take advantage of our lack of craft certain streets have certain corners sooner or later well turn your we are the 801 we are the central shaft and thus throughout two years weve crossed the ocean in our little craft row row row now were on the telephone making final arrangements ding ding we are the 801 we are the central shaft looking for a certain ratio someone must have left it underneath the carpet looking up and down the radio oh oh nothing there this time looking for a certain ratio someone said they saw it parking in a car lot looking up and down the radio oh oh nothing there this time going back down to the rodeo oh oh oh oh oh oh oh oh here we go we are the table the captains table lets get it understood lets get it understood we are the losers we are the cruisers lets get it understood lets get it understood we are the diners the final diners lets get it understood lets get it understood most of us are tinkers some of us tailors and weve got candlesticks and lots of cocktail sticks we saw the lovers the modern lovers and they looked very good they looked as if they could we are the neighbors the nosy neighbors we think just like you would we think just like you should","The True Wheel","1974"
"Brian Eno","when all this revolution is over he sits down on a highly polished floor while his dizziness fades away it is an empty modern hallway and the dreamdoll saleslady sits at the reception desk without prompting she goes into her rap this is the grand parade of lifeless packaging those you are about to see are all in for servicing except for a small quantity of our new product in the second gallery it is all the stock required to cover the existing arrangements of the enterprise different batches are distributed to area operators and there are plenty of opportunities for the large investor they stretch from the costly care conditioned to the most reasonable mal nutritioned we find here that everyones looks become them except for the low market mal nutritioned each is provided with a guarantee for a successful birth and trouble free infancy there is however only a small amount of variable choice potential not too far from the mean differential you see the roof has predetermined the limits of ac tion of any group of packages but individuals may move off the path if their diversions are counter balanced by others its the last great adventure left to mankind screams a drooping lady offering her dream dolls at less than extortionate prices and as the notes and coins are taken out im taken in to the factory floor for the grand parade of lifeless packaging all ready to use the grand parade of lifeless packaging i just need a fuse got people stocked in every shade must be doing well with trade stamped addressed in odd fatality that evens out their personality with profit potential marked by a sign i can recognize some of the production line no bite at all in labor bondage just wrinkled wrappers or human bandage grand parade of lifeless packaging all ready to use its the grand parade of lifeless packaging i just need a fuse as he wanders along the line of packages rael notices a familiarity in some of their faces he finally comes upon some of the members of his old gang and worries about his own safety running out through the factory floor he catches sight of his brother john with a number 9 stamped on his forehead the hall runs like clockwork their hands mark out the time empty in their fullness like a frozen pantomime everyones a sales representative wearing slogans in their shrine dishing out fail safe superlative brother john is no 9 its the grand parade of lifeless packaging all ready to use its the grand parade of lifeless packaging i just need a fuse the decor on the ceiling has planned out their future day i see no sign of free will so i guess i have to pay pay my way for the grand parade its the grand parade of lifeless packaging all ready to use its the grand parade of lifeless packaging i just need a fuse","The Grand Parade of Lifeless Packaging","1974"
"Brian Eno","the passage of time is flicking dimly up on the screen i cant see the lines i used to think i could read between perhaps my brains have turned to san oh me oh my i think its been an eternity youd be surprised at my degree of uncertainty how can moments go so slow several times ive seen the evening slide away watching the signs taking over from the fading day perhaps my brains are old and scrambled several times ive seen the evening slide away watching the signs taking over from the fading day changing water into wine several times ive seen the evening slide away watching the signs taking over from the fading day putting the grapes back on the vine simultaneously with the last two verses another voice sings another melody with different words as follows who would believe what a poor set of eyes can show you who would believe what an innocent voice could do never a silence always a face at the door who would believe what a poor set of ears can tell you who would believe what a weak pair of hands can do never a silence always a foot in the door","Golden Hours","1975"
"Brian Eno","","In Dark Trees","1975"
"Brian Eno","","Over Fire Island","1975"
"Brian Eno","","Spirits Drifting","1975"
"Brian Eno","","Zawinul/Lava","1975"
"Brian Eno","","Becalmed","1975"
"Brian Eno","rosalie ive been waiting all evening possibly years i dont know counting the passing hours everything merges with the night i stand on the beach giving out descriptions different for everyone i see since i just cant remember longer than last september santiago under the volcano floats like a cushion on the sea yet i can never sleep here everything ponders in the night rosalie weve been talking all summer picking the straw from our clothes see how the breeze has softened everything pauses in the night","Everything Merges with the Night","1975"
"Brian Eno","","Little Fishes","1975"
"Brian Eno","brown eyes and i were tired we had walked and we had scrambled through the moors and through the briars through the endless blue meanders in the blue august moon in the cool august moon over the nights and through the fires we went surging down the wires through the towns and on the highways through the storms in all their thundering in the blue august moon in the cool august moon well we rested in a desert where the bones were white as teeth sir and we saw st elmos fire splitting ions in the ether in the blue august moon in the cool august moon","St. Elmo's Fire","1975"
"Brian Eno","backwater were sailing at the edges of time backwater were drifting at the waterline oh were floating in the coastal waters you and me and the porters daughters ooh what to do not a sausage to do and the shorter of the porters daughters dips her hand in the deadly waters ooh what to do in a tiny canoe black water there were six of us but now we are five were all talking to keep the conversation alive there was a senator from ecuador who talked about a meteor that crashed on a hill in the south of peru and was found by a conquistador who took it to the emperor and he passed it on to a turkish guru his daughter was slated for becoming divine he taught her he taught her how to split and define but if you study the logistics and heuristics of the mystics you will find that their minds rarely move in a line so its much more realistic to abandon such ballistics and resign to be trapped on a leaf in a vine","Backwater","1977"
"Brian Eno","here we are stuck by this river you and i underneath a sky thats ever falling down down down ever falling down through the day as if on an ocean waiting here always failing to remember why we came came came i wonder why we came you talk to me as if from a distance and i reply with impressions chosen from another time time time from another time","By this River","1977"
"Brian Eno","here he comes the boy who tried to vanish to the future or the past is no longer here with his sad blue eyes here he comes he floated away and as he rose above reason he rose above the clouds he was seven feet high here he comes the night is like a glove and hes floating like a dove that catches the wind in the deep blue sky here he comes the boy who tried to vanish to another time is no longer here with his sad blue eyes here he comes here he comes here he comes the boy who tried to vanish to another place sees us following him all one at a time here he comes and were checking out each others supplies and looking at the eyes of all the others standing in the line here he comes the night is like a glove and hes floating like a dove with his deep blue eyes in the deep blue sky here he comes the boy who tried to vanish to the future or the past is no longer alone among the dragonflies here he comes here he comes who will remember him","Here he comes","1977"
"Brian Eno","i am on an open sea just drifting as the hours go slowly by julie with her open blouse is gazing up into the empty sky now it seems to be so strange here now its so blue the still sea is darker than before no wind disturbs our coloured sail the radio is silent so are we julies head is on her arm her fingers brush the surface of the sea now i wonder if well be seen here or if time has left us all alone the still sea is darker than before","Julie with...","1977"
"Brian Eno","dark alley dark alley black star four turkeys in a big black car the road is shiny bright shine the wheels slide four turkeys going for a dangerous ride the lacquer crackles black tar the engines roar a ship was turning broadside to the shore splish splash i was raking in the cash the biology of purpose keeps my nose above the surface ooh kings lead hat put the innocence inside her it will come it will come it will surely come kings lead hat was a mother to desire it will come it will come it will surely come in new delhi smelly delhi and hong kong they all know that it wont be long i count my fingers digit counter as night falls and draw bananas on the bathroom walls the killer cycles humdrum the killer hertz the passage of my life is measured out in shirts time and motion motion carried time and tide all i know and all i have is time and time and tide is on my side kings lead hat put the poker in the fire it will come it will come it will surely come kings lead hat was a mother to desire it will come it will come it will surely come the weapons ready ready freddy the guns purr the satellite distorts his voice to a slur he gives orders finger pie which no one hears the kings hat fits over their ears he takes his modicate indecipherable cold turpentine he tries to dial out 999999999 he dials reception moving finger hes all alone hes just a victim of the telephone kings lead hat made the amazon much wider it will come it will come it will surely come kings lead hat put the poker in the fire it will come it will come it will surely come kings lead hat was a mother to desire it will come it will come it will surely come kings lead hat put the innocence inside her it will come it will come it will surely come kings lead hat was a hammer to desire it will come it will come it will surely come","King's Lead Hat","1977"
"Brian Eno","burger cruising just above the ground ground ground and gunner puts a burnish on his steel anna with her feelers moving round round round is sharpening her needles on the wheel burger bender bargain blender shine shine shine and gunner burn the leader on the fuse bundle up the numbers counting 3 6 9 heres anna building webs across our shoes celebrate the loss of one and all all all and separate the torso from the spine burger bender bouncing like a ball ball ball so burger bender bargain blender shine do the do si do do the mirror man do the boston crab do the allemande","Kurt's Rejoinder","1977"
"Brian Eno","it will shine and it will shudder as i guide it with my rudder on its metaled ways it will cut the night before it as it leaves the day that saw it on its metaled ways nobody passes us in the deep quiet of the dark sky nobody sees us alone out here among the stars in these metal ways in these metal days through a fault of our designing we are lost among the windings of these metal ways back to silence back to minus with the purple sky behind us in these metal ways nobody hears us when were alone in the blue future no one receiving the radios splintered waves in these metal ways in these metal days","No one receiving","1977"
"Brian Eno","spider and i sit watching the sky on a world without sound we knit a web to catch one tiny fly for our world without sound we sleep in the mornings we dream of a ship that sails away a thousand miles away","Spider and I","1977"
"Brian Eno","most of the day we were at the machinery in the dark sheds that the seasons ignored i held the levers that guided the signals to the radio but the words i received random code broken fragments from before out in the trees my reason deserting me oh the dark stars cluster over the bay then in a certain moment i lose control and at last i am part of the machinery where are you and the light disappears as the world makes its circle through the sky","The Belldog","1978"
"Brian Eno","i was just a broken head i stole the world that others punctured now i stumble through the garbage slide and tumble slide and stumble beak and claw remorse reminder slide and tumble slide and stumble back and forth and back to nothing keep them tidy keep them humble chop and change to cut the corners sharp as razors shiny razors stranded on a world thats dying never moving hardly trying i was just a broken head i stole the world that others plundered now i stumble through the garbage slide and tumble slide and stumble","Broken Head","1978"
"Brian Eno","emoc ylerus lliw ti emoc lliw ti emoc lliw ti erif eht ni rekop eht saw tah dael sgnik emoc ylerus lliw ti emoc lliw ti emoc lliw ti rediw hcum nozama eht edam tah dael sgnik yrots ym ot denetsil dah dog fi deneppah evah reve dluow siht fo enon yrots ym ot denetsil dah dog fi derrucco dah reve dluow siht fo enon noitamrofni suoicerp em evag uoy gninrom yranigami that no noitarepsed ni nwod ti etorw i devres eb ot eciton eht tuo evag dna yrots ym ot denetsil dah dog fi deneppah evah reve dluow siht fo enon yrots ym ot denetsil dah dog fi derrucco dah reve dluow siht fo enon noitamrofni suoicerp em evag uoy gninrom yranigami that no noitarepsed ni nwod ti etorw i devres eb ot eciton eht tuo evag dna emoc ylerus lliw ti emoc lliw ti emoc lliw ti reh edisni ecneconni eht tup tah dael sgnik emoc ylerus lliw ti emoc lliw ti emoc lliw ti erised ot remmah a saw tah dael sgnik yrots ym ot denetsil dah dog fi deneppah evah reve dluow siht fo enon yrots ym ot denetsil dah dog fi derrucco dah reve dluow siht fo enon noitamrofni suoicerp em evag uoy gninrom yranigami that no noitarepsed ni nwod ti etorw i devres eb ot eciton eht tuo evag dna","Tzima N'Arki","1978"
"Brian Eno","in the event that this fantastic voyage should turn to erosion and we never get old remember its true dignity is valuable but our lives are valuable too were learning to live with somebodys depression and i dont want to live with somebodys depression well get by i suppose its a very modern world but nobodys perfect its a moving world but thats no reason shoot some of those missiles think of us as fatherless scum it wont be forgotten cause well never say anything nice again will we and the wrong words make you listen in this criminal world remember its true loyalty is valuable but our lives are valuable too were learning to live with somebodys depression and i dont want to live with somebodys depression well get by i suppose but any sudden movement ive got to write it down they wipe out an entire race and ive got to write it down but im still getting educated but ive got to write it down and it wont be forgotten cause ill never say anything nice again how can i","Fantastic Voyage","1979"
"Brian Eno","come with us learn the truth we will appear to you from time to time","Come With Us","1981"
"Brian Eno","talkin funny and lookin funny and talkin bout nobody loves me you make yourself look bad help me somebody you need to take a good look at yourself a and see if youre the kind of person that god wants you to be its no big thing its a small thing what people think help me somebody theres no escape from him hes so high you cant get over him hes so low you cant get under him hes so wide you cant get around him if you make your bed in heaven hes there if you make your bed in hell hes there hes everywhere woo help me somebody woo help me somebody","Help Me Somebody","1981"
"Brian Eno","whatre you saying he said im sorry i committed a sin i made a mistake i asked to forgive me please forgive me he said mea culpa can you put it better im saying im sorry i made a mistake i made i committed a sin i made a mistake and im never gonna do it again i never did it before and im never gonna do it again","Mea Culpa","1981"
"Brian Eno","he wasnt responsible for the act ive been warned i believe it wrong not to warn the people and the machine he come upon them and strike i understand that somebody began to and the song began to move up i understand like this move up i understand like this move up so they get tired it was come dark and rainll make you very tired and then he went and knocked on an old lady house and old lady ran to the door say who is this jack say me mama san could we spend the night here cause were far from home very tired and old lady said oh yes come on in said come on in so im realizing im in trouble it was come dark and rainll make you very tired","Moonlight in Glory","1981"
