"Band","Lyrics","Song","Year"
"Jean-Roger Caussimon","je n sais plus combien ca fait d mois quon sest rencontres toi et moi mais depuis tous deux on s balade on n prend jamais le vent debout cest lui qui pousse et on sen fout mon camarade en avril tous les pres sont verts ils sont tout blancs quand cest lhiver en mars ils sont en marmelade mais il y a pour deux vagabonds un coin detable ou il fait bon mon camarade on s souviendra du balthazar quon a fait ce soir par hasard avec un vieux corbeau malade on a tout mange meme les os et tu vas roupiller bientot mon camarade vla la premiere etoile qui luit les grenouills dans l fin fond d la nuit en choeur lui font un serenade les grenouills ont des ptits points dor dans les yeux tu l savais tu dors mon camarade je me demande certains jours pourquoi nous poursuivons toujours cette eternelle promenade oui cest parcquon a pas trouve le bonheur quon avait reve mon camarade un jour on sra tout ebahi on arrivra dans un pays plein de fleurs doiseaux de cascades on sra recu a bras ouverts yaura des carillons dans lair mon camarade yaura un petit blond pour moi et pis un petit brun pour toi qui trouvs que les blonds cest trop fade ells nous trouvront bien a leur gout et diront venez donc chez nous mon camarade on trouvra ca mais oui mon vieux cest peut etr la haut dans les cieux dam faudra pas rester en rade on a tant marche ici bas quya pas d raison quon ny arriv pas mon camarade","Mon Camarade","2004"
"Jean-Yves Lievaux","you could never know what its like your blood like winter freezes just like ice and theres a cold lonely light that shines from you youll wind up like the wreck you hide behind that mask you use and did you think this fool could never win well look at me im coming back again i got a taste of love in a simple way and if you need to know while im still standing you just fade away dont you know im still standing better than i ever did looking like a true survivor feeling like a little kid im still standing after all this time picking up the pieces of my life without you on my mind im still standing yeah yeah yeah im still standing yeah yeah yeah once i never could hope to win you starting down the road leaving me again the threats you made were meant to cut me down and if our love was just a circus youd be a clown by now","I'm Still Standing [Live Version]","1985"
"Jean-Yves Thibaudet","maybe i should have saved those left over dreams funny but heres that rainy day heres that rainy day they told me about and i laughed at the thought that it might turn out this way where is that worn out wish that i threw aside after it brought my lover near its funny how love becomes a cold rainy day funny that rainy day is here funny how love becomes a cold rainy day funny that rainy day is here","Here's That Rainy Day","1997"
"Jean-Yves Thibaudet","though folks with good intentions tell me to save my tears well im so mad about him i cant live without him never treats me sweet and gentle the way he should ive got it bad and that aint good my poor heart is sentimental not made of wood ive got it bad and that aint good and when the weekends over and monday rolls around i end up like i start out just crying my heart out he dont love me like i love him no nobody could ive got it bad and that aint good lord above me make him love me the way he should i got it bad and that aint good","Jubilee Stomp","1999"
"Jean-Yves Thibaudet","in a sentimental mood i can see the stars come thru my room while your loving attitude is like a flame that lights the gloom on the wings of evry kiss drift a melody so strange and sweet in this sentimental bliss you make my paradise complete rose pearls seem to fall its all like a dream to call you mine my hearts lighter thing since you made me this night a thing divine in a sentimental mood im within a world so heavenly for i never dreamt that youd be loving sentimental me in a sentimental mood i can see the stars come thru my room while your loving attitude is like a flame that lights the gloom on the wings of evry kiss drift a melody so strange and sweet in this sentimental bliss you make my paradise complete rose pearls seem to fall its all like a dream to call you mine my hearts lighter thing since you made me this night a thing divine in a sentimental mood im within a world so heavenly for i never dreamt that youd be loving sentimental me","In a Sentimental Mood [As Used in the Film a League of Their Own]","2006"
"Jeana","my hair might be a little to long for your taste my friend my car might cost a little less then that suit your wearing im glad you stumbled in here on your business trip before you close your tab remember i play for tips well i bet your wife is beautiful and youre a really big so and so well im not doing bad myself hey friend dont you know i play guitar and i sing my songs in the sunshine captain and cokes and bar room jokes keep me feeling fine and theres always a stage and a beautiful babe to squeeze my lime in my simple way guess you could say im living in the big time i know ill probably never make a million bucks but saving accounts and the irs never worry me much i dont need that stuff cause ive got friends like you to buy me drinks and boats and planes that i can use i know your really living in that house up on the hill so if you feel like giving friend ive got a jar to fill i play guitar and i sing my songs in the sunshine captain and cokes and bar room jokes keep me feeling fine and theres always a stage and a beautiful babe to squeeze my lime in my simple way guess you could say im living in the big time im having the time of my life no worries on my mind everythings just fine today is even better than yesterday everythings going my way im living in the big time and theres always a stage and a beautiful babe to squeeze my lime in my simple way guess you could say im living in the big time in my simple way guess you could say im living in the big time","Big Time","2007"
"Jeana","she was driving last friday on her way to cincinnati on a snow white christmas eve going home to see her mama and her daddy with the baby in the backseat fifty miles to go and she was running low on faith and gasoline itd been a long hard year she had a lot on her mind and she didnt pay attention she was going away too fast and before she knew she was spinning on a thin black sheet of glass she saw both her lives flash before her eyes she didnt even had time to crash she was so scared she threw her hands up in the air jesus take the wheel take it from my hands cause i cant do this on my own im letting go so give me one more chance save me from this road im on so jesus take the wheel it was still getting colder when she made it to the shoulder and the car came to a stop she cried when she saw that baby in the backseat sleeping like a rock and for the first time in a long time she bowed her head to pray she said im sorry for the way ive been living my life i know ive got to change so from know on tonight jesus take the wheel take it from my hands cause i cant do this on my own im letting go so give me one more chance save me from this road im on so jesus take the wheel ooh jesus take the wheel im letting go so give me one more chance just save me from this road im on from this road im on so jesus take the wheel oh take it","Wasted","2007"
"Jeanette","tiene la expresia3n de una flor la voz de un pa jaro y el alma como luna llena de un mes de abril tienen sus palabras calor y fra o de invierno su piel es dura como el a rbol que azota el viento y tiene el coraza3n de poeta de nia o grande de hombre nia o capaz de amar con delirio capaz de hundirse en la tristeza pues tiene el coraza3n de poeta de vagabundo de mendigo y asa lo he conocido y asa me gusta a ma que sea que tenga el coraza3n de poeta tiene la arrogancia del sol mirada ca ndida su piel de nieve se hace fuego cerca de ma es amigo y amante fiel de las estrellas camina junto a ma soa ando con cosas bellas y tiene el coraza3n de poeta de nia o grande y de hombre nia o capaz de amar con delirio capaz de hundirse en la tristeza pues tiene el coraza3n de poeta de vagabundo de mendigo y asa lo he conocido y asa me gusta a ma que sea que tenga el coraza3n de poeta pues tiene el coraza3n de poeta de vagabundo de mendigo y asa lo he conocido y asa me gusta a ma que sea que tenga el coraza3n de poeta","Corazon de Poeta","1988"
"Jeanette","queda que poco queda de nuestro amor apenas queda nada apenas mil palabras quedan queda solo es silencio que hace estallar la noche fria y larga la noche que no acaba solo eso queda solo quedan las ganas de llorar a ver que nuestro amor se aleja frente a frente bajamos la mirada pues ya no queda nada de que hablar nada solo quedan las ganas de llorar a ver que nuestro amor se aleja frente a frente bajamos la mirada pues ya no queda nada de que hablar nada queda poca ternura que y alguna vez haciendo una locura un beso y a la fuerza queda queda un gesto amable para no hacer la vida insoportable y haci ahogar las penas solo eso queda solo quedan las ganas de llorar a ver que nuestro amor se aleja frente a frente bajamos la mirada pues ya no queda nada de que hablar nada solo quedan las ganas de llorar a ver que nuestro amor se aleja frente a frente bajamos la mirada pues ya no queda nada de que hablar nada","Frente a Frente","1988"
"Jeanette","ni una simple sonrisa ni un poco de luz en sus ojos profundos ni siquiera el reflejo de algun pensamiento que alegre su mundo hay tristeza en sus ojos hablando why callando why bailando conmigo una pena lejana que llega a mi alma why se hare carino el muchacho de los ojos tristes vive solo why necesita amor como al aire necesita verme como al sol lo necesito yo el muchacho de los ojos tristes ha encontrado al fin una razon para hacer que su mirada ria con mis besos why mi gran amor ni su nombre conozco why ya quiero volver a encontrarmelo a solas why en sus ojos de otono dormir poco a poco olvidando las horas yo pretendo saber por que extrana razon hoy sus ojos no rien yo prentendo lograr con ternura why amor ver sus ojos felices el muchacho de los ojos tristes","El Muchacho de los Ojos Tristes","1988"
"Jeanette","hoy en mi ventana brilla el sol y el corazon se pone triste contemplando la ciudad porque te vas como cada noche desperte pensando en ti y en mi reloj todas las horas vi pasar porque te vas todas las promesas de mi amor se iran contigo me olvidaras me olvidaras junto a la estacion llorare igual que un nino porque te vas porque te vas bajo la penumbra de un farol se dormiran todas las cosas que quedaron por decir se dormiran junto a las manillas de un reloj esperaran todas las horas que quedaron por vivir esperaran todas las promesas de mi amor se iran contigo me olvidaras me olvidaras junto a la estacion yo llorare igual que un nino porque te vas porque te vas porque te vas junto a la estacion yo llorare igual que un nino porque te vas porque te vas porque te vas","Porqué Te Vas","1998"
"Jeanette","night and day come what way you know that im in love babe to much is not enough yeah you are my darling angel you must be send from above thanks for giving your love high flyer high flyer hes so really irresistible high flyer high flyer baby you light up my sky up my sky what about the long run we live only for pure fun never felt so right babe you are my darling angel you must be send from above thanks for giving your love high flyer high flyer hes so really irresistible high flyer high flyer baby you light up my sky up my sky","Highflyer","2003"
"Jeanette","yo soy rebelde porque el mundo me ha hecho asi porque nadie me ha tratado con amor porque nadie me ha querido nunca oir yo soy rebelde porque siempre sin razon me negaron todo aquello que pedi why me dieron solamente incomprension why quisiera ser como el nia o aquel como el hombre aquel que es feliz why quisiera dar lo que hay en mi todo a cambio de una amistad why soa ar why vivir why olvidar el rencor why cantar why reir why sentir solo amor yo soy rebelde porque el mundo me ha hecho asi porque nadie me ha tratado con amor porque nadie me ha querido nunca oir why quisiera ser como el nia o aquel como el hombre aquel que es feliz why quisiera dar lo que hay en mi todo a cambio de una amistad why soa ar why vivir why olvidar el rencor why cantar why reir why sentir solo amor","Soy Rebelde","2004"
"Jeanette","i feel so independent cause im out on my own all alone and this better never be ending i will fight for the right to my throne youre the only one whos disturbing me gotta take a hike so you dont hang round and keep hurting me here today oh wow wow kick you out and dont look back right now our love is over you know you can count me out right now and im not moving closer to you boy i wont be nobodys girl right now no need for contemplating doesnt matter to me what you do cause you are the one who is leaving but i dont have no time to be blue youll be the loner no more love","Right Now","2004"
"Jeanette","hiding in the darkness waiting for you d d didnt need but i long tonight you are my obsession my hunger for you a hunger i can no longer hide giving you emotion ha ha turning all the wrongs right follow the emotion its too late to try to fight undress to the beat and the rhythm is sweet and then i go and flow with it im dancing alone t t turning you on you got me going on picture perfect pretty stylish and sweet babe i wouldnt settle for less i can be your dream fantasy girl i can be your princess giving you emotion ha ha turning all the wrongs right follow the emotion its too late to try to fight undress to the beat and the rhythm is sweet and then i go and flow with it im dancing alone t t turning you on you got me going on dancing slowly na na na na na na na na slowly dancing na na na na na na na na follow the emotion its too late to try to fight undress to the beat and the rhythm is sweet and then i go and flow with it im dancing alone t t turning you on you got me going on dancing slow","Undress to the Beat [DVD]","2009"
"Jeanette","better be my lover underneath my cover want to see no other here in my bed you are such a wild guy absolutely not shy youre the one cause i cant by me love an i say i want you to freshen up my ming so i pray that you will be there to spend the time come baby come baby rock my life come baby youre maybe on my side i want your sex an tonight i hope youre never fadin right come baby no lady rock my life im ready now to have the final drive you got my lovin goin now there will be no slowin down can you make me scream again tonight ill fulfill your dreams my boy all night want to see you movin gonna make me movin surely will be losin my head tonight gotta show some rockin there wont be no stoppin an i ll get your knockin on heavens door an i say i want you to freshen up my mind so i pray that you will be there to spend the time","Rock My Life","2010"
"Jeanette","hoy en mi ventana brilla el sol y el corazon se pone triste contemplando la ciudad porque te vas como cada noche desperte pensando en ti y en mi reloj todas las horas vi pasar porque te vas todas las promesas de mi amor se iran contigo me olvidaras me olvidaras junto a la estacion llorare igual que un nino porque te vas porque te vas bajo la penumbra de un farol se dormiran todas las cosas que quedaron por decir se dormiran junto a las manillas de un reloj esperaran todas las horas que quedaron por vivir esperaran todas las promesas de mi amor se iran contigo me olvidaras me olvidaras junto a la estacion yo llorare igual que un nino porque te vas porque te vas porque te vas junto a la estacion yo llorare igual que un nino porque te vas porque te vas porque te vas","Porque te vas","2013"
"Jeanette","amazing grace how sweet the sound that saved a wretch like me i once was lost but now im found was blind but now i see t was grace that taught my heart to fear and grace my fear relieved how precious did that grace appear the hour i first believed through many dangers toils and snares we have already come t was grace that bro t us save thus far and grace will lead us home when weve been there ten thousand years bright shining as the sun weve no less days to sing god s praise than when we first begun amazing grace how sweet the sound that saved a wretch like me","Amazing Grace","2000"
"Jeanette","baby i am closing off your way cause you mean the world to me today it will be so lonely if you go my only one when i walk through crowded city streets pondering about the things i need you just know exactly what i like be satisfied youre the one whos always there for me givin all the love and peace i need baby i just wanted you to know cant let you go you are in my heart and in my head i meant evrything ive ever said tellin you how much im loving you and being true yet i cant get rid of all my fears in the end i will break out in tears my faith lies completely in your hands id fight for you youre the one whos always there for me givin all the love and peace i need baby i just wanted you to know cant let you go hope youll never break my trust in you i just wouldnt know then what to do baby i just wanted you to know cant let you go youre the one whos always there for me","Can't Let You Go","2000"
"Jeanette","boy whats up enjoy me boy whats up enjoy me cant get no better you wont be sorry if you try boy whats up enjoy me cant get no better baby maybe you think im still in love its over now my soul is free im in for something new baby maybe i just dont get enough let me feel your kiss so i can see my mind is set on you boy take a chance on me come close to me and go on and on babe boy whats up enjoy me you gotta get up cause i know how to get you high boy whats up enjoy me cant get no better you wont be sorry if you try baby maybe i wont be always true just wanna try how you make me feel the way you touch my heart baby maybe you dont know what to do so i start it up and i make it real we gotta play it smart boy take a chnace on me come close to me and go on and on babe boy whats up enjoy me you gotta get up cause i know how to get you high boy whats up enjoy me cant get no better you wont be sorry if you try boy whats up enjoy me you gotta get up boy whats up enjoy me cant get no better boy whats up enjoy me boy whats up enjoy me you gotta get up cause i know how to get you high boy whats up enjoy me cant get no better you wont be sorry if you try","Enjoy","2000"
"Jeanette","oh baby baby take care of my heart oh baby i never knew its you i could love now the space in my hearts not enough oh honey touching your tender lips is insane my resistance completely in vain oh it feels so great twas only just one date oh baby baby take care of my heart all the way i promise well be together to stay oh baby baby take care of my soul from the start we never ever should be a apart oh baby im dreamin of lying now in your arms i would certainly feel safe and warm and you will be the only lover for me for the other right out there to see oh baby you won my love twas sent from high above oh baby baby take care of my heart all the way oh baby baby take care of my heart oh baby oh baby i wanna be with you oh baby oh baby take me away oh baby baby take care of my heart","Take Care","2000"
"Jeanette","will you be there when the fire turns ardor will you be there when cause it is more than a flame of the night the sun is goin down for good will you take care that its all right my friends and i were in a party mood cause we were sick of all that solitude i saw you first down in our favorite club and you loved me till i cried ied and showed you what ive got bought you a drink will you be there im so afraid that you will leave again a one night stand was what i had in mind my soul was searchin for a suchlike man now my emotions give me different signs will you be there will you hold me when i cry y will you be there will you be there","Will You Be There","2000"
"Jeanette","i cant wait anymore i cant wait anymore you know that i will always get my way i cant wait anymore i cant wait anymore what are you up to now to make me stay baby its been too long for me baby youre gonna be in my head maybe i need your hands tonight baby you know how to do it right im your girl baby ive got the hots for you baby youre turnin me upside down maybe ill give you all of me baby i hope that youve got the key treat me good im not takin anyone wouldnt be the same ive been looking for someone around n around","Can't Wait","2001"
"Jeanette","the magic of springtime is around us tonight enchantment is borne on the breeze and clothes in the silver of tender moonlight the birds murmur soft in the trees as deep in the shadow your eyes look in mine within them a soft flame gently glows the breath of the night wind is filled with the scent of the rose oh love while i live i will always enshrine your love in the heart of a rose deep in my heart dear i have a dream of you fashioned of starlight perfume of roses and dew our paths may sever but ill remember forever deep in my heart dear ill always dream of you ive waited a lifetime for someone to say the things you are saying to me and darling believe every word that i say just look in my eyes and youll see you smile and my tears have all melted away my worries were all false and naught it looks like the start of a beautiful day just holding you here in my arms with you every days a beautiful day as long as im here in your arms deep in my heart dear i have a dream of you fashioned of starlight perfume of roses and dew our paths may sever but ill remember forever deep in my heart dear ill always dream of you","Deep in My Heart","2001"
"Jeanette","you really hurt me so it really made my sense slow but now ive come to peace youre knckin on my door aint never touchin me anymore thats how my life will change i dont want to be with you on my new way and im tellin you its gonna start today happiness cant last forever so i guess well better dissever can leave behind your love you see you can make it hard for me now but i will get trough this thing somehow im gonna be o k it wasnt worth the time all mountains you were gonna climb for me you never did i was your speechless toy as if i thatd be my only joy i say youve done me wrong","Happiness","2001"
"Jeanette","youve come here for some questions about the guy youre seein i know some good suggestions ill tell you what ive heard of hes goin out without you theres no such thing as big love cause he is my guy dont try anything to break us to up babe my guy thats why he aint got no time for you love no lie you sigh did you think youd beat me out girl my guy dont try thats how it does i do what youve denied him he really seems to like that it is just too exciting youve never spoiled your love supplied no satisfaction he had to stay with me girl i didnt have to fight you didnt get it right ill give myself tonight","My Guy","2001"
"Jeanette","aint no love for you you tried to change my mind but aint no love for you no love anymore you played your tricks on me and still hoped i would stay i was too dumb to realize that you were just another guy who touched my body but i know you were lacking size im gonna look around i can do better than you not gonna put me down you have just faded from my mind aint no love for you you tried to change my mind but aint no love for you no love anymore aint no love for you i hate your way and i got no more love for you its all over now you didnt notice that i felt this bad so far yeah i got news for you my boy im getting tiered of you so fast that youll be wondering but i just want to be alone dont wanna give me up its much too late for that now im gonna make you drop you wont be seeing me no more aint no love for you you tried to change my mind but aint no love for you no love anymore aint no love for you i hate your way and i got no more love for you its all over now","No Love","2001"
"Jeanette","youve got to stop baby its not all that hot to be in love with you its got to stop baby ill drop you right here and find somebody new youve got to stop darlin its not all that great to stay so close to you its got to stop your damn last shot dont feel bad to make you really blue i was chillin with my friends at a party you promised me some pleasure and it seemed to be attractive to get naughty so we went right upstairs together it was clear to me as soon as we were ready i would want you next to me so ive asked you still that night to see me steady and you said it was all right and the time passed by i started realizin you kept me in a prison felt like breakin free and that was not surprising i sensed the end has just arisen then i told you all about the situation you didnt make me happy twas a peaceful offer for a separation but you immediately got angry there must be a guy who can supply some lovin im going out a single better know that what i feel for you is nothin be sure that i will really mingle an im dressin up in leather for my darlin that makes him feel dynamic an i wont reply no more to all your calling from now on ill be polygamic","Stop","2001"
"Jeanette","im waking up and you are there times are over when you had me out of breath i think of you and have to say every night my god youre boring me to death oh baby i am in for something again and again oh baby sex with you just didnt do oh baby dont believe that i was true go back to your mum chorus i wont miss you babe thats all i know get out of my life go back to your mum get out of my sight you were once my love but its really long ago i cant believe it took so long all the time you wre just longinfor your home also there youll have to do it all alone and then i hope you understand oh baby have a beer and watch tv oh baby youre not many enough for me oh baby i was just too blnd to see again and again go back to your mum chorus get out of my life oh baby i am in for something new you were once my love but its really long ago oh baby sex with you s o chorus","Go Back","2001"
"Jeanette","i know its late i know youre weary i know your plans dont include me still here we are both of us lonely longing for shelter from all that we see why should we worry no one will care look at the stars so far away weve got tonight who needs tomorrow weve got tonight why dont you stay deep in my soul ive been so lonely all of my hopes fading away ive longed for love like everyone else does i know ill keep searching even after today so that there it is weve got it all now and here we are what do you say weve got tonight who needs tomorrow weve got tonight why dont you stay i know its late i know youre weary i know your plans dont include me still here we are both of us lonely both of us lonely weve got tonight who needs tomorrow lets make it last lets find a way turn out the light come take my hand now weve got tonight why dont you stay why dont you stay","We've Got Tonight","2002"
"Jeanette","our flight tonight its over now our flight tonight i wanna stop to be in love but that surely comes as no surprise the end is near youre gonna take your love someplace that is what im reading from your eyes we cant make it good you heard me right and that is why its no use to try you are in a way what i expected you see i can say that i reflected all the time you brought me down now that you are gone i wont wear this frown this world goes on you are in a way what i expected all the time you see i can say that i reflected emptys my heart to live again gotta find a start with another man","Flight Tonight","2002"
