"Band","Lyrics","Song","Year"
"Lara Fabian","les amoureux de lan deux mille cherchent a comprendre que seules leurs mains restent mobiles pour se defendre ils transmettent par ordinateur chacun des battements de leur coeur les amoureux de lan deux mille viennent juste dapprendre que pour se cabler sur la ville faut etre internet tendre pour garder lenvie dexister presser sur start et demarrer debranchez moi je voyage vers ce monde la monde sans ete monde sans hiver je prefere bruler en enfer debranchez moi videz ma tete de ce metal arrachez ces cables et faites moi mal reanimez lanimal les amoureux de lan deux mille se synthetisent en plusieurs sentiments steriles qui selectronisent sinformatisent un simple rendez vous magique passe par un module de plastique debranchez moi je voyage vers ce monde la monde sans ete monde sans hiver je prefere bruler en enfer debranchez moi videz ma tete de ce metal arrachez ces cables et faites moi mal reanimez lanimal les amoureux de lan deux mille nont plus rien a craindre on fait lamour cybernetique on vient de seteindre debranchez moi videz ma tete de ce metal arrachez ces cables et faites moi mal reanimez lanimal debranchez moi je voyage vers ce monde la monde sans ete monde sans hiver je prefere bruler en enfer debranchez moi videz ma tete de ce metal arrachez ces cables et faites moi mal reanimez lanimal","Les Amoureux de l'An Deux Mille","1997"
"Lara Fabian","daccord il existait dautres facons de se quitter quelques eclats de verre auraient peut etre pu nous aider dans ce silence amer jai decide de pardonner les erreurs quon peut faire a trop saimer daccord la petite fille en moi souvent te reclamait presque comme une mere tu me bordais me protegeais je tai vole ce sang quon aurait pas du partager a bout de mots de reves je vais crier je taime je taime comme un fou comme un soldat comme une star de cinema je taime je taime comme un loup comme un roi comme un homme que je ne suis pas tu vois je taime comme ca daccord je tai confie tous mes sourires tous mes secrets meme ceux dont seul un frere est le gardien inavoue dans cette maison de pierre satan nous regardait danser jai tant voulu la guerre de corps qui se faisaient la paix je taime je taime comme un fou comme un soldat comme une star de cinema je taime je taime comme un loup comme un roi comme un homme que je ne suis pas tu vois je taime comme ca je taime je taime comme un fou comme un soldat comme une star de cinema je taime je taime je taime je taime je taime je taime comme un loup comme un roi comme un homme que je ne suis pas tu vois je taime comme ca tu vois je taime comme ca","Je T'Aime","1997"
"Lara Fabian","e adesso andate via voglio restare solo con la malinconia volare nel suo cielo non chiesi mai chi eri perche segliesti me me che fino a ieri credevo fossi un re perdere lamore quando si fa sera quando tra i capelli un po di argento li colora rischi di impazzire puo scoppiarti il cuore perdere una donna e avere voglia di morire lasciami gridare rinnegare il cielo prendere a sassate tutti i sogni ancora in volo li faro cadere ad uno ad uno spezzero le ali del destino e ti avro vicino comunque ti capisco e ammetto che sbagliavo facevo le tue scelte chissa che pretendevo e adesso che rimane di tutto il tempo insieme un uomo troppo solo che ancora ti vuole bene perdere lamore quando si fa sera quando sopra il viso ce una ruga che non cera provi a ragionare fai lindifferente fino a che ti accorgi che non sei servito a niente e vorresti urlare soffocare il cielo sbattere la testa mille volte contro il muro respirare forte il suo cuscino dire e tutta colpa del destino se non ti ho vicino perdere lamore maledetta sera che raccoglie i cocci di una vita immaginaria pensi che domani e un nuovo giorno ma ripeti non me laspettavo non me laspettavo prendere a sassate tutti i sogni ancora in volo li faro cadere ad uno ad uno spezzero le ali del destino e ti avro vicino perdere lamore","Perdere l'Amore","1997"
"Lara Fabian","dites moi pourquoi je laime dites moi pourquoi cest comme un cadeau que le ciel me fait den haut haut haut quand cet amour nous enchaine saccroche a leau dites moi pourquoi je laime dites moi pourquoi cest trop pourquoi faut il que je laime et que sa vie sa vie me coule dans les veines et dans ses mains je supplie chaque fois je me dechaine quand il prend ma vie je ne sais plus comment ni ou senfuit le temps quand mon corps se meurt et se perd dans ses bras dites moi pourquoi je laime dites moi pourquoi il est comme un bateau qui memmenerait sur leau au lieu de garder ma peine je crie bien plus fort encore plus fort que je laime et que je laimerai encore le ciel men a fait cadeau quand dans ses bras mon corps toute sa vie devore je prie pour quil menlace encore et encore dites moi pourquoi je laime dites moi pourquoi il est comme un bateau qui memmenerait sur leau et si jamais jai de la peine je crie bien plus fort encore plus fort que je laime et que je laimerai encore dites moi pourquoi je laime je sais que je laime encore","Dites-Moi Pourquoi Je l'Aime","1998"
"Lara Fabian","il te faudra partir au lever du soleil quitter cette vie qui tous les jours pareil detruira tes reves derangera ton ciel humana plier tout tes bagages partir avec les tiens entreprendre un voyage qui te menera plus loin ne te retourne pas mon visage sera toi humana et pousse par tous les vents meme si certains retiendrons ta foi ne regarde que la lumiere et eleve la voix humana chante plus fort et marche encore on parle de toi humana assouvir ce desir detre enfin le roi detendues si vastes que tu nimaginais pas tout tenir dans tes mains mais tu y es deja humana chante plus fort et marche encore on parle de toi humana ne te retourne pas au lever du soleil mon visage sera toi humana","Humana","1998"
"Lara Fabian","ici ici jai connu la nuit jai recu la pluie comme une delivrance parfois touche le silence ici jai appris loubli ici ici jai deja aime meme deteste au dela du bien aime au dela du mal ici pouvoir tout recommencer cest comme si un ange soudain me retenait les mains jai regagne enfin la lumiere la certitude detre forte et debout comme un instant de paix a travers les eclairs je suis du ciel du ciel et de la terre ici ici jai vu la colere mes peines se defaire mes envies de batailles laissees aux chiens de paille ici enfin tout ressemble a la vie cest comme si un ange soudain me retenait les mains jai regagne enfin la lumiere la certitude detre forte et debout comme un instant de paix a travers les eclairs je suis du ciel du ciel et de la terre ici enfin senvole ma vie seloigne la pluie cetait la nuit","Ici","1998"
"Lara Fabian","je vous previens napprochez pas que vous soyez flic ou badaud je tue celui qui fait un pas non je ne ferai pas de cadeau et eteignez tous ces projecteurs et baissez vos fusils braques non je ne vais pas menvoler sans elle dites au cure dites au pasteur quailleurs ils aillent se faire pendre le diable est passe de bonne heure et mon ame nest plus a vendre si vous me laissez cette nuit a laube je vous donnerai ma vie car que serait ma vie sans lui je netais quun fou mais par amour elle a fait de moi un fou un fou damour mon ciel cetait ses yeux sa bouche ma vie cetait son corps son corps je laimais tant oui que pour la garder je lai tuee pour quun grand amour quun grand amour vive toujours oh toujours il faut quil meurt oui quil meurt damour le jour se leve la nuit palit les chasseurs et les chiens ont faim cest lheure de sonner lhallali la bete doit mourir ce matin oh je vais ouvrir grand les volets crevez moi le coeur je suis prete je veux mendormir pour toujours pour toujours oh je netais quun fou quun fou mais par amour par amour elle a fait de moi un fou un fou damour mon ciel cetait ses yeux sa bouche ma vie cetait son corps son corps et je laimais tant que pour la garder je lai tuee je ne suis quun fou oh tu nes quun fou un fou damour rien quun fou un pauvre fou oui qui meurt damour oh tu meurs yeah yeah","Requiem Pour un Fou","1998"
"Lara Fabian","reveille toi brother reveille toi brother reveille toi brother reveille toi brother reveille toi brother reveille toi brother reveille toi brother reveille toi brother reveille toi brother reveille toi brother reveille toi brother reveille toi brother black dans la peau dans les mots le coeur tentends des choses qui te font mal au coeur des mots idiots qui voudraient changer ta couleur tu chantes haut tessayes de cacher ta douleur en silence tu chantes le blues enchaine par la difference en cadence un rythme fou seveille du gospel dans la voix reveille toi brother reveille toi brother reveille toi brother reveille toi brother reveille toi brother on dit de toi que pour toi cest facile moi je sais que sans toi plus de soul de soul dans les villes meme le coeur des eglises vibre au son de ta voix et quoi quon nen dise ta musique noire est toujours la en silence tu chantes le blues enchaine par la difference en cadence un rythme fou seveille du gospel dans la voix reveille toi brother reveille toi brother reveille toi brother reveille toi brother reveille toi brother reveille toi brother reveille toi brother","Réveille-Toi Brother","1998"
"Lara Fabian","tout tout tout est fini entre nous jai plus la force du tout dy croire et desperer tout tout a present je te dis tout de ce vide entre nous de tes mains desabusees tout tout ce qui nous unit tout ce qui nous detruit au corps est a present fini tout ces moments incompris ces instants indecit secrivent au passe aujourdhui cest fini nous on etait pas comme les autres on decidait detre entre autres les plus forts les plus fous nous on avait rien a prouver nous on avait rien a gacher sauf notre liberte nous on a rien vu passer rien vu se dechirer pas meme la force de ces annees nous on a joue le tout pour le tout on sest dis on sen fout on a lunivers rien qua nous on a tout sors sors de mon sang de mon corps sors toi qui me gardes encore au creux de tes regrets parles parles dis le moi sans trembler que ten a plus rien a cirer parles pleures et je comprendrai tu sais tu sais que je peux tout entendre partir rester ou meme me rendre que le ciel la haut mentende tout tout tout est fini entre nous jai plus la force du tout dy croire et desperer tout tout tout est fini entre nous mais je garde lespoir fou quun jour on redira nous","Tout","1998"
"Lara Fabian","toi quon appelle lenfant dun monde en deroute il te faudra apprendre a ignorer leurs doutes leur manque de confiance regarder droit devant leur prouver que tout nest jamais quune question de temps a tous les nostalgiques des paradis perdus a tous les de mon temps cetait vraiment mieux avant ne les ecoute pas toucher tes reves personne ne ten empechera alleluia voguer sur tes galeres comme bon te semblera alleluia dans un eclat de rire ta vie comme un alleluia alleluia alleluia ton histoire au fond nappartient qua toi elle fera partie de ces reves quon ne vit quune fois ton nom bien grave dans la memoire des gens qui toffraient leurs doutes immenses pour seul encouragement a tous les nostalgiques des paradis perdus a tous les de mon temps cetait vraiment mieux avant ne les ecoute pas toucher tes reves personne ne ten empechera alleluia voguer sur tes galeres comme bon te semblera alleluia dans un eclat de rire ta vie comme un alleluia alleluia alleluia alleluia alleluia ton histoire au fond nappartient qua toi elle fera partie de ces reves quon ne vit quune fois ton nom bien grave dans la memoire des gens qui toffraient leurs doutes immenses pour seul encouragement a tous les nostalgiques des paradis perdus a tous les de mon temps cetait vraiment mieux avant ne les ecoute pas toucher tes reves personne ne ten empechera alleluia voguer sur tes galeres comme bon te semblera alleluia dans un eclat de rire ta vie comme un alleluia alleluia alleluia alleluia alleluia","Alleluia","1998"
"Lara Fabian","la difference celle qui derange une preference un etat dame une circonstance un corps a corps en desaccord avec les gens trop bien pensant les moeurs dabord leur peau ne setonnera jamais des differences elles se ressemblent se touchent comme ces deux hommes qui dansent sans jamais parler sans jamais crier ils saiment en silence sans jamais mentir ni se retourner ils se font confiance si vous saviez comme ils se foutent de nos injures ils preferent lamour surtout le vrai a nos murmures ils parlent souvent des autres gens qui saiment si fort qui saiment comme on dit normalement de cet enfant tellement absent de ce mal do sang qui court et tue si librement leurs yeux ne seloigneront jamais par negligence ils se reconnaissent sapprivoisent comme ces deux femmes qui dansent sans jamais parler sans jamais crier elles saiment en silence sans jamais mentir ni se retourner elles se font confiance si vous saviez comme ils se foutent de nos injures ils preferent lamour surtout le vrai a nos murmures de verlaine a rimbaud quand on y pense on tolere lexceptionnelle difference sans jamais parler sans jamais crier ils saiment en silence sans jamais mentir ni se retourner ils se font confiance si vous saviez comme ils se foutent de nos injures ils preferent lamour surtout le vrai a nos murmures la difference quand on y pense mais quelle difference","La Difference","1998"
"Lara Fabian","y a comme un gout amer en nous comme un gout de poussiere dans tout et la colere qui nous suit partout y a des silences qui disent beaucoup plus que tous les mots quon avoue et toutes ces questions qui ne tiennent pas debout evidemment evidemment on danse encore sur les accords quon aimait tant evidemment evidemment on rit encore pour les betises comme des enfants mais pas comme avant et ces batailles dont on se fout cest comme une fatigue un degout a quoi ca sert de courir partout on garde cette blessure en nous comme une eclaboussure de boue qui ne change rien qui change tout evidemment evidemment on rit encore pour les betises comme des enfants mais pas comme avant pas comme avant","Evidemment","1998"
"Lara Fabian","je le sens je le sais quand tas mal lautre bout de la terre quand tu pleures pendant des heures sur mon coeur je pourrais hurler le jurer mme si je ne vois rien do je suis je sens ton chagrin quand je me vois sans tes mains sans tes bras je ne peux plus respirer et jentends si souvent le chant du vent qui vient pour me ramener vers tes landes sous ton ciel dirlande quitter ma vie sans pravis je le ferais si tu maimes mme si jai tort tout est plus fort que la raison tout est plus fort que ton nom que je redis que jcris sans arrt sur les crans de ma vie et jespre que chacunes des aurores que je vois me mnera ton corps je quitterai tout si tu maimes je sais que je nme trompe pas que quelque part au loin l bas tu penses encore moi tu mas gard dans tes bras une place un bat dis le moi tout bas que tu maimes que tu maimes je le sens tu penses encore moi je le sais tu mas gard tes bras dis le moi que tu maimes","Si Tu M'Aimes","1998"
"Lara Fabian","la la la mmm mmm did i ever tell you how you live in me every waking moment even in my dreams and if all this talk is crazy and you dont know what i mean does it really matter oh just as long as i believe i will love again though my heart is breaking i will love again stronger than before i will love again even if it takes a lifetime to get over you heaven only knows i will love again mmm i will love again mmm oh yeah people never tell you the way they truly feel i would die for you gladly if i knew it was for real so if all this talk sounds crazy and the words dont come out right does it really matter if it gets me through this night i will love again though my heart is breaking i will love again stronger than before i will love again even if it takes a lifetime to get over you heaven only knows if im true to myself nobody else can take the place of you but ive got to move on tell me what else can i do i will love again though my heart is breaking i will love again stronger than before mmm i will love again even if it takes a lifetime to get over you heaven only knows i will love again i will love again though my heart is breaking i will love again stronger than before i i will love again even if it takes a lifetime to get over you to get over you heaven only knows i know one day ill love again i know one day ill love again you cant stop me from loving again breathing again feeling again i know one day ill love again again again again again","I Will Love Again (Ballad Reprise)","2000"
"Lara Fabian","did i ever tell you how you live in me every waking moment even in my dreams and if all this talk is crazy and you dont know what i mean does it really matter just as long as i believe i will love again though my heart is breaking i will love again stronger than before i will love again even if it takes a lifetime to get over you heaven only knows i will love again people never tell you the way they truly feel i would die for you gladly if i knew it was for real so if all this talk sounds crazy and the words dont come out right does it really matter if it gets me through this night i will love again though my heart is breaking i will love again stronger than before i will love again even if it takes a lifetime to get over you heaven only knows i will love again if im true to myself nobody else can take the place of you but ive got to move on tell me what else can i do i will love again though my heart is breaking i will love again stronger than before i will love again even if it takes a lifetime to get over you heaven only knows i will love again i will love again one day i know i will love again you cant stop me from loving again breathing again feeling again i know one day ill love again","I Will Love Again [Thunderdub][Mix]","2000"
"Lara Fabian","i dont know where to find you i dont know how to reach you i hear your voice in the wind i feel you under my skin within my heart and my soul i wait for you adagio all of these nights without you all of my dreams surround you i see and i touch your face i fall into your embrace when the time is right i know youll be in my arms adagio i close my eyes and i find a way no need for me to pray ive walked so far ive fought so hard nothing more to explain i know all that remains is a piano that plays if you know where to find me if you know how to reach me before this light fades away before i run out of faith be the only man to say that youll hear my heart that youll give your life forever youll stay dont let this light fade away dont let me run out of faith be the only man to say that you believe make me believe you wont let go adagio","Adagio","2000"
"Lara Fabian","non so dove trovarti non so come cercarti ma sento una voce che nel vento parla di te quest anima senza cuore aspetta te adagio le notti senza pelle i sogni senza stelle immagini del tuo viso che passano all improvviso mi fanno sperare ancora che ti trovero adagio chiudo gli occhi e vedo te trovo il cammino che mi porta via dall agonia sento battere in me questa musica che ho inventato per te se sai come trovarmi se sai dove certami abbracciami con la mente il sole mi sembra spento accendi il tuo nome in cielo dommi che ci sei quello che vorrei vivere in te il sole come sembra spento abbracciami con la mente smarrita senza di te dommi chi sei e ci credero musica sei adagio","Adagio [Italian]","2000"
