"Band","Lyrics","Song","Year"
"The Starting Line","we can wait for the wind to blow or give me a look so cold it gives me chills and ends the summer war my eyes roll around and over and again falling down dizzy with sunstroke ill be there and ill try to identify try to look through the gray skies in your eyes and pick up everything you left behind cross your fingers and pray for winter ill be there painting the town your favorite color i guess ill call or see you around i guess ill call or see you around","The Drama Summer","2002"
"The Starting Line","the minute before we play im pacing waiting anxiously i cant wait to hit the stage and say hello to jersey and when the last note rings and when ive sung all i have to sing every minute i will count till the next show in the next town what can i say that can explain all this time im loving life theres not a day that i could say all this time im living out my the feeling is screaming out the words of the things i think about hearing them coming back from the crowds mouth is perfect and when the curtains close ill realize how fast time could go thanks for everything you know how much this means what can i say that can explain all this time im loving life theres not a day that i could say all this time im living out my dream what this is to me is more than words could mean i guess dreams do come true this song itself is living proof what this means to me is more than it may seem i guess dreams do come true this song itself is living proof what this is to me is more than words could mean i guess dreams do come true this song itself is living proof what can i say that can explain all this time im loving life theres not a day that i could say all this time im singing out singing a song about a dream that has come true","Given the Chance","2002"
"The Starting Line","a better slumber was in your arms spent tangled up in you a sudden morning crashed in the room with an uninvited sudden change in you what can i say wheres that girl from last night whos stuck outside and looks just like you too you can sleep in your own bed tonight sleep away as summer came screaming out my name you can sleep in your own bed tonight i hope for your sake that you dont wake up as broken as i am for the lack of better words to say all i said was goodnight once again in self defense i wont sleep a wink to prevent dreaming of you you can sleep in your own bed tonight sleep away as summer came screaming out my name you can sleep in your own bed tonight i hope for your sake that you dont wake up as broken as i am sleep in your own bed tonight i that some day you will wake up as lonely as i am you can sleep in your own bed tonight sleep away as summer came screaming out my name you can sleep in your own bed tonight i hope for your sake that you dont wake up as broken as i am sleep in your own bed tonight i that some day you will wake up as lonely as i am cause it works both ways cause it works both ways cause it works both ways sleep in your own bed","A Goodnight's Sleep","2002"
"The Starting Line","lead on to keep our feelings strong and make me still believe our page is one and the same our ways will separate tonight you say if we were to wait some things just might be changed i say that i dont have the strength to fuel a burning flame speak to me what can i say we just live too far away thats a shame that love can make you stay sweet thing i hope that you know im wondering where you are you say this could work someday when you and i both know this is the end leave me the way it has to be excuse my poor excuse tell me that insecurities are what drove me to you and everyday i compare your face from sweet beginnings to your bitter end sweet thing i hope that you know im wondering where you are you say this could work someday when you and i both know this is the end let me let go sweet thing i hope that you know im wondering where you are you say this could work someday when you and i both know this is the end","Hello Houston","2002"
"The Starting Line","today could be a different day if the sky lifts up the haze above my front lawn or just another time i hold my tears for another year on my way back home can i sell this sunrise in return for a sunset yeah can i just be here one more day until my sunburn fades away ive asked a hundred times whats going on but it went through one ear and out the other one why cant i take a palm tree home with me for the memory of you when im at home ive been looking forward months back vacations everything we need can i sell this sunrise in return for a sunset yeah can i just be here one more day until my sunburn fades away im taking pictures of everything to remind me of the place thats so perfect for me and im taking pictures taking pictures of everything of everything so go ahead and take this place away from me today could be another day when the sky lifts up the haze off of my front lawn just another time i hold my tears for another year on my way back home can i sell this sunrise in return for a sunset yeah can i just be here one more day until my sunburn fades away can i sell this sunrise in return for a sunset yeah can i just be here one more day until my sunburn fades away can i sell this sunrise in return for a sunset yeah can i just be here one more day until my sunburn fades away sunburn fades away","Left Coast Envy","2002"
"The Starting Line","it says hold on and take this ride and set aside memories of all the times when you collide then youll leave me here to die heres the things i meant but never said it says sit back and take the time to lose your mind and find out what its like to die so wheres my spine when its time to give an obvious and simple reason why i wont write again what do you see when you look at me do you take me for a fool so what makes you play this game with results always the same and nothing but bad reputations to gain it speaks to me like all is fine and i could cry from all the bends and breaks that i took this time when happiness is based on lies its so hard its too hard to tell the truth what do you see when you look at me do you take me for a fool this fool is through this fool is through this fool is through what do you see when you look at me do you take me for a fool what do you see when you look at me do you take me for a fool it says hold on and take this ride and set aside memories of all the times when you collide then youll leave me here to die heres the things i meant but never said","This Ride","2002"
"The Starting Line","tell me what you thought about when you were gone and so alone the worst is over you can have the best of me we got older but were still young we never grew out of this feeling that we wont give up here we lay again on 2 separate bedes sporting 4 posts we here a familiar voice from pictures drawn from memory we reflect on miscommunications and misunderstandings and missing each other too must do without to let go turn our music down and we whisper say what youre thinking right now tell me what you thought about when you were gone and so alone the worst is over you can have the best of me we got older but were still young we never grew out of this feeling that we wont give up jumping to conclusions made me fall away from you im so glad that the truth has brought that together me and you were sitting on the ground sitting on the ground and we whisper and we whisper say what youre thinking out loud tell me what you thought when you were gone and so alone the worst is over you can have the best of me we got older but were still young we never grew out of the feeling that we wont give up turn our music down and we whisper were sitting on the ground and we whisper we turn our music down were sitting on the ground the next time im in town we will kiss girl we will kiss girl tell me what you thought about when you were gone and so alone the worst is over you can have the best of me we got older but were still young we never grew out of this feeling that we wont feeling that we cant were not ready to give up we got older but were still young we never grew out of this feeling that we wont give up","Best of Me [Live][#]","2003"
"The Starting Line","i guess the most that i can do is make a call and tell you the truth sing the words in melody and hope that youll believe me heres another song for you so this one this one makes two still dont know where to begin ill just leave it at this im sure you always feel my eyes on you but i hope that you will never feel unwanted wait for me to move out west its ok if you dont i hope you know youre my favorite thing about the west coast i wish i stayed i hope you wait so here i am counting down the days till california comes this is the least that i can do you know im bad at calling you the best way i can accept the lonely words i miss you ill say it but im sure you knew youre what i look most forward to coming back to where ive been ill just leave it at this im sure you always feel my eyes on you but i hope that you will never feel unwanted if you feel unwanted wait for me to move out west its ok if you dont i hope you know youre my favorite thing about the west coast i wish i stayed i hope you wait so here i am counting down the days till california comes wait for me to move out west its ok if you dont i hope you know youre my favorite thing about the west coast i wish i stayed i hope you wait so here i am counting down the days till california comes till california comes","Playing Favorites","2003"
"The Starting Line","ill wait til the clock strikes a nerve to spend some time with you i cant stand to depend on the shadow i cast alone when we should for the sake of making a statement lets make our presence known lets show them what were made of well show up in our outfits we planned ahead to meet the qualifications for a special occasion today is your day today is our day making up for lost time making a scene oh yeah youve made a lasting impression and if it doesnt feel right then i just cant go wrong ive been sleeping with the lights on so if i wake in the night your picture is clearly in sight so lets meet at the mouth for a kiss thats been so long overdue no thanks to the two thousands of miles and the touring we always do it makes me miss you more youve made a lasting impression and if it doesnt feel right then i just cant go wrong ive been sleeping with the lights on so if i wake in the night your picture is clearly in sight i could explode cause you just never you never know it would suit the moment perfectly youve made a lasting impression and if it doesnt feel right then i just cant go wrong ive been sleeping with the lights on so if i wake in the night your picture is clearly in sight we cant go wrong we cant go wrong","Lasting Impressions","2003"
"The Starting Line","make it a note to take your pills she said ill leave them on the table in the same brown bottle you know she said its good to have you home the second the i smelt the scent of my own house i said it send just one postcard home and call as often as you can to tell us how it goes let us know make it a note to make a point he said thats good advice ill take it now ill start to use it to know sentence long messages from me to you to let you know im ok ill let you know im out making you proud so dont wait up ill be home soon im out of town for now youre what makes it home that ill come back to make it a note to take your time they begged take baby steps to everywhere and come home in one piece to us you know its so good to be home and know that when i hit the road im thinking of you both i miss you send just one postcard home and call as often as you can to let us know how it goes let us know im out making you proud so dont wait up ill be home soon im out of town for now youre what makes it home that ill come back to thank you for everything im out making you proud so dont wait up ill be home soon im out of town for now youre what makes it home that ill come back to","Make Yourself At Home","2003"
"The Starting Line","last call everybody step up for another the ring of the bell gives a yell to the crowd thats behind you did she sweep you off your feet are you deciding not to leave without her without her tonight break down all the chairs on the tables and my minds on you give up and get into the van and go away again because the things you leave in the last town are getting out of hand im sorry im sorry about it at least you lived to talk about it at least you got your health at least it made you feel alive oh well you wish you werent right now tap out when the weight on youre shoulders comes down on you youre gasping for air and its just not fair he gets to be with her here you sit trying hard to forget something your thinking of im sorry about it do you miss her so bad it hurts at least you lived to talk about it at least you got your health at least it made you feel alive oh well you wish you werent right now youre all caught up after sleeping for days makes up for nights you spent awake it will take awhile to see that smile thats laid dormant since she s gone youre all caught up after sleeping for days makes up for nights you spent awake it will take awhile to see that smile thats laid dormant since she s gone at least you lived to talk about it at least you got your health at least it made you feel alive oh well you wish you werent right now","The Night Life","2003"
"The Starting Line","youve made quite a life for yourself one better than youve dreamt but its weighing down the sides of your mouth to an appearing frown theres more to it than it might sound sharpen your overacting skills to cut through the tension mark your words with confidence selective attention try and steady yourself but with one hand down losing balance take a look at your hometown youre a different person now the only one who hasnt changed only one whos stayed the same sharpen your overacting skills to cut through the tension mark your words with confidence selective attention make it a point to appreciate the life you lead dont rush the days youll wish they stayed for one year later its a tragic case of bad taste but its all concerning you who truly can appreciate the mess youve made its a tragic case of bad taste but its all concerning you who truly can appreciate the mess youve made sharpen your overacting skills to cut through the tension mark your words with confidence selective attention sharpen your overacting skills to cut through the tension mark your words with confidence selective attention","Selective","2003"
"The Starting Line","i got the talk when i was younger and i understood as i recall they hadnt mentioned this at all my heart was racing like a sprinter that tripped and fell in love with a girl just for tonight and thats all ive got big big plans and theyve got to mean something more than just once i just dont know what i want im gonna tear your ass up like we just got married and youre all mine now tonight is the night weve been waiting for all our lives or maybe for just tonight i got the call when i was older and i understood if it happens then it happens and thats all my arms the hose and youre the fire out of control and ive got to put you out before theres nothing left at all ive got big big plans and theyve got to mean something more than just once i just dont know what i want im gonna tear your ass up like we just got married and youre all mine now tonight is the night weve been waiting for all our lives or maybe for just mine so get your ass up cause youre in no hurry like i am now im getting older and older all of the time or maybe for just tonight and the next part is the hardest to admit and explain but ive got to get it right she said ill chew you up and spit you out like all them im gonna put you right back in my mouth youre gonna stay like that for now i will always love you i said i tore your ass up like we just got married and your all mine now tonight is the night weve waiting for all our lives","Bedroom Talk","2005"
"The Starting Line","i have the sweetest of sights youve got to know it its turned me sideways i had some fire in my eyes once you got me going its seeping south and out my mouth rest easy tonight cause im starting to write it down somehow saying the things that your ears wont believe is all for the principle i had the flattest of sights thats all im showing i took those walls off i am from left to the right ripped round and roaring from safe and sound to proud and loud rest easy tonight cause im starting to write it down somehow saying the things that your ears wont believe is all for the principle rest easy tonight yeah cause im starting to im starting to rest easy tonight cause im starting to write it down somehow saying the things that your ears wont believe ill try not to scream if youre trying to sleep its all based on the principle yeah based on the principle","Artistic License","2005"
"The Starting Line","the kids were shouting let us out and their parents did then two years then three years then shows on and now to make it rock n roll those kids are making progress now theyre saying hear us out in every town they do it 1 mile by 1 mile at a time though it seems like every time i get a little bit closer to what i want i land further away from where and when i was a little bit younger well this year dont know how cadence goes we say this parade still marches on louder than it ever was right left right cmon cmon get up and just follow that sound bow when streets filled with people sing on and on and on through the town the beat goes on the kids are yelling play the song that i heard that once i dont know what its called or how it goes but its all the same to me the girls are screaming let us in because were what you want to solve all your problems for tonight because youre just so rock n roll though it seems like every time i get a little bit closer to what i want i land further away from where and when i was a little bit younger if you still dont know the way we roll we go this parade still marches on louder than it ever was right left right cmon cmon get up and just follow that sound bow where streets filled with people they sing on and on and on through the town the beat goes on whoo lets get back to sharing this place and the floor left right left cmon cmon get up and just follow that sound bow streets filled with people they sing on on they sing and on and on and on the beat goes on","Autography","2005"
"The Starting Line","take another hundred names and put em on a list and curse yourself forever watching it im looking to have to see it to the end cause the fastest rat is always gonna win youve gotta know to hustle to make it in this town cause competition stiffens every night take another hundred and put em in your hand present the prize and not the ambulance youve got a certain spar youve got to show it off what are you waiting for theyve been expecting you ive got the brightest spar so nothing blow it out what are you waiting for theyve been expecting your call she walks on red carpet all the time in my eyes others will stop at her clothes coming up they will talk let em talk because youve given them just what they want harder than a drama softer than a porn oh come and fill the purse a little more youve got something special put it on the air humiliation pays well by the chair youve got a certain spar youve got to show it off what are you waiting for theyve been expecting you what are you waiting for theyve been expecting your call she walks on red carpet all the time in my eyes others will stop at her clothes coming up they will talk let em talk because shes given them just what they want given them just what they want yeah youve given them just what they want hell do most anything youll do most anything for the camera a meal for a wedding ring a bow for embarrassing yourself keep that camera rolling baby what are you waiting for cause weve been waiting for you oh what are you waiting for theyve been expecting your call she walks on red carpet all the time in my eyes in my eyes others will stop at her clothes coming up they will talk let em talk because youve given them just what they want","The B-List","2005"
"The Starting Line","so i flew across the country just to find your broken word like the dry wall in the bathroom of the hotel room she left me in alone excuse me while i let your secrets out does it comfort you to think about how wonderful this was up until now cause this is closure once and for all oh this has to stop right now cause ive been running for my life and you could never catch me now so i guess ill just get going ive got better topics now and im off to find some blank pages to write all of them down because these ones have been dirtied with the mentioning of you and you know i wouldnt say i hate you if it wasnt true because youre the talk of the town and everybodys found it out cause this is closure once and for all oh this has to stop right now cause ive been running for my life and you could never catch me now so i guess ill cut my losses cause i lost a lot i guess ill quit complaining and ill starting walking it off because there is no point in living in a past without unhappiness consider it a promise we both broke consider it mistakes on both our parts cause this is closure once and for all oh this has to stop right now cause ive been running for my life and you could never catch me now yeah this closure once and for all yeah this closure once and for all and you could never catch me now","Cut! Print It","2005"
"The Starting Line","this is the distance between point a and point b the self completion meeting the goal weve exceed and its the best thing to ever enter my life after all this time im still taken by surprise every time that a stranger calls my name for a picture to take it happens every day will there be a picture left to snap or will my face just detach itself and get caught up in the public eye let it take mine it feels just like it feels just like making love to the camera it feels just like it feels just like making love making love if what goes on here doesnt stay in this room were gonna spread the word to leaving room to grow and if we blossom trees i swear ill still be the same as i was as a seed and if these branches hold a leaf theyll hold convictions i believe this is the beginning of something too strong to break now it feels just like it feels just like making love to the camera it feels just like it feels just like making love making love it felt just like it felt just like making love to the camera it felt just like it felt just like making love making love","Making Love To the Camera","2005"
"The Starting Line","for months youve been away youre here a couple days ive got all the time in the world to do with what we please if it were up to me wed have all the time in the world just stay right where i can see you when you go away i get so low like temperatures when their at their coldest when you go away i get so lonely i get so lonely im stranded by the side of the bed i would name all 50 states 48 get in the way of me being next to you me being next to you if it were up to me wed have everything we need youd have me and id have you just stay right where i could be anyone you want but i m glad i got the job ive got something in mind and weve got all this time when you go away i get so low like temperatures when theyre at their coldest when you go away i get so lonely im stranded by the side of the bed","Stay Where I Can See You","2005"
"The Starting Line","youve gotta hold hold open my eyelids if youre gonna shake shake shake til the morning im gonna put put things in perspective and its gonna take take take my precious time all we need is a reason for us to dance dance dance til the break of dawn all i need is a hook now for us to shout shout shout these words out cause were all all all were all you know were all a part of the world of course if you know it sing out yeah sing it out im gonna snap back into formation and get to work work work til the job gets done everyones getting ready cause theyve been wait wait waiting for friday night all we need is a chance now for for us to get get down in the after hours all you need is a voice now for us to shout shout shout these words out cause were all all all were all you know were all a part of the world of course if you know it sing out yeah sing it out cause were all a part you know were all a part of the world of course if you know it sing out yeah sing it out work work work should should should good good good im gonna keep it up keep it up gonna keep it up keep it up work work work if you should should should and youre good good good all right now keep it up keep it up keep it cause were all were part you know were all a part of the world of course if you know it sing it out yeah sing it cause were all all all were all you know were all a part of the world of course and if youre feeling me sing it out yeah sing it cause were all were part you know were all a part of the world of course if you know it sing it out yeah sing it out","The World","2005"
"The Starting Line","ive been trying to write it off but im doing all i can to take the slur out of my words you do your best to understand im keeping you in mind but im getting out of hand pour the medicine that keeps me right is settling i get so easily distracted its 7 and im already wasted im 21 and im already hazy what am i gonna what am i gonna do its 7 and im already wasted im 21 and im already hazy what am i gonna im gonna stand up and brush it off and ill become a better man ive been trying to explain myself but no one understands im getting out of line but im keeping all my plans my movements and my messages are all i said but my constant contradictions what do you do here in the moment what do you say what do you do what do you need","21","2007"
"The Starting Line","were all just everyday people and theres a part of you connected with everyone else and theres me and theres you oh no this plot can get so confusing oh if you only knew if i could ill take you with me but im here and youre there oh no are you alone oh no are you alone ill say it so you can hear me its a lonely truth ive been spending all my time by myself without you oh no are you alone oh no are you alone and if you are let me hear it and if youre not make you say to yourself youre so lucky as hell have you ever needed help when youve been all by yourself yeah have you ever been home when everyones gone are you alone oh no are you alone oh no are you alone are you alone are you alone are you alone oh no are you alone","Are You Alone","2007"
"The Starting Line","spend the day in your bed taking medicine if thats the only thing that keeps you calm well one of these days youve gotta get up and get out there is a purpose for all of my sitting here if you cant understand well you could if you could just stretch your attention span now for this song i hope that this is what you will want cause my throat will be the first thing to go and i hope that some day ill hear everyone say is that all youve got turn it up keep it coming cause ive got the words to keep the birds humming well theres gotta be something theres gotta be something wrong well theres gotta be something theres gotta be something wrong spend your life with a pen and a microphone you wrote down everything that you could in case someone gives them a second glance now for this long i hope that this is what you will want cause my throat will be the first thing to go and i hope ill remember when everyone says well theres gotta be something theres gotta be something wrong well theres gotta be something theres gotta be something wrong with everyone well theres gotta be something well theres gotta be something wrong well theres gotta be something well theres gotta be something wrong well theres gotta be something well theres gotta be something wrong well theres gotta be something oh theres gotta be theres gotta be","Birds","2007"
"The Starting Line","break down ive been breaking sweats in the night time i was growing my hair and i could not care what they think cause my eyes were turned up like you tore open the ceiling ive been singing songs in the night time i was banging my head and i could not care what they think i said dont open the door even if you hear me screaming i built a raft and got carried away in my new direction and theres where i stay cause you should have known that this boy wasnt grown so you can go away go away if you want to leave if you want to leave now get down i was catching glimpses of bright lights and they attracted my steps till i was so scared of what could be hidden underneath the rocks so were never in position i was singing songs of a lost mind but i am still with my friends so i am not scared of anything i said dont open the door even if you hear me screaming i met a boy who got carried away in my direction and theres where he stays well you should have known that this boy wasnt grown so you can go away go away if you want to leave and now dont you hide cause youve got a treasure to find so shed those leaves that you lie underneath underneath and now dont you stray if you feel that youve lost your way share this feeling that came over me over me break down ive been breaking sweats in the night time i was growing my hair and i could not care what they think i said dont open the door even if you hear me screaming i am the boy who got carried away in my new direction and theres where i stay well you should have known that this boy wasnt grown so you can go away go away if you want to leave if you want to leave you should have known that this boy wasnt grown so you can go away go away if you want to leave if you want to leave","Direction","2007"
"The Starting Line","i wrote a note to my future ghost quoting words ive spoke and that i meant only half the time now i only speak between grinding teeth and my constant sleep cause thats the pace that ive got to go so run along cause you had best be on your way dont worry just hurry cause you have got a lot to lose here but im catching up on that lost sleep do i have a lot to lose i am a man with my task at hand and my swollen glands and just a couple of days to go until im on a stage with my voice and bass and all my choices made and all the places ive got to go so run along cause you had best be on your way so run along cause you had best be on your way well run along cause you had best be on your way well hey hey hey","Hurry","2007"
"The Starting Line","i sleep to outliving this way cause i live so well everyone should be re paid from all the east coast to west coast states from the atlantic bench to the san francisco bay but im really not to sure how this came to happen but i know that im not so concerned because all i wanted was all i could take and some stood up while the others had to wait oh i took my turn and i will state my case but i could be wrong from all the east coast to west coast states i wanna feel the warmth from the buzz that i create but im really not too sure if its ever gonna happen but i know that im not too concerned i could be wrong yeah but i could be wrong because all i wanted was all i could take and some stood up while the others had to wait oh and i took my turn and i will state my case i took my turn and i will state my case cause all i wanted was all i could take and some stood up while the others had to wait oh and i took my turn and i will state my case oh i took my turn and i will state my case but i could be wrong yeah but i could be wrong yeah i could be wrong","I Could Be Wrong","2007"
"The Starting Line","lets sail away find our own country well build a house and beds out of palm trees lets get away lets push our lives aside ill sport a smile take in some color under the stars ill be your lover with no distractions im gonna treat you right well it seems like things are only getting better well it seems like we can never catch a break just a keep a hold on me dont let go if you float away if you float away waiting too long for a ship to come dont you float away dont you float away lets go to bed lets stop debating look at the time were always waiting but were in love and that should be just fine well it seems like things are only getting better well it seems like we can never catch a break and if you like and if you like and if you like some other time i would like to introduce you to the finer things if we survive if we survive if we survive get out alive id like to say how beautiful i think you","Island","2007"
