"Band","Lyrics","Song","Year"
"Brooks & Dunn","i was raised off of rural route 3 out past where the blacktop ends wed walk to church on sunday morning race barefoot back to johnsons fence thats where i first saw mary on that roadside picking blackberries that summer i turned a corner in my soul down that red dirt road its where i drank my first beer its where i found jesus where i wrecked my first car i tore it all to pieces i learned the path to heaven is full of sinners and believers learned that happiness on earth aint just for high achievers ive learned ive come to know theres life at both ends of that red dirt road her daddy didnt like me much in my shackled up gto id sneak out in the middle of the night throw rocks at her bedroom window wed turn out the headlights drive by the moonlight talk about what the future might hold down that red dirt road its where i drank my first beer its where i found jesus where i wrecked my first car i tore it all to pieces i learned the path to heaven is full of sinners and believers learned that happiness on earth aint just for high achievers ive learned ive come to know theres life at both ends of that red dirt road i went out into the world and i came back in i lost mary oh i got her back again and driving home tonight feels like ive found a long lost friend its where i drank my first beer its where i found jesus where i wrecked my first car i tore it all to pieces i learned the path to heaven is full of sinners and believers learned that happiness on earth aint just for high achievers ive learned ive come to know theres life at both ends of that red dirt road","Red Dirt Road","2003"
"Brooks & Dunn","ive got the keys to the car im goin out on an afternoon vacation they all know where im gonna go the sun is shining down and there is no one else around now wish you were here to hear me say this is gonna be my greatest day how far would i go how long would i stay to see it all to carry it all back with me again how hard would i try just to hear everybody say this is gonna be my greatest day standing here looking out on the world and for a second nobody is looking back at me i never even notice where they go","She Was Born to Run","2003"
"Brooks & Dunn","she said what she wants is a man to be faithful a true heart somebody willin and able to stay by her side through thick and thin a tender touch every now and then shes not hung up on fairy tales or some dream at the bottom of a wishin well fancy cars or diamond rings what she wants most are the little things thats what she gets thats what she gets thats what she gets for loving me at times i lay awake at night stare at her laying by my side knowin there in her heart as she sleeps she can forever count on me whatever turns her on im here to do it till the day they write my name in stone ill live to prove it","That's What She Gets for Loving Me","2003"
"Brooks & Dunn","ive got the keys to the car im goin out on an afternoon vacation they all know where im gonna go the sun is shining down and there is no one else around now wish you were here to hear me say this is gonna be my greatest day how far would i go how long would i stay to see it all to carry it all back with me again how hard would i try just to hear everybody say this is gonna be my greatest day standing here looking out on the world and for a second nobody is looking back at me i never even notice where they go","Till My Dyin' Day","2003"
"Brooks & Dunn","tommy got off at the texaco came bustin in to normas cafe said come on man we gotta go you know how those party girls hate to wait filled up his daddys trunk with ice and beer yeah he was always stealin the old mans car radio never came in too clear so id hang out one on my piece of junk guitar yeah we ruled from the blacktop to the levee where the party never stopped yeah there was power in the night the spirit was alive when we would sing shan na na na na na na na when we were kings when we were kings sittin around the fire one night tommy called my name i turned around he said what do ya think had his arm around the prettiest girl id ever seen he kissed her hand and took another drink i say you must be an angel puttin up with this guy she laughed and said play me some rolling stones i couldnt let that chance go by yeah i sang her you cant always get what you want that was the fall of 65 i guess uncle same was hedging his bet tommys number cam up he said hey ill be fine ill teach em a lesson theyll never forget angel and i went to wave goodbye i guess wed always thought wed see him again you know i took her out a couple of times we always just wound up talkin bout him shan na na na na na na na when we were kings shan na na na na na na na shan na na na na na na na","When We Were Kings","2003"
"Brooks & Dunn","connie came back from her second cousins wedding first time shed been home in bout a year or two just in time for the rehearsal dinner but that crazy connie wasnt wearing any shoes she lives in l a she flies to new york city that womans been around the world you can take that girl out of the honky tonk but you cant take the honky tonk cant take the honky tonk oh oh oh oh oh oh oh oh out of that girl well the dinner broke up at about 11 30 and the boys went off to do what boys will do connie said come here girls we need to huddle up around something thats a hundred proof its nine a m in front of the church people are going nuts just looking for the groom and by the way wheres connie shes run off with that boy in cancun","You Can't Take the Honky Tonk Out of the Girl","2003"
"Brooks & Dunn","well my daddy was a world class trucker took my momma on a four day trip and she swears to me that i was conceived at a big rig dealership the story goes on the day i was born he hit the road and he never looked back well my daddy went and named me a big mistake but my momma always called me mack and im a haulin chug a luggin through the rain and snow yeah im a haulin i put the hammer down and let it roll my babies callin sayin baby when ya gonna come home well im an independent trucker a mother lovin overloaded owner operator just a tearin up a two lane road i got the chrome girls on my mudflaps i keep a cup o coffee on the dashboard got a custom airbrush desert scene and my name painted on the door got a cross of jesus all along the grille lights up like a christmas tree any highway any time of day thats where i wanna be well im a haulin only 700 miles to go yeah im a haulin i put the hammer down and let it roll my babies callin sayin baby when ya gonna come home well im an independent trucker a mother lovin overloaded owner operator just a tearin up a two lane road well im a haulin only 700 miles to go yeah im a haulin put the hammer down and let it roll my babies callin sayin baby when ya gonna come home well im an independent trucker a mother lovin overloaded owner operator just a tearin up a two lane road yeah im an independent trucker a mother lovin overloaded owner operator just a tearin up a two lane road","Independent Trucker [#]","2004"
"Brooks & Dunn","i dont stop breathin every time the phone rings my heart dont race when someones at my door ive almost given up thinkin youre ever gonna call i dont believe in magic anymore i just dont lie awake at night askin god to get you off my mind its gettin better all the time its gettin better all the time yeah i got to work on time again this mornin this old job is all that i got a left and no one even noticed id been cryin but at least i dont have whiskey on my breath yeah i think im gonna make it cause god wont make a mountain i cant climb god i hope youre happy girl i wish you well i just might get over you you cant ever tell i always thought that id do somethin crazy if i ever saw you out with someone else but when the moment came last night i couldnt say a word i stood there in the dark hall by myself yeah i could have said a million things but all i did was keep it locked inside its gettin better all the time","It's Getting Better All the Time [#]","2004"
"Brooks & Dunn","i know they say if you love somebody you should set them free but it sure is hard to do it sure is hard to do i know they say if you dont come back again then its meant to be so they say those words dont pull me through cause im still in love with you i spend each day here waiting for a miracle but its just you and me goin through the mill climbin up a hill this is the long goodbye somebody tell me why two lovers in love cant make it just what kinda love keeps breaking a heart no matter how hard i try i always make you cry come on baby its over lets face it all thats happening here is a long goodbye sometimes i ask my heart did we really give our love a chance just one more chance but i know without a doubt we turned it inside out and if we walked away would it make more sense but it tears me up inside just to think we still could try how long must we keep running on a carousel goin round and round and never getting anywhere on a wing and prayer this is the long goodbye somebody tell me why two lovers in love cant make it just what kinda love keeps breaking a heart no matter how hard i try i always make you cry come on baby its over lets face it all thats happening here is a long goodbye long goodbye long goodbye","The Long Goodbye","2004"
"Brooks & Dunn","well you work and you slave and you spend all day in your thankless job hen you jump in your ford and youre door to door with the home bound mob then you pull in the drive and you hit the chair and the one that you love is waiting there and hey thats what its all about hey this is the life i couldnt live without its a moment frozen there in time where the reasons all begin to rhyme where loves a little bigger and you finally start figuring out thats what its all about well they wont go to bed or do what you said or eat their food they cry and they fuzz and you cant even cuss cause theyll say it too youre tired and youre numb and youre stressed and youre mad and she smiles and says i love you dad and hey thats what its all about hey this is the life i couldnt live without its a moment frozen there in time where the reasons all begin to rhyme where loves a little bigger and you finally start figuring out thats what its all about","That's What It's All About [#]","2004"
"Brooks & Dunn","aint it funny the turns life puts you through dont know whats round the bend man you dont know where its leading you close your eyes say a prayer take it on the chin its the longest night it comes back again baby i thought that love was over and gone forever never gonna come back to me never gonna hold me again but your love pounds in my heart like thunder flashes through me like lightening making me believe again dont know what im supposed to say aint got a clue about what i need to do all i know is how i feel right here right now here with you oh making me believe again","Again","2005"
"Brooks & Dunn","old man wrigley lived in that white house down the street where i grew up momma used to send me over with things we struck a friendship up i spent a few long summers out on his old porch swing says he was in the war when in the navy lost his wife lost his baby broke down and asked him one time how ya keep from going crazy he said ill see my wife and son in just a little while i asked him what he meant he looked at me and smiled said i raise my hands bow my head im finding more and more truth in the words written in red they tell me that theres more to life than just what i can see oh i believe few years later i was off at college talkin to mom on the phone one night getting all caught up on the gossip the ins and outs of the small town life she said oh by the way son old man wrigley has died later on that night i laid there thinkin back thought bout a couple long lost summers i didnt know whether to cry or laugh if there was ever anybody deserved a ticket to the other side itd be that sweet old man who looked me in the eye said i raise my hands bow my head im finding more and more truth in the words written in red they tell me that theres more to life than just what i can see oh i believe i cant quote the book the chapter or the verse you cant tell me it all ends in a slow ride in a hearse you know im more and more convinced the longer that i live yeah this cant be no this cant be no this cant be all there is i raise my hands bow my head im finding more and more truth in the words written in red they tell me that theres more to life than just what i can see oh i believe oh i i believe i believe i believe i believe i believe i believe i believe i believe i believe i believe i believe i believe i believe i believe","Believe","2005"
"Brooks & Dunn","since youve gone my heart said somethings wrong how long can this keep goin on im still blue over losin you what else am i gonna do im buildin bridges straight to your heart an all of this distance wont keep us apart wont keep us apart talk to me talk to me about sympathy dont leave me beggin on my knees since youve gone my heart says somethings wrong how long can this keep goin on im buildin bridges straight to your heart an all of this distance wont keep us apart wont keep us apart im buildin bridges straight to your heart an all of this distance wont keep us apart wont keep us apart im buildin bridges im buildin bridges straight to your heart and all of this distance wont keep us apart wont keep us apart im buildin bridges straight to your heart whoa i whoa i im buildin bridges staright to your heart","Building Bridges","2005"
"Brooks & Dunn","there s a picture of us in baha california eating fish tacos and drinking cold cold beer and man we had the time of our lives yes that was a very good year drove all the way up the coast of california all the way up to 101 one time we cruised all the way to vancouver just to watch the setting sun every time i looked in those far away eyes i could see me getting left behind i gave her my best but her west was wilder than mine got lost in the desert and found an indian casino and she started rolling those nines stacking up the chips half way to heaven without even trying we watched it all go at the roulette wheel she let it all ride on the black she said don t worry baby you can t keep what you never had you can t keep what you never had laugh like the devil and howl at the moon i knew i was losing my mind i gave her my best but her west was wilder than mine i was gasin up in a dust storm outside of sedona she was chasing tumbleweed she flagged down a kenworth and jumped in a cab it was the last of her id ever seen it was the last of her id ever seen where the wild wind blows and anything goes as long as its over the line i gave her my best but her west was wilder than mine it was wilder than mine theres a picture of us down in baha california eating fish tacos drinking cold cold beer","Her West Was Wilder","2005"
"Brooks & Dunn","well up in the backwoods down in the holler old boy feeling like a dog on a collar keepin that chain hold tight waiting on saturday night put on the smell good put on skynyrd head into town like a nascar winner cruisin back and forth to the tasty freeze everywhere you look all you see is hillbilly deluxe slick pick up trucks big timing in a small town stirrin it up right about sundown black denim and chrome to the bone with a little homegrown country girl cuddled up hillbilly deluxe couple kids sweet thing driving a fast back shoot em a coon smile hoping that they smile back hey baby whats your name burn a little rubber when the red light change here come the blue light here come barney hide all the beer yall lets move the party gotta go but thats alright do it all again next friday night hillbilly deluxe slick pick up trucks big timing in a small town stirrin it up right about sundown black denim and chrome to the bone with a little homegrown country girl cuddled up hillbilly deluxe hillbilly deluxe slick pick up trucks big timing in a small town stirrin it up right about sundown black denim and chrome to the bone with a little homegrown country girl cuddled up hillbilly deluxe hillbilly deluxe hillbilly deluxe hillbilly deluxe","Hillbilly Deluxe","2005"
"Brooks & Dunn","not that long ago seems like yesterday we were caught up in love we were swept away seems like over night from out of the blue something went wrong between me and you oh ill move on ill be strong do what i have to do no matter where you are youll always have my heart i may never get over you the hopeless dreams insanity im just a fool with a fantasy i close my eyes i feel your touch just as real as it ever was","I May Never Get Over You","2005"
"Brooks & Dunn","im a cold one down at the end of the day a little sundown buzz and more on the way i wash a weeks worth of dust off my old truck while bobby earl runs home to get dressed up here comes clifford gotta forty in a brown bag in his pointed toe boots and a hat band rebel flag hes got an eastwood grin and a too early swagger hollerin turn off that rap boys and play me some haggard getting drunk getting loud billy throws a punch in the crowd some cowboys lights got out runnin wild getting high smokin tires through the lights livin like we re never gonna die its just another just another neon night they got ricky and the redstreaks playin down the road oh its all night ladies night at the cotton eyed joe jc always gets the girl billys always fighting poor old bobby earl never gets the right one","Just Another Neon Night","2005"
"Brooks & Dunn","when your headlights cut across my wall yeah i thought it might be you looking for a place to fall talking sweet and thinking small seeking out convenient arms yeah and resting for a while someone to keep you safe and warm while you ride out your latest storm oh my hearts not a hotel you can check in and out of its not a temporary shelter its a home for someones love dont just come here when youre lonely knowing full an well you wont stay cause i dont have the strength tonight to turn you away oh dont let the dawn find me asleep on a pillow of regret take all my dreams just leave the key and let me keep my dignity cause no dont come when youre lonely knowing full an well you wont stay cause i dont have the strength tonight to turn you away i dont have the strength tonight to turn you away","My Heart's Not a Hotel","2005"
"Brooks & Dunn","you aint been thinkin this through now have ya the last thing you need is the thing that you keep coming back to the memories still fresh in your mind the way that you lost with it all on the line more than you could justify but she gives you that look and you just gotta try one more roll of the dice maybe just one more shot in the dark one more chance that your luck might change while you still got a little something left of your heart shes a game you can play not a game you can win but one more roll of the dice and your believing again maybe your still holding onto what it felt like the higher the stakes the bigger the rush when it goes right but when your gambling with love having it all is never enough its a curse when it gets in your blood your down to your shoes but you cant give it up shes a game you can play not a game you can win but one more roll of the dice and your believing again","One More Roll of the Dice","2005"
"Brooks & Dunn","yes she blew through the door like tnt put her hand on her hip pointed a finger at me said im a whiskey drinking cowboy chasing helluva time i like kenny keith allan and patsy cline im a full grown queen bee looking for honey ha oh ho aw play something country yeah the band took a break the dj played p diddy she said i didnt come here to hear something thumping from the city said i i shaved my legs i paid my money ha oh ho play something country ha oh ho aw play something country crank up the band play the steel guitar hank it up a little lets rock this bar threw back a shot yelled im a george strait junkie ha oh ho play something country ha oh ho aw play something country yeah the bartender yelled yall its closing time she got this wild look on her face an said your truck or mine i know a place down the road its kinda funky ha oh ho all out in the country ha oh ho now play something country crank up the band play the steel guitar hank it up a little lets rock this bar threw back a shot yelled im a george strait junkie ha oh ho play something country ha oh ho aw play something country crank up the band play the steel guitar hank it up a little lets rock this bar threw back a shot yelled im a george strait junkie ha oh ho play something country ha oh ho aw play something country","Play Something Country","2005"
"Brooks & Dunn","looking at her phone desk tappin her feet the kind of girl your mama likes to meet a sunday school dress buttoned up tight when the weekend comes shes like a red taillight she likes to get outta town yeah she likes to get outta town shes got a little red rag top she just bought just forty five minutes from her two days off shes watching the clock just counting it down that girl likes to get outta town shes got a little glove box with everything she needs got some red lipstick and some mardi gras beads got some party girlfriends like to keep it unwound that girl likes to get outta town she likes to get outta town yeah she likes to get outta town theyve got a motel room with a single bed just a singing down the road going out of their heads gonna turn it on up time to party on down that girl likes to get outta town yeah yeah my my big funs close as the city limit sign yeah yeah do tell daddys little angel gonna raise a little well well well well shes got a second cousin that keeps her on the phone got an ex boyfriend that wont leave her alone oh but it wont hurt em what they dont know what goes on the road stays on the road she likes to get outta town yeah she likes to get outta town she was born to shake it and its not her fault but the competition just loves to talk shes so tired of them putting her down that girl likes to get outta town she likes to get outta town yeah she likes to get outta town its time to crank it on up time to party on down that girl likes to that girl likes to get outta town gonna crank it gonna crank it","She Likes to Get Out of Town","2005"
