"Band","Lyrics","Song","Year"
"Keimzeit","guten tag ich heisse ray gestatten sie bitte auf ein paar worte bis ich geh sonst nichts hab mein herz hab meine lunge samt der leber versaut mit bravour ins offene messer gewohnlich hab ich mir was ich brauche geklaut sonst nichts mit 16 damals bin ich eingestiegen aus angst dass ich irgendwas verpasse ein haufen schotter ist ubrig geblieben sonst nichts also lachen oder lacheln komm her und dreh dich noch mal sonnenschein auf meiner sonnenbrille das leben ist frisch nur das bier wird schal sonst nichts glucklich dieser zufall leicht war es nicht mit alfred einem stoffhund und meinem gesicht ohne mich zu schonen durch dick und dunn niemand wird erfahren wer ich wirklich bin abendrot morgenrot und alles in knapp zwolf stunden die traume taumeln falln um und sind tot sonst nichts deine botschaft auf einem stuck birkenscheit fiel ins offene feuer abgefackelt es tut mir leid sonst nichts also lachen oder lacheln komm her und dreh dich noch mal sonnenschein auf meiner sonnenbrille das leben ist frisch nur das bier wird schal sonst nichts oh glucklich dieser zufall leicht war es nicht mit alfred einem stoffhund und meinem gesicht ohne mich zu schonen durch dick und dunn niemand wird erfahren wer ich wirklich bin","Alfred","1993"
"Keimzeit","ich steck dir die halbe tute erdnusschips in deinen zuckersussen mund ich find dich in einem comic heft wieder fotografier dich bunt graffitis machen graue wande lebendig ich wunschte ich konnt das auch und wie ich uberleg was ich denn wirklich kann seh ich dass ich zu nichts taug kling klang du und ich die strassen entlang kling klang du und ich die strassen entlang fur diesen augenblick dich in die kamera zu kriegen haut mal wieder nicht hin komm und lass uns heute noch nach england fliegen god save the queen an der westkuste dann die promenade runter wo schon der kapitan wartet guten tag zweimal bis nach feuerland bitte das schiff ist leicht entartet kling klang du und ich die strassen entlang kling klang du und ich die strassen entlang bloss von hier weg so weit wie moglich bis du sagst es ist zeit wir mussen aus feuerlang zuruck nach hause im wiener walzer schritt dadadap dadapdadadadam dedodemdadaum kling klang du und ich die strassen entlang kling klang du und ich die strassen entlang bloss von hier weg so weit wie moglich bis du sagst es ist zeit wir mussen aus feuerlang zuruck nach hause im wiener walzer schritt dadadap dadapdadadadam dedodemdadaum kling klang du und ich die strassen entlang kling klang du und ich die strassen entlang kling klang kling klang kling klong","Kling Klang","1993"
"Keinan Warsame","if i could see earth from outer space through all of the stars to the human race to all of the people and the streets that i once knew if i could see earth from outer space through all of the stars to the human race no matter where i go i still come back to you if i could fly fly fly so high so high higher than the clouds even higher than the sky zoom zoom and in the palm and world rollin by would i see people in the cities and the villages and squares sellin in the market places dancin everywhere would i see ladies in the beauty parlor doin hair and teenage soldiers with their guns up in the air would i see a hit list of the species that are gone or would i be a witness to the world droppin bombs would i see the rain for amazon where the whole world sing one song if i could see earth from outer space through all of the stars to the human race to all of the people and the streets that i once knew if i could see earth from outer space through all of the stars to the human race no matter where i go i still come back to you to you no matter where i go i still come back to you so let me hear you say na na na na na woah oh na na na na na and let me hear you say na na na na na break it down for me now okay ive been tryin ive been tryin ive been tryin ive been tryin thats the truth without the lyin i just do without the dyin ive been movin ive been movin outer space so ive been losing everybody that i love and they excuse is they just human and ive been learning how to breathe learnin how to see heart in the clouds but dont know how to dream evidently your grass is green i wish i had a personality if i was down on earth i would sing if i could see earth from outer space through all of the stars to the human race to all of the people and the streets that i once knew if i could see earth from outer space through all of the stars to the human race no matter where i go i still come back to you to you no matter where i go i still come back to you i like to see your planet every boombox boomin i like to see your planet every flower be bloomin i like to see your planet so the clouds refuelin i like to see your planet every human stay human i dont know but i know just one things for sure if i saw this id still come back for more if i could see earth from outer space through all of the stars to the human race to all of the people and the streets that i once knew if i could see earth from outer space through all of the stars to the human race no matter where i go i still come back to you to you no matter where i go i still come back to you so let me hear you say na na na na na still come back to you na na na na na still come back to you no matter where i go na na na na na still come back to you na na na na na still come back to you na na na na na still come back to you na na na na na still come back to you","Earth from Outer Space","2013"
"Keira Green","im lying alone with my head on the phone thinking of you till it hurts i know you hurt too but what else can we do tormented and torn apart i wish i could carry your smile and my heart for times when my life seems so low it would make me believe what tomorrow could bring when today doesnt really know doesnt really know im all out of love im so lost without you i know you were right believing for so long im all out of love what am i without you i cant be too late to say that i was so wrong i want you to come back and carry me home away from this long lonely nights im reaching for you are you feeling it too does the feeling seem oh so right and what would you say if i called on you now and said that i cant hold on theres no easy way it gets harder each day please love me or ill be gone ill be gone im all out of love im so lost without you i know you were right believing for so long im all out of love what am i without you i cant be too late to say that i was so wrong oh what are you thinking of what are you thinking of what are you thinking of what are you thinking of im all out of love im so lost without you i know you were right believing for so long im all out of love what am i without you i cant be too late i know i was so wrong im all out of love im so lost without you i know you were right believing for so long im all out of love what am i without you i cant be too late i know i was so wrong im all out of love im so lost without you i know you were right believing for so long im all out of love what am i without you i cant be too late to say that i was so wrong","All out of Love","2006"
"Keira Knightley","when you were asleep and i was out walking the voices started to speak and they wouldnt stop talking there were signs all around it really got my mind racing you were right all along somethings gotta change hold on hold on theyre not for me hold on cause everythings coming up roses roses now were back on the street for a song thats worth singing a bloody nose a defeat while your victory bells ringing but lifes turned around for this thing you keep chasing you were right all along but its me whos got to change hold on hold theyre not for me hold on cause everythings coming up roses holdon hold on ahh hold on hold on ah hold on hold on hold on hold on ah hold on hold on ahh hold on hold on ah hold on hold on hold on hold on theyre not for me hold on cause everythings coming up roses everythings coming up roses everythings coming up roses hold on hold on roses hold on hold on everythings coming up hold on hold on everythings coming up hold on hold on roses hold on hold on roses","Coming Up Roses","2014"
"Keira Knightley","we take a chance from time to time and put our necks out on the line and you have broken every promise that we made and i have loved you anyway took a fine time to leave me hangin out to dry understand now im greivin so dont you waste my time cause you have taken all the wind out from my sails and i have loved you just the same we finally find this then youre gone been chasin rainbows all along and you have cursed me when theres no one left to blame and i have loved you just the same and you have broken every single fucking rule and i have loved you like a fool","Like a Fool","2014"
"Keira Knightley","please dont see just a girl caught up in dreams and fantasies please see me reaching out for someone i can see take my hand lets see where we wake up tomorrow best laid plans sometimes are just a one night stand id be damned cupids demanding back his arrow so lets get drunk on our tears and god tell us the reason youth is wasted on the young its hunting season and this lamb is on the run searching for meaning but are we all lost stars trying to light up the dark who are we just a speck of dust within the galaxy woe is me if were not careful turns into reality dont you dare let all these memories bring you sorrow yesterday i saw a lion kiss a deer turn the page maybe well find a brand new ending where were dancing in our tears and god tell us the reason youth is wasted on the young its hunting season and this lamb is on the run were searching for meaning but are we all lost stars trying to light up the dark i thought i saw you out there crying i thought i heard you call my name i thought i heard you out there crying were just the same god tell us the reason youth is wasted on the young its hunting season and this lamb is on the run were searching for meaning but are we all lost stars trying to light up the dark are we all lost stars trying to light up the dark","Lost Stars","2014"
"Keira Knightley","so you find yourself at this subway when your world in a bag by your side and all at once it seemed like a good way you realized its the end of your life for what its worth here comes the train upon the track and there goes the pain it cuts to black are you ready for the last act to take a step you cant take back take in all the punches you could take took em all right on your chest now the countless back is breaking again again for what its worth here comes the train upon the track and there goes the pain it cuts to black are you ready for the last act to take a step you cant take back did she love you did she take you down was she on her knees when she kissed your crown tell me what you found here comes the rain so hold your hat and dont pray to god cause he wont talk back are you ready for the last act to take a step you cant take back back back back you cant take back back back back so you find yourself at this subway when your world in a bag by your side","A Step You Can't Take Back","2014"
"Keira Knightley","maybe you dont have to smile so sad laugh when youre feeling bad i promise i wont chase you you dont have to dance so blue you dont have to say i do when baby you dont just tell me the one thing you never told me then let go of me hell just throw me maybe if you wanna go home tell me if im back on my own giving back a heart thats on loan just tell me if you wanna go home oh maybe you dont have to kill so kind pretend to ease my mind when baby you wont oh sugar you dont have to be so sweet i know who youre going to meet dont say that i dont so maybe i wont let your memory haunt me ill be sleepwalking with the lonely if youre taking me home tell me if im back on my own giving back a heart thats on loan just tell me if you wanna go home tell me if you wanna go home cause im just not sure tell me if im back on my own how to get back there giving back a heart thats on loan and i just cant bear tell me if you wanna go home if youre not there oh oh oh oh baby if youre taking me home tell me if im back on my own giving back a heart thats on loan tell me if you wanna go wanna go wanna go wanna go wanna cause im just not sure how to get back there and i just cant bear if youre not there tell me if you wanna go home cause im just not sure tell me if im back on my own how to get back there giving back a heart thats on loan and i just cant bear just tell me if you wanna go home wanna go wanna go wanna go wanna wanna go wanna wanna go wanna","Tell Me If You Wanna Go Home","2014"
"Keira Knightley","so you find yourself at this subway when your world in a bag by your side and all at once it seemed like a good way you realized its the end of your life for what its worth here comes the train upon the track and there goes the pain it cuts to black are you ready for the last act to take a step you cant take back take in all the punches you could take took em all right on your chest now the countless back is breaking again again for what its worth here comes the train upon the track and there goes the pain it cuts to black are you ready for the last act to take a step you cant take back did she love you did she take you down was she on her knees when she kissed your crown tell me what you found here comes the rain so hold your hat and dont pray to god cause he wont talk back are you ready for the last act to take a step you cant take back back back back you cant take back back back back so you find yourself at this subway when your world in a bag by your side","A  Step You Can’t Take Back","2014"
"Keisha","oh yeah yeah uh huh ooh oh antonio yeah yeah uh huh tonight out in brooklyn where its always off the hook and i was cruising with my favorite gang we stepped up inside this night spot cause we heard it was tight hot we was groovin doin okay whoop whoop we were standing at the sideline and the place started wilin when this one guy took control of the crowd whatd he do girl that fella rocked the party like you aint heard nobody it was one man and he turned it out i wonder why hes the greatest dj i wonder why but youll never hear i wonder why hes the greatest dj i wonder why the champion of sound my man he loves to put it down and he never leaves the disco alone i can dance then i can see makes the jam so complete la crem de la crem please take me home he rocks the hottest joint and his mixes be on point ooh and the kid gots a flow whats the name girl tony toca me tiene loca you got me actin ill i can stop and stand still total ooh ooh ooh uh yeah what oh check it out girl yeah uh check it out world uh say what say what yo there aint a problem that i cant fix why not cause i do it in the mix and if your man gets in trouble hell bounce on the double and come to the spot girlfriend so we can bubble me and you one on one with the music play the hot shit that makes ya just lose it on the dance floor you start buggin actin all silly with the big willies for reallys thats what this here be all about uh forget the drama ima get you out yo see my techniques nothin sweet it gets ugly girl so lets creep come on hey mr dj play that song keep doin it doin it all night long hey mr dj play that song keep me dancin dj play that funky music mister dj come on come on come on yeah yeah yeah ooh i wonder why hes the greatest dj tony toca did you like that one tony i can put you in my little antonia im outta here fine","I Wonder Why? (He's the Greatest DJ)","2000"
"Keisha Jackson","shit i let my guard down damn i let yo azz in when i shoulda kept you out its all gravy it happens to alla us when you hurt you hurt back you reap what you sow in tha beginning when i met you i didnt mean to be rude but i had to sweat you cause you had me wet boo i couldnt let you get away cause then when would i see you again another day your face was all i needed to see on a daily basis my heart in youre hands would make it all gravy but i was mistaken highly you slid shit right by me bein decietful n hidin keeping secrets but still keepin me smilin ivitin hoes to youre party lord knows i don want to get started i might hurt somebody regardless ima love you for what we been through but keepin you is somethin i cant do chorus x2 if you get somebody not jus anybody get somebody thaz gonna be like nobody get somebody don tell everybody cause somebody gon try to crash youre party as much as i miss you i cant get wit you we painted a perfect picture but i can see clearly now the rain is gone but tha pain still come on strong every so often i get discombobulated callin miss cleo to see wat the tarot cards are sayin hopin that she kno how to help a bitch out or somethin give me youre lucky number then come up those mothafuckas im not frontin you only get one strike here you blew it so i wont be right here the best friend that you claim you eva had is gone and it happened because you played me wrong sing tha song for me repeat chorus an now that its over that predicament taught me to be a soldier n stay at attention fold my colla up an pop it an keep hollarin at tha rich niggaz wit tha deep pockets that keep me goin shoppin im better now than ever now youve never found somebody quite like me to stay down whateva is meant to be ill be that n whoeva is sent to me will be crashed chorus check it out no matter wat you do you cant let em crash youre party get you somebody thaz gonna lad dee da dee that came to party","Get Somebody","2003"
"Keisha Jackson","its the truth if you told me last year id be laid up like this man i would have never believed you things are a lot different seems like it was just a year ago i was talking sleek about girls about the little things they do to just piss me off oh yeah i was better off alone i became numb and insensitive started being bitter and cold tuning in and listening to pimps on the radio and you know it started making sense to me but thats when i met my lady woman came and changed the game happy that i found my lady and my life would never be the same oh yeah wasnt even looking to fall in love was the last thing on my mind didnt see it coming till it already had me down struck me blind i was on the verge of being through with the pain didnt see a reason to try couldnt understand what all these fools kept singing about till i became one of them when i became your lady everything started to change happy i became your lady life can never be the same thats when i found my lady and ive changed the way i think of things happy that i found happy that i found nothing in the world can change the way i feel about you baby feel so good baby dont you ever go away","Lady","2012"
"Keisha Renee","god i feel like hell tonight tears of rage i cannot fight id be the last to help you understand are you strong enough to be my man my man nothings true and nothings right so let me be alone tonight cause you cant change the way i am are you strong enough to be my man lie to me i promise ill believe lie to me but please dont leave dont leave dont leave i have a face i cannot show i make the rules up as i go just try and love me if you can are you strong enough to be my man my man dont leave when ive showed you that i just dont care when im throwing punches in the air when im broken down and i cant stand would you be man enough to be my man lie to me i promise ill believe lie to me but please dont leave dont leave dont leave are you strong enough to be my man are you strong enough to be my man are you strong enough my man lie to me i promise ill believe lie to me but please dont leave","Strong Enough","2017"
"Keisha White","im not this sort of person who falls in and quickly out of love but to you i gave my affection right from the start if i have a lover who loves me how could i break such a heart you can still get my attention right from the start why do you come here when you know i got troubles enough why do you call me when you know i cant answer the phone make me lie when i dont want to and make someone else some kind of unknowing fool you make me stare when i should not are you so strong or is the weakness in me why do you come here and pretend to be just passing by but i need to see you and i need to hold you tightly baby feelin guilty worried waking from tormented sleep this old love has been bound but the new love cuts deep if i choose now i lose out cause when all this has to fall i need you and you alone why do you come here when you know i got troubles enough why do you call me when you know i cant answer the phone you make me lie when i dont want to and make someone else some kind of unknowing fool you make me stare when i should not are you so strong or is the weakness in me you make me lie when i dont want to and make someone else some kind of unknowing fool you make me stare when i should not are you so strong or is the weakness in me why do you come here and pretend to be just passing by when i need to see you and i need hold you tightly baby","The Weakness in Me","2005"
"Keisha White","keisha verse 1 when i saw you boy i had no where to hide no matter where i turned i found you up down left and right didnt wonder why normally im so shy hes like fire he can light up my sky i dont know where we moved to pa kear my sendin is outta here oh cassidy you the girl of my dreams you mean the world to me aint no other girl for me i know i treat you terribly yup plus trust is important in relationships i be takin it for granted you managed to take the sssh i know i make you sick and you wish id treat you better they say if you cheat once then you will cheat forever but i dont speak to these freaks after we sleep together its a bond between us keisha chorus ladies holler if you dont care who knows ladies holler if go then it shows ladies holler if you dont care who knows ladies holler if go then it shows verse 2 show me how youre feelin now cause you know it takes a bigger person you got me kinda scrumpt but its just seein out your sins youre husslin scheme and all that i dont really care cause i got it like that i wont miss ya im caught up in ya twist ah and i love it when you spin me round yeah cassidy its nothing like when we cuddle under the sheets together we can go to st tropez and lay on the beach together i get coochies from the groupies im famous you know how the game get but boo you my main chick cause you gave me support when i needed that i cheated on you plenty times and you never cheated back and thats why i love you to death if your love ever left my heartd stop pumpin blood in my chest keisha chorus ladies holler if you dont care who knows ladies holler if go then it shows ladies holler if you dont care who knows ladies holler if go then it shows verse 3 for the first time i really dont mind cause im doing fine with you or without you i see you coming near i see you going far theres so much to life do you know who you are i just want to thank you for showing me whats important in life cause a vine is runnin through me thats why i feel so right keisha chorus x2 ladies holler if you dont care who knows ladies holler if go then it shows ladies holler if you dont care who knows ladies holler if go then it shows","Don't Care Who Knows [Original Version]","2005"
"Keisha White","remember that very first time you walked back in my life it was like i already knew your game your game youre caught in a trap but ill say one word how come you dont talk to me with so much left unheard so many things i wanted to say to your face never quite had the right words to say to say some kind of complicated emotions playing on my mind some kind of easy solution ive got to find its time to change thoughts up in the night cause if i wont whats gonna make it right never a day that goes by without you leaving alone but dont come to me and try and tell me things that i already know i already know so many things you needed to say to my face until you do im walking away some kind of complicated emotions playing on my mind some kind of easy solution ive got to find its time to change thoughts up in the night cause if i wont whats gonna make it right some times feeling a little lonely i need some one i can talk to i dont care what you say maybe we gotta find something that we we both can relate to so that this is all we do some kind of complicated emotions playing on my mind some kind of easy solution ive got to find some kind of complicated emotions playing on my mind some kind of easy solution ive got to find","Complicated Emotions","2006"
"Keisha White","were in the year 2003 will there be a next century well lookin at the world today babies havin babies brothas killin brothas where were living mothers have no say children walking away walking astray street life is what they portray do as they please whether its good or bad bad or good committing crime with ease young men sells on the street you look at me girls wheres your moral standards take one step at a time remember remember keeping love in your life i am not saying its easy to be what you want to be and i am not saying to do something you do not want to do you need to be smart friends come and go just like fashions in the season which is just a reason why you must take ear to what i am saying i may be young you gotta believe me take one step at a time cant let life pass you by dont let it pass you by take one step at a time remember remember keeping love in your life life is what you make it take one step at a time remember remember keepin love in your life life is what you make it one step at a time one step at a time life is what you make it one step at a time one step at a time one step at a time one step at a time one step at a time one step at a time one step at a time","One Step at a Time","2006"
"Keisha White","yeah yeah yeah yeah yeah yeah listen i thought you were always gonna be here by my side its taken such a long time for me to find what i want to do too much i never knew you could do what you do im asking you one more time is it always gonna be this way to all of yall who said i couldnt be and tried to hate on me and take on me you waiting on the day im falling down so you feel proud why why why why you gotta understand what you mean to me why cant you see im unhappy to all of yall who said i wouldnt be now look at me bye bye bye bye you should find out what it is that you want to be using your misfortunes as a weapon to try and hurt on me why do you want to do what could comeback on you so im asking you one more time is it really meant to be this way to all of yall who said i couldnt be and tried to hate on me and take on me you waiting on the day im falling down so you feel proud why why why why you gotta understand what you mean to me why cant you see im unhappy to all of yall who said i wouldnt be now look at me bye bye bye bye the way you stare when youre there what makes you talk about walk around speaking bout me you are hmmm i think things are bound to change cause i will never to all of yall who said i couldnt be and tried to hate on me and take on me you waiting on the day im falling down so you feel proud why why why why you gotta understand what you mean to me why cant you see im unhappy to all of yall who said i wouldnt be now look at me bye bye bye bye","Why","2006"
"Keisha White","uummm yeah uummmm yeah there was a time when i adored you but i was too blind in love to see that it wasnt we it was only me giving in to every word you said im loving you but my heart cant pretend when your feelings just havent been there so if you want to go i wont follow you i guess im not the one to make your dreams come true if you want my love i got to let you go cause your loving is the deepest hurt of all where was the life we had before there was a place in your heart i could call home now i find my place has gone to somebody else i let you go cause i cant take no more im loving you but my heart cant pretend when your feelings just havent been there so if you want to go i wont follow you i guess im not the one to make your dreams come true if you want my love i got to let you go cause your loving is the deepest hurt of all sometimes in life things dont work out right thought i was meant for you if i could find a way to turn back time i would make it so that every day in every way you still could be mine la dada ladadadah loving is the deepest hurt loving is the deepest hurt so if you want to go i wont follow you i guess im not the one to make your dreams come true if you want my love i got to let you go cause your loving is the deepest hurt of all your loving is the deepest hurt of all so if you want to go i wont follow you i guess im not the one to make your dreams come true if you want my love i got to let you go cause your loving is the deepest hurt of all your loving is the deepest hurt yeah so if you want to go then i wont follow you i guess im not the one to make your dreams come true and if you want my love i got to let you know cause your loving is the deepest hurt loving is the deepest hurt loving is the deepest hurt","Love is the Deepest Hurt","2006"
"Keisha White","life can push you its all about just choosing the way might sometimes rush you leaves you looking for yesterday so many reasons for looking for freedom by living life and learning each day therell always be questions that stay left un answered but i work it out all the way theres no time to grieve or feel sad about it so left with only one thing to say if you wanna see a broken heart try looking in another place if you think it could be torn apart try looking in another place but dont mistake me for somebody whos hung up on you love can steal you can hide the key and lock you away so many people dont ask the right questions theres always someone else there to blame theres no time to grieve or feel sad about it so left with only one thing to say so dont mistake me for somebody dont you take me for anybody dont confuse me with nobody whos hung up on you if you wanna see a broken heart try looking in another place if you think it could be torn apart try looking in another place","Don't Mistake Me","2006"
