"Band","Lyrics","Song","Year"
"Graham Broad","g lyle t britten c reeves producer terry britten album wildest dreams 96 when you say the things you say you gotta mean it and when you do the things you do its gotta come from the heart somethings gone i cant explain the heat is missing from the plain cant deny it theres a link missing from the chain theres something wrong with you and me when more than one adds up to three dont know the reason but the fact is plain to see its the touch that you lose and the words you dont say its our love you abuse dont you throw it away when you do what you do that you do to me dont you know that it aint enough when you do what you do it dont mean a thing when you do what you do without love without love im gonna paint a picture of you the only colour i need is blue youre out of love baby you know its true tell me why and ill try to understand cause i can cry when you do what you do to me dont you know that it aint enough when you do what you do it dont mean a thing when you do what you do without love its the touch that you lose and the words you dont say its the love you refuse dont you throw it away when you do what you do that you do to me dont you know that it aint enough when you do what you do it dont mean a thing then you know its a crime that you kill me up when you do what you do without love without love dont know what youre doing what youre doing without love","Do What You Do","1991"
"Graham Brown","baby your heart is in serious danger dont go out with her shell lead you on treat you like a stranger dont go out with her you need someone like me wholl love you endlessly baby your headed for a brand new heartache dont go out with him the fire of midnight burns out at daybreak dont go out with him darling wake up and see im waiting patiently my love is everything youll ever need ill start by holding your heart close to me i know just what shell do her kind is never true he cant take care of you like me i know a place where love is for certain dont go out with her bring me your heart there wont be no hurtin dont go out with him when its all said and done ill be your only one baby your heart is in serious danger dont go out with him shell lead you on treat you like a stranger dont go out with her","Don't Go Out","1990"
"Graham Brown","darlene sit down i need to talk to you then you do what you wanna do just hear me through darlene you dont need no other guy when you gonna realize how much i love you darlene go in there and pack up all your dreams ill have all ill ever need if you go with me darlene sugar i can give you everything and i want you for my darling darlene darlene were both tired of just hanging around tired of dreaming in this sleepy town the rest is history darlene go in there and pack up all your dreams ill have all ill ever need if you go with me darlene sugar i can give you everything and i want you for my darling darlene so i need you for my darling darlene and i want you for my darling darlene","Darlene","2006"
"Graham Burris","carrera dumb it down coolest nigga what dumb it down f n f up dumb it down dumb it down im fearless now hear this im earless and im peerless that means im eyeless which means im tearless which means my iris resides where my ears is which means im blinded but imma find it i can feel its nearness but imma veer so i dont come near like a chicken or a deer but i remember im not a listener or a seer so my windshield smear here you steer i really shouldnt be behind this clearly cause my blindness the windshield is menstrual minstrel the whole grill is roadkill so trill and so sincere yeah im both them there took both pills when a bloke in a trench coat and the locs in the chair had approached him here made it clear as a ghost so a biter of the throats in the mirror the writer of the quotes for the ghosts who supplier of the notes to the living riveting as rosie pockets full of posies given to the mother of the deceased awake and at war til im resting in peace you going over niggas heads lu dumb it down they telling me that they dont feel you dumb it down we aint graduate from school nigga dumb it down them big words aint cool nigga dumb it down yeah i heard mean and vicious nigga dumb it down make a song for the bitches nigga dumb it down we dont care about the weather nigga dumb it down youll sell more records if you dumb it down and im mouthless which means im soundless now as far as the hearing ive found it it was as far as the distance from the earring to the ground is but the doorknockers on the ear of a stewardess in a lear shes fine and shes flying i feel im flying by em cause my minds on cloud nine and in a mine at the same time pimps see the wings on the underground king whos also klingon to infinity and beyond something really stinks but i sphinx like leon or lying lion in the desert im flying on pegasus youre flying on the pheasant writer of the white powder picker of the fire flowers spit hot fiya like dylan on chappelles skit yeah smell it on my unicorn dont snort the white horse but toot my own horn sleep youve been shedding too much light lu dumb it down you makeem wanna do right lu dumb it down theyre gettin self esteem lu dumb it down these girls are trying to be queens lu dumb it down theyre trying to graduate from school lu dumb it down theyre startin to think that smart is cool lu dumb it down theyre trying to get up out the hood lu dumb it down ill tell you what you should do dumb it down and im brainless which means im headless like ichabod crane is or foreplay less sex is which makes me saneless with no neck left to hang the chain with which makes me necklace less like a necklace theft and i aint used my headrest yet they said they need proof like a vestless chest about the best fed f f jet in the nest who exudes confidence and excess depth even scuba steve would find it hard to breathe around these leagues my snorkel is a tuba lu the ruler around these seas westside poseidon westside beside em chest high and rising almost touching the knees of stewardess and the pilot lucky they make ya fly wit personal floating devices tricks falling out of my sleeves david blaine make it rain you make a boat i make a plane then i pull the plug and i make it drain until i feel like flowing and filling it up again westside you putting me to sleep nigga dumb it down thats why you aint popping in the streets nigga dumb it down you aint winning no awards nigga dumb it down robots and skateboards nigga dumb it down gq man of the year g dumb it down shit aint rocking over here b dumb it down wont you talk about your cars nigga dumb it down what the fuck is goyard nigga dumb it down make it rain for the chicks dumb it down po champagne on a bitch dumb it down what the fuck is wrong with you dumb it down how can i get on a song with you dumb it down look b heres my main my two way uh what should i ah here take this that right there fuck what my boysll talk about me nigga nigga you hot to me i like you dumb it down bishop g they told me i should come down cousin but i flatly refuse i aint dumb down nothing","Dumb It Down","2007"
"Graham Candy","save me save me save me save me you think i dont laugh oh do things i can like so why are we losing time i dont want to get up oh bring me what i need so why are we losing time its like ive seen the light but you have never known save me","She Moves (Far Away) [Extended Mix]","2014"
"Graham Candy","hop back to my heart the only place i feel alone i need the foreign soil sun rising under my feet these kids are out here they are my family now im gonna tell my momma that im a traveller im gonna follow the sun now im gonna tell my momma that im a traveller im gonna follow the sun now im gonna tell my momma that im a traveller im gonna follow the sun dont stop you got to move keep moving on moving on im never gonna stop now im gonna tell my momma that im a traveller im gonna follow the sun im gonna follow the sun im gonna follow the sun dont stop you got to move keep moving on moving on im never gonna stop now im gonna tell my momma that im a traveller im gonna follow the sun follow the sun oh oh oh oh oh oh oh oh oh oh oh oh now im gonna tell my momma that im a traveller im gonna follow the sun now im gonna tell my momma that im a traveller im gonna follow the sun dont stop you got to move keep moving on keep moving on im never gonna stop now im gonna tell my momma that im a traveller im gonna follow the sun im gonna follow the sun im gonna follow the sun im gonna follow the sun im gonna follow the sun oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh follow the sun","The Sun","2015"
"Graham Candy","hey your love is like a summer rain that brought me back to life again on the dry lands of my heart you washed away the pain now theres a rhinestone river and it takes me to the sea the million lights that shimmer when its dark inside of me before i grow dimmer and i die and go to sleep i wanna say these words to you tonight were singing oh lets take tonight and make it for life were singing oh baby tonight ill say it right lets make it for life hey my heart was in a black shade of gray until you came and lit your flame you brought back the colors to my destiny now theres a rhinestone river and it takes me to the sea a million lights that shimmer but its dark inside of me before i grow dimmer and i die and go to sleep i wanna say these words to you tonight were singing oh lets take tonight and make it for life were singing oh baby tonight ill say it right lets make it for life were singing oh were singing oh baby tonight ill say it right lets make it for life","4 Life","2015"
"Graham Central Station","standing by the highway just waiting in the rain standing by the highway just waiting in the rain october sun is shining these tears they cause the pain it simply make up only just to break up oh baby and that aint no fun to me i said it aint no fun to me leaving you it sure aint no fun to me babe i said leaving you sure aint no fun to me baby i believe in you and i would like what you do to me baby you make me feel like a brand new man oh baby another time i could say ill take the love and affection wherever i can baby now thats no fun to me let me see it thats no fun to me baby you got me standing here waiting you got me standing here waiting i really really i dont mind waiting if i told you it aint no fun to me i want you to know it aint no fun to me baby cause sometimes i have to sit down i think about it just sit down think about it it aint no fun to me baby sometimes i feel like leaving you baby i dont mind leaving you baby but it aint no fun to me no no no but it aint no fun to me","It Aint' No Fun to Me","1973"
"Graham Central Station","people people who need people are the luckiest people in the world were children needing other children and yet letting a grown up pride hide all the need inside acting more like children than children lovers are very special people theyre the luckiest people in the world with one person one very special person a feeling deep in your soul says you were half now youre whole no more hunger and thirst but first be a person who needs people people who need people are the luckiest people in the world with one person one very special person a feeling deep in your soul says you were half now youre whole no more hunger and thirst but first be a person who needs people people who need people are the luckiest people in the world","People","1973"
"Graham Central Station","today is the greatest day ive ever known cant live for tomorrow tomorrows much too long ill burn my eyes out before i get out i wanted more than life could ever grant me bored by the chore of saving face today is the greatest day ive ever known cant wait for tomorrow i might not have that long ill tear my heart out before i get out pink ribbon scars that never forget i tried so hard to cleanse these regrets my angel wings were bruised and restrained my belly stings today is today is today is the greatest day i want to turn you on i want to turn you on i want to turn you on i want to turn you today is the greatest today is the greatest day today is the greatest day that i have ever really known","Today","1974"
"Graham Central Station","i cant stand the rain gainst my window bringing back sweet memories icant stand the rain gainst my window cause hes not here with me hey window pain do you remember how sweet it used to be when we were together everything was so grand yes it was now that weve parted theres one sound that i just cant stand alone with the pillow where his head used to lay yeah i know youve got some sweet memories but like a window you aint got nothin to say i cant stand the rain gainst my window bringing back sweet memories hey i cant stand the rain ooh gainst my window oh no no cause hes not here with me uh alone with the pillow uh uh where his head used to lay yeah i know youve got some sweet memories but like a window you aint got nothin to say hey hey uh uh i cant stand the rain i cant i cant i cant cant stand the rain baby uh uh uh hey hey ooh ooh uh uh hey dont you know t you think no no ooh oooohh hey hey hey hey hey no dum dum dum dum dum dum dum dum dum dum dum oohh get off my window i cant i cant i cant cant stand the rain get off my window now get off my window get off my window nah i cant stand the rain i cant stand the rain ooh cant stand the rain oh","I Can't Stand the Rain","1975"
"Graham Central Station","three four sugar sugar on organ on organ yeah im playing on the organ yall my name is robert sam but my friends call me butch dynomite they call me dynomite i try with all my might they say im out of sight on my guitar uh huh on my guitar yeah on clavinet on clavinet playing on the clavinet yall my name is hershel happiness good god its an f u n k box its an f u n k box funk box yeah playing on the funk box yall my name is c h o c l a t chocolate oh solikai i am wenual they call me the wiccan i am not one of you i will like to make you one of us all you have to do is just wisten to my wum then you will know why they call me wenual on bass on bass yall im playing on my funky bass yall my name is larry graham but they call me","The Jam","1975"
"Graham Central Station","love had played its game on me so long i started to believe id never find anyone doubt had tried to convince me to give in said you cant win but one day the sun it came a shinin through the rain had stopped and the skies were blue and oh what a revelation to see someone was saying i love you to me a one in a million chance of a lifetime and life showed compassion and sent to me a stroke of love called you a one in a million you i was a lonely man with empty arms to fill then i found a piece of happiness to call my own and life is worth living again for to love you to me is to live a one in a million chance of a lifetime and life showed compassion and sent to me a stroke of love called you a one in a million you a one in a million chance of a lifetime and life showed compassion and sent to me a stroke of love called you a one in a million you","One in a Million You","1996"
"Graham Central Station","dear prudence wont you come out to play dear prudence greet the brand new day the sun is up the sky is blue its beautiful and so are you dear prudence wont you come out to play dear prudence open up your eyes dear prudence see the sunny skies the wind is low the birds will sing that you are part of everything dear prudence wont you open up your eyes look around round look around round round look around dear prudence let me see you smile dear prudence like a little child the clouds will be a daisy chain so let me see you smile again dear prudence wont you let me see you smile dear prudence wont you come out to play dear prudence greet the brand new day the sun is up the sky is blue its beautiful and so are you dear prudence wont you come out to play","Dear Prudence [outtake][#]","2001"
"Graham Colton","a memory in every room im always in love with you another dream i wake up to and find out is never true the middle of the afternoon im always in love with you i knew it the second i met you im always in love with you im always in love with you im always in love with you im always in love the middle of the afternoon im always in love with you anything you want me to you know that i will i know time will tell theres no one its just you still i dont want to wake you but im going to i just wanna talk to you im always in love with you im always in love with you im always in love with you im always in love the middle of the afternoon even when you say its through i dont need a reason to im always in love with you im always in love with you im always in love with you im always in love with you","Always in Love","2007"
"Graham Colton","with everything ive ever done id give it all to everyone for one more day another night im waking through another door i walk into i cant break and its a winding road and its a long way home so dont wait for someone to tell you its too late cause these are the best days theres always something tomorrow so i say lets make the best of tonight here comes the rest of our lives i count the steps the distance to the time when it was me and you its so far gone another face another friend another place another end but ill hang on and its a winding road and its a long way home so dont wait for someone to tell you its too late cause these are the best days theres always something tomorrow so i say lets make the best of tonight yeah lets make the best of tonight here comes the rest of our lives rest of our lives and its a winding road its a long way home so dont wait for someone to tell you its too late cause these are the best days theres always something tomorrow so i say lets make the best of it dont wait cause no one can tell you its too late cause these are the best days theres always something tomorrow so i say lets make the best of tonight yeah lets make the best of tonight well make the best of tonight here comes the rest of our lives","Best Days","2007"
"Graham Colton","youre leaving me here and i want you to know that i i wanted you there you were the best thing in my life somehow i know someone is on the other side youre turning me over im letting you look all deep inside cellophane girl playing a part in a cellophane world cellophane girl see through me hello there girl you leave a sweet taste in my mouth on the edge of the world shed rather jump than just look down youre taking me under youre leaving me dry were coming up with lies and lies and lies yeah cellophane girl playing a part in a cellophane world cellophane girl do you see through me see through me all the lights flashing around see through me stars shine above your head see through me dont you give up just yet leaving me here i want you to know that i i still want you here because you are the best thing in my life cellophane girl you are playing a part in a cellophane world cellophane girl do you see through me see through me see through me see through me","Cellophane Girl","2007"
"Graham Colton","its been one year to the day since i watched you drive away leaving me with only street lights glowing but here we are now face to face fumbling all the words to say hiding through this that i dont want to show it now but i am useless young and stupid thinking ill get over you thinking ill get over you i make excuses but the truth is but the truth is but its the best i can do i cant forget about you we spend every day and night and never left each others sight i never did ask you what youre thinking cause its been one year to the day and here we are now face to face now i feels like i am slowly sinking down and i am useless young and stupid for thinking ill get over you thinking ill get over you i make excuses but the truth is its the best that i can do i cant forget about every night i stayed up thinking my minds made up every memory i hold onto if i could only have a minute i know i could finally saying everything i feel for you i feel for you i am useless young and stupid thinking ill get over you theres no excuses cause the truth is theres nothing left for me to do i cant forget about you forget about you cant forget about you i wont forget about you forget about you cant forget about you","Forget About You","2007"
"Graham Colton","there was a time there was a place you had a smile on your face and everything we had is innocent ill go back again i touch your hand the day we met its just somethings you dont forget youre standing in your dress without your shoes last i remember you if love was enough ill wrap it around you if love was enough to make you stay if love was enough it would surround you if love was enough for you there was a road there was a road we never took we never took but through my eyes we see how it looks it was everything we know we couldve been but i cant go back again if love was enough ill wrap it around you if love was enough to make you stay if love was enough it would surround you if love was enough for you its never enough for you so im giving you up for you all the love in the world will never be enough for you if love was enough ill wrap it around you if love was enough to make you stay and i still remember if love was enough and youll let it surround you but its never enough if love was enough ill wrap it all around you if love was enough to make you stay youll still be hearing me if love was enough it would always surround you if love was enough for you if love was enough for you","If Love Was Enough","2007"
"Graham Colton","where theres love there is pain with the sun comes the rain without wrong thered be no right everyday begins with night in a crowd or all alone said out loud on telephone when you give me your hand with no words i understand you got no one to run to you got no one to find you stars will explode mountains erode oceans overflow let it go now yesterday is too far away its the end of the road let it go i found love when there was pain i felt the sun in pouring rain i wish all my wrongs i could do right i wish you were here tonight stars will explode mountains erode oceans overflow let it go now yesterday is too far away its the end of the road let it go","Let It Go","2007"
"Graham Colton","im not asking for forever and i dont need much of your time i know we cant be together but you should know im on your side its where ill always be its alright for you to be scared ill drive all night ill go anywhere if someday our stars dont align well go our own ways you should know im always on your side could i have treated you better something else i could have tried i dont have to be the one you dream about but you should know im on your side its where ive always been its alright for you to be scared ill drive all night ill go anywhere if someday our stars dont align well go our own ways you should know im always on your side i dont know where you are but i know where youve been youre just a small town girl you didnt care about nothing i dont know where to start but i hope that it ends up with you being happy wherever you are forever im not asking for forever and i dont need much of your time its alright for you to be scared ill drive all night ill go anywhere if someday our stars dont align well go our own ways you should know its always its alright for you to be scared ill stay up all night i wont go anywhere if someday our stars dont align well go our own ways you should know im always on your side you should know im always on your side","On Your Side","2007"
"Graham Colton","looks like historys repeating i dont learn from my mistakes i cant feel the water rising a wave will always break i want to take you back back to where we started before the lights had changed words we didnt get to say seem to hit the hardest now just your memory is all that ever coming back to me now the hart you are defending has guards that i cant kill cant you see the happy ending ill race you standing still i want to take you back back to where we started before the lights had changed words we didnt get to say seem to hit the hardest now just your memory is all that ever coming back to me did you think that you could be so far gone that i couldnt find you did you think you could leave every little piece of me behind you pictures in your head you wont forget reminding you of me i want to take you back back to where we started before the lights had changed words we never get to say always hit the hardest now well never be i want to take you back back to where we started before everything changed words i never got to say still hit me the hardest now just your memory is all that ever coming back to me i know youre never coming back i know youre never coming back","Take You Back","2007"
"Graham Colton","up here alone in this room watching you come into view off in the distance where i want you to stay cant get you out of my mind im tired of passing the time ive got your picture and all i can do is try to look away youre in my telescope you dont wanna get too close its easy to stay where you feel safe you circle around at night and shine like a satellite its easier when youre far away you disappear in the crowd i scream but dont make a sound i never know when you might come back again so close but dont let me in you still get under my skin and its showing and all i can do is try to look away im a fool for every move for coming back to you im a fool afraid of love youre in a telescope you dont wanna get too close its easy to stay where you feel safe youre far away so far away","Telescope","2007"
"Graham Colton","whatever breaks my heart all that you cant say you seem to find a way whatever makes me cry everything you do takes a piece of me with you round and round youre spinning me wont the sound just let me be the radio is killing me singing all my memories why did we say goodbye why did we say goodbye the radio is killing me singing all my memories why did we say goodbye why did we say goodbye whatever breaks my heart all that you cant say you seem to find a way whatever makes me cry everything you do takes a part of me with you round and round youre spinning me kill the sound just let me be the radio is killing me singing all my memories why did we say goodbye why did we say goodbye the radio wont let me be its playing all our melodies why did we say goodbye why did we say goodbye the radio is killing me singing all my memories why did we say goodbye why did we say goodbye the radio wont let me be its playing all our melodies why did we say goodbye why did we say goodbye why did we say goodbye why did we say goodbye","Whatever Breaks My Heart","2007"
"Graham Colton","im writing you for the hundredth time cause ninety nine you threw away in my mind a thousand times ive said everything i wanna say yea ive said everything there was to say but you find a way to keep me hanging on you find a way to make everything go wrong its the way you lose me say you choose me then pass me by like you never knew me you find a way to lead me on i changed my mind a thousand times but circumstances stay the same i told you no an hour ago and ive said everything there was to say yea ive said everything i need to say but you find a way to keep me hanging on you find a way to make everything go wrong its the way you lose me say you choose me and pass me by like you never knew me til i find a way of moving on and when i think i figured out i found a way to live without you come around and everythings all wrong im waking up alone tonight remember when the time was right youre only here a moment then youre gone but you find a way to keep me hanging on you find a way to make everything go wrong its the way you lose me say you choose me and pass me by like you never knew me well i find a way you find a way to keep me hanging on you find a way to make everything go wrong its the way you lose me say you choose me and pass me by like you never knew me til i find a way of moving on ive said everything i wanna say but you find a way to lead me on ill find a way of moving on","You Find a Way","2007"
