"Band","Lyrics","Song","Year"
"Big Rube","no longer can i remain earthbound the future is now time and space are one in the same enough time in space and we running the game almost is unacceptable the cosmos is a receptacle for the spectacle of my ascension inhabiting multiple dimensions of perspective all my actions selective at all costs i must obtain the objective regain the inception intended at the conception a living lethal weapon im the natural selection moving in my own eccentric orbit a rebel amongst conformists so far gone you might catch me on pluto four billion miles away do a whole week in one day live for keeping it real you already know what it is i rather ever speak without something to say but if you cant remember the who what when or the how remember one thing i said the future is now","The Future Is Now","2012"
"Big Rube","well you dont know what youve got until you lose it you dont know what youve got until you lose it you dont know what youve got until its gone separation of forces a big bang in the universe bring forth the four horsemen brotherhood is a fortress strong protection but the raw selection leaves your voice choiceless we can move in all directions why cant we see that the path we walk is free but still predestined i know its tough to understand but every decision ever made is all part of the same plan you take for granted whats priceless with my empirical will im saying move on to the lifeless its all proof stood immunity come from all walks of life youre right without impunity musics are most dead as we know it but flow like portrait the prodigal son has returned home home home home home home home home the prodigal son has returned","U Don't Know What You Got (Intro)","2013"
"Big Rube","i think its time for us to stir the pot like the feelings in the bitter broad because you hurt a lot and yes ive been abroad because i work a lot see we done did it all still busting like he jerk it out its nothing like riding a huffy or my little brother james out there slanging them puppies slanging superstar dick til she say that she love me raps underground railroad but nothings above me shits lovely we stay blooming like a spring break flower child cadillac look like a cheese plate crack a smile like a gator with his mouth closed our crocodiles from the nile yeah we copped those calendar book like library got shows you can ask my nigga welch these are not jokes or you could ask for my help i said the life boat a life raft for your rift raft ass i get classy like you just got a scholarship or like a waffle house waitress with a dollar tip dont let them see you sweat fuck all the parlor tricks better gone get some gold fuck that dollar bih ill daddy fat on the kill boy keep the party going never was a kill joy i know you feel boy thats me in third person sometimes i get beside myself i call it soul searching words in sentences in parentheses everything quotable bitch remember this and take these with ya sack one sack two in ya jaw on your knees wit ya we spit universes birthing worlds with words from darkness came the big boomiverse facts i never met my match but niggas now rather listen to the rumors first this shits empirical theyre still fearing to the last bitch mc eliminated uses his dying breath to proclaim me the most lyrical god they done damned up the flow sammed up the bo came through the door saying this same shit before fuck nigga bring back hop hip these suckas sound slow but it dont stop shit damn sure not this what i know so far true fusion only occurs at the heart of a star","Da Next Day","2017"
"Big Sandy","if i should write a book for you that brought me fame and fortune too that book would be like my heart and me dedicated to you and if i should paint a picture too that showed the loveliness of you my art would be like my heart and me dedicated to you to you because your love is the beacon that lights up my way to you because with you i know a lifetime could be just one heavenly day if i should find a twinkling star one half as wondrous as you are that star would be like my heart and me dedicated to you to you because your love is the beacon that lights up my way to you because with you i know a lifetime could be just one heavenly day if i should find a twinkling star one half as wondrous as you are that star would be like my heart and me dedicated to you","Dedicated To You","1998"
"Big Sandy","the worst person i know mother in law mother in law she worries me so mother in law mother in law if she leaves us alone we would have a happy home sent down from below mother in law mother in law mother in law mother in law sin should be her name mother in law mother in law to me theyre about the same mother in law mother in law every time i open my mouth she steps in tries to put me out how could she stoop so low mother in law mother in law mother in law mother in law i come home with my pay mother in law mother in law she asks me what i make mother in law mother in law she thinks her advice is a contribution but if she will leave that will be a solution and dont come back no more mother in law mother in law mother in law mother in law sin should be her name mother in law mother in law to me theyre about the same mother in law mother in law every time i open my mouth she steps in tries to put me out how could she stoop so low mother in law mother in law mother in law mother in law","La Suegra aka Mother in Law","2001"
"Big Sandy & His Fly-Rite Boys","if i should write a book for you that brought me fame and fortune too that book would be like my heart and me dedicated to you and if i should paint a picture too that showed the loveliness of you my art would be like my heart and me dedicated to you to you because your love is the beacon that lights up my way to you because with you i know a lifetime could be just one heavenly day if i should find a twinkling star one half as wondrous as you are that star would be like my heart and me dedicated to you to you because your love is the beacon that lights up my way to you because with you i know a lifetime could be just one heavenly day if i should find a twinkling star one half as wondrous as you are that star would be like my heart and me dedicated to you","Dedicated to You","1998"
"Big Sant","when i pull up its over i pull up its over when i pull up its over i pull up its over when i pull up its over i pull up its over better cuff yo chick this shit here legit when i pull up its over i pull up its over when i pull up its over i pull up its over when i pull up its over i pull up its over better cuff yo chick this shit here legit bitch 5 in the morning wide and yawning cant turn my beat up on the way to a bopper with a crib that i kick my feet up see the candy was shining freshly priming first time i seen her now she wanna ride high with her head in the sky look down on all her people aint it crazy how pavement be cracking when im slabbing them bows hoes go to jump in and cant find the handles on my doors so much twerking and working in here i should install a pole for them strippers that love to suck and fuck and get get down on the floor transformers cant fuck with this not the way my doors flip skyscraper tall when i creep and crawl is that krit or a solar eclipse rise of the apes in my trunk while my chariot swang down make a poke head go when my old school come around when i pull up its over i pull up its over when i pull up its over i pull up its over when i pull up its over i pull up its over better cuff yo chick this shit here legit when i pull up its over i pull up its over when i pull up its over i pull up its over when i pull up its over i pull up its over better cuff yo chick this shit here legit say bitch i pulled up on the curb straight peeled off with yo girl said she wanna ride with a pimp wanna get that dick that she deserves said my back seat softer than a pillow top paint so wet that it hit the spot and ima quench ya thirst that little nigga shouldve did it first you was holding hands and i was in her purse im getting throwed up under city lights she right side checking lipstick tryna make sure that her titties right we in the parking lot with the trunk open and sipping sitting outside the whip with the wood grain wheel like its 1996 yea trick im riding dirty big sant bitch i know you heard me tryna get the lac with the 84s tag just gon say beg for mercy i just swerve and swang and bang it but cause a ho might leave you hanging better let em know im forever ho they kicking doors open pay what you owe me i told em when i pull up its over i pull up its over when i pull up its over i pull up its over when i pull up its over i pull up its over better cuff yo chick this shit here legit when i pull up its over i pull up its over when i pull up its over i pull up its over when i pull up its over i pull up its over better cuff yo chick this shit here legit see pimping is what pimping is and macking do what it feels like drip the drape with that chuck it stitching and 4s and vogues so i feel right candy paint on that body mane chrome the grill and that woman them belts and bucks and 5th wheel on the trunk youll hear beat knock when im coming that bass so hard that its numbing that chrome so shiny its blinding them seats so soft that im sinking in and so its no need to recline em i drop the top and you see me got different shit on each tv got one with sopranos one with the wire the one up front is boardwalk empire wood grain wheel so goddamn new that sap come out when i grip it i represent for that pat and that h so hard im still tipping i chunk the deuce when i flip it for my city i put on rip to the pimp this ugk for life for real and im gone when i pull up its over i pull up its over when i pull up its over i pull up its over when i pull up its over i pull up its over better cuff yo chick this shit here legit when i pull up its over i pull up its over when i pull up its over i pull up its over when i pull up its over i pull up its over better cuff yo chick this shit here legit","Pull Up","2012"
"Big Sant","glisten like the sun off the candy got the tool in the dash keep at hand jammin up and down the boulevard swang trunk still bangin screens still hangin old habits die hard aint shit changed still recline still swang and bang grippin wood grain grippin wood grain i remember when i used to roll a bucket no ducket to my name and my soul hoes used to front everywhere i go but thats cool yea shit changed cause we on now im tailor made choppin blades that im grown now the same hoes wont leave me alone but thats cool so now usually i dont boast to brag but today different went from bucket brake scrappin to swinging like kenny griffin i was scrawny than a motherfucker when i was younger got my weight up like a now im solid with these numbers maxin out on these hoes marinated my pimpin cause when you sees in they peepin and scrape it right out the skin got a vision for fix drop it low like the bass her pussy tighter than plies that squeeze the wine outta grapes so i hit it slow flea flicker give and go i know that the shine the only reason she kick it for i went from not a thing to the caddy frame throw it off in the game when you came and you got changed shit cant be the same so im chillin bump and hollin out fuck the feelins of critics that claim they come from slums but they from a village for real cause while these lames sittin still i hit the road broke the mold and came up on a mil i remember when i used to roll a bucket no ducket to my name and my soul hoes used to front everywhere i go but thats cool yea shit changed cause we on now im tailor made choppin blades that im grown now the same hoes wont leave me alone but thats cool man im a wild motherfucker back when i was round 20 fuck niggas thought you wouldnt find me round any rollin one deep in the buick parked ave with a sawed off shotgun that cut your ass in half laughin at these niggas that was hatin on the low cause on the cool i was puttin dick off in they ho and on the cut you couldnt short stop me for the blow cause i be with the pistol knockin on your front door see where i come from you cant just tell me that you hard niggasll come and box you up in your front yard better not talk about pullin out the gat cause on site we put that 9 mili to your hat now as i got older my rep got colder these niggas wouldnt dare to knock the chip up off my shoulder certified soldier with the stripes thatll prove it i got my reputation in the streets fuck the music i remember when i used to roll a bucket no ducket to my name and my soul hoes used to front everywhere i go but thats cool yea shit changed cause we on now im tailor made choppin blades that im grown now the same hoes wont leave me alone but thats cool yea reporting live from the ceiling enjoy the view bitch show gone make a killin aint nothin new bitch except the pressure from the heckle from the nose ho please i cant even see you from our close seats the boy came to play and no this aint a game dunkin trunkin purple colored gators mayne hold up this win is on us its a celebration bitch every time i show up get in the way get swole up thats no luck for anyone tryna outshine us plenty of haters and heard steppin behind us better catch on to our coattails i boast well shit talk that bullshit walk cripple their chances advances stickin the landin that i jumped up off the porch with respect thatll get your dome split and on it i stay no reprieve for no punk consider your ship sunk im just bein big sant bitch glisten like the sun off the candy got the tool in the dash keep at hand jammin up and down the boulevard swang trunk still bangin screens still hangin old habits die hard aint shit changed still recline still swang and bang grippin wood grain grippin wood grain","Mo Better Cool","2014"
"Big Scary","you say you want my love then im a believer you reach out your hand to me then im gonna hold it you fill my eyes with your smiles my brain with your chemicals i forgot to say forgot to say gotta say something dumb anyway and everything is the lay that gets in between us and every kiss is a count in time to the next one this time well run to the sheets and really baby youll wanna make something else something new something different something with you you know my heart feels the hurt when you turn the heat up sometimes were missing the mam when its time to stand up i feel the pressure like i hear music im only doing the best i can the best i can i am trying the best i can with nobody else left to call with nobody else left at all when you finally back down get your back up off the wall what else is there left to know it wasnt us four months ago till somebody backed down somebody backed down from the show this time i come up for love this time i come up for love you say you want my love then im a believer you reach out your hand to me then im gonna hold it you fill my eyes with your smiles my brain with your chemicals i forgot to say forgot to say i just say something dumb oh lover dont you fake it oh lover wont you figure it out with nobody else left to call with nobody else left at all when you finally back down get your back up off the wall what else is there left to know it wasnt us four years ago till somebody stood picked ourselves up off the floor this time i come up for love this time i come up for love","The Opposite of Us","2016"
"Big Scoob","come on yall and feel the groove get on down and make your move welcome to the funkiest brooklyn style laid out like this i kicks the flavor good to represent the neighborhood where i come from and thats the place of brooklyn where the grimies are born and bred and bullets are like eyeballs two to the head well is it brownsville time to represent for the map where the peeps smoke blunts and like to wear mad gold caps the party addict about to explode from the 1 1 2 the double 3 ill zip code parlayin on the corner drinkin 40s shootin cee lo its a brooklyn thing alright you know our steelo and for those who just dont know how it go play like a substitute teacher and act like you know so yo who want to set it you better kick your best g you and your whole entourage couldnt test me i represent for the fo main and if youre not a booty bandit then niggaz cant hang now lets get straight down to the point i represent for this brooklyn joint baby pah where were takin it to makin a few dollars dont mean you gotta forget where you come from and try to be someone that youre really not and front with what you got youre gonna be looked at as a black man still so keep it real what type of mission can i say you on because you must of done changed to some grey poupon heh im really happy to see you blew up but always remember my man you grew up in the pjs all your life in a broken home well alright now up in the pjs all your life keepin it strong what i be the louis ave livin live long lastin lover bonafied black brother word to the mother skilled at trades at hand with those who made the man with support and always stayed a fan my dialectic style is perfected in ways you cant imagine rap bein accepted funkll slam like a doper jam pops im takin mine like taxes with uncle sam so check out the asiatic type of flow like water in the nile but its brooklyn style yo this is big scoob no practice im flippin on niggaz like little kids on that mattress you know my style baby pah from the pjs my lyrics so dope they too fat for local djs so hear me out no doubt no need for screamin my boys in the back clockin your jewels and they scheamin why did they step to me i hit em bow bu dow knocked out his fronts cause the kid was mad fragile no need for beef chief im rollin mad deep so pick up your teeth i got him shakin like a leaf not tryin to scare you i just want to aware you i bet you wont even look at my face what what what i dare you yo nigga please yo im nice with these while youre guardin your grill ill be beatin up your kidneys me and my boys with the fat tec 9s with my joint cocked back in case a punk tried to take mines where im from theres no need for hesitation we cock and squeeze now wheres the doctor for this patient hes drippin blood and now hes down to his last breath but he wont make it cause he knows that my joint is def the ill type of brooklyn artist who rocks the har dest regard less who you know and where youre from i pull your file how brooklyn style","Brooklyn Style...Laid Out","1994"
"Big Scoob","hey yo drop it like its hot kane drop it like its hot yo pick up the microphone and gimme what you got hey yo drop it like its hot scoob drop it like its hot pick up your microphone its time to rock the spot oh my god tell me is it really him the legendary lyricist makin matters grim because when i start to flow the results are so deadly rappers start shakin like the legs on elvis presley sayin its him the great thats how i intimidate but i just came to get my shit off so i give them a break and pickin up the microphone after i left is like givin mouth to mouth to a corpse a waste of breath in other words i dont leave no remains for you forget the men thats the evil that kanell do i bring it raw gee too hardcore gee the only way you could fuck with me is in a orgy the magnificent none can come swifter than cool as but my skin color is different we got the milk and honey my rhymes are just like abraham lincolns face on the money makin me freshest on the land but lets not forget that if i rapped under water theyd be aquafresh the best oh yes i guess wait wait wait wait wait you said that shit in 88 oh i originate and create the great to dictate and regulate chumps and set em straight i get my point across because the boss is truly yours the source to the force so put it on pause the one that assures applause never took a loss stronger than some olde e quarts to a can of coors in other words its hazardous to your health so dont do it to yourself dont do it to yourself dont do it yo you better not do it you better not dont do it to yourself dont do it yo you better not do it you better not stop right there you better freeze cease dont make me put my timberland boot to your grill piece big scoob from brooklyn comin through dont start me dont make me turn your jam into a tec 9 party hey yo what in the world would ever possess you to think that you could touch me or even try to come above me or even think that you could flow this lovely nobody and i mean nobody on this whole planet can stand it i rip it apart and flip up the art cause im the best damn it i crush rappers for the hell of it defeat i never tell of it so anything else you heard is irrelevant youre not on the level man youre not even close to me step to the kane and get bagged just like grocery so spare yourself the misfortune and proceed with caution cause i dont just burn rappers i torch em with a skilled out style thats mad diesel and i got hemorrhoids from shittin on so many people i crush those who oppose with blows to your nose when it comes to my crew thats the way love goes the chocolate city for black cesar incorporated and all of the soft get faded so before you step to me use your head and you better think about it more than special ed cause trust me kid it aint like goin against anyone else im tellin you dont do it to yourself dont do it to yourself dont do it yo you better not do it you better not dont do it to yourself dont do it yo you better not do it you better not","Don't Do It to Yourself","1994"
"Big Scoob","livin in the world of ghetto life shot with the gun get you cut with the knife thats the story yo the way the peeps like to move no fakin the funk its all about how to show and prove some get to make it through life livin legal the others gotta try to survive doin the evil that men do peace to every hood that i been through i even got love for my homies in south central but to the east my brother cause thats where i stay at runnin through the streets like a stray cat like that good times show it makes me go hmmm mmm mm up in the projects it gets no iller with true guerillas and stone cold killers it seems that every night you get to hear the fireworks as much as i hate to see my people die or hurt its just a street mentality a reality neighborhood warfare that brings home casualties and just because i moved out the residence it dont mean that i cant represent so to my peeps in the pjs throw your hands in the air for all of yall let me know youre out there to my peeps in the pjs throw your hands in the air for all of yall let me know youre out there and to my peeps in the pjs throw your hands in the air for all of yall and let me know youre out there ah to my peeps in the pjs throw your hands in the air for all of yall and let me know youre out there im runnin mob deep around the way its me and the crew were tryin to map out the day yo whats the haps on how we gettin snaps are we gonna shoot some cee lo or play a game of craps matter fact shane ring the intercom and see if you can get ten dollars from my moms tell her to throw it out the window if she got it to spare cause the elevators broke and i aint checkin for the stairs and do me a solid run to the store shorty and pick me up some olde e but not a 40 just a two two of brew will do so i can knock it out fast to make the coldness last and while you at man see whered your friend go word he shoulda been back a hour ago with the indo yeah and meet us in the back park to get sparked so i can be toasted by time it gets dark ayo jay i see that bulge in the back of your jeans hope thats the god you now know what i mean cause if somebody brings the noise ima make it a silent movie so take the safety off the toolie cause i dont want no beef nah baby the only thing i want to do is parlay peace and harmony is what i relate to but damn man dramas just in the nature so to my peeps in the pjs throw your hands in the air for all of yall let me know youre out there to my peeps in the pjs throw your hands in the air for all of yall let me know youre out there and to my peeps in the pjs throw your hands in the air for all of yall and let me know youre out there ah to my peeps in the pjs throw your hands in the air for all of yall and let me know youre out there i send this out to the homies in the hood that stood by my side to help a brother do good just like swv you was right here yeah yeah yeah yeah yeah we in there from all thugs that flex with all the muscle down to the brothers that got a swift hustle like good golly miss three card molly a neat trick where people get beat quick want to see a sweet vic jackety jack blackety black you get nuttin back and thats a fact the sweetest game i ever seen all you gotta do is find the red queen just point to it can anybody point to it i play by the point of the finger the tone of the voice the one in the middle the one in the middle thats black you get no money back","In the PJ's","1994"
