"Band","Lyrics","Song","Year"
"Mikky Ekko","there is a wall of silence in our way whats quiet in the voices i cannot say through all the walls i fought in my mind and your eyes are the only refuge i find so we moved under the spotlight and never thought about the price wed pay when all the world around us slipped away hey is there a place for us where flames flicker and wave for us and we can see the future and the dreams its made of hey is there a place a place for us a place for us well im not afraid to die here but damned if i go on living a lie here so long we revelled in the spotlight and never think about the price wed pay when all the world around us slipped away hey is there a place for us where flames flicker and wave for us and we can see the future and the dreams its made of hey is there a place a place for us a place for us now from the streets we run eyes wild like the sun we are the new creators we are the chosen ones and as the city blazes you hear a voice that you can trust singing is this the place for us hey is there a place for us where flames flicker and wave for us and we can see the future and the dreams its made of hey is there a place a place for us a place for us a place for us a place for us a place for us","Place for Us [*]","2013"
"Mikky Ekko","theres a fire theres a fire theres a fire and im wild and it yearns and it rolls like a tide sweet undertow and we burn and we burn and we burn to the ground every bridge every road that weve found weve no way home i feel the pressure coming down on me the only question can there be harmony without a lesson without losing control dont let go its time for us to finally see we cant stop until our minds are free there were hanging by a thread of hope dont let go my sisters and my brothers weep dont have to read the signs to see that the blood on the leaves you sat on dont let go theres a cage theres a cage theres a cage with no key like a stranger whos locked in a dream with no way out so we wait and we wait and we wait for so long we forget that we severed a song we used to sing i feel the pressure coming down on me the only question can there be harmony without a lesson without losing control dont let go its time for us to finally see we cant stop until our minds are free there were hanging by a thread of hope dont let go my sisters and my brothers weep dont have to read the signs to see that the blood on the leaves you sat on dont let go dont let go dont let go dont let go dont let go its time for us to finally see we cant stop until our minds are free there were hanging by a thread of hope dont let go my sisters and my brothers weep dont have to read the signs to see that the blood on the leaves you sat on dont let go dont let go dont let go dont let go dont let go dont let go dont let go dont let go","Don't Let Go","2015"
"Mikky Ekko","behind a velvet rope we hide in plain sight were dressed in black smoke and have our hands tied she says i see you babe but we are both blind our bodies yearnin for what we cannot find the end is beginnin and im fallin so take it or leave it cause im all in were too young to die today to die today but were too broken to fly away to fly away cause we both know betta than to set ourselves on fire all in the name of love were too young to be afraid to fly like burnin doves youve been on your knees prayin for so long when you close your eyes the words do not come the end is beginnin and youre fallin so take it or leave it cause im all in were too young to die today to die today but were too broken to fly away to fly away cause we both know betta than to set ourselves on fire all in the name of love were too young to be afraid to fly like burnin doves if you can show me i can lift you up and if you call my name then i can see up and im sorry im sorry for the things weve done were fallin were fallin from a burnin sun we flew too high lookin for love we knew the skies but not well enough were too young to die today to die today but were too broken to fly away to fly away cause we both know betta than to set ourselves on fire all in the name of love were too young to be afraid to fly like burnin doves","Burning Doves","2015"
"Mikky Ekko","i lost my head out in the cold and pills and needles always waitin you lost a nerve and all control i can feel it i can feel it and it feels like waiting we pushin for revolving dawns we end up where we were before right back at the scene and i can open doors to an empty room still a part of me and even a part of you in another life we can work it out we never speak so its hard to do we really want to live this way cause all i really want is you to stay maybe its easier girl comatose we worked so hard to stay above all temptations we created now we go wander and call it love i can feel it i can feel it but the feelings fading we pushin for revolving doors we end up where we were before right back in the dream and i can open doors to an empty room still a part of me and even a part of you in another life we can work it out but we never speak so its hard to do we dont really want to live this way cause all i really want is you to stay maybe its easier in another life we can work it out but we never speak so its hard to do we dont really want to live this way cause all i really want is you to stay maybe its easier maybe its easier comatose but i dont really want to live this way baby we can work it out comatose comatose","Comatose","2015"
"Mikky Ekko","love you crazy love you crazy everybodys sayin seize the day all i hear when they say seize the day is your name so alone with the love so tragic one taste im a full blown addict now i keep comin back gotta have it gotta have it gotta have it in jail or devil or neither and you got me sweatin that fever and when the heat is gone you make me a believer love you crazy love you crazy love you crazy love you crazy everybodys sayin seize the day your love is a little bit crazy my love is a little bit crazy cause everything that we could feel we feel insanely love you crazy love you crazy love you crazy love you crazy love you crazy love you love you crazy love you crazy love you crazy love you crazy love you crazy love you crazy love you crazy love you crazy","Love You Crazy","2015"
"Mikky Ekko","look at how far weve come look at this mess weve made im still praying at the sun tears my body from the shade tell me that were too far gone tell me that well be ok sweet ive got to leave right now heaven wasnt so far away but this is not an exercise and nobody can save our lives stop wanna fight wanna fight stop mourning doves need me on the morning love wanna fight wanna fight is that before you wake promise i promise you lean on me lean on me i can be your soldier destined for war when is over but we cant stop someone we love we can be together like mourning doves eh realize theres no escape realizes you from your mistakes this is not what i wanted but when the senses are calling and the senses is a fallen embrace cause this not an exercise and nobody can save our lives stop wanna fight wanna fight stop mourning doves need me on the morning love wanna fight wanna fight is that before you wake promise i promise you can lean on me lean on me i can be your soldier destined for war upon is over but we cant stop someone we love we can be together like mourning doves we can be together like mourning doves cause we both know were running out of time were running out of time were running out of time were running out of time listen were out of time listen listen listen mourning doves need me on the morning love wanna fight wanna fight is that before you wake promise i promise you can lean on me lean on me i can be your soldier destined for war upon is over but we cant stop someone we love we can be together like mourning doves we can be together like mourning doves we can be together like mourning doves be together like be together like we can be together like mourning doves","Mourning Doves","2015"
"Mikky Ekko","oh i heard you were trouble and you heard i was trouble but your name is a wave washing over me no games just a slave to you totally cause i dont care about what they say about you virgo and you dont care about what they say about me virgo but you know what they say about trouble pull me down if you want to and i hope that you want to cause i want to be your man and i wanna say it loud you can show me where trouble goes tell me secrets only trouble knows cause you wanna be my girl and you wanna say it loud i want you to know that ive got your back even when the whole foundation seems cracked two punk kids up against the world yeah trouble there goes trouble we could be king and queen of the moonlight two young lovers and when the moods right you hear me say i want you pull me down if you want to and i hope that you want to cause i want to be your man and i wanna say it loud you can show me where trouble goes tell me secrets only trouble knows cause you wanna be my girl and you wanna say it loud and you wanna say it loud so pull me down if you want to and i hope that you want to cause i want to be your man and i wanna say it loud you can show me where trouble goes tell me secrets only trouble knows cause you wanna be my girl and you wanna say it loud oh and you want to say it loud","Pull Me Down","2015"
"Mikky Ekko","smile the worst is yet to come well be lucky if we ever see the sun got nowhere to go we could be here for a while but the future is forgiven so smile were trying so hard to get it all right but only feel lonely at the end of the night i wanna be somewhere away from this place yeah somewhere just a little closer to grace ill smile the worst is yet to come well be lucky if we ever see the sun got nowhere to go we could be here for a while but the future is forgiven so smile smile well call me loser call me thief tell me im special when you spit at me cause i dont wanna be lonely i wanna be loved and i want you to hold me like im the only one ill smile the worst is yet to come well be lucky if we ever see the sun got nowhere to go we could be here for a while but the future is forgiven so smile smile and time will eventually knock on my door and tell me im not needed around anymore but hell hold me so close at the end of the day when im quiet i can nearly hear him say smile the worst is yet to come well be lucky if we ever see the sun got nowhere to turn and weve got nothing but time but the future is forever the future is forever so smile so smile so smile smile the worst is yet to come well be lucky if we ever see the sun","Smile","2015"
"Mikky Ekko","well the streets are empty where we used to run and the cars are all on fire yeah we fall like leaves in the garden of eden eden now remember how it felt being in the sun when i heard the ancient choir and the dead of night like an angel singing singing time doesnt love you anymore but i i i im still knocking at your door honey we can run forever if forevers whats in store oh time to take me home on a tree in the garden i carved your name an word is spelled desire like an ocean deep with the waters even even and your love pours down like a waterfall and i cant escape the tide heres my hand baby take it or leave it leave it time doesnt love you anymore but i i i im still knocking at your door honey we can run forever if forevers whats in store oh time to take me home ooh oooh oooh oooh oooh now were too young to recognize nothing stays the same promise i wont be the one to blame cause time doesnt love you anymore but i i i im still knocking at your door honey we can run forever if forevers whats in store oh time doesnt love you like i love you so take me home ooh oooh oooh oooh oooh let me hear you say let me hear you say","Time","2015"
"Mikky Ekko","well well well well look at you tell me all the things you wanna do baby its your body let it choose its a long long road to love still remember the first time that i saw your face it was not love at first sight the only reason i tell you that now is cause everything feels so right with you lying next to me and telling me your fantasies yeah everywhere we go is so so easy well well well well look at you tell me all the things you wanna do baby its your body let it choose its a long long road to love still remember the first time that i saw your face it was not love at first sight the only reason i tell you that now is cause everything feels so right with you lying next to me and telling me your fantasies yeah everywhere we go is so so easy tell me all the things you wanna do baby its your body let it choose its a long long road to love show me what it means to take it slowly friendship into love takes growing knowing its a long long road to love you got me swimming in your ocean in your eyes i see devotion in my eyes you see a man hoping that youll not leave until the morning so baby stay with me a little while longer you know i beg i plead to see you smile no hesitating never keep you waiting but ill always take my time with you tell me all the things you wanna do baby its your body let it choose its a long long road to love show me what it means to take it slowly friendship into love takes growing knowing its a long long road to love leads back to you give it all give it all give it all for you give it all give it all give it all for you youre the only one i love for try for weep for die for you know i give it all for","U","2015"
"Mikky Ekko","when its cold out when the night is still and youre standin alone ill be racin when the lights go out and youre losin control oh higher higher higher we go tell me tell me were close enough to touch the sun the sun oh higher higher higher we go tell me tell me the journeys only just begun begun oh i i i im still standin i i i im still climbin even when the rest are fallin the rest are fallin the rest are fallin i i i im still standin i i i im still climbin even when the best are fallin the best are fallin the best are fallin you say say my name cuz once i get my head above the clouds im neva comin down say say my name cuz once i get my head above the cloudy skies watch me rise watch me rise now paranoias settin in and im fallin from these stars again while every part of me screams hold on cuz if you cant learn to bend then you break oh my god how long does it take every lesson we learned took so long but it made us strong i i i im still standin i i i im still climbin even when the rest are fallin the rest are fallin the rest are fallin i i i im still standin i i i im still climbin even when the best are fallin the best are fallin the best are fallin you say say my name cuz once i get my head above the clouds im neva comin down say say my name cuz once i get my head above the cloudy skies watch me rise oh gonna watch me rise over the cloudy skies watch me rise oh gonna watch me rise over the cloudy skies higher higher higher we go right into the fire we go i i i im still standin i i i im still climbin even when the rest are fallin the rest are fallin the rest are fallin i i i im still standin i i i im still climbin even when the best are fallin the best are fallin the best are fallin you say say my name cuz once i get my head above the clouds im neva comin down say say my name cuz once i get my head above the cloudy skies watch me rise watch me rise","Watch Me Rise","2015"
"Mikky Ekko","holding the key to unlocking the door in your mind in your mind in your mind hard to believe yeah its hard to believe what you find what you find what you find bones im strong enough to break your fall so hard to see what you see with the sun in your eyes in your eyes in your eyes hoping trying players are losing live and dying who are we fooling how can i believe when everyones heart is breaking if its up to me to say what i want what i want is to say no more no more no more blood on the surface weve been cut to pieces well how can i believe when everyones heart is breaking broken and cheap like a token to keep to survive survive survive love is a tree but its open and sweet cause its all gonna eat you alive hoping trying players are losing live and dying who are we fooling oh how can i believe when everyones heart is breaking if its up to me to say what i want what i want is to say no more no more no more blood on the surface weve been cut to pieces well how can i believe when everyones heart is breaking everyones heart no more no more no more no more no more no more no more no everyones heart is breaking weve been cut to how can i believe when everyones heart is breaking how can i believe when everyones heart is breaking how can i believe","Blood on the Surface","2017"
"Mikky Ekko","people say its too bad but dont forget what you had i dont care who you were from before babe stick like a new magnet i know you dont think you mean as much to me but the way that you move your body baby is a full moon fantasy keep me in the moment tell me how it feels tell me im the only one to kiss you just the way you like it baby dont it dont it feel so real knowin im the only one to kiss you just the way you like it baby i know you like to move fast and ive been on the do that but im taking you a step at a time babe and i dont wanna move backwards i know you dont think you mean as much to me but the way that you move your body baby is a full moon fantasy fantasy keep me in the moment tell me how it feels tell me im the only one to kiss you just the way you like it baby dont it dont it feel so real knowin im the only one to kiss you just the way you like it baby just the way you like it baby just the way you like it like it oh i know she got em world on hold with the phone on silent ayy oh i know she got em not another man who can love you the loudest say smoked wing for your silhouette now quick break for your cigarette let me levitate let me levitate keep me in the moment tell me how it feels tell me im the only one to kiss you just the way you like it baby dont it dont it feel so real knowin im the only one to kiss you just the way keep me in the moment tell me how it feels tell me im the only one to kiss you just the way you like it baby dont it dont it feel so real knowin im the only one to kiss you just the way you like it baby","Moment","2018"
"Mikky Ekko","believe it i need you by my side yes i know you know know you know know ive been a sinner baby ive seen it ive seen you high and dry yes i know you dont know you dont know you dont need me to say it but if anything happens between us does everything change i know you feel it too i can see it in your face so tell me now not to get too close cause it always happens one two three four how much longer can this go oh babe dont break every single breath you take kills me softly chills my body but when we reach the limit were really giving cause ah ah ah ah ah ah ah i wanna cherish you ah ah ah ah ah ah ah i wanna cherish you its so clear were right on the edge both in were over our heads but im ready to take this fall you say baby i want it all i want it all one two three four how much longer can this go oh babe dont break every single breath you take kills me softly chills my body but when we reach the limit were really giving cause ah ah ah ah ah ah ah i wanna cherish you ah ah ah ah ah ah ah i wanna cherish you and now we finally reach the limit babe but you know you can trust dont be afraid cause all you need is just a little faith a little faith one two three four how much longer can this go oh babe dont break every single breath you take kills me softly chills my body ah ah ah ah ah ah ah i wanna cherish you ah ah ah ah ah ah ah i wanna cherish you ah ah ah ah ah ah ah i wanna cherish you ah ah ah ah ah ah ah i wanna cherish you ah ah ah ah ah ah ah i wanna cherish you ah ah ah ah ah ah ah i wanna cherish you","Cherish You","2018"
"Mikky Ekko","tell me how you feeling tell me how you feeling dancing on the ceiling long time coming but now you heard about me are you gonna live without me bitter pill bitter pill generation time to kill killing time suicide but you and i were meant to spill your head is spinning and i cant see clearly i must have had too much the evening oh we swallow the bitter pill you can say what you will nobodys listening really got no reason to rebel but we might as well bitter bitter bitter tell me how you tell me how youre feeling dancing on the ceiling long time coming but now you heard about me are you gonna live without me came and went useless if she keep it cause and and oh we swallow the bitter pill you can say what you will nobodys listening really got no reason to rebel but we might as well bitter bitter bitter bitter bitter bitter oh baby what you give away oh we swallow the bitter pill you can say what you will nobodys listening oh we swallow the bitter pill you can say what you will nobodys listening tell me how you feeling tell me how youre feeling dancing on the ceiling long time coming but now you heard about me are you gonna live without me","Bitter",""
"Mikky Ekko","everybodys lit but why do i feel like im so out of touch with myself waiting for the hit pick me up put me down say it all under my breath guess i should know better than to question right and wrong but better going up in flames that being dragged alone cause i i always end up chasing chasing daylight i i always i always end up chasing chasing chasing daylight good to be back on my own restless when im alone when im alone pulling pushing red oh i always end up chasing chasing daylight mama said its a fine line between living in heaven and hell but how can i believe when everything that i want belongs to somebody else guess i should know better than to question right and wrong but better going up in flames that being dragged alone cause i i always end up chasing chasing daylight i i always end up chasing chasing chasing daylight good to be back on my own restless when im alone when im alone pulling pushing red i i always end up chasing chasing daylight cause i i always end up chasing chasing chasing daylight i i always end up chasing chasing chasing daylight good to be back on my own restless when im alone when im alone pulling pushing red i i always end up chasing chasing daylight","Chasing Daylight",""
"Mikky Ekko","guess i got a real bad habit of killing em all for the taste its a love so savage where all of your prayers go to waste take me by the hand take me by the hand let me lead you on it to the so i know i know you better than that but you learned to kill the ones that hold you back oh what a beautiful world it is oh so young and innocent theyre all crying out your name hallelujah fame so hold me now but not too close and tell me just what hurts the most oh i know i know you better than that but you learned to kill the ones that hold you back oh what a beautiful world it is oh so young and innocent theyre all crying out your name hallelujah one by one hear me say goodbye a smoking gun in a sacred light ill be the one who drags you down to the sound of hallelujah ooooh hallelujah fame hallelujah hallelujah fame","Fame",""
