"Band","Lyrics","Song","Year"
"Frank Lamphere","be my love for no one else can end this yearning this need that you and you alone create just fill my arms the way youve filled my dreams the dreams that you inspire with evry sweet desire be my love and with your kisses set me burning one kiss is all i need to seal my fate and hand in hand well find loves promised land therell be no one but you for me eternally if you will be my love be my love for no one else can end this yearning this need that you and you alone create just fill my arms the way youve filled my dreams the dreams that you inspire with evry sweet desire be my love and with your kisses set me burning one kiss is all i need to seal my fate and hand in hand well find loves promised land therell be no one but you for me eternally","Be My Love","2002"
"Frank Lamphere","day by day im falling more in love with you and day by day my love seems to grow there isnt any end to my devotion its deeper dear by far than any ocean i find that day by day youre making all my dreams come true so come what may i want you to know im yours alone and im in love to stay as we go through the years day by day","Day by Day","2002"
"Frank Lamphere","now this could only happen to a guy like me and only happen in a town like this so may i say to each of you most gratefully as i throw each one of you a kiss this is my kind of town chicago is my kind of town chicago is my kind of people too people who smile at you and each time i roam chicago is calling me home chicago is why i just grin like a clown its my kind of town my kind of town chicago is my kind of town chicago is my kind of razzmatazz and it has all that jazz and each time i leave chicago is tuggin my sleeve chicago is the wrigley building chicago is the union stockyard chicago is one town that wont let you down its my kind of town","My Kind of Town","2002"
"Frank Lamphere","well this is my first affair please be kind handle my heart with care please be kind this is all so grand my dreams are on parade if youll just understand theyll never never fade so tell me your loves sincere please be kind tell me i neednt fear please be kind cause if you leave me dear i know my heart will lose its mind if you love me please be kind this is my first affair so a please be kind handle my heart with care oh a please be kind so tell me your loves sincere yes please be kind tell me i neednt fear please be kind cause if you leave me dear i know my heart will lose its mind if you love me baby please be kind","Please Be Kind","2002"
"Frank Lamphere","love is lovelier the second time around just as wonderful with both feet on the ground its that second time you hear your love song sung makes you think perhaps that love like youth is wasted on the young loves more comfortable the second time you fall like a friendly home the second time you call who can say what brought us to this miracle weve found there are those wholl bet love comes but once and yet im oh so glad we met the second time around who can say what brought us to this miracle weve found there are those wholl bet love comes but once and yet im oh so glad we met the second time around","The Second Time Around","2002"
"Frank Lamphere","id wait for you id slave for you id be a beggar or a knave for you if that isnt love it will have to do until the real thing comes along id gladly move the earth for you to prove my love dear and its worth for you if that isnt love it will have to do until the real thing comes along with all the words dear at my command i just cant make you understand ill always love you darling come what may my heart is yours what more can i say id lie for you id sigh for you id tear the stars down from the sky for you if that isnt love it will have to do until the real thing comes along with all the words dear at my command i just cant make you understand ill always love you baby come what may my heart is yours what more can i say id lie for you id cry for you id lay my body down and die tor you if that isnt love it will have to do until the real thing comes along","Until the Real Thing Comes Along","2002"
"Frank Latorre","got my mojo working but it just wont work on you got my mojo working but it just wont work on you i wanna love you so bad till i dont know what to do got my mojo working got my mojo working got my mojo working got my mojo working got my mojo working but it just wont work on you im going down to louisiana to get me a mojo hand im going down to louisiana to get me a mojo hand im gonna have all you women right here at my command got my mojo working got my mojo working got my mojo working got my mojo working got my mojo working but it just wont work on you i got a gypsy woman giving me advice i got a gypsy woman giving me advice she got some red hot tips im keepin them on ice got my mojo working got my mojo working got my mojo working got my mojo working got my mojo working but it just wont work on you","Got My Mojo Workin'","2011"
"Frank Lazarus","i try to say the words but they dont come out right itd be much easier if you would just stay the night that look in your eyes got me thinking somethings wrong just like that youre gone how could i bee so blind how could i be such a fool cause in this game of love there aint no damn rules that look in your eyes got my thinking somethings wrong just like that youre gone i treated you so good i have you everything that i had now give me one good reason why i deserve to be treated this bad that look in you eyes got me thinking somethings wrong just like that youre gone if loving is the game you can you can count me out im tired of being a fool i know what youre youre all about theres not surprise that the look in your eyes telling me it might be time to move on and just like that and just like that and just like that im gone","Just Like That","1980"
"Frank Lee Sprague","it came upon the midnight clear that glorious song of old from angels playing near the earth to touch their harps of gold peace on the earth could will two men from heavens all gracious king the world in solemn stillness lay to hear the angels sing and i hear them singing sing i do hear them singing the first noel the angel did say was to certain poor shepherds in fields as they lay in fields where they lay they keeping their sheep on a cold winters night that was so deep","It Came Upon a Midnight Clear",""
"Frank Lee White","yau they still wont give me my props now im pissed off whyall will see the other side of me come on like this im thinking bout what the music game might be if a nigga didnt make his entry niggaz would be making them same ol beats waiting on my arrivlary whyall niggaz gonna learn to appreciate me instead of always comparin me if i hear one more remark about me i guess i gotta ride on my enemies oho oho oho oho oho oho oho oho dont make me take it there oho oho oho oho oho oho oho oho dont make me take it there oho oho oho oho oho oho oho oho dont make me take it there oho oho oho oho what i will nigga what the fuck would the music be if it wasnt for timothy when the game is feverish then i create the remedies and crumble leads until im buzz and im laxed and them hoes show me love in every club that im at for every hood got get back what another nigga envy but i swear i aint no killer but whyall niggaz bout to tempt me to the point there the barrels empty until you gon recent me when morpheus missing the desert of the real he meant me like a monster i am simply do the records into three let my music not really be confused with anybody cause theres something like mister mohammed ali in his prime then i float like a butterfly and sting with the rhyme and the mic happens ring with the nine if its drama let these niggaz tryin to bring to my mind i seem to remind that thomas crown is spoke and if you dont love it you can shove a dick down your throat im thinking bout what the music game might be if a nigga didnt make his entry niggaz would be making them same ol beats waiting on my arrivlary whyall niggaz gonna learn to appreciate me instead of always comparin me if i hear one more remark about me i guess i gotta ride on my enemies oho oho oho oho oho oho oho oho dont make me take it there oho oho oho oho oho oho oho oho dont make me take it there oho oho oho oho oho oho oho oho dont make me take it there oho oho oho oho what i will nigga look at my eyes nigga wakin up early in the morning to the sun rise nigga momma yelling rise nigga get up out that bed snoarin if you want it go get it fuck havin to beg for it even if you gotta break your neck im a releg for it i said listen to behind a hot roller bread for it contemplating know how to work my math and bred story i dont work my fingers to the bone until they bled storin so you can say that im a giant a preacher of habit walking over these watches squaking the reach in the head with niggaz watching me go free not just a week in my marriage with the game in the cabbage with my name and my status but i remain as the baddest motherfucker s established and i m still at it grounding that hennessey straight popping that still mad at down at my enemies face and youre like a kill habit in front of my enemies face i shit like a steal rabbit to show im his real static and hold me ideal at it with my poker face until i at least make a mil at it at least make a meal love it im hungry and still clutch it all for that mil ticket outta that steal lovin well i was riding 95 to virginia the other day and i thought to myself aint this where timbaland used to stay i heard he moved to new york city but he work in miami only time he back round here is when he visit his granny now aint it funny how the money make a man change but shit timmy i dont think he changed a damn things xcept the rap game and bust the track game shit he be gobbeling the grammies like he pac man can you get with that man lets gone take it back to the roots before them backpacking rappers with them hoodies and boots before sam goddie and mtv before these killers and these hundred dollar billars feeling making mc before the white rap explosion before the corrosion when we was just getting started and them doos wouldnt open it was people like timmy who was kickin them in shit whatcha cookin in that kitchen again some shit like that im thinking bout what the music game might be if a nigga didnt make his entry niggaz would be making them same ol beats waiting on my arrivlary whyall niggaz gonna learn to appreciate me instead of always comparin me if i hear one more remark about me i guess i gotta ride on my enemies oho oho oho oho oho oho oho oho dont make me take it there oho oho oho oho oho oho oho oho dont make me take it there oho oho oho oho oho oho oho oho dont make me take it there oho oho oho oho what i will nigga","Don't Make Me Take It There","2003"
"Frank Lenz","ah new york new york big city of dreams and everything in new york aint always what it seems you might get fooled if you come from out of town but im down by law and i know my way around too much ah too many people too much a ha hah too much too many people too much rrrrrrrah a castle in the sky one mile high built to shelter the rich and greedy rows of eyes disguised as windows lookin down on the poor and the needy miles of people marchin up the avenue doin what they gotta do just to get by im livin in the land of plenty and many but im damn sure poor and i dont know why too much ah too many people too much too much too many people too much a mans on a ledge says hes gonna jump people gather round said he wont hes just a chump cause he lost his job then he got robbed his mortgage is due and his marriage is through he says he aint gonna pay no child support because the bitch left him without a second thought he got nothin to eat no shoes on his feet she even left his clothes out in the street he keeps hearin noises when hes at home he always hears voices when hes all alone his wife took the kids the car and the crib in this mans world so much for womens lib new york new york big city of dreams but everything in new york aint always what it seems you might get fooled if you come from out of town but im down by law and i know my way around down in the village you might think im silly but you cant tell the women from the men sometimes theyre sugar and spice and everything nice but when you get em home aint no tellin what you find right next door is a little old man i seen him eatin dog food out of a can he says i got to eat when i cant afford meat i barely can stand on my own two feet i got a bad habit and i just cant break it somethins on my mind and i just cant shake it i need some time and i want some space i gotta get away from the human race too much ah too many people too much a ha hah too much ah too many people too much rrrrrrrah stand at a skyscraper reachin into heaven when over in the ghetto im livin in hell just play ball or be an entertainer cause niggaz like me cant read too well nobody loves me nobody cares i dreamed about a life but im livin in a nightmare paranoid schitzo set back snowbound bad news psycho heart attack breakdown","Lonely, Handy Chap","2007"
"Frank Loesser","it says here the average unmarried female basically insecure due to some long frustration may react with psychosomatic symptoms difficult to endure affecting the upper respiratory tract in other words just from waiting around for that plain little band of gold a person can develop a cold you can spray her wherever you figure theres streptococci lurk you can give her a shot for whatevers shes got but it just wont work if shes tired of getting the fish eye from the hotel clerk a person can develop a cold it says here the female remaining single just in the legal sense shows a neurotic tendency see note looks at note chronic organic symptoms toxic or hyper tense involving the eye the ear the nose and throat in other words just from worrying if the wedding is on or off a person can develop a cough you can feed her all day with the vitamin a and the bromofizz but the medicine never gets anywhere near where the trouble is if shes getting a kind of name for herself and the name aint his a person can develop a cough and further more just from stalling and stalling and stalling the wedding trip a person can develop la grippe when they get on that train to niagara and she can hear church bells chime the compartment is air conditioned and the mood sublime then they get off at saratoga for the fourteenth time a person can develop la grippe la grippe la post nasal drip with the wheezes and the sneezes and a sinus thats really a pip from a lack of community property and a feeling shes getting to old a person can develop a bad bad cold","Adelaide","1992"
"Frank Loesser","they call you lady luck but there is room for doubt at times you have a very unladylike way of running out youre this a date with me the pickings have been lush and yet before this evening is over you might give me the brush you might forget your manners you might refuse to stay and so the best that i can to is pray luck be a lady tonight luck be a lady tonight luck if youve ever been a lady to begin with luck be a lady tonight luck let a gentleman see how nice a dame you can be ive seen the way youve treated other guys youve been with luck be a lady with me a lady doesnt leave her escort it isnt fair it isnt nice a lady doesnt wander all over the room and blow on some other guys dice so lets keep the party polite never get out of my sight stick with me baby im the fellow you came in with luck be a lady luck be a lady luck be a lady tonight luck be a lady tonight luck be a lady tonight luck if youve ever been a lady to begin with luck be a lady tonight luck let a gentleman see how nice a dame you can be i know the way youve treated other guys youve been with luck be a lady a lady be a lady with me luck be a lady with me a lady wouldnt flirt with strangers shed have a heart shed have a soul a lady wouldnt make little snake eyes at me when ive got my life on this roll roll em roll em roll em snake eyes roll em roll em roll em so lets keep the party polite never get out of my sight never get out of my sight stick here baby stick here baby stick with me baby im the fellow you came in with luck be a lady luck be a lady luck be a lady tonight coming out coming out coming out right","Luck Be a Lady","1992"
"Frank Loesser","standing on the corner watching all the girls go by standing on the corner watching all the girls go by brother you dont know a nicer occupation matter of fact neither do i than standing on the corner watching all the girls watching all the girls watching all the girls go by im a cat that got the cream havent got a girl but i can dream havent got a girl but i can wish so i take me down to main street and thats where i select my imaginary dish standing on the corner watching all the girls go by standing on the corner giving all the girls the eye brother if youve got a rich imagination give it a whirl give it a try try standing on the corner watching all the girls watching all the girls watching all the girls go by saturday and im so broke havent got a girl and thats no joke still im living like a millionaire when i take me down to main street and i review the harem parading for me there standing on the corner watching all the girls go by standing on the corner underneath the springtime sky brother you cant go to jail for what youre thinking or for the woo look in your eye youre only standing on the corner watching all the girls watching all the girls watching all the girls go by","Standing on the Corner","2000"
"Frank London","i look into the well in the light of the morning sun perhaps within the jug i draw ill find the bliss of yesterday oh fill my jug up for me oh fill it up for me fill it with happiness oh fill it to the brim the flocks have quenched their thirst now quench mine i am as the lonely palm in the hills of canaan my heart calls out but only the south wind responds","Shir Amami","2001"
"Frank London's Klezmer Brass Allstars","i feel so unsure as i take your hand and lead you to the dance floor as the music dies something in your eyes calls to mind the silver screen and all its sad good byes im never gonna dance again guilty feet have got no rhythm though its easy to pretend i know youre not a fool shoulda known better than to cheat a friend and waste this chance that ive been given so im never gonna dance again the way i danced with you tonight the music seems so loud i am wishing that we could lose this crowd but maybe its better this way we hurt each other with the things we wanna say we could have been so good together we could have danced this dance forever but no ones gonna dance with me please stay im never gonna dance again guilty feet have got no rhythm though its easy to pretend i know youre know youre not a fool i shoulda known better than to cheat a friend and waste this chance that ive been given so im never gonna dance again the way i danced with you","Mi Yamalay","2005"
"Frank Lowe","dont be deprived of life start thinking consequence and meaning dont ever leave yourself on this battleground of feelings try to prepare yourself for a different way of thinking were going on a trip thats leading to all ends youd better open your eyes you drift away from the truth you know not a single way thats leading back all you ever had just fade away sometimes you have to believe it some way youre going to need it some day youre gonna stand face to face with what youre looking for sometimes some way some day and once you have revived to the world thats intervening dont ever lose yourself delusioned by your feelings try to prepare yourself for a different way of thinking were going on a trip thats leading to all ends bridge repeat chorus repeat","Face to Face","1982"
"Frank Ludwig","shes sitting on the corner of her bed in a small rented room in montreal long curly hair hands between her knees with her head hung down she hasnt said a word since morning i dont understand she usually talks like a little bird today she hasnt made a sound janine janine talk to me janine dont even know if shes listening to me i might be talking to myself hopelessly while she looks right through me like im not even here if only there were something i could say to make her believe its going to be okay and theres just no way shell ever have to live alone janine janine believe in me janine janine dont you see that it doesnt really matter what anybody says what anybody does ill still love you ill still love you and if the worlds getting harder and harder to understand and you need a hand ill be there when you need me im going to be there when you need me janine janine youre not alone janine","Janine","2010"
"Frank Ludwig","pretty lady here i am with my heart on my sleeve hat in my hand you said you could help me help me now change my life please show me how a face of clay and yet so warm i feel like ive weathered eternal storm you said you could help me help me now change my life please show me how pretty lady pretty lady here i am with my heart on my sleeve hat in hand you said you could help me help me now change my life please show me how pretty lady","Oh, Pretty Lady","2010"
"Frank Ludwig","raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell if you dont like what you got why dont you change it if your world is all screwed up rearrange it raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell if you dont like what you see why dont you fight it if you know theres something wrong why dont you right it raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell in the end it comes down to your thinking and theres really nobody to blame when it feels like your ship is sinking and youre too tired to play the game nobodys going to help you youve just got to stand up alone and dig in your heels and see how it feels to raise a little hell of your own raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell if you dont like what you got why dont you change it if your world is all screwed up rearrange it raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell raise a little hell","Raise A Little Hell","2010"
"Frank Ludwig","oh darlin darlin its your style to change your mind but darlin darlin each time you do i rearrange to suit you in and out round and round again oh darlin darlin life was all glitter everything just a game but darlin darlin now youre so bitter everythings pouring rain in and out on and on and youre turning me upside down turning me inside out and i feel my head is spinning round round round we go round round we go oh darlin darlin each days a new day a change in the weather but darlin darlin each mood is a new one nothing remains the same in and out on and on and youre turning me upside down turning me inside out and i feel my head is spinning round round round we go round round we go","Round Round We Go","2010"
"Frank Ludwig","with only fear and good judgment holding us back we sailed out on the northern sea with a boat load of crazy people including the shotgun and me does somebody know how to drive this thing yelled the captain as he fell to his knees i think i mighta had a little too much today take me to my cabin please cruisin on a sardine boat loaded with crazy people and we shall be the santa maria looking for a brave new world the first mate shouted from the crows nest i think i might see land out there nobody moved from where they were laying cause nobody really cared does somebody know how to drive this thing yelled the captain as he fell to his knees i think i mighta had a little too much today take me to my cabin please the first mate shouted from the crows nest i think i might see land out there but nobody moved from where they were laying cause nobody really cared cruisin on a sardine boat loaded with crazy people and we shall be the santa maria looking for a brave new world cruisin on a sardine boat loaded with crazy people and we shall be the santa maria looking for a brave new world","Santa Maria","2010"
"Frank Ludwig","two for the show and my mother wants to go itll break her heart when i tell her shes too old im in my place i got makeup all over my face i think i know my lines but i dunno one for the money two for the show three for the lady on the radio four might be the one youll never know youll never know if only there was a better way to go {way to go} two for the show waiting in the wings while the queen of virtue sings itll break her heart when i tell her shes out of key if they gave her half a chance she could soon learn how to dance so she could earn her living gracefully one for the money two for the show three for the lady on the radio four might be the one youll never know youll never know if only there was a better way to go {way to go} two for the show","Two For The Show","2010"
"Frank Luther","i just came back from a lovely trip along the milky way stopped off at the north pole to spend a holiday i called on dear old santa claus to see what i could see he took me to his workshop and told his plans to me so you better watch out you better not cry better not pout im telling you why santa claus is comin to town hes making a list and checking it twice gonna find out whos naughty and nice santa claus is comin to town he sees you when youre sleepin he knows when youre a wake he knows if youve been bad or good so be good for goodness sake oh you better watch out you better not cry better not pout im telling you why santa claus is comin to town with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town now santa is a busy man he has no time to play hes got millions of stockings to fill on christmas day youd better write your letter now and mail it right away because hes getting ready his reindeers and his sleigh so with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town","Santa Claus Is Coming to Town",""
"Frank Luther","my heart is sad and lonely for you i sigh for you dear only why havent you seen it im all for you body and soul i spend my days in longing and wondering why its me youre wronging i tell you i mean it im all for you body and soul i cant believe it its hard to conceive it that youd turn away romance are you pretending it looks like the ending unless i could have just one more chance to prove dear my life a wreck youre making you know im yours for just the taking id gladly surrender myself to you body and soul my life a wreck youre making you know im yours for the very taking id gladly surrender myself to you body and soul","Body and Soul","1989"
"Frank Luther","i got a big surprise when i saw you smile i never dreamed that it could be but now i realize since i saw you smile theres only happiness for me so bye bye blues bye bye blues bells ring birds sing sun is shining no more pining just we two smiling thru dont sigh dont cry bye bye blues blues","Bye Bye Blues","2002"
"Frank Luther","gee its all fine and dandy sugar candy when im with you then i only see the sunny side even trouble has its funny side when youre gone sugar candy i get lonesome i get blue when youre handy its fine and dandy but when youre gone what can i do","Fine and Dandy","2002"
"Frank Luther","yesterdays yesterdays days i knew as happy sweet sequestered days olden days golden days days of mad romance and love then gay youth was mine truth was mine joyous free and flaming life forsooth was mine sad am i glad am i for today im dreaming of yesterdays","Yesterdays","2003"
"Frank Mantooth","the more im with you pretty baby the more i feel my love increase im building all my dreams around you my happiness will never cease but nothings any good without you cause baby youre my centerpiece i buy a house and garden somewhere along a country road a piece a little cottage on the outskirts where we can really find release but nothings any good without you cause baby youre my centerpiece hey baby come and go","Centerpiece","1995"
"Frank Mantooth","it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it dont mean a thing all you got to do is sing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it makes no diffrence if its sweet or hot just give that rhythm evrything you got oh it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah","It Don't Mean a Thing (If It Ain't Got That Swing)","1995"
