"Band","Lyrics","Song","Year"
"James Chirillo","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","1999"
"James Chirillo","i just came back from a lovely trip along the milky way stopped off at the north pole to spend a holiday i called on dear old santa claus to see what i could see he took me to his workshop and told his plans to me so you better watch out you better not cry better not pout im telling you why santa claus is comin to town hes making a list and checking it twice gonna find out whos naughty and nice santa claus is comin to town he sees you when youre sleepin he knows when youre a wake he knows if youve been bad or good so be good for goodness sake oh you better watch out you better not cry better not pout im telling you why santa claus is comin to town with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town now santa is a busy man he has no time to play hes got millions of stockings to fill on christmas day youd better write your letter now and mail it right away because hes getting ready his reindeers and his sleigh so with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town","Santa Claus Is Coming to Town","1999"
"James Chirillo","took each word she said as gospel truth the way a silly little child would i cant excuse it on the grounds of youth i was no babe in the wild wild wood she didnt mean it i should have seen it but now its too late i thought id found the girl of my dreams now it seems this is how the story ends shes gonna turn me down and say cant we be friends i thought for once it couldnt go wrong not for long i can see the way this ends shes gonna turn me down and say cant we be friends why should i care though she gave me the air why should i cry heave a sigh and wonder why and wonder why i thought i found the gal i could trust what a bust this is how the story ends shes gonna turn me down and say cant we be just friends","Can't We Be Friends?","2000"
"James Chirillo","samantha youre all ill ever adore so forgive me do if i say to you what ive said so often before i love you samantha and my love will never die remember samantha im a one gal guy together samantha we could ride a star and ride it high remember samantha im a one gal guy and if some distant day you decided to say get along go away goodbye remember samantha im a one gal guy remember samantha im a one gal guy","I Love You, Samantha","2000"
"James Chirillo","im always chasing rainbows watching clouds drifting by my schemes are just like all my dreams ending in the sky some fellows look and find the sunshine i always look and find the rain some fellows make a winning sometimes i never even make a gain believe me im always chasing rainbows waiting to find a little bluebird in vain im always chasing rainbows watching clouds drifting by my schemes are just like all my dreams ending in the sky some fellows look and find the sunshine i always look and find the rain some fellows make a winning sometimes i never even make a gain believe me im always chasing rainbows","I'm Always Chasing Rainbows","2000"
"James Chirillo","listen to the melody entrancing blending in a soft and sweet refrain as around the floor dear we are dancing swaying to a fascinating strain sweet music soft and mellow soothing and slow strains of a mellow cello when lights are low dear were so close together i love you so why think about the weather when lights are low two hearts revealing music hath charms lifes so appealing with inspiration in your arms our lips meeting soft and tender loves all aglow why shouldnt we surrender when lights are low listen how happy hearts are beating like the ocean beats upon the sand and our feet in rhythm keep repeating evry little movement of the band sweet music soft and mellow soothing and slow strains of a mellow cello when lights are low dear were so close together i love you so why think about the weather when lights are low two hearts revealing music hath charms lifes so appealing with inspiration in your arms our lips meeting soft and tender loves all aglow why shouldnt we surrender when lights are low","When Lights Are Low","2000"
"James Christian","i wont let you down i will not give you up gotta have some faith in the sound its the one good thing that ive got i wont let you down so please dont give me up because i would really really love to stick around heaven knows i was just a young boy didnt know what i wanted to be i was every little hungry schoolgirls pride and joy and i guess it was enough for me to win the race a prettier face brand new clothes and a big fat place on your rock and roll tv but today the way i play the game is not the same no way think im gonna get me some happy i think theres something you should know i think its time i told you so theres something deep inside of me theres someone else ive got to be take back your picture in a frame take back your singing in the rain i just hope you understand sometimes the clothes do not make the man all we have to do now is take these lies and make them true somehow all we have to see is that i dont belong to you and you dont belong to me freedom youve gotta give for what you take freedom youve gotta give for what you take heaven knows we sure had some fun boy what a kick just a buddy and me we had every big shot good time band on the run boy we were living in a fantasy we won the race got out of the place i went back home got a brand new face for the boys on mtv but today the way i play the game has got to change oh yeah now im gonna get myself happy i think theres something you should know i think its time i stopped the show theres something deep inside of me theres someone i forgot to be take back your picture in a frame dont think that ill be back again i just hope you understand sometimes the clothes do not make the man all we have to do now is take these lies and make them true somehow all we have to see is that i dont belong to you and you dont belong to me freedom youve gotta give for what you take freedom youve gotta give for what you take well it looks like the road to heaven but it feels like the road to hell when i knew which side my bread was buttered i took the knife as well posing for another picture everybodys got to sell but when you shake your ass they notice fast and some mistakes were built to last thats what you get i say thats what you get thats what you get for changing your mind and after all this time i just hope you understand sometimes the clothes do not make the man ill hold on to my freedom may not be what you want from me just the way its got to be lose the face now ive got to live","Freedom","1996"
"James Christian","take me to that place higher go hold on go take me higher take me higher in my mind i see the possibilities when it comes to love there are no boundaries do you think that you and i can work it out thats what true loves about baby we can find an answer if we look inside our hearts love will be there waiting for us baby we can rise above it if we leave our doubts behind us we can learn to fly high above us theres a place up in the sky where the sun is shining take me higher take me higher theres a place i long to be where the birds are flying take me higher take me higher see it on the news theres trouble everywhere gotta reach out show somebody that you care it aint good to let the bad news get us down lets spread some love around even if you want to go there to a place above the clouds got to feel the power of love baby we can rise above it if we leave our doubts behind we can learn to fly high above us theres a place up in the sky where the sun is shining take me higher take me higher theres a place i long to be where the birds are flying take me higher take me higher theres a place up in the sky where the sun is shining take me higher take me higher theres a place i long to be where the birds are flying take me higher take me higher gotta reach out feel the power of love show somebody you care take me oh baby take me higher take me higher theres a place up in the sky where the sun is shining take me higher take me higher theres a place i long to be where the birds are flying take me higher take me higher theres a place up in the sky where the sun is shining take me higher take me higher theres a place i long to be where the birds are flying take me higher take me higher take me higher take me take me take me higher take me higher take me higher take me take me take me higher take me higher take me higher take me take me take me higher take me higher take me higher take me take me take me higher take me higher theres a place up in the sky where the sun is shining take me higher take me higher theres a place i long to be i want to go flying take me higher","Take Me Higher","1996"
"James Christian","everyday i hear a different story people saying that youre no good for me saw your lover with another and shes making a fool of you if you loved me baby youd deny it but you laugh and tell me i should try it tell me im a baby and i dont understand but you know that ill forgive you just this once twice forever cause baby you could drag me to hell and back just as long as were together and you do i dont want your freedom i dont want to play around i dont want nobody baby part time love just brings me down i dont want your freedom girl all i want right now is you like a prisoner who has his own key but i cant escape until you love me i just go from day to day knowing all about the other boys you take my hand and tell me im a fool to give you all that i do i bet you someday baby someone says the same to you but you know that ill forgive you just this once twice forever cause baby you could drag me to hell and back just as long as were together and you do","Taro","1996"
"James Christian","for awhile to love was all we could do we were young and we knew in our eyes were alive deep inside we knew our love was true for awhile we paid no mind to the past we knew love would last every night something right would invite us to begin the day something happened along the way what used to be happy was sad something happened along the way and yesterday was all we had and oh after the love has gone how could you lead me on and not let me stay around oh oh oh after the love has gone what used to be right is wrong can love thats lost be found for awhile to love each other with all we would ever need love was strong for so long never knew that what was wrong oh baby wasnt right we tried to find what we had till sadness was all we shared we were scared this affair would lead our love into something happened along the way yesterday was all we had something happened along the way what used to be happy is sad something happened along the way yesterday was all we had and oh after the love has gone how could you lead me on and not let me stay around oh oh oh after the love has gone what used to be right is wrong can love thats lost be found oh oh oh oh oh oh after the love has gone what used to be right is wrong can love thats lost be found","After The Love Has Gone","2004"
"James Clark","it was early one morning when all the good work was done it was early one morning when all the good work was done and that big bird was loaded with that awful atomic bomb wrote my baby i was behind the risin sun wrote my baby i was behind the risin sun i told her dont be uneasy because im behind the atomic bomb nation after nation was near and far away nation after nation was near and far away well they soon got the news and there where they would stay over in east japan you know they let down and cried over in east japan you know they let down and cried and poor tojo had to find a place to hide","Atomic Bomb Blues","2000"
"James Clay","my heart is sad and lonely for you i sigh for you dear only why havent you seen it im all for you body and soul i spend my days in longing and wondering why its me youre wronging i tell you i mean it im all for you body and soul i cant believe it its hard to conceive it that youd turn away romance are you pretending it looks like the ending unless i could have just one more chance to prove dear my life a wreck youre making you know im yours for just the taking id gladly surrender myself to you body and soul my life a wreck youre making you know im yours for the very taking id gladly surrender myself to you body and soul","Body and Soul","1989"
"James Clay","i let a song go out of my heart it was the sweetest melody i know i lost heaven cause you were the song since you and i have drifted apart life doesnt mean a thing to me please come back sweet music i know i was wrong am i too late to make amends you know that we were meant to be more than just friends just friends i let a song go out of my heart believe me darlin when i say i wont know sweet music until you return some day i let a song go out of my heart believe me darlin when i say i wont know sweet music until you return some day","I Let a Song Go Out of My Heart","1989"
"James Clay","back down memory lane i began as my mothers bright idea a short time later they all watched in awe and all of a sudden im here she was also my father so i hardly got to see her i was afraid of the dark but it was only cause i was a believer i was told when i was two years old she swore that i would be special i took a good look around and thought dont worry mama this citys gonna help ya georgia youll always be home to me georgia i belong to you and yes you belong to me when they ask me where im from im proud to say that im your son im movin on using mostly dirt roads until i find my way campbellton road cant forget cascade or remember both mlk theres somethin about atlanta doesnt cease to amaze me oh after all you even raised the people that raised me and my old man is very dead cant be mad now why bother and you have been my mother nature also my godfather georgia youll always be home to me georgia i belong to you and yes you belong to me when they ask me where im from im proud to say that im your son georgia youll always be home to me georgia i belong to you and yes you belong to me when they ask me where im from im proud to say that im your son","Georgia on My Mind","1992"
"James Cleveland","i dont feel no ways tired ive come too far from where i started from nobody told me that the road would be easy i dont believe he brought me this far to leave me i dont believe he brought me this far nobody told me nobody promised me that the road was gonna be easy oh but i dont believe he brought me this far can i get a witness here tonight i dont know bout you tonight but im been running for jesus a long time and theres something about walking with him hallelujah everyday gets sweeter than the day before and for some reason i dont mind the pitfalls cause every time i get to one hes right there and i can say just like that old mother says that night i dont feel no ways tired lord ive come too far from where i started from nobody told me that the road would be easy well i dont believe hed bring me this far and just leave me im gon say it one more time i dont feel no ways tired lord ive come too far along from where i started from nobody told me that the road would be easy well i dont believe he brought me this far i dont believe he brought me this far i dont believe he brought me this far i dont believe he brought me this far i dont believe he brought me this far i dont believe he brought me this far i dont believe he brought me this far i dont believe he brought me this far i dont believe he brought me this far i dont believe i dont believe hed bring me through all the things ive come through ive been sick but god brought me ive been in trouble and god brought me ive been trembling ive been lonely oh i dont believe i dont believe i dont believe hed bring me all this way oh jesus dont leave me jesus dont leave me jesus dont leave me jesus dont leave i dont believe he brought me this far i dont believe he brought me this far i dont believe he brought me this far i dont believe he brought me this far i dont believe he brought me this far i dont believe he brought me this far i dont believe he brought me this far i dont believe he brought me this far to leave me","I Don't Feel No Ways Tired","1980"
"James Cleveland","ive had my share of lifes ups and downs gods been good to me and the downs have been few i would guess you can say god has blessed me but theres never been a time in my life he didnt bring me through if anyone should ever write my life story for whatever reason there might be youd be there between each line of pain and glory jesus is the best thing that ever happened jesus is the best thing that ever happened jesus is the best thing that ever happened to me if anyone should ever write my life story for whatever reason there might be one day i was lost but jesus found me jesus is the best thing that ever happened jesus is the best thing that ever happened jesus is the best thing that ever happened to me if anyone should ever write my life story for whatever reason there might be i was on my way to hell but jesus lifted me jesus is the best thing that ever happened jesus is the best thing that ever happened jesus is the best thing that ever happened to me jesus is the best thing that ever happened jesus is the best thing that ever happened jesus is the best thing that ever happened to me jesus is the best thing that ever happened jesus is the best thing that ever happened jesus is the best thing that ever happened to me","Jesus Is the Best Thing","1980"
"James Cleveland","master the tempest is raging the billows are tossing high the sky is oer shadowed with blackness no shelter or help is nigh carest thou not that we perish how canst thou lie asleep when each moment so madly is threatening a grave in the angry deep the winds and the waves shall obey my will peace be still whether the wrath of the storm tossed sea or demons or men or whatever it be no water can swallow the ship where lies the master of ocean and earth and skies they shall sweetly obey my will peace be still peace be still they all shall sweetly obey my will peace peace be still master with anguish of spirit i bow in my grief today the depths of my sad heart are troubled oh waken and save i pray torrents of sin and of anguish sweep oer my sinking soul and i perish i perish dear master oh hasten and take control the winds and the waves shall obey my will peace be still whether the wrath of the storm tossed sea or demons or men or whatever it be no water can swallow the ship where lies the master of ocean and earth and skies they shall sweetly obey my will peace be still peace be still they all shall sweetly obey my will peace peace be still master the terror is over the elements sweetly rest earths sun in the calm lake is mirrored and heavens within my breast linger o blessed redeemer leave me alone no more and with joy i shall make the blest harbor and rest on the blissful shore the winds and the waves shall obey my will peace be still whether the wrath of the storm tossed sea or demons or men or whatever it be no water can swallow the ship where lies the master of ocean and earth and skies they shall sweetly obey my will peace be still peace be still they all shall sweetly obey my will peace peace be still","Peace Be Still","1980"
"James Cleveland","precious memories how they linger how they ever flood my soul in the stillness of the midnight precious sacred scenes unfold precious father loving mother fly across the lonely years and old home scenes of my childhood in fond memory appear in the stillness of the midnight echoes from the past i hear old time singing gladness bringing from that lovely land somewhere as i travel on lifes pathway know not what the years may hold as i ponder hope grows fonder precious memories flood my soul","Precious Memories","1992"
"James Cleveland","sometimes i get a good feeling i get a feeling that i never never had before and i got to tell you right now i believe i really do believe that somethings got a hold on me oh it must be love somethings got a hold on me right now child yeah it must be love let me tell you now i never felt like this before somethings got a hold on me that wont let go i believe id die if i only could i sure feel strange but i sure feel good i said oh yeah it must be love you know it must be love let me tell you now somethings got a hold on me oh it must be love somethings got a hold on me right now child yeah it must be love let me tell you now i got a feeling i feel so strange everything about me seems to have changed step by step i got a brand new walk i even sound sweeter when i talk i said oh yeah it must be love you know it must be love let me tell you now my heart feels heavy my feet feel light i shake all over but i feel alright i never felt like this before somethings got a hold on me that wont let go i never thought it could happen to me my heart was heavy when in misery i never thought it could be this way loves sure gonna put a hurting on me i said oh yeah it must be love you know it must be love yeah he walks kike love yeah he walks like love and he talks like love and he talks like love makes me feel alright makes me feel alright in the middle of the night in the middle of the night na na na na","Something's Got a Hold on Me","1992"
"James Cleveland","lord do it lord do it lord please do it for me lord do it for me this is a cry if you love your children lord lord do it do it for me do it for me right now i believe i will fail again if you get it in trouble you can fail lord do it call me a way maker today if your sick you can say lord do it lord do it for me because we know youre a doctor if your heart is heavy you can say lord do it do it for me please sir right now if youve read your bible youve read the story about the man that could not see hallelujah but he heard that jesus was coming by he just inched his way along and cried out jesus lay your hand please lay your hand on me and i heard the blind man say i know you can do it lord do it you took two little fish and five loaves of bread and fed five thousand lord do it for me i know you can do it oh yes you can you went to the grave yard one day and told a dead man to get up so lord do it i know you can do it i know you can do it i know you can do it so heres my little problem jesus do it for me fix it for me right now oh yeah im going to ask one more time cause i know you can do it master lord do it i know you can do it you went to a wedding one night and turned water into wine i know you can do it lord do it for me i know you can do it lord do it for me and then you went one friday eve and hung on calvary and died for my sins i know you can do it master i know you can do it so please do it for me right now do it for me do it for me right now you see when you ask the lord to do something for you he can do it in a hurry do it for me while im still singing right now yes sir yeah yeah lord please do it for me right now","Lord Do It","1993"
"James Cleveland","there is no greater love than what i feel for you no greater love no heart so true there is no greater thrill than what you bring to me no sweeter song than what you sing to me youre the sweetest thing i have ever known and to think that you are mine alone there is no greater love in all the world its true no greater love than what i feel for you youre the sweetest thing i have ever known and to think that you are mine alone there is no greater love in all the world its true no greater love than what i feel for you","There Is No Greater Love","1995"
"James Cleveland","amazing grace how sweet the sound that saved a wretch like me i once was lost but now am found was blind but now i see twas grace that taught my heart to fear and grace my fears relieved how precious did that grace appear the hour i first believed through many dangers toils and snares i have already come tis grace hath brought me safe thus far and grace will lead me home the lord has promised good to me his word my hope secures he will my shield and portion be as long as life endures yea when this flesh and heart shall fail and mortal life shall cease i shall possess within the veil a life of joy and peace when weve been there ten thousand years bright shining as the sun weve no less days to sing gods praise than when weve first begun","Amazing Grace","1999"
"James Cleveland","oh oh mary oh mary dont you weep dont you mourn oh mary dont you weep dont you mourn didnt pharaohs army get drowned oh mary dont you weep well satan got mad and he knows im glad missed that soul that he thought he had now didnt pharaohs army get drowned oh mary dont you weep oh mary dont you weep dont you mourn oh mary dont you weep dont you mourn didnt pharaohs army get drowned oh mary dont you weep well one of these nights around twelve oclock this old towns gonna really rock didnt pharaohs army get drowned oh mary dont you weep oh mary dont you weep dont you mourn oh mary dont you weep dont you mourn didnt pharaohs army get drowned oh mary dont you weep oh mary dont you weep dont you mourn oh mary dont you weep dont you mourn didnt pharaohs army get drowned oh mary dont you weep oh mary dont you weep dont you mourn oh mary dont you weep dont you mourn didnt pharaohs army get drowned oh mary dont you weep oh mary dont you weep dont you mourn oh mary dont you weep dont you mourn didnt pharaohs army get drowned oh mary dont you weep","Mary Don't You Weep","1999"
"James Cleveland","im climbing im climbing higher mountains higher mountains trying to get home trying to get home [repeat im climbing im climbing im climbing higher mountains higher mountains trying to get home trying to get home [repeat im climbing my road been a little rocky on my way home trying to get home my road has been a little rocky on my way home trying to get home ow my road im climbing im climbing higher mountains higher mountains trying to get home trying to get home [repeat im climbing im going up the side of the mountain on my way home meet my people trying to get home im going up the side of the mountain on my way home trying to get home im going up climbing [repeat as directed the ruff side of the mountain oh jesus on my way yea yea yea yea yeah im climbing im climbing higher mountains higher mountains trying to get home trying to get home [repeat im climbing","Climbing Higher Mountains","2002"
"James Cleveland","the lord is my light and hes my salvation whom shall i fear whom shall i fear oh yeah the lord is the strength of my life the lord is the strength of my life yes he is the lord is the strength of my life the lord is the strength of my life yes he is the lord is the strength of my life the lord is the strength of my life oh yes of whom shall i be afraid of whom shall i be afraid shall i be afraid the lord is the lord is my light oh the lord is the lord is my light hes my light my light my light and the wicked even my enemies and my foes came upon to eat up my flesh thank you jesus the bible said they stumble in fear they stumble in fear they stumble in fear they stumble in fear they stumble in fear they stumble in fear oh the lord is the lord is my light oh the lord is the lord is my light oh yes sir my light my light and my mother and my father both foresaked me gods gon pick me up he said we would hell set me up on a rock to stay hell set me up on a rock to stay the lord is the lord is my light the lord is the lord is my light oh yes my light my light yet in the time of trouble in the time of touble he gon hide me the lords gon hide his children he gon hide me yet in the time of trouble he shall hide me yes he will in the time of trouble hell hide me i know he will and then hes gon set me up on a rock to stay set me up on a rock to stay the lord is the lord is my light hes my light the lord is my light wow yeah yes he is my light my light in the time of trouble yet in the time of trouble he shall hide me hes gon hide me hide me he told me he would yet in the time of trouble he shall hide me thank you jesus if you get in trouble yet in the time of trouble he shall hide me yet in the time of trouble he shall hide me i know he will yet in the time of trouble he shall hide me yet in the time of trouble yet in the time of trouble yet in the time of trouble yet in the time of trouble he shall hide me hell hide me oh yes he will hell set me up on a rock to stay hell set me up on a rock to stay hes my light the lord is my light hes my light the lord is my light wow yeah my light my light yeah yeah yeah thank you jesus hell set me up on a rock to stay hell set me up on a rock to stay hell set me up on a rock to stay","The Lord Is My Light","2004"
