"Band","Lyrics","Song","Year"
"Branford Marsalis","you can never tell whats in a mans mind and if hes from harlem theres no use of even tryin just like the tide his mind comes and goes like march weather when hell change nobody knows nobody knows the man i love well he just turned me down hes a harlem brown off times i wish that i were in this ground six feet underground he idolized me as no other could no no then he surprised me leavin me a note sayin hes gone for good gone for good and since my sweetie left me harlem well it aint the same old place though a thousand dandies smile right in my face i think ill mooch some homemade hooch and go out for a lark just to drive off these mean ole harlem blues you can have your broadway give me lenox avenue angels from the skies stroll 7th and for that thanks are due from madam walkers beauty shops to the pro ro system 2 that made those girls angels without any doubt there are some spots up in harlem where im told its sudden death to let somebody see you even stop to catch your breath if youve never been to harlem then i guess youll never know the power of these mean ole harlem blues ah theres one sweet spot in harlem known as strivers row ditty folks come call them one thing you should know is that i have a friend who lives there i know he wont refuse to put some music to my troubles and call em harlem blues and since my sweetie left me harlem well it aint the same old place though a thousand dandies smile right in my face i think ill mooch some homemade hooch and go out for a lark just to drive off these mean ole harlem blues ah theres one sweet spot in harlem known as strivers row ditty folks come call them one thing you should know is that i have a friend who lives there i know he wont refuse to put some music to my troubles and call em harlem blues to put some music to my troubles and call them the harlem blues harlem the harlem blues harlem the harlem blues","Harlem Blues","1990"
"Branford Marsalis","and i would like to play a little tune i just composed not so long ago ms billie holiday byrd the music called jazz its roots are in the sounds of the african or should i say the mother bringin us back again from the drummin on the congo we came with a strong flow and continue to grow feet move to the beat of the tbalo now dig the story and follow for then it landed on american soil through the sweat the blood and the toil hear praise the lord shouted on chain gangs pain they felt but it helped them to maintain scott joplins rags bessie smiths blues st louis blues they were all the news ringin smooth in all the listeners ears fulfillin the needs and plantin the seeds of a jazz thing king olivers group was a train comin through to chicago bringin the new orleans groove and when satchmo blew the audience knew basil street blues was the whole house tune it was music great to dance to great to romance to with a lot to say to you relaying a message revealing the essence of a jazz thing jazz music jazz music jazz music jazz music jazz music jazz music jazz music in the 40s came be bop the first be bop the real be bop so let me talk about diz and byrd givin the word defining how a beat could be so complete playing with ferocity thinkin with velocity about ornithology or anthropology and even and this is real history theolonious monk a melodious thunk no mistakes were made with the notes he played his conception was a star glowing bright among dim lights the critics did cite that he sounded alright charlie mingus such nimble fingers droppin the bass all over the place and max roach cymbals socking bass drum talking snare drum rocking restructuring the metaphysics of a jazz thing john coltrane a man supreme he was the cream he was the wise one the impression of afro blue and of the promise that was not kept he was a giant step and there was ornette coleman he was another soul man the original invisible playing great music i wonder why the bangles couldnt use it now listen see the real mystery is how music history created by white men or any other white man that pretended he originated and contended that he innovated a jazz thing of course we know who can really blow scheamin on the meaning of a jazz thing and this music aint dead so dont be misled by those who said that jazz was on its deathbed cause when betty carter sings a song aint nuttin goin on but simply good music and you wont refuse it shes takin her time makin the nuances rhyme sonny rollins tenor saxophone with a big old tone recitin poems with notes as words and havent you heard next stop butter right past oleo now theres young cats blowin and more and more people yes they will be knowin jazz aint the past this musics gonna last and as the facts unfold remember who foretold the 90s will be the decade of a jazz thing i love jazz music a jazz thing i love jazz music a jazz thing i love jazz music i love jazz music a jazz thing","Jazz Thing","1990"
"Branford Marsalis","black cats creep across my path until im almost mad i must have roused the devils wrath cause all my luck is bad i make a date for golf and you can bet your life it rains i try to give a party and the guy upstairs complains i guess ill go through life just catchin colds and missin trains everything happens to me i never miss a thing ive had the measles and the mumps and every time i play an ace my partner always trumps guess im just a fool who never looks before he jumps everything happens to me at first my heart thought you could break this jinx for me that love would turn the trick to end despair but know i just cant fool this head that thinks for me ive mortgaged all my castles in the air ive telegraphed and phoned i send an airmail special too your answer was goodbye and there was even postage due i fell in love just once and then it had to be with you everything happens to me","Everything Happens to Me","1991"
"Branford Marsalis","its not the pale moon that excites me that thrills and delights me oh no its just the nearness of you it isnt your sweet conversation that brings this sensation oh no its just the nearness of you when youre in my arms and i feel you so close to me all my wildest dreams come true i need no soft lights to enchant me if youll only grant me the right to hold you ever so tight and to feel in the night the nearness of you","The Nearness of You","1991"
"Branford Marsalis","oh honey hush yes you talk too much oh honey hush yes you talk too much listenin to your conversation is just about to separate us you start talkin in the morning youre talkin all day long im tryin to figure out what i did wrong oh honey hush yes you talk too much listenin to your conversation is just about to separate us i stay out all day long you know i hate to come home everything i do seems to be wrong oh honey hush yes you talk too much listenin to your conversation is just about to separate us i cant eat i cant sleep i cant rest in peace ill be better off you know walkin the streets oh honey hush yes you talk too much listenin to your conversation is just about to separate us i come for lunch or dinner it happens all the time that little gal just drives me out of my mind oh honey hush yes you talk too much listenin to your conversation is just about to separate us","Honey Hush","1993"
"Branford Marsalis","watch the closing doors  cut and scratched 4x right now im gonna take you for a ride hold on tight so you dont slip or slide this train is packed you dont get no seat yup you gotta stand on your tired feet where we goin dont worry youll be there in a hurry but you better watch you pockets cause the thieves work quickly this is a new york transit thing dont wear too much gold and hide your diamond rings and dont smile at anyone cause people out here they like to travel with handguns you say you like this trip well are you sure you better step lively and watch the watch the closing doors watch the closing doors  cut and scratched 3x here we go as we ride through the underground coming from uptown taking you downtown headed for brooklyn brooklyn the planet somebody stinks in here i hope you can stand it homeless people everywhere holdin cups for change and if you dont have none they may look at you strange but this is all part of the scene and yo check those kids cause theyre startin to scheme see them lookin at you up and down oh yeah they can tell that youre somebody from out of town think they wont harm you well they might and that aint right but everyday is like a fight watch the closing doors  cut and scratched 6x ah ahh ahh ahh ahh i cant quit i gotta do what i must cause i can take you on a ride with the lyrics i bust cause im a master try to diss and ill blast ya any wack mc that steps up is gettin plastered straight against the wall cause i dont stall i give em drama and trauma til they all fall and for those who dont know about the city life its where we take no pity and the kiddies are trife takin the train is just part of it the next stop is brooklyn youre comin to the heart of it you never know what will occur so just keep to yourself and watch the closing doors step lively cut and scratched 3x and uhh watch the closing doors  cut and scratched 2x yeah b r double o k l y n new york city takin you on a transit ride with my man branford and im out","Transit Ride","1993"
"Branford Marsalis","she walked into town in a long white gown and the band played on with no one around and the rice was gone oh hours ago and the white wheeled limousines standing alone well they met at the club where the brasses blow where the wine did flow oh he moved so slow but finally one night as the wind stood still he got up the nerve and she said i will the day did come and the groomsmen arrived came a little early to go over their lines as they walked to the church on the cobblestones was heard in the bushes a moan and a groan well she walked into town in a long white gown and the band played on with no one around and the rice was gone oh hours ago and the white wheeled limousines standing alone she didnt want to think that she lived a lie there was always talk of a wandering eye hed come to the club and hed look all around it took a fair minded man not to wonder aloud well she walked into town in a long white gown and the band played on with no one around and the rice was gone oh hours ago and the white wheeled limousines standing alone and the father of the bride is drinking so slow","White-Wheeled Limousine","1994"
"Branford Marsalis","you know the feeling of something half remembered of something that never happened yet you recall it well you know the feeling of recognizing someone that youve never met as far as you could tell well laura is the face in the misty light footsteps that you hear down the hall the laugh that floats on a summer night that you can never quite recall and you see laura on the train that is passing through those eyes how familiar they seem she gave your very first kiss to you that was laura but shes only a dream","Laura","1995"
"Branford Marsalis","everything is set skies are blue cant believe it yet but its true ill give you just one guess my sweet lorraine said yes waiting for the time soon to be when the bells will chime merrily im so happy when its raining i dont miss the sun for its in my sweeties smile just think that im the lucky one who will lend her down the aisle each night i pray that nobody steals her heart away just cant wait until that happy day when i marry sweet lorraine everything is set skies are blue cant believe it yet but its true ill give you just one guess my sweet lorraine said yes waiting for the time soon to be when the bells will chime merrily im so happy when its raining i dont miss the sun for its in my sweeties smile just think that im the lucky one who will lend her down the aisle each night i pray that nobody steals her heart away just cant wait until that happy day when i marry sweet lorraine","Sweet Lorraine","1995"
"Branford Marsalis","another day staring out of my window thinkina a bout tomorrow wishing things would clear no nee to rush i aina t gonna worry any moment my sorrow is bound to disappear sometimes i tell myself ia m better off without you and then i have to face the emptiness i feel inside without you and find a way to make it through another day i need a way to find the truth within me accept the fact that i love you my blue eternity i hear they say what doesna t kill you makes you stronger i must have the heart of a lion sifting through lovea s remains my love for you is etched forever in my memory now i realize that life goes on even though youa re not here with me i wake up looking forward to another day a day of living without you just another day","Another Day","1997"
"Branford Marsalis","i know that i was not the one to let my feelings show in any way that mattered the moment i felt she might mean something to me i would just run away i felt that love was for the fool would tarnish any jewel turn a diamond to simple coal because in all my life i never met that someone to make me feel love was right alright now ill do most anything for you to bring your love back into my empty world youre the only girl im thinking of though ill never know why you left this way ill try to understand cause the moment you wee in my life made me better than i am now i see how issues from the past can manfest themselves in your feelings for others my bitter heart would poison loving souls of those who tried to come too close and then you came into my life and filled me with the strength to face the pain inside me now that ive given you the best part of my heart i see you have your issues too your issues too better than i am im better than i am though ill never know why you left this way ill try to understand cause the moment you were in my life made me better than i am","Better Than I Am","1997"
"Branford Marsalis","black monday thats what this joint is all about black monday a million men strong without a doubt black monday its not just a role that one plays black monday so we can have justice one day black monday black black monday hey yo be i thougt we conquered the world when a million men came and shined like a black pearl this time there was no black on black crime cause everybody was thinkin of ways that pays for the black mind one equal not thinkin of wealth but knowledge of self so the past wont repeat like a sequel visions of unity strong in the community the same song sung for diplomatic immunity is soon to be reality not just a formality an actuality built strong by our morality can you see what i can see one force that be lettin me be what i be without costing me members of my family tree one man can stand for all but who got his back when he fall yo i had a dream that one day one million men stood strong and we called it black monday black monday black monday black black monday by now we all know that some wrongs have been committed so be wise organize my man yo you with it lets have the courage to stand up and speak out reach out and help out no doubt see we can actually make a difference the politicians got game but i say who are they kiddin seriously we gotta get our own thing tight cause we aint even learned to treat our own peeps right you dont have to be a scholar to acknowledge you shouldnt harm your own just cause your fiendin for dollars thats messed up so fess up its good for the soul repent change your ways exhibit more self control we must be willin to stop the killin cause if not well destroy what our forefathers were building step up do something its your duty and purpose all the material pleasures ultimately are worthless curses they are not needed to explain that you will wreck your brain if you do not maintain reconciliation restoration and resolution atonement completion of perfect union black monday","Black Monday","1997"
"Branford Marsalis","tell you bout the future of a heart that heals with time still i see in you someone i once know way back in the past when my song had words and the words were meant for you tell me when did our future end now i see the truth staring out a window at love gone astray running from herself trying to make believe that it was just a dream cause when love asks of you more than you can give you find a way to disappear dont you think its strange that love could make us strangers to be your friend you ask too much of me for now i need some time to be alone yes alone isnt it strange to love alone i know bout the future only time will tell if you see in me someone you once know a shadow in your life before your song had words and your words will ring true about love you left in the flames well when the smoke clears and i rise youll see pain deep in my eyes but you wont see a tender heart afraid of breaking the time for tears is yesterday the time for my life is now its time to say my heart will rise again i will rise again","Phoenix","1997"
"Branford Marsalis","tis love which makes the elephant forget tis love which makes the elephant forget weary with toil my soul seeks sweet repose yet far from home no comfort is there to find my mind at journeys end resumes command to cast unshadowed doubt one might suppose our zealous pilgrimage fo sorts unkown varied states of enduring discontent lead my mind and soul to mortal clatter lo thus my heart ascends the royal throne and like the thief woh borrows not but takes the lover who invokes a jealous rage with vulgar thoughts spoke venomous in tone creates a trembling air which ultimately quakes forgive me not for harboring roguish ways not for crude language from a brutal tongue tis love which makes the elephant forget so guilty am i myself love shant acquit","Weary With Toil","1997"
"Branford Marsalis","pickin up those pieces pickin up those pieces putting them away not writing you a letter not writing you a letter not today not wanting to meet my savior not wanting to meet my savior not this way sweating out my worries sweating out my worries just another day just another day just another day","Pickin' Up the Pieces","1998"
"Branford Marsalis","my heart is sad and lonely for you i sigh for you dear only why havent you seen it im all for you body and soul i spend my days in longing and wondering why its me youre wronging i tell you i mean it im all for you body and soul i cant believe it its hard to conceive it that youd turn away romance are you pretending it looks like the ending unless i could have just one more chance to prove dear my life a wreck youre making you know im yours for just the taking id gladly surrender myself to you body and soul my life a wreck youre making you know im yours for the very taking id gladly surrender myself to you body and soul","Body and Soul","2001"
"Branford Marsalis","dinner for one please james the madame will not be dining yes you may bring the wine in love plays such funny games dinner for one please james close madames room weve parted please dont look so downhearted love plays such funny games seems my best friend told her of another i had no chance to deny you know there has never been another someday shell find out the lie maybe shes not to blame leave me with silent hours no dont move her favorite flowers dinner for one please james maybe shes not to blame leave me with silent hours no dont move her favorite flowers dinner for one please james","Dinner for One Please, James","2004"
"Branford Marsalis","i love you i love you and this is eternal oh its love true love that brings my heart to you home to you girl yeah and its the same deep feeling of love that brings you close to to me baby oh but tonight i want my arms and body wrapped all around you all around you for as close as we both are so much closer we will be believe in me yeah here and now i wanna take a lovers vow i want you to come with me now lets make tonight the first night of a love eternal day and night well have an everlasting life i wanna feel it shining bright lets make tonight the first night of a love eternal here in this place our passions move move in slow motion oh while the rest of the world in real time passes by rushes by oh i expressly forbid any heartache to ever ever ever ever come anywhere anywhere anywhere near you girl oh well use our love as protection youll never never never never never have to cry oh dry your eyes x2 ill dry your eyes girl oh x2 hey oooh oooh baby oh lord have mercy you see all i know is i love you girl and i need you baby ooo weee oooh wee ooo wee ooh wee baby ah ah ah feel your body all around me baby i dont need no one but you girl oh for the rest of my life your life and my life well be eternal baby our loves eternal baby my love is eternal oh whoa whoa oh oh yeah yeah oh i need trust in you girl nobody can tell me anything anything anything about you baby you been good to me girl oh this is forever baby forever and ever and ever and ever ever ever ever its eternal forever ever ever ever ever ever oh i i love you girl i really really really really really really really","Eternal","2004"
"Branford Marsalis","sunday is gloomy my hours are slumber less dearest the shadows i live with are numberless little white flowers will never awaken you not where the black coach of sorrow has taken you angels have no thought of ever returning you would they be angry if i thought of joining you gloomy sunday gloomy is sunday with shadows i spend it all my heart and i have decided to end it all soon therell be candles and prayers that are sad i know let them not weep let them know that im glad to go death is no dream for in death im caressing you with the last breath of my soul ill be blessing you gloomy sunday dreaming i was only dreaming i wake and i find you asleep in the deep of my heart here darling i hope that my dream never haunted you my heart is telling you how much i wanted you gloomy sunday","Gloomy Sunday","2004"
"Branford Marsalis","ive been run down and ive been lied to and i dont know why i let that mean woman make me a fool she took all my money wrecks my new car now shes with one of my good time buddies theyre drinkin in some cross town bar sometimes i feel sometimes i feel like i been tied to the whippin post tied to the whippin post tied to the whippin post good lord i feel like im dyin my friends tell me that ive been such a fool but i had to stand by and take it baby all for lovin you drown myself in sorrow as i look at what youve done but nothing seemed to change the bad times stayed the same and i cant run sometimes i feel sometimes i feel like i been tied to the whippin post tied to the whippin post tied to the whippin post good lord i feel like im dyin sometimes i feel sometimes i feel like i been tied to the whippin post tied to the whippin post tied to the whippin post good lord i feel like im dyin","Whipping Post","2004"
"Branford Marsalis","three little words oh what id give for that wonderful phrase to hear those three little words thats all id live for the rest of my days and what i feel in my heart they tell sincerely no other words can tell it half so clearly three little words eight little letters which simply mean i love you","Three Little Words","2004"
"Branford Marsalis","pardon me boy is that the chattanooga choo choo track twenty nine boy you can gimme a shine i can afford to board a chattanooga choo choo ive got my fare and just a trifle to spare you leave the pennsylvania station bout a quarter to four read a magazine and then youre in baltimore dinner in the diner nothing could be finer than to have your ham n eggs in carolina when you hear the whistle blowin eight to the bar then you know that tennessee is not very far shovel all the coal in gotta keep it rollin woo woo chattanooga there you are theres gonna be a certain party at the station satin and lace i used to call funny face shes gonna cry until i tell her that ill never roam","Chattanooga Choo Choo","2005"
"Branford Marsalis","there is a woman in somalia scraping for pearls on the roadside theres a force stronger than nature keeps her will alive this is how shes dying shes dying to survive dont know what shes made of i would like to be that brave she cries to the heaven above there is a stone in my heart she lives a life she didnt choose and it hurts like brand new shoes hurts like brand new shoes there is a woman in somalia the sun gives her no mercy the same sky we lay under burns her to the bone long as afternoon shadows its gonna take her to get home each grain carefully wrapped up pearls for her little girl hallelujah hallelujah she cries to the heaven above there is a stone in my heart she lives in a world she didnt choose and it hurts like brand new shoes hurts like brand new shoes","Djin Djin","2007"
"Branford Marsalis","coming with the realness lyrics of life some people need to watch what they say watch what youre saying someones gonna hear exactly what you said soon youll be paying in the dead of night theyll be nowhere to run while you were laying laying for the doom thats coming to a head no kind of praying is gonna save us from the past that will surely come warning rappers be like boring theyre sleeping its deep man so peep in closely when im speaking weaklings its obvious you cant like up to your petty pointless words yet and still you love to run off your jibs now there come a time for judgement punishment what if we take away your ornaments and strip you down to the raw deal then id reveal the evidence cause you dont really represent watch what youre saying someones gonna hear exactly what you said soon youll be paying in the dead of night theyll be nowhere to run while you were laying laying for the doom thats coming to a head no kind of praying is gonna save us from the past that will surely come listen here im getting tired of you shooting lip you better tighten up or you will really slip up and say something that you mean to do turn around and itll be on you to save yourself from your call and blunder and bury your like the world its under and like a fool youll sit and wonder what who do you want to know wish no water no magic spell can save you from your self made hell youve made your bed and you know darn well you got a lay it in the and theres no magic potion to save you from the wheels youve set in motion the stone is cut the die is cast what were you thinking watch what youre saying someones gonna hear exactly what you said soon youll be paying in the dead of night theyll be nowhere to run while you were laying laying for the doom thats coming to a head no kind of praying is gonna save us from the past that will surely come i cant understand it they should ban it can it too much weak talk and not enough real hip hop i sense a purpose is filling me to display credibility and show responsibility willingly ill take on any johnny dangerous pull his file for he knows he cannot hang with this the illest king i smack the jokers no hocus pocus a real mc when i kick vocals watch what youre saying someones gonna hear exactly what you said soon youll be paying in the dead of night theyll be nowhere to run while you were laying laying for the doom thats coming to a head no kind of praying is gonna save us from the past that will surely come","Watch What You Say","2008"
"Branford Marsalis","shake shake quiver quiver im awoken by a cold shiver wind blows change change sweet rushing through my veins no i just might die overtaken by the high tide feel the rain against my skin drown my soul in the water again move on me move on me move on me shake shake should have learned get that close and you might get burned sweet heat and the sweet lies so betrayed by the look in your eyes that look i know so well its a heaven with a taste of hell on your lips and down within drown my soul baby let it begin move on me move on me move on me give me two hands i can hold ill tell you things ive never told move on me if you move on me yeah baby timings everything nows the time to let you in move on me if you move on me yeah if you move on me if you move on me if you move on me if you move move on me","Move On Up","2012"
"Branimir Krstic","for the benefit of mr kite there will be a show tonight on trampoline the hendersons will all be there late of pablo fanques fair what a scene over men and horses hoops and garters lastly through a hogshead of real fire in this way mr k will challenge the world the celebrated mr k performs his feat on saturday at bishops gate the hendersons will dance and sing as mr kite flys through the ring dont be late messrs k and h assure the public their production will be second to none and of course henry the horse dances the waltz the band begins at ten to six when mr k performs his tricks without a sound and mr h will demonstrate ten summer sets hell undertake on solid ground having been some days in preparation a splendid time is guaranteed for all and tonight mr kite is topping the bill","Being for the Benefit of Mr. Kite!","2004"
"Branimir Krstic","its getting better all the time i used to get mad at my school the teachers that taught me werent cool youre holding me down filling me up with your rules ive got to admit its getting better a little better all the time i have to admit its getting better its getting better since youve been mine me used to be angry young man me hiding me head in the sand you gave me the word i finally heard im doing the best that i can ive got to admit its getting better i used to be cruel to my woman i beat her and kept apart from the things that she loved man i was mean but im changing my scene and im doing the best that i can i admit its getting better a little better all the time yes i admit its getting better its getting better since youve been mine","Getting Better","2004"
"Brantley Gilbert","yeah im chillin on a dirt road laid back swervin like im george jones smoke rollin out the window an ice cold beer sittin in the console memory lane up in the headlights its got me reminiscing on them good times im turnin off a real life drive and thats right im hittin easy street on mud tires back in the day potts farm was the place to go load the truck up hit the dirt road jump the barbed wire spread the word light the bonfire then call the girls king in the can and the marlboro man jack n jim were a few good men where you learned how to kiss and cuss and fight too better watch out for the boys in blue and all this small town he said she said aint it funny how rumors spread like i know somethin yall dont know man that talk is gettin old man mind your business watch your mouth before i have to knock your loud ass out im tired of talkin man yall aint listenin them ol dirt roads is what yall missin yeah im chillin on a dirt road laid back swervin like im george jones smoke rollin out the window an ice cold beer sittin in the console memory lane up in the headlights its got me reminiscing on them good times im turnin off a real life drive and thats right im hittin easy street on mud tires i sit back and think about them good old days they way we were raise in our southern ways and we like cornbread and biscuits and if its broke round here we fix it i can take yall where you need to go down to my hood back in them woods we do it different round here thats right but we sure do it good and we do it all night so if you really want to know how it feels to get off the road with trucks and four wheels jump on in and man tell your friends well raise some hell where the black top ends yeah im chillin on a dirt road laid back swervin like im george jones smoke rollin out the window an ice cold beer sittin in the console memory lane up in the headlights its got me reminiscing on them good times im turnin off a real life drive and thats right im hittin easy street on mud tires yeah im chillin on a dirt road laid back swervin like im george jones smoke rollin out the window an ice cold beer sittin in the console memory lane up in the headlights its got me reminiscing on them good times im turnin off a real life drive and thats right im hittin easy street on mud tires lets ride","Dirt Road Anthem","2008"
