"Band","Lyrics","Song","Year"
"Ollabelle","i went out at late one evenin moon was shining bright somewhere off into the distance beyond the neon light somewhere off into the distance i would heed fates call to discover something other to dream the fall oh rock will always roll oh be still inside my soul somewhere off into the distance followed in a rush where i gave upon my brothers dressed in camouflage where i asked them are the buildings women children men well theyre out building in the desert castles made of sand oh rock will always roll oh be still inside my soul the lights are running in the city red and white and blue colors on the inside glowing colors made in hue and streets are paved with wooden caskets glory new and old and beyond makes the blood look redder as it flows oh rock will always roll oh be still inside my soul oh the way ill dream the fall i followed roads followed steeple followed men of war followed orders from the people who dreamed would fall","Dream the Fall","2006"
"Ollabelle","take hold of this moment let go all of the past everything is broken nothing ever lasts everything is broken nothing ever lasts fall back to the one thing one thing that makes sense hold around each other be in the present tense everything is broken nothing ever lasts now here we are just like weve started the ghost of love departed well here we are just like weve started the ghost of love departed take hold of this moment let go all of the past everything is broken nothing ever lasts everything is broken nothing ever lasts well everything is broken nothing ever lasts everything is broken nothing ever lasts","Everything Is Broken","2006"
"Ollabelle","there was doubt as cold as winter there was doubt as cold as winter but its gone today there was darkness at my doorstep there was darkness at my doorstep but its gone gone gone today this very morning i awoke to someone calling my name t was a gallet band of angels and im gone gone gone today wake up wake up my children wake up im on my way ill be seated at his table and im gone gone gone today lovin friend do not mourn me celebrate me on my way all the tears you shed in sadness bid them gone gone gone today wake up wake up my children wake up wake up send me on my way for today ive heard my calling and im gone gone gone today and im gone gone gone today","Gone Today","2006"
"Ollabelle","lifes a strain painful thing to be overcome we mark the nights by our triumphs suffers everyone but hold them near keep them dear dont be ashamed triumphs of the world on heavens pearls on heavens pearls began the scars tangled bars catch under the skin friction burns as they turn working deeper in and day by day sharp edges fade smooth furnished and fine triumphs of the world on heavens pearls triumphs of the world on heavens pearls on heavens pearls triumphs of the world on heavens pearls triumphs of the world on heavens pearls the triumphs of the world on heavens pearls","Heaven's Pearls","2006"
"Ollabelle","when my battle is over when my race has been run all that lingers is memory of a day almost done feel the cold wind blowing see the days from long now its time to be going home wont you sing me a song sweet melody carry me away make me rise up to the sky ill be wakin to a never endin day sing me one last lullaby sweet melody carry me away make me rise up to the sky ill be wakin to a never endin day wont you sing me a lullaby sweet melody carry me away let me rise up to the sky ill be wakin to a never endin day sing me one last lullaby a lullaby lullaby lullaby wont you sing me sing me a lullaby wont you sing me sing me a lullaby wont you sing me sing me a lullaby wont you sing me sing me a lullaby lullaby lullaby lullaby lullaby","Last Lullaby","2006"
"Ollabelle","northern star itll be my guide lead us across and its promises fall behind smokes stack lightning on the dark lights of temper coming to view see the old fields burn burned away memories of you stars shine linger in the dawn moon and i tryin to hold on tryin to hold on hey they promises a brand new day she sings sun will rise chase this darkness away hear the words grow faint falling out of range theres more truth in this day and the beating of the rain stars shine linger in the dawn moon and i tryin to hold on stars shine linger in the dawn moon and i tryin to hold on dont you go dont you go stars shine linger in the dawn dont you go dont you go dont you go dont you go moon and i tryin to hold on dont you go dont you go tryin to hold on","Northern Star","2006"
"Ollabelle","lord above cant you hear me calling my world around me seems to keep falling down one more time around my feet are tired soul is broken things i believed in were only smokin mirrors now im left with tears but when i reach for love baby there it goes once was a thief once was a drifter every road ive chosen seems to keep shiftin around promise in a golden crown but when i reach for love baby there it goes come with me stay with me i dont know where were going to be the love i can hold on did my time paid my dues followed that river straight on home to you and love came rollin through when i reach for love baby there it goes when i reach for love baby there it goes but when i reach for love baby there it goes there it goes there it goes there it goes","Reach for Love","2006"
"Ollabelle","im gonna lay down my burden down by the riverside down by the riverside im gonna lay down my sword and shield down by the riverside down by the riverside im gonna study more no more gonna study more no more im gonna study more no more im gonna lay down my burden down by the riverside down by the riverside im gonna lay down my guns and steel down by the riverside down by the riverside im gonna study more no more gonna study more no more im gonna study more no more im gonna study more no more gonna study more no more im gonna study more no more im gonna study more im gonna study more im gonna study more im gonna study more im gonna lay down my burden down by the riverside down by the riverside im gonna lay down my sword and shield down by the riverside down by the riverside im gonna lay down my burden down by the riverside down by the riverside","Riverside","2006"
"Ollabelle","see line woman she drink coffee she drinks tea and then go home see line woman way down youre done behind the lock and the rooster croaks and then go home and then go home see line woman black dress on for a thousand dollars she wails she moans and then go home see line woman dressed in green wear silk stockings with golden seams and then go home and then go home and then go home empty his pockets wreck his days make him love her and he flies away he flies away he flies away he flies away see line see line see line see line wiggle wiggle turn like a cat wink at a man and he wink back see line woman way down youre done behind the lock and the rooster croaks and then go home and then go home and then go home","See Line Woman","2006"
"Olle Adolphson","nu lyser angarna av sommarns alla blommor nu surrar bin och faglar sjunger overallt nu stryker vinden genom tradens hoga kronor men i min tradgard ar det visset morkt och kallt har ar det risigt och forvuxet fult och snarigt och lika hopplost trist och gratt som i mitt brost darute doftar det av sommarns alla dofter dar ar det sommar men harinne ar det host jag levde lycklig har med dig och mina katter ett liv i synd och utan omsorg att bli fralst forsonad med min karaktar for jag har aldrig formatt at saga nej till nagonting som helst och aldrig nekat mig det ena eller andra och levat livet tills jag krossades en dag det borja med att du bedrog mig med en anna en som du sa mar mycket finare an jag vart gral tog veckor ropen blandades med graten och jag blev grundligt jamford med din fina van tills du bekande att han givit dig pa baten da blev det dodstyst har i tradgarden igen ifran den stunden var den mannen dubbelt hatad han hade lekt med dig med oss et litet slag och jag jag kande det som aven jag var ratad jag ville slass och gick mot mitt livs nederlag jag hade hammaren beredd under kavajen nar han kom ut i sidenscarf och sa god dag kom in och sla dig ner en stund sa far vi prata jag bare stammade nu minns jag inte vad och jag blev bjuden pa cognac och pa cigarrer och kunde inte fa mig till att saga nej och nar vi skildes var vi bastisar och bundis och jag tog saker som du glomt med hem till dig jag gar omkring i mitt pompeji bland ruiner jag trampar runt i resterna utav vart liv men du skall aldrig ge mig pikar om sekiner och aldrig skall du bli en annans tidsfordriv nej at det gamla skall vi binda vackra kransar och ta vart liv och mina katter som de ar och trots all karleks brist och trasighet och fransar dig skall jag alska livet ut dig har jag kar","Trubbel","2000"
"Olle Steinholtz","i fall in love too easily i fall in love too fast i fall in love too terribly hard for love to ever last my heart should be well schooled cause ive been fooled in the past and still i fall in love too easily i fall in love too fast i fall in love too easily i fall in love too fast i fall in love too terribly hard for love to ever last my heart should be well schooled cause ive been fooled in the past and still i fall in love too easily i fall in love too fast","I Fall in Love Too Easily","1998"
"Olli Banjo","diese frau gleicht einem paradiese ihr anblick ist wie eine frische brise sie tragt eine bluse ich sehe ihren busen sie ist meine muse mit deinem augenaufschlag bist du so apart du bist so prasent in der gegenwart du bist ausgesprochen weich und zart du kommst leicht in fahrt manner sind herzinfarkt gefahrdet du bist high class und geerdet du bist der grund warum gott sagt dass es licht werde eine tochter dieser erde geliebte und begehrte freundin und gefahrtin diese frau gleicht einem paradiese ihr anblick ist wie eine frische brise sie tragt eine bluse ich sehe ihren busen sie ist meine muse diese frau gleicht einem grossen meere sie bewegt grosse heere deren herrscher sie verehren weil sie konige begehren werd ich sie verlieren ich bin leidenschaftlich stets bereit den kampf zu fuhren der sie befreit und uns vereint in ewigkeit gluckseligkeit statt ewig leid sie ist schon und ich will sie fur alle zeit verwohnen sie ist stark und ihre starke bringt sie durch den schwersten tag sie ist klug sie ist ausgesprochen weise und gesucht sie ist hier und ich hoffe niemand fuhrt sie weg von mir weg von mir die frau gleicht einem paradiese ihr anblick ist wie eine frische brise sie tragt eine bluse ich sehe ihren busen sie ist meine muse diese frau gleicht einem grossen meere sie bewegt grosse heere deren herrscher sie verehren weil sie konige begehren werd ich sie verlieren sie inspiriert mich jeder blick jede geste jede nuance ihrer mimik elektrisiert mich ich glaub ihr jederzeit probleme lost sie spielerisch sie trifft mit jedem pfeil alles wirkt so federleicht sie stellt die sonne ein haucht den wind und hangt die sterne tief in meinen horizont ihr lacheln schenkt mir licht und warme sie gibt der richtung halt sie halt mich auf den wegen sie ist die lichtung im wald sie ist das zelt im regen ich kann mich ihr nicht entziehen kann mich nicht los sagen ich sing ihr liebeslieder wie wolfe den mondphasen ich zieh fur sie an jede front in jede schlacht ein leben lang weil ich ohne diesen sieg nicht leben kann selbst wenn sie nicht hier ist sie begleitet mich ich leg mein ohr auf die schiene wenn sie auf reisen ist ihre schwingung ist harmonisch sie trifft jeden ton ihre beruhrung ist musisch ihr kuss inspiration","Meine Muse","2009"
"Olli Banjo","fahr los alter druck aufs gas strapazier die achsen siehst du die knarre hier glaub nicht ich mach faxen chill dich mach dich locker ich fahr schon den ganzen tag ich scheiss mich nicht ein wenn du ne knarre hast zieh die maske ab ey mir ist egal was du glaubst wer ich bin ich mach das hier nur fur meine frau und mein kind alles klar wo solls hingehen rechts oder links wenn ich den wagen an die wand setze war des schlecht fur dein kind man fax nicht in dem sack gibts ne halbe million wenn du die bullen abhangen kannst wird sich das fur dich lohnen nen bundel patte du die grossen scheine nach aussen ich konnte die scheine gebrauchen ich lass die reifen rauchen hier zehntausend sehr schon wir sprechen die gleiche sprache wir fahren jetzt in meine strasse und ficken den streifenwagen ja hau rein es musste sein dass ich die bank klar mache es heisst doch bei geldfragt geh zur sparkasse scheisse die kurve war zu kurz zum blinken runterschalten in den 3 die bullen im toten winkel ok halt den wagen ruhig ich hang mich raus und schiesse hier ihr wichser schone grusse fluchttaxi fahren ist vor gericht doch nicht schlimm aber ab jetzt ist es wie mit de nero ich bin mitten im film scheiss dich nicht ein freu dich du darfst dabei sein jeder sender redet uber uns hier hor rein heute morgen hat im zentrum berlins ein mann eine geschaftsstelle der sparkasse uberfallen der tater floh nach einem schusswechsel mit der polizei in einem taxi etwa ein dutzend streifenwagen haben die verfolgung des fahrzeugs aufgenommen ob der fahrer des taxi ein komplize des taters ist oder ob es sich dabei um eine entfuhrung handelt ist zu diesem zeitpunkt noch unklar die erbeutete summe belauft sich auf uber 450 000 euro mein freund hor mir zu falls wir das nicht uberleben mochte ich gerne bei dir meine beichte ablegen es lief nie gut in meinem leben nur daneben und jetzt wollt ich mein gluck in meine eigenen hande nehmen ich wollte nur das geld nicht der schalterfrau weh tun als sie da so lag hat sie gezappelt wien rebhuhn und auch dass du hier jetzt mitdrin hangst wollt ich nicht wer bist du eigentlich erzahl was uber dich ich bin komplett im frust mein leben ist trocken und depp mein leben besteht aus prosieben sat 1 wochenendchat manchmal hoff ich auf bessere zeiten kotz und lieg besoffen im bett und guck wos leben fur mich die locken versteckt manchmal denk ich mir schnapp dir die pumpgun erschiess dich doch gleich mein mieses life is ne bitch im grund risikoreich ich erschiesse den feind hochstens auf der x box daheim schliesse mich ein um wieder weinend an der krise zu feilen ab jetzt bin ich easy und frei und geniesse den ride und mit meinem neuen homie wie diesen teilen geniesse scheine kurz gesagt ich hab reste satt ab jetzt bin ich lunatic und du mein bester gast mittlerweile sind die bei dem uberfall einer sparkasse in berlin beteiligten personen identifiziert erste ermittlungen haben ergeben dass es sich bei den fluchtigen um die rap sanger sido gold und olli banjo handelt","Taxi","2009"
"Olli Banjo","my my my my mic check is life or death for every rhyme i write its twenty five to life my my my my mic check is life or death for every rhyme i write immer wenn ich rhyme steht die welt kurz still und ich spur weder raum noch zeit denn immer wenn ich rhyme fallt die last von mir und ich fuhl mich auf einmal frei denn dieser stift hier weist den weg und tragt mich taglich ein stuck naher und zwar immer wenn ich rhy yme immer wenn ich rhyme lass ich mich fallen wie in ein smoothes sofa rap ist fur mich mehr als disco und ein altes 2pac poster ihr rappt scheisse uber grosse knarren gutes koka ich dagegen guck n wholecar verstehste immer wenn ich rhyme kann ich atmen ohne rap ich stells mir hart vor ich schreib es hin wenn ich mir luft mache wie ein ventilator es reinigt mich von innen und es dient als sprachrohr meine traume meine artform verstehst du immer wenn ich rhyme hab ich etwas woran ich mich festhalte ich vergesse die welt wie ne geloschte festplatte ich schlage schneisen in die lichtung fur die morgensonne mit den mic immer wenn die sorgen kommen immer wenn ich rhyme heb ich fur kurze zeit ab und lass es raus sehe diese blaue kugel von oben wien astronaut leidenschaft scheiss mal auf das paper ich hab alles hier ein stift ein blatt papier verstehste immer wenn ich rhyme steht die welt kurz still und ich spur weder raum noch zeit denn immer wenn ich rhyme fallt die last von mir und ich fuhl mich auf einmal frei denn dieser stift hier weist den weg und tragt mich taglich ein stuck naher und zwar immer wenn ich rhy yme immer wenn ich rhyme schreib ich mir von der seele was auf meinem herzen liegt die schlinge sitzt zu fest um meine kehle muss den schmerz besiegen hab fur manche krise in meinem leben einen vers geschrieben 10 alben ich hab immer noch einen berg von ihnen immer wenn ich rhyme doch bau den berg ab mit der hoffnung die mein hammer ist der stift wird mein meissel sein und stein fur stein fallt von meinem herzen und ich fuhl mich bisschen besser danach ich blick nach oben und hoff morgen wird ein besserer tag immer wenn ich rhyme ist es wie immer wenn ich wein gefuhle brechen aus ich finde einen beat der mein gefuhl versteht und sprech mich aus in hypnose text ich aufn blatt papier nachtlich auf wacht am 4 machtig laut das ist wie ich ticke bruder immer wenn ich rhyme und wenn ich spitte blute ich meine wunde aus will aus dem dunkeln raus und das schreiben hilft mir unermesslich ich will runter stress ist fur meinen geist nur gift such mir n beat und ich greif zum stift und flieg immer wenn ich rhyme steht die welt kurz still und ich spur weder raum noch zeit denn immer wenn ich rhyme fallt die last von mir und ich fuhl mich auf einmal frei denn dieser stift hier weist den weg und tragt mich taglich ein stuck naher und zwar immer wenn ich rhy yme immer wenn ich rhyme verschwindet die umgebung im nebel tauch ich worte in farbe feuer sie raus in ner fontane erweck ich blatter zum leben stifte zum sprechen ich war nix ohne rap und ich weiss ob ihr wollt oder nicht ihr merkt es immer wenn ich rhyme glanzen ihre augen schlagt ihr herz schneller ihr bekommt den besten flow ever direkt vom hersteller ihnen fehlt der glanz und deswegen leuchtet mein stern heller food for thought anstatt n leeren teller kriegt ihr immer wenn ich rhyme hort ein andrer damit auf und lasst es ich verstehs nicht ich brauch keinen therapeuten rap es mir von der seele mein juwel strahlt lupenrein wie unter halogenlicht augen zu du kriegst ihn jedes mal zu sehen immer wenn ich rhyme verbann ich die kalte nach draussen vor die ture eins zwo mic check so klingt unsre ouverture diese mucke ist so einzigartig so verfuhrerisch so herzpumpen du spurst es immer wenn ich rhyme steht die welt kurz still und ich spur weder raum noch zeit denn immer wenn ich rhyme fallt die last von mir und ich fuhl mich auf einmal frei denn dieser stift hier weist den weg und tragt mich taglich ein stuck naher und zwar immer wenn ich rhy yme immer wenn ich rhyme immer wenn ich rhyme steht die welt kurz still und ich spur weder raum noch zeit denn immer wenn ich rhyme fallt die last von mir und ich fuhl mich auf einmal frei denn dieser stift hier weist den weg und tragt mich taglich ein stuck naher und zwar immer wenn ich rhy yme immer wenn ich rhyme","Immer Wenn Ich Rhyme","2010"
