"Band","Lyrics","Song","Year"
"Paul Swain","wearing braces the red white and blue doing what he thinks he ought to do used to be a punk and a mod too or is it just a phase hes going through hes a clockwork skinhead just a clockwork skinhead clockwork skinhead got no choice hes a clockwork skinhead just a clockwork skinhead clockwork skinhead one of the boys take him to the pub buy him a beer tell him what he wants to hear wind him up like clockwork toy wants to be a man but hes just a boy believes everything the papers say whats he gonna be today what is it hip to be will he be himself or will he copy me","Clockwork Skinhead","1987"
"Paul Swain","i like breaking arms and legs snapping spines and wringing necks now ill knife you in the back kick your bones until they crack evil evil evil evil evil evil evil evil jump up and down upon your head kick you around til your dead fill your body full of lead see the roads turn to red i dont like trendy cunts who pose now i ll punch you in the nose stick my marten in your crotch dont like you youre too much","Evil","1987"
"Paul T.","there out in the darkness a fugitive running fallen from god fallen from grace god be my witness i never shall yield till we come face to face till we come face to face he knows his way in the dark but mine is the way of the lord and those who follow the path of the righteous shall have their reward and if they fall as lucifer fell the flame the sword stars in your multitudes scarce to be counted filling the darkness with order and light you are the sentinels silent and sure keeping watch in the night keeping watch in the night you know your place in the sky you hold your course and your aim and each in your season returns and returns and is always the same and if you fall as lucifer fell you fall in flame and so it must be for so it is written on the doorway to paradise that those who falter and those who fall must pay the price and stars in your multitudes lord let me find him that i may see him safe behind wrong i will never rest and just to share its pleasures and belong its pleasures and belong thats what ive been here for all along each day till then this i swear this i swear by the stars by the stars by the stars look down and see the beggars at your feet look down and show some mercy if you can look down and see the sweepings of the street look down look down upon your fellow man","Stars","2004"
"Paul Taylor","you act like a prima donna playing so hard to get sittin so cool and nonchalant draggin on a cigarette you keep a wall all around ya ill get through some day i want your love baby push dont shove gonna chip that stone away chip away chip away at the stone i wont stop until your love is my very own chip away thats what im gonna do sweet little mama i wanna get next to you you stand like a marble statue trying to look so hard all decked out in your antique dress while the boys all promenade even a rock will crumble if you strike it night and day if hammer i must im gonna get through your crust gonna chip that stone away chip away chip away at the stone i wont stop until your love is my very own chip away thats what im gonna do sweet little mama i wanna get next to you chip away chip away at the stone honey i wont stop until your love is my very own chip away thats what im wanna do sweet little mama i wanna get next to you yes i do yes i do chip away chip away at the stone chip away chip away at the stone i wont stop i wont stop i wont stop i wont stop i wont stop i wont stop chip it im gonna nip it all night long","Janie's Got a Gun","2014"
"Paul Taylor","sitting in my class just drifting away staring into the windows of the world i cant hear the teacher his books dont call me at all i dont see the bad boys tryin to catch some play cause i love your smile i love your smile the clock at work says three and i wanna be free free to scream free to bathe free to paint my toes all day my boss is lame you know and so is the pay im gonna put that new black mini on my charge anyway cause i love your smile i love your smile time came and showed me your direction now i know ill never ever go back taught me that i can be a better girl with love you give you rock my world you dig im showin the life that im livin this is the life that i have and its given to you yehand its true la d da twinkley d do you believe in a girl like me shanice is the one for you to be with but when im caught all alone i start fessin its from a state of depression and the thunder clouds of doubt move in i begin to wonder do you still love me but after that my whole world is beautiful blow branford blow time came and showed me your direction now i know ill never ever go back taught me that i can be a better girl with love you give you rock my world you dig smile pstch cause i love your smile i love your smile","I Love Your Smile","1997"
"Paul Taylor","mans got his woman to take his seed hes got the power oh shes got the need she spends her life through pleasing up her man she feeds him dinner or anything she can she cries alone at night too often he smokes and drinks and dont come home at all only women bleed only women bleed only women bleed man makes your hair gray hes your lifes mistake all youre really lookin for is an even break he lies right at you you know you hate this game he slaps you once in a while and you live and love in pain she cries alone at night too often he smokes and drinks and dont come home at all only women bleed only women bleed only women bleed only women bleed only women bleed only women bleed only women bleed black eyes all of the time dont spend a dime clean up this grime and you there down on your knees begging me please come watch me bleed only women bleed only women bleed only women bleed only women bleed only women bleed only women bleed only women bleed","Only Women Bleed","1999"
"Paul Taylor","im living on an endless road around the world for rock and roll sometimes it feels so tough but i still aint had enough i keep saying that its getting too much but i know im a liar feeling all right in the noise and the light but thats what lights my fire hellraiser in the thunder and heat hellraiser rock you back in your seat hellraiser and ill make it come true hellraiser ill put a spell on you walking out on another stage another town another place sometimes i dont feel right nerves wound up too damn tight people keep telling me its bad for my health but kicking back dont mke it out of control i play the ultimate role but thats what lights my fire hellraiser in the thunder and heat hellraiser rock you back in your seat hellraiser and ill make it come true hellraiser ill put a spell on you im living on an endless road across the world for rock and roll sometimes it feels so tough but i still aint had enough feeling all right in the noise and the light but thats what lights my fire hellraiser in the thunder and heat hellraiser rock you back in your seat hellraiser and ill make it come true hellraiser ill put a spell on you","Hellraiser","2000"
"Paul Taylor","we have a special need to feel that we belong come with me inside inside my velvet rope we have a special need to feel that we belong come with me inside inside my velvet rope we all wanna feel special this special need thats within us brings out the best yet worst in us follow the passion thats within you living the truth will set you free ee ee we have a special need to feel that we belong come with me inside inside my velvet rope we have a special need to feel that we belong come with me inside inside my velvet rope put others down to fill us up oppressing me will oppress you outside leave judgement outside leave hate one loves the answer youll find in you oo oo we have a special need to feel that we belong come with me inside inside my velvet rope we have a special need to feel that we belong come with me inside inside my velvet rope","Velvet Rope","2000"
"Paul Taylor","you go where you want you do what you please never let on that even once that youve ever been lonely its nice to see you alone are you lookin for somethin maybe you aint gettin at home your hair is in place youre dressin to kill your old man has promised when he died he would leave you his money and the pool where you swim are you lookin for somethin maybe you aint gettin from him steppin out steppin out to get a little action on the side steppin out steppin out the day time queen takes a midnight ride and its plain as plain can be youre a woman who wants to get free if youre steppin out tonight honey come on and step out with me the partys a bore its bound to get worse lets sneak out somewhere and engage in our own celebration will you pour me some wine are you thinkin baby maybe your needs are the same as mine wanna go for a walk go for a ride maybe just stand here and think what we can do to each other no we dont have to dance if youre thinkin of steppin out baby this is your chance steppin out steppin out to get a little action on the side steppin out steppin out the day time queen takes a midnight ride and its plain as plain can be youre a woman who wants to get free if youre steppin out tonight honey come on and step out with me","Steppin' Out","2003"
"Paul Taylor","here i lay all alone tossin turnin longing for some of your tender love im waitin 4 the right moment to come so i can thank you for all the tender love youve given to me tender love tender love love so tender aaaaaaah holdin me close to you baby i surrender candles fade like the dark now i see how loving a feelings for all the tender lov youve given to me i want you more and more cant resist you more than i feel your touch tender love lovin me straight from the heart holy mirror please let me be a part of all the tender love youve given to me tender love tender love love so tender aaaaaaah holdin me close to you baby i surrender ooooooooooooh yeah surrender baby ooooooh","Tender Love","2005"
"Paul Taylor","play it so sweetly calm and so unsuspectingly the image of you passes me by and i see a life of loved and passion like you can imagine if only you knew the things you do to me each and every night while i sleep oh but why must it be just when im dreaming silently im screaming i want to be loved i want to be loved by you i want to make a dream come true if i could just see in the room theres nothing that i rather do i want to be loved i want to be loved by you baby make you want me too make you want me i want to be loved by you theres nothing that i rather do some say that its not lady like um no to tell a man the way that you feel but i cant conceal this any longer desires getting stronger so lets put the formalities aside tonight i cant let it slip thru my hands this is my chance for not to take it for not to take it so im just gonna say it i want to be loved i want to be loved by you oh baby i want to make a dream come true i want to make it come true if i could just see in the room theres nothing that i rather do i wanna be loved i want to be loved by you baby make you want me too gonna make you want me i want to be loved by you theres nothing that i rather do tell you what im gonna do im gonna bare my thoughts and unload all my feelings cause nobody knows no one but me im gonna let you in on fantasies ive held within for such a long time im gonna tell you whats on my mind play so sweetly i want to be loved by you i want to be loved by you i want to make a dream come true if i could just see in the room theres nothing that i rather do i want to be loved i want to be loved by you i wanna be loved baby make you want me too right next to you boy i want to be loved by you theres nothing that i rather do only you only you can do it to me yea hey hey woo hoo wanna be i wanna be i want to be loved by you baby wanna be i wanna be i want to be loved yea","I Want to Be Loved (By You)","2007"
"Paul Taylor","you act like a prima donna playing so hard to get sittin so cool and nonchalant draggin on a cigarette you keep a wall all around ya ill get through some day i want your love baby push dont shove gonna chip that stone away chip away chip away at the stone i wont stop until your love is my very own chip away thats what im gonna do sweet little mama i wanna get next to you you stand like a marble statue trying to look so hard all decked out in your antique dress while the boys all promenade even a rock will crumble if you strike it night and day if hammer i must im gonna get through your crust gonna chip that stone away chip away chip away at the stone i wont stop until your love is my very own chip away thats what im gonna do sweet little mama i wanna get next to you chip away chip away at the stone honey i wont stop until your love is my very own chip away thats what im wanna do sweet little mama i wanna get next to you yes i do yes i do chip away chip away at the stone chip away chip away at the stone i wont stop i wont stop i wont stop i wont stop i wont stop i wont stop chip it im gonna nip it all night long","Chip Away At the Stone","2014"
"Paul Taylor Choristers","swing low sweet chariot comin for to carry me home swing low sweet chariot comin for to carry me home i looked over jordan and what did i see comin for to carry me home a band of angels comin after me comin for to carry me home if you get there before i do comin for to carry me home tell all my friends im comin too comin for to carry me home","Swing Low, Sweet Chariot","1994"
"Paul Taylor Choristers","theres silver on the sage tonight sprinkled by the moon above so lie down dawgies and let me dream of the one gal i love theres silver on the sage tonight weve been on the trail all day so lie down doggies and you dream too of a range far away of a range waitin for you where the streams never go dry and the grass sparkles with dewdrops in the meadows of the sweet by and by theres silver on the sage tonight sprinkled by the moon above so lie down dawgies and let me dream of the one i love of the gal i love","Silver on the Sage","2003"
"Paul Theo Noble","oh the weather outside is frightful but the fire is so delightful and since weve no place to go let it snow let it snow let it snow it doesnt show signs of stopping and ive bought some corn for popping the lights are turned way down low let it snow let it snow let it snow when we finally kiss goodnight how ill hate going out in the storm but if youll really hold me tight all the way home ill be warm the fire is slowly dying and my dear were still goodbying but as long as you love me so let it snow let it snow let it snow","Let It Snow! Let It Snow! Let It Snow!","2004"
"Paul Theo Noble","i just came back from a lovely trip along the milky way stopped off at the north pole to spend a holiday i called on dear old santa claus to see what i could see he took me to his workshop and told his plans to me so you better watch out you better not cry better not pout im telling you why santa claus is comin to town hes making a list and checking it twice gonna find out whos naughty and nice santa claus is comin to town he sees you when youre sleepin he knows when youre a wake he knows if youve been bad or good so be good for goodness sake oh you better watch out you better not cry better not pout im telling you why santa claus is comin to town with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town now santa is a busy man he has no time to play hes got millions of stockings to fill on christmas day youd better write your letter now and mail it right away because hes getting ready his reindeers and his sleigh so with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town","Santa Claus Is Coming to Town","2004"
"Paul Theo Noble","silent night holy night all is calm all is bright round yon virgin mother and child holy infant so tender and mild sleep in heavenly peace sleep in heavenly peace silent night holy night shepherds quake at the sight glories stream from heaven afar heavenly hosts sing alleluia christ the saviour is born christ the saviour is born silent night holy night son of god loves pure light radiant beams from thy holy face with the dawn of redeeming grace jesus lord at thy birth jesus lord at thy birth","Silent Night","2004"
"Paul Thomas","judas there he is theyre all asleep the fools jesus judas must you betray me with a kiss peter and apostles whats the buzz tell me whats happening hang on lord were gonna fight for you jesus put away your sword dont you know that its all over it was nice but now its gone why are you obsessed with fighting stick to fishing from now on crowd tell me christ how you feel tonight do you plan to put up a fight do you feel that youve had the breaks what would you say were your big mistakes do you think that you may retire did you think you would get much higher how do you view your coming trial have your men proved all worthwhile come with us to see caiaphas youll just love the high priests house youll just love seeing caiaphas youll just die in the high priests house come on god this is not like you let us know what youre gonna do you know what your supporters feel youll escape in the final reel tell me christ how you feel tonight do you plan to put up a fight do you feel that youve had the breaks what would you say were your big mistakes come with us to see caiaphas you just love the high priests house you just love seeing caiaphas youll just die in the high priests house now we have him now we got him now we have him now we got him caiaphas jesus you must realize the serious charges facing you you say youre the son of god in all your handouts well is it true jesus thats what you say you say that i am","The Arrest","1998"
"Paul Thomas","maid by the fire i think ive seen you somewhere i remember you were with that man they took away i recognize your face youve got the wrong man lady i dont know him and i wasnt where he was tonight never near the place soldier thats strange for im sure i saw you with him you were right by his side and yet you denied i tell you i was never ever with him old man but i saw you too it looked just like you i dont know him mary magdalene peter dont you know what you have said youve gone and cut him dead i had to do it dont you see or else theyd go for me mary magdalene thats what he told us you would do i wonder how he knew","Peter's Denial","1998"
"Paul Thomas Saunders","your windows face the stars when everythings black they tell us they keep up they calling me into the shadows lonely girls with trouble at home they calling me to kick the shadows braze my knees and sing the motto in high heels burn it down you fear flashes back and scars youre never in your heart youre 24 and im not you change your name and sleep in shadows lonely girls with trouble at home who change their names to creep in shadows braze my knees and sing the motto in high heels burn it down in high heels burn it down","In High Heels Burn It Down","2014"
"Paul Thompson","wine is sweet and gin is bitter drink all you can but you wont forget her you talk too much you laugh too loud you see her face in every crowd that s the price of love the price of love a debt you pay with tears and pain the price of love the price of love it costs you more when youre to blame kiss one girl kiss another kiss them all but you wont recover youre dancing slow youre dancing fast youre happy now but that wont last thats the price of love the price of love a debt you pay in tears and pain the price of love the price of love it costs you more when youa re to blame","The Price of Love","2004"
"Paul Tillotson","blackbird singing in the dead of night take these broken wings and learn to fly all your life you were only waiting for this moment to arise black bird singing in the dead of night take these sunken eyes and learn to see all your life you were only waiting for this moment to be free blackbird fly blackbird fly into the light of the dark black night blackbird fly blackbird fly into the light of the dark black night blackbird singing in the dead of night take these broken wings and learn to fly all your life you were only waiting for this moment to arise you were only waiting for this moment to arise you were only waiting for this moment to arise","Blackbird","2005"
"Paul Tillotson","here come old flat top he come groovin up slowly he got joo joo eyeballs he one holy rollers he got hair down to his knee got to be a joker he just do what he please he wear no shoeshine he got toe jam football he got monkey finger he shoot coca cola he say i know you you know me one thing i can tell you is you got to be free come together right now over me he bad production he got walrus gumboot he got ono sideboard he one spinal cracker he got feet down below his knees hold you in his armchair you can feel his disease come together right now over me he roller coaster he got early warning he got muddy water he one mojo filter he say one and one and one is three got to be good looking cause hes so hard to see come together right now over me come together yeah come together yeah come together yeah come together yeah come together yeah come together yeah come together yeah come together yeah come together yeah","Come Together","2007"
"Paul van Dyk","tell me why tell me why wonder if i could open my heart again if i could if i could if i could ask me why i feel like at start again wonder if i could open my heart again heart again heart again ask me why i feel like at start again the morning comes and the snow is falling the morning comes and the snow is falling the morning comes and the snow is falling the morning comes and the snow is falling tell me why tell me why tell me why tell me why the morning comes and the snow is falling the morning comes and the snow is falling the morning comes i cant understand the reason and snow the is falling tell me why the morning comes i cant understand the reason and snow the is falling tell me why","Tell Me Why (The Riddle) [Original Version]","1995"
"Paul van Dyk","people poor their concrete floors they built their churches and their walls painted pictures of their hopes fears on them a single love containing touch it changed the system and said no and i can see it all in youth love in your eyes explode with life explode with life cover in your life my home is where you are and every beat and every feet were closer my home is where you are and every beat and every feet were closer they fashion streets out of the rock struck up statues to their gods and hung up flight on every corner amen we are charged spoil in to go bring me back to where im from a billion molecules are landing of in your heart poss in with life poss in with life poss in with life my home is where you are and every beat and every feet were closer my home is where you are and every beat and every feet were closer","Home","1996"
