"Band","Lyrics","Song","Year"
"Zac Harry","elle ma coupe le souffle le premier rendez vous quand elle sapproche de moi je crois devenir fou elle guerit mon coeur je ne veux quelle fait battre mon coeur il mentraine et elle memmene si loin oui ailleurs dailleurs divine oh oh on sest compris et elle memmene plus loin oui ailleurs dailleurs sublime oh oh setait ecrit passage en anglais elle sait si bien y faire pour me rendre fou il y a une alchimie entre nous desormais plus rien ne me stoppe cest sa peau qui me danme qui menflamme passage en anglais baby cest toi fait briller mes nuits reste toujours la meme je taime passage en anglais","Heal Me [French Radio Edit] [Edit]","2011"
"Zac Maloy","about a thousand years ago we started off as friends you know when youre back in town ill meet you back home help me see it like i did my old eyes where you been i wont chase you around like i chased you back then the past is failing the truth is crash bang dropping like flies looking through the window with your bloodshot eyes thats me waving goodbye hey you turn around take two steps back and figure it out im the last one around i know what you said when i threw you a line remember the life that youre saving is mine i want you to know that this is the last time wanted to see it like you do wanted to know what youre stumbling through but i dont have any chances left for you the past is failing the past is lies the truth is","Crash","2001"
"Zac Maloy","i dont want to be the one to tell you youre bringing us down negative energy you keep bringing me its getting around you keep hashing out the same old story again and again caught between what i want and what i should be a shrink or a friend its got to end why is it when im up youre always down it seems to me youre fine when im not around time isnt something that your money buys time should be spend and not saved all right would you feel much better if i were on your level life is too short for us to do things we dont want to do if youre not happy with the life youre living goodbye to you goodbye to you","Time","2001"
"Zac Maloy","it was two weeks ago yesterday i watched you leave my place theres a shirt you left behind on the front it says shine well i dont feel like shining today so i fold it up and put it away what do i do its not even noon its hard for me with no you like the sun without the moon you were shining i was fading you were broken i was breaking you walk a fine line between being blind and closing your eyes its all good its okay until you look away two months ago and yeah im okay feels like only yesterday especially the very last part when you cut away my heart i know youre dancing in your safe place wearing that im doing just find face i bet youll be alright till somebody turns on the lights its only a matter of time there is a place i know where nothings quite the way it seems i think you may have been there once or twice just step inside your mind","Until You Look Away","2001"
"Zac Poor","red dress first name basis one touch got you naked oh fall to the floor dark eyes heavy breathing daylight caught you leaving oh you never spoke late night wonder undercover love shes on the run shell be breaking hearts shell be taking them down shell be killing in a cold dark corner of love oh i know nothing bout shell be breaking hearts one kissll knock you out youll awaken with your chest wide open the pieces laying all around shell be breaking hearts hearts slow pulse cold lonely shes hot to the very core i lock every door her its infectious beware its a weapon dont dont bring her home cold cold love takes another life shes out there tonight shell be breaking hearts shell be taking them down shell be killing in a cold dark corner of love oh i know nothing bout shell be breaking hearts one kissll knock you out youll awaken with your chest wide open the pieces laying all around shell be breaking hearts hearts hearts hide your hearts cover any signal that love her never say you need her she will come hunt you down hide your hearts guys hide your hearts guys hide your hearts cover any signal that love her never say you need her she will come hunt you down hide your hearts guys shell be breaking hearts shell be taking them down shell be killing in a cold dark corner of love oh i know nothing bout shell be breaking hearts one kissll knock you out youll awaken with your chest wide open the pieces laying all around shell be breaking hearts hearts hearts yeah","She'll Be Breaking Hearts",""
"Zac Poor","she had a smile that could light up the room in seconds i got lost in her blue eyes in conversation and she told me her dreams and she trusted in me for hours i held her hand whispered away my secrets nothings like it seems its all make believe and no ones really listening too blinded by the glare to ever stop care yeah no ones really there when you need them so how on to who you are cause nothings like it seems its all make believe just falling stars on silver screens she had a smile that could light up the room in seconds with tears after midnight she told me she lost direction while the world was asleep she was up telling me it was over i held her up tight for a moment i was speechless nothings like it seems its all make believe and no ones really listening too blinded by the glare to ever stop care yeah no ones really there when you need them so how on to who you are cause nothings like it seems its all make believe just falling stars on silver screens last thing i heard she became a star followed her dream she followed her heart she left a message in the middle of july said you were right i realized nothings like it seems its all make believe and no ones really listening too blinded by the glare to ever stop care yeah no ones really there when you need them so blinded by the glare to ever stop care yeah no ones really there when you need them so how on to who you are cause nothings like it seems its all make believe just falling stars on silver screens","Silver Screens",""
"Zac Samuel","sweet sweet love must have lost my mind i had to go through some wrong to realise that you were the right sweet sweet love lets not waste our time now i know where i belong i wont make the same mistake twice it feels just like i remember but just a little little bit better i feel it stronger than ever now that i got ya i will never never gonna let you go cause youre my baby worth more than a million in gold now that ive got you back ill never let you go wont be a fool anymore never letting go sweet sweet love i wont run and hide dont know how i let you go dont know how i was so blind real real love never left my heart even though we were apart i was always in your arms it feels just like i remember but just a little little bit better this love is stronger than ever now that i got ya i will never never gonna let you go cause youre my baby worth more than a million in gold now that ive got you back ill never let you go wont be a fool anymore never letting go never letting go never letting go no no no i wont let you go baby no no no like i did before like i did before no no no i wont let you go baby no no no like i did before i will never never gonna let you go cause youre my baby worth more than a million in gold now that ive got you back ill never let you go wont be a fool anymore no no no i wont let you go let you go no no no like i did before like i did before no no no i wont let you go let you go no no no like i did before never letting go","Never Letting Go","2016"
"Zac Samuel","loving so sweet ooh takes a little time if i were an ocean would you dive right in i feel your body mine theyre so connected that now its syncing and im falling with you for this it took quite a while baby so take my hand and understand that i can show you loving loving so sweet ooh takes a little time loving so deep ooh takes a little time at your bluest hours i would spread my wings ill drop you closer show you what inside yourself is overwhelming and im falling with you for this it took quite a while baby so take my hand and understand that i can show you loving loving so sweet ooh takes a little time loving so deep ooh takes a little time ooh takes a little time loving so sweet ooh takes a little time loving so deep ooh takes a little time","Takes a Little Time","2017"
"Zacardi Cortez","the blood that jesus shed for me way back on calvary the blood that gives me strength from day to day it will never lose its power it reaches to the highest mountain it flows to the lowest valley the blood that gives me strength from day to day it will never lose its power","The Blood","2006"
"Zacardi Cortez","i believe the storm will soon be over i believe the rain will go away i believe that i can make it through it oh oh oh oh i believe its already done i believe family will get better i believe god will provide i believe the promise that he made oh oh oh oh i believe its already done i believe that my god is a healer i believe that i will survive i believe that god is able oh oh oh oh i believe its already done","I Believe","2010"
"Zacardi Cortez","one more time 5366 lord you hear me when i call your name nothings too hard you can do anything i tried so hard to put my trust in you but my familys depending on me so im askin you one more time lord i need you yes i need you to do it one more time lord im counting on you one more time oh lord i need you lord i need you yeah to do it one more time lord i realize lord i can not lord i can not can not do it do it on my own ill try to do it on my own but lord i know lord i can not i know i cant make it without you can not yeah do it on my own oh lord listen say it sing it theres one thing oh one thing that i know is true when everything else fails yeah i can count on you with tears in my eyes down on my knees thats right oh oh can you do what you did before lord oh oh im askin you please one more time lord my lord i need you to do it one more time one more time ive got to make my request grant it now one more time lord i need you i really need you to do it one more time really need you come on my lord i need you to heal my sister and lord im depending on you to repair my broken heart listen lord i need you to pull my family through lord you said trials come to make me stronger yes so i need you lord lord i need you i need you to do it one more time please jesus lord i need you i know that youre able so im calling on you lord i tried everybody else i need you to do it one more time they couldnt do it for me lord i need you yes i know you will i know you will i know you can i know you will you came through before i know you will lord im depending on you you did it for mama i know you will so can you do it for me i know you will listen i know you will i know you will yes i know god will when the doctor said no come on son yes he will yes he will i know he will god will hes right on time thats what i need i know god will he steps right in yes he will so im askin you one more time lord i need you oh i really need you i need you to do it one more time","One More Time","2011"
"Zacardi Cortez","let your power fall when your name is called prove the doubters wrong youre still mighty and strong so fight this battle for me and help my unbelief so i can tell all my friends that you have won again that youve won again let your power fall when your name is called prove the doubters wrong oh yeah youre still mighty and strong gonna need you to fight this battle for me and help my unbelief so i can tell all my friends oh i wish i had a witness here tonight that you have won again anybody need the power in here come on let your power fall when your name is called prove the doubters wrong every time they talked about me every time they lied on me god youre mighty youre still mighty and strong so this is what i need you to do fight this battle for me fight this battle for me anybody need him to fight some battles in here this is what i need you to do lord fight this battle for me i cant do it by myself yes i need you to do it fight the battles i need you to fight this battle so i can tell all my friends that you have won again you have won you you did it again i said you have won again you have won again you brought me out so many times over over and over again yeah yeah yes your a doctor that still belong to patients i didnt even know how i was going to make it out but awww you pulled me through you a winner time after time oooooo my homies couldnt do it youre a champion youre undefeated ooooo somebody say hallelujah thank you jesus because you did it for me yes you brought me out you made away yes he did oooo god you yes yeah yeah yeah i give you glory i bless your name because youre worthy because youre faithful hallelujah you are you are i said hallelujah somebody give him glory now hallelujah somebody ought give him glory anybody know we serve a winner anybody know we serve a winner hallelujah hallelujah thine the glory hallelujah amen hallelujah god the glory god we need you to revive us ahh imma do it again everyone hallelujah thine the glory hallelujah amen hallelujah thine the glory yeah revive us again you have won again lift your hands everybody and say you you have won you did it again over and over time after time i couldnt see my way out but you eeh is jesus ha all by himself ya im getting excited thinking about your goodness how you keep on mmm making away for me again thank you james","Let Your Power Fall","2014"
"Zacardi Cortez","whoo lets go yep yeah lets do it if you know youve got favor on your life sing this i got it and i love it the favor of god is all over me yeah i got it and i love it i got it the favor of god is all over me i got it and i love it the favor of god is all over me i got it and i love it favor the favor of god is all over me and i aint even asked for this yall and it aint my fault hey yeah why you mad at me and it aint my fault i wanna do that again everyone say i got it i got it and i love it favor the favor of god is all over me i got it and i love it the favor of god is all over me i got it and i love it i got it and i love it you love it yeah i love it the favor of god is all over me i got it and i love it god gave it to me the favor of god is all over me its all over me and it aint even my fault and it aint my fault hey yeah if you know favors on your life say and it aint my fault favor aint fair but it surely is fun say it aint and it aint my fault my fault ha ha its like favor be stalkin me yall and it aint my fault listen we got a verse its as they say god gave it to me god gave it to me his favor never stops following me and hes got his hand on me hes got his hand on me thats what the weather woman gets me shouting we aint givin up were never giving up we keep it moving keep it moving cause the strength is us and and i know and i know that it shows that it shows everywhere everywhere that i go said i got it i got it and i love it yeah the favor of god is all over me i got it and i love it the favor the favor of god is all over me i got it and i love it the favor of god is all over me oh i like that i got it and i love it the favor of god is all over me i need you to say and it aint my fault and it aint my fault yeah i wanna hear that verse one more time if you know god gave it to you say god gave it god gave it to me his favor never stops following me and hes got his hand on me hes got his hand on me thats what the weather woman gets me shouting and we aint we aint never giving up keep it moving cause the strength is us and i know and i know youll see it that it shows everywhere everywhere that i go good god everybody clap your hands clap your hands good god almighty yeah im feelin this right here i got favor yeah yes sir when people see you they gon notice something different about you and they gon ask you something like this whats that that i see its the favor of god all over me oh what is it that i see now its the favor of god all over me oh whats that that i see its the favor of god all over me what is it that i see its the favor of god all over me what is it that i see its the favor of god all over me whats that that i see its the favor of god all over me im so glad i got favor its the favor of god all over me wait a minute zacardi i wanna ask yall a question do you got favor yeah i got that favor i got that favor haha yeah do you got favor yeah i got that favor i got that favor i wanna know do you got favor yeah i got that favor i got that favor i see do you got favor yeah i got that favor i got that favor come on back here partner whats that that i see its the favor of god all over me ooh what is it yall its the favor of god all over me james i gotta know what is it its the favor of god all over me you aint have nothin to do with it lets say one more time i wanna know do you got favor yeah i got that favor i got that favor do you got favor yeah i got that favor i got that favor i know it aint fair lord yeah i got that favor i got that favor it aint fair but it sure is fun do you got favor yeah i got that favor i got that favor thats enough oh my goodness hey yeah haha if you got favor you ought to give god a praise say i got it i got it i got it","Favor of God","2017"
"Zacari","damn love or lust damn all of us give me a run for my money there is nobody no one to outrun me another world premier so give me a run for my money sipping bubbly feeling lovely living lovely just love me i wanna be with you ayy i wanna be with i wanna be with you ayy i wanna be with i wanna be with you if i didnt ride blade on curb would you still love me if i made up my mind at work would you still love me keep it a hundred id rather you trust me than to love me keep it a whole one hund dont got you i got nothing ay i got something i got something hol up we gon function no assumptions feeling like tyson wit it knock it out twice im with it only for the night im kidding only for life yeah only for life yeah only for life lets get it hit that shoulder lean i know what comin over me backstroke oversea i know what you need already on ten our money come in all feeling go out this feeling dont drought this party wont end if i didnt ride blade on curb would you still love me if i made up my mind at work would you still love me keep it a hundred id rather you trust me than to love me keep it a whole one hund dont got you i got nothing give me a run for my money there is nobody no one to outrun me so give me a run for my money sipping bubbly feeling lovely living lovely just love me i wanna be with you ayy i wanna be with i wanna be with you ayy i wanna be with i wanna be with you im on the way we aint got no time to waste popping your gum on the way am i in the way i dont want to pressure you none i want your blessing today oh by the way open the door by the way told you that im on the way im on the way i know connection is vague pick up the phone for me babe dammit we jammin bad attitude from your nanny curves and your hips from yo mammy remember gardena i took the studio camera i know top will be mad at me i had to do it i want your body your music i bought the big one to prove it look what you made told you that im on the way im like an exit away yup if didnt ride blade on curb would you still love me if i made up my mind at work would you still love me keep it a hundred id rather you trust me than to love me keep it a whole one hund dont got you i got nothing give me a run for my money there is nobody no one to outrun me so give me a run for my money sipping bubbly feeling lovely living lovely just love me i wanna be with you ayy i wanna be with i wanna be with you ayy i wanna be with i wanna be with you","LOVE.","2017"
"Zacari","vete al carajo y mamame la tota two wrongs dont make us right away tell me somethings wrong party all of our lives away to take you on oh baby i want you baby i need you i wanna see you baby i wanna go out yeah baby i wanna go out yeah baby i want you baby i need you i wanna see you baby i wanna go out yeah baby i wanna go out yeah all night all night all night all night your bodys on fire and your drinks on ice all night all night all night all night your bodys on fire and your drinks on ice oh my word oh my gosh oh my word oh my gosh oh my word oh my gosh oh my word oh my gosh oh my word oh my gosh oh my word oh my gosh oh my word oh my gosh oh my word oh my gosh everybody say kikirikikiki kikiritikiki everybody say kikirikikiki kikiritikiki everybody say kikirikikiki kikiritikiki everybody say kikirikikiki kikiritikiki ungbambe ungdedele ungbhasobhe unggudluke ungbambe ungdedele ungbhasobhe unggudluke ungbambe ungdedele ungbhasobhe unggudluke ungbambe ungdedele ungbhasobhe unggudluke baby i want you baby i need you i wanna see you baby i wanna go out yeah baby i wanna go out yeah baby i want you baby i need you i wanna see you baby i wanna go out yeah baby i wanna go out yeah all night all night all night all night your bodys on fire and your drinks on ice all night all night all night all night your bodys on fire and your drinks on we go high up high up high up high up higher than higher than higher than higher than high up high up high up high up higher than higher than higher than higher than umasthwel umthwalo aw weynkwezeli sgijima zonk inkalo singamaqhawe singamadoda amakhul eh halala sdumis izulu halala ho baby i want you baby i need you i wanna see you baby i wanna go out yeah baby i wanna go out yeah baby i want you baby i need you i wanna see you baby i wanna go out yeah baby i wanna go out yeah baby i want you baby i need you i wanna see you baby i wanna go out yeah baby i wanna go out yeah baby i want you baby i need you i wanna see you baby i wanna go out yeah baby i wanna go out yeah","Redemption","2018"
"Zacari","you love it when i fall on my face dont act so surprised when im in oh rightful places aint it righteous amen amen this time around theres time to turn it around this time around theres still time to turn it around this time around theres always time to turn it around this time around this time around sky keep falling down falling down black panther i keep falling down falling down i keep falling down falling down sky keep falling down","Redemption (Interlude)","2018"
"Zacarías Ferreíra","por ella perdi la calma paciencia y la razon tambien perdi el corazon cuando yo le di el alma ella siempre me juraba quererme sin condicion pero su ardiente pasion a mi nunca me quemaba todo el tiempo lo perdi llorando detras de ella ofreciendole una estrella lo mejor de mi jardin y desde donde convertir su invierno en la primavera sonando que me quisiera que no me hiciera sufrir no me entendio esa mujer nunca me entendio por ella me muero yo llorando por su querer no me entendio esa mujer nunca me entendio por ella me muero yo llorando por su querer","No Me Entendió","2005"
"Zach","i thought that i wanted to be free and the street life was the thing for me but i was wrong i shouldnt have let you get away ive seen too many lonely days since youve been gone i miss you baby my life is coming apart i need to be with you wherever you are a different carol every night music wine and soft lights dont help at all cause when im about to get it on my mind drifts to the telephone hoping you call i need you baby stop this pain in my heart i need to be with you wherever you are you never know how deep love grows till you lose it and you never never never realize its true for you until its gone you only you can restore my piece of mind i would truly smile again until you come back home sometimes i can hear you call my name i must be going insane my mind playing truth for me your loving arms is a therapy that i need to get back my sanity oh i need you baby you got to stop this pain in my heart i need to be with you wherever you are i love you wherever you are i need you wherever you are come to me baby stop this playing in my heart i need you wherever you are i miss you wherever you are come back baby come on back stop this playing in my heart nothing can take a place of you i love you wherever you are","Wherever You Are","2009"
"Zach Ashton","oh ive just come from the land of the sun from a war that must be won in the name of truth with our soldiers so brave your freedom we will save with our rifles and grenades and some help from god i want to see my family my wife and child are waiting for me ive got to go home ive been so alone you see you just cant believe the joy i did receive when i finally got my leave and i was going home oh i flew through the sky my convictions could not lie for my country i would die and i will see it soon and i want to see my family my wife and child are waiting for me ive got to go home ive been so alone you see when i walked through the door my wife she lay upon the floor and with tears her eyes did soar i did not know why then i looked into her hand and i saw the telegram said that i was a brave brave man but that i was dead i want to see my family my wife and child are waiting for me ive got to go home ive been so alone you see i want to see my family my wife and child are waiting for me ive got to go home ive been so alone you see","Love Vigilantes","2005"
