"Band","Lyrics","Song","Year"
"Ashton Shepherd","i guess im just a woman and thats why i feel the way i do sometimes i wanna hold you tight and other times i wanna yell at you and sometimes im happy proud as i can be feeling glad and sometimes i wanna cry because i feel so sad and i guess im just a woman and thats what women do we carry the weight of the world on our shoulders making sure every little thing goes through and i know youre doing all you can and i know that after all you were just a man but you should understand that i am just a woman i guess im just a woman and certain things stand out to me see i worry when you treat me like a stranger but you greet the stranger on the street and theres bills on the table and i am a banker you would think when youre a mama and a wife let me tell you there aint many things you aint yes i am just a woman and thats what women do we carry the weight of the world on our shoulders making sure every little thing goes through and i know youre doing all you can and i know that after all you are just a man but you should understand that i am just a woman i need you to understand that i am a woman","I'm Just a Woman","2011"
"Ashton Shepherd","i remember wantin to buy a bottle of wine but i wasnt old enough at the time my big brothers they were though wed load up and down the road wed go we were listenin to rorys radio yall rorys radio played hanks major moves fishin in the dark doin anything we wanted to do i was fifteen but i thought that i was twenty five i was dreamin so many dreams havin the time of my life i could go anywhere i wanted to go i was listenin to rorys radio wed sit underneath tombigbee bridge eatin on our bag of craw fish we would drag race down straight a ways on west bend road wed laugh and joke livin our lives slow listenin to rorys radio yall rorys radio played hanks major moves fishin in the dark doin anything we wanted to do i was fifteen but i thought that i was twenty five i was dreamin so many dreams havin the time of our life i could go anywhere i wanted to go i was listenin to rorys radio were all married now and we have kids but dont think that we dont look back and remember when rorys radio played songs like major moves fishin in the dark doin anything i wanted to do well i was fifteen but i thought i was twenty five i was dreamin so many dreams havin the time of my life and i could go anywhere i wanted to go so innocent from this big ol world that i now know i was listenin to rorys radio i was listenin to rorys radio i miss listenin to rorys radio","Rory's Radio","2011"
"Ashton Shepherd","phone calls bar trips white lies rollin off of your lips youre goin new places for somethin different im talkin to you boy are you listenin cause you aint been yourself here lately and unlike you ill be honest its drivin me crazy were supposed to be bound together baby by two little golden rings oh but you aint even got yours on and that all leads to one thing cold touch no makin love new friends forgettin us alibis and excuses for what youre doin tell me who do you think youre foolin cause you aint been yourself here lately and unlike you ill be honest its drivin me crazy were supposed to be bound together baby by two little golden rings oh but you aint even got yours on and that all leads to one thing no words a hurt look teary eyes from a heart took closet clean bags packed and maybe you can guess where im at cause i aint been myself here lately and unlike you ill be honest its drove me crazy i went to the bank this mornin and a lawyer has been seen and my rings layin on our kitchen table and that all leads to one thing","That All Leads to One Thing","2011"
"Ashton Shepherd","ive been tryin to go to church ive been tryin to do better but me and saturday night we always wake up together i know what i oughta be doin but i keep on losin track i try to stay outta trouble but the devils draggin me right back and i know what i should be puttin in the offering plate but i doubled down in biloxi on a couple of eights i kept hopin and a prayin but the dealer kept a sayin bust see the chips were goin down while the sun was comin up amen hallelujah i keep on sayin lord im gonna get to ya ive been tryin to go to church ive been tryin to do better but my friends are at the river and its real pretty weather layin on the sandbar thinkin maybe i can make it wednesday night then here comes that husband stealin heifer and i reckon im gonna have to fight amen hallelujah i keep on a sayin lord im gonna get to ya ive been tryin to go to church ive been tryin to do better but me and saturday night we always wake up together i know what i oughta be doin but i keep on losin track i try to stay outta trouble but the devils draggin me right back lord help me","Tryin' to Go to Church","2011"
"Ashton Shepherd","he told me the grounds just right for plowin and lord knows im drownin in a thousand things i need to do hes had a week of perfect weather he knows it wont last forever and hes tryin to put this precious time to use while it aint rainin while it aint rainin rainbows today are gone tomorrow blue skies aint something you can borrow lifes like the weather always changin better make the most of it alls all im sayin while it aint rainin while it aint rainin i told him baby i need your lovin i need warm tender huggin and a sweet gentle whisper in my ear we have had our battles our wars weve seen our share of downpours so lets enjoy right now right here while it aint rainin while it aint rainin rainbows today are gone tomorrow blue skies aint something you can borrow lifes like the weather always changin better make the most of it alls all im sayin while it aint rainin while it aint rainin yeah lifes like the weather always changin thank the good lord for every breath that youre takin yeah make the most of it alls all im sayin while it aint rainin while it aint rainin while it aint rainin","While It Ain't Rainin'","2011"
"Ashton Shepherd","we all live running in a direction so sure of where were going no slowing down head set on certain thoughts and conceptions on what were gonna do today tomorrow right now but what if right now vanished just that quick something can happen and man it does you were never thinking this is my last second to breathe but what if it was what if today they laid you in the ground what if today your redemptions lost or either found what if today your loved ones wake without you around how did you love did you do enough its a must what if it was what if it was late one autumn evening my brother left saying yall i wont be long mama grabbed his arm without reason and said son today wont you just stay home and his i wont be long vanished just that quick something happened god it was tough was this supposed to be a lesson for me what if it was cause what if today they laid me in the ground what if today my redemptions lost or either found what if today my loved ones wake without me around how did i love did i do enough its a must what if it was what if it was we all live running in a direction were so sure of where were going no slowing down","What If It Was","2011"
"Ashton, Gardner & Dyke","choose yourself a partner from the middle of the floor blow a little kiss to the woman next door step on the gas put your head in the air make a v sign and you throw back your hair put your hand on your hip now you let your backbone slip put out your tongue put your head in the air make a v sign and you just dont care now you feel free you gotta loose control all gods children gotta little bit of soul you dont have to think you dont have to move a muscle just do the brow beatin heavy leather resurrection shuffle think about nothing now youre nice and high youre advocating love but you dont know why now you getting vibrations all down to your feet thats the brow beatin heavy leather resurrection beat put your hand","Resurrection Shuffle [*]","1969"
"Ashton/Becker/Dente","where there is love there is a peace and in the cages that bind the bitter heart it is release hold it close to your chest let it move and let it rest for it is here to set your mind at ease where there is love there is a peace where there is hope there is a dream to rise above to remit and to redeem to go back to go where theres no hurt or anger there to find the song that you once could sing where there is hope there is a dream where there is faith there is a chance to alter the course and fight the winds of circumstance not to scar but mend not to break but to bend and not to know but to understand where there is faith there is a chance where there is hope there is a dream where there is love there is a peace","Song of Reconciliation","1995"
"Ashtray Head","bye bye baby doll nothing too good ever lasts too long dont cry now baby doll dont ask why everything went wrong now think about it nothing too good ever lasts too long bear this in mind baby doll it just went wrong so dont ask me why dont ask me why our love had to die x lover x lover x lover its takes two to tango it takes two to make it go go go get real about it baby nothing too good ever lasts too long my little angel baby doll so how can you blame me for what went wrong dont ask me why dont ask me why our love had to die x lover x lover x lover x lover nothing too good ever lasts too long no regrets keep moving on dont ask me why dont ask me why our love had to die x lover","X-Lover","1999"
"Ashtyn Wallace","what the hello can not believe you answered me neither whats up man what is up bro well i was sleeping sleeping are you serious dude its 3 in the morning where are you i am down in mexico you dont sound very down to me im not down because im sitting with 2 little ladies really whats their names i think one is called mine and one is called yours and if you dont come down their both gonna be called mine im sure they will hey come talk to my friend hey dude dude please dont put them on hola well hey ay papi uh give me the phone aidos dude you have to come down here man i just got way too many things to do too many things to do ill give you too many things to do all i need is an avocado a snorkel and a paper clip and we can make this work i am mcguiver in mexico this will work so if i come down we hang out with these ladies and and we get pina coladas and salsa thats not the response i was looking for but at least youre talking my language so what are you saying brosef you know what you talked me into it im gonna pack a bag and im heading down sweet hey and for the record you are crazy i will pick you up at the airport wow","Phone Call at 3 A.M.","2010"
"Ashwin Sood","i hitched a ride with a vending machine repair man he says hes been down this road more than twice he was high on intellectualism ive never been there but the brochure looks nice jump in lets go lay back enjoy the show everybody gets high everybody gets low these are the days when anything goes everyday is a winding road i get a little bit closer everyday is a faded sign i get a little bit closer to feeling fine hes got a daughter he calls easter she was born on a tuesday night im just wondering why i feel so all alone why im a stranger in my own life jump in lets go lay back enjoy the show everybody gets high everybody gets low these are the days when anything goes everyday is a winding road i get a little bit closer everyday is a faded sign i get a little bit closer everyday is a winding road i get a little bit closer everyday is a faded sign i get a little bit closer to feeling fine ive been swimming in a sea of anarchy ive been living on coffee and nicotine ive been wondering if all the things ive seen were ever real were ever really happening everyday is a winding road i get a little bit closer everyday is a faded sign i get a little bit closer everyday is a winding road i get a little bit closer everyday is a faded sign i get a little bit closer to feeling fine","Everyday Is a Winding Road","1999"
"Ashwin Sood","rock on gold dust woman take your silver spoon and dig your grave heartless challenge pick your path and ill pray wake up in the morning see your sunrise loves to go down lousy lovers pick their prey but they never cry out loud did she make you cry make you break down shatter your illusions of love is it over now do you know how pick up the pieces and go home rock on ancient woman follow those who pale in your shadow rulers make bad lovers you better put your kingdom up for sale did she make you cry make you break down shatter your illusions of love is it over now do you know how pickup the pieces and go home","Gold Dust Woman","1999"
"Ashwin Sood","the sweet pretty things are in bed now of course the city fathers theyre trying to endorse the reincarnation of paul reveres horse but the town has no need to be nervous the ghost of belle starr she hands down her wits to jezebel the nun she violently knits a bald wig for jack the ripper who sits at the head of the chamber of commerce mamas in the factry she aint got no shoes daddys in the alley hes lookin for the fuse im in the streets with the tombstone blues the hysterical bride in the penny arcade screaming she moans ive just been made then sends out for the doctor who pulls down the shade says my advice is to not let the boys in now the medicine man comes and he shuffles inside he walks with a swagger and he says to the bride stop all this weeping swallow your pride you will not die its not poison well john the baptist after torturing a thief looks up at his hero the commander in chief saying tell me great hero but please make it brief is there a hole for me to get sick in the commander in chief answers him while chasing a fly saying death to all those who would whimper and cry and dropping a bar bell he points to the sky saving the suns not yellow its chicken chorus the king of the philistines his soldiers to save put jawbones on their tombstones and flatters their graves puts the pied pipers in prison and fattens the slaves then sends them out to the jungle gypsy davey with a blowtorch he burns out their camps with his faithful slave pedro behind him he tramps with a fantastic collection of stamps to win friends and influence his uncle the geometry of innocence flesh on the bone causes galileos math book to get thrown at delilah who sits worthlessly alone but the tears on her cheeks are from laughter now i wish i could give brother bill his great thrill i would set him in chains at the top of the hill then send out for some pillars and cecil b demille he could die happily ever after where ma raney and beethoven once unwrapped their bed roll tuba players now rehearse around the flagpole and the national bank at a profit sells road maps for the soul to the old folks home and the college now i wish i could write you a melody so plain that could hold you dear lady from going insane that could ease you and cool you and cease the pain of your useless and pointless knowledge","Tombstone Blues","1999"
"Ashwin Sood","i hitched a ride with a vending machine repair man he said hes been down this road more than twice he was high on intellectualism ive never been there but the brochure looks nice jump in lets go lay back enjoy the show everybody gets high everybody gets low these are the days when anything goes everyday is a winding road i get a little bit closer everyday is a faded sign i get a little bit closer feeling fine hes got a daughter he calls easter she was born on a tuesday night im just wondering why i feel so all alone why im a stranger in my own life jump in lets go lay back enjoy the show everybody gets high everybody gets low these are the days when anything goes ive been swimming in a sea of anarchy ive been living on coffee and nicotine ive been wondering if all the things ive seen were ever real were ever really happening","Everyday Is a Winding Road [Live]","2004"
"Ashwin Sood","rock on gold dust woman take your silver spoon and dig your grave yeah well its a heartless challenge you pick your path and then you pray you wake up in the mornin you see your sunrise loves to go down lousy lovers they pick their prey but they never cry out loud no they dont cry out well did she make you cry make you break down shatter your illusions of love is it over now do you know how pick up the pieces and go home rock on ancient queen follow those who pale in your shadow they say rulers they make bad lovers you better put your kingdom up for sale well you better sell it sell it did she make you cry make you break down shatter your illusions of love is it over now do you know how pickup the pieces and go home did she make you cry make you break down shatter your illusions of love now tell me is it over now do you know how pickup the pieces and go home go home go home ooh pale shadow of a woman ooh black widow yeah ooh pale shadow shes a dagger gold dust woman ooh pale shadow of a woman ooh black widow","Gold Dust Woman [Live]","2004"
"Asia","they decorated all the generals who fought the war behind the lines they had forgotten all the soldiers the brandy puts them way behind the times insanity has found its way to tv screens vision seems impossible to me they fight for king and country i never would have thought this in my wildest dreams wildest dreams wildest dreams wildest dreams evening comes we sit and watch the features clips and rushes come from who knows where from washington across to california the fighting breaking out in leicester square we see the soldiers moving on to victory and children trampled under marching feet they fight for king and country how many millions will they put to sleep wildest dreams wildest dreams wildest dreams wildest dreams fly away no not in this world no not in the next no not in my wildest dreams they recommended you to leisure for non conformers anywhere some mens dreams for others turn to nightmares this never would have happened in their wildest dreams wildest dreams wildest dreams wildest dreams fly away no not in this world no not in the next no not in my wildest dreams","Wildest Dreams [DVD]",""
"Asia","the door swings open but you wont go in you hate the movie that youve never seen you could have seen what i have in mind i see you laughing but youre cutting it cutting it fine you never should have done those things to me theres one thread left tween you and history and while my temperature is rising high i warn you now that you are cutting it cutting it fine cutting it cutting it fine cutting it fine cutting it fine cutting it fine you gambled all on one important game but you take your debts then dont complain the game was up i saw it all the time some advice girl youre cutting it cutting it fine your sole advisor always was yourself never listened to no one else you are the one who ignored the signs dancing on a fine line cutting it fine cutting it cutting it fine cutting it fine cutting it fine cutting it fine","Cutting It Fine","1982"
"Asia","loneliness a constant friend and lover i know well crowded rooms the iron bars that surround me trying hard to catch your eye just once did you see knowing from this moment if you did we could be one step closer closer than we are one step closer much closer than before so many lines you heard them all a lie in every one from men who never understand your personality and though weve never even met no talking needs to be done the hum of conversation will dissolve you into me one step closer closer than we were one step closer much closer than before one step closer much closer than we were one step closer its closer than before","One Step Closer","1982"
"Asia","youre leaving now its in your eyes theres no disguising it it really comes as no surprise to find that you planned it all along i see it now becomes so clear your insincerity and me all starry eyed youd think that i would have known by now now sure as the sun will cross the sky this lie is over lost like the tears that used to tide me over only time will tell one thing is sure that time will tell only time will tell if you were wrong the brightest ring around the moon will darken when i die now sure as the sun will cross the sky this lie is over lost like the tears that used to tide me over youre leaving now its in your eyes theres no disguising it it really comes as no surprise to find that you planned it all along i see it now becomes so clear your insincerity and me all starry eyed youd think that i would have known by now now sure as the sun will cross the sky this lie is over lost like the tears that used to tide me over only time will tell youre on your own inside your room only time will tell youre claiming victory you were just using me and there is no one you can use now only time will tell one thing is sure that time will tell","Only Time Will Tell","1982"
"Asia","gazing at a sunrise reflected in your clear eyes misty morning forest smoke fires make our way through the broken day i couldnt stand to stay without you we must keep moving while the light is clearing leaving your dark world behind you we have to run life has just begun ill never be alone without you one chilling bark came screaming through the dark i saw the yellow moon of midnight when i awoke the glowing in the smoke suddenly alone without you wanting things the way they used to be you dont know what that can do to me one more day maybe never might as well be forever outside the light is fading as i write and another night reminds me that as i sleep the memory that i keep just another day without you it seems so long ive been holding on since i felt my arms around you as time will go both of us will know therell never be a day without you","Without You","1982"
"Asia","i dont want to see your picture on a faded video i dont want to turn the clock back to the way it used to go can you give me any reasons why i made this sacrifice when you thought you walked on water you were skating on thin ice cause we dont see eye to eye cause we dont see eye to eye eye i dont want to be a memory just another anglophile i would never learn your language could it be theres no more time is there any reason talking bout your crazy point of view you cant even try to answer the questions that i put to you cause we dont see eye to eye cause we dont see eye to eye cause we dont see eye to eye cause we dont see eye to eye","Eye to Eye","1983"
"Asia","all of the nights when the light was low and day seemed so far away darkness was endless and i kept seeing ghosts turn in shades of gray i wanted to see things just the way they used to be dont want those shadows hanging over me daylight i want to see daylight want to see daylight that shines all around daylight i want to see clear blue light want to see daylight that shines all around hours and hours in towers on the back road of tragedy voices are calling and fingers come on crawling all over me then when i sit up and my hands begin to shake suddenly there i see the dawn break only one thing keeping me sane oh","Daylight","1983"
"Asia","this evening really came as some surprise it showed me just how little faith i think back when you couldnt criticize you sure were glad to see my face true colors giving away your lies true colors seeing them in your eyes true colors giving away your lies true colors seeing them in your eyes eyes for you the tables turned full circle now and all those people you call friends see who defends you when youre down again dont count on money spinners then true colors maybe youll see them then true colors twisting the knife again true colors maybe youll see them then true colors twisting the knife again you did what you wanted to do i lived to fight another day i know that i want you to do just pack your bags and get away","True Colors","1983"
"Asia","now its time to put the past behind us i want to see you shining like the sun always reaching higher keep it all in mind now we got to take it all the way today cause im a runner with the wind im a gypsy soul i am calling you again now its time to go im a runner with the wind im a gypsy soul there will always be tomorrow gypsy soul i hear you say you want to stay with me now there comes a day when you know which way to turn not very far until were finally home its time for us to head on down that road again cause im a runner with the wind im a gypsy soul i am calling you again now its time to go im a runner with the wind im a gypsy soul there will always be tomorrow im a gypsy soul gypsy soul","Gypsy Soul","1987"
"Asia","heart and soul you took me in a special way no time at all my feelings were just put away angel in red i couldnt take my eyes off you a golden chance into the light out of the blue this is the time the place is a four minute rendezvous but oh my god the thought never entered my mind before i saw you oh kari anne the first time that i ever saw your face girl i knew oh kari anne i never should be standing in this place but i do kari anne a shameless love we know what were gonna do a hopeless romance but i love every inch of you in your arms do anything you want me to no way out my heart just tells me what to do oh kari anne kari anne","Kari-Anne [#]","1990"
"Asia","standing there ive been watching you all alone your face says it all desperately i need to talk to you can you see me will you answer my call am i in love or is it the magic of tonight am i in love or is it the magic of tonight and will it be right tomorrow morning hold me now i feel you close to me its so good so good i want more something stirs deep inside of me face to face as we move my life is yours just one kiss remember this and it will stay with you forever","Am I in Love","1990"
"Asia","the sun was shining the sky was crying it just tore apart and down came the rain and i was soaking yeah i was freezing but i was feeling no kind of pain come a fireball i held it in my hand you see before you a man whos known greatness i had a vision a revelation i took a look inside of me and i am a sensation days like these i feel like i can change the world days like these i feel like i can change the world its either easy or its impossible but if you aint got it you aint never gonna get it once you find it you gotta grab it you gotta reach down your own throat and yank it to the surface that may be brutal may be gory but whatever else it is its my story and i believe it yeah i can see it i sing it out shout it out gimme death or glory days like these i feel like i can change the world days like these i feel like i can change the world days like these days like these do you know i think ill move a mountain or two days like these days like these anything you want you know ill get it for you whoa days like these i feel like i can change the world the sun was shining i was crying i saw a thousand people singing in the rain and i was thinking about the indians and how they say true wisdom only comes from pain come a rumbling humbling feeling like things will never ever be the same but what doesnt kill ya only makes you stronger and today im strong enough and anyway i love the rain days like these i feel like i can change the world days like these i feel like i can change the world oh on a day like these days like these i feel like i can change the world days like these i feel like i can change the world ah change the world days like these i feel like i can change the world days like these i feel like i can change the world feel i can change the world","Days Like These","1990"
"Asia","i saw you standing hand in hand but now you come to me the solitary man and i know what it is that made us live such ordinary lives the where to go the who to see no one could sypathize the smile has left your eyes the smile has left your eyes and ive become a rolling stone i dont know where to go or what to call my own but i can see that black horizon looming ever close to view its over now its not my fault see how this feels for you the smile has left your eyes the smile has left your eyes i never thought id see you standing there with him so dont come crawling back to me i saw you standing hand in hand but now you come to me the solitary man and i know what it is that made us live such ordinary lives the where to go the who to see no one could sypathize the smile has left your eyes now its too late to realize now theres no one can say goodbyes now that the smile has left your eyes now its too late to realize now theres no one can sympathize now its too late to realize now that the smile has left your eyes the smile has left your eyes","The Smile Has Left Your Eyes","1990"
"Asia","im looking at your photograph the picture on my wall lifes too short for memories i cant have it all you gave me the run around so we go our own sweet ways ill be making the most of summertime crazy nights and lazy days summer cant last too long summer cant last too long spring winter or fall but out of them all the summer cant last too long one night can seem a lifetime and ive got no more time to lose sunshine on my shoulders kissin away my blues oh looking to the future searching for the girl not too much like the last one just the prettiest in the world","Summer (Can't Last Too Long)","1990"
"Asia","i heard you on the radio some other time from some forgotten studio way down the line so long so long ive waited now to hear you again that song that song will still remain become an old friend and now the tears are in my eyes the sound you cant disguise the truth comes back from lies and all i want to hear voice of america ooh america voice of america ooh america and then you came in stereo calling to me and so i watch the videos across the t v that sound still ringing in my ears from a decade ago around around my head the sound from my radio i thought that after all these years the tears the growing fears that i would never hear never again voice of america ooh america voice of america ooh america","Voice of America","1990"
"Asia","they decorated all the generals who fought the war behind the lines they had forgotten all the soldiers the brandy puts them way behind the times insanity has found its way to tv screens vision seems impossible to me they fight for king and country i never would have thought this in my wildest dreams wildest dreams wildest dreams wildest dreams evening comes we sit and watch the features clips and rushes come from who knows where from washington across to california the fighting breaking out in leicester square we see the soldiers moving on to victory and children trampled under marching feet they fight for king and country how many millions will they put to sleep wildest dreams wildest dreams wildest dreams wildest dreams fly away no not in this world no not in the next no not in my wildest dreams they recommended you to leisure for non conformers anywhere some mens dreams for others turn to nightmares this never would have happened in their wildest dreams wildest dreams wildest dreams wildest dreams fly away no not in this world no not in the next no not in my wildest dreams","Wildest Dreams","1990"
"Asia","the sun was shining the sky was crying it just tore apart and down came the rain and i was soaking yeah i was freezing but i was feeling no kind of pain come a fireball i held it in my hand you see before you a man whos known greatness i had a vision a revelation i took a look inside of me and i am a sensation days like these i feel like i can change the world days like these i feel like i can change the world its either easy or its impossible but if you aint got it you aint never gonna get it once you find it you gotta grab it you gotta reach down your own throat and yank it to the surface that may be brutal may be gory but whatever else it is its my story and i believe it yeah i can see it i sing it out shout it out gimme death or glory days like these i feel like i can change the world days like these i feel like i can change the world days like these days like these do you know i think ill move a mountain or two days like these days like these anything you want you know ill get it for you whoa days like these i feel like i can change the world the sun was shining i was crying i saw a thousand people singing in the rain and i was thinking about the indians and how they say true wisdom only comes from pain come a rumbling humbling feeling like things will never ever be the same but what doesnt kill ya only makes you stronger and today im strong enough and anyway i love the rain days like these i feel like i can change the world days like these i feel like i can change the world oh on a day like these days like these i feel like i can change the world days like these i feel like i can change the world ah change the world days like these i feel like i can change the world days like these i feel like i can change the world feel i can change the world","Days Like These (New)","1990"
