"Band","Lyrics","Song","Year"
"Vince Mendoza","black night is fallen the sun has gone to bed the innocent are dreaming as you should sleepyhead sleepyhead sleepyhead all the love above i send into you comfort and protection ill watch over you but dont ask me whats gonna happen next i know the future id love to read you the way just to make it easier on you you are gonna have to find out for yourself you are gonna have to find out for yourself you are gonna have to find out for yourself you are gonna have to find out for yourself my dearest scatter heart serious comfort right in the eye of the hurricane just to make it easier on you you are gonna have to find out for yourself you are gonna have to find out for yourself you are gonna have to find out for yourself you are gonna have to find out for yourself ah huh huh huh huh all the hurt in the world you know theres nothing id love to do more then spare you from that burden its gonna be hard if i only could shelter you from that pain just to make it easier on you you are gonna have to find out for yourself you are gonna have to find out for yourself you are gonna have to find out for yourself you are gonna have to find out for yourself you are gonna have to find out for yourself ah huh huh huh you are gonna have to find out for yourself you are gonna have to find out for yourself you are gonna have to find out for yourself you are gonna have to find out for yourself ah huh huh huh","Scatterheart","2000"
"Vince Mendoza","there there was a time i knew that no matter come what may love would prevail and then inside the dreams i knew came the question lovers fear can true love fail then i would miss the childhood wish and havent i sung to you of the knight in armor bright faithful and true to you darling after all i will be the one to hold you in my arms after all i will be the one to hold you i will be the one to hold you in my arms in my arms i know in my heart and mind that no matter come what may love will survive and love the author of space and time keeps the galaxies and each sparrow alive and the love that heals the wound after the war is through is the knight in armor bright faithful and true to you","After All","2012"
"Vince Mendoza","your love is rain my heart a flower i need your kiss or i might die my very life is in your power will i wither and fade or bloom to the sky gua de beber camar","Agua De Beber","2012"
"Vince Mendoza","eddie load up eddie low down beautiful funk from a hole in a horn burnin it up burnin it down burnin so hot melt the snow on the ground better pass the cold duck round eddie got the cold duck down eddie load up eddie low down beautiful funk from a hole in a horn burnin it up burnin it down burnin so hot melt the snow on the ground eddie got the cold duck down eddie got the cold duck down eddie load up eddie low down beautiful funk from a hole in a horn burnin it up burnin it down burnin so hot melt the snow on the ground better pass the cold duck around eddie got the cold duck down eddie pass the cold duck round","Cold Duck","2012"
"Vince Mendoza","so close and yet so smart head first before the heart aint no shame aint no game with the flame coldwaters rush in march no place for april flowers take her name say she came with the flame ive been told when the stars all align that even bitter lips like mine will call the moon a friend and kiss again some im told let their hearts read the signs while other men are hungerin and cant let it in be still my foolish heart please dont upset the cart stay the same aint no game with the flame ive been told ill be dancin in time walkin rhythm talkin rhyme the earth will turn and send the sun again all my gold for a light or a sign some kind of kin to say my friend let it out let it in strange fire down below so fraid to let you know change my name start the game with the flame strange fire down below so fraid to let you know change my name start again with the flame the flame the flame","Flame","2012"
"Vince Mendoza","never no never never im beginning to think i should say never never no no never take my advice no never im beginning to see whats missing used to ramble through the park shadowboxing in the dark then you came and lit a spark burnin desire house on fire never no never never im beginning to see what you talking bout i never cared much for moonlit skies i never wink back at fireflies but now that the stars are in your eyes im beginning to think i was wrong i never went in for afterglow or candlelight on the mistletoe but now when you turn the lamp down low im beginning to see the light used to ramble through the park shadowboxing in the dark then you came and lit a spark a forgone conclusion too used to losin i never made love by lantern shine i never saw rainbows in my wine but not that your lips are burning mine been seein polka dots and moonbeams used to ramble through the park shadowboxing in the dark then you came and lit a spark burnin desire house on fire i never made love by lantern shine i never saw rainbows in my wine but not that your lips are burning mine im beginning to see the light walk too slow and never been bright im beginning to see the light","I'm Beginning To See the Light","2012"
"Vince Mendoza","your lips were like a red and ruby chalice warmer than the summer night the clouds were like an alabaster palace rising to a starry height each star its own aurora borealis suddenly you held me tight i could see the midnight sun i cant explain the silver rain that found me or was that a moonlight veil the music of the universe around me or was that a nightingale and then your arms miraculously found me suddenly the sky turned pale i could see the midnight sun midnight sun was there such a night its a thrill i still dont quite believe and yet when you were gone there was still some stardust on my sleeve the flame of it may dwindle to an ember and the stars forget to shine or i may see the meadow in december icy white and crystalline but oh my darling always ill remember when your lips were close to mine i saw the midnight sun","Midnight Sun","2012"
"Vince Mendoza","number one is the clock track is runnin darlin drummers drummin the pulse is pumpin darlin summers gone in the distance runnin darlin scootcha booty bottom move scootcha booty bottom move stumblers stumblin are gonna stumble on it bumblers bumlin will bumble til theyve found it no more slumberin get out from under darlin scootcha booty bottom move scootcha booty bottom move i seen some lessons in that new school you never laugh or smile or grin the same expression if they boo youac a| now if that aint the time to laugh youve gotta show me when paint some flowers on your wagon to help yourself to laugh and grin pick up them trousers kid theyre saggin and dont bite and snap when you rap and someone will let you in number on is the track is runnin darlin drummers drummin the pulse is pumpin darlin summers gone in the distance runnin darlin scootcha booty bottom move scootcha booty bottom move computers workin but im starvin id to show it how to sweat before its over well be farmin you know that just might be the best thing to happen yet number one is the track is runnin darlin drummers drummin the pulse is pumpin darlin summers gone in the distance runnin darlin scootcha booty bottom move","Scootcha-Booty","2012"
"Vince Mendoza","i clearly recall the moments your face the rain in paris a distant bell now inside my head i still recall the moment there was something that you said and now only now if somehow i were younger nimble little fingers remember each melody melodies and days that i adored flower vases cathedral doors so long to sailin safe by my door sunny place inside comforting is all paid for too late for some change of mind ohh how would i ever find me through rain and crying you were saying every heart is safe inside a place that makes and shapes the changing make the change sail away beyond the wishing star dreamers gettin armor froze in the altitudes toasting the latitudes old empty platitudes tossing turning freezing and burning comin around comin around settlin down comin around settlin down ice cream and thunder night beasts and butterflies most mornins id settle for a little rain ill let it in and let it out ill blow it over coda start all over again makin the bitter end a friend play that restless melody for me again the one ive been been so afraid of my sweet friend maybe the little refrain will whisper inside the rain again play the one with all the changes some lullabies for sleeping a lullaby for weeping and one to teach my heart to fight and win singing a sailin song sun song sun song now inside my head i still recall the moment there was something that you said i live inside the moment hearing something that you said how still inside the moment there was something that you said remarkable and wonderful this something that you said","Something That You Said (A Remark You Made)","2012"
"Vince Mendoza","yesterday just a photograph of yesterday and all its edges folded and the corners faded sepia brown and yet its all i have of our past love a postscript to its ending brighter days i can see such brighter days when every song we sang is sung again and now we know we know this time its for good and were lovers once again and youre near me i can remember the rain in december the leaves are brown on the ground in spain i did love and adore you the nights filled with joy were our yesterdays and tomorrow will bring you near me i can recall my desire every reverie is on fire and i get a picture of all our yesterdays yes today i can say i get a kick every time they play that spain again i can remember the rain in december the leaves are brown on the ground our love was a spanish fiesta the bright lights and songs were our joy each day and the nights were the heat of yearning i can recall my desire every reverie is on fire and i get a picture of all our yesterdays yes today i can say i get a kick everytime i see you gaze at me i see moments of history your eyes meet mine and they dance to the melody and we live again as if dreaming the sound of our hearts beat like castanets and forever well know their meaning you gaze at me i see moments of history your eyes meet mine and they dance to the melody and we live again as if dreaming","Spain (I Can Recall)","2012"
"Vince Mendoza","its like a diamond ring its a precious thing and we never want to lose it its like a favorite song that we love to sing evry time we hear the music and were in this love together we got the kind that lasts forever were in this love together and like berries on the vine it gets sweeter all the time its like a rainy night and candlelight and ooh its so romantic we got the whole thing working out so right and its just the way we planned it do do were in this love together we got the kind that lasts forever dont you know that were in this love together and like berries on the vine it gets sweeter all the time you know were in this love together we got the kind that lasts forever were in this love together we got a kind that will last forever and evermore dont you know were in this love together we got the kind that lasts forever singing out were in this love together were gonna find that the love has opened up the door hey yeah yeh dont you know that were in this love together weve got the kind that brings to mind a favorite song let me say that were in this love together we got the kind that blazes all night long yeh yeh yeh yeh were in this love together","We're In This Love Together","2012"
"Vince Neil","when i was a young boy my mama would say son you aint always gonna get your way times will be good times will be bad you aint always gonna get a winning hand son she always said you gotta stand tall even when it looks like youll take a fall life is short and sometimes sweet get out of the kitchen if you cant take the heat everything she said was true my mama never was a fool gotta live your life by the golden rule i guess its true what they say really true what they say i guess what mama said was true cant have your cake and eat it too babe i never doubted any word my mutha said with all the sinnin runnin round my head everything she said was true my mama never was a fool gotta live your life by the golden rule everything she said was true my mama never was a fool gotta live your life by the golden rule","Can't Have Your Cake","1993"
"Vince Neil","the edge of the moment the glory of the kill thirsting for excitement and hunger for the thrill screams around the corners sound like demons in the wind their voices pushing me to where ive never been a look at the cards and they just see the red i say its all in the head fears a skin that you have to shed if not youre better off dead times on the edge means im on the edge of time maybe no tomorrow i live my life today luck is my religion to the lady i will pray i fear to see the black in every tinsel town they an try and take my pride but they can never take my crown times on the edge lifes full of time lifes in my head means im on the edge of time","The Edge","1993"
"Vince Neil","babys long and tall man shes got it all shes alright alright hips have got a sway shakin it my way it alright alright full bodied curves with her legs she serves oh yeah oh yeah lips that say it all turn and hear her call oh yeah oh yeah aint no cheap and nasty liquor dripping down her vine taste of golden honey sweet as candy money bottle it up and make her mine give me a taste of your fine fine wine ruby sticky sweet as summertime let me taste you fine fine wine one more drink gets me feeling alright were here for the show let your passion flow its o k o k we aint gonna stop so throw away the top its o k o k aint no cheap and nasty liquor dripping down her vine taste of golden honey sweet as candy money bottle it up and make her mine","Fine, Fine Wine","1993"
"Vince Neil","thinking back those long summer days young and not afraid did what we wanted to broke some hearts didnt think id ever start to get tired of the part thats when i pictured you met a face already knew so well it was easy to tell that you knew me too spent our time laughing all the while i made you lose your smile now im losing you is it too late cause just like before ill be knocking at your door cant take the pain away from you and theres nothing i can do until you let me through without you theres nothing left for me oh baby cant you see together we will be forever times have changed some are good and some are bad the future that we have cant be all a dream nights that we would find when we nearly lost our minds now could we ever be so blind cause we were meant to be is it too late cause just like before ill be knocking at your door","Forever","1993"
"Vince Neil","found me golden angel gonna do me for a song love me til tomorrow who knows if shell be gone for once i tried to keep her i guess that i was wrong she just wants some money to line her silver tongue and when the animal that lives inside you calls when you cannot feed the hunger then the hammer falls gettin hard hard to live with somethings gotta give try to make a living overworked and underpaid slaving so one day i can get away man looks at me for answers poor boy take the blame seein it through the boss mans eyes we all must look the same and when the animal that lives inside you calls when you cannot feed the hunger then the hammer falls","Gettin' Hard","1993"
"Vince Neil","theyre cooking up a storm in hells kitchen tonight and the main course could be you or try your hand at an eastside stand dashin slashes in a crazy human zoo the girls shine like diamonds in the cold steel of the night with cash in hand youd better understand if you want it you can get it any day or night pre chorus so if you turn around and tell me to go to hell id say i know that place to well chorus where living is a luxury theres a bad moon rising in the underground living is a luxury another drive by nightmare in this lonely town when your blood runs cold and your souls on ice gotta run from the shadows of the night the secrets told with the back alley show its a cold sweat loose bet skin tight sloe gin is a fast pace sin in this hell below your feet a blue sky day seems so far away with another chalk mark on this crazy street pre chorus and if you close your eyes to see you better take a look at me ya chorus","Living Is a Luxury","1993"
"Vince Neil","they told him not to wander they told him not to stray listen to the warnings never lose the light of day theres danger in the darkness and deaths not what they say thunderclouds are rolling in troubles on the way but you can feel excitement in your veins no holding back till you stake you claim surprise disguise better run now you realize the kiss abyss knowing that you cant resist the thrill the kill and you know that its over with a look in her eyes an ocean of temptation with every drop of wine shadows meeting face to face the tentacles entwine one look from the jezebel phony valentine now you see the wanderer frozen in the corridors of time but you can feel excitement in your veins no holding back till you stake you claim with a look in her eyes with a look in her eyes","Look in Her Eyes","1993"
"Vince Neil","gagged balled and chained feels just the same hands on the wall maybe youre just playin games set me free mauled by a hound hangin around is this for real i dont know when ill be found set me free ah ah ah set me free ah ah ah set me free from you taken by force by you of course far from my bed i know id rather be dead set me free fire in my brain burn me insane makin your mark dont leave me here in the dark set me free","Set Me Free","1993"
"Vince Neil","everythings moving backwards its been that way for so long when all my cries like butterflies drift slowly away i cant relate to no one sifting through all my so called friends aint what i like to do but give or take my wreckage past dies slowly away and now the battles begun black promises black promises face down in a hole im sinkin below till i face myself im letting go so on with the show till i face myself nevermind all the pity i rattle on all the snakes i knew i chewed the bone got criticized and hid all the pain beneath it all i still face the same face","Black Promises","1995"
"Vince Neil","trees are falling more than leaves make it easy blame it on me pleasure digging melts away lizard chasing hey im not insane i like i like i like chasing them for fun i like i like i like breakin in the gun i do what i want i do what i please there aint a soul wholl stop me i take what i want get whatever i need there aint a soul wholl stop me tease my vision soak it wet explanations ill never regret cause forest burning smoking sky no ones caring and neither am i","Breakin' in the Gun","1995"
"Vince Neil","romance her now dance her now and then show me how show me how again yeah cause baby when you whisper in my ear oh i like it i like it tell me all the words i want to hear oh i like it i like it you make me crawl to you i say you make me crawl to you well i fall in not with any doubt til i give in cause i cant go without you make me crawl to you again and again ya know you make me crawl to you ah i gotta know when im gettin on with you with you oh yeah ah tell me what you want romance her now dance her now and then cause baby when i get you all alone you like it you like it so show me how show me how again cause you make me crawl to you ya know you make me crawl to you again and again","The Crawl","1995"
"Vince Neil","no one hears the laughter no one hears the pain all the worlds escapes for the insane judgement day is coming can we all be saints the justice in this world is all a game cant we find cant we find a dream street fights on the corner an abiet daughters slain the bodys on the news is all a fame when somethin for nothin is the only way they play well never ever see the light of day all the goods and wicked get on their knees and pray sins of all their fathers turn away turn away cant we find cant we find a dream","Find a Dream","1995"
"Vince Neil","daddys in the bathroom mamas on the streets garden party soiree makes no sense to me sirens in the background gunshots i cant see wont anybody listen to a child of three cant you see me oh ya cant ya see me now dont you need me oh ya dont ya need me now please feed me oh ya one less mouth to feed cant you see me cryin from the hunger of a love that isnt there nothing really matters cause no one really cares starin out the window there aint nothin i cant see is this my future is hell my destiny","One Less Mouth to Feed","1995"
"Vince Neil","put my mind at rest do what you want to do wouldnt be the first time that you ever did given it away do what you want to do ya ya all the words you shit say what you want to say it could be the last time you ever will kick in my face say what you want to say ya ya you can tell by the words that this aint no love song kiss the dirt and walk away its only one way whats inside your head gets inside my skin always doin what you want to do makes me want to say screw what you want to screw ya ya","One Way","1995"
"Vince Neil","the circle you are in has lost its form on tainted wings you fly above the thorns dark angels in the wind cut you down and watch as you fall to the ground you take me down as you tumble down into the rift you tumble down into the rift you tumble down over and over the dream split open wide you lost your way you wander back through time to another place where wishes placed on coins can still come true and winter bows to spring and age to youth","The Rift","1995"
"Vince Neil","im starin into the night seen the times of my life with you with you itll always be right my burnin light your star will shine tonight sky you will always be mine i feel the angels by your side i thought there would always be time this love of mine for our love in a future time i feel you with me at night i sense your every move i know you hear me and everything i do i dream of the things that you say and the times that we play your love is the warmth of my day itll never fade away i swear my never ending love to you lord its true a never ending love to you i do it for you love my never ending love for you love my never ending love for you","Skylar's Song","1995"
"Vince Neil","as sorry as it seems it can be like it used to be we live on broken dreams weve given up on trying the face i thought i always knew the picture that id paint of you your crying eyes are lying cant you see the writing on the wall will the ghost from the past show us how it used to be draw the line on the things we said let them fade away now youll see the writing on the wall oh yea everything that used to be is writing on the wall all the time we fooled ourselves had some fun if nothing else but oh our little world was dying","Writing on the Wall","1995"
"Vince Neil","here comes johnny yet again with them liquor and drugs and a flesh machine hes gonna do another strip tease hey man where did ya get that lotion ive been hurtin since i bought it again maybe some called love yea some called love dance like hypnotizin chickens well im just a modern guy of course i had it in again before cause of lust for life yea yea cause of a lust for life hey im worth a million prizes with a torture film drive a gto were uniformed a lot a government loan hey im worth a million in prizes yea im through sleeping on a sidewalk no more beat my brains im gonna beat my brains with the liquor and drugs with the liquor and drugs well im just a modern guy of course i had it in again before cause of lust for life cause of lust for life oh lust for life yea lust for life yea yea yeah well im just a modern guy of course i had it in again before cause of lust for life cause of lust for life here comes johnny yet again with them liquor and drugs and a flesh machine i know hes gonna do another strip tease hey man where did ya get that lotion your skin starts itchin once youre fine again maybe some called love oh love love love dance like hypnotizin chickens well im just a modern guy of course i had it in again before cause of lust for life cause of lust for life yeah","Lust for Life","1995"
"Vince Neil","oh one thing i miss is cold ethyl and her skeleton kiss we met last night making love by the refrigerator light ethyl ethyl let me squeeze you in my arms ethyl ethyl come and freeze me with your charms oh one thing no lie ethyls frigid as an eskimo pie shes cool in bed shes oughta be cause ethyls dead ethyl ethyl let me squeeze you in my arms ethyl ethyl come and freeze me with your charms cmon baby ow freeze me oh im so cold oh thats nice oh freeze me freeze me oh yeah wow one thing its true cold ethyl i am stuck on you and everything is my way ethyl dont have much to say ethyl ethyl let me squeeze you in my arms ethyl ethyl come and freeze me with your charms oh come here cold ethyl oh what makes you so damn cold so damn cold ahh so cold cold ethyl cold cold ethyl cold ethyl cold cold ethyl cold ethyl cold cold ethyl cold ethyl cold cold ethyl if i live to be 97 shell be waiting in refrigerator heaven cause youre cool youre ice cold ethyl youre my paradise ow","Cold Ethyl","1999"
"Vince Neil","thank you motherfuckers get those fuckin hands up did you ever seem to have one of those days when everyone seemed to be on your case from your teacher all the waydown to your best girlfriend well that used to happen to me all the time but i found a way to get out of it sittin in the classroom thinkin its a drag listening to the teacher rap just aint my bag when two bells ring you know its my cue gonna meet the boys on floor number 2 smokin in the boys room smokin in the boys room teacher dont you fill me up with your rules everybody knows that smokin aint allowed in school checkin out the halls makin sure the coast is clear lookin in the stalls nah there aint nobody here my buddies sixx mick tom to get caught would surely be the death of us all smokin in the boys room smokin in the boys room teacher dont you fill me up with your rules everybody knows that smokin aint allowed in school put me to work in the school bookstore check out counter and i got bored teacher was lookin for me all around two hours later you know where i was found smokin in the boys room smokin in the boys room teacher dont you fill me up with your rules everybody knows that smokin aint allowed in school smokin in the boys room smokin in the boys room smokin in the boys room smokin in the boys room teacher dont you fill me up with your rules everybody knows that smokin aint allowed in school one more time smokin in the boys room smokin in the boys room teacher i aint foolin around with your rules everybody knows that smokin aint allowed in school","Smokin' in the Boys' Room","2003"
"Vince Neil","you act like a prima donna playing so hard to get sittin so cool and nonchalant draggin on a cigarette you keep a wall all around ya ill get through some day i want your love baby push dont shove gonna chip that stone away chip away chip away at the stone i wont stop until your love is my very own chip away thats what im gonna do sweet little mama i wanna get next to you you stand like a marble statue trying to look so hard all decked out in your antique dress while the boys all promenade even a rock will crumble if you strike it night and day if hammer i must im gonna get through your crust gonna chip that stone away chip away chip away at the stone i wont stop until your love is my very own chip away thats what im gonna do sweet little mama i wanna get next to you chip away chip away at the stone honey i wont stop until your love is my very own chip away thats what im wanna do sweet little mama i wanna get next to you yes i do yes i do chip away chip away at the stone chip away chip away at the stone i wont stop i wont stop i wont stop i wont stop i wont stop i wont stop chip it im gonna nip it all night long","Chip Away at the Stone","2004"
"Vince Neil","a breakin rocks in the hot sun i fought the law and the law won i fought the law and the law won i miss my baby and a good fun i fought the law and the law won i fought the law and the law won i left my baby and i feel so bad guess my race is run shes the best girl that ive ever had i fought the law and the law won i fought the law and the law won a robbin people with the zip gun i fought the law and the law won i fought the law and the law won i needed money cause i had none i fought the law and the law won i fought the law and the law won i left my baby and i feel so bad guess my race is run shes the best girl that ive ever had i fought the law and the law won i fought the law and the law won","I Fought the Law","2004"
"Vince Neil","she got girls girls all over the world she got men every now and then but she cant make up her mind on just how to fill her time but the only way she can unwind a c d c shes got some other lover as well as me a c d c shes got some other women as well as me shes got some other women as well as me shes got funk but they call her punk she got sick you wanna see her dingaling well lets be in it together ill guess shell be in it forever youve got to take it now or never a c d c shes got some other lover as well as me a c d c shes got some other women as well as me shes got some other women as well as me she got girls girls all over the world she got men every now and then but she cant make up her mind on just how to fill her time the only way she can unwind a c d c shes got some other lover as well as me a c d c shes got some other women as well as me shes got some other women as well as me shes got some other woman as well as me a c d c some other women as well as me a c d c some other women as well as me a c d c some other women as well as me","AC/DC","2010"
"Vince Neil","life falls apart it washes away we blame it on mystery now dont walk away so wont you stay this time its on our side dont cry ill tell you why sometimes things dont go our way its just another bad day its gonna be alright you know it doesnt matter whos wrong or whos right had another bad day its gonna be okay you know wild horses couldnt drag us away i have nothing more left to say just another bad day years fade away down the drain we play so many games you have been here before but broken wings will fly again someday dont cry ill tell you why its just another bad day its gonna be alright you know it doesnt matter whos wrong or whos right had another bad day its gonna be okay you know wild horses couldnt drag us away or we can let this slip away ive loved you long enough to say its just another bad day dont cry ill tell you why sometimes things dont go our way its just another bad day its gonna be alright you know it doesnt matter whos wrong or whos right had another bad day its gonna be okay nothing could be bad enough to wash us away its just another bad day its gonna be alright you know it doesnt matter whos wrong or whos right had another bad day its gonna be okay you know wild horses couldnt drag us away ive loved you long enough to say its been another bad day another bad day","Another Bad Day","2010"
"Vince Neil","met her down at that tokyo place loved her pretty face i said hey youre alright alright i was sitting in her car she told me youre a star and i know you she said take me home i need love so strong come on and knock me out knock me out ive been too long alone i want hot loving you know and i need it now i said hey lets go but dont put on a show youre just another piece another piece of meat i said hey lets go but dont put on a show youre just another piece another piece of meat next day she took me out to a rough kick boxing show violence really turned her on oh no she was screaming for more blood loved it more than any drug i couldnt stand it i said hey lets go but dont put on a show youre just another piece another piece of meat i said hey lets go but dont put on a show youre just another piece another piece of meat i said hey lets go but dont put on a show youre just another piece another piece of meat i said hey lets go but dont put on a show youre just another piece another piece of meat","Another Piece of Meat","2010"
