"Band","Lyrics","Song","Year"
"Mendeed","waking in floods of sweat vision returning my hearts in overdrive i sink so low that hell is heaven the high is gone i must escape this inner loathing that is my captor without my piece i have fallen to my knees temptation to seek you out fight for what i am nowhere to hide i will not accept this downfall i will cure myself im reaching for the strength to break you reaching for the strength to beat you fall onto my sword run with the light of an angels wing ill question unity ill suffer no more pain without you born to be a king and with the strength of warriors of old and i shall accept this war within arise against temptation i will rise as the morning aftermath attacks i am no victim arise no life should be controlled i will not be the victim of another chemical war i am the lord of my life my fate is shaped by me your call is getting weaker my will shall always grow erase the misery look to the future fell no pain sculpt my effigy control my destiny live my own life free","The Mourning Aftermath","2006"
"Mendeed","poisoned hearts without a conscience bringing down your people with the hand of greed death resonates from your smile backing the world into silence bringing us all to our knees with the olive branch i dont believe in your truth without your militant without your government all you are is a worthless bigot spreading a disease begging to be heard as others want to kill you welcome to our world were glad to have you back take your penance and go in peace your damnation of the nations sacrificed the living in a bath of blood no more hatred your time has past your damnation of the nations sacrificed the innocence in crimes of guilt so our patience with you has run out and we will hold you for what you have done in your eyes we can see that you were sent to destroy us this is our time to rise this is our time to fight now we can build a new kingdom well eliminate oppression we can be one world save our selves with every devil that falls we can end the feuds they gave us well resurrect mankind","Poisoned Hearts","2006"
"Mendeed","prepared to fight until i die shadowed by fear in flames i stand the reaper waits for me to call to him this is the only life i have and my faith commands my strength honor awaits and glory lies deep beneath the storms eye wakes another reason to fight to save my life i see you walking through the night slowly you creep looking for weakness i feel my heart stop beating inside the darkness i find light i will not fall without a fight ill take the pain but you cant have my soul the time to take control has begun this is my time to live again this is all i have this is all that i have bringing your night to smother my light my spirits shield and now the phoenix rises this feud has just begun dead silence lies beneath me like a mortuary where dead dreams linger i have witnessed the solution i wont suffer without fighting time wont stop if i wait","The Reaper Waits","2006"
"Mendeed","leeching on lifes crying vein sucking out the passion and the dream this is the hour of need allies and foes unite or dark princes will prevail and our world will cease to exist the remains of the day will drown under our blood poisoned damaged blackened we lie servants of hell dance as they wait for us we wont be sacrificed by clowns who wear a crown we are the kings of our day poisoned damaged blackened we stand servants of hell dance as they wait to take us to the other side in thorns and flames i cast them back through burning gates slaying opposers of liberty and defend the honor of our kind throughout time poisoned damaged blackened we defy dont forget that we all belong here we are free","Remains of the Day","2006"
"Mendeed","another kiss goodbye another sorrowed eye another victim of the game do what you can to make it seem alright kiss my ass dont look back you are lost you are last you are living a lie do our eyes deceive our minds in the search for light fuck you keep your self righteous life and watch me grow within the sequence of your mind the programme stops the progress this is another reason to follow my heart you forced me to follow generic blueprints but i still live inside my dreams as you hold me down this is time to fight your grip without your misdirection my life wont end in heartache fight for my generations birthright to be amazed youve told me my passion is just a waste of time i wont live my life by your rules gouge out my eyes and as the blood drips from the sockets finally its clear vision comes from the mind inside the soul and the heart that binds the spirit and will for life signs surface everyday the soul and the heart will show us that sadness can be defied reason calling out my name im trying to escape from it reason denies the faith in me prepare to fall my hands are cleansed your on your own youve had your time you cant deny it you fall from grace if time could speak would you believe or would you still be fucking blind your doubts wont cast shadows across my memories you cannot take my memories","Resurrecting Hope","2006"
"Mendeed","take my eyes compare your own damnation you are the same a fallen soul breaking the soul my words are worthless fading through time my confidence deceased through my eyes winter fog this is why this is i fall damned and disgraced can you see now i will not believe darkness has taken my soul reside in my thoughts haunted by visions attacked by the serpents of doom holding onto me craving the taste of my blood seven years as beast i have been cursed fake a smile wear a mask hidden truths hidden lives this war will last forever fallen soul trapped in hell darkness frees light reveals push me back into the shadows as i walk through the land of fallen souls ghosts rip me savoring my flesh take me this time silent lullaby show me wrath show me pain i will show you mine back through time my heart is broken in my past my future burns a black rose withered and torn stands alone never known always knowing","Withered and Torn","2006"
"Mendeed","blood lust altogether fight for honor stand united we protect our brothers memories we never hide side by side never back away from pain when we feel it side by side we would crave the blood pour into our eyes wounded we fought against the odds sucking our faith but we grew strong yeah we stood as one we may be wrong we were not blind but we still fought we could do anything blood brothers til death respect was the only compassion but in the end nothing can guarantee safety by code we had no laws no escape burn us out warchild we are the children of the violent effigy nothing can deliver back the ashes of the dead our own institution crashes down from high above we are all the children destined to be left cold","Blood Brothers","2007"
"Mendeed","lets go the time is now reaching beyond the depths that swallowed me rising against a darker force death has seen into me deep within the tragedy in my eye the burning of my past robbed of my identity sucked of life but made to live in my abyss hidden from the world reaching from the deeps ending suffering i am a victim but i see dark visions that sink into my eyes are not forever nothing takes my heart killing me inside forever once i thought this true death had entrapt me taking my soul as i walk through the valley of the shadow of death i feel hell cannot breathe inside me i dont fear your rising to be free set my past alight rising against your burning soul nothing will stand in my way death has seen the tragedy still stand here face to face feel my wrath i shall not fall i have no fear of hell or what you are bring your war i can taste your hate feel your thoughts dripping with your bile to this world your a parasite at my hand you die end the suffering bring your war to me i am victim but i see killing me inside forever once i thought this true death had entrapt entrapt me taking my soul as i walk through the valley of the shadow of death i feel hell cannot breathe inside of me i dont fear you nothing will last","Burning Fear","2007"
"Mendeed","no it should have not been you i never meant the things i said nothing of it ever true whoever writes it and whoever makes the future happen wouldve gone in your place but it happened to you no more time to say goodbye and no more time for what we have end of all our things is this really true to you youve left me with this time i old onto your life these shattered pieces that you left when i survived im not the only one whos suffered since youve gone and so the dead still live by love no it should have not been you i never meant the things i said nothing of it ever true whoever writes it and whoever makes the future happen wouldve gone in your place but it happened to you no more time to say goodbye and no more time for what we have end of all our things is this really true no i should have left with you take back all the wrongs i did showing you my inner truth i always wanted and forever i will live my life to make you smile from your place i am binded to you in my mind i say farewell but in my beating heart im binded to you lift me up memory of the things i saw the lonely view that you hand to me never fades in time youre inside and feeding my soul giving to me hope for my life darkness snaps to ruin this night memories ignite the flames of time lift me up memory of the things i saw the lonely view that your hand to me another day that i can relive reach inside feel forevermore this battle falls unto all","The Dead Live by Love","2007"
"Mendeed","show me youve no regrets of what you are if youre here then youre still waiting no reason for the fear of what awaits if youre here then youre still waiting hold onto what you are rise against the world outside fight for all the things youll ever want can we really live in a life forsaking dreams consumed by fear wait for nothing silence fear fight against til the end everything you fear fight against the dreamers ashes burning lives","The Fight","2007"
"Mendeed","total insanity we are falling into nothing were at war this war evermore we wont be the same we are sinking into silence we are feeding from the liars to the end of the earth we march unto this war take your laws of life and rewrite them nothing that you say is the truth youre vile ive seen it all in the eye of deceitful pray you live tonight fuel the fire raging through us all i can taste the sick inside im promising you i wont take this my hatred grows fuel the fire if you dare i will not stand you as dictator we wont taste defeat","Fuel the Fire","2007"
"Mendeed","losing it all wake you cant you see everything hast turned to shit a graveyard filled with hope the ghosts of freedom another revolution to save the world again creating a new cancer feasting on life whats peace kissed by war to be free we must first kill sanctioned by blackened hearts that beat forever another revolution to save the world again creating a new cancer feasting the life seeing the sorrow hearts have been broken turned to stone by promises wont let the die for nothing and with a strike of their own nothing will end proud reap what you sow orders to slay a society living beside us kill reap what you sow suffer only the innocent die by your rules nothing is left but ruins damaged through time destroyed by evil an eternal crime cities are lost weeping they bleed histories of pain one more time i pray for justice whats up with the world if demons run free no remorse into the unknown flees the soul of hades you will forsake the one your meant to help poison in your veins judgment of old reason to slay your soul cannot be cleansed","Gravedigger","2007"
"Mendeed","at first we worked in harmony you took the void in me taking me higher than i had been feeling alive my numbness fading then came the cold turning to ice euphoria depletes to fear i am the on e that fell to far you are the ghost youre my addiction its not over yet i can resist chasing you i hear your call i must deny it its not over yet as silent wars rage in me to take control of my existence i am the one hat pulls the strings i am the one that took the fall i am the one that rises up i am the one that casts away your dying grip around my neck trying to choke what life i have blazing in me despite you ready to take you on i dont need to drink the cup of false hope i can rise above and return to faith in me you cut my sight away i feel my eyes and let them bleed i am lost because youre in me so welcome to my world without eyes my fate i see i fight the cold encasing me one more time i feel the fight an life still burns inside me","It's Not Over Yet","2007"
"Mendeed","is this what you came for take your only shot youre hiding it all this time hiding what you were disguised as friendship knives are twisting but i smile in spite of you i wouldve die for you but you took this time from me i dont know all the signs but i dont give a fuck fire inside of me break me if you can bodies burning by the side of another but youre never gonna take us down fire in the soul take that you can build up all the armies and tear down all the cities but you dont know where i am im thinking that youre not gonna make it i am hoping that youll fall in this life to me cant run forevermore i will go back an take this time from you no regrets nothing ever sets this free this is our war","Our War","2007"
"Mendeed","keep your reasons this time youve gone too far i wont just lay and take this reload n kill my resurgence beats in my heart new life summoned by rage smashes your threat away keep your smile and your lies look your fear in the eye twist the knife in my back again i taste the blood filling my mouth i spit it right back in your face now i strike consuming you like fire vengeance is mine now flames take that memory and that pain inside this hell i wait for you to scream for mercy at my hand im free and as your body is burning i reclaim your ashamed soul","Reload 'N' Kill","2007"
"Mendeed","inside i feel im waiting inside i feel im fighting inside i smother what i am bloodstained memories remain for all time the glass reflecting my pain i cant take away this void ill never heal broken dreams i cant reveal take me as i am i live my life in shadows never pure it destroyed what i was alone the thoughts flood my head see past the monster i am take my pain resurrect my healing and light the fire once in me fall from grace memories echo screams of my past in my ears demons rage in my mind nothing that falls is without wings and a heart thats beating if you look into my eyes can you see me roses has thorns against the flesh image of blood versus whats pure do i remain or have i fell too far fall from grace memories echo screams of my past in my ears demons rage in my mind fight back shadows i can feel you fill me with desire free me take me as i am bloodstained memories can i fade if i am healed with you fighting to be saved","Take Me as I Am","2007"
"Mendeed","and so it is into my life its back to take revenge unto the world im not afraid im never losing we are in another dimension we can take them all down this time its all or nothing only one will lace with something gimme fuel for the fire gimme strength gimme trust in my heart this lasts forever this time we ll fights oppression another rule in a fight of submission all things that will end with you freeing me from the curse of you inside im beaten down ready to fall and im ready for fire somehow i breathe and im ready to stop you this is my desire you were the twelfth disciple youre never real and youre living denial come to me and youll feel the power open up the wounds and we only see the lies that passed in the world we are the ones with a vision run to the end end of all time history is ours an immortal time reload war and design go unto hey and relics the sign of time our way of life no we shall for deep into battlefields fight biol death take you on anyway evil shall fall to the good inside you cannot win this time nothing can be ever so this the final fight now see the end of lies in this hell i see now you are my addiction gimme fuel for the fire gimme strength gimme things that fuel inside you no one can just smash through my life my existence gimme fuel for the fire gimme strength gimme things that fuel inside you","Thirteen","2007"
"Mendeed","through dead eyes i see what youve become weak and vile to me nothing that you can resist your pain i cant heal your own choice your destiny still i do my best for you holding on through the storm giving all i have for you i cant decide if im holding on for you or if i see myself walking in your path again have i become you living on through you giving me another confession how you lied of your redemption how did we turn into this hatred gonna lose it all as i think of that conversation whispers of another generation pushing for a conclusion fighting for the power that could end it all as i fade youre dead unto these eyes","Through Dead Eyes","2007"
"Mendez","adrenalina adrenaline is all you need baby ooeoh ooeoh ooeoh ooeoh ooeoh adrenaline is all you need baby cuando llego el salvador no hablo del pais sino de mi emperador creador del ritmo latino del ano dos mil calentando esto colmo con fiesta en fin dime quien la lleva can you feel it mami dime quien la entrega vacila que ahora llega tie me up a mi strike me down seguro knock me up aqui keep me bound say what did you really think that you could keep me down baby ooeoh i will provide it ooeoh to make you feel good ooeoh dont try to hide it adrenaline is all you need baby ooeoh im starred up your body ooeoh i and you hold me behood ooeoh no need to hide it adenaline is all you need baby el efecto empieza en los pies sube a la cabeza o tambien al reves ves rapidez se necesita a lo mejor un poco excita el mundo esta muy crazy y el efecto no termina pero aqui esta mendez con la inyeccion de la adrenalina tie me up a mi strike me down seguro knock me up aqui keep me bound did you really think that you could keep mendez down baby ooeoh i will provide it ooeoh to make you feel good oh ooeo dont try to hide it adrenaline is all you need baby ooeoh im starred up your body oh ooeoh i and you hold me behood ooeoh no need to hide it adenaline is all you need baby si ya tu sabes baby quien la lleva i give you adrenaline no hay problema in fact i want to tell you al momento tu cuerpo en seguida sentira caiga ooeoh i will provide it ooeoh to make you feel good ooeoh dont try to hide it adrenaline is all you need baby ooeoh im struck up your body ooeoh i and you hold me behood ooeoh no need to hide it adenaline is all you need baby inyeccion de adrenalina adrenaline is all you need baby","Adrenaline","2003"
"Mendez","son tantos anos que entregaste de tu vida criando y cuidando de mi madre mia con estas palabras quiero demostrarte todo lo que siento y tambien explicarte que entiendo las veces que conmigo te enojaste que entiendo las veces que me reganaste ahora se que lo hacias por el bien mio madre nunca me dejaste pasar hambre ni frio porque tu calor de madre siempre ha estado ahi para mi y no creas viejo mio que me olvido de ti de tus esfuerzos de darme siempre lo mejor de darme fuerza cuando he estado de lo peor perdoname madre si te hice llorar perdoname las veces que te hice rabiar no hay mujer en este mundo que ocupe tu lugar porque madre hay una sola y no se puede remplazar tanto que has hecho por mi cuando nino no comprendi tras los anos que has sufrido pero sin embargo he tenido tu calor siempre humilde de buen corazon y siempre como madre tenias la razon quisiera darte el mundo madre si pudiera y todo lo que hay en el del resto fuera porque lo que unico que importa para mi eres tu y que mis hijos y familia esten bien de salud recuerdo cuando me enfermaba y estaba muy mal corrias de inmediato conmigo al hospital tu nunca dejaste que algo me pasara y si algo habia que hacer lo hacias por la cara ahora deja darte un abrazo y un beso porque te quiero con toda mi alma y por eso perdoname madre si te hice llorar perdoname las veces que te hice rabiar no hay mujer en este mundo que ocupe tu lugar porque madre hay una sola y no se puede remplazar tanto que has hecho por mi cuando nino no comprendi tras los anos que has sufrido pero sin embargo he tenido tu calor no habia limite en las cosas que tu hacias por mi y mis hermanos tras las noches y los dias como lo hiciste madre dime todo el sacrificio con tres hijos vuelta en chile no hay forma en este mundo como te pueda pagar tanto drama hasta los anos que tuviste que pasar enfrentando diferentes situaciones madre como tu hay una en millones soy realista y se que algun dia te me vas al cielo ojalas sea yo el primero madre verte bajo tierra no lo quiero ni pensar tranquila madre mia el cielo puede esperar fuiste tu la que me dio la vida con mucho amor en cambio yo te di preocupaciones y dolor cree madre nunca fue la intencion de herirte por eso escucha lo que tengo que decirte perdoname madre si te hice llorar perdoname las veces que te hice rabiar no hay mujer en este mundo que ocupe tu lugar porque madre hay una sola y no se puede remplazar tanto que has hecho por mi cuando nino no comprendi tras los anos que has sufrido pero sin embargo he tenido tu calor","Madre Mia","2003"
"Mendoughza","collaborate with live niggaz ill kid ready to wreck like back to back back to back whyall cats dont want war with us thats why whyall wont be on tour with us multiply then we come back with more of us back to back reppin on this primo track uh yo i rep to death hold the tec with the left hand wristband shit man bout 26 grand brook to the l why n duke you can smell my scent be holdin five percent home with niggaz that do old shit always throw shit always bought and sold shit dirty down low shit cock back and throw shit kick down ya do shit since ya never sold shit real 44 shit pure kid rock the sneaks with the valor kid the suit shit shit with the girlies that be cute kid real life emcees cry all the while we street scholars for every dollar we do or die line ya eyesight explode like dynamite more than kinda tight we thugs that you love fuck the ones you kinda like put the tec to the exec and get the contract signed tonight we shinin bright i recall up in canada remember me my manager yeah flossin in that spot that featured joe the amateur uh huh niggaz jellin bitches yellin yeah hot enough to get a nigga cock swellin weed was sellin the dude was cross the room with the rollie started flashin pointin at a nigga and his mans was crazy laughin lookin at da click in a cowardly fashion not knowin that we bout to start the rowdy blastin niggaz came with ski mask and tried to shake me up but i aint gon let up till god allah take me up chicks tried to throw hints clean ya breath with no mints a","Back 2 Back","2001"
"Mendoza","happy happy happy happy happy happy happy happy happy happy you may think that i wanna ran away but what i really want is to hug you once again pero no sabes que tu vives en mis pensamientos que tu eres mi luz y estas metida muy dentro dentro de mi corazon muy dentro la duena de este sentimiento la que me roba el aliento y me mantiene contento dentro de mi mente a cada momento la duena de este sentimiento la que me roba el aliento y me mantiene contento happy happy happy happy happy no se que me hiciste pero te amo de gratis yo soy el chicle de tu bati bati and all i want is to make you happy happy happy happy happy happy dont know what to say and my legs get floppy yo soy el chicle de tu bati bati and all i want is to make you happy mantente cerca please de tu piel me gusta su matiz quiero estudiarte y ser tu aprendiz tu me pones feliz como una lombriz como si me hubiera ganado el loto quiz pareces una miss me gustas demasiado juro por dios que no estoy siendo exagerado me tienes hipnotizado con el corazon acelerado enamorado sabes que yo soy el indicado estoy happy happy happy happy happy no se que me hiciste pero te amo de gratis yo soy el chicle de tu bati bati and all i want is to make you happy happy happy happy happy happy dont know what to say and my legs get floppy yo soy el chicle de tu bati bati and all i want is to make you happy you may think that i wanna ran away but what i really want is to hug you once again pero no saben que tu vives en mis pensamientos que tu eres mi luz y estas metida muy dentro dentro de mi corazon muy dentro la duena de este sentimiento la que me roba el aliento y me mantiene contento dentro de mi mente a cada momento la duena de este sentimiento la que me roba el aliento y me mantiene contento happy happy happy happy happy sabes que te pones asi cuando escuchas a los mendoza baby woo de mayor a menor la criatura bebe diego miguelito santi woo dile happy happy happy happy happy a x a x happy happy happy happy happy feliz con mi corillo wambo y portillo","Happy Happy","2017"
"Mendoza Dance Parti","old man sunshine listen you never tell me dreams come true just try it and ill start a riot beatrice fairfax dont you dare ever tell me he will care im certain its the final curtain i never want to hear from any cheerful pollyannas who tell you fate supplies a mate its all bananas theyre writing songs of love but not for me a lucky stars above but not for me with love to lead the way ive found more clouds of gray than any russian play could guarantee i was a fool to fall and get that way hi ho alas and also lack a day although i cant dismiss the memory of his kiss i guess hes not for me i was a fool to fall and get that way hi ho alas and also lack a day although i cant dismiss the memory of his kiss","But Not for Me","2007"
"Mendoza Dance Parti","as a tot when i trotted in little velvet panties i was kissed by my sisters my cousins and my aunties sad to tell it was hell an inferno worse than dantes so my dear i swore never never more on my list i insisted that kissing must be crossed out now i find i was blind and oh my how i lost out i could cry salty tears where have i been all these years little wow tell me now how long has this been going on there were chills up my spine and some thrills i cant define listen sweet i repeat how long has this been going on oh i feel that i could melt into heaven im hurled i know how columbus felt finding another world kiss me once then once more what a dunce i was before what a break for heavens sake how long has this been going on dear when in your arms i creep that divine rendezvous dont wake me if im asleep let me dream that its true kiss me twice then once more that makes thrice lets make it four what a break for heavens sake how long has this been going on how long has this been going on","How Long Has This Been Going On","2007"
"Mendoza Dance Parti","how glad the many millions of annabelles and lilians would be to capture me but you had such persistence you wore down my resistance i fell and it was swell im your big and brave and handsome romeo how i won you i shall never never know its not that im attractive but oh my heart grew active when you came into view ive got a crush on you sweetie pie all the day and nighttime hear me sigh i never had the least notion that i could fall with so much emotion could you coo could you care for a lovely cottage that do you wanna meet monday to pick up the forniture the world will pardon my mush cause i have got a crush my baby on you could you coo there you go again could you care now wait a minute for a lovely cottage that we could share the world will pardon my mush but i have got a crush my baby on you oh yeah","I've Got a Crush on You","2007"
