"Band","Lyrics","Song","Year"
"Maite Perroni","como se pinta un cuarto vacio como se vuelve una noche hacia atras y como se dice sin decir palabras que cuando te miro no se como hablar dime como se atrapa una nube del cielo como se pinta un dibujo en el mar como sobrevive un otono sin viento como existiera la arena sin mar como se rompen montanas sin tiempo sin llorar como te explico amor y abrazame y abrazame y aprietame y aprietame y besame y hazme caricias y besos y desnudame y desnudame y quiereme y quiereme y quedate y regalame un cielo para atardecer en ti volar a ti otra vez como te olvido amor como seria si una dia la luna se enamorara una noche del sol y que pasaria si un dia cualquiera cayeran estrellas sobre una cancion y una melodia se hiciera universo y sobre tu boca creciera una flor y me regalaras sonrisas y suenos y dormir en ti como te explico amor y abrazame y abrazame y aprietame y aprietame y besame y hazme caricias y besos y desnudame y desnudame y quiereme y quiereme y quedate y regalame un cielo para atardecer en ti volar a ti otra vez como te explico amor y abrazame y abrazame y aprietame y aprietame y besame y hazme caricias y besos y desnudame y desnudame y quiereme y quiereme y quedate y regalame un cielo para atardecer en ti volar a ti otra vez como te olvido amor como seria si un dia la luna se enamorar una noche del sol","Eclipse de Luna","2013"
"Maite Perroni","no estaba en mis planes conocerte la suerte no soplaba a mi favor habia tropezado tantas veces con piedras con mentiras con traicion sera que hice algo bueno en esta vida que te trajo a mi lo que yo pedi tal vez alla en el cielo alguien me cuida y me llevo hasta a ti contigo soy feliz inexplicable inexplicable el amor porque de pronto te transforma el corazon inexplicable como dos almas se encuentran como yo llegue a tu puerta y como un beso nos salvo inexplicable como es que al fin llega el amor vivia navegando en la tristeza y mi amargura se volvio el timon de pronto apareciste por sorpresa y la tormenta desaparecio sera que hice algo bueno en esta vida que te trajo a mi lo que yo pedi tal vez alla en el cielo alguien me cuida y me llevo hasta a ti contigo soy feliz inexplicable inexplicable el amor porque de pronto te transforma el corazon inexplicable como dos almas se encuentran como yo llegue a tu puerta y como un beso nos salvo inexplicable como es que al fin inexplicable inexplicable el amor porque de pronto te transforma el corazon inexplicable como dos almas se encuentran como yo llegue a tu puerta y como un beso nos salvo inexplicable como es que al fin llega el amor","Inexplicable","2013"
"Maite Perroni","la manana me huele a cafe que se cuela por nuestra ventana aqui todo es igual y aunque tu ya no estas tengo sol tengo azucar y ganas de contarte que ya me has perdido me dijeron que quieres volver ya eh llorado con lagrimas negras y hoy me rio de tu padecer me va me va muy bien sin ti que bien me va pensar que ayer pense que no podria mas y hoy me va muy bien sin ti que bien me va y la tonta de ayer que en medio de este desconcierto se quiere y se a vuelto un poquito mas mala me va me va muy bien me va de diez y si alguna vez me deprimi me basto con mirarme al espejo como toda mujer tengo boca de miel y si quiero en mis besos veneno y te cuento que ya me has perdido por si acaso quisieras volver ya eh llorado con lagrimas negras y hoy me rio de tu padecer me va me va de diez sin ti que bien me va pensar que ayer pense que no podia mas y hoy me va muy bien sin ti que bien me va y la tonta de ayer que en medio de este desconcierto se quiere y se a vuelto un poquito mas mala me va me va muy bien me va de diez y me dibujo corazones para borrar tus huellas y mariposas para huir de ti y pinto un cielo de acuarelas de un millon de estrellas sin que tu estes ahi ahi me va me va me va me va de diez sin ti que bien me va pensar que ayer pense que no podria mas y hoy me va muy bien sin ti que bien me va y la tonta de ayer que en medio de este desconcierto se quiere y se a vuelto un poquito mas mala me va me va muy bien me va de diez me va me va muy bien me va de diez me va me va muy bien me va de diez me va me va muy bien me va de diez","Me Va","2013"
"Maite Perroni","como quisiera que lo nuestro hubiera sido diferente y que no fuera un acertijo de palabras que jamas me han dicho nada asi que nada me reclames y si me encuentras y aun me amas dime si todo lo que hubo entre los dos se ha convertido en tus locas manias alegria de vivir el agua contra el viento que se va melancolia cosa mas bella si tu volvieras como pretendes que pase la vida entera como si nada pasara y que va a ser de mi si encuentro manera para olvidar la vida entera como pretendes que borre de mi toda prueba como si fuera tan facil perderse en el mar guardarlo en la arena como si fuera cosa cualquiera como si fuera cosa cualquiera como quisiera que lo nuestro hubiera sido diferente","Melancolía (Saudade)","2013"
"Maite Perroni","ojos divinos que cada que me miran provocan fantasias provocan tentacion ojos divinos que cada que me miran la vida se me olvida y pierdo el corazon siempre que caigo en tu red el veneno de tu miel me hace mal y me hace bien eres la dulce adiccion que se vuelve seduccion y ansiedad en mi interior luego te vas te vas te vas te vas dejandome en los labios la historia de este amor siempre te vas te vas te vas te vas dejandome en el alma un suspiro y un adios ojos divinos que cada que me miran provocan fantasias provocan tentacion ojos divinos que cada que me miran la vida se me olvida y pierdo el corazon cada que te veo venir se que volvere a caer en tu juego tan sutil eres mi debilidad es que siempre quiero mas de tu boca y tu maldad luego te vas te vas te vas te vas dejandome en los labios la historia de este amor siempre te vas te vas te vas te vas dejandome en el alma un suspiro y un adios ojos divinos que cada que me miran provocan fantasias provocan tentacion ojos divinos que cada que me miran la vida se me olvida y pierdo el corazon siempre que caigo en tu red el veneno de tu miel eres la dulce adiccion que provoca esta emocion yeah you got a beautiful eyes spanish girl yeah beautiful eyes beautiful eyes beatufil eyes yeah beautiful eyes beautiful eyes beatufil eyes ojos divinos que cada que me miran provocan fantasias provocan tentacion ojos divinos que cada que me miran la vida se me olvida y pierdo el corazon ojos divinos ojos divinos","Ojos Divinos","2013"
"Maite Perroni","dejame que te quiera tanto tanto tanto como pida mi corazon no tengas miedo de mi de mi nunca te haria sufrir solo quiero que confies en mi amor dejame que te quiera ahora ahora mucho mas de lo que nunca nadie te amo cuando el sentir es verdad verdad no se le puede ocultar gracias a ti hoy eh vuelto a sonar sueno contigo sueno de noche y de dia sueno hasta el fin de la vida que tu me dejas quererte y cuidarte sueno contigo tu cuerpo imaginando me queda el tiempo pensando que tu me dejas quererte como te quiero yo dejame que te cuide mucho mucho mas de lo que nunca nadie te cuido si no es amor si no es amor de verdad como lo voy a llamar gracias a ti hoy he vuelto a sonar sueno contigo sueno de noche y de dia sueno hasta el fin de la vida que tu me dejas quererte y cuidarte sueno contigo tu cuerpo imaginando me queda el tiempo pensando que tu me dejas quererte como te quiero yo dejemos siempre conmigo mi amor es fuerte y a donde vayas mi corazon te seguira sueno contigo sueno de noche y de dia sueno hasta el fin de la vida que tu me dejas quererte y cuidarte sueno contigo tu cuerpo imaginando me queda el tiempo pensando que tu me dejas quererte como te quiero yo que tu me dejas quererte como te quiero yo que tu me dejas quererte como te quiero yo","Sueño Contigo","2013"
"Maite Perroni","asi que nada es suficiente y que yo soy el que miente y que todo tu me diste que tu siempre me quisiste que tu nunca hiciste nada que yo soy el que te hace sufrir y le dices a la gente que me buscas que me quieres que sin mi de amor te mueres que solo son rumores que fue todo un error que por eso ahora estas asi suplicando que te escuche y diciendo que todo cambio y no y no y no y no y ya no pero creo que es mejor que entiendas de una vez que tu y yo ya no lo siento pero todo se acabo tu y yo ya no ya nada queda entre nosotros dos despidete y no creas que fue facil olvidarme de tus besos de tus manos de lo nuestro de este amor que era tan cierto que tan solo en un segundo lo mataste y todo quedo atras y les dices que tu harias cualquier cosa por tenerme por volver el tiempo atras que tratara de entenderte pero yo no veo nada nada mas que solo hablar y hablar y aunque vengas de rodillas a decirme que todo cambio ya no ya no ya no ya no y ya no solo quiero quiero que me entiendas y que aceptes de una vez que tu y yo ya no lo siento pero todo se acabo tu y yo ya no ya nada queda entre nosotros dos despidete despidete ya nada queda entre nosotros dos tu y yo ya no lo siento pero todo se acabo tu y yo ya no ya nada queda entre nosotros dos tu y yo ya no lo siento pero todo se acabo tu y yo ya no ya nada queda entre nosotros dos despidete","Tú y Yo","2013"
"Maite Perroni","han pasado dos semanas y no te he vuelto a ver no hay llamadas no hay mensajes yo no puedo creer que cuando menos lo pensaba yo te busque y tu ya no estabas te crei cuando jurabas que era tu adoracion y ahora solo me ha quedado herida del corazon y tu me clavaste una espada cuando mas te necesitaba y no puedo aceptar que ya lo nuestro termino y lloro y lloro y lloro cada vez que yo pienso en ti lloro porque no estas aqui y nada me puede tranquilizar y lloro y lloro y lloro lloro por que te quiero ver simplemente porque no se que hacer ya no aguanto mas la ansiedad y lloro por ti yo lloro y lloro por ti yo lloro left it comely sound your face but just to show you some love but you didnt give bows to many things thats must tough to the empty kind of shady never thought that you would play me y no puedo aceptar que ya lo nuestro termino y lloro y lloro y lloro cada vez que yo pienso en ti lloro poruqe no estas aqui y nada me puede tranquilizar y lloro y lloro y lloro lloro por que te quiero ver simplemente porque no se que hacer y ya no aguanto esta la ansiedad dont you know that its killing me baby since youve been gone i think going crazy yo te quisiera llamar pero tu no quieres ni hablar yo solo quiero intentar otra vez y lloro y lloro y lloro cada vez que yo pienso en ti lloro por que no estas aqui y nada me puedo tranquilizar y lloro y lloro y lloro lloro porque te quiero ver simplemente porque no se que hacer y ya no aguanto esta la ansiedad and i cry and i cry and i cry and i cry and i cry i cray i cry","Y Lloro","2013"
"Maite Perroni","solo que no quede ni una duda que se acaben las preguntas para que todo quede claro no le eches la culpa a los cangrejos no te hagas el complejo que para entender no tengo ganas no le eches la culpa a la luna ni a este mar no me digas que era el destino que no quede duda que trate de hacerlo bien pero contigo nada resulta bien no valla ser que luego te arrepientas y aunque el que busca siempre encuentra puede que ya no encuentres nada mas vale un pajaro en la mano que un millon volando ya no hay porque seguir llorando no le eches la culpa a la luna ni a este mar no me digas que era el destino que no quede duda que trate de hacerlo bien pero contigo nada resulta bien no me vengas luego que fui yo y que no se que yo por ti habria dado hasta la vida que no quede duda que trate de hacerlo bien pero contigo amor nada resulta bien pero contigo nada resulta bien","Los Cangrejos","2013"
"Maite Perroni","llegas cada noche con tu misma intensidad entras en mis suenos te metes sin avisar te va sin escalas directito al corazon te roba mis besos mis secretos y mi amor regresa y devuelveme mi voluntad porque ya empiezo a enloquecer regresa vuelve otra vez me urge tanto que te aduenes de mi piel amor solo te pido de piel a piel que seas mio otra vez amor ahora me pagas con mas amor miles de veces con pasion loca de amor amor loca de amor loca de amor amor loca de amor asi me tienes usas tus poderes pa pintarme de color los momentos tristes que el pasado me dejo sabes de truquito para hacerme sonreir sabes que me tienes cuando quieres para ti regresa y devuelveme mi voluntad porque ya empiezo a enloquecer regresa vuelve otra vez me urge tanto que te aduenes de mi piel amor solo te pido de piel a piel que seas mio otra vez amor ahora me pagas con mas amor miles de veces con pasion loca de amor amor loca de amor loca de amor amor loca de amor asi me tienes","Loca de Amor","2013"
"Maite Perroni","dime mi amor que te hace falta si te doy todo y no me das nada yo pongo en tus manos mi alma es mucho mi esfuerzo y poquitas tus ganas dime mi amor que hace falta para que tu sepas que estoy muriendo tus besos a mi no me alcanzan de esta forma no quiero seguir viviendo no necesito que me toques que tu cuerpo me provoque que me digas que me extranas que me quieres que me amas que ya no te importa nada que soy todo para ti que te hace falta para que entiendas que te hace falta para que cierres tus ojos cuando hacemos el amor que te hace falta para que sientas mis palabras y le preguntes que le falta a mi pobre corazon que te hace falta oh que te hace falta amor ya no perdamos el tiempo porque se que en la vida nada es eterno si quieres que vaya mas lento mejor dimelo ahora este es el momento amor necesito que me toques que tu cuerpo me provoque que me digas que me extranas que me quieres que me amas que ya no te importa nada que soy todo para ti que te hace falta para que entiendas que te hace falta para que cierres tus ojos cuando hacemos el amor que te hace falta para que sientas mis palabras y le preguntes que le falta a mi pobre corazon que te hace falta","Qué te hace falta?","2013"
"Maite Perroni","se te olvido besarme en estos labios que se han roto se te olvido mimarme al caminar se te olvido mirarme con el brillo de tus ojos parece que no quieres recordar pero algun dia vas a querer volver al verme bien besando amor en otros labios y el corazon te va a doler y vas a ver que estabas tan equivocado si fui quien te queria fui quien daba todo por ti fui quien cada dia solo quiso hacerte feliz quien te confiaba el alma ciegamente fui quien te amaba incondicionalmente quien te entrego su corazon de frente y tu lo olvidarias pero vas a ver y vas a ver vas a querer volver y vas a ver tu vas a ver vas a querer volver se te olvido abrazarme cuando el alma tuvo frio y rescatarme de esta soledad se te olvido que siempre me juraste estar conmigo y parece que no quieres recordar pero algun dia vas a querer volver al verme bien besando amor en otros labios y el corazon te va a doler y vas a ver que estabas tan equivocado si fui quien te queria fui quien daba todo por ti fui quien cada dia solo quiso hacerte feliz quien te confiaba el alma ciegamente fui quien te amaba incondicionalmente quien te entrego su corazon de frente y tu lo olvidarias si fui quien te queria fui quien daba todo por ti fui quien cada dia solo quiso hacerte feliz quien te confiaba el alma ciegamente fui quien te amaba incondicionalmente quien te entrego su corazon de frente y tu lo olvidarias pero vas a ver y vas a ver vas a querer volver vas a querer volver","Vas a querer volver","2013"
"Maite Perroni","como se pinta um quadro vazio como se volta uma noite atras como se fala sem dizer palavras que quando eu te vejo nao sei dizer mais diz como alcancar essa lua no ceu como se pinta o azul do mar como se guarda pra sempre um momento como um amor pode fazer sonhar como se fala de um sentimento sem chorar como se explica o amor amar voce tocar voce eu quero te entregar meus carinhos e beijos so pra ter voce te pertencer e tudo que tiver de melhor vai nos acontecer e assim voar contigo outra vez como se explica o amor como seria se um dia a lua se encontrasse de vez com o sol e nesse momento estrelas caissem um brilho intenso de luz um farol essa melodia e o nosso universo e os nossos sonhos um jardim em flor a cada sorriso eu chego mais perto de voar como se explica o amor amar voce tocar voce eu quero te entregar meus carinhos e beijos so pra ter voce te pertencer e tudo que tiver de melhor vai nos acontecer e assim voar contigo outra vez como se explica o amor amar voce tocar voce eu quero te entregar meus carinhos e beijos so pra ter voce te pertencer e tudo que tiver de melhor vai nos acontecer e assim voar contigo outra vez como se explica o amor como seria se um dia a lua se encontrasse de vez com o sol","Como Se Explica O Amor","2014"
"Maite Perroni","adicta a lo que tu me das con cada beso quiero mas una dosis mas seria letal no importa no quiero parar adicta a lo que tu me das con cada noche quiero mas tu cuerpo a mi me va a matar no importa no quiero parar empiezo a sudar empiezo a sentir que me falta el aire sin ti solo imaginar que bailas asi estoy delirando sin ti esto ya no es normal se burlan de mi dicen que estoy loca por ti no quiero escuchar no quiero admitir que haria lo que fuera por ti una obsesion mi tentacion pierdo el control una explosion sin dimension pierdo el control adicta a lo que tu me das con cada beso quiero mas una dosis mas seria letal no importa no quiero parar adicta a lo que tu me das con cada noche quiero mas tu cuerpo a mi me va a matar no importa no quiero parar ya paso un mes desde que jure que seria la ultima vez te vuelvo a llamar te quiero escuchar tu voz me puede curar una obsesion mi tentacion pierdo el control una explosion sin dimension pierdo el control adicta a lo que tu me das con cada beso quiero mas una dosis mas seria letal no importa no quiero parar adicta a lo que tu me das con cada noche quiero mas tu cuerpo a mi me va a matar no importa no quiero parar de tus besos soy adicta y se que no puedo parar cada dosis de tu cuerpo siento que me va a matar si me muevo despacito se que a ti te va a gustar asi que baila pegadito no me vayas a soltar adicta a lo que tu me das con cada beso quiero mas una dosis mas seria letal no importa no quiero parar adicta a lo que tu me das con cada noche quiero mas tu cuerpo a mi me va a matar no importa no quiero parar","Adicta","2016"
"Maite Perroni","no soy ajena a la oscuridad escondete me dicen no te queremos como estas ya aprendi mis cicatrices pena dan escapate me dicen porque asi nadie te amara que me eliminen no los dejare tenemos un lugar yo se somos gloriosos con palabras duras me quieren herir las voy ya inundar y las voy a hundir fuerte soy con dolor porque soy quien debo ser asi soy paren porque aqui voy si marchando voy a mi propio sol sin temor veanme no me voy a disculpar asi soy oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh una ruta mas de balas viene a mi disparen mas porque ya mas penas no voy a permitir barricadas vamos a destruir hasta llegar al sol si es lo que solo soy que me eliminen no los dejare tenemos un lugar yo se somos gloriosos con palabras duras me quieren herir las voy ya inundar y las voy a hundir fuerte soy con dolor porque soy quien debo ser asi soy paren porque aqui voy si marchando voy a mi propio sol sin temor veanme no me voy a disculpar asi soy oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh asi soy oh oh oh y yo se que me ves con tu amor oh oh oh en nada equivocada estoy oh oh oh oh oh oh oh oh oh oh oh con palabras duras me quieren herir las voy ya inundar y las voy a hundir asi es hay dolor porque soy quien debo ser asi soy paren porque aqui voy paren porque aqui voy si marchando voy a mi propio sol marchando voy marchando voy sin temor veanme no me voy a disculpar asi soy oh oh oh asi soy oh oh oh oh oh asi es hay dolor oh oh oh oh oh oh porque soy quien debo ser oh oh oh oh oh asi soy","Asi Soy","2017"
