"Band","Lyrics","Song","Year"
"Buddy Tate","ill have to see my broker find out what he can do cause im in the market for you there wont be any joker with margin im all through cause i want you outright its true youre going up up up in my estimation i want a thousand shares of your caresses too well count the hugs and kisses when dividends are due cause im in the market for you","I'm in the Market for You","1972"
"Buddy Tate","wouldnt it be a change for you and me to stay at home once ina while wed babaret until the break of day ill bet weve danced many a mile ill like to see a movie once more they dont keep people staying up until four wouldnt it be a pleasant novelty to tumble in early once more sleepy time gal youre turning night into day sleepy time gal youve danced the evning away before each silvery star fades out of sight please give me one little kiss then let us whisper goodnight its getting lat and dear your pillows waitin sleepy time gal when all your dancin is through sleepy time gal ill find a cottage for you youll learn to cook and to sew whats more youll love it i know when youre a stay at home play at home eight oclock sleepy time gal wouldnt it be a pleasant sight to see a kitchenette only for you wouldnt it be a pleasant sight to see a table set only for two id get a big victrola and then well start in dancing evry new dance again then it will be a pleasant novelty to tumble in just about ten sleepy time gal youre turning night into day sleepy time gal youve danced the evning away before each silvery star fades out of sight please give me one little kiss then let us whisper goodnight its getting lat and dear your pillows waitin sleepy time gal when all your dancin is through sleepy time gal ill find a cottage for you youll learn to cook and to sew whats more youll love it i know when youre a stay at home play at home eight oclock sleepy time gal","Sleepy Time Gal","1972"
"Buddy Tate","peg omy heart i love you dont let us part i love you i always knew it would be you since i heard your lilting laughter its your irish heart im after peg omy heart your glances make my heart say hows chances come be my own come make your home in my heart","Peg O' My Heart","1972"
"Buddy Tate","my heart is sad and lonely for you i sigh for you dear only why havent you seen it im all for you body and soul i spend my days in longing and wondering why its me youre wronging i tell you i mean it im all for you body and soul i cant believe it its hard to conceive it that youd turn away romance are you pretending it looks like the ending unless i could have just one more chance to prove dear my life a wreck youre making you know im yours for just the taking id gladly surrender myself to you body and soul my life a wreck youre making you know im yours for the very taking id gladly surrender myself to you body and soul","Body and Soul","1975"
"Buddy Tate","just you just me lets find a cozy spot to cuddle and coo just us just we ive missed an awful lot my trouble is you oh gee what are your charms for what are my arms for use your imagination just you just me ill tie a lovers knot round wonderful you","Just You, Just Me [#]","1975"
"Buddy Tate","no one here can love or understand me oh what hard luck stories they all hand me pack up all my cares and woe here i go winging low bye bye blackbird where somebody waits for me sugars sweet so is she bye bye blackbird no one here can love or understand me oh what hard luck stories they all hand me make my bed and light the light ill arrive late tonight blackbird bye bye bye bye blackbird where somebody waits for me sugars sweet so is she bye bye blackbird no one here can love or understand me oh what hard luck stories they all hand me make my bed and light the light ill arrive late tonight blackbird bye bye","Bye Bye Blackbird","1978"
"Buddy Tate","if you could see me now youd know how blue ive been one look is all youd need to see the mood im in perhaps then youd realize im still in love with you if you could see me now youd find me being brave and trying awfully hard to make my tears behave but thats quite impossible im still in love with you youll happen my way on some memrable day and the month will be may for a while ill try to smile but can i play the part without my heart behind the smile the way i feel for you i never could disguise the look of love is written plainly in my eyes i think youd be mine again if you could see me now","If You Could See Me Now","1978"
"Buddy Tate","just give me a june night the moonlight and you in my arms with all your charms the moon above and well make love ill hold you in full view our dreams will come true just give me a june night the moonlight and you give me a june night give me the moonlight but mostly give me you and when youre in my arms with all your charms and the moon above were gonna make love love love ill hold you hold you and hold you then each little dream that were dreaming will come true just give me a june night the moonlight and you gotta have you under the moon give me a june night","June Night","1978"
"Buddy Tate","i was a stranger in the city out of town were the people i knew i had that feeling of self pity what to do what to do what to do the outlook was decidedly blue but as i walked through the foggy streets alone it turned out to be the luckiest day ive known a foggy day in london town had me low had me down i viewed the morning with much alarm british museum had lost its charm how long i wondered could this thing last but the age of miracles hadnt past for suddenly i saw you there and through foggy london town the sun was shining everywhere for suddenly i saw you there and through foggy london town the sun was shining everywhere everywhere everywhere everywhere","A Foggy Day","1981"
"Buddy Tate","give me a kiss to build on and my imagination will thrive upon that kiss sweetheart i ask no more than this a kiss to build a dream on give me a kiss before you leave me and my imagination will feed my hungry heart leave me one thing before we part a kiss to build a dream on when im alone with my fancies ill be with you weaving romances making believe theyre true give me your lips for just a moment and my imagination will make that moment live give me what you alone can give a kiss to build a dream on","A Kiss to Build a Dream On","1981"
"Buddy Tate","laura is the face in the misty lights footsteps that you hear down the hall the love that floats on a summer night that you can never quite recall and you see laura on a train that is passing through those eyes how familiar they seem she gave your very first kiss to you that was laura but shes only a dream","Laura","1981"
"Buddy Tate","the buzzard took the monkey for a ride in the air the monkey thought that evrything was on the square the buzzard tried to throw the monkey off his back the monkey grabbed his neck and said now listen jack straighten up and fly right straighten up and fly right straighten up and fly right cool down papa dont you blow your top aint no use in divin whats the use of jivin straighten up and fly right cool down papa dont you blow your top the buzzard told the monkey youre choking me release your hold and ill set you free the monkey looked the buzzard right dead in the eye and said your storys touching but is sounds like a lie straighten up and fly right straighten up and stay right straighten up and fly right cool down papa dont you blow your top","Straighten up and Fly Right","1984"
"Buddy Tate","blue moon you saw me standing alone without a dream in my heart without a love of my own blue moon you knew just what i was there for you heard me saying a prayer for someone i really could care for and then there suddenly appeared before me the only one my arms will ever hold i heard somebody whisper please adore me and when i looked the moon had turned to gold blue moon now im no longer alone without a dream in my heart without a love of my own","Blue Moon","1986"
"Buddy Tate","i cover the waterfront im watching the sea will the one i love be coming back to me i cover the waterfront in search of my love and im covered by a starless sky above here am i patiently waiting hoping and longing oh how i yearn where are you are you forgetting do you remember will you return i cover the waterfront im watching the sea for the one i love must come back to me","I Cover the Waterfront","1986"
"Buddy Tate","i remember other days how i used to weep over things you said to me i couldnt even sleep you forgot your promises every single vow all you did was laugh at me but things are different now i cried for you now its your turn to cry over me every road has a turning thats one thing youre learning i cried for you what a fool i used to be now i found two eyes just a little bit bluer i found a heart just a little bit truer i cried for you now its your turn to cry over me how can i forget the hours that i worried through wondering the live long day just what next thing to do in those days you never thought anything of me but the slave that was all yours and now at last is free i cried for you now its your turn to cry over me every road has a turning thats one thing youre learning i cried for you what a fool i used to be now i found two eyes just a little bit bluer i found a heart just a little bit truer i cried for you now its your turn to cry over me","I Cried for You","1986"
"Buddy Tate","it must have been moonglow way up in the blue it must have been moonglow that led me straight to you i still hear you sayin dear one hold me fast and i keep on prayin oh lord please let this last we seemed to float right through the air heavenly songs seemed to come from everywhere and now when theres moonglow way up in the blue ill always remember that moonglow gave me you it must have been moonglow way up in the blue it must have been moonglow that led me straight to you i still hear you sayin sweet child hold me fast and i keep on prayin oh lord please let this last we seemed to float right through the air heavenly songs seemed to come from everywhere and now when theres moonglow way up in the blue ill always remember that moonglow gave me you","Moonglow","1986"
"Buddy Tate","once in a while will you try to give one little thought to me though someone else may be nearer your heart once in a while will you dream of the moments i shared with you moments before we two drifted apart in loves smoldering ember one spark may remain if love still can remember that spark may burn again i know that ill be contented with yesterdays memory knowing you think of me once in a while in loves smoldering ember one spark may remain if love still can remember the spark may burn again i know that ill be contented with yesterdays memory knowing you think of me once in a while","Once in a While","1986"
"Buddy Tate","someone that i belong to doesnt belong to me someone who cant be faithful knows that i have to be wonder if i am wrong to give her my loyalty why should i be a lone soul why cant i be my own soul alone from night to night youll find me too weak to break the chains that bind me i need no shackles to remind me im just a prisner of love for one comand i stand and wait now from one whos master of my fate now i cant escape for its too late now im just a prisoner of love whats the good of my caring if someone is sharing those arms with me although she has another i cant have another for im not free shes in my dreams awake or sleeping up on my knees to her im creeping my very life is in her keeping im just a prisoner of love love","Prisoner of Love","1986"
"Buddy Tate","the leaves of brown came tumblin down remember in september in the rain the sun went out just like a dying ember that september in the rain to every word of love i heard you whisper the raindrops seemed to play a sweet refrain though spring is here to me its still september that september in the rain to every word of love i heard you whisper the raindrops seemed to play a sweet refrain though spring is here to me its still september that september in the rain that september in the rain","September in the Rain","1986"
"Buddy Tate","moonlight and magnolia starlight in your hair all the world a dream come true did it really happen was i really there was i really there with you we lived our little drama we kissed in a field of white and stars fell on alabama last night i cant forget the glamor your eyes held a tender light and stars fell on alabama last night i never planned in my imagination a situation so heavenly a fairy land where no one else could enter and in the center just you and me dear my heart beat like a hammer my arms wound around you tight and stars fell on alabama last night we lived our little drama we kissed in a field of white and stars fell on alabama last night i cant forget the glamor your eyes held a tender light and stars fell on alabama last night i never planned in my imagination a situation so heavenly a fairy land where no one else could enter and in the center just you and me dear my heart beat like a hammer my arms wound around you tight","Stars Fell on Alabama","1986"
"Buddy Tate","sweet and lovely sweeter than the roses in may sweet and lovely heaven must have sent him my way skies above me never were as blue as his eyes and he loves me who would want a sweeter surprise when he nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and he loves me there is nothing more i can say when he nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and he loves me there is nothing more i can say there is nothing more i can say there is nothing more i can say there is nothing more i can say there is nothing more i can say","Sweet and Lovely","1986"
"Buddy Tate","no one to talk with all by myself no one to walk with but im happy on the shelf aint misbehavin im savin my love for you i know for certain the one i love im through with flirtin its just you im thinkin of aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you","Ain't Misbehavin'","1990"
"Buddy Tate","a country dance was being held in a garden i felt a bump and heard an oh beg your pardon suddenly i saw polka dots and moonbeams all around a pug nosed dream the music started and was i the perplexed one i held my breath and said may i have the next one in my frightened arms polka dots and moonbeams sparkled on a pug nosed dream there were questions in the eyes of other dancers as we floated over the floor there were questions but my heart knew all the answers and perhaps a few things more now in a cottage built of lilacs and laughter i know the meaning of the words ever after and ill always see polka dots and moonbeams when i kiss the pug nosed dream","Polka Dots and Moonbeams","1990"
"Buddy Tate","you came to me from out of nowhere you took my heart and found it free wonderful dreams wonderful schemes from nowhere made every hour sweet as a flower for me if you should go back to your nowhere leaving me with a memory ill always wait for your return out of nowhere hoping youll bring your love to me","(You Came Along from) Out of Nowhere","1992"
"Buddy Tate","the more im with you pretty baby the more i feel my love increase im building all my dreams around you my happiness will never cease but nothings any good without you cause baby youre my centerpiece i buy a house and garden somewhere along a country road a piece a little cottage on the outskirts where we can really find release but nothings any good without you cause baby youre my centerpiece hey baby come and go","Centerpiece","1992"
"Buddy Tate","just friends lovers no more just friends but not like before to think of what weve been and not to kiss again seems like pretending it isnt the ending two friends drifting apart two friends but one broken heart we loved we laughed we cried and suddenly love died","Just Friends","1992"
"Buddy Tate","pride sad splendid liar sworn enemy of love kept my lips from saying things i was thinking of but now my pride youve humbled ive cast it to the winds broken beaten sick at heart my confession begins weve played the game of stay away but it cost more that i can pay without you i cant make my way i surrender dear i may seem proud i may act gay its just a pose im not that way cause deep down in my heart i say i surrender dear little mean things we were doing must have been part of the game lending a spice to the wooing but i dont care whos to blame when stars appear and shadows fall why then youll hear my poor heart call to you my love my life my all i surrender dear weve played the game of stay away but it cost more that i can pay without you i cant make my way i surrender dear i may seem proud i may act gay its just a pose im not that way cause deep down in my heart i say i surrender dear little mean things we were doing must have been part of the game lending a spice to the wooing but i dont care whos to blame when stars appear and shadows fall why then youll hear my poor heart call to you my love my life my all","I Surrender, Dear","1996"
"Buddy Tate","in a sentimental mood i can see the stars come thru my room while your loving attitude is like a flame that lights the gloom on the wings of evry kiss drift a melody so strange and sweet in this sentimental bliss you make my paradise complete rose pearls seem to fall its all like a dream to call you mine my hearts lighter thing since you made me this night a thing divine in a sentimental mood im within a world so heavenly for i never dreamt that youd be loving sentimental me in a sentimental mood i can see the stars come thru my room while your loving attitude is like a flame that lights the gloom on the wings of evry kiss drift a melody so strange and sweet in this sentimental bliss you make my paradise complete rose pearls seem to fall its all like a dream to call you mine my hearts lighter thing since you made me this night a thing divine in a sentimental mood im within a world so heavenly for i never dreamt that youd be loving sentimental me","In a Sentimental Mood","1996"
"Buddy Tate","just you just me lets find a cozy spot to cuddle and coo just us just we ive missed an awful lot my trouble is you oh gee what are your charms for what are my arms for use your imagination just you just me ill tie a lovers knot round wonderful you","Just You, Just Me","1996"
"Buddy Tate","oh will you never let me be oh will you never set me free the ties that bound us are still around us theres no escape that i can see and still those little things remain that bring me happiness or pain a cigarette that bears a lipsticks traces an airline ticket to romantic places and still my heart has wings these foolish things remind me of you a tinkling piano in the next apartment those stumbling words that told you what my heart meant a fair grounds painted swings these foolish things remind me of you you came you saw you conquerd me when you did that to me i knew somehow this had to be the winds of march that make my heart a dancer a telephone that rings but whos to answer oh how the ghost of you clings these foolish things remind me of you first daffodils and long excited cables and candle lights on little corner tables and still my heart has wings these foolish things remind me of you the park at evening when the bell has sounded the ile de france with all the gulls around it the beauty that is springs these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the sigh of midnight trains in empty stations silk stockings thrown aside dance invitations oh how the ghost of you clings these foolish things remind me of you gardenia perfume lingring on a pillow wild strawbries only seven francs a kilo and still my heart has wings these foolish things remind me of you the smile of garbo and the scent of roses the waiters whistling as the last bar closes the song that crosby sings these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the scent of smouldring leaves the wail of steamers two lovers on the street who walk like dreamers oh how the ghost of you clings these foolish things remind me of you","These Foolish Things","1996"
"Buddy Tate","is it getting better or do you feel the same will it make it easier on you now you got someone to blame you say one love one life when its one need in the night its one love we get to share it it leaves you baby if you dont care for it did i disappoint you or leave a bad taste in your mouth you act like you never had love and you want me to go without well its too late tonight to drag the past out into the light were one but were not the same we get to carry each other carry each other one have you come here for forgiveness have you come to raise the dead have you come here to play jesus to the lepers in your head did i ask too much more than a lot you gave me nothing now its all i got were one but were not the same we hurt each other then we do it again you say love is a temple love a higher law love is a temple love the higher law you ask me to enter but then you made me crawl and i cant be holding on to what you got when all you got is hurt one love one blood one life you got to do what you should one life with each other sisters brothers one life but were not the same we get to carry each other carry each other one one","The One For Me","1998"
"Buddy Tate","it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it dont mean a thing all you got to do is sing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it makes no diffrence if its sweet or hot just give that rhythm evrything you got oh it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah","It Don't Mean a Thing (If It Ain't Got That Swing)","1999"
"Buddy Tate","day by day im falling more in love with you and day by day my love seems to grow there isnt any end to my devotion its deeper dear by far than any ocean i find that day by day youre making all my dreams come true so come what may i want you to know im yours alone and im in love to stay as we go through the years day by day","Day by Day","2002"
"Buddy Tate","your lips were like a red and ruby chalice warmer than the summer night the clouds were like an alabaster palace rising to a snowy height each star its own aurora borealis suddenly you held me tight i could see the midnight sun i cant explain the silver rain that found me or was that a moonlight veil the music of the universe around me or was that a nightingale and then your arms miraculously found me suddenly the sky turned pale i could see the midnight sun was there such a night its a thrill i still dont quite believe but after you were gone there was still some stardust on my sleeve the flame of it may dwindle to an ember and the stars forget to shine and we may see the meadow in december icy white and crystalline but oh my darling always ill remember when your lips were close to mine and we saw the midnight sun","Midnight Sun","2002"
"Buddy Tate","the very thought of you makes my heart sing like an april breeze on the wings of spring and you appear in all your splendor my one and only love the shadows fall and spread their mystic charms in the hush of night while youre in my arms i feel your lips so warm and tender my one and only love the touch of your hand is like heaven a heaven that ive never known the blush on your cheek whenever i speak tells me that you are my own you fill my eager heart with such desire evry kiss you give sets my soul on fire i give myself in sweet surrender my one and only love","My One and Only Love","2002"
"Buddy Tate","once she dressed in silks and lace owned a rolls royce car now she seems quite out of place like a fallen star draped around my kitchen sink happy as can be i just have to stop and think why she fell for me im not much to look at nothing to see just glad im livin and lucky to be i got a woman crazy for me shes funny that way i cant save a dollar aint worth a cent she doesnt holler shed live in a tent i got a woman crazy for me shes funny that way tho she loves to work and slave for me evry day shed be so much better off if i went away but why should i leave her why should i go shed be unhappy without me i know i got a woman crazy for me shes funny that way she should have the very best anyone can see still shes diffrent from the rest satisfied with me while i worry plan and scheme over what to do cant help feeling its a dream too good to be true never had nothin no one to care thats why i seem to have more than my share i got a woman crazy for me shes funny that way when i hurt her feelings once in a while her only answer is one little smile i got a woman crazy for me shes funny that way i can see no other way and no better plan end it all and let her go to some better man but im only human coward at best im more than certain shed follow me west i got a woman crazy for me shes funny that way","She's Funny That Way","2002"
"Buddy Tate Quartet","no one here can love or understand me oh what hard luck stories they all hand me pack up all my cares and woe here i go winging low bye bye blackbird where somebody waits for me sugars sweet so is she bye bye blackbird no one here can love or understand me oh what hard luck stories they all hand me make my bed and light the light ill arrive late tonight blackbird bye bye bye bye blackbird where somebody waits for me sugars sweet so is she bye bye blackbird no one here can love or understand me oh what hard luck stories they all hand me make my bed and light the light ill arrive late tonight blackbird bye bye","Bye Bye Blackbird",""
"Buddy Tate Quartet","if you could see me now youd know how blue ive been one look is all youd need to see the mood im in perhaps then youd realize im still in love with you if you could see me now youd find me being brave and trying awfully hard to make my tears behave but thats quite impossible im still in love with you youll happen my way on some memrable day and the month will be may for a while ill try to smile but can i play the part without my heart behind the smile the way i feel for you i never could disguise the look of love is written plainly in my eyes i think youd be mine again if you could see me now","If You Could See Me Now",""
"Buddy Tate Quartet","just give me a june night the moonlight and you in my arms with all your charms the moon above and well make love ill hold you in full view our dreams will come true just give me a june night the moonlight and you give me a june night give me the moonlight but mostly give me you and when youre in my arms with all your charms and the moon above were gonna make love love love ill hold you hold you and hold you then each little dream that were dreaming will come true just give me a june night the moonlight and you gotta have you under the moon give me a june night","June Night",""
"Buddy Waters","the gypsy woman told my mother before i was born i got a boy childs comin hes gonna be a son of a gun hes gonna make pretty womens jump and shout then the world gonna know what this all about dont you know im here everybody knows im here well you know im the hoochie coochie man everybody knows im here i got a black cat bone i got a mojo too i got john the conqueror im gonna mess with you im gonna make you girls lead me by my hand then the worldll know the hoochie coochie man dont you know im here everybody knows im here well you know im the hoochie coochie man everybody knows im here on the seventh hour on the seventh day on the seventh mont the seventh doctor say he was born for good luck and that you see i got seven hundred dollars and dont you mess with me but you know im here everybody knows im here well you know im the hoochie coochie man everybody knows im here","(I'm Your) Hoochie Coochie Man","1996"
"Buddy Waters","got my mojo working but it just wont work on you got my mojo working but it just wont work on you i wanna love you so bad till i dont know what to do got my mojo working got my mojo working got my mojo working got my mojo working got my mojo working but it just wont work on you im going down to louisiana to get me a mojo hand im going down to louisiana to get me a mojo hand im gonna have all you women right here at my command got my mojo working got my mojo working got my mojo working got my mojo working got my mojo working but it just wont work on you i got a gypsy woman giving me advice i got a gypsy woman giving me advice she got some red hot tips im keepin them on ice got my mojo working got my mojo working got my mojo working got my mojo working got my mojo working but it just wont work on you","Got My Mojo Working","1996"
"Buddy Weed","oh give me something to remember you by when you are far away from me just a little something meaning love cannot die no matter where you chance to be so ill pray for you night and day for you it will see me through like a charm til you return so give me something i can remember you by when you are far away from me so ill pray for you every single day for you it will see me through like a charm until you return give me something something to remember you by when you are far away from me","Something to Remember You By","2000"
"Buddy Weed","islands of hawaii where skies of blue are calling me where balmy air and golden moonlight caress the waving palms of wai kiki valleys with their rainbows your mountains green and deep blue sea your fragrant flowers and dreamy music unite and sing a aloha hi to me islands of hawaii where skies of blue are calling me where balmy air and golden moonlight caress the waving palms of wai kiki valleys with their rainbows your mountains green and deep blue sea your fragrant flowers and dreamy music unite and sing a aloha hi to me","Song of the Islands","2000"
"Buddy Weed","id like to get away junior somewhere alone with you it could be oh so gay junior you need a laugh or two a certain place i know frankie where funny people can have fun thats where the two will go darling before you can count up one two three for theres a small hotel with a wishing well i wish that we were there together theres a bridal suite one room bright and neat complete for us to share together looking through the window you can see a distant steeple not a sign of people who wants people when the steeple bell says good night sleep well well thank the small hotel together well creep into our little shell and we will thank the small hotel together","There's a Small Hotel","2000"
"Buddy Welcome","pack up your troubles and just get happy ya better chase all your cares away sing hallelujah come on get happy get ready for the judgment day the sun is shining come on get happy the lord is waiting to take your hand shout hallelujah come on get happy were going to the promised land were heading cross the river gonna wash our sins in the tide its all so peaceful on the other side forget your troubles and just get happy ya better chase all your cares away sing hallelujah cmon get happy get ready for the judgment day the sun is shining come on get happy the lord is waiting to take your hand shout hallelujah come on get happy were going to the promised land were heading cross the river wash our sins away in the tide its all so peaceful on the other side were heading cross the river wash our sins away in the tide its all so peaceful on the other side forget your troubles and just get happy ya better chase your cares away sing hallelujah come on get happy get ready for the judgment day","Get Happy","2000"
"Buddy Welcome","youre just too marvelous too marvelous for words like glorious glamorous and that old standby amorous its all too wonderful ill never find the words that say enough tell enough i mean they just arent swell enough youre much too much and just too very very to ever be in websters dictionary and so im borrowing a love song from the birds to tell you that youre marvelous too marvelous for words youre much youre too much and just too very very to ever be to ever be in websters dictionary and so im borrowing a love song from the birds to tell you that youre marvelous tell you that youre marvelous tell you that youre marvelous too marvelous for words","Too Marvelous for Words","2000"
"Buddy Whittington","going back to california so many good things around dont wanna leave california the sun seems to never go down some people may treat you ugly some treat you beautiful too thats the way life is all over so look for the good things for you california there is a good place to be california thats where im feeling so free california thats where im feeling so free california there is a good place to be california that is a good place for home california ill be back that be for long","California","2001"
