"Band","Lyrics","Song","Year"
"Tommy Hunt","i just dont know what to do with myself dont know just what to do with myself im so used to doing everything with you planning everything for two and now that were through i just dont know what to do with my time im so lonesome for you its a crime going to a movie only makes me sad parties make me feel as bad when im not with you oh i just dont know what to do like a summer rose needs the sun and rain i need your sweet love to beat all the pain i just dont know what to do with myself dont know just what to do with myself baby if your new love ever turns you down come back i will be around just waiting for you i dont know what else to do oh dont know what else to do i dont know what else to do with myself","I Just Don't Know What to Do With Myself","1992"
"Tommy Hunt","i just dont know what to do with myself dont know just what to do with myself im so used to doing everything with you planning everything for two and now that were through i just dont know what to do with my time im so lonesome for you its a crime going to a movie only makes me sad parties make me feel as bad when im not with you i just dont know what to do like a summer rose needs the sun and rain i need your sweet love to beat all the pain i just dont know what to do with myself i just dont know what to do with myself baby if your new love ever turns you down come back i will be around just waiting for you i just know what else to do","I Just Don’t Know What to Do With Myself","2014"
"Tommy Jackson","bimbo bimbo where you going to go e oh bimbo bimbo what you going to do e oh bimbo bimbo does your mommy know that your going down the road to see a little girly oh bimbo is a little boy whos got a million friends and every time he passes by they all invite him in hell clap his hands and sing and dance and talk his baby talk with a hole in his pants and his knees stick out hes just big enough to walk bimbo bimbo where you going to go e oh bimbo bimbo what you going to do e oh bimbo bimbo does your mommy know that your going down the road to see a little girly oh bimbo got two big blue eyes hat light up like a star and the way to light them up is to buy him candy bars cracker jack and bubble gum will start his day off right all the girlies follow him just to beg him for a bite bimbo bimbo candy on your face e oh bimbo bimbo chewing on your gummy e oh bimbo bimbo when you going to grow everybody loves you little baby bim b o you never catch him sitting still hes just the roving kind all though he just a little boy hes got a grown up mind hes always got a shaggy dog a pulling at his clothes and everybody calls to him as down the street he goes bimbo bimbo where you going to go e oh bimbo bimbo what you going to do e oh bimbo bimbo does your mommy know that your going down the road to see a little girly oh bimbo bimbo bimbo bimbo bimbo bimbo","Bimbo [#]","1987"
"Tommy James","children behave thats what they say when were together and watch how you play they dont understand and so were running just as fast as we can holding on to one another hands trying to get away into the night and then you put your arms around me and we tumble to the ground and then you say i think were alone now there doesnt seem to be anyone around i think were alone now the beating of our hearts is the only sound look at the way we gotta hide what were doin cause what would they say if they ever knew and so were running just as fast as we can holding on to one another hands trying to get away into the night and then you put your arms around me and we tumble to the ground and then you say i think were alone now there doesnt seem to be anyone around i think were alone now the beating of our hearts is the only sound i think were alone now there doesnt seem to be anyone around i think were alone now the beating of our hearts is the only sound running just as fast as we can holding on to one another hands trying to get away into the night and then you put your arms around me and we tumble to the ground and then you say i think were alone now there doesnt seem to be anyone around i think were alone now the beating of our hearts is the only sound i think were alone now there doesnt seem to be anyone around i think were alone now the beating of our hearts is the only sound i think were alone now there doesnt seem to be anyone around i think were alone now the beating of our hearts is the only sound i think were alone now there doesnt seem to be anyone around i think were alone now the beating of our hearts is the only sound","I Think We're Alone Now",""
"Tommy James","well im going out west where i belong where the days are short and the nights are long where ill walk and they walk ill twist and they twist and ill shimmy and they shimmy and ill fly and they fly where theyre out there having fun in the warm california sun well im going out west out on the coast where the california girls are really the most and ill walk and they walk ill twist and they twist and ill shimmy and they shimmy and ill fly and they fly where theyre out there having fun in the warm california sun well the girls are frisky in old frisco a pretty little chick wherever you go and ill walk and they walk ill twist and they twist and ill shimmy and they shimmy and ill fly and they fly where theyre out there having fun in the warm california sun where theyre out there having fun in the warm california sun","California Sun","1967"
"Tommy James","i like the way you call my name it sounds so nice i could never explain i like the way you hold my hand it lets me know that you understand i like the way you want to kiss me and i like the way you always miss me i like the way i like the way i like the way you come around to cheer me up whenever im down i like the way you make me feel the love we have is so very real i like the way we kiss goodnight it feels so good when youre holding me tight","I Like the Way","1967"
"Tommy James","shout shout let it all out these are the things i can do without come on im talking to you come on shout shout let it all out these are the things i can do without come on im talking to you come on in violent times you shouldnt have to sell your soul in black and white they really really ought to know those one track minds that took you for a working boy kiss them goodbye you shouldnt have to jump for joy you shouldnt have to shout for joy shout shout let it all out these are the things i can do without come on im talking to you come on they gave you life and in return you gave them hell as cold as ice i hope we live to tell the tale i hope we live to tell the tale shout shout let it all out these are the things i can do without come on im talking to you come on shout shout let it all out these are the things i can do without come on im talking to you come on and when youve taken down your guard if i could change your mind id really love to break your heart id really love to break your heart shout shout let it all out these are the things i can do without come on im talking to you come on","Shout","1967"
"Tommy James","oh the night is slipping away femme jolie femme jolie and theres still so much left to say femme jolie femme jolie oh we havent got time cause ill be gone in the sunshine oh my love youve been good to me femme jolie femme jolie i could love you so easily femme jolie femme jolie oh what can i do now then im tellin you now im only sugar on sunday im leavin on monday only got one day to love me yeah sugar on sunday im leavin on monday but ill be your man tonight and the night is never to wait femme jolie femme jolie love me now before its too late femme jolie femme jolie but we havent got time ill be gone in the sunshine im only sugar on sunday im leavin on monday only got one day to love me yeah sugar on sunday im leavin on monday but ill be your man tonight oh sugar on sunday im leavin on monday only got one day to love me yeah","Sugar on Sunday","1969"
"Tommy James","making a living the old hard way taking and giving my day by day i dig the snow and the rai nand the bright sunshine im draggin the line draggin the line my dog sam eats purple flowers we aint got much but what weve gots ours we dig snow and the rain and the bright sunshine draggin the line draggin the line i feel fine im talking about peace of mind im gonna take my time im getting to good times draggin the line draggin the line loving a free and feeling spirit hugging a tree when you get near it digging the snow and the rain and the bright sunshine im draggin the line draggin the line draggin the line draggin the line i feel fine im talking about peace of mind im gonna take my time im getting to good times draggin the line draggin the line","Draggin' the Line","1989"
"Tommy James","think i got me an angel somebody to love feel a trace of emotion ooh cant get enough im singin oh adrienne oh adrienne oh adrienne oh adrienne touch every good thing take em one by one feel scarlet together me an adrienne im singin think i got me an angel somebody to love feel a trace of emotion lord cant get enough im singin","Adrienne","1991"
"Tommy James","i went down to the valley just to find out who i am lord down home in the valley ive got to get myself back together again now i looked all around me but everything was still the same people you cant climb that mountain carrying a ball and chain no because it takes all the love that your give to get to the other side it makes all the life that you can live so satisfied yeah so satisfied come come comin together thats the only way we can go children you better turn around take a look where you been before now come come come on people dont you know that were all the same you know we aint gonna climb that mountain carrying a ball and chain","Ball and Chain","1991"
"Tommy James","everybody come on sit yourself right down you know we been a wait for your arrival yeah come on gonna have a church street soul revival church street soul revival gonna have a good time drink a little moonshine brother taylor brought his bible yeah come on gonna have a church street soul revival church street soul revival gonna sing gonna pray to the lord aint no doubt about it have a church street soul revival gonna laugh gonna sing gonna shout gonna laugh gonna sing gonna shout yeah hallelujah revive your soul everybody come on sit yourself right down brother taylor brought his bible yeah come on gonna have a church street soul revival church street soul revival gonna have a church street soul revival","Church Street Soul Revival","1991"
"Tommy James","i love the way that you touch me come to me my love come to me i can feel the way that you love me oh run to me woman come to me and now as you lay beside me come to me my love come to me my mind is burning inside me you can see my love come to me its so easy to love you what a beautiful feeling cant help it i love you you make it so easy tonight as we walk together oh come to me my love come to me well touch the sky and hold it forever oh come to me my love come to me its so easy to love you what a beautiful feeling i cant help it i love you you make it so easy so easy to love you oh oh oh what a beautiful feeling oh oh oh i cant help it i love you oh yeah yeah yeah you make it so easy oh yeah so easy to love you what a beautiful feeling","Come to Me","1991"
"Tommy James","i wanna make it back to my fathers mansion im gonna make it but at last im comin home im comin home im comin home here i stand been such a long time comin here i am now at last im comin home im comin home im comin home mm mm mm i get weary but i dont mind walkin dont get dreary cause at last im comin home im comin home im comin home mm mm mm im comin home been too long im comin home way too long im comin home im gonna make it here i come","I'm Comin' Home","1991"
"Tommy James","coming to carry coming sweet mary lay down my body my sins i will bare thee now i lay me down to sleep lord i pray my soul to keep when the bells a ring out im a gonna sing out mama dont you mama dont you mama dont you weep no more i know where im going got no hurry no worry nothing to hide now i lay me down to rest when i know ive done my best when my day is over ill be coming over mama dont you mama dont you mama dont you weep no more i know where im going got no hurry no worry nothing to hide ive got nothing to hide im satisfied gonna rest my soul on the other side coming to carry coming sweet mary lay down my body my sins i will bare thee","Nothing to Hide","1991"
"Tommy James","tommy james the shondells gettin together is better than ever gettin together i am so happy baby now that you are my lady we can hold hands together every day come what may i promise you ill always give you my lovin always you can depend on me girl all the time rain or shine youre gonna love it im gonna love it day time night time your time my time gettin together is better than ever gettin together never felt like this before gettin together is better than ever gettin together you bring me new excitement i never knew what night meant we got a thing together very few ever know you can be sure of one thing all of the love that i bring im gonna keep you happy all the time rain or shine youre gonna love it im gonna love it day time night time your time my time gettin together is better than ever gettin together never felt like this before gettin together is better than ever gettin together gettin together is better than ever gettin together never felt like this before gettin together is better than ever gettin together","Gettin' Together","1996"
"Tommy James","my baby does the hanky panky i saw her walking on down the line you know i saw her for the very first time a pretty little girl standing all alone hey pretty baby can i take you home i never saw her never ever saw her my baby does the hanky panky","Hanky Panky","1996"
"Tommy James","i see you standing in the alleys and the hallways wait a second youre gone now i run to touch you but you vanish through the doorway and oh how hard it is to live without you i love everything about you now i know youre really gone but my imagination is so strong that i see you coming into view and your face is telling me that you oh yeah oh want to be by my side oh yeah oh now its finally time wait a second mirage thats all you are to me mirage something i only see so i keep walking through the alleys and the hallways where are you i keep remembering the kissing in the doorways the car too how it all comes back to me the movies every saturday the place we used to go to eat i want so much to have it like it used to be that i see you coming into view and your face is telling me that you oh yeah oh want to be by my side oh yeah oh now its finally time here it comes again mirage thats all you are to me mirage something i only see just a mirage thats all you are to me just a mirage something that i only see just a mirage thats all you are to me just a mirage something that i only see","Mirage","1996"
"Tommy James","here she come down say mony mony well shoot em down turn around come home honey hey she gimme love an i feel alright now everybody you got me tossin turnin in the night make me feel alright i say yeah yeah yeah yeah yeah yeah yeah yeah yeah well you make me feel mony mony so mony mony good mony mony yeah mony mony so good mony mony oh yeah mony mony come on mony mony all right baby mony mony say yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah break dis shake dis mony mony shot gun get it done come on honey dont stop cookin it feels so good yeah hey well dont stop now hey come on mony well come on mony i say yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah well you make me feel mony mony so mony mony good mony mony yeah mony mony so good mony mony oh yeah mony mony come on mony mony all right baby mony mony i say yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah oh i love your mony moan moan mony so good oh i love your mony moan moan mony so fun oh i love your mony moan moan mony oh i love your mony moan moan mony i say yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah come on mony mony come on mony mony come on mony mony mony mony mony mony mony mony mony mony","Mony Mony (Reprise)","1996"
"Tommy James","oh ah oh ah if your lookin for a lovin man a lovin man say say i am if your lookin for a huggin man a huggin man say say i am if your lookin for a kissin man a kissin man say say i am weeeell if your lookin for dancin man a dancin man say say i am ooooh yea shake it baby up come on an shake it baby up come on an shake it baby up come on an shake it baby up come on an whooooh yea shake it baby up shake it baby up come on an shake it shake it shake it shake it come on an shake it shake it shake it shake it come on an shake it shake it shake it shake it come on an repeat entire verse","Say I Am","1996"
"Tommy James","sweet cherry wine tommy james the shondells come on everyone we gotta get together now oh yeah loves the only thing that matters anyhow and the beauty of life can only survive if we love one another oh yeah yesterday my friends were marching out to war oh yeah listen now we aint a marching anymore no we aint gonna fight only god has the right to decide whos to live and die he gave us sweet cherry wine so very fine drink it right down pass it all around so stimulating so intoxicating sweet cherry wine to open your mind and everybodys gonna feel so fine drinking sweet cherry wine yes they will watch the mountain turn to dust and glow away oh lord you know theres got to be a better way and the old masquerade is a no soul parade marchin through the ruins of time to save us he gave us sweet cherry wine sweet cherry wine so very fine drink it right down pass it all around so stimulating so intoxicating sweet cherry wine drink it with your brother trust in one another yeah yeah he gave us sweet cherry wine sweet cherry wine drink it right down pass it all around people dont you know the cup is running over sweet cherry wine","Sweet Cherry Wine","1996"
"Tommy James","my baby does the hanky panky yeah my baby does the hanky panky hey my baby does the hanky panky my baby does the hanky panky hey my baby does the hanky panky my baby does the hanky panky yeah my baby does the hanky panky my baby does the hanky panky my baby does the hanky panky hey my baby does the hanky panky i saw her walkin on down the line you know i saw her for the very first time a pretty little girl standin all alone hey pretty baby can i take you home i never saw her never never saw her hey my baby does the hanky panky yeah my baby does the hanky panky my baby does the hanky panky my baby does the hanky panky hey my baby does the hanky panky oh yeah i saw her walkin on down the line you know i saw her for the very first time a pretty little girl standin all alone hey pretty baby can i take you home i never saw her never never saw her hey my baby does the hanky panky yeah my baby does the hanky panky my baby does the hanky panky my baby does the hanky panky my baby does the hanky panky yeah my baby does the hanky panky my baby does the hanky panky yeah my baby does the hanky panky my baby does the hanky panky my baby does the hanky panky","Tighter Tighter","1996"
"Tommy James","ah now i dont hardly know her but i think i could love her crimson and clover ah when she comes walking over now ive been waitin to show her crimson and clover over and over yeah my my such a sweet thing i wanna do everything what a beautiful feeling crimson and clover over and over crimson and clover over and over crimson and clover over and over crimson and clover over and over crimson and clover over and over","Crimson and Clover","2004"
"Tommy James","here she come down say mony mony well shoot em down turn around come home honey hey she gimme love an i feel alright now everybody you got me tossin turnin in the night make me feel alright i say yeah yeah yeah yeah yeah yeah yeah yeah yeah well you make me feel mony mony so mony mony good mony mony yeah mony mony so good mony mony oh yeah mony mony come on mony mony all right baby mony mony say yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah break dis shake dis mony mony shot gun get it done come on honey dont stop cookin it feels so good yeah hey well dont stop now hey come on mony well come on mony i say yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah well you make me feel mony mony so mony mony good mony mony yeah mony mony oh yeah mony mony come on mony mony so good mony mony all right mony mony i say yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah oh i love your mony moan moan mony so good oh i love your mony moan moan mony so fun oh i love your mony moan moan mony oh i love your mony moan moan mony yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah come on mony mony come on mony mony come on mony mony everybody mony mony all right mony mony mony mony mony mony","Mony Mony","2005"
"Tommy James","look over yonder what do you see the sun is arising most definitely a new day is coming ooh ooh people are changing aint it beautiful ooh ooh crystal blue persuasion better get ready to see the light love love is the answer ooh ooh and thats all right so dont you give up now ooh ooh so easy to find just look to your soul and open your mind crystal blue persuasion mmm mmm its a new vibration crystal blue persuasion crystal blue persuasion maybe tomorrow when he looks down on every green field ooh ooh and every town all of his children and every nation theyll be peace and good brotherhood crystal blue persuasion yeah crystal blue persuasion aha crystal blue persuasion aha crystal blue persuasion aha","Crystal Blue Persuasion","2006"
"Tommy James","i love christmas time mistletoe and cherry wine songs of christmas cheer when christmas time is here love to hear the whole world singing all the jingle bells are ringing joy to the world i love christmas when i was three my momma took me to see santa claus up to the second floor of the department store and there he was i asked him could ya please bring a teddy bear he told me not to worry hed be there but does santa keep his promises yes he does yes he does i love christmas time mistletoe and cherry wine songs of christmas cheer when christmas time is here love to hear the whole world singing all the jingle bells are ringing joy to the world i love christmas so now im watching my own kids under the christmas tree i hear em playing and laughing just like it was me and i thank the good lord everyday that we live here in the u s a and from my heart all i can say is happy birthday jesus i love christmas time mistletoe and cherry wine songs of christmas cheer when christmas time is here love to hear the whole world singing all the jingle bells are ringing joy to the world i love christmas","I Love Christmas [*]","2006"
"Tommy James","do something to me ive got to find love in a hurry do something to me help me to ease all the worry whenever youre near me you give me such a lovin feeling but baby you keep concealin what i want to know so come on i want to know so come on do something to me ive got to find love in a hurry do something to me help me to ease all the worry do something to me help me to ease all the worry so lets get together just think of all the time weve wasted all the love we could be tastin so baby lets go oh come on do something to me ive got to find love in a hurry do something to me help me to ease all the worry it should be so easy for you to hear what my hearts sayin so why do you keep delayin what i want to know so come on do something to me","Do Something to Me","2006"
"Tommy James & the Shondells","oh the night is slipping away femme jolie femme jolie and theres still so much left to say femme jolie femme jolie oh we havent got time cause ill be gone in the sunshine oh my love youve been good to me femme jolie femme jolie i could love you so easily femme jolie femme jolie oh what can i do now then im tellin you now im only sugar on sunday im leavin on monday only got one day to love me yeah sugar on sunday im leavin on monday but ill be your man tonight and the night is never to wait femme jolie femme jolie love me now before its too late femme jolie femme jolie but we havent got time ill be gone in the sunshine im only sugar on sunday im leavin on monday only got one day to love me yeah sugar on sunday im leavin on monday but ill be your man tonight oh sugar on sunday im leavin on monday only got one day to love me yeah","Sugar on Sunday",""
"Tommy James & the Shondells","if you leave me ill go crazy if you leave me ill go crazy cause i love you love you oh i love you too much if you quit me ill go crazy if you forget me ill go crazy cause i love you love you oh i love you too much youve got to live for yourself yourself and nobody else youve got to live for yourself yourself and nobody else","I'll Go Crazy","1966"
"Tommy James & the Shondells","oh ah oh ah if your lookin for a lovin man a lovin man say say i am if your lookin for a huggin man a huggin man say say i am if your lookin for a kissin man a kissin man say say i am weeeell if your lookin for dancin man a dancin man say say i am ooooh yea shake it baby up come on an shake it baby up come on an shake it baby up come on an shake it baby up come on an whooooh yea shake it baby up shake it baby up come on an shake it shake it shake it shake it come on an shake it shake it shake it shake it come on an shake it shake it shake it shake it come on an repeat entire verse","Say I Am","1966"
"Tommy James & the Shondells","well im going out west where i belong where the days are short and the nights are long where ill walk and they walk ill twist and they twist and ill shimmy and they shimmy and ill fly and they fly where theyre out there having fun in the warm california sun well im going out west out on the coast where the california girls are really the most and ill walk and they walk ill twist and they twist and ill shimmy and they shimmy and ill fly and they fly where theyre out there having fun in the warm california sun well the girls are frisky in old frisco a pretty little chick wherever you go and ill walk and they walk ill twist and they twist and ill shimmy and they shimmy and ill fly and they fly where theyre out there having fun in the warm california sun where theyre out there having fun in the warm california sun","California Sun","1967"
"Tommy James & the Shondells","shout shout let it all out these are the things i can do without come on im talking to you come on shout shout let it all out these are the things i can do without come on im talking to you come on in violent times you shouldnt have to sell your soul in black and white they really really ought to know those one track minds that took you for a working boy kiss them goodbye you shouldnt have to jump for joy you shouldnt have to shout for joy shout shout let it all out these are the things i can do without come on im talking to you come on they gave you life and in return you gave them hell as cold as ice i hope we live to tell the tale i hope we live to tell the tale shout shout let it all out these are the things i can do without come on im talking to you come on shout shout let it all out these are the things i can do without come on im talking to you come on and when youve taken down your guard if i could change your mind id really love to break your heart id really love to break your heart shout shout let it all out these are the things i can do without come on im talking to you come on","Shout","1967"
"Tommy James & the Shondells","oh well im sittin here la la waiting for my ya ya uh huh uh huh im sittin here la la waiting for my ya ya uh huh uh huh it may sound funny but i dont believe shes comin uh huh uh huh baby honey dont leave me worried uh huh uh huh ye baby honey dont leave me worried uh huh you know that i love you oh how i love you uh huh uh huh im sittin here la la waiting for my ya ya uh huh uh huh im sittin here la la waiting for my ya ya uh huh uh huh it may sound funny but i dont believe shes comin uh huh uh huh baby honey dont leave me worried uh huh uh huh ye baby honey dont leave me worried uh huh you know how i love you oh how i love you uh huh uh huh im sittin here la la waiting for my ya ya uh huh uh huh im sittin here la la waiting for my ya ya uh huh uh huh it may sound funny but i dont believe shes comin uh huh uh huh baby honey dont leave me worried uh huh ye baby honey dont leave me worried uh huh uh huh","Ya Ya","1967"
"Tommy James & the Shondells","look over yonder what do you see the sun is arising most definitely a new day is coming ooh ooh people are changing aint it beautiful ooh ooh crystal blue persuasion better get ready to see the light love love is the answer ooh ooh and thats all right so dont you give up now ooh ooh so easy to find just look to your soul and open your mind crystal blue persuasion mmm mmm its a new vibration crystal blue persuasion crystal blue persuasion maybe tomorrow when he looks down on every green field ooh ooh and every town all of his children and every nation theyll be peace and good brotherhood crystal blue persuasion yeah crystal blue persuasion aha crystal blue persuasion aha crystal blue persuasion aha","Crystal Blue Persuasion","1969"
"Tommy James & the Shondells","scarlet hoverin my head pretty and red pretty and red flowers dyin in their bed oh yeah why is everyone crying mmm hmm dont you know you can see shining down on you and me yeah and the ball of fire in the sky yeah keeps watching over you and i way up high and the ball of fire in the sky come on keeps watching over you and i way up high and now the towers are fallin tumblin down tumblin down oh cant you hear the angels callin oh yeah listen mmm shinin through eternity as it was so it shall be yeah and the ball of fire in the sky yeah keeps watching over you and i way up high yeah and the ball of fire in the sky keeps watching over you and i you and i yes it does and the ball of fire in the sky come on it keeps watching over you and i way up high come on and the ball of fire in the sky yeah keeps watching over you and i you and i way up high and the ball of fire in the sky yeah it keeps watching over you and i way up high ho and the ball of fire in the sky come on it keeps watching over you and i way up high","Ball of Fire","1969"
"Tommy James & the Shondells","i see you standing in the alleys and the hallways wait a second youre gone now i run to touch you but you vanish through the doorway and oh how hard it is to live without you i love everything about you now i know youre really gone but my imagination is so strong that i see you coming into view and your face is telling me that you oh yeah oh want to be by my side oh yeah oh now its finally time wait a second mirage thats all you are to me mirage something i only see so i keep walking through the alleys and the hallways where are you i keep remembering the kissing in the doorways the car too how it all comes back to me the movies every saturday the place we used to go to eat i want so much to have it like it used to be that i see you coming into view and your face is telling me that you oh yeah oh want to be by my side oh yeah oh now its finally time here it comes again mirage thats all you are to me mirage something i only see just a mirage thats all you are to me just a mirage something that i only see just a mirage thats all you are to me just a mirage something that i only see","Mirage","1969"
"Tommy James & the Shondells","sweet cherry wine tommy james the shondells come on everyone we gotta get together now oh yeah loves the only thing that matters anyhow and the beauty of life can only survive if we love one another oh yeah yesterday my friends were marching out to war oh yeah listen now we aint a marching anymore no we aint gonna fight only god has the right to decide whos to live and die he gave us sweet cherry wine so very fine drink it right down pass it all around so stimulating so intoxicating sweet cherry wine to open your mind and everybodys gonna feel so fine drinking sweet cherry wine yes they will watch the mountain turn to dust and glow away oh lord you know theres got to be a better way and the old masquerade is a no soul parade marchin through the ruins of time to save us he gave us sweet cherry wine sweet cherry wine so very fine drink it right down pass it all around so stimulating so intoxicating sweet cherry wine drink it with your brother trust in one another yeah yeah he gave us sweet cherry wine sweet cherry wine drink it right down pass it all around people dont you know the cup is running over sweet cherry wine","Sweet Cherry Wine","1969"
"Tommy James & the Shondells","do something to me ive got to find love in a hurry do something to me help me to ease all the worry whenever youre near me you give me such a lovin feeling but baby you keep concealin what i want to know so come on i want to know so come on do something to me ive got to find love in a hurry do something to me help me to ease all the worry do something to me help me to ease all the worry so lets get together just think of all the time weve wasted all the love we could be tastin so baby lets go oh come on do something to me ive got to find love in a hurry do something to me help me to ease all the worry it should be so easy for you to hear what my hearts sayin so why do you keep delayin what i want to know so come on do something to me repeat chorus","Do Something to Me","1989"
"Tommy James & the Shondells","tommy james the shondells gettin together is better than ever gettin together i am so happy baby now that you are my lady we can hold hands together every day come what may i promise you ill always give you my lovin always you can depend on me girl all the time rain or shine youre gonna love it im gonna love it day time night time your time my time gettin together is better than ever gettin together never felt like this before gettin together is better than ever gettin together you bring me new excitement i never knew what night meant we got a thing together very few ever know you can be sure of one thing all of the love that i bring im gonna keep you happy all the time rain or shine youre gonna love it im gonna love it day time night time your time my time gettin together is better than ever gettin together never felt like this before gettin together is better than ever gettin together gettin together is better than ever gettin together never felt like this before gettin together is better than ever gettin together","Gettin' Together","1989"
