"Band","Lyrics","Song","Year"
"Christophe Maé","si jetais un mystere quel mirage voudrais tu voir apparaitre je peux etre lenvers dont limage ou devoiler son contraire si jetais un reve ephemere que tu devais conquerir serai je une ombre passagere ou ton avenir juste un geste de vous et je suivrais le message un regard quon dejoue et je tournerai la page sans rien dire dun sourire faire semblant de ne rien voir juste un geste entre nous cest ce quil me faut pour savoir pour mavoir pour mavoir si jetais un mystere quel courage aurais tu pour me connaitre je peux etre moi meme quun visage ou te rester etrangere si jetais un loup solitaire que tu devais decouvrir oserais tu vraiment le faire sans me prevenir juste un geste de vous et je suivrais le message un regard quon dejoue et je tournerai la page sans rien dire dun sourire faire semblant de ne rien voir juste un geste entre nous cest ce quil me faut pour savoir pour mavoir pour mavoir comment tu mattends autrement que sais tu de moi si cest un autre que tu vois comment dun reflet different viendrais tu a moi si cest un autre que tu vois un geste de vous juste un geste de vous et je suivrais le message un regard quon dejoue et je tournerai la page sans rien dire dun sourire faire semblant de ne rien voir juste un geste entre nous cest ce quil me faut pour savoir pour mavoir pour mavoir juste un geste de vous et je suivrais le message un regard quon dejoue et je tournerai la page sans rien dire dun sourire faire semblant de ne rien voir juste un geste entre nous cest ce quil me faut pour savoir pour mavoir pour mavoir","Un Geste de Vous","2006"
"Christophe Maé","dire tout haut ce que tout le monde pense tout bas je sais pas ce que je prefere meme si le ridicule ne tue pas parfois vaut mieux se taire faut le savoir faire lart et la maniere faut le savoir faire lart et la maniere que lattitude soit pas une fin en soi pour sortir de lordinaire un zeste de savoir vivre parfois ne couterait pas plus cher faut le savoir faire lart et la maniere faut le savoir faire lart et la maniere question de tact et de respect pour le contact et le doigte un paradis sur du velours a la dandy a la gainsbourg question de classe et de qualite pour les audaces et le farniente garder le sourire lair detache quoi quon puisse dire et provoquer faut le savoir faire lart et la maniere","L ' Art et la Mannière","2007"
"Christophe Maé","on oublie un peu facilement dou lon vient dou lon part ca nous arrange de perdre de temps en temps la memoire quand il y a danger on regarde son voisin cest bizarre sans voir quon la peut etre laisse trop longtemps a lecart y a t il un coeur qui seleve pour que tout le monde soit daccord un coeur qui prenne la releve quelquun qui vienne en renfort cest ma terre ou je massois ma riviere leau que je bois quon ny touche pas cest mes freres autour de moi mes reperes et ma seule voix quon ny touche pas on alimente nos peurs quen detournant nos regards de nos belles valeurs qui ne seraient pourtant quun devoir et si on apprenait a se prendre la main pas se voir autrement que des inconnus qui ne font rien des histoires y a t il un coeur qui seleve pour que tout le monde soit daccord un coeur qui prenne la releve quelquun qui vienne en renfort cest ma terre ou je massois ma riviere leau que je bois quon ny touche pas cest mes freres autour de moi mes reperes et ma seule voix quon ny touche pas cest ma terre ou je massois ma riviere leau que je bois quon ny touche pas cest mes freres autour de moi mes reperes et ma seule voix quon ny touche pas non cest ma terre ou je massois ma riviere leau que je bois quon ny touche pas cest mes freres autour de moi mes reperes et ma seule voix quon ny touche pas non y a t il un coeur qui seleve pour que tout le monde soit daccord un coeur qui prenne la releve quelquun qui vienne en renfort cest ma terre ou je massois ma riviere leau que je bois quon ny touche pas cest mes freres autour de moi mes reperes et ma seule voix quon ny touche pas","C'est Ma Terre","2007"
"Christophe Maé","quelle etait belle a tes cotes sur ta voix son corps dansait dans ses dentelles virevoltait leffet dun corps de ballet papa tu as pris la route sans dire adieu papa tu as laisse son corps je ten veux ca fait mal de vivre sans toi elle a mal et tu ne timagines meme pas comme ca fait mal de rire sans toi elle a mal et tu ne reviendras pas quelle etait belle a tes cotes dans son regard je voyais que tu faisais delle un conte de fees sur toi elle se reposait papa tu as pris la route sans dire adieu papa tu as laisse son coeur je ten veux ca fait mal de vivre sans toi elle a mal et tu ne timagines meme pas comme ca fait mal de rire sans toi elle a mal et tu ne reviendras pas oh non papa tu ne reviendras pas ca fait mal de vivre sans toi elle a mal et tu ne timagines meme pas comme ca fait mal de rire sans toi elle a mal et tu ne reviendras pas son sourire appelle au secours il est sans amour ca fait mal de vivre sans toi elle a mal et tu ne timagines meme pas comme ca fait mal de rire sans toi elle a mal et tu ne reviendras pas toi tu ne reviendras pas et toi tu ne reviendras pas oh papa et toi tu ne reviendras pas et toi tu ne reviendras pas papa","Ça Fait Mal","2007"
"Christophe Maé","hey yeah yeah yeah oh non non non mon ame se met a genou quand les anges senvolent et ne veillent plus sur nous aux armes je crois bien devenir fou mais jirai venger lamour pour quil soit la au rendez vous ma vie est une larme qui ne cesse de tomber ma vie est une femme en pleurs loin detre aimee ma vie est une flamme qui ne cesse de bruler limite au bord des larmes un coeur de glace brise jai peur de mon futur je lavoue une illusion un leur comme si je dormais debout lhorreur cest que lamour te prend tout mais tout ce qui ne te tue pas te rend fort et fou ma vie est une larme qui ne cesse de tomber ma vie est une femme en pleurs loin detre aimee ma vie est une flamme qui ne cesse de bruler limite au bord des larmes un coeur de glace brise et mon charme est une arme qui seduit sans tuer et mon charme est une arme qui seduit sans tuer et je prendrai pour vous mes jambes a mon cou et je prierai pour nous ma vie cest vous cest nous et je prendrai pour nous mes jambes a mon cou et je chanterai pour vous lamour jusqua vous rendre fou ma vie est une larme qui ne cesse de tomber ma vie est une femme en pleurs loin detre aimee ma vie est une flamme qui ne cesse de bruler limite au bord des larmes un coeur de glace brise et mon charme est une arme qui seduit sans tuer et mon charme est une arme qui seduit sans tuer je prendrai mes jambes a mon cou et je vous chanterai lamour jusquau bout je prendrai mes jambes a mon cou et je crierai mon amour mes ennuis je prendrai mes jambes a mon cou et je vous chanterai lamour jusquau bout je prendrai mes jambes a mon cou et je crierai mon amour mes ennuis","Ma Vie Est une Larme","2007"
"Christophe Maé","quand je la regarde faire jai les larmes aux yeux mais ce nest quune mere qui voudrait etre le bon dieu ce nest quune mere qui voudrait etre le bon dieu pour ne jamais voir lenfer dans le vert de mes yeux alors je danse vers des jours heureux alors je danse vers et je mavance vers des jours heureux je taime je taime maman maman je taime passionnement je taime je taime maman maman je taime simplement quand je regarde mon pere et ses yeux amoureux elle sera surement la derniere dans ses bras a lui dire adieu adieu elle a mal sans en avoir lair pour quautour delle ceux qui la regardent faire ferment les yeux pour quautour delle ceux qui la regardent faire ny voient que du feu je taime je taime maman maman je taime passionnement je taime je taime maman maman je taime simplement je taime je taime maman maman je taime passionnement je taime je taime maman maman je taime simplement jai pas su trouver les mots pour te parler je sais mais je pense etre assez grand alors aujourdhui jessaie tu las bien compris je crois je taime en effet tu las bien compris je crois je taime pour de vrai je taime pour de vrai je taime pour de vrai je taime pour de vrai je taime pour de vrai tu las bien compris je crois je taime en effet tu las compris je crois je taime pour de vrai oh maman je taime pour de vrai je taime pour de vrai je taime je taime pour de vrai","Maman","2007"
"Christophe Maé","bien dans ma peau tu es celle que je suis alors promets moi de me faire un enfant meme dans le dos si vraiment tu en meurs denvie et la je serai le meilleur des amants comme une envie daller faire un tour du cote de nos amours viens chez moi te mettre a labri on ira sous les draps ecouter la pluie viens chez moi te mettre a labri voir mon paradis voir mon paradis mon alter ego fuis moi je te suis alors promets moi de signer pour 100 ans jaime pas pour de faux mais seulement pour la vie et la je nous vois comme de vieux amants comme une envie daller sans retour du cote de nos amours viens chez moi te mettre a labri on ira sous les draps ecouter la pluie viens chez moi te mettre a labri voir mon paradis voir mon paradis et on fera dam dam dam dam dam dam dam dam dam comme une envie daller faire un tour du cote de nos amours comme une envie daller sans retour avec toi mon amour viens chez moi te mettre a labri on ira sous les draps ecouter la pluie viens chez moi te mettre a labri voir mon paradis voir mon paradis et on fera dam dam dam dam dam dam dam dam dam","Mon Paradis","2007"
"Christophe Maé","tellement bon tellement fort je pense quil etait immortel oh non tellement lent ce temps mort je dis que ce monde est cruel oh non trop lourd ce discours trop dhistoires en une vie trop lourd de nos jours tout ces gens qui realisent aujourdhui tout ces gens qui realisent aujourdhui le jour ou je menvolerai je montrai droit au ciel pour aller me reposer aupres de me mon pere spirituel le jour ou je menvolerai je montrai droit au ciel pour aller me reposer aupres de me mon pere spirituel trop belles ces idees quil a voulu exprimer trop courtes ces annees mais tellement dheritiers jamais vu tellement entendu et si cetait lui qui mavait fait jour et nuit il hante le plus profond de mes pensees pour lui cest dedicace le jour ou je menvolerai je montrai droit au ciel pour aller me reposer aupres de me mon pere spirituel le jour ou je menvolerai je montrai droit au ciel pour aller me reposer aupres de me mon pere spirituel le jour ou je menvolerai jirai me reposer jirai me reposer jirai me reposer aupres de mon pere spirituel aupres de mon pere spirituel aupres de mon pere spirituel jirai me reposer jirai me reposer aupres de mon pere spirituel aupres de mon pere spirituel","Mon Père Spirituel","2007"
"Christophe Maé","jai pas le style pourtant pas hostile mais cest pas pour moi le costard uniforme jai pas lintegrale du gendre ideal jaurai toujours limpression quon mespionne pourtant pas contre lamour je serais meme plutot pour mais cest pas pour autant quil faut quon sattache et quon sempoisonne avec une fleche qui nous illusionne faut pas quon sattache et quon semprisonne mais rien nempeche que lon sabandonne non dun chef de file jen ai pas le profil mais sur loreiller jaime pas quon me questionne je suis pas james bond entoure de belles blondes non non non jenvie meme pas les hommes qui papillonnent pourtant pas contre lamour jattends plutot mon tour mais cest pas pour autant quil faut quon sattache et quon sempoisonne avec une fleche qui nous illusionne faut pas quon sattache et quon semprisonne mais rien nempeche que lon sabandonne non on laisse rien le quotidien ca me tue ca me tient ca me fait mal ca me fait mal rien de plus normal mais tu tenfiles dans le fil il faut pas que tu depasses a chaque fois que tu resquilles mais tes qui tes pas normal on sattache et on sempoisonne avec une fleche qui nous illusionne faut pas non quon sattache et quon semprisonne mais rien nempeche que lon sabandonne non faut pas quon sattache et quon sempoisonne avec une fleche qui nous illusionne faut pas quon sattache et quon semprisonne mais rien nempeche que lon sabandonne non non quon sattache non je ne sais pas faire comme apres tout je ne suis quun homme non je veux pas vivre comme dans la case de loncle tom en papa dalton me retrouver dans un album cest beau lamour apres tout je ne suis quun homme","On S'Attache","2007"
"Christophe Maé","tant de plaisirs faciles denvies pueriles qui nous retiennent vers le bas prets a nimporte quel deal quand il faut mourir on se met a tout croire parce quon sait jamais on regarde vers le haut sil y a un apres parce quon sait jamais on regarde vers le haut sil y a un apres on est capable du pire des mea culpa de toutes les mauvaises foies qui pourrait encore dire qui est saint thomas quand ton heure arrivera parce quon sait jamais on regarde vers le haut sil y a un apres parce quon sait jamais on regarde vers le haut sil y a un apres et alors on baisse les bras pour venir se faire batonner dy avoir cru tellement peu et de vouloir se racheter parce quon sait jamais on regarde vers le haut sil y a un apres parce quon sait jamais on regarde vers le haut sil y a un apres","Parce Qu'on Sait Jamais","2007"
"Christophe Maé","emmene moi emmene moi voir dautres couleurs emmene moi emmene moi voir dautres couleurs spleen puis du coeur le tour membrouille mes heures spleen quand vient le soir les fantomes de la nuit tissent mon histoire spleen pluies du coeur cest toujours a la meme heure spleen ennemi du soir gere comme une ombre a la recherche dune lueur dans le noir toi lame soeur douceur rose de ma vie fleur du bonheur viens me dire les mots qui sauront panser mes douleurs toi lame soeur douceur miel de ma vie bouquet de fleurs viens panser les mots memmener voir dautres couleurs spleen pluies du coeur le silence est pesanteur spleen quand vient le soir les fantomes unis brulent mon territoire spleen pluies du coeur solitude triste longueur spleen ennemie du soir je vois mes pensees broyer du noir au desespoir toi lame soeur douceur rose de ma vie fleur du bonheur viens me dire les mots qui sauront panser mes douleurs toi lame soeur douceur miel de ma vie bouquet de fleurs viens panser les mots memmener voir dautres couleurs toi lame soeur douceur rose de ma vie fleur du bonheur viens me dire les mots qui sauront panser mes douleurs toi lame soeur douceur miel de ma vie bouquet de fleurs viens panser les mots memmener voir dautres couleurs toi lame soeur douceur rose de ma vie fleur du bonheur viens me dire les mots qui sauront panser mes douleurs toi lame soeur douceur miel de ma vie bouquet de fleurs viens panser les mots memmener voir dautres couleurs emmene moi emmene moi voir dautres couleurs","Spleen","2007"
"Christophe Maé","danse prends ma main danse dans mes pas et donne moi le la lance mais pourquoi tu te lances pas dans le sens de mes pas toi qui voulais tout de moi alors va voir ailleurs et ne viens surtout pas bousculer mon coeur meme si sans toi je pleure va voir ailleurs tu trouveras peut etre lhomme ou lame soeur qui comblera tes heures dors oui prends ma main dors contre moi et donne moi ton corps sors mais non ce nest pas mon sort de tavoir dans mes bras sans que tu veuilles de moi alors va voir ailleurs et ne viens surtout pas bousculer mon coeur meme si sans toi je pleure va voir ailleurs tu trouveras peut etre lhomme ou lame soeur qui comblera tes heures un homme meilleur qui comblera tes heures mes nuits etaient blanches a tes cotes pendant que toi profondement tu dormais prive de sexe et daffection je sens monter en moi la pression mes nuits etaient blanches a tes cotes pendant que toi profondement tu dormais prive de sexe jai meme du faire une depression alors va voir ailleurs et ne viens surtout pas bousculer mon coeur meme si sans toi je pleure va voir ailleurs tu trouveras peut etre lhomme ou lame soeur qui comblera tes heures meme si mes nuits etaient blanches a tes cotes jai continue a rever bleme davoir tes hanches sous mes yeux balances jai jamais perdu pied meme si mes nuits etaient blanches a tes cotes jai continue a rever bleme davoir tes hanches sous mes yeux balances jai jamais perdu pied alors va voir ailleurs et ne viens surtout pas bousculer mon coeur meme si sans toi je pleure va voir ailleurs tu trouveras peut etre lhomme ou lame soeur qui comblera tes heures","Va Voir Ailleurs","2007"
"Christophe Maé","jai pas le style pourtant pas hostile mais cest pas pour moi le costard uniforme jai pas lintegrale du gendre ideal jaurai toujours limpression quon mespionne pourtant pas contre lamour je serais meme plutot pour mais cest pas pour autant quil faut quon sattache et quon sempoisonne avec une fleche qui nous illusionne faut pas quon sattache et quon semprisonne mais rien nempeche que lon sabandonne non dun chef de file jen ai pas le profil mais sur loreiller jaime pas quon me questionne je suis pas james bond entoure de belles blondes non non non jenvie meme pas les hommes qui papillonnent pourtant pas contre lamour jattends plutot mon tour mais cest pas pour autant quil faut quon sattache et quon sempoisonne avec une fleche qui nous illusionne faut pas quon sattache et quon semprisonne mais rien nempeche que lon sabandonne non on laisse rien le quotidien ca me tue ca me tient ca me fait mal ca me fait mal rien de plus normal mais tu tenfiles dans le fil il faut pas que tu depasses a chaque fois que tu resquilles mais tes qui tes pas normal on sattache et on sempoisonne avec une fleche qui nous illusionne faut pas non quon sattache et quon semprisonne mais rien nempeche que lon sabandonne non faut pas quon sattache et quon sempoisonne avec une fleche qui nous illusionne faut pas quon sattache et quon semprisonne mais rien nempeche que lon sabandonne non non quon sattache non je ne sais pas faire comme apres tout je ne suis quun homme non je veux pas vivre comme dans la case de loncle tom en papa dalton me retrouver dans un album cest beau lamour apres tout je ne suis quun homme","On S'attache [*]","2007"
"Christophe Maé","on vit sous les toits cest petit mais cest chez moi quand la nuit tombe et quil fait froid alors elle se sert tout contre moi il fait beau on est bien comme ca et cest chaud quand elle soublie dans mes bras moi jai pas le sou libre comme lair tu vois avec un sourire je suis riche de toi moi jai pas le sou libre comme lair tu vois tant quon a lenvie on est riche de soi on court apres quoi moi dans la vie je cours apres toi meme si on compte tous les mois je suis a decouvert devant toi pas de souci on a rien on y va pas de sous oui on verra moi jai pas le sou libre comme lair tu vois avec un sourire je suis riche de toi moi jai pas le sou libre comme lair tu vois tant quon a lenvie on est riche de soi pas de sous mais pas de soucis allez viens la chez nous on sen fout pas de soucis mais tant de sourire plus on est de fous et plus on vit plus on est de fous et plus on ri moi jai pas le sou libre comme lair tu vois avec un sourire je suis riche de toi moi jai pas le sou libre comme lair tu vois tant quon a lenvie on est riche de soi moi jai pas le sou libre comme lair tu vois libre comme lair tu vois moi jai pas le sou libre comme lair tu vois libre comme lair tu vois moi jai pas le sou libre comme lair tu vois avec un sourire je suis riche de toi moi jai pas le sou libre comme lair tu vois tant quon a lenvie on est riche de soi tant quon a lenvie on est riche de soi","Moi, J'Ai Pas le Sou","2008"
"Christophe Maé","jai pas vraiment le temps de jouer a la poupee alors mon enfant ne men veux pas je rattraperai ce temps la je te promets mais en attendant ouvre le tiroir du bas tu y trouveras au fond bien caches quelques uns de mes vieux soldats mais attention tu nas pas le droit de les casser ces soldats veillent sur toi et je te vois comme un grand guerrier qui ne tire pas de peur de blesser et je te vois comme un grand guerrier qui rit aux eclats devant toute une armee devant toute une armee jai pas vraiment le temps de corriger tes cahiers mais mon enfant ne ten fais pas si ce nest pas parfait je serai la pour gommer mais en attendant lis cette histoire la tu decouvriras la vie du petit poucet qui a peur de se perdre dans ses pas mais pour toi pas la peine de semer je lai deja fait cest comme ca et je te vois comme un grand guerrier qui ne tire pas de peur de blesser et je te vois comme un grand guerrier qui rit aux eclats devant toute une armee pour demain je souhaiterais quune chose que tu laisse tomber les soldats finalement pas grand chose que tu restes un bon petit gars et je te vois comme un grand guerrier qui ne tire pas de peur de blesser et je te vois comme un grand guerrier qui rit aux eclats devant toute une armee et je te vois et je te vois comme un petit ecolier qui ne se bat pas de peur de blesser oh no no oh no no et je te vois et je te vois mon pote mon enfant mon petit gars mon confident je te vois mort de rire dans la cour de recre oh et je te vois je te vois bras dessus bras dessous aupres de celle qui teloignera certainement de moi","Mon P'tit Gars","2008"
"Christophe Maé","si tu es du genre a les aimer au pluriel gentiment elles te demandent daller voir ailleurs elle garde son corps mais sa danse donne ce que vendent les top modeles en vogue lessentiel cest que la note sonne a chaque pas ca balance pendant que le monde sattache a ce qui parait elle se raccroche aux decibels et puis disparait pendant que les hommes lui mentent au dementiel elle sait bien quelle nechappera au loup seulement si elle elle garde son corps mais sa danse donne ce que vendent les top modeles en vogue lessentiel cest que la note sonne a chaque pas ca balance elle garde son corps tant que sa danse donne elle echappera au loup la nuit lessentiel cest que la note sonne elle techappe te balance ca balance cest la transe elle remue son corps me rend fou quand elle se penche on est la on est bien ce nest pas un hold up mais on leve les mains et jaimerais bien pouvoir la froler lui chuchoter mon amour ma cherie ma beaute elle est sensuelle le groove est en elle sa peau debene luit elle est plutot sexy et jimagine un colle serre un corps a corps et encore en toute intimite et la je moublie je me laisse aller jenvoie les mains sans quelle puisse mechapper elle garde son corps mais sa danse donne ce que vendent les top modeles en vogue lessentiel cest que la note sonne a chaque pas ca balance elle garde son corps mais sa danse donne ce que vendent les top modeles en vogue lessentiel cest que la note sonne a chaque pas ca balance elle garde son corps tant que sa danse donne elle echappera au loup la nuit lessentiel cest que la note sonne elle techappe te balance ooh elle remue son corps me rend fou quand elle se penche a mort elle remue elle remue elle remue son corps me rend fou quand elle se penche en avant","Sa Danse Donne","2008"
"Christophe Maé","tribute to the man called bob marley tribute to the musical hero tribute to the king of reggae the man called bob marley king of reggae music tribute to the man called bob marley tribute to the man called bob marley the musical hero him a de musical hero if you see slim smith you can give him my regards if you see jacob miller you can give him my regards and if you see ranking slackness the man called general echo you can give him my regards and if you see don cosmic drummond you can give him my regards hard road to travel and a mighty long way to go but its a tribute to the man called bob marley tribute to the man called bob marley the king of reggae music the late and great the late and great the late and great bob marley the late and great bob marley a tribute to the king a tribute to the king a tribute to the king you can give slim smith my regards and you can give jacob miller my regards you know the man killer miller you can give him my regards and you can give the old brother don cosmic drummond my regards give don cosmic drummond my regards and if you see ranking slackness you can give him my regards its a hard road to travel and a mighty long way to go but its a tribute to the musical king a tribute to the musical king a trubute to the man called bob marley a trubute to the man called bob marley the musical hero him a musical hero jah alone hath and the whole world go free free free free they say its a hard road to travel and its a mighty long way to go this a tribute to the king a tribute to the king a tribute to the man called bob marley a tribute to the musical hero a tribute to the musical hero if you see don cosmic drummond you can give him my regards even jackie opel you can him my regards if you see slim smith you can give him my regards and if you even see ranking slackness the man called general echo you can give him my regards but these regards give to bob marley","Tribute to Bob Marley","2008"
"Christophe Maé","je sais quon revient pas en arriere et que tu ne reviendras pas non plus mais si tu changeais davis quand meme je te jure que tu ne serais pas decue je ferais des efforts vestimentaires je rentrerais a lheure prevue on passerait les dimanche a la mer comme on faisait au tout debut alors laisse toi faire et laisse moi faire oui laisse moi faire je saurai faire dingue dingue dingue dingue ca me rend fou dis moi ou je vais avec toi dingue dingue dingue car je suis raide dingue dingue de toi dingue dingue dingue dingue ca me rend fou davoir tout gache avec toi dingue dingue dingue car je suis raide dingue de toi je dirai a mes potes la chance que jai ceux que taimes pas je les verrai plus tu verras cette fois ci je changerai meme si tu mas jamais vraiment cru jai trop le coeur en bandouliere et le corps aux objets perdus je prefere encore tout foutre en lair que detre sur que cest foutu alors laisse toi faire et laisse moi faire oui laisse moi faire je saurai faire dingue dingue dingue dingue ca me rend fou dis moi ou je vais avec toi dingue dingue dingue car je suis raide dingue dingue de toi dingue dingue dingue dingue ca me rend fou davoir tout gache avec toi dingue dingue dingue car je suis raide dingue de toi et je cours apres toi meme sil est tard et je crie sur les toits lenvie de te revoir il nest jamais trop tard dingue dingue dingue dingue ca me rend fou dis moi ou je vais avec toi dingue dingue dingue car je suis raide dingue dingue de toi dingue dingue dingue dingue ca me rend fou davoir tout gache avec toi dingue dingue dingue car je suis raide dingue de toi","Dingue, Dingue, Dingue","2010"
