"Band","Lyrics","Song","Year"
"The Knife","lose a wall love me lose a wall love me as i move that street as i walk block block as i move that street as i walk block block lose a wall love me lose a wall love me lose a wall love me lose a wall love me lose a wall love me lose a wall love me lose a wall love me lose a wall love me lose a wall love me lose a wall love me stay out here stay out here it is happening they work the world as it will be is now when they dance just so just now the euro falls our short century times square unauthorized you me are you on your way just so just how i hear the call our short century you have the most original way of putting one foot in front of the other one foot yours one mine one foot yours one mine one foot yours one mine one foot yours one mine stay out here stay out here it is happening that bridge my back was my first song lose and down been long and this time this time this time time what is remembered were too much how to stay un down you have the most beautiful way of putting one foot in front of the other being horizontal is wonderful most things we love are open ended stay out here stay out here lose your way love me most things we love are open ended stay out here it will get more frightening lose your way your way lose your way your way putting one foot in front of the other putting one foot in front of the other putting one foot in front of the other putting one foot in front of the other most things we love are open ended stay out here it will get more frightening lose a wall love me lose a wall love me as i move that street as i move that street as i walk block block as i walk block block as i make shape across your lawn as i walk block block as i walk block block as i walk block block","Stay Out Here","2013"
"The Knife","a handful of elf pee thats my soul spray it all over fill the bowl legs astride an axe to grind generous actions with the speed of light without you my life would be boring under the iceberg theres a tomb working the way up picking a hole in the cocoon a bucket of tiger pee come with me bottoms up reaching a dream without you my life would be boring what if we cant make it but we say that we can shaking the habitual relate it to time were laughing at the future and we cry bout the past im holding on forever but how long will forever last without you my life would be boring the piss is territorial what if we cant make it but we say that we can shaking the habitual relate it to time were laughing at the future and we cry bout the past im holding on forever but how long will forever last without you my life would be boring","Without You My Life Would Be Boring","2013"
"The Knife","wrap your arms around me i felt the earth i felt the time the sky was blue come normalize then i got the urge for penetration when we meet wrap your arms around me tell me all those things you havent told me in the crowd ill find you on your lapel theres a red carnation all the things thats left to do feel love and build a house with you and free the unborn child at the castle wrap your arms around me wrap your arms around me wrap your arms around me wrap your arms around me free the unborn child at the castle","Wrap Your Arms Around Me","2013"
"The Knife","sometimes i get problems that are hard to solve whats your story thats my opinion questions and the answers can take very long heres a story whats your opinion sometimes i get problems that are hard to solve whats your story thats my opinion questions and the answers can take very long heres a story whats your opinion of all the guys and the signori who will write my story get the picture they get glory who looks after my story all the guys and the signori telling another false story liberals giving me a nerve itch liberals giving me a nerve itch liberals giving me a nerve itch liberals giving me a nerve now living and always moving now living and always moving not a vagina its an option the cock had it coming not a vagina its an option the cock had it coming now living and always moving now living and always falling sometimes i get problems that are hard to solve heres a story thats my opinion liberals giving me a nerve itch liberals giving me a nerve itch when youre full of fire whats the object of your desire when youre full of fire whats the object of your desire when youre full of fire whats the object of your desire asking questions that are easy to reply asking questions that are easy to reply when youre full of fire whats the object of your desire lets talk about gender baby lets talk about you and me lets talk about gender baby lets talk about you and me lets talk about gender baby lets talk about you and me lets talk about gender baby lets talk about you and me","Full of Fire","2013"
"The Knife","under this sun look what we have got and those who havent bad luck weve been running round pushing the shopping cart january 2012 even in the suburbs of rome a brick in a castle a camp for those on the run dance as weapons release my eyes eyes eyes eyes tell me you some other kid is sucking on my thumb eyes eyes eyes eyes tell me you another kid needs to suck on my thumb under the sun picking piles of flowers for the flowers pot its all that ive got on my doorstep a screaming hand im telling you stories trust me rewrite history to suit our needs open my country a tooth for an eye eyes eyes eyes tell me you some other kid is sucking on my thumb eyes eyes eyes eyes tell me you another kid needs to suck on my thumb borders lies the idea of whats mine a strange desire drawing lines with a ruler bring the fuel to the fire borders lies the idea of whats mine a strange desire drawing lines with a ruler bring the fuel to the fire","A Tooth for an Eye","2013"
"The Knitters","get your motor runnin head out on the highway lookin for adventure and whatever comes our way yeah darlin go make it happen take the world in a love embrace fire all of your guns at once and explode into space i like smoke and lightning heavy metal thunder racin with the wind and the feelin that im under yeah darlin go make it happen take the world in a love embrace fire all of your guns at once and explode into space like a true natures child we were born born to be wild we can climb so high i never wanna die born to be wild born to be wild get your motor runnin head out on the highway lookin for adventure and whatever comes our way yeah darlin go make it happen take the world in a love embrace fire all of your guns at once and explode into space like a true natures child we were born born to be wild we can climb so high i never wanna die born to be wild born to be wild","Born to Be Wild","2005"
"The Knocks","i bet you do this all the time dancing with dj dancing with the dj i know its always on your mind we can have a party just the two of us yeah i know good lovins hard to find when your dancing with the dj dancing with the dj tonight its only you and i and we can have a party just the two of us yeah we dont care if the sun comes up cause you know well be dancing with the dj come tonight im gonna find your love then we can have a party just the two of us yeah come on come on come on come on come on come on come on come on come on and lets do it how we wanna do dancing with the dj dancing with the dj ya come on cause tonight its only me and you we can have a party just the two of us ya now come on and lets do it how we wanna dooooo dancing with the dj dancing with the dj ya come on cause tonight its only me and you we can have a party just the two of us ya we dont care if the sun comes up cause you know well be dancing with the dj come tonight im gonna find your love then we can have a party just the two of us yeah we dont care if the sun comes up cause you know well be dancing with the dj come tonight im gonna find your love then we can have a party just the two of us yeah come on come on come on come on come on come on come on come on come on come on come on come on come on come on come on come on","Dancing With the DJ","2011"
"The Knocks","fucked up nigh empty pack lack of imagination no more lights running tap sounds like niagara falls silhouettes in the frame a double take decision grab the key seems my feet are rushing to the door ive been lied to by the night lead around in circles am i taking too much time a rhyme so lost in riddles youre the prize youre the prize the prize youre the prize the prize the prize youre the prize moving fast when did cabs get little televisions looking back through the glass at the footprints on he snow at the red people cross like a parade of nothing its too much wanna stop it like a video video ive been lied to by the night made the wrong decisions thought i finally got it right dont these drums have rhythm dont these drums have rhythm youre the prize youre the prize the prize youre the prize the prize the prize youre the prize dont these drums have rhythm ive been lied to by the night looking back moving fast fast oh i ive been lied to by the night youre the prize dont these drums have rhythm youre the prize the prize youre the prize the prize the prize youre the prize","The Prize","2011"
"The Knocks","i woke up on a sand dune looking like im stranded dont know how i got here searching for some answers searching for some answers searching for some answers dont know how i got here searching for some answers been a long time since i landed on this isle now my only hope is this message in a bottle this message in a bottle message in a bottle now my only hope is this message in a bottle oh its getting harder please send me a sign i can be your lighthouse ill be on the shore ill be waiting for you til the sun goes down ill be waiting for you til the sun goes down ill be waiting for you til the sun goes down no tidal wave could turn me around to just take this on my own kept getting kind of woozy turning kind of dark now feeling like im losing feeling like im losing feeling like im losing turning kind of dark now feeling like im losing been a long time since that message in a bottle feel like its my time now its getting hard to swallow getting hard to swallow getting hard to swallow feel like its my time now its getting hard to swallow oh its getting harder please send me a sign i can be your lighthouse ill be on the shore ill be waiting for you til the sun goes down ill be waiting for you til the sun goes down ill be waiting for you til the sun goes down no tidal wave could turn me around i can be your lighthouse you can be my guide i can be your lighthouse ill be on the shore","Sun Goes Down","2012"
"The Knocks","im alive when im high on your love like the lights in the city above for the first time shine on everyone here it comes x3 cause i dont want fight it here it comes here it comes i aint got no reason here it comes here it comes i dont want fight it i aint got no reason i dont want to fight it if i got the feeling","The Feeling","2012"
"The Knocks","the nights will bring us together we stay here wishing for dark light comes above the river then we fade away i need to know will you wait for us to find the sun i need to know is there a place for love and modern hearts your eyes have seen our emotion theyre changing here in the dark soon well be in the open and the day will start i need to know i need to know i need to know i need to know will you wait for us to find the sun i need to know is there a place for love and modern hearts i need to know is there a place for us to find the sun i need to know is there a place for love and modern hearts","Modern Hearts","2013"
"The Knocks","yeah it feels so classic you and me the magic and i know we have it cause it feels yeah it feels yeah it feels so classic cause it feels yeah it feels yeah it feels so classic let me talk to you baby and i wont be shy you stole my eyes i swear youre classy must admit youre fine somethin bout your style sweet and sassy whats on your mind now its you thats shy girl just ask me do you feel this magic and the g is blasting swear youre something special only one over everybody imma love you strong baby imma love you long babe youre my only one baby youre the one i want babe imma love you strong baby imma love you long babe cause it feels yeah it feels yeah it feels so classic cause it feels yeah it feels yeah it feels so classic come to me baby dont be shy dont be shy dont be shy come to me baby dont be shy so classic come to me baby dont be shy dont be shy dont be shy come to me baby dont be shy so classic oh what a summer time when we lost our minds between the birds and bees buzzing under blue skies til the full moon rise playing with chemistry baby are you with me oh yeah it feels so classic you and me the magic and i know we have it cause it feels yeah it feels yeah it feels so classic cause it feels yeah it feels yeah it feels so classic come to me baby dont be shy dont be shy dont be shy come to me baby dont be shy so classic come to me baby dont be shy dont be shy dont be shy come to me baby dont be shy so classic imma love you strong baby imma love you long babe youre my only one baby youre the one i want babe imma love you strong baby imma love you long babe cause it feels yeah it feels yeah it feels so classic hmm cause it feels yeah it feels yeah it feels so classic hmm come to me baby dont be shy dont be shy dont be shy come to me baby dont be shy so classic come to me baby dont be shy dont be shy dont be shy come to me baby dont be shy so classic","Classic","2014"
"The Knocks","new york city welcome to medina the mecca the melting pot where you could be playin ball or sellin rocks tell the cops they dont care if you starvin they wont share all theyll say is get your own mothafucka see the love isnt unconditional a demonstration of unification is uncivilized if youre ahead of the game its you they epitomize but all these bright lights how could you not visualize the apple is rotten but i love it were in new york 42nd and broadway youll see a play 142nd and broadway see the yay ive written rules you follow its no need to say they take your chips i aint talkin no frito lay were in new york no allstate or geico but she got that money for lipo in the trunk most of us got the rifle get your purse snatched from a psycho in were in new york when i watched the towers fall but nobody takin ours yall 20 gunshots call that a shower yall money respect dont forget the power yall were in new york certain beef you cant call off so get holes in your body like a golf course yeah shotty to the brain see you thought it was a game but were in new york city were in new york city were in new york city when i watched the towers fall were in new york city nobody takin ours yall were in new york when i watched the towers fall but nobody takin ours yall 20 gunshots call that a shower yall money respect dont forget the power yall were in new york certain beef you cant call off so get holes in your body like a golf course yeah shotty to the brain see you thought it was a game but","New York City","2015"
"The Knocks","i hear thunder in the distance and it hits me in an instant crashing through my heart and im blown apart you dont love me like that you dont love me like that i feel the cool wind coming in before the summer rain eyes to the sky staring into the blue like its not gonna end remember we needed all our days and nights to get enough of us to satisfy we played that out a thousand times now i hear thunder in the distance and it hits me in an instant crashing through my heart and im blown apart you dont love me like that you dont love me like that yeah i hear thunder in the distance and the storm is in our system ive been shaken out i can see it now you dont love me like that you dont love me like that i feel the cool wind coming in before the summer rain eyes to the sky staring into the blue like its not gonna end remember we had a force like oh my god too fast too strong too hard to stop remember when we couldnt get enough now i hear thunder in the distance and it hits me in an instant crashing through my heart and im blown apart you dont love me like that you dont love me like that yeah i hear thunder in the distance and the storm is in our system ive been shaken out i can see it now you dont love me like that you dont love me like that no you dont love me no you dont love me like that that that you dont love you dont love me like that that no you dont love me like that no you dont love me like that that that you dont love me like that that you dont love me you dont love me baby no you dont love me like that that that no no no you dont love me like that that no no no no you dont love me like that that that no no oh you dont love me like that that no you dont love me like that that that you dont love me like that that no you dont love me like that that that you dont love me like that that i hear thunder in the distance and it hits me in an instant crashing through my heart and im blown apart you dont love me like that you dont love me like that yeah i hear thunder in the distance and the storm is in our system ive been shaken out i can see it now you dont love me like that oh you dont love me no you dont love me like that that no you dont love no you dont love no you dont love me like that no you dont love no you dont love","Love Me Like That","2016"
"The Knocks","poppin knockin when i met you shorty had the long extensions told her im a bad man but i only got the best intentions rougher tougher not a bluffer i want you to be my lover we dont have to take it undercover just under the covers bells are ringing people singing rice is throwin flower bringing ting a ling a ling the honeymoon is when we goin in i take you to a place that you didnt even know exist whats your wish dinner at the eiffel tower in paris shottas in the basement party turned into the greatest party never seen my baby comin just one hit and we went up am i in love or trippin now i feel my body driftin baby girl she got me lifted am i addicted shes so fly excuse her while she kiss the sky excuse her while she kiss the sky shes so high excuse her while she kiss the sky excuse her while she kiss the sky jaw droppin when she walkin kinda thing that happen often more than just a little happy shuttin down a city block the latest gear is what she wear you see that stunner in her ear fashion week all year throwin money in the air im just happy with my lady other girls they wanna hate her it come with the territory ball players wanna date her all we got is loyalty im treatin you like royalty imma spoil you every day of the week shottas in the basement party turned into the greatest party never seen my baby comin just one hit and we went up am i in love or trippin now i feel my body driftin baby girl she got me lifted am i addicted shes so fly excuse her while she kiss the sky excuse her while she kiss the sky shes so high excuse her while she kiss the sky excuse her while she kiss the sky hey baby baby hey baby hey baby baby hey baby take a breath inhale exhale now breathe baby hey baby baby hey baby hey baby baby hey baby inhale exhale lets take a breath and breathe baby shes so fly excuse her while she kiss the sky excuse her while she kiss the sky shes so high excuse her while she kiss the sky excuse her while she kiss the sky excuse her while she kiss the sky excuse her while she kiss the sky excuse her while she kiss the sky excuse her while she kiss the sky","Kiss the Sky","2016"
"The Knocks","time i get ahead of myself yeah time i get ahead of myself yeah time i get ahead of myself yeah time i get ahead of myself yeah time i get ahead of myself yeah time i get ahead of myself yeah time i get ahead of myself yeah time i get ahead of myself yeah time i get ahead of myself yeah time i get ahead of myself yeah time i get ahead of myself yeah time i get ahead of myself yeah time i get ahead of myself yeah time i get ahead of myself yeah time i get ahead of myself yeah time i get ahead of myself guess i went ahead and jumped the gun again some shitty situation that i put you in and i know we poured champagne maybe we was just too quick to celebrate thought i was ready ready for someone else but every time i get ahead of myself every time i get ahead of myself thought i was rock steady that i didnt need no help but every time i get ahead of myself every time i get ahead of myself i get ahead of myself yeah babe i get ahead of myself yeah babe know that i was first to say i love you babe moved my things to your apartment down on 2nd street i thought id cleaned the slate but i guess i didnt clean it all away thought i was ready ready for someone else but every time i get ahead of myself every time i get ahead of myself thought i was rock steady that i didnt need no help but every time i get ahead of myself every time i get ahead of my i get ahead of myself yeah babe i get ahead of myself yeah babe i get ahead of myself yeah babe i get ahead of myself yeah babe yeah babe every time i get ahead of myself i get ahead of myself every time i get ahead of myself i get ahead of myself every time i get ahead of myself every time i get ahead of myself every time i get ahead of myself every time i get ahead of myself every time i get ahead of myself every time i get ahead of myself every time i get ahead of myself every time i get ahead of myself thought i was ready ready for someone else but every time i get ahead of myself every time i get ahead of myself thought i was rock steady that i didnt need no help but every time i get ahead of myself every time i get ahead of my i get ahead of myself yeah babe i get ahead of myself yeah baby i get ahead of myself yeah babe i get ahead of myself yeah babe yeah babe i get ahead of myself i get ahead of myself i get ahead of myself i get ahead of myself i get ahead of myself i get ahead of myself","Ahead Of Myself","2017"
"The Knocks","i think that ill keep loving you way past sixty five we made a language for us two we dont need to describe everytime time you call on me i drop what i do you are my best friend and weve got some shit to shoot yo you wanna meet me at the bar yawp yo you wanna meet me at the lounge yawp yo you wanna meet me at the club yawp yo you wanna meet me downtown okay yo you wanna meet me in the east yawp yo you wanna meet me in the west yawp yo you wanna meet me on the block yawp yo you wanna meet me at the spot okay i think that ill keep loving you way past sixty five we made a language for us two we dont need to describe everytime time you call on me i drop what i do you are my best friend and weve got some shit to shoot thats the way it is thats the way it goes its just us two its deja vu its what we know thats the way we like it dont complicate no need to fight it just invite it yea a ah were in love aint nobody loved me like youve done i might have first in my life alisa from tokyo im so addictive like some pokemon like bye bye bye wanna be my new friend we got a lot in common we can talk bout nothin shoot the shit we got shit to shoot yo you wanna meet me at the bar yawp yo you wanna meet me at the lounge yawp yo you wanna meet me at the club yawp yo you wanna meet me downtown okay yo you wanna meet me in the east yawp yo you wanna meet me in the west yawp yo you wanna meet me on the block yawp yo you wanna meet me at the spot okay i think that ill keep loving you way past sixty five we made a language for us two we dont need to describe everytime time you call on me i drop what i do you are my best friend and weve got some shit to shoot yo you wanna meet you wanna meet you wanna meet yo you wanna meet you wanna meet you wanna meet yo you wanna meet you wanna meet you wanna meet yo you wanna meet you wanna meet you wanna meet","Best Friend","2017"
"The Knocks","ladies and gentlemen im just getting back from the tour i got one thing to say man guitar please bass man are you with me hows my drummer get funky on em looka looka here your mans right here celebrate tonight like new years lets cheers cause loves in the air jealous girls looking at you with the hate stare you still got slang youre my boogie bang bang in the middle of the night when you do the wild thing baby baby love the way you ting a ling a ling so hot fire alarm ring a ling a ling you never have to be alone i swear that youre the only one you know with me youve found your home let me get a little more keyboard please one day girl well be looking back ill kiss you then youll kiss me back you know youll never have to ask what happened to love girl its as good as it always was what happened to love girl its as good as it always was lets do it but you gave on up it up on it baby oh yeah but youve been feeling it feeling it lately what happened to love girl its as good as it always was talk to em clef they dont wanna love like this no more they dont serenade like this no more they dont wanna get no ring no more all they want is a cookie no x no os i aint gonna put you on the gram exposed call me mister big we can keep it on the low bubble bath in the the tub and the lights get dim my tongue speaks french when i tell you je taime lets go you never have to be alone i swear that youre the only one you know with me youve found your home one day girl well be looking back ill kiss you then youll kiss me back you know youll never have to ask what happened to love girl its as good as it always was what happened to love girl its as good as it always was lets do it but you gave on up it up on it baby oh yeah but youve been feeling it feeling it lately what happened to love girl its as good as it always was if youre having a good time right now put your hands as high as i can see them hands up like i stick up the place yeah hands up like i stick up the place yeah hands up like i stick up the place all i do is bring that bass lets go hands up like i stick up the place yeah hands up like i stick up the place yeah hands up like i stick up the place all i do is bring that bass lets go you never have to be alone i swear that youre the only one you know with me youve found your home this is for you for you and for you girl one day girl well be looking back ill kiss you then youll kiss me back you know youll never have to ask what happened to love girl its as good as it always was what happened to love girl its as good as it always was lets do it but you gave on up it up on it baby oh yeah but youve been feeling it feeling it lately what happened to love yeah yeah girl its as good as it always was my guitar please","What Happened to Love","2017"
"The Knocks","its been a long time since i been on your mind i hope youre feeling alright cause i dont say no goodbye yeah you should probably bunk this bass up speakers in the trunk shit banging in the spot hands up on the fun tip jumping ive been on my day one shit as a young kid all up in the city doing dumb shit ah i been tight never stretch em out beast in the streets fans shoulda never let em out swag lemme show you what the fresh about hot and on you cant cut the trouble out i stay wavy on the late tip techno two stepping in the basement in the bathroom probably getting faded until the day hits hope you got some shades kid its been a long time since i been on your mind i hope youre feeling alright cause i dont say no goodbye yeah adios sayonara dasvidaniya hasta la huego au revoir tu sabes fuego see ya later alligators can get my way though my girl a winner just a killer im moving i say tomato you say tomato might be gone today but you back tomorrow you know the motto the truth is harder to swallow my story harder to follow and you aint part of the novel no im pleading the fifth yall can sleep with the fish leave a rap im bleeding for this i am called the blow killer like cheater im swift ima eat up your slip better yet im like an ape in the mist yall im gorilla me and the knocks we put a key in the lock skrrt bruv got the seat in the bus set the tea in the pot i cant stop for no reason cause i aint got no reason to stop meth its been a long time since i been on your mind i hope youre feeling alright cause i dont say no goodbye yeah i dont say no goodbye i dont say no good good i dont say no goodbye no no no no i dont say no goodbye i dont i dont good good i dont say no goodbye good good good its been a long time since i been on your mind i hope youre feeling alright cause i dont say no goodbye","Goodbyes","2018"
"The Knocks","uh met her on a saturday night yeah she had the kinda voice i like yeah i took her to a sunday brunch yeah maybe we could do it more than once she that gasolina got to see her hard to leave her certified proper diva i know you wanna meet her but lemme talk to you and i know you wanna meet her but lemme talk to you and i know you wanna meet her but lemme talk to you now we mighta seen a few things yeah couple people went missing but we still do things let em know it aint a new thing she that gasolina got to see her hard to leave her certified proper diva i know you wanna meet her but lemme talk to you and i know you wanna meet her but lemme talk to you people often refer to the city as being a drug you know theyre right youd think when youve been here for so long youd lose that high but you really dont just wanna be here forever you know its that new york narcotic","2008","2018"
"The Knocks","im goin outta my mind i never felt so gone baby you know that ima be someone sign of the times you better get you some everyone shinin i gotta find it sittin on a wave on a wave far away sippin on the fame till the taste gone send em to the bank to the bank keep the change livin every day till it pays off i dont wanna get caught up i could never just slow down im just tryna get on up im goin outta my mind i never felt so gone baby you know that ima be someone sign of the times you better get you some everyone shinin i gotta find it i want the big bills to see how it feels you gotta get you some dont want no cheap thrills so give me big bills i wanna get me some everything is go for the show for the show but you aint even know what you paid for spendin all you own easy come easy go so let me get it all what i came for i dont wanna get caught up caught up i could never just slow down slow down baby im just tryna get on up im goin outta my mind i never felt so gone baby you know that ima be someone sign of the times you better get you some everyone shinin i gotta find it i want the big bills to see how it feels you gotta get you some dont want no cheap thrills so give me big bills i wanna get me some i dont wanna get caught up yeah yeah i could never just slow down yeah im just tryna get on up sittin in my ilac in my llac in my llac still countin up these racks pilin bag after bag i am still movin stay shinin cant nobody stop my grindin oh luck nigga go and get behind me still sittin on bread from the 90s never fall off boy we stay climbin up up the charts its all perfect timin been platinum went diamond thats 10 mil sold worth albums still here real close im grimin big deals big reels all go everything im smilin weekend get a rate on islands i want the big bills to see how it feels you gotta get you some dont want no cheap thrills so give me big bills i wanna get me some i dont wanna get caught up caught up i could never just slow down slow down baby im just tryna get on up","Big Bills","2018"
"The Knocks","a praia and the sun the forro and the night garota brasileira dancing into the daylight just swinging rebolado dont know how but i try to seu jeitinho e o carinho something that e fato quer saber de onde sou brasileira meu amor brasil yeah sao paulo rio brooklyn rio quer saber de onde sou brasileira meu amor brasil love that brazilian soul a tambourine in the enredo of samba in the heat of december oh brazil is where i go i think i got a kiss of brazilian soul ill always remember in the heat of december when we let our hearts grow close love that brazilian soul a tambourine in the enredo of samba shes in the enredo of samba in the heat of december oh brazil is where i go i think i got a kiss of brazilian soul ill always remember she says she always remember in the heat of december when we let our hearts grow close love that brazilian soul the swing and the samba uh todo mundo bamba uh da alma brasileira drinking coffee with the capoeira uh from new york to para uh atlanta to parana uh sao paulo tocantins miami and the in between quer saber de onde sou brasileira meu amor brasil yeah sao paulo rio brooklyn rio quer saber de onde sou brasileira meu amor brasil love that brazilian soul a tambourine in the enredo of samba in the heat of december oh brazil is where i go i think i got a kiss of brazilian soul ill always remember in the heat of december when we let our hearts grow close love that brazilian soul a tambourine in the enredo of samba shes in the enredo of samba in the heat of december oh brazil is where i go i think i got a kiss of brazilian soul ill always remember she says she always remember in the heat of december when we let our hearts grow close love that brazilian soul","Brazilian Soul","2018"
"The Knocks","why dont you give me a moment to calm down cause i know youll always come callin with somethin else now dont go thinkin i dont know the ropes say what you want but darlin our love only we will know oh oh tell me somethin now but dont sell me something yet cant talk to me about so what dont talk to me about love so what you cant talk to me about love so what well okay im foolish im stupid thats so hip well you dont say im cool then no bullshit just go with it oh oh tell me somethin now but dont sell me something yet cant talk to me about cant talk to me about dont talk to me about so what dont talk to me about love so what you cant talk to me about love so what dont talk to me about love so what you cant talk to me about love cant talk to me about cant talk to me about dont talk to me about","Don't Talk Love","2018"
"The Knocks","lately im feeling myself prolly aint that hard to tell cant you see im on one if you got a problem tell somebody else i think i got the perfect mission in my body in my head can hold my tongue im that elixir dont try to quote what i just said yo let me tell you somethin welcome to my party its just me myself and i me myself and i me myself and i thats what faked attendance everybodys feelin fly everybodys feeling me myself and i lately im feeling myself prolly aint that hard to tell cant you see im on one if you got a problem tell somebody else cause lately im feeling myself im feeling myself save your breath just take the picture a thousand words aint worth my time you know my name dont call me mister this kinda thing dont slip your mind listen welcome to my party its just me myself and i me myself and i me myself and i thats what faked attendance everybodys feelin fly everybodys feeling me myself and i lately im feeling myself im feeling myself just me and myself lately im feeling myself prolly aint that hard to tell cant you see im on one if you got a problem tell somebody else im feeling myself im feeling myself lately im feeling myself prolly aint that hard to tell cant you see im on one if you got a problem tell somebody else im feeling myself","Feeling Myself","2018"
"The Knocks","on the fung wah bus the city makes me cry when i think of us brooklyn blurs away leave it in the dust everything has changed no one left to trust nothing is the same on the fung wah bus the city lights go by like the things weve lost argued on the bridge til the sun came up now i sit alone on the fung wah bus time to roll away time to roll away and im sayin goodbye and im sayin goodbye to all my friends to all my friends and im sayin goodbye and im sayin goodbye cause all good things end yeah all good things they end on the fung wah bus the city makes me cry when i think of us brooklyn blurs away leave it in the dust everything is lame no one left to trust nothing is the same on the fung wah bus the city lights go by like the things weve lost argued on the bridge til the sun came up now i sit alone on the fung wah bus time to roll away time to roll away","Fung Wah Bus","2018"
