"Band","Lyrics","Song","Year"
"Mark Anthony Jones","i know what boys like i know what guys want i know what boys like ive got what boys like i know what boys like i know what guys want i see them looking i make them want me i like to tease them they want to touch me i never let them i know what boys like i know what guys want i know what boys like boys like boys like me but you youre special i might let you youre so much different i might let you mmm would you like that i might let you i know what boys like i know what guys want i know what boys like i know whats on their minds i what what boya like i know what guys want they talk about me i got my cat moves that so upset them zippers and buttons fun to frustrate them they get so angry like pouty children denied their candy i laugh right at them i know what buys like i know what guys want i know what boys like boys like boys like me i feel sad now i will let you sorry i teased you i will let you this time i mean it i will let you anything you want you can trust me i really want to you can trust me how would you like it you can trust me sucker hmmmm i know what boys like i know what guys want i know what boys like boys like boys like me","I Know What Boys Like","2000"
"Mark Arm","inside always trying to get back inside but its so hard to penetrate pig thick skin im bout as low as i can get id leave but i cant forget still i wonder why it aint right mmm it aint right oooh aint right mmm it aint right yeah bout as low as she can get shell leave me but she wont forget and she wonders why she aint right she aint right aint right she aint right now were as low as we can get cant leave and cant forget we aint right we aint right not right we aint right well its hard to believe that somebody tricked you when you can see you were only high its all up to you so you gamble flat on your face and into the fire","Right Turn","1992"
"Mark Arneson","give me one more chance and youll be satisfied give me two more chances you wont be denied well my heart is where its always been my head is somewhere in between give me one more chance let me be your lover tonight youre the real thing yeah the real thing youre the real thing even better than the real thing give me one last chance and im gonna make you sing give me half a chance to ride on the waves that you bring youre honey child to a swarm of bees gonna blow right through you like a breeze give me one last dance well slide down the surface of things youre the real thing yeah the real thing youre the real thing even better than the real thing were free to fly the crimson sky the sun wont melt our wings tonight oh now here she comes take me higher take me higher you take me higher you take me higher youre the real thing yeah the real thing youre the real thing even better than the real thing even better than the real thing even better than the real thing","Even Better Than the Real Thing","2004"
"Mark Arneson","is it getting better or do you feel the same will it make it easier on you now you got someone to blame you say one love one life when its one need in the night its one love we get to share it it leaves you baby if you dont care for it did i disappoint you or leave a bad taste in your mouth you act like you never had love and you want me to go without well its too late tonight to drag the past out into the light were one but were not the same we get to carry each other carry each other one have you come here for forgiveness have you come to raise the dead have you come here to play jesus to the lepers in your head did i ask too much more than a lot you gave me nothing now its all i got were one but were not the same we hurt each other then we do it again you say love is a temple love a higher law love is a temple love the higher law you ask me to enter but then you made me crawl and i cant be holding on to what you got when all you got is hurt one love one blood one life you got to do what you should one life with each other sisters brothers one life but were not the same we get to carry each other carry each other one one","One","2004"
"Mark Arneson","one man come in the name of love one man come and go one man come he to justify one man to overthrow in the name of love what more in the name of love in the name of love what more in the name of love one man caught on a barbed wire fence one man he resist one man washed up on an empty beach one man betrayed with a kiss in the name of love what more in the name of love in the name of love what more in the name of love nobody like you theres noone like you nobody like you early morning april four shot rings out in the memphis sky free at last they took your life they could not take your pride in the name of love what more in the name of love in the name of love what more in the name of love in the name of love what more in the name of love in the name of love what more in the name of love","Pride (In the Name of Love)","2004"
"Mark Arneson","see the stone set in your eyes see the thorn twist in your side i wait for you sleight of hand and twist of fate on a bed of nails she makes me wait and i wait without you with or without you with or without you through the storm we reach the shore you gave it all but i want more and im waiting for you with or without you with or without you i cant live with or without you and you give yourself away and you give yourself away and you give and you give and you give yourself away my hands are tied my body bruised she got me with nothing to win and nothing else to lose and you give yourself away and you give yourself away and you give and you give and you give yourself away with or without you with or without you i cant live with or without you with or without you with or without you i cant live with or without you with or without you","With or Without You",""
"Mark Arneson","love is life and life is living its very special all my love oh baby dont go baby dont go yeah baby dont go uh baby dont go yeah baby dont go baby dont go yeah yeah why you act like that its such a shame but im leaving cant take the way you mistreated me and its crazy but oh baby it dont matter whatever dont phase me i dont believe you wanna leave like this i dont believe i just had my last real kiss i do believe well laugh and reminisce wait a minute dont bounce baby lets talk about this man well im bouncing and im out son i gotta leave you alone cause im good holding down my spot and im good reppin the girls on the block and im good i got this thing on lock so without me youll be fine right all my pride is all i have pride is what you had baby girl im what you have youll be needing me but too bad be easy dont make decisions when you mad the path you chose to run alone i know youre independent you can make it on your own here with me you had a home oh yeah but time is of the essence why spend it alone huh the nights i waited up for you oh boy promises you made about coming through so much time you wasted thats why i had to replace you it makes a cat nervous the thought of settling down especially me i was creeping all over town i thought my tender touch could lock you down i knew i had you as cocky as it sounds the way you used to giggle right before i put it down its better when you angry come here ill prove it now come here stop playing you gamin i gotta leave you alone cause im good holding down my spot stop acting like that and im good reppin the girls on the block now you know you need to stop and im good i got this thing on lock so without me youll be fine right here we go all my pride is all i have pride is what you had baby girl im what you have youll be needing me but too bad be easy dont make decisions when you mad the path you chose to run alone i know youre independent you can make it on your own here with me you had a home but time is of the essence why spend it alone huh people make mistakes to make up to break up to wake up cold and lonely chill baby you know me you love me im like your homey instead of beef you come hold me i promise im not a phony dont bounce baby console me come here aint nothing you can say to me that can change my mind i gotta let you go now and nothing will ever be the same so just be on your way go ahead and do your thing now and theres no more to explain to me you know i know your game and im feeling what you do so im bouncing and im out son i gotta leave you alone yeah yeah all my pride is all i have pride is what you had baby girl im what you have youll be needing me but too bad be easy dont make decisions when you mad the path you chose to run alone i know youre independent you can make it on your own here with me you had a home oh yeah but time is of the essence why spend it alone huh all my pride is all i have pride is what you had baby girl im what you have youll be needing me but too bad be easy dont make decisions when you mad the path you chose to run alone i know youre independent you can make it on your own here with me you had a home oh yeah but time is of the essence why spend it alone huh i promise you you know what im sayin","All I Have","2004"
"Mark Arneson","when i opened up my eyes today felt the sun shining on my face it became so clear to me that everything is going my way i feel like theres no limit to what i can see got rid of fears that were holding me my endless possibilities has the whole world opened for me thats why im feeling im feeling so good i knew i would been taking care of myself like i should cause not one thing can bring me down nothing in this world gonna turn me round now the day is turning into night and everything is still going right theres no way you can stop me this time or break this spirit of mine like the stars above im gonna shine anything i want will be mine tonight im gonna have a good time call a few friends of mine cause im loving life and tonights for feeling im feeling so good i knew i would been taking care of myself like i should cause not one thing can bring me down nothing in this world gonna turn me round im feeling so good i knew i would been taking care of myself like i should cause not one thing can bring me down nothing in this world gonna turn me round im feeling so good i knew i would been taking care of myself like i should cause not one thing can bring me down nothing in this world gonna turn me round","Feelin' So Good","2004"
"Mark Arneson","im glad im glad im glad baby when i think about the day the day that we first met i wasnt lookin for what i found but i found you and im bound to find happiness in being around you im glad when im makin love to you im glad for the way you make me feel i love it cause you seem to blow my mind every time im glad im glad im glad you know i dig the way you get down and you still know how to hold me a perfect blend and masculine and i think im in love im glad when im makin love to you im glad for the way you make me feel i love it cause you seem to blow my mind every time im glad when im makin love to you im glad for the way you make me feel i love it cause you seem to blow my mind every time im glad that you turned out to be that certain someone special who makes this life worth living im glad youre here just loving me so say that you wont leave baby since the day you came ive been glad im glad im glad im glad im glad im glad when im makin love to you im glad for the way you make me feel i love it cause you seem to blow my mind every time im glad when im makin love to you im glad for the way you make me feel i love it cause you seem to blow my mind every time im glad im glad im glad im glad im glad im glad","I'm Glad","2004"
"Mark Arneson","if you had my love and i gave you all my trust would you comfort me and if somehow you knew that your love would be untrue would you lie to me and call me baby now if i give you me this is how its got to be first of all i wont take your cheating on me tell me who can i trust if i cant trust in you and i refuse to let you play me for a fool you said that we could possibly spend eternity see thats what you told me thats what you said but if you want me youll have to be fulfilling all my dreams if you really want me baby if you had my love and i gave you all my trust would you comfort me tell me baby and if somehow you knew that your love would be untrue would you lie to me and call me baby you say you want my love and you got to have it all but first there are some things you need to know if you wanna live with all i have to give i need to feel true love or its got to end yeah i dont want you tryin to get with me and i end up unhappy i dont need the hurt and i dont need the pain so before i do give myself to you i have to know the truth if i spend my life with you if you had my love and i gave you all my trust would you comfort me what would you do babe tell me right now and if somehow you knew that your love would be untrue would you lie to me if you had my love and i gave you all my trust would you comfort me tell me baby and if somehow you knew that your love would be untrue would you lie to me and call me baby if you had my love and i gave you all my trust would you comfort me tell me baby and if somehow you knew that your love would be untrue would you lie to me and call me baby if you had my love and i gave you all my trust would you comfort me tell me baby and if somehow you knew that your love would be untrue would you lie to me and call me baby if you had my love and i gave you all my trust would you comfort me tell me baby and if somehow you knew that your love would be untrue would you lie to me","If You Had My Love","2004"
"Mark Arneson","you think you gotta keep me iced you dont you think im gonna spend your cash i wont even if you were broke my love dont cost a thing think i wanna drive your benz i dont if i wanna floss i got my own even if you were broke my love dont cost a thing when you rolled up in the escalade saw that truck you gave to the valet knew that it was game when you looked at me pulling up your sleeve so i could see the rolley bling saw you later in the corner booth raising up a toast so i would notice you but your hearts a mess think you outta know doesnt matter if youre balling out of control all that matters is that you treat me right give me all the things i need that money cant buy yeah you think you gotta keep me iced you dont you think im gonna spend your cash i wont even if you were broke my love dont cost a thing think i wanna drive your benz i dont if i wanna floss i got my own even if you were broke my love dont cost a thing when i took a chance thought youd understand baby credit cards arent romance so youre tryna buy whats already yours what i need from is not available in stores seen a side of you that i really feel doing way too much never keep it real if it doesnt change gotta hit the road now im leaving wheres my keys ive got to go all that matters is that you treat me right give me all the things i need that money cant buy yeah you think you gotta keep me iced you dont you think im gonna spend your cash i wont even if you were broke my love dont cost a thing think i wanna drive your benz i dont if i wanna floss i got my own even if you were broke my love dont cost a thing a thing a thing a thing yeah yeah yeah you think the money that you make can substitute the time you take take the keys here to my heart then you can win my heart and get whats in my heart i think you need to take some time to show me that your love is true theres more than dollar signs in you then you can win my heart and get whats in my heart you think you gotta keep me iced you dont you think im gonna spend your cash i wont even if you were broke my love dont cost a thing think i wanna drive your benz i dont if i wanna floss i got my own even if you were broke my love dont cost a thing you think you gotta keep me iced you dont you think im gonna spend your cash i wont even if you were broke my love dont cost a thing think i wanna drive your benz i dont if i wanna floss i got my own even if you were broke my love dont cost a thing you think you gotta keep me iced you dont you think im gonna spend your cash i wont even if you were broke my love dont cost a thing think i wanna drive your benz i dont if i wanna floss i got my own even if you were broke my love dont cost a thing","Love Dont Cost a Thing","2004"
"Mark Arneson","loving you is not a choice its who i am loving you is not a choice its not much reason to rejoice it gives me purpose gives me voice to say to the world this is why i live you are why i live loving you is why i do the things i do loving you is not in my control loving you i have a goal of whats left in my life i will live and i would die for you you give me purpose you give me voice to say to the world this is why i live you are why i live loving you is why i do the things i do loving you is not in not in my control but loving you i have a goal of whats left in my life i will live and i would die for you","Loving You","2004"
"Mark Arneson","just wanna be i just wanna be taking away the fact that i care about you its just your way so sweet everything seems right around you did you know that you have this calming way about you in your touch and i wanna know if i could be your girl you are everything and everything is you your girl you are everything and everything is you your girl you are everything and everything is you your girl you are everything and everything is you im happy to say in a lot of ways youve changed me makes me smile when you said you were glad the day you found me im wishing away any harm that might ever find you heaven knows i really feel ill always be your girl you are everything and everything is you your girl you are everything and everything is you your girl you are everything and everything is you your girl you are everything and everything is you the one who puts her arms around you the one who lays her head beside you the one who listens when you need it when no one else sees i can see it your girl the one who knows when somethings wrong the one who knows your favorite song your girl the one who all your family loves the one you place no one above you are everything and everything is you your girl you are everything and everything is you your girl you are everything and everything is you your girl you are everything and everything is you ill always be your girl the one whos true to you and down for ya the one who makes you smile and laughs with ya the one who holds you down im there for ya the one the one the one the one the one whos true to you and down for ya the one who makes you smile and laughs with ya the one who holds you down im there for ya the one the one the one the one the one whos true to you the one who makes you smile the one who holds you down the one the one the one the one the one whos true to you the one who makes you smile the one who holds you down the one the one the one the one i can be anything you need","The One/Reprise","2004"
"Mark Arneson","lately when i look into your eyes baby i fly youre the only one i need in my life baby i just dont know how to describe how lovely you make me feel inside you give me butterflyz got me flyin so high in the sky i cant control the butterflyz you give me butterflyz got me flyin so high in the sky i cant control the butterflyz you seem like the likely thing from the start you told me yeah yeah i would be your queen but never had i imagined such a feeling joy is what you bring i wanna give you evrything you give me butterflyz got me flyin so high in the sky i cant control the butterflyz you give me butterflyz got me flyin so high in the sky i cant control the butterflyz you and i are destiny i know that you were made for me i cant control it youre drivin me taken over me and i oh you give me butterflyz got me flyin so high in the sky i cant control the butterflyz you give me butterflyz got me flyin so high in the sky i cant control the butterflyz you give me something that i cant deny something thats so free i just cant control the way i feel with your mind on me you give me something that i cant deny something thats so free i just cant control the way i feel i never felt like this","Butterflyz","2005"
"Mark Arneson","lay your head on my pillow here you can be yourself no one has to know what you are feeling no one but me and you i wont tell your secrets your secrets are safe with me i will keep your secrets just think of me as the pages in your diary i feel such a connection even when youre far away mm ooh baby if there is anything that you fear anything call 489 4608 and ill be here i wont tell your secrets your secrets are safe with me i will keep your secrets just think of me as the pages in your diary yeah mhum a yeah you know what only we know what is talked about baby boy i dont know how you can be driving me so crazy boy baby when youre in town why dont you come around boy ill be the loyalty you need you can trust me boy i wont tell your secrets your secrets are safe with me i will keep i will keep your secrets your secrets just think of me as the pages in your diary everybody say woo woo lemme hear you say woo woo lemme hear you say woo woo im saying woo ooh woo ooh lemme hear you say i wont tell i wont tell i wont tell i wont tell i wont tell i wont tell ooh the secrets break it down secret secret","Diary","2005"
"Mark Arneson","i keep on fallin in and out of love with you sometimes i love ya sometimes you make me blue sometimes i feel good at times i feel used lovin you darlin makes me so confused i keep on fallin in and out of love with you i never loved someone the way that i love you oh oh i never felt this way how do you give me so much pleasure and cause me so much pain just when i think ive taken more than would a fool i start fallin back in love with you i keep on fallin in and out of love with you i never loved someone the way that i love you oh baby i i i im fallin i i i im fallin fall i keep on fallin in and out of love with you i never loved someone the way that i love you im fallin in and out of love with you i never loved someone the way that i love you im fallin in and out of love with you i never loved someone the way that i love you what","Fallin'","2005"
"Mark Arneson","may be silly for me to feel this way about you and her cause i know shes been such a good friend i know she has helped you through talkin late on the phone every night youve been callin private moments alone and your heart soon be fallin and i know shes a friend but i cant shake the feeling that i could be losing your heart i think im jealous of your girlfriend although shes just a girl that is your friend i think im jealous of your girlfriend she shares a special part of you you said that shes one well to see how deep youre in love with me and intentions were not to get in between but i see possibilities and you say that you feel im the best thing in your life and i know its real i see it in your eyes theres no reason for me to even feel this way i know you just enjoy her company i think im jealous of your girlfriend although shes just a girl that is your friend i think im jealous of your girlfriend she shares a special part of you","Girlfriend","2005"
"Mark Arneson","some people live for the fortune some people live just for the fame some people live for the power some people live just to play the game some people think that the physical things define whats within and i have been there before and that lifes a bore so full of the superficial some people want it all but i dont want nothing at all if it aint you baby if i aint got you baby some people want diamond rings some just want everything but everything means nothing if i aint got you some people search for a fountain that promises forever young some people need three dozen roses and thats the only way to prove you love them hand me the world on a silver platter and what good would it be with no one to share with no one who truly cares for me some people want it all but i dont want nothing at all if it aint you baby if i aint got you baby some people want diamond rings some just want everything but everything means nothing if i aint got you some people want it all but i dont want nothing at all if it aint you baby if i aint got you baby some people want diamond rings some just want everything but everything means nothing if i aint got you if i aint got you with me baby nothing in this whole wide world dont mean a thing if i aint got you with me baby","If I Ain't Got You","2005"
"Mark Arneson","werent you the one that said that you dont want me anymore and how you need youre space and give the keys back to your door and how i cried and tried and tried to make you stay with me and still you said your love was gone and that i had to leave now your talkin bout a family now your sayin you complete my dreams oh now your sayin im your everything your confusing me what you sayin me dont play with me dont play with me cause what goes around comes around what goes up must come down now whos cryin desiring to come back to me what goes around comes around what goes up must come down now whos cryin desiring to come back to me i remember when i was sittin home alone waitin for you til 3 oclock in the morn and when you came home youd always have some sorry excuse half explaining to me like im just some kind of a fool i sacrificed the things i wanted just to do things for you but when its time to do for me you never come thru now you wanna be up under me now you have so much to say to me now you wanna make time for me whatcha doin to me youre confusin me dont play with me dont play with me cause what goes around comes around what goes up must come down now whos cryin desiring to come back to me what goes around comes around what goes up must come down now whos cryin desiring to come back i remember when i was sittin home alone waitin for you till 3 oclock in the morn night after night knowing something goin on wasnt long before i be gone lord knows it wasnt easy believe me never thought youd be the one that would deceive me and never do what youre supposed to do no need to approach me fool cuz im over you what goes around comes around what goes up must come down now whos cryin desiring to come back to me what goes around comes around what goes up must come down gotta stop trying to come back to me what goes around comes around what goes up must come down its called karma baby and it goes around what goes around comes around what goes up must come down now whos cryin desiring to come back to me","Karma","2005"
