"Band","Lyrics","Song","Year"
"Denise Norton","speak low when you speak love our summer day withers away too soon too soon speak low when you speak love our moment is swift like ships adrift were swept apart too soon speak low darling speak low love is a spark lost in the dark too soon too soon i feel wherever i go that tomorrow is near tomorrow is here and always too soon time is so old and love so brief love is pure gold and time a thief were late darling were late the curtain descends evrything ends too soon too soon i wait darling i wait will you speak low to me speak love to me and soon","Speak Low","2000"
"Denise Perrier","it seems we stood and talked like this before we looked at each other in the same way then but i cant remember where or when the clothes youre wearing are the clothes you wore the smile you are smiling you were smiling then but i cant remember where or when some things that happened for the first time seem to be happening again and so it seems that we have met before and laughed before and loved before but who knows where or when","Where or When","1997"
"Denise Perrier","shes a fool and dont i know it but a fool can have her charms im in love and dont i show it like a babe in arms loves the same old situation lately ive not slept a wink since this crazy situation has me on the blink im wild again beguiled again a whimpering simpering child again bewitched bothered and bewildered am i couldnt sleep wouldnt sleep love came and told me shouldnt sleep bewitched bothered and bewildered am i i lost my heart but what of it she is cold i agree she might laugh but i love it although the laughs on me ill sing to her bring spring to her and long for the day when ill cling to her bewitched bothered and bewildered am i","Bewitched, Bothered and Bewildered","2002"
"Denise Perrier","day after day alone on a hill the man with the foolish grin is keeping perfectly still but nobody wants to know him they can see that hes just a fool and he never gives an answer but the fool on the hill sees the sun going down and the eyes in his head see the world spinning round well on the way head in a cloud the man of a thousand voices talking perfectly loud but nobody ever hears him or the sounds he appears to make and he never seems to notice but the fool on the hill sees the sun going down and the eyes in his head see the world spinning round and nobody seems to like him they can tell what he wants to do and he never shows his feelings but the fool on the hill sees the sun going down and the eyes in his head see the world spinning round he never listens to them he knows that theyre the fools they dont like him the fool on the hill sees the sun going down and the eyes in his head see the world spinning round oh","The Fool on the Hill [Live]","2002"
"Denise Perrier","i let a song go out of my heart it was the sweetest melody i know i lost heaven cause you were the song since you and i have drifted apart life doesnt mean a thing to me please come back sweet music i know i was wrong am i too late to make amends you know that we were meant to be more than just friends just friends i let a song go out of my heart believe me darlin when i say i wont know sweet music until you return some day i let a song go out of my heart believe me darlin when i say i wont know sweet music until you return some day","I Let a Song Go Out of My Heart","2004"
"Denise Perrier","a country dance was being held in a garden i felt a bump and heard an oh beg your pardon suddenly i saw polka dots and moonbeams all around a pug nosed dream the music started and was i the perplexed one i held my breath and said may i have the next one in my frightened arms polka dots and moonbeams sparkled on a pug nosed dream there were questions in the eyes of other dancers as we floated over the floor there were questions but my heart knew all the answers and perhaps a few things more now in a cottage built of lilacs and laughter i know the meaning of the words ever after and ill always see polka dots and moonbeams when i kiss the pug nosed dream","Polka Dots and Moonbeams","2004"
"Denise Perrier","maybe i should have saved those left over dreams funny but heres that rainy day heres that rainy day they told me about and i laughed at the thought that it might turn out this way where is that worn out wish that i threw aside after it brought my lover near its funny how love becomes a cold rainy day funny that rainy day is here funny how love becomes a cold rainy day funny that rainy day is here","Here's That Rainy Day","2009"
"Denise Perrier","love is lovelier the second time around just as wonderful with both feet on the ground its that second time you hear your love song sung makes you think perhaps that love like youth is wasted on the young loves more comfortable the second time you fall like a friendly home the second time you call who can say what brought us to this miracle weve found there are those wholl bet love comes but once and yet im oh so glad we met the second time around who can say what brought us to this miracle weve found there are those wholl bet love comes but once and yet im oh so glad we met the second time around","The Second Time Around","2009"
"Denise Perrier","youd be so nice to come home to youd be so nice by the fire while the breeze on high sang a lullaby youd be all my heart could desire under stars chilled by the winter under an august moon shining above youd be so nice youd be paradise to come home to and love under stars chilled by the winter under an august moon burning above youd be so nice youd be paradise to come home to and love","You'd Be So Nice to Come Home To","2009"
"Denise Richards","youre just too good to be true i cant take my eyes off you youd be like heaven to touch i wanna hold you so much at long last love has arrived and i thank god im alive youre just too good to be true cant take my eyes off you pardon the way that i stare theres nothing else to compare the sight of you leaves me weak there are no words left to speak but if you feel like i feel please let me know that is real youre just too good to be true i cant take my eyes off you i need you baby and if its quite all right i need you baby and if its quite alright i need you baby to warm the lonely nights i love you baby trust in me when i say its okay oh pretty baby dont bring me down i pray oh pretty baby now that ive found you stay and let me love you baby let me love you youre just too good to be true i cant take my eyes off you youd be like heaven to touch i wanna hold you so much at long last love has arrived and i thank god im alive youre just too good to be true cant take my eyes off you i need you baby and if its quite all right i need you baby to warm the lonely nights i love you baby now trust in me when i say its okay oh pretty baby dont bring me down i pray oh pretty baby now that ive found you stay and let me love you baby let me love you","Can't Take My Eyes off of You","1999"
"Denise Richards","here i go again i hear those trumpets blow again all aglow again takin a chance on love here i slide again about to take that ride again starry eyed again takin a chance on love i thought that cards were a frame up i never would try now im taking that game up and the ace of hearts is high things are mending now i see a rainbow blending now well have a happy ending now takin a chance on love here i slip again about to take that trip again i got that grip again takin a chance on love now i prove again that i can make life move again um im in the groove again takin a chance on love i walk around with a horse shoe in clover i lie and brother rabbit of course you better kiss your foot good bye on that ball again im ridin for a fall again im gonna give my all again takin a chance on love","Taking a Chance on Love","2001"
"Denise Richards","day by day im falling more in love with you and day by day my love seems to grow there isnt any end to my devotion its deeper dear by far than any ocean i find that day by day youre making all my dreams come true so come what may i want you to know im yours alone and im in love to stay as we go through the years day by day","Day by Day","2001"
"Denise Richards","my love must be a kind of blind love i cant see anyone but you sha bop sha bop are the stars out tonight i dont know if its cloudy or bright i only have eyes for you dear the moon may be high but i cant see a thing in the sky i only have eyes for you i dont know if were in a garden or on a crowded avenue you are here and so am i maybe millions of people go by but they all disappear from view and i only have eyes for you","I Only Have Eyes for You","2001"
"Denise Richards","its very clear our love is here to stay not for a year but ever and a day the radio and the telephone and the movies that we know may just be passing fancies and in time may go but oh my dear our love is here to stay together were going a long long way in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay","Love Is Here to Stay","2001"
"Denise Rivera","when im lost cant find my way youre the light that leads to harbor when im crushed cant find my strength you are all elements of life giving me skin so warm so tender giving me deep a sense of believe all i know all there is a reflection of you a home to this body of conflict deep into my love deep into my heart deep into surrender when im blocked cant find my words youre the lines making a sentence when im hurt cant find the sense youre the sun that heals all sorrow all i know all there is a reflection of you a home to this body of conflict deep into my love deep into my heart deep into surrender","Body Of Conflict [Extended Vocal Mix]","2007"
"Denise Rivera","when im lost cant find my way youre the light that leads to harbor when im crushed cant find my strength you are all elements of life giving me skin so warm so tender giving me deep a sense of believe all i know all there is a reflection of you a home to this body of conflict deep into my love deep into my heart deep into surrender when im blocked cant find my words youre the lines making a sentence when im hurt cant find the sense youre the sun that heals all sorrow all i know all there is a reflection of you a home to this body of conflict deep into my love deep into my heart deep into surrender","Body of Conflict [Cosmic Gate Club Mix]","2007"
"Denise Rivera","love just hold me one more time then i let it go the need to know what was real everything i asked for is given back i do not want to pretend that i have rested in vain and as the sun turns away i feel the pain of the stains i am down back to zero never thought id need this place again the tracks along my dreams lead me back to the beginning back down to zero no guarantees or commitments never promised what we could not keep visions clash separate us pictures changing make things fall apart i do not want to pretend that i have rested in vain and as the sun turns away i feel the pain of the stains i am down back to zero down back to zero down back to zero back down to zero i am down back to zero never thought id need this place again the tracks along my dreams lead me back to the beginning back down to zero and dont you think its the strangest thing i know i shouldve known better then to find myself in such a lonely place and everything i fear takes me back to the beginning but it never felt so empty back to one i am down back to zero never thought id need this place again the tracks along my dreams lead me back to the beginning back down to zero","Back to Zero","2008"
"Denise Rivera","when im lost cant find my way youre the light that leads to harbor when im crushed cant find my strength you are all elements of life giving me skin so warm so tender giving me deep a sense of believe all i know all there is a reflection of you a home to this body of conflict deep into my love deep into my heart deep into surrender when im blocked cant find my words youre the lines making a sentence when im hurt cant find the sense youre the sun that heals all sorrow all i know all there is a reflection of you a home to this body of conflict deep into my love deep into my heart deep into surrender","Body of Conflict","2008"
"Denise Rivera","love just hold me one more time then i let it go the need to know what was real everything i asked for is given back i do not want to pretend that i have rested in vain and as the sun turns away i feel the pain of the stains i am down back to zero never thought id need this place again the tracks along my dreams lead me back to the beginning back down to zero no guarantees or commitments never promised what we could not keep visions clash separate us pictures changing make things fall apart i do not want to pretend that i have rested in vain and as the sun turns away i feel the pain of the stains i am down back to zero down back to zero down back to zero back down to zero i am down back to zero never thought id need this place again the tracks along my dreams lead me back to the beginning back down to zero and dont you think its the strangest thing i know i shouldve known better then to find myself in such a lonely place and everything i fear takes me back to the beginning but it never felt so empty back to one i am down back to zero never thought id need this place again the tracks along my dreams lead me back to the beginning back down to zero","Back To Zero 2010 [George Acosta Mix]","2010"
"Denise Rosenthal","quiero mi alma liberar va mi mente encadena como en una condena el miedo a mi ya no me va a dominar yo me voy a liberar de mi vida encadena si tengo mis delirios es porque yo quiero siempre transformar gira por mi cabeza y cuando tropieza me hace mal ese razonamiento de nuestro cuerpo al respirar que como una serpiente borre tu mente y te hace olvidar que tu vales mas que todo eso que pueden mirar voy a luchar contra el silencio para gritar no quiero mi alma liberar va mi mente encadena como en una condena el miedo a mi ya no me va a dominar yo me voy a liberar de mi vida encadena si tengo mis delirios es porque yo quiero siempre transformar esta en mi naturaleza esa firmeza para enfrentar todo mal pensamiento que con el tiempo asi se va y como un leopardo yo me aguardo no quiero amenazar todo tiene un lugar y ese tesoro se va a valorar soy un manantial de agua silvestre y asi tenaz nooo quiero mi alma liberar va mi mente encadena como en una condena el miedo a mi ya no me va a dominar yo me voy a liberar de mi vida encadena si tengo mis delirios es porque yo quiero siempre transformar fuego que hay aqui en mi belleza vamos a quemar la maleza y como una rosa salvaje vamos a derribar vamos a cambiar lo patrones vamos a aflorar nuestros dones ya no va a ver culpa o temores somos unidad no aauuh quiero mi alma liberar va mi mente encadena como en una condena el miedo a mi ya no me va a dominar yo me voy a liberar de mi vida encadena si tengo mis delirios es porque yo quiero siempre transformar parapa parapa parapa parapa parapa parapa parapa parapa","Encadená",""
"Denise Rosenthal","yo soy un castillo imperfecto no necesito mas fundamentos que mi voz asi yo voy construyendo con mis virtudes y defectos lo que soy lo que mi abuela a mi madre le dio lo que mi madre a mi me enseno es un ritual una contemplacion una autovalidacion muevo mi pelo y al son bailo yo muevo cadera y quemo to el dolor esto ya no es prohibicion estos son mis colores de liberacion fuera de tu rango de control es mi decision no no no no me digas que esto es pretension boca roja pa mi corazon es mi decision yo soy duena de mi cuerpo voy a adornarlo y quererlo sin pudor asi yo voy pintado mi lienzo con los colores que hay en mi verso no hay temor lo que tu abuela a tu madre le dio lo que tu madre a ti te enseno es un ritual una contemplacion una autovalidacion mueve tu pelo y baila como yo mueve cadera y quema too el dolor esto ya no es prohibicion estos son mis colores de liberacion fuera de tu rango de control es mi decision no no no no me digas que esto es pretension boca roja pa mi corazon es mi decision fuerza que vive en mis colores que quita los temores que quiera construir esta es la lucha en equilibrio es el cuento que escribimos y vamo a construir estos son mis colores mi definicion fuera de tu rango de control mi liberacion fuerza que vive en mis colores que quita los temores que quiera construir esta es la lucha en equilibrio es el cuento que escribimos y vamo a construir fuerza que vive en mis colores que quita los temores que quiera construir esta es la lucha en equilibrio es el cuento que escribimos y vamo a construir","Lucha En Equilibrio","2017"
"Denise Van Outen","youre just too good to be true i cant take my eyes off you youd be like heaven to touch i wanna hold you so much at long last love has arrived and i thank god im alive youre just too good to be true cant take my eyes off you pardon the way that i stare theres nothing else to compare the sight of you leaves me weak there are no words left to speak but if you feel like i feel please let me know that is real youre just too good to be true i cant take my eyes off you i need you baby and if its quite all right i need you baby and if its quite alright i need you baby to warm the lonely nights i love you baby trust in me when i say its okay oh pretty baby dont bring me down i pray oh pretty baby now that ive found you stay and let me love you baby let me love you youre just too good to be true i cant take my eyes off you youd be like heaven to touch i wanna hold you so much at long last love has arrived and i thank god im alive youre just too good to be true cant take my eyes off you i need you baby and if its quite all right i need you baby to warm the lonely nights i love you baby now trust in me when i say its okay oh pretty baby dont bring me down i pray oh pretty baby now that ive found you stay and let me love you baby let me love you","Can't Take My Eyes off You",""
"Denise Van Outen","half past twelve and im watching the late show in my flat all alone how i hate to spend the evening on my own autumn winds blowing outside the window as i look around the room and it makes me so depressed to see the phone theres not a soul out there no one to hear my prayer gimme gimme gimme a man after midnight wont somebody help me chase these shadows away gimme gimme gimme a man after midnight take me through the darkness to the break of the day movie stars find the end of the rainbow with that fortune to win its so different from the world im living in tired of t v i open the window and i gaze into the night but theres nothing there to see no one in sight theres not a soul out there no one to hear my prayer gimme gimme gimme a man after midnight wont somebody help me chase these shadows away gimme gimme gimme a man after midnight take me through the darkness to the break of the day gimme gimme gimme a man after midnight gimme gimme gimme a man after midnight theres not a soul out there no one to hear my prayer gimme gimme gimme a man after midnight wont somebody help me chase these shadows away gimme gimme gimme a man after midnight take me through the darkness to the break of the day gimme gimme gimme a man after midnight wont somebody help me chase these shadows away gimme gimme gimme a man after midnight take me through the darkness to the break of the day","Gimme! Gimme! Gimmie!","1999"
"Denise Van Outen","i will see you in a week or two its late you better get going take care of yourself and call anytime you feel that youre missing me i can only say what i always say at these good byes come back with the same look in your eyes i know youve got your work to do and i know how much you love me but sometimes a friendly face can look good to you on a lonely night if there comes a time just remember im the kind that cries come back with the same look in your eyes everything we want we find in each other we would be fools to let love slip away everythings so right im scared that we might lose it one day we could never keep things from one another you know all the feelings that are in my heart its not easy its not easy when you have to be apart so ill see you in a week or two its late you better get going you think that by now we know how to handle this but we never will when you are away everyday i pray that nothing dies and youll come back with the same look in your eyes","Come Back With the Same Look in Your Eyes","2018"
"Denise Vasquez","another head hangs lowly child is slowly taken and the violence caused such silence who are we mistaken but you see its not me its not my family in your head in your head they are fighting with their tanks and their bombs and their bombs and their guns in your head in your head they are crying in your head in your head zombie zombie zombie ie ie whats in your head in your head zombie zombie zombie ie ie oh du du du du du du du du du du du du du du du du another mothers breaking heart is taking over when the violence causes silence we must be mistaken its the same old theme since nineteen sixteen in your head in your head theyre still fighting with their tanks and their bombs and their bombs and their guns in your head in your head they are dying in your head in your head zombie zombie zombie ie ie whats in your head in your head zombie zombie zombie ie ie oh oh oh oh oh oh oh ie ie oh","Zombie","2003"
"Denise Weeks","there was no love for us nope so we did what we did just to make a buck played around were fucking nuts crazy hope them hos pucker up tryna get them to slide thats on our mind getting high all the time we tryna fuck we hustle hard hope the fiends buy all the dimes so we can scoop up and hit the party and scoop a bitch get twisted you know the drill homie play the rules and play the field but dont get killed homie stay alive so wheres the better days the have to get up days to chef up ya just to get us paid we hustle hard you see never it fails most of my homies either dead or jail gone dont fuck with phonies cause they get you killed ah ah my testimonys every bitter real thats right dont run up on me cause im gripping steel bang bang im kinda nervous and im quick on the blast due to the murders that i witnessed in town livin the life with a rider seems its the only thing that im gonna run to thats when you light and get high with me look what the ghettos did to me baby and when you finish running the streets ill be the only one that you gonna run to just getting paper and ducking police look what the ghetto did to me uh yeah yeah there was no peace in sight nope it was sleepless night yup hustling ya breaking day to see the light money man street squalie you see polices lights squalie as i polie on this decent price got a causes that want some pies 23 a slice transactions by the building uptown harlem world manhattan where we kill them taz plus my project way of thinking spending most my days drinking its like im on my way to sexton lock in but we do what we do thats survival and we move how we move thats through the rivals fuck them enemies its been said we living suicidal its like rush at eleven placing bucks on your bet do your thang slang cane and get your bucks on your steps watch watch ya ass young man they want you under arrest thats them pigs and you aint know they getting stripes for that they have you in your cell man serving life for that livin the life with a rider seems its the only thing that im gonna run to thats when you light and get high with me look what the ghettos did to me baby and when you finish running the streets ill be the only one that you gonna run to just getting paper and ducking police look what the ghetto did to me uh yeah yeah now for my project corners go hard for warrants fuck em every night i make it i pray to god for goners i pray to god we pour liquor on floors thats for the soldiers that we lost in the mist of this war rip life for the ones on the grind and front line they got called by po nine and now they prisoners of war they fight for appeal or a bill or a ball cause they slipped and got nailed for a sale of a rob zeek you know wassup two shouts for o b c c six main house of fame when you come home come and see me stay cool i lay the rules on ya play the fool and they will move on ya young niggaz that keep them tools on ya they quick to let them blickas blast bang bang so crazy the way we get this cash how we livin real hot up on these murderous blocks blaatat blaatat broad day bang bang i know you heard all them shots livin the life with a rider seems its the only thing that im gonna run to thats when you light and get high with me look what the ghettos did to me baby and when you finish runnin the streets ill be the only one that you gonna run to just getting paper and ducking police look what the ghetto did to me yeah look what the ghetto did to me look what the ghetto did to me look what the ghetto did to me eh eh eh look what the ghetto did to me look what the ghetto did to me look what the ghetto did to me eh eh eh","Livin Life as a Rider","2004"
"Denise Weeks","hello whats up baby aint doing nothing im on my way home right now what im in tha studio yo i gotta get ready and go home man im in love with a thug im in love yeah with a gangster yeah hey now my wife she wont stop blowin my phone up every bitch conversation they keep throwin tha jones up it makes it hard im tryna show her ive grown up but deep down inside she know i will never give them hos up she talk marriage but ya boy froze up cold feet man she knows im in love wit these cold streets so im flowin threw tha night just left my bitch house im going home to my wife as i live this double life im in love with a thug im in love with a gangster yeah im in love with a thug im in love with a gangster yeah it started as a crush for years wishin i could fuck her next thing i got caught up she had me trippin like a mushroom shit became fucked up cause we both became love struck i be out commitin crimes she be still up on my mind now im tryna shake it off she still drippin through tha brain you know i fean for her like a hit of that cocain she say my thug is like drugs and she need her a rehab and she strung out over love when she see me see relapse im in love with a thug im in love with a gangster yeah im in love with a thug im in love with a gangster yeah no matter what no one can judge me or tell me how i should feel lord knows this man is ride or die he keeps it so so real even if his pants hang low or some times hell even rock corn rows lord knows my everything and i gotta gotta let em let em know now that we argue every night tha most horrible of fights if i get caught cheatin you gon carve me wit a knife but lets take it back when we use to party every night i thought you of all people would know its hard to live my life i say im in tha studio you say you wit some groupie hoes we going back and forth goddamn this aint a movie yo im not tha one for complainin be mentally drainin but some times just listen its only one thing im sayin i love you im in love with a thug im in love with a gangster yeah im in love with a thug im in love with a gangster yeah","I'm in Love with a Thug","2005"
"Denise Weeks","pardon the syzzrup now we try corners old folks try and warn us the cops try and swarm us blocks hot like saunas well fuck it im a risk it got a bunt nigga twist it im a get drunk with my biscuit 5 cent cup take a sip kid im a product of the p jects my teachers always told me that id prolly be a reject i came up by my lonely now im a product of that d set two twelvin with my homie he caught a homy of that d wreck he said it had him zonin left the body in building three steps the project now on fire every where you see the detects his high is coming down cause now hes nervous smokin bogeys and now he findin out that fuckin murder was his co d and this the shit that happens all too often up in harlem no shit you smell a rat you better off him whats the problem in this business sellin crack we cook that raw shit up to hard shit and tell my fellas that and to my coffin steady mobbin to my coffin steady mobbin take a look into my eyes and youll see all the pain the ghetto brings take a journey through my soul and lets roll through the streets of reality they tell me slow down im livin life fast see they dont all wanna ride with me i know it aint right but this is my life its just a piece of my diary yeah now we ran reckless no grown ups to guide us so its the man what you expect ive grown up to violence i had my eye up on the pushers the ones that stay fly fiends got high off the suga you know that aint right that sweet cane some got buried to the street game my niggas only worried bout the jewelry and the street fame and what the bitches thought of them its all about the money well shit i cop some porsche or trucks member i was hungry i was whippin in the corsica hoopty motherfucka hoppin the double fours my pants droopy motherfuckas and pardon my grammar my nana died 95 so i done left my heart wit my grandma i hid outside and played the park wit the hammer and im watchin for the narcs they movin cars with antennas thug and respect for all my goons behind bars in the slammas to my gs on rikers to all my three time lifers this is my life we die young cause we livin fast so im a let you read my diary ima let you read my dairy now lets ride to where to harlem the westside i show you blocks and murals dawg where some of the best died like who like who like porter and them i heard po put the order on him now thats more than a friend but he stitched of course now lets talk about fritz the boss and he got rich off snort they said 500 bricks was brought so in hindsight its a shorty who couldnt get a gist of his thought but if you grind right wit the snorpy a whip could be bought now think about po 9 if it caught me how it get you in court but now the feds they still tailin me da think he nailin me i had to turn in the goons come and post the bail for me still in the byrd gang myself you say byrd gang is wealth and all the liquor stores man the syzzurp on the shelf i rose from the dump you see now its dipset byrd gang the company this is my life we die young cause we livin fast so im a let you read my diary im a let you read my dairy","My Diary","2005"
"Denison Marrs","you say till the end as you hold me close the music starts the dance begins as we sway turn bend promises are made the words you say seem to heal mend i say to myself this must be love everytime we meet you become a bigger part of me everytime we leave it tears a hole through the heart of me so go ahead take me in break me down then build me back up again well stay until the end or forever whichever comes first till we ascend","This Must Be Love","2002"
"Denison Witmer","you dont feel at home underneath our pennsylvania sky covered in guitars deep inside the music theres a place for you your parents and your friends you dont think that we know how you feel waving to your car if we had our choice wed go along with you we could take a drive cities and street lights pass you by we could take a drive you should give your heart healing time i have been where you are i am well aware that there is hurt that never goes away i have been with you things i know will not let your hurt carry you where the river bends i would like to take you there on sunday i think it would be good for you to watch the quiet water move we could take a drive","Healing Time","2000"
"Denison Witmer","she was born of missionaries somewhere overseas and now it was that she was brought to me staring from her farmhouse porch and through a heavy rain she says that inside she felt a change the seed is for the field and the trough is for your hand and this is something we can understand the seed is for the field and the trough is for your hand and this is something we can understand but you feel something wrong and you know what it is and your father will never understand but i can i can pull you out i can pull you out picture of st jude is on the candle that i burned saint of my lost causes and concerns alone and in my bedroom my guitar and wooden chair play out all my thoughts until the end the prayers go soft you can feel them even more as they echo down the hall and hardwood floor the tubes sound warm and the instrument plays well how long i have waited i cant tell how long i have waited i cant tell","St. Jude","2000"
"Denison Witmer","the last thing i heard was youre coming back and italys love scene was going black the city of love was pulling you in with 200 miles between me you and him you got me good its understood you got me good yeah i understand you got me good its understood how you got me good september 6 back in 94 i watched you walk til i could see you no more out of the airport all of my love in the form of a 16 year old girl you got me good its understood you got me good yeah i understand you got me good its understood how you got me good talking to my brother yesterday he said that your new boyfriend didnt seem that bad long blonde hair pushed gently back the kind that i had when you used to love me hey you cant push away the sun and stars that way you cant push away the changing of the day you cant push away the sun and stars that wait","You Got Me Good","2000"
