"Band","Lyrics","Song","Year"
"James ""Jimmy"" Atkins","no messing with a sense of humor will see you through scrapes and all shapes of clouds were late we should have got here sooner you cant rush fate or question the dao were too thin to wear black were no victim to crack were too unique to be cloned what you dont get you attack you rely on the laugh track to get where the punch line explodes and look whos laughing now were laughing out loud were laughing a sound between a cry and scream were laughing laughing out loud you wrote us off as part time losers wielding an axe to hide your self doubt i dont forgive i forget i cant remember which paper somebody answer the phone the phone is ringing now were laughing out loud were laughing a sound between a cry and scream were laughing laughing out loud were still standing standing tall were still standing were laughing laughing and proud come and stand with us or fall stand or fall the world is spinning round spinning round so much faster and our world is spinning round spinning round so much faster","Boom Boom","2008"
"James ""Jimmy"" Atkins","take an axe to your past to your family tree carve a face from the wood an effigy make wings from the leaves hide from the bark kindling for the hair rose for his heart someone to draw you right someone to catch the light draw the blue from the skies into his eyes carve the lines on his face a map of the race juice from the root of a beet for his skin set the tides of the blood with the pulse of the drum someone to draw you right someone to catch the light im alive im alive wash the boy in the stream so tenderly press his lips to your lips give him your breath he awakes with the weight of the vision he holds sees the rent in time through which he must fold someone to draw you right someone to catch the light im alive im alive im alive im alive im alive im alive im alive stir the heart with a drum kiss smoke in his mouth show him signs of a life thats a whole lot better and he calls down the rain tornadoes and hurricanes theres a world in his veins thats a whole lot better im alive im alive im alive im alive im alive im alive fingers raised to the sky a snake for a spine hes drunk on a life thats a whole lot better teach him songs of the bees double helix and honey comb play him wind through the leaves thats a whole lot better alive im alive im alive im alive im alive im alive","Bubbles","2008"
"James ""Jimmy"" Atkins","now the towers have fallen so much dust in the air it affected your vision couldnt see yourself clear from the fall came such choices even worse than the fall theres this chain of consequences within without action cause and reaction never follows to plan black swans on your picnic table knocking over the jam please dont preach me forgiveness youre hardwired for revenge war is just about business within without hey ma the boys in body bags coming home in pieces hey ma the boys in body bags coming home in pieces hey ma the boys in body bags coming home in pieces coming home in pieces war war war war the dead live on within us keep your fingers crossed we were choking on the smoke and the dust and the lives that were lost scratch the surface of liberals theres a beast underneath others hiding their jekylls within without hey ma the boys in body bags coming home in pieces hey ma the boys in body bags coming home in pieces war war war war i can feel the daylight i can feel the day lightning on me lightning on me i can feel the daylight i can feel the day lightning on me falling on me","Hey Ma","2008"
"James ""Jimmy"" Atkins","in this bar in this bar i am dying in this bar in this bar i am dying disassociated keep off the grass i prefer you naked this too shall pass nuance carefully weighted too slow too fast too slow too fast i wanna go home right now i wanna go home right now i wanna go home right now i wanna go home kissing is forbidden biting leaves marks sex is overrated i need to dance calmly understated well you always had class this too shall hide is amour plated oblivious to darts this too shall pass i wanna go home i wanna go home right now i wanna go home right now i wanna go home right now i wanna go home right now i wanna go home right now i wanna go home right now right now right now right now i wanna go home right now i wanna go home right now i wanna go home right now i wanna go home right now i wanna go home right now i wanna go home right now i wanna go home right now i wanna go home right now i wanna go home i wanna go home in this bar in this bar i am dying in this bar in this bar my hearts dying dying","I Wanna Go Home","2008"
"James ""Jimmy"" Atkins","stray cats with fish heads feeding their litters feral kids fight over rats tailed from gutters bookie mouth brokers rotten fruit sellers pickpockets ghost through the crowd he climbs onto boxes by market stall traders toothless and gray haired thousand yard stare he had a vision which broke the receiver receiving transmission surface to air either way im in awe of you either way well survive conjuring devils angels and demons only the children see shape to his tone laughing and crying his song fell upon us we buried his treasure along with his bones arms held aloft away to the sky innocent witness he testified drained of his purpose he falls off the quayside absorbed by the ocean rolled by the tide either way im in awe of you either way well survive either way im in awe of you either way well survive well survive under the power lines which crackle and sparkle under the freeway now mostly rubble the hungry still gather to fill up with stories of monsters and heroes and men under the stars which prick us and call us connect us to hope that perfections within is here on the ground were reckless and hopeless damned by the slip of a pen rambling poets manic with vision we are the drivers yet we feel driven moths in the moonlight fooled by a flashlight caught in a jam jar gasping for air rambling poets manic with vision we are the drivers yet we feel driven moths in the moonlight fooled by a flashlight caught in a jam jar gasping for air rambling poets manic with vision we are the drivers yet we feel driven moths in the moonlight fooled by a flashlight caught in a jam jar gasping for air rambling poets manic with vision we are the drivers yet we feel driven moths in the moonlight fooled by a flashlight caught in a jam jar gasping for air either way im in awe of you either way well survive well survive","Of Monsters & Heroes & Men","2008"
"James ""Jimmy"" Atkins","adore this life there is no guarantee could end by tomorrow adore every fight an opportunity to give back what was borrowed nothings sacred make it shatter nothings sacred fall apart oh my heart oh my heart come on break me in two oh my heart oh my heart come on break me in two bring on the dreams im shaking with relief dont miss the darker scenes these roller coaster dreams are breaking my belief that i should matter oh my heart oh my heart come on break me in two oh my heart oh my heart come on break me in two oh my heart oh my heart come on break me in two i dont own anything just this life living me no control refugee just this life living me i dont owe anything just this life loving me no control refugee just this life living me oh my heart oh my heart come on break come on break come on break come on break come on break","Oh My Heart","2008"
"James ""Jimmy"" Atkins","i may as well try semaphore as words no longer work this fools feeling cornered and he acted like a jerk hed tell you he was sorry if that made good the hurt its too late now for sorry its too late now for words we survive despite our desire to stray hell to pay thought you knew my desires its innate its not going away i hope youre not going away its a question of convenience how pain with time will fade surrendered to acceptance dark night gives way to day it was meant to be a gesture that mark across your face its too late now for sorry its too late now for grace we survive despite our desire to stray hell to pay thought you knew my desires its innate its not going away hell to pay thought you knew hell to pay thought you knew thought you knew thought you knew","Semaphore","2008"
"James ""Jimmy"" Atkins","send seasonal greetings from nowhere im working and playing away remember the moment of leaving yesterday yesterday roll through these towns over seas over mountains lucky to work when work is scarce father must feed must provide he must fountain left my heart within your care upside love you downside miss you im here you are there upside working downside hurting hear my echo dancing bear connected to you by a mobile what i cant do i can say away from you im feeling empty i am raining i am gray upside love you downside miss you im here you are there upside working downside hurting hear my echo dancing bear my works about words and sounds you can taste violins and trumpets chocolate cakes here are some words words you can taste here are some words kissing your face upside love you downside miss you im here you are there upside working downside hurting hear my echo dancing bear","Upside","2008"
"James ""Jimmy"" Atkins","somethings going down like a waterfall some strong feelings some old love i saw you and it made no sense at all now i feel like theres too much caffeine in my blood like a waterfall goin down like a waterfall washing me down spinnin me around lord and im drownin like a waterfall going down just like a waterfall washing me down like a waterfall going down and down and down youre an old lover making new contact making those cold defenses melt and though lying in your arms is after the fact once again im feeling like ive never felt its like a waterfall going down like a waterfall washing me down spinninme round lord and im drowning like a waterfall going down just like a waterfall washing me down like a waterfall going down and down and down","Waterfall","2008"
"James ""Jimmy"" Atkins","five nights no sleep my minds battered stock markets free fall dreams shattered lost cause pulled up a sure winner made a few bob in a new job as a serial killer you wanna talk to me whiteboy man you wanna talk to me whiteboy boy man you wanna talk to me whiteboy man every night microwaved tv dinners mobile phones make her brain shimmer dont say the see word she got the all clear that jokes bad taste and so dog eared my mum says i look like yul brynner too old for hamlet too young for lear got a shaved head lost weight fakir got a pierced lip cause its still hip to appear queer you wanna talk to me whiteboy man you wanna talk to me whiteboy boy man you wanna talk to me whiteboy man and im all mashed up mums droning on and on and on and on and im all mashed up mums droning on and on and on and on she wants this she wants that she wants bling she wants tat she wants creams that can cover the cracks wedded bliss cancer scans she wants family man self esteem and her old body back she says you wanna talk to me whiteboy man you wanna talk to me whiteboy boy man you wanna talk to me whiteboy man","Whiteboy","2008"
"James ""Jimmy"" Atkins","im dreaming of you you are free of all the pain you kept from me your gaze is strong im dreaming of you with those black brown eyes that seem to see right through me your wise half smile im talking to no one im talking to no one no one but you you whove moved on im talking to no one im talking to no one no one but you now the raven has gone ride a wave ride a wave from our birth to the grave ride a wave ride a wave from our birth to the grave hard to trust hard to trust to change ride a wave ride a wave from our birth to the grave ride a wave ride a wave from our birth to the grave hard to trust hard to trust to change im talking to no one im talking to no one no one but you now the raven has gone im missing you and your laugh that opened all the worlds to view we never said goodbye im dreaming of you in a multiverse of meaning fractal shards from a distant star ride a wave ride a wave from our birth to the grave ride a wave ride a wave from our birth to the grave hard to trust hard to trust to change all im saying all im saying all im saying all im saying im missing you holding a seance speak with the dead tonight all im saying all im saying all im saying holding a seance meet you in dreams tonight all im saying all im saying all im saying all im saying im missing you and all the worlds you opened up to view i love you see you next time","All I'm Saying","2014"
"James ""Jimmy"" Atkins","what was said to get along did not express the point of the dart what confessed then denied some things i must hide to fall in love with you bring out your dead laid out in line all my desire all in my mind bring out your dead dead dont stay dead theyre sleeping sharpen up your stake what was lied thrice denied alibis to stay in love with you bring out your dead laid out in line an unmarked grave portends to more bring out your dead dead dont stay dead theyre sleeping sharpen up your stake one one thousand two one thousand three one thousand four one thousand five one thousand count and turn away bring out your dead laid out in line a brief denial portends to more bring out your dead dead dont stay dead theyre sleeping sharpen up your stake","All in My Mind","2014"
"James ""Jimmy"" Atkins","livings so close to loving i is the problem o the solution join in circles not easily broken only when open my i is paper thin loving you call it sinning you stoned the women its tradition in tribe judging from where im sitting youre greenly jealous and as lonely as an i a bitter virtue id rather live in sin theres pleasure in your suffering yall say so a bitter virtue id rather live in sin how can you sit on everything yall say so suppress your love suppress desire compress a life till life expires hold your breath in pinched denial complexity live in awe love your life its yours to live regret forgive make more mistakes regret forgive accept everything a bitter virtue id rather live in sin theres pleasure in your suffering yall say so a bitter virtue id rather live in sin how can you sit on everything yall say so serpents not all in eden not all have poison tree of knowledge bitten heaven no place for artists fucked up and human were not getting in a bitter virtue id rather live in sin theres pleasure in your suffering yall say so a bitter virtue id rather live in sin how can you sit on everything yall say so","Bitter Virtue","2014"
"James ""Jimmy"" Atkins","in my hotel room sounds from next door someones getting laid gods names proclaimed the end is on its way turned on ashamed i turn up the tv copa del rey messi shoots and scores a hundred thousand came no rain for days im easily ignited i think too much dont get me started pour me more tequila raise the flames to fever some spirit draws me out praise the lord and kiss me on the mouth two shots more tequila raise the flames to fever some spirit draws me out praise the lord and kiss me on the mouth alone in my bedroom alone in my bedroom i prowl the walls create shadows im crazy as a wasp on a window in a heatwave i see the light but somethings in my way im just a profiteer running out of luck gunning on desire curse curse curse curse im just a hack in fear that im not good enough gunning on desire curse curse curse curse time to wake time to wake the floorboards time to ride time to ride the dark horse time to shake time to shake up the neighbors pour me more tequila raise the flames to fever some spirit draws me out praise the lord and kiss me on the mouth two shots more tequila raise the flames to fever some spirit draws me out praise the lord and kiss me on the mouth alone in my bedroom alone in my bedroom i prowl the walls create shadows","Curse Curse","2014"
"James ""Jimmy"" Atkins","come dance with me out of our heads escaping the coffin were waking up the dead come dance with me birth through the mud im dying to get you these bones are all thats left bone bone bones emily come to bed emily come to bed emily come to bed make a boy out of me emily come to bed emily come to bed make a boy out of me come dance with me the dead dont breathe kiss of life freely given how long was i asleep lift up your dress give me your lips dance the dead into living your love is killing me emily come to bed emily come to bed emily come to bed make a boy out of me emily come to bed emily come to bed make a boy out of me la petite mort pour toujours la petite mort pour toujours la petite mort pour toujours la petite mort come come dance come dance with me come come come come come come dance make a boy make a boy emily emily","Frozen Britain","2014"
"James ""Jimmy"" Atkins","she walked out the door she walked out the door the china is smashed on the floor a five year relationship took two to recover from tell me how long your heart will hold on you wanted freedom but now that shes gone theres no depth to the song the song that youre singing gone baby gone baby gone baby gone gone baby gone baby gone baby gone gone baby gone baby gone baby gone gone baby gone baby gone baby gone you want what youve not you want what youve not desire never wants what its got desire never stops the lie of the mind thought over feelings meaning that feelings denied no kiss for the bride love is a deal that we strike to conceal that were blind to the roll of a dice gone baby gone baby gone baby gone gone baby gone baby gone baby gone gone baby gone baby gone baby gone gone baby gone baby gone baby gone gone baby gone baby gone baby gone gone baby gone baby gone baby gone gone baby gone baby gone baby gone gone baby gone baby gone baby gone love love love love love blah blah blah blah blah","Gone Baby Gone","2014"
"James ""Jimmy"" Atkins","who do i blame impale when i have nailed someone nailed someone for crimes i harbour in my mind my self righteous mind when i have raised my colours raised my colours high these chains ive forged sinking like a stone sunk to depths interrogation all i judge i have become interrogation of my own let the records show liars lies and self deceit liars lies and self deceit digging a hole digging a hole hole liars lies and self deceit liars lies and self deceit digging a hole digging a hole scrape the blade under my jaw where i have caught myself before this blade repeats mistakes tiny lies where i have nicked myself the lies drain out the light holes liars lies and self deceit liars lies and self deceit digging a hole digging a hole hole liars lies and self deceit liars lies and self deceit digging a hole digging a hole incomplete evidence signs of guilt evidence forensics evidence judge jury verdict we find the accused guilty on all accounts found guilty hanging judge incomplete evidence signs of guilt evidence to the hilt evidence judge jury verdict we find the accused guilty on all accounts found guilty hanging judge hanging judge hanging judge","Interrogation","2014"
"James ""Jimmy"" Atkins","please dont get me started looking backwards to move on strong yet open hearted accept leaving when leavings come god didnt see it coming never said i love you hope you knew now my bags are packed and my sails are tacked and my course is marked by stars im on my way soon be moving on my way leave a little light on leave a little light on time always unwinding all these dead lines in my mind seeds and dreams we planted took for granted didnt prove walking down this road when my pulse beats slow hope to have you close at hand when this cycle ends will it start again will we recognize old friends im on my way soon be moving on my way leave a little light on leave a little light on im on my way on my way on my way on my way leave a light on leave a little light on im on my way soon be moving on my way leave a little light on leave a little light on im on my way on my way on my way on my way leave a light on leave a little light on leave a little light on","Moving On","2014"
"James ""Jimmy"" Atkins","dont let me choose an easy life with death once removed anesthetize the blues domesticated dodge the bullet rejoice a life of habit rejoice yearn to be used hollowed out for spirit to come through im better off than you and your monkeys dont ya know were already dead dont ya know were already dead breathings so crude i never wanted press ganged to get here dodge the bullet rejoice im full of it rejoice dont you know were already dead dont ya know were already dead dont ya know","Quicken the Dead","2014"
"James ""Jimmy"" Atkins","you know more than you think you know this universe is in your eyes inside the galaxies collide which parent told you that youre slow my absent dad my mums control schooled me to be a worker drone so this is it a life on earth were made of stars were made of dirt unconsciousness we disconnect tone deaf to calling we learn to walk like you talk like you oo be do think like you whine like you love like you in pieces god knows i know no better easy to say that i can talk i can talk you know more than you think you know your dna is pulsed by stars reveal the cogs that wheel the show so this is it a universe of birth and death love and neglect but we forget dads off on tour or in a meeting we will not walk like you talk like you oo be do fight like you screwed like you break like you in pieces god knows i know no better easy to say that i can talk i can talk god knows i know no better easy to say that i can talk i can talk i can talk i can talk i can talk i can talk i can talk i can talk i can talk i can talk i can talk i can talk welcome to our coming of age to embrace all that weve become bored with your stories of pain shoot yourself with a ricochet you dont know you dont know you dont know me you dont know you dont know you dont know me lets inspire lets inflame create awe from our pain find a love thats as deep as its holy lets inspire lets inflame create gods from our pain find a love thats as sweet as its holy lets inspire lets inflame create dreams from our pain find a love thats as plain as its holy lets inspire lets inflame create songs from our shame find a love that wont fade love is holy but i can talk i can talk i can talk i can talk i can talk i can talk i can talk i can talk i can talk i can talk i can talk i can talk i can talk i can talk i can talk i can talk","Walk Like You","2014"
"James ""Jimmy"" Atkins","jadore les mons toucher guerrir la chute de grace on droit durer durrant ma vie jespere avoir assez damour detruire ce reve with a little love reve toi arrete ta montre se rendre aspir le moment mes vouex le rost bif with a little love","Alvin","2016"
"James ""Jimmy"" Atkins","dreamer time to awake no time to be afraid enter her secret place love her until she breaks till she breaks till she breaks skin diving for golden pearls found you between the two worlds fold you into a star shape timelss an altered state in a state in a state adventure to touch a soul no structure to handle heartbreak water has no shape surrender ill take your weight take your weight take your weight attention attention attention attention this is you this is me underneath a manzanita tree fire consumes the fruit to seed we are forged we are baked by this fire we are shaped fire love fire wild we dont learn from our mistakes stars will fall stars will fall stars will fall underneath a manzanita tree we are forged we are baked by this fire we are shaped fire love fire wild we dont learn from our mistakes stars will fall stars will fall stars will fall underneath a manzanita tree attention attention tion tion tion","Attention","2016"
"James ""Jimmy"" Atkins","im in love with the fever of life san francisco northern lights im in love with the freedom of speech bleached white driftwood washed up on a beach rude health electricity my life is rich and full so whyd i bitch bitch bitch bitch bitch im just a bitch bitch bitch bitch bitch im in love with love and its sting silence music touch on skin love my sons i love my wife my life is rich and full so whyd i bitch bitch bitch bitch bitch im just a bitch bitch bitch bitch bitch oh no i got it all wrong spoken out of turn again sold myself too short not long ive broken out and burnt say no to everything i ever once did love say no i can never ever ever be enough im in love with the edges of things what turns you on and makes your heart sing spiders webs outlined in dew dont play it safe till its too late then bitch bitch bitch bitch bitch im just a bitch bitch bitch bitch bitch oh no","Bitch","2016"
"James ""Jimmy"" Atkins","its my shout this wine is melting the bounds between good taste and what i might say matador swing your blood red cape ole ole i was born an asshole youve seen the best in me and youve seen the worst of me so dont expect me to be not thinking out loud youve seen the best in me and youve seen the beast in me so dont expect me to be not thinking out loud im not thinking out loud im not thinking out loud im just thinking out loud dont ask this songbird to hide his song lines blown my alibi dont ask this songbird to hide his song lines sing whats on my mind double life is surely breaking my back i cant fly but i can catapult youve seen the best in me and youve seen the worst of me so dont expect me to be not thinking out loud youve seen the best in me and youve seen the beast in me so dont expect me to be not thinking out loud im not thinking out loud im not thinking out loud im not thinking out loud dont ask this songbird to hide his song lines blown my alibi dont ask this songbird to hide his song lines sing whats on my mind trouveur minstrel whistleblower undercover singer liar dont ask this songbird to hide his song lines blown my alibi alibi dont ask this songbird to hide his song lines sing whats on my mind","Catapult","2016"
"James ""Jimmy"" Atkins","so long i lie here entwined like a helix dont know where i begin where you end how long do we go on trying to feed it i just know i just know that this cant grow i wrote this song to tell you im leaving afraid to say these words to your face must be better than a letter a text or an email my right stops here at the end of the line we stopped time when we signed in the year of our lord 1999 with a kiss spitting out spitting out time lines from the moment we locked eyes at the station of our two reduced to one life forever proposed wicked like a land mine i wrote this song to tell you im leaving afraid to say these words to your face must be better than a letter a text or an email my right stops here at the end of the line every kiss has lost its flavor im not proud of my behavior beached on rock thought that it was land lost respect love imparted what was fresh we took for granted need to rely on more than just a friend i wrote this song to say that im leaving afraid to say these words to your face must be better than a letter a text or an email my right stops here at the end of this line","Dear John","2016"
"James ""Jimmy"" Atkins","somebody please switch with me my lines are old and boring comedy or tragedy critics seen it all born into the middle of this scene love money warring waiting for the purpose of my life to be revealed someone snuff the candle out the wick in wax is drowning i dont want to live forever but im afraid to fade as raindrops fall back to the sea they fear the ends approaching i keep falling and ive got these feet of clay i keep falling ive got tender feet of clay this is why they used to pray to hold your gaze love it all theres no escape to hold your gaze its impossible magical practical this is why they used to pray to hold your gaze love it like theres no escape to hold your gaze i keep falling and ive got these feet of clay i keep falling i am due to fade away into the dark","Feet of Clay","2016"
"James ""Jimmy"" Atkins","overtaking suv approaching were on a blind curve theres nowhere to swerve my mind goes still as still as he is racing i whisper a prayer to whoever is there remind me to breathe at the end of the world appreciate scenes and the love ive received to love who ive been at the end of the world the departed the departed remind me to breathe at the end of the world appreciate scenes and the love ive received theres always a girl at the end of the world the departed the departed a hairpin bend moonlight drive well meet it open eyed the big whatever while this world can drive me fucking mad just off to the side is love and laughter remind me to breathe at the end of the world appreciate scenes and the love ive received to love who ive been at the end of the world the departed the departed remind me to breathe at the end of the world appreciate scenes and the love ive received theres always a girl at the end of the world the departed the departed remind me to breathe at the end of the world appreciate scenes and the love ive received theres always a girl at the end of the world the departed the departed","Girl at the End of the World","2016"
"James ""Jimmy"" Atkins","move down south get it wells dried out desert taps turned off my minds cloudy with heat the weather blues lights gone out dammit paid my dues at least stars are out a glob of fat on spoon a fat full moon came across this ghost town to the west every house was looted left for dead crow coyote circling whats left no snow capped mountains wells as dry as tombs farmers drilled down past the riverbed pulled up rare and ancient species trees are gnarled to ghostly shapes limbs beetle dead make monstrous silhouettes were all walking south unforgiving now the fires gone out never waste a breath were all moving south regrets pray this weather cycles pray and dance for rain faith in moving mountains faith died on the plains land is parched and burning jump the fire lanes too late were all responsible too late to hold a wake were all drilled out move down south get it all drilled out headed new world im hysterical life is freaking me out love comes to heal the broken her house is always open open house no one denied this babys come to blow our minds love comes to heal the broken her house is always open open house no one denied this babys come to blow our minds move down south get it all drilled out get it move down south get it all drilled out get it move down south all drilled out love comes to heal the broken her house is always open open house no one denied this babys come to blow our minds to blow our minds move down south get it all drilled out get it move down south get it all drilled out get it move down south all drilled out move down south","Move Down South","2016"
"James ""Jimmy"" Atkins","nothing but love gives the world some meaning nothing but love is the drug of healing lover be soft lover be bold earthquake avalanche volcano nothing but love ive got nothing but love nothing but love stops the mind from grinding nothing but love flushes hearts from hiding deeper we dive nowhere to hide earthquake avalanche and goodbye nothing but love fills the hole im hiding nothing but love from the well were drinking into the highs deal with the lows earthquake avalanche volcano for all theres no answers only dancers for all love me now ill pay the cost nothing but love ive got nothing but love nothing but nothing but love ive got nothing but love ive got nothing but love nothing but nothing but love nothing but love","Nothing But Love","2016"
"James ""Jimmy"" Atkins","look into mine eyes all these thoughts cascading over me cant make up my mind must be democracy know that your loves right whatever your incline be the bright light in these dark times clearing the high bar hearing the crowd roar here comes here comes here comes the swell swell swell cascading over me look into my eyes ones and noughts clouds of buzzing bees harlequins and clowns truth is slippery know that your loves right whatever your incline be the bright light in the dark times clearing the high bar hearing a crowd roar here comes here comes here comes the swell swell swell cascading over me shooting down the barrel balancing my weight we all get to dream we all get to dream shooting down the barrel balancing my weight im a party kaleidoscope shooting down the barrel balancing my weight we all get to dream we all get to dream make it up make it up make it up suit yourself","Surfer's Song","2016"
