"Band","Lyrics","Song","Year"
"Stewkey","hello its me ive thought about us for a long long time maybe i think too much but somethings wrong theres something here that doesnt last too long maybe i shouldnt think of you as mine seeing you or seeing anything as much as i do you i take for granted that youre always there i take for granted that you just dont care sometimes i cant help seeing all the way through its important to me that you know you are free cause i never want to make you change for me think of me you know that id be with you if i could ill come around to see you once in a while or if i ever need a reason to smile and spend the night if you think i should its important to me that you know you are free cause i never want to make you change for me think of me you know that id be with you if i could ill come around to see you once in a while or if i ever need a reason to smile and spend the night if you think i should sometimes i thought it wasnt so bad sometimes i thought it wasnt so bad sometimes i thought it wasnt so bad","Hello It's Me","2004"
"Stian Carstensen","of all the boys ive known and ive known some until i first met you i was lonesome and when you came in sight dear my heart grew light and this old world seemed new to me youre really swell i have to admit you deserve expressions that really fit you and so ive racked my brain hoping to explain all the things that you do to me bei mir bist do schon please let me explain bei mir bist do schon means youre grand bei mir bist do schon again ill explain it means youre the fairest in the land i could say bella bella even sehr wunderbar each language only helps me tell you how grand you are ive tried to explain bei mir bist do schon so kiss me and say you understand bei mir bist do schon youve heard it all before but let me try to explain bei mir bist do schon means that youre grand bei mir bist do schon its such an old refrain and yet i should explain it means i am begging for your hand i could say bella bella even sehr wunderbar each language only helps me tell you how grand you are i could say bella bella even sehr wunderbar each language only helps me tell you how grand you are ive tried to explain bei mir bist do schon so kiss me and say that you will understand","Bei Mir Bist du Schön","2005"
"Stian Carstensen","im in the mood for love simply because youre near me funny but when youre near me im in the mood for love heaven is in your eyes bright as the stars were under oh is it any wonder im in the mood for love why stop to think of whether this little dream might fade weve put our hearts together now we are one im not afraid if theres a cloud above if it should rain well let it but for tonight forget it im in the mood for love","I'm in the Mood for Love","2005"
"Stian Carstensen","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Lady Be Good","2005"
"Stian Carstensen","i want to take you to a little room a little room where all the roses bloom i want to lead you into natures hall where evry year the roses give a ball they have an orchestra up in the trees for their musicians are the birds and bees and they will sing us a song as we are strolling along in sunny roseland where summer breezes are playing where the honey bees are a maying there all the roses are swaying dancing while the meadow brook flows the moon when shining is more than ever designing for tis ever then i am pining pining to be sweetly reclining somewhere in roseland beside a beautiful rose the ball is over and tulips meet their little kisses are so short and sweet the lilies nod to the forget me nots when theyre departing in their flower pots but all the roses with their spirits high remain to love until they droop and die and dear why shouldnt it be just so with you and with me in sunny roseland where summer breezes are playing where the honey bees are a maying there all the roses are swaying dancing while the meadow brook flows the moon when shining is more than ever designing for tis ever then i am pining pining to be sweetly reclining somewhere in roseland beside a beautiful rose","Rose Room","2005"
"Stic.man","how id like to look into that little book the one that has the lock and key and know the boy that you care for the boy whos in your diary when its late at night what is the name you write oh what id give if i could see am i the boy that you care for the boy whos in your diary do you recall and make note of all the little things i say and do the name you underline im hoping that its mine darling im so in love with you please dont leave me blue make all my dreams come true you know how much you mean to me say im the boy that you care for the boy whos in your diary","Diary of a G","2006"
"Stick","e e hey hey hey hey hey hey e life is the same and it always will be hey hey hey e easy as picking foxes from a tree hey hey hey a but i cant get no satisfaction b7 all i want is easy action e e hey hey hey hey hey hey e stud is a lamb with the thoughts of a tiger hey hey hey e moves like a cat and knows how to ride her hey hey hey a but i cant get no satisfaction b7 e all i want is easy action baby e e hey hey hey stroll on e g e e g e a i cant get no satisfaction b7 all i want is easy action e e hey hey hey hey hey hey e woman from the east with her headlights shining hey hey hey e eased my pain and stopped my crying hey hey hey a but i cant get no satisfaction b7 all i want is easy action baby e e hey hey hey hey hey hey c am i know youre shrewed and shes a dude em b7 all i want is easy action 3 times e hey hey hey repeat fade","Solid Gold Easy Action","2015"
"Stick Figure","here i go again im thinking about you i cant help myself i cant help myself and i apologize to all of you i lost myself i lost myself and open up your mind to something new is this the road well never know and i have tried to find my way back home well im coming home well im coming home well i remember when you said that i had everything i needed took a while now i finally can see it negativity almost had me defeated well here i am im back on my feet and mama mama wont you look at me i grew up fast and my mind is free i dont know everything but i do remember what you said you said life is all about balance and redemption moderation love and affection this meditation and inner reflection keep the faith with your souls intention let the truth shine through with your actions make your dreams come true with attraction always live your life with no regret and dont look back but never forget i got so high just last night it felt so nice i had the time of my life just last night well you can come if you wanna but im leaving here tonight and tell me if youre gonna cause i wont leave you behind so you think that you got the answers you think that youll never know people they keep on talking the truth is gonna show whoah whoah whoah ooh im coming home ooh im coming home ooh im coming home ooh im coming home","Coming Home","2012"
"Stick Figure","a long day out on the road the clock winds down and the sun gets low natures singing in the late daylight and shell keep on singing right into the night i know you told me and you i know you know ive got this yearnin within my soul im never gonna gonna let it go the fires burnin but the wind blows cold and you light the fire the one desire and you shall always know look in your heart and youll find home look to the moon when the sun dont shine its bright in the sky its there to make things right under the stars theres a world that believes follow your heart and keep livin your dreams there is a place where in the heart it knows the winds of time change but always blow whatever your trouble and whatever your pain there will always be a sunshine after the rain and you light the fire the one desire and you shall always know look in your heart and youll find home i miss the ocean a deep devotion i find my minds most clear when there are waves breaking here and now i drift away to a warm and peaceful place and now that you see i hope that you believe and everything comes clear and all of my dreams appear well i hope you know i love the ocean i love the ocean i love the ocean i love the ocean","Golden Hour","2012"
"Stick Figure","this one goes out to my girl tonight ill sing a song for you cause the mood is right its 2 16 on a saturday night my girl she is passed out shes not feeling alright twenty four hours can be a long time to be lying in bed from the previous night ill sit here and drink myself a beer all night long ill sing this song till you call on me yeah tomorrow will come and the sun will shine well ill be sitting here right by your side so let the music soothe your soul let the music take control everything you do or say comes back to you when things dont work out right you got to push on through so keep on running keep on moving everything is gonna be alright so keep on smiling keep on laughing every little things gonna be alright if you left this choice up to me dont tell me what you got girl baby please tell me what you need i must confess ive been blessed but ill never say never cause i could die today but this music lives forever and nothing is impossible nothing is out of your reach its just another love song just another melody so keep believing in your dreams lifes not what it seems sometimes and love the air you breathe you got everything you need for tonight running away running away so far from this place running away so keep on running no keep on moving yeah everything is gonna be alright keep on smiling no keep on laughing yeah every little things gonna be alright playing on your radio coming through your stereo and everybodys getting down you cant seem to let it go running like a video youre haunted by the weight of sound in your eyes you focus on the light and for tonight just relax and lets get high the sun it is a sinking low im thinking that its time to go and everybodys headed home watch them as they come and go listen to your soul it knows can you feel the weight of sound its just love theres nothing thats more real this love and they way it makes you feel","Weight of Sound","2012"
"Stick Figure","whoa yeah yeah whoa whoa i feel the love coming over you it gets inside your head then you know and then then you know i feel the power coming over you it gets inside your head then you know and then then you know peaking around the corner and i know nobodys watching i can see im all alone im all alone im all alone im working on the night shift smoke a little cigarette a marijuana cigarette ive got my girl on the phone im all alone i turn on the radio im listening to the night show theyre playing my favorite song so i turn it up and i sing along i look at my watch im almost off its almost three fifteen i cant believe what a wonderful night it has turned out to be ive been livin it up and livin it out its the way i live my life sit back and relax and love and make yourself feel right livin it oh livin it oh livin it mhmm i get home real late i see no ones awoken and i know im all alone its all i know its all i know my girl is asleep dreaming her dreams and smiling at me so happy im home its all i know i walk in to my studio step up to the microphone and start to write this song i just let it out the words just come along i got thoughts in my head my babys in bed and music is there for me i just want to write what a beautiful night it has turned out to be ive been living it up and living it out its the way i live my life sit back and relax and love and make yourself feel right every time i hear your voice it puts a smile upon my face ive got to carry on got to get back to that place and every time i hear that song it brings a feeling deep inside i never had no choice you are the one that i was supposed to find oh oh oh oh","Livin' It","2014"
"Stick Figure","small world were livin in rock set in stone one life ive been livin in come on lets go i wanna get high i wanna get low come on i wanna smoke a little spliff with you i wanna get high i wanna get low come on i wanna smoke a little spliff with you lord knows im not a fool im just crazy for you i can feel it in the way things go lord what id do i wanna get high i wanna get low come on i wanna smoke a little spliff with you i wanna get high i wanna get low come on i wanna smoke a little spliff with you smokin smokin love smokin smokin love yeah ya know well everything is alright girl well you know when im smokin with you lets spend a little time inside roll it up girl you know what to do i wanna get high over the moon on the left side pass it over to you on the low well everything is alright girl well you know when im smokin with you give me that good high grade that bob marley strain will make you feel no pain you know the smokea fill me brain this is some high octane you know me not gonna change you know lets sip some good champagne and puff some kush champagne i hope you feel the same you know and girl dont play no games because you know what im talking about i wanna get high baby lets go come on i wanna smoke a big spliff with you i wanna get high baby lets go come on i wanna smoke a big spliff with you cause youre my smokin smokin love smokin smokin love i wanna be alone with you and get all stoned i wanna go home with you and let alone i wanna get high i wanna get low come on i wanna smoke a little spliff with you i wanna get high i wanna get low come on i wanna smoke a little spliff with you smokin love","Smokin' Love","2015"
"Stick to Your Guns","woah broken salvation complete devastation woah the blood on your hands to satisfy your fixation now you live with weight of regret crushing your chest you will never forget the life that you take forever you pay for your mistake oh the hearts that you break you took someones mother you took someones father you took someones son you took someones daughter now dwell as you burn in your own personal hell woah broken salvation complete devastation woah the blood on your hands to satisfy your fixation mother this eats me its so hard to reject the hate that this feeds me father do you remember when your life changed forever the day the life with your father was severed someone took someone dear to you someone dear to me someone who ill never have the chance to meet and all i can be is angry your selfishness astounds me a horror that feeds off warmth surrounds me im drowning im drowning this has made a mess of me and frankly i have no more energy so all ill be is angry","3/60","2010"
"Stick to Your Guns","her name is amber she has eyes like her mother shes beautiful and bright the whole worlds in front of her she has a smile that could end a war yet no one wants her and she has nothing to care for shes only 14 and she thinks why is the weight of the world crashing down on me cause as of late the sun doesnt seem to shine so bright and the place where my heart once was has lost its fight shes on her own and as shes braves her storm all alone she screams oh ive had enough please make this go this sea is rough and im drowning slow her mind numbing pain has her lost in the undertow i just wish she knew she didnt have to be alone you dont have to be alone youre not alone youre not alone her arms are locked in the devils chains and her heart broken and trapped in a steel cage she cant catch her breath as she chokes on the pain so she brings her pain to the surface of her skin your frozen agony burns you cant even begin to know the nightmare that youve been through only you can break the cycle that plagues you there is a light you just have to see it through shes on her own and as shes braves her storm all alone she screams oh ive had enough please make this go this sea is rough and im drowning slow her mind numbing pain has her lost in the undertow i just wish she knew she didnt have to be alone she screams oh ive had enough please make this go this sea is rough and im drowning slow her mind numbing pain has her lost in the undertow but braves her storm you are not alone","Amber","2010"
"Stick to Your Guns","from the soul of the unnamed to the devastating depths of the heads and the hearts of the shamed with patience like the fury of a freight train ill always have faith in the untamed i have faith in the untamed no room to think when digression is fought progression of thought dies and goes right out the door its hard to move on when tradition is the whore that keeps your feet nailed to the frozen floor now it weighs down your mind once again left you deaf dumb and blind but i have faith that one day well have the strength to rip out every single page i have faith youll find no peace from this youll still be empty it will never end this tradition is downfall its hard to let go when youre still holding on youll find no peace from this youll still be empty you better believe were breaking boundaries a routine for the uninspired for the hearts that lack any fire you put your thoughts in dying hands while you wade through the quicksand","Faith In The Untamed","2010"
"Stick to Your Guns","out of style out of date quick you better start clearing out some closet space such a waste but tv has it justified life through western eyes homicidal kids the drugs and the queer they have us all living in a culture of fear and you better forget about trusting your peers life through western eyes what color is my safety today i drank water from the sink do you think thats okay i really dont think its safe to go outside to day this is what happens when we dont pray increase the insanity they have us right where they want us by our heads and by our wallets another day locked in paradise there s nothing to see here so just close your eyes substance abuse declines while the war of drugs intensifies you dont have to agree this is called better safe than sorry life through western eyes too fat too ugly you will amount to nothing you better pick the pace or youll be stuck on the sidelines life through western eyes this is life through western eyes life through western eyes so you better not think just sit back and take another drink why swim when we can sink increase the insanity","Life Through Western Eyes","2010"
"Stick to Your Guns","the perversion of life through gaias eyes as good as dead in the jaws of spite i cant sit back as the apathy amplifies in the darkest corners of their nightmare ill be a light count our blessings no cover showered in lifes warmth the rest left to suffer we are fortunate enough to make a choice count our blessings no cover showed in lifes warmth the rest left to suffer we are fortunate enough to make a choice ill be a voice they rest their eyes in a bed of filth and we suffer slow in a vice of guilt i refuse to add to this violent design in the darkest corners of their nightmare ill be a light count our blessings no cover showered in lifes warmth the rest to suffer we are fortunate enough to make a choice count our blessings no cover showered in lifes warmth the rest left to suffer we are fortunate enough to make a choice ill be a voice cast out forsaken desperate ill fated everyday the value of life spreads thinner but in this chaos will be a hopebringer their trials are mine i stand for every single walk of life ill fight ill fight for both human and nonhuman rights because i know that things are much brighter on the other side","No Cover","2010"
"Stick to Your Guns","la poderosa im breaking away from the pain and self defiance ive found my way in faith and self reliance i can say i stood to face the giant but if i die at least ill die a lion","La  Poderosa","2010"
"Stick to Your Guns","black dynasty youve defined true tragedy and this world bleeds but i have found peace as your enemy as your betrayer i am the traitor erida i pray that the same hate that kills and rapes doesnt give way in my head if it does im as good as dead you spread your mind plague to anyone who listens i cant believe your hate has so much ambition the infection you bleed of your own volition its not enough to make your own decisions no more malice watch us break it we want progress so well make it this is a new kind of justice we just have to take it my mind is poised and the strike will be deadly and you better believe im bringing all hell with me","Scarecrow","2010"
"Stick to Your Guns","in a world that cant we can in a world that hates we understand we are some kind of love were at the end of our rope we are some kind of hate we are some kind of hope in a world that cant we can in a world that hates we understand in a world that wont well weve got the world by the throat we are some kind of hope ill see through every inch of doubt i am the moon when the sun goes down and ill reflect its shine its life i will define i woke up today and felt my age for the first time in both my mind and my body and my thoughts are less of fitting in and more of being a better man mike owen kinsella i just want to be a better man a wrecking ball of warmth is beating in my chest my head is buried in the depths of its gentleness oh god i am alive keeping warm in a cold world","Some Kind of Hope","2010"
"Stick to Your Guns","youre fed up it never shuts up youre seeing red once again youve had more than enough patience wearing thin your thoughts all turn to a blur your head and your heart turn to lightning and thunder all you want is five minutes of peace so you raise your fist and let loose the beast what goes around what goes around what goes around around and around what goes around what goes around what goes around goes around and around and around we are your children raised with the back of a hand i know that weve done wrong but were not stupid weve learned and we wont make the same mistakes that you did","What Goes Around","2010"
"Stick to Your Guns","i live in the valley by the sea lined with the scent of orange trees this is the place thats always loved me i wake where the sun never sleeps in between the mountains and where the water and sky meet this is the place i was raised my family and my friends this is my everything this is the place i was saved my beginning and end i wouldnt trade it for anything and just because i leave you doesnt mean you leave my mind i think about you all the time this is my solid ground this sun isnt going down down never going down and i have seen a lot of amazing things but theres no feeling like coming home brings now nothing can bring me down down down never bring me down just look at the view if this is wrong then i dont wanna be true if youre not here then i dont wanna be you even if i tried i couldnt forget it only makes sense that my heart belongs where the sun sets and when i start to smell the salt from the sea i know im close im coming home and just because i leave you doesnt mean you leave my mind i think about you all the time this is my solid ground this sun isnt going down down never going down and i have seen a lot of amazing things but theres no feeling like coming home brings now nothing can bring me down down down never bring me down and just because i leave you doesnt mean you leave my mind i think about you all the time this is my solid ground this sun isnt going down down never going down and i have seen a lot of amazing things but theres no feeling like coming home brings now nothing can bring me down down down never bring me down i think about you all the time down down never bring me down down down never bring me down","Where The Sun Never Sleeps","2010"
"Stick to Your Guns","our heroes left to die we push our young ones to the side and hung bright minds out to dry in the downpour well drown if we dont find some truth this is our nation without a roof the fire of this hopelessness ignites the fury of misfortune strikes supreme isolation reigns the wolves are at the door we walk on common ground its in our hearts to help those that have been shut out and if just one we are all the tired and the poor so lift your lamp before we break down the door new colossus they fall on blind eyes and your teeming shores they multiply naked as the birth of a new day amazing grace please show your sick and hungry a new fate the wolves are at the door we walk on a common ground its in our hearts to help those that have been shut out and if just one we are all the tired and the poor so lift your lamp before we break down the door it is the obligation of those who have everything to help those who have nothing","Wolves At The Door","2010"
"Stick to Your Guns","erida erida erida erida","Erida","2010"
"Stick to Your Guns","i know you because youre just like me always questioning every single thing never giving up without a fight because for you your resistance is a way of life young and angry with every right to be bent but not broken hanging on by a thread looked past by most looked down on by all we dont need them its forever us against them all a fire burns inside you fueled by everything that youve ever been through every battle you fight goes uphill but nothing can ever break your iron will young and angry with every right to be bent but not broken hanging on by a thread looked past by most looked down on by all we dont need them its forever us against them all we dont need them","Against Them All","2012"
"Stick to Your Guns","she thinks another day im left to drag my broken soul through the streets into work and school then back home not a man in her life that makes her feel whole because its the men in her life that filled her with those holes what have i done to deserve this to face a raising first that screams you think i like this bitch dont you worry my darling mommy just tripped she can feel her sanity starting to slip so she dreams if i could just go beyond the sun where i cant feel pain where i could just fade away beyond the sun where no one lives but me help me entangled in a web of complete misery her cries are stifled by a fear of what he might do to the kids if i just stick it out this might end soon this is all my fault if i had just done what he said i could have avoided this all and still she dreams if i could just go beyond the sun where i cant feel pain where i could just fade away beyond the sun where no one lives but me help me how can we let this be our sister and mothers are dying how can we let this be our mothers are dying how can we let this be","Beyond the Sun","2012"
"Stick to Your Guns","yeah its hard to find a way to express myself but theres so much i owe to you the only ones who deserve to hate me are the ones that love me the most you are the ones and you deserve the same you are the ones the only ones who ever stayed ive learned so much from you and i will always walk right by your side keeper i will defend your name just like youve defended mine you are the ones and you deserve the same you are the ones the only ones who ever stayed unbroken the bond between you and i will always remain unbroken no matter what the bastards of time may bring we will always remain unbroken unbroken unbroken","The Bond","2012"
"Stick to Your Guns","the rage that builds in us is bringing you down chewed up and spit out lost and alone your jobs been ripped from you and on deck your home cant feed yourself let alone feed the kids american dreams have turned to your american greed their fingers are crossed while they smile and promise the wrong side of broke while our gold lines their pockets on the priority list we place dead last and their foreclosed signs line our greener grass look me in my eyes you crooked fuck not one more god damn lie your time is up the rage that builds in us is bringing you down watch the weight of it all come crashing down united now the kings will lose their crown now were shit out of luck and they dont give a fuck no they dont give a fuck now the masses awaken the embodiment of sacrifice history in the making witness defining moments of our lives their fingers are crossed while they smile and promise the wrong side of broke while our gold lines their pockets on the priority list we place dead last and their foreclosed signs line our greener grass look me in my eyes you crooked fuck not one more god damn lie your time is up the rage that builds in us is bringing you down watch the weight of it all come crashing down united now the kings will lose their crown the rage that builds in us is bringing you down the rage that builds in us is bringing you down the rage that builds in us is bringing you down the rage that builds in us is bringing you down","Bringing You Down","2012"
"Stick to Your Guns","day in and day out shit on and kicked in the worlds garbage you lift sifting mind like a wrath flame and flood dine talking no ones listening they pushed me the pushed me ill rip this place at the seams they did this not me inflicted with this disease im screaming god help me i scream as loud as i can this is another life built upon the sand youve hit bottom and youre still sinking so small and youre still shrinking what can you do youve gone from alone to completely see through lets all watch while the hammer falls they pushed me they pushed me ill rip this place at the seams they did this not me inflicted with this disease im screaming god help me i scream as loud as i can this is another life built upon the sand i understand you i understand you i understand you i understand you i understand you i understand you i understand i understand you i understand i understand you i understand i understand you i understand i understand you","Built Upon the Sand","2012"
"Stick to Your Guns","i am a brave man i am a coward i am the tiger i am the flower i am honest and im a liar i am vital i am tired i am a free man i am caught from where i am i see the top i am most importantly never concerned with what i am not i am a brave man a coward the tiger the flower i am honest a liar i am vital and so fucking tired i am a free man i am caught from where i am i see the top i am most importantly never concerned with what i am not i am forever more than just surviving this is my life and this life is my diamond","D(I Am)ond","2012"
"Stick to Your Guns","i know that whats in front of me is a reflection of what is inside of me i see that i need to be myself because its so lonely in the eyes of someone else i feel oh i feel ya i feel and i always will i starve to leave fee from fear to free myself before i disappear i am forever more than just surviving this is my life and this life is my diamond my time your time our time is running out","Diamond","2012"
"Stick to Your Guns","for the most part i think ive got you figured out you walk around like you know what this is all about will one of you idiots please just say something new ya well you say fuck the world we say fuck you but youve been nowhere and youve seen nothing its your stupid stare it tells me everything if you cant beat them try harder because were not going down you better give back or get out get back or get out for the most part i know what youre so mad about we dont belong never did and you want us out youve become such a slave to your own mouth you better give back or get out get back or get out same game youre doing nothing new all the same you think no ones laughing at you ive always stood behind every word ive ever said all talk no walk empty words from empty heads","Empty Heads","2012"
"Stick to Your Guns","i cant imagine how terrifying it must be to live your life in a box scared shitless of everything youre the product of the world thats fed to you you hate those who live a life youre not used to youre looking for more you follow a whore on fire for christ but your life is lukewarm evil and foul to the lives you dismiss and i hate the fact that i let myself be pushed to this this is a place of acceptance not a place of repentance so save your breathe you homophobic shithead one day you will pay your debt but until then ill fight to undo every word that youve said and every time you lift your hand to cast your stone ill find you and shove it back down your throat im through acting civil now you know how i feel","Life in a Box","2012"
"Stick to Your Guns","my friend what has you so troubled why have you turned life into such a struggle i see it in you no matter how hard it tries to hide the war in your heart and fire in your eyes i cant follow trust me ive tried my path is lit by a brighter light i will always sing humanitys song we may fall but we will carry on may these words ring loud","Ring Loud (Last Hope)","2012"
"Stick to Your Guns","i dont think i could ever let you go but if you stay i know that ill lose control all the things that weve been through i cant believe all ive done just to protect you suffocated by the thin line i walk between who i am and who i think i should be pointed every finger i could still nothings right to me i am the enemy such pain climbs like ivy from my feet to my face my only enemy is me","Such Pain","2012"
"Stick to Your Guns","we still believe im sick and tired of all this giving up all i hear is talk and ive had enough single minded overwhelmingly one sided refusing humanity does not award morality hopes not dead so well forever scream until its deafening we still believe we are the ones who stay awake while the world sleeps because we still believe we are the ones who will achieve what the world dreams because we still believe you opened the gate and what came rushing out is far too powerful for you to hold down if theres a better way someone please tell me now but theres not this is what we still believe we are the ones who stay awake while the world sleeps because we still believe we are the ones who will achieve what the world dreams because we still believe from here on out i will live deliberately i cant sit back to watch the world die i must fight back ill pay the price theres more to this not just me we still believe we are the ones who stay awake while the world sleeps because we still believe we are the ones who will achieve what the world dreams because we still believe","We Still Believe","2012"
"Stick to Your Guns","picture this youre just a kid they never noticed you because no one ever did you dont know why but you dont mind your life already gives you a hard time they saw you your whole life less like an underdog more like garbage do they know what its like to spend every single day with a back like a target a back like a target trust me i know when you look at me you see nobody at all woah for the first time i can say that im proud to be nobody at all woah well never be well never see never believe the fucking lies they tell themselves dont tell me who to be i put my faith in those who are just like me we have no face we have no name and we never needed any of you anyway any of you anyway trust me i know when you look at me you see nobody at all woah for the first time i can say that im proud to be nobody at all woah proud to be nobody we never needed any of you anyway proud to be nobody we never needed any of you anyway any of you anyway trust me i know when you look at me you see nobody at all woah for the first time i can say that im proud to be nobody at all woah well never be well never see never believe the fucking lies they tell themselves","Nobody","2014"
