"Band","Lyrics","Song","Year"
"Frederique","allo ecoute maman est pres de toi il faut lui dire maman cest quelquun pour toi ah cest le monsieur de la derniere fois bon je vais la chercher je crois quelle est dans son bain et je sais pas si elle va pouvoir venir dis lui je ten prie dis lui cest important et il attend dis tu lui as fais quelque chose a ma maman elle me fait toujours des grands signes elle me dire toujours tout bas fais croire que je suis pas la raconte moi comment est ta maison apprends tu bien chaque soir toutes tes lecons oh oui mais comme maman travaille cest la voisine qui memmene a lecole il y a quune signature sur mon carnet les autres ont celle de leur papa pas moi oooooh dis lui que jai mal si mal depuis six ans et cest ton age mon enfant ah non moi jai cinq ans eh dis tu la connaissait ma maman avant pourtant elle ma jamais parle de toi tu restes la hein le telephone pleure quand elle ne vient pas quand je lui crie je taime les mots se meurent dans lecouteur le telephone pleure ne raccroche pas je suis si pres de toi avec la voix seras tu aux prochaines vacances a lhotel beau rivage aimes tu la plage oh oui jadore me baigner maintenant je sais nager mais dis donc comment tu connais lhotel beau rivage tu y a ete toi a sainte maxime ooooooh dis lui toute ma peine combien toutes les deux moi je vous aime je vous aime mais je tai jamais vu moi et quest ce que tas pourquoi tas change de voix mais tu pleures pourquoi le telephone pleure quand elle ne vient pas quand je lui crie je taime les mots se meurent dans lecouteur le telephone pleure ne raccroche pas je suis si pres de toi avec la voix dis ecoute moi le telephone pleure pour la derniere fois car je serais demain au fond dun train dis mais retiens la mais elle sen va allons insiste elle est partie si elle est partie alors tant pis au revoir monsieur au revoir petite","Le Téléphone Pleure","2010"
"Frédérique","allo ecoute maman est pres de toi il faut lui dire maman cest quelquun pour toi ah cest le monsieur de la derniere fois bon je vais la chercher je crois quelle est dans son bain et je sais pas si elle va pouvoir venir dis lui je ten prie dis lui cest important et il attend dis tu lui as fais quelque chose a ma maman elle me fait toujours des grands signes elle me dire toujours tout bas fais croire que je suis pas la raconte moi comment est ta maison apprends tu bien chaque soir toutes tes lecons oh oui mais comme maman travaille cest la voisine qui memmene a lecole il y a quune signature sur mon carnet les autres ont celle de leur papa pas moi oooooh dis lui que jai mal si mal depuis six ans et cest ton age mon enfant ah non moi jai cinq ans eh dis tu la connaissait ma maman avant pourtant elle ma jamais parle de toi tu restes la hein le telephone pleure quand elle ne vient pas quand je lui crie je taime les mots se meurent dans lecouteur le telephone pleure ne raccroche pas je suis si pres de toi avec la voix seras tu aux prochaines vacances a lhotel beau rivage aimes tu la plage oh oui jadore me baigner maintenant je sais nager mais dis donc comment tu connais lhotel beau rivage tu y a ete toi a sainte maxime ooooooh dis lui toute ma peine combien toutes les deux moi je vous aime je vous aime mais je tai jamais vu moi et quest ce que tas pourquoi tas change de voix mais tu pleures pourquoi le telephone pleure quand elle ne vient pas quand je lui crie je taime les mots se meurent dans lecouteur le telephone pleure ne raccroche pas je suis si pres de toi avec la voix dis ecoute moi le telephone pleure pour la derniere fois car je serais demain au fond dun train dis mais retiens la mais elle sen va allons insiste elle est partie si elle est partie alors tant pis au revoir monsieur au revoir petite","Le Téléphone Pleure","2011"
"Fredi","didnt know what time it was and the lights were low i leaned back on my radio some cat was layin down some rock n roll lotta soul he said then the loud sound did seem to fade came back like a slow voice on a wave of phase that werent no d j that was hazy cosmic jive theres a starman waiting in the sky hed like to come and meet us but he thinks hed blow our minds theres a starman waiting in the sky hes told us not to blow it cause he knows its all worthwhile he told me let the children lose it let the children use it let all the children boogie i had to phone someone so i picked on you hey thats far out so you heard him too switch on the tv we may pick him up on channel two look out your window i can see his light if we can sparkle he may land tonight dont tell your poppa or hell get us locked up in fright theres a starman waiting in the sky hed like to come and meet us but he thinks hed blow our minds theres a starman waiting in the sky hes told us not to blow it cause he knows its all worthwhile he told me let the children lose it let the children use it let all the children boogie theres a starman waiting in the sky hed like to come and meet us but he thinks hed blow our minds theres a starman waiting in the sky hes told us not to blow it cause he knows its all worthwhile he told me let the children lose it let the children use it let all the children boogie la la la la la la la la la la la la la la la la","Muukalainen [Starman]","2013"
"Fredi Walker","five hundred twenty five thousand six hundred minutes five hundred twenty five thousand moments so dear five hundred twenty five thousand six hundred minutes how do you measure measure a year in daylights in sunsets in midnights in cups of coffee in inches in miles in laughter in strife in five hundred twenty five thousand six hundred minutes how do you measure a year in the life how about love how about love how about love measure in love seasons of love love seasons of love love five hundred twenty five thousand six hundred minutes five hundred twenty five thousand journeys to plan five hundred twenty five thousand six hundred minutes how do you measure the life of a woman or a man in truths that she learned or in times that he cried in bridges he burned or the way that she died its time now to sing out though the story never ends lets celebrate remember a year in the life of friends remember the love oh you got to you got to remember the love remember the love you know that love is a gift from up above remember the love share love give love spread love measure in love measure measure your life in love seasons of love love seasons of love love measure your life measure your life in love","Seasons of Love [From ""Rent""]","2016"
"Fredo","stay flee get lizzy stay flee get lizzy stay flee get lizzy toddla t produkie ay caramba body good body proper let me blow all my wonga all i want is a one dance lets tango baby whine your waist for me lets tango baby pretty lady lets tango baby whine your waist for me lets tango baby pretty lady my tops lizzy dont even touch me rap about the streets so them young niggas love me these valentinos cost the same as my pumpy call me selfridges the west gyal love me tops from a robbery shoes are from crunch feed so these feds hate the life that i live we are talkin about zs i put five on the strip but im missing my sales when she is wining them hips today its gucci designing my kicks its funny cause double gs the size of her tits yeah i just caught mercedes all liking my pics its funny cause mercedes designs all my whips the suns out my guns out babe come to the fun house i need ten thousand to come to the club now i think that she likes me she wants to be wifey nice and she spicy reminds me of chinese ay caramba body good body proper let me blow all my wonga all i want is a one dance lets tango baby whine your waist for me lets tango baby pretty lady lets tango baby whine your waist for me lets tango baby pretty lady ay caramba getting money off of my lyca number give my yungens food then they will likely bump ya tits sit right and ill like the bumper give gyal my phone they write the number sitting in jail so i write my younger got three years he will do slightly under but he cant keep having fights in jummah in the club i aint into whining and dancing them man there dabbing my diamonds are dancing you know im fred babe so why are you asking im lean like them shoes you buy in the market im shopping in up town so tell them to come round ive got so much yak in this yard it wont run out i dont run for the bus now im bus down babe i dont want your love cause i love pounds ay caramba body good body proper let me blow all my wonga all i want is a one dance lets tango baby whine your waist for me lets tango baby pretty lady lets tango baby whine your waist for me lets tango baby pretty lady ay caramba body good body proper let me blow all my wonga all i want is a one dance lets tango baby whine your waist for me lets tango baby pretty lady lets tango baby whine your waist for me lets tango baby pretty lady","Ay Caramba","2018"
"Fredo","yo im charging my phone i just flipped all this white now i feel like the darks gotta go just started my show and man this chick took a glance at the pole now shes asking to go shes feeling the kid in some jeans with the rips whip 3 into 6 anytime that im feeling the mix give my young guns straps niggas know freds feeding them kids i got a message for them kids if you hit the trap make sure youre whipping and youre stretching on them bricks cause i was up on harrow road pebbling this shit and ill tell you right now youll be never getting rich he used to have ps now hes begging for a quid trying to bring a young little qwenger to his crib speaking of young im the youngest in charge and my young dargs wont pet to run in your yard they came for a shoot and found slugs in my yard and they said i stacked criminal in front of his marge kept my mouth closed i was busting the charge was stuck in the yard now im stuck in the chart my ap looks like its been flooded with glass use the gloves and the masks then im running a bath ive never been that guy that clubs in the dance im shotting on friday theres drugs in the car man she listens to fred and shes loving my bars but she said the blocks hot can she come to the shard her back end is huge like shes stuffing her ass but everythings real thats my suttin from france im the man of this house so theres grams in this couch hella food in the kitchen like grans in this house little homies and opps all with grams in their mouths or sliding to kilburn with bands in their pouch like boom boom bro slide in that foreign like boom boom niggas straight two face likes whos who stole a half box of coke and bought a new coupe man im a loose yute any gyal you see me riding with is too cute cant help looking at that back man its too huge i just spent four racks on two loubs and walked to court and told the judge i dont move food but these nikes on my feet cost the price of my weed if she said shes my gyal then shes lying on me shes trying to be so what its likely to be gunshots ringing off man its likely my team still i swear down im keeping up fuckery in gucci they love me in louis by age 16 i was stuck up in juvie now i fly ot in fucking jacuzzis you cant talk to my chick cause shes stuck up and boujee shout outs running from mulli 21 days lost is bunning my doobie caught him on free flow and spun him to tuesday when i stepped in this game i was lit and flooded i put that on my little cousin niggas talk the trap and aint whippin nuttin bro dont rap but my niggas busting and why these gucci clothes make groupie hoes just lose their mind and go and do the most i didnt choose the road but my shoes were old and big bros was getting it from moving os man i cant lie i was feeling that shit when this plug drops a half brick told myself have to be easy with it cause when he drops 36 os im leaving with it then its onto the next cause im cheeky with it thats why all of my ladies are freaky with it check my phone while im bathing shes sneaky with it we just smacked up some pagans and legal visits so free up my bro cause hes evil with it my cell got some b and a needle with it still he cant find a vein cause hes feeble with it like boom boom bro slide in that foreign like boom boom niggas straight two face likes whos who stole a half box of coke and bought a new coupe man im a loose yute any gyal you see me riding with is too cute cant help looking at that back man its too huge i just spent four racks on two loubs and walked to court and told the judge i dont move food","Boom Boom","2018"
"Fredo","big up my guys in the can while you lie to the fans play the cards i was dealt now im liking my hand told my girl that im liking her tan but shes too busy tryna see whos liking my gram i spent time in the can cause i ride for my fam and all this ice on my hand it got your baby mother hella likely to bang and i will never change bro i like who i am bro were turning up catch us in the club and were burning buds thats my nigga in the foreign see him burning dust put my brother in jail said hes serving drugs but thats work to us so i hide the pain through these designer frames bro died and i put him on a diamond chain came outta jail to a mic and stage and its different from the trap but i like the change catch me out in my block in gucci linen with the cutest women were so used to winning dont ask why were used to sinnin its that coupe im whippin past the bando i used to live in you got youre watch from this rapping ting but me i got my watch from this trapping ting me and bro on the same bike saddling now i press sports on a merc and were vanishing maddest ting keep it humble i didnt have a thing dont say much ive been through a lot and youre queen is a thot bro shes been through the block my new shits mad you aint seen what i got and all these boxes and kilos got me the same watch as the migos you got a z but its a box when i reload and the streets know youre flexing in deetsed clothes bro were turning up catch us in the club and were burning buds thats my nigga in the foreign see him burning dust put my brother in jail said hes serving drugs but thats work to us so i hide the pain through these designer frames bro died and i put him on a diamond chain came outta jail to a mic and stage and its different from the trap but i like the change i swear i wonder how my life would be if i didnt go and meet the plug 15 knee deep in the streets where my niggas i didnt need the love and my dad he aint really shit but id be lying if i say i didnt need my mum gyal always stressing going through some drama telling me she need a hug yo its safe to say i was stuck in the hood with no place to stay you werent nowhere around tryna save the day now youre all in my face cuz my papers straight fam ill never show you niggas how to bake a cake they say life is a test im sure that im winning my lightys the best gun shots were beating were sliding them west them man are singing theyre trying there best bro were turning up catch us in the club and were burning buds thats my nigga in the foreign see him burning dust put my brother in jail said hes serving drugs but thats work to us so i hide the pain through these designer frames bro died and i put him on a diamond chain came outta jail to a mic and stage and its different from the trap but i like the change bro were turning up catch us in the club and were burning buds thats my nigga in the foreign see him burning dust put my brother in jail said hes serving drugs but thats work to us so i hide the pain through these designer frames bro died and i put him on a diamond chain came outta jail to a mic and stage and its different from the trap but i like the change","Change","2018"
"Fredo","hating ass niggas they be hating on this fredo be buying big bits of the dust hes a shotaholic and my boo rocking on this and im the only one she wanted keep my chick in designer shoes cause shes a shopaholic hating ass niggas they be hating on this fredo be buying big bits of the dust hes a shotaholic and my boo rocking on this and im the only one she wanted keep my chick in designer shoes cause shes a shopaholic man they hating on fred this life must be good im right in the hood like i might write a book my boo dont like how i grind in the hood but she aint going nowhere im piping her good man my ting from north loves running her lips and i cant bad her up cause my guns in the crib treat my ladies the same way i come with my bricks give them the press and turn 1 into 6 niggas talk bout the trap that aint nuttin you did yeah we do shows and clubbing and shit but i dance with the devil and hug on my stick so gang units still love to run in my bit i just flooded my wrist the benz out front i was begging for lunch then some pebbles to cunch smoking on cookies you settle for crumbs man you move like a bitch so its better you run having issues with niggas you settle with tongues if im feeling an issue im getting my gun used to sit in my cell and write letters to mum now i pay her bills at the end of the month little homies in uber collecting some grub same time im with lula collecting some uck my shoes causet a whole stack you already know that still ill swap it all just to have my bro back hating ass niggas they be hating on this fredo be buying big bits of the dust hes a shotaholic and my boo rocking on this and im the only one she wanted keep my chick in designer shoes cause shes a shopaholic hating ass niggas they be hating on this fredo be buying big bits of the dust hes a shotaholic and my boo rocking on this and im the only one she wanted keep my chick in designer shoes cause shes a shopaholic they hating the kid man they hating the kid i just cook up the work then i wait for a bit all these pretty girls always wanna stay for a bit they dont even know feds love raiding the crib man its bait where i live i just wake up and get myself straight to the strip either traffic or stabbings im late to a vid all them man there are dissing im making them sick but i cant entertain them theyre blatantly pricks im a awkward yute my bro got a brick so i ordered two and gyal come link me round twenty past and i bet she be bussing it by quarter to anything that im wearing course its new same goes for my chick so shes sort of rude man we slide in them foreign whips aint with the politics gave my jeweller racks for these chains i didnt borrow it hating ass niggas they be hating on this fredo be buying big bits of the dust hes a shotaholic and my boo rocking on this and im the only one she wanted keep my chick in designer shoes cause shes a shopaholic hating ass niggas they be hating on this fredo be buying big bits of the dust hes a shotaholic and my boo rocking on this and im the only one she wanted keep my chick in designer shoes cause shes a shopaholic","Haters","2018"
"Fredo","needing it all we be playing for keeps no changing for money well stay in the street im sinning while my mummys praying for me dont hide how you feel pussy say it to me the scale dont take 9s ill weight it in 3s now im covered in diamonds the way it should be freedom is priceless these haters are free the only thing i hate is wasting my weed needing it all we be playing for keeps no changing for money well stay in the street im sinning while my mummys praying for me dont hide how you feel pussy say it to me the scale dont take 9s ill weight it in 3s now im covered in diamonds the way it should be freedom is priceless these haters are free the only thing i hate is wasting my weed i can take you right back to my days as a teen everyday we held a chase from police running through country im chasing a fiend they say its a crime but im chasing my dreams catch me in dsquared im painting my jeans spent racks on my chain you cant take it from me now im lurkin with asco might swerve on the backroad my shirt is givenchy i earn that from crack stones and nah they aint got no backbone smoking sticky and its picky like an afro my youngen on the jilly gettin dippy with his rambo free my niggas im still whippin til you land road im whippin when youre free this was once an ounce but i mixed it into three feelin like a pro i might whip it in my sleep think this needs salt how its chips up in the b taking trips up to the beach needing it all we be playing for keeps no changing for money well stay in the street im sinning while my mummys praying for me dont hide how you feel pussy say it to me the scale dont take 9s ill weight it in 3s now im covered in diamonds the way it should be freedom is priceless these haters are free the only thing i hate is wasting my weed needing it all we be playing for keeps no changing for money well stay in the street im sinning while my mummys praying for me dont hide how you feel pussy say it to me the scale dont take 9s ill weight it in 3s now im covered in diamonds the way it should be freedom is priceless these haters are free the only thing i hate is wasting my weed truss im blowin on gelato sippin high tec out ere you know you know going through life stress just trapped out i whip yola in the pyrex i bunked back eight but i only dropped nine zeds truss real trappers they relate to me real talk its big cake no weight on me my young boy he ah catch a case for me broad day he ah slap it in your face for free as and fredo on a track thats mad young boys on the payroll going ham feds hate me plain clothes still harass man its still no comment if i ever get jammed and all the bros know the code no snitching no even on the foes im still whipping in the kitchen and cheffin up the stove still making a killing no t on the low needing it all we be playing for keeps no changing for money well stay in the street im sinning while my mummys praying for me dont hide how you feel pussy say it to me the scale dont take 9s ill weight it in 3s now im covered in diamonds the way it should be freedom is priceless these haters are free the only thing i hate is wasting my weed needing it all we be playing for keeps no changing for money well stay in the street im sinning while my mummys praying for me dont hide how you feel pussy say it to me the scale dont take 9s ill weight it in 3s now im covered in diamonds the way it should be freedom is priceless these haters are free the only thing i hate is wasting my weed needing it all we be playing for keeps no changing for money well stay in the street im sinning while my mummys praying for me dont hide how you feel pussy say it to me the scale dont take 9s ill weight it in 3s now im covered in diamonds the way it should be freedom is priceless these haters are free the only thing i hate is wasting my weed","Playin' For Keeps","2018"
"Fredo Santana","that girl look familiar real recognize real thats familiar i be ridin the whip that aint familiar getting to the money thats familiar ohhh thats familiar that cant be yo girl she familiar if you aint real we dont feel ya same my name to these hoes thats familiar say my name to these hoes thats familiar my name in these streets thats familiar pass on any hoes i can remember young rich nigga with a temper double cup full of act i be poured up in the cup in my set gettin chunk up they know these hoes they showin love these hoe niggas get no love we goin up like every night i fuck a bitch on every flight met a bad bitch that do threesomes i said ok ill marry ya yea she know that im that nigga and if they say yo name aint that familiar that girl look familiar real recognize real thats familiar i be ridin the whip that aint familiar getting to the money thats familiar ohhh thats familiar that cant be yo girl she familiar if you aint real we dont feel ya same my name to these hoes thats familiar icy slopes groupies on a boat seen that before saint laurent mixin uniclo i know that aint yo hoe straight up but goddamn it im so outlandish im feedin all my niggas and that building so outstanding just lil john cus he chasin whats familiar had no car and they come scoop me in that rental times are simple now bitches comin andale andale im passin out state to state everyday my birthday im pilin up cake to cake im a snort addict whore addict and im a porn star attraction this feel like the all star game thats the best slow action i need 2 mrs jacksons a full pack of magnums we ran a train i ran er out you took her out we see you out goddamn that girl look familiar real recognize real thats familiar i be ridin the whip that aint familiar getting to the money thats familiar ohhh thats familiar that cant be yo girl she familiar if you aint real we dont feel ya same my name to these hoes thats familiar i see that bitch everywhere i swear that bitch see things i seen that bitch somewhere i think it was the heat game you know i peeped her feet game she head up on them red things she took me to the back introduced me to her head game cant trust these bitches i swear these hoes familiar she kissed you but swallowed all my children i swear to god these hoes be fuckin anyone i swear to god these hoes be fuckin anyone real shit i aint worried bout shit cus that money shit i chase it real shit i aint worried bout a bitch cus half of these bitches be basic real shit i aint worried bout shit in the club getting wasted real shit i aint worried bout shit im drinkin liquor no chaser that girl look familiar real recognize real thats familiar i be ridin the whip that aint familiar getting to the money thats familiar ohhh thats familiar that cant be yo girl she familiar if you aint real we dont feel ya same my name to these hoes thats familiar","Familiar","2014"
"Fredo Viola","oh the wind whistles down the cold dark street tonight and the people they were dancing to the music vibe and the boys chase the girls with curls in their hair while the shocked too many sit way over there and the songs get louder each one better than before and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight where you gonna sleep tonight so youre heading down the road in your taxi for 4 and youre waiting outside jimmys front door but nobodys in and nobodys home till 4 so youre sitting there with nothing to do talking about robert ragger and his 1 leg crew and where you gonna go where you gonna sleep tonight and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight where you gonna sleep tonight and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight where you gonna sleep tonight","This Is the Life","2010"
"Fredric Zimmerman","it begins to tell round midnight midnight i do pretty well till after sundown suppertime im feelin sad but it really gets bad round midnight memories always start round midnight havent got the heart to stand those memories when my heart is still with you and ol midnight knows it too when a quarrel we had needs mending does it mean that our love is ending darlin i need you lately i find youre out of my heart and im out of my mind let our hearts take wings round midnight midnight let the angels sing for your returning till our love is safe and sound and old midnight comes around feelin sad really gets bad round round round midnight","'Round Midnight","2005"
"Fredrick Nick & The Creamers","there aint no good in our goodbyein true love takes a lot of tryin oh im cryin lets hang on to what weve got dont let go girl weve got a lot got a lot of love between us hang on hang on hang on to what weve got you say youre gonna go and call it quits gonna chuck it all and break our love to bits break it up i wish youd never said it break it up oh no well both regret it that little chip of diamond on your hand aint a fortune baby but you know it stands for the love a love to tie and bind ya such a love we just cant leave behind us baby dont you know baby dont you go think it over and stay lets hang on lets hang on to what weve got dont let go girl weve got a lot got a lot of love between us hang on hang on hang onto what weve got there isnt anything i wouldnt do id pay any price to get in good with you patch it up give me a second turnin patch it up dont cool off while im burnin youve got me cryin dyin at you door dont shut me out ooh let me in once more open up your arms i need to hold you open up your heart oh girl i love you baby dont you know baby dont you go think it over and stay lets hang on to what weve got dont let go girl weve got a lot got a lot of love between us hang on hang on hang on to what weve we got lets hang on lets hang on lets hang on","Let's Hang On","2002"
"Fredrik Jonsson","im hearing images im seeing songs no poet has ever painted voices call out to me straight to my heart so strange yet were so well acquainted i let the music speak with no restrains i let my feelings take over carry my soul away into the world where beauty meets the darkness of the day where my mind is like an open window where the high and healing winds blow from my shallow sleep the sounds awake me i let them take me let it be a joke let it be a smile let it be a farce if it makes me laugh for a little while let it be a tear let it be a sigh coming from a heart speaking to a heart let it be a cry some streets are emptiness dry leaves of autumn rustling down an old alley and in the dead of night i find myself a blind man in some ancient valley i let the music speak leading me gently urging me like a lover leading me all the way into a place where beauty will defeat the darkest day where im one with every grand illusion no disturbance no intrusion where i let the wistful sounds seduce me i let them use me let it be a joke let it be a smile let it be a farce if it makes me laugh for a little while let it be a tear let it be a sigh coming from a heart speaking to a heart let it be a cry let it be a tear let it be a sigh coming from a heart speaking to a heart let it be a cry let it be the joy of each new sunrise or the moment when a day dies i surrender without reservation no explanation no questions why i take it to me and let it flow through me yes i let the music speak i let the music speak","I Let the Music Speak","2014"
"Fredrik Jonsson","im nothing special in fact im a bit of a bore if i tell a joke youve probably heard it before but i have a talent a wonderful thing cause everyone listens when i start to sing im so grateful and proud all i want is to sing it out loud so i say thank you for the music the songs im singing thanks for all the joy theyre bringing who can live without it i ask in all honesty what would life be without a song or a dance what are we so i say thank you for the music for giving it to me mother says i was a dancer before i could walk she says i began to sing long before i could talk but ive often wondered how did it all start who found out that nothing can capture a heart like a melody can well whoever it was im a fan so i say thank you for the music the songs im singing thanks for all the joy theyre bringing who can live without it i ask in all honesty what would life be without a song or a dance what are we so i say thank you for the music for giving it to me ive been so lucky i am the girl with golden hair i wanna sing it out to everybody what a joy what a life what a chance so i say thank you for the music the songs im singing thanks for all the joy theyre bringing who can live without it i ask in all honesty what would life be without a song or a dance what are we so i say thank you for the music for giving it to me","Thank You For the Music","2014"
