"Band","Lyrics","Song","Year"
"The Searchers","how many roads most a man walk down before you call him a man how many seas must a white dove sail before she sleeps in the sand yes how many times must the cannon balls fly before theyre forever banned the answer my friend is blowin in the wind the answer is blowin in the wind yes how many years can a mountain exist before its washed to the sea yes how many years can some people exist before theyre allowed to be free yes how many times can a man turn his head pretending he just doesnt see the answer my friend is blowin in the wind the answer is blowin in the wind yes how many times must a man look up before he can see the sky yes how many ears must one man have before he can hear people cry yes how many deaths will it take till he knows that too many people have died the answer my friend is blowin in the wind the answer is blowin in the wind","Blowin' in the Wind [Live]","1992"
"The Searchers","think ill go out to alberta weathers good there in the fall i got some friends that i could go working for still i wish youd change your mind if i asked you one more time but weve been through this a hundred times or more four strong winds that blow lonely seven seas that run high all those things that dont change come what may if the good times are all gone the im bound for moving on ill look for you if im ever back this way if i get there before the snow flies and if things are looking good you could meet me if i send you down the fare but by then it would be winter not too much for you to do and those winds sure can get cold way out there the good times are all gone so im bound for moving on ill look for you if im ever back this way still i wish youd change your mind if i asked you one more time but weve been through that a hundred times or more","Four Strong Winds","1992"
"The Searchers","im so hungry so hungry for love im so hungry so hungry for love whats the use of worryin you dont care about the mood im in i just want to spend every week every day every hour with you oh wont you change your mind and be a little kind im so hungry for love just remember and youll feel so glad there were times when you made me feel bad whats the use of worryin you dont care about the mood im in i just want to spend every week every day every hour with you oh wont you change your mind and be a little kind im so hungry for love whats the use of worryin you dont care about the mood im in i just want to spend every week every day every hour with you oh wont you change your mind and be a little kind im so hungry for love so hungry for love so hungry for love","Hungry for Love","1992"
"The Searchers","ive begun to feel theres something wrong somethings gonna break before too long i dont know the reason for this feeling and i cant put my finger on whats wrong do you feel it too is it so strong do you feel it too or am i wrong ive begun to get a sneaking feeling that this is not the way that it should be i dont wanna be the one to say goodbye i dont wanna look the problem in the eye i dont wanna be the first to say that maybe we should both call it a day i dont wanna be the one to say goodbye i could be wrong what if i should throw it all away just to want you back again someday i find it hard to keep my feelings from you but really is there any other way is this always used to be has it really changed or is it me","I Don't Want to Be the One","1992"
"The Searchers","well ill be doggone if i would work all day and ill be doggone if i would bring you my pay but if i ever caught you running around blowing my money all over this town then i wouldnt be doggone hey hey id be long gone then i wouldnt be doggone baby id be long gone mm mm now hey hey hey ill be doggone if you aint a pretty thing and ill be doggone if you aint warm as a breath of spring and if we live to be a hundred year old if you ever let that spring turn cold then i wouldnt be doggone hey hey hey id be long gone oh i wouldnt be doggone baby id be long gone mm mm now did you hear me well now what i say oh believe me well evry woman should try to be whatever her man wants her to be and i dont want much all i want from you is for you to be true to me ill be doggone if love aint a mans best friend oh baby and ill be doggone if you aint the loving end though i know you make me feel like nobody could if i ever found out that youre no good then i wouldnt be doggone well i wouldnt be doggone baby id be long gone i wouldnt be doggone gonna catch me a train naw baby i wouldnt be doggone i wouldnt be doggone gonna catch me a plane","I'll Be Doggone","1992"
"The Searchers","well i cant believe all the things that ive begun to do friends say i let them down and messed around i guess its true they asked me whats on my mind i dont know what to say only believing love can make me act this way well you know that love can never break down cause it sneaked up on me when i was unaware im an innocent try to understand im an innocent victim of a thing called love im an innocent try to understand im an innocent victim of a thing called love in the night i get some feeling wondering where i am how can i explain the stuff that i dont understand well i used be a level headed guy but now i cant think straight no matter how i try im an innocent try to understand im an innocent victim of a thing called love im an innocent try to understand im an innocent victim of a thing called love well i used be a level headed guy but now i cant think straight no matter how i try im an innocent try to understand im an innocent victim of a thing called love im an innocent try to understand im an innocent victim of a thing called love im an innocent try to understand im an innocent victim of a thing called love im an innocent try to understand im an innocent victim of a thing called love im an innocent try to understand im an innocent victim of a thing called love im an innocent try to understand im an innocent victim of a thing called love","Innocent Victim","1992"
"The Searchers","well i tried to tell you baby but it made no sense now you got me baby up against the fence ain t that a shame shame shame shame the way you do well its a shame shame shame shame oh its a shame on you well you walk out in the evening dont say where you going six oclock in the morning you come walking home and aint that a shame shame shame shame the way you do oh its a shame shame shame shame yeah its a shame on you well ive been sitting here waitin cryin for you to come home when i wake up baby sitting here all alone aint that a shame shame shame shame the way you do well its a shame shame shame oh its a shame shame on you","Shame, Shame, Shame","1992"
"The Searchers","sweets for my sweet sugar for my honey your first sweet kiss thrilled me so sweets for my sweet sugar for my honey ill never ever let you go if you wanted that star that shines so brightly to match the stardust in your eye darling i would chase that bright star nightly and try to steal it from the sky and i would bring sweets for my sweet sugar for my honey your first sweet kiss thrilled me so sweets for my sweet sugar for my honey ill never ever let you go if you wanted a king to keep you smiling id tell the sandman you were blue and id ask him to keep that sand a piling until your dreams had all come true and i would bring sweets for my sweet sugar for my honey your first sweet kiss thrilled me so sweets for my sweet sugar for my honey ill never ever let you go and if you wanted a love to last forever darling i would send my love your way and my loved not only last forever but forever and a day and i would bring sweets for my sweet sugar for my honey your first sweet kiss thrilled me so sweets for my sweet sugar for my honey ill never ever let you go","Sweets for My Sweet","1992"
"The Searchers","i saw her today i saw her face it was a face i loved and i knew i had to run away and get down on my knees and pray that theyd go away but still theyd begin needles and pins because of all my pride the tears i gotta hide hey i thought i was smart id won her heart didnt think id do but now i see shes worse to him than me let her go ahead take his love instead and one day she will see just how to say please and get down on her knees hey thats how it begins shell feel those needles and pins a hurtin her a hurtin her why cant i stop and tell myself im wrong im wrong so wrong why cant i stand up and tell myself im strong because i saw her today i saw her face it was a face i loved and i knew i had to run away and get down on my knees and pray that theyd go away but still theyd begin needles and pins because of all my pride the tears i gotta hide oh needles and pins needles and pins needles and pins","Tausend Nadelstiche (Needles & Pins)","1992"
"The Searchers","when you move in right up close to me thats when i get the shakes all over me quivers down my back bone ive got the shakes down the kneebone yeah havin the tremors in the thighbone shakin all over just the way you say goodnight to me brings that feeling on inside of me quivers down my back bone ive got the quivers down the thighbone yeah the tremors in my back bone shakin all over quivers down my back bone yeah i have the shakes in the kneebone ive got the tremors in the back bone shakin all over well you make me shake and i like it baby well you make me shake and i like it baby well you make me shake and i like it baby","Shakin' All Over","1994"
"The Searchers","i saw her today i saw her face it was a face i loved and i knew i had to run away and get down on my knees and pray that theyd go away but still theyd begin needles and pins because of all my pride the tears i gotta hide hey i thought i was smart id won her heart didnt think id do but now i see shes worse to him than me let her go ahead take his love instead and one day she will see just how to say please and get down on her knees hey thats how it begins shell feel those needles and pins a hurtin her a hurtin her why cant i stop and tell myself im wrong im wrong so wrong why cant i stand up and tell myself im strong because i saw her today i saw her face it was a face i loved and i knew i had to run away and get down on my knees and pray that theyd go away but still theyd begin needles and pins because of all my pride the tears i gotta hide oh needles and pins needles and pins needles and pins","Needles and Pins","1995"
"The Searchers","the night we met i knew i needed you so and if i had the chance id never let you go so wont you say you love me ill make you so proud of me well make em turn their heads every place we go so wont you please be my be my baby be my little baby i want it only say say youll be my darling be my be my baby be my baby now i want it only say ooh ohh ohh oh ill make you happy baby just wait and see for every kiss you give me ill give you three oh since the day i saw you i have been waiting for you you know i will adore you till eternity so wont you please be my be my baby be my little baby i want it only say say youll be my darling be my be my baby be my baby now i want it only say ooh ohh ohh ohh oh so come on and please be my be my baby be my little baby i want it only say say youll be my darling be my be my baby be my baby now i want it only say ooh ohh ohh oh be my be my baby be my little baby i want it only say ooh oh oh oh ooh oh oh oh be my be my baby oh oh oh oohh i want it only say oh oh oh oh oooohh","Be My Baby","1996"
"The Searchers","well im ready im willin and im able to rock and roll all night im ready im willin and im able to rock and roll all night come on pretty baby we gonna rock we gonna roll until the broad daylight because im ready and im able im willin and im able so you better come and go with me we gonna rock and roll till tomorrow bout three talkin on the phone is not my speed dont send me no letter cause i cant read dont be long cause ill be gone we gonna rock and roll all night long cause im ready im willin and im able to rock and roll all night im ready im willin and im able to rock and roll all night come on pretty baby we gonna rock we gonna roll until tomorrow night talkin on the phone is not my speed dont send me no letter cause i cant read dont be long cause ill be gone we gonna rock and roll all night long cause im ready im willin and im able to rock and roll all night im ready im willin and im able to rock and roll all night come on pretty baby we gonna rock we gonna roll until tomorrow night","I'm Ready","1996"
"The Searchers","i took my troubles down to madame rue you know that gypsy with the gold capped tooth shes got a pad down on thirty fourth and vine sellin little bottles of love potion number nine i told her that i was a flop with chics ive been this way since 1956 she looked at my palm and she made a magic sign she said what you need is love potion number nine she bent down and turned around and gave me a wink she said im gonna make it up right here in the sink it smelled like turpentine it looked like indian ink i held my nose i closed my eyes i took a drink i didnt know if it was day or night i started kissin everything in sight but when i kissed a cop down on thirty fourth and vine he broke my little bottle of love potion number nine i held my nose i closed my eyes i took a drink i didnt know if it was day or night i started kissin everything in sight but when i kissed a cop down on thirty fourth and vine he broke my little bottle of love potion number nine love potion number nine love potion number nine love potion number nine","Love Potion #9","1997"
"The Searchers","i met him on a monday and my heart stood still da doo ron ron ron da doo ron ron somebody told me that his name was bill da doo ron ron ron da doo ron ron yeah my heart stood still yes his name was bill and when he walked me home da doo ron ron ron da doo ron ron i knew what he was doing when he caught my eye da doo ron ron ron da doo ron ron he looked so quiet but my oh my da doo ron ron ron da doo ron ron yeah he caught my eye yes oh my oh my and when he walked me home da doo ron ron ron da doo ron ron he picked me up at seven and he looked so fine da doo ron ron ron da doo ron ron someday soon im gonna make him mine da doo ron ron ron da doo ron ron yeah he looked so fine yes ill make him mine and when he walked me home da doo ron ron ron da doo ron ron","Da Doo Ron Ron [*]","1999"
"The Searchers","sugar and spice and all things nice kisses sweeter than wine sugar and spice and all things nice you know that little girl is mine everybody stops and stares at my baby when shes walkin down the street people passin by just look at my baby cause my baby looks so sweet you know shes sugar and spice and all things nice kisses sweeter than wine sugar and spice and all things nice you know that little girl is mine every time we kiss i get that feelin every time we simply meet when i see you smile i get that feelin cause my baby looks so sweet you know shes sugar and spice and all things nice kisses sweeter than wine sugar and spice and all things nice you know that little girl is mine never ever know a girl so lovely sweet enough to want to eat everybodys crazy bout my baby cause my baby looks so sweet you know shes sugar and spice and all things nice kisses sweeter than wine sugar and spice and all things nice you know that little girl is mine","Sugar & Spice","2001"
"The Searchers","oh dirty maggie mae they have taken her away and she never walk down lime street any more oh the judge he guilty found her for robbing a homeward bounder that dirty no good robbin maggie mae to the port of liverpool they returned me to two pounds ten a week that was my pay","Maggie Mae","2002"
"The Searchers","rosalie my darling rosalie my dream since one night when stars danced above im oh oh so much in love so rosalie have mercy rosalie dont decline wont you make my life thrilling and tell me youre willing to be mine rosalie mine","Rosalie","2002"
"The Searchers","mary had a little lamb its fleece was white as snow and everywhere that mary went the lamb was sure to go now aint that just like me what you say baby followin you around you know that i love you yeah i love you come on baby i just cant put you down humpty dumpty sat on a wall humpty dumpty had a great fall all the kings horses and all the kings men they couldnt put him back again now aint that just like me what you say baby crackin up over you you know that i love you yeah i love you come on baby nothin else i can do well shake it up now hey diddle diddle the cat and the fiddle the cow jumped over the moon the little cat came out the best of all and the dish ran away with the spoon now aint that just like me what you say baby tryin to run away with you you know that i love you yeah i love you come on baby dont you want to love me too take it easy dont you want to love me too take it easy dont you want to love me too take it easy dont you want to love me too come on come on now dont you want to love me too let me hear ya dont you want to love me too take it easy baby dont you want to love me too all right now dont you want to love me too tell me bout it dont you want to love me too come on now dont you want to love me too tell me bout it dont you want to love me too shake it up now dont you want to love me too its all right now dont you want to love me too shake it up now dont you want to love me too waah hooo dont you want to love me too shake it up now dont you want to love me too come on baby dont you want to love me too","Aint That Just Like Me","2002"
"The Searchers","i like the way you walk i like the way you talk let me hold your hand try to understand i want a girl like you to tell my troubles to dont you be afraid you heard what i said let the four winds blow let em blow let em blow from the east to the west ill love you the best let the four winds blow let em blow let em blow from the east to the west ill love you the best i like the way you walk i like the way you talk let me hold your hand try to understand i want a girl like you to tell my troubles to dont you be afraid you heard what i said let the four winds blow let em blow let em blow from the east to the west ill love you the best let the four winds blow let em blow let em blow from the east to the west ill love you the best","Let the Four Winds Blow","2002"
"The Searchers","red sails in the sunset way out on the sea oh carry my loved one home safely to me she sailed at the dawning all day ive been blue red sails in the sunset im trusting in you swift wings you must borrow make straight for the shore we marry tomorrow and she goes sailing no more red sails in the sunset way out on the sea oh carry my loved one home safely to me red sails in the sunset way out on the sea oh carry my loved one home safely to me","Red Sails in the Sunset","2002"
"The Searchers","dont try and understand me you never could do that ah and in the end youd wind up being hurt im a man with too many problems that keep pounding on my brain so if you want me youll take me for what im worth if you want me youll take me for what im worth i dont pretend to be a saint my sins they are many but theres no one perfect in this universe and though you think im weird dont try and change me dear cause if you want me youll take me for what im worth if you want me youll take me for what im worth hear a howling wind outside my door theres restlessness within oh im like a raincloud that one day may burst we both know ill be leavin and if one little tear you grieve ah its all right cause thats all im really worth its all right cause thats all im really worth and if you think about me in your lonesome hours ah and on your lips theres a sweet word and not a curse ah then ill be comin back one day when my wandering is over ah if you want me youll take me for what im worth if you want me youll take me for what im worth ah if you want me youll take me for what im worth if you want me youll take me for what im worth","Take Me for What Im Worth","2002"
"The Searchers","goodbye my love goodbye my love though i love you truly it was meant to be that id lose your love goodbye my love goodbye so long my love be strong my love youve done nothing wrong this love cant go on so take care my love goodbye my love goodbye and i know that youre not happy at all any fool can plainly see and i know im the one you really love but i cant go on sharing you sharing you goodbye my love dont cry my love i love you sincerely it just had to be it hurts me so inside to say goodbye goodbye my love goodbye goodbye goodbye goodbye goodbye","Goodbye My Love [Surround Sound]","2002"
"The Searchers","sweets for my sweet sugar for my honey your first sweet kiss thrilled me so sweets for my sweet sugar for my honey ill never ever let you go if you wanted that star that shines so brightly to match the stardust in your eye darling i would chase that bright star nightly and try to steal it from the sky and i would bring sweets for my sweet sugar for my honey your first sweet kiss thrilled me so sweets for my sweet sugar for my honey ill never ever let you go if you wanted a king to keep you smiling id tell the sandman you were blue and id ask him to keep that sand a piling until your dreams had all come true and i would bring sweets for my sweet sugar for my honey your first sweet kiss thrilled me so sweets for my sweet sugar for my honey ill never ever let you go and if you wanted a love to last forever darling i would send my love your way and my loved not only last forever but forever and a day and i would bring sweets for my sweet sugar for my honey your first sweet kiss thrilled me so sweets for my sweet sugar for my honey ill never ever let you go","Sweets for My Sweet [Surround Sound]","2002"
"The Searchers","things went wrong today bad news came my way i woke up to find that i had blew my mind western union man bad news in his hand knocking at my door selling me the score fifteen cents a word to read a telegram i didnt need says she doesnt care no more think ill throw it on the floor got your cable just today killed my groove ive got to say western union dit da dit da dit dit da dit da dit dit da dit da dit dit da dit da dit dit da dit da dit dit da dit da dit dit da dit da dit dit da dit da dit now youve gone away and how its sad to say youve gone i remember what they said now im going out of my head telegram just had to say youve learned your lesson all the way telegram just had to say youve learned your lesson all the way western union dit da dit da dit dit da dit da dit dit da dit da dit dit da dit da dit dit da dit da dit dit da dit da dit dit da dit da dit dit da dit da dit ill be on my way cause theres another girl for me ill be sure of her and things will be as they were western union oh western union western union western union","Western Union","2003"
"The Searchers","i saw her today i saw her face it was a face i loved and i knew i had to run away and get down on my knees and pray that theyd go away but still theyd begin needles and pins because of all my pride the tears i gotta hide hey i thought i was smart id won her heart didnt think id do but now i see shes worse to him than me let her go ahead take his love instead and one day she will see just how to say please and get down on her knees hey thats how it begins shell feel those needles and pins a hurtin her a hurtin her why cant i stop and tell myself im wrong im wrong so wrong why cant i stand up and tell myself im strong because i saw her today i saw her face it was a face i loved and i knew i had to run away and get down on my knees and pray that theyd go away but still theyd begin needles and pins because of all my pride the tears i gotta hide oh needles and pins needles and pins needles and pins","Needles & Pins","2003"
"The Searchers","how many roads most a man walk down before you call him a man how many seas must a white dove sail before she sleeps in the sand yes how many times must the cannon balls fly before theyre forever banned the answer my friend is blowin in the wind the answer is blowin in the wind yes how many years can a mountain exist before its washed to the sea yes how many years can some people exist before theyre allowed to be free yes how many times can a man turn his head pretending he just doesnt see the answer my friend is blowin in the wind the answer is blowin in the wind yes how many times must a man look up before he can see the sky yes how many ears must one man have before he can hear people cry yes how many deaths will it take till he knows that too many people have died the answer my friend is blowin in the wind the answer is blowin in the wind","Blowin' in the Wind","2004"
"The Searchers","i took my troubles down to madame rue you know that gypsy with the gold capped tooth shes got a pad down on thirty fourth and vine selling little bottles of love potion number nine i told her that i was a flop with chics ive been this way since 1956 she looked at my palm and she made a magic sign she said what you need is love potion number nine she bent down and turned around and gave me a wink she said im gonna make it up right here in the sink it smelled like turpentine it looked like indian ink i held my nose i closed my eyes i took a drink i didnt know if it was day or night i started kissing everything in sight but when i kissed a cop down on thirty fourth and vine he broke my little bottle of love potion number nine i held my nose i closed my eyes i took a drink i didnt know if it was day or night i started kissin everything in sight but when i kissed a cop down on thirty fourth and vine he broke my little bottle of love potion number nine love potion number nine love potion number nine love potion number nine","Love Potion No. 9 [Mono]","2004"
"The Searchers","na na na na na na late at night na na na na na na late at night i have counted everyday that shes been away it seemed like a thousand years and at na na na na na na late at night na na na na na na late at night ill sit and count the tears na na na na late at night i have counted all your lies all your alibis im a guy believes just what he hears and at na na na na na na late at night na na na na na na late at night ill sit and count the tears shes gone and found somebody new she may be happy now but soon hell be counting everyday that shes been away it will seem like a thousand years and at na na na na na na late at night na na na na na na late at night hell sit and count his tears na na na na late at night hell sit and count his tears na na na na late at night hell sit and count his tears na na na na late at night hell sit and count his tears","I Count the Tears","2004"
"The Searchers","love love will keep us together think of me babe whenever some sweet talking girl comes along singing her song dont mess around youve just got to be strong just stop cause i really love you stop ill be thinking of you look in my heart and let love keep us together you you belong to me now aint gonna set you free now when those girl start hanging around talking me down hear with your heart and you wont hear a sound just stop stop cause i really love you stop stop ill be thinking of you look in my heart and let love keep us together whatever young and beautiful but someday your looks will be gone when the others turn you off wholl be turning you on i will i will i will i will be there to share forever love will keep us together i said it before and ill say it again while others pretend i need you now and ill need you then just stop stop cause i really love you stop stop ill be thinking of you look in my heart and let love keep us together whatever ba ba ba ba ba whatever i will i will i will i will you better stop cause i really love you stop stop ill be thinking of you look in my heart and let love keep us together whatever ba ba ba ba ba whatever i will i will i will i will","It's Just the Way (Love Will Come and Go)","2004"
"The Searchers","mary had a little lamb his fleece was white as snow and everywhere that mary went the lamb was sure to go now aint that just like me well you know cracking up over you you know that i love you yeah love you yeah wont you come along there too humpty dumpty sat on a wall humpty dumpty had a great fall all the kings horses and all the kings men couldnt put him back again hey diddle diddle the cat had a fiddle the cow jumped over the moon the little dog laughed to see such fun and the dish ran away with the spoon its all right now wont you come along there too were shaking now wont you come along there too come on baby","(Ain't That) Just Like Me","2004"
"The Searchers","only one thing that troubles my mind my love is gone left me behind all my sorrows soon forgotten only one thing that money cant buy true love that will never die all my sorrows soon forgotten but its too late my love too late but never mind only one thing that troubles my mind my love is gone left me behind all my sorrows soon forgotten","All My Sorrows","2004"
"The Searchers","everybody come and clap your hands dont you know when you dance you got to smile oh you cant cry try it a while youll be surprised baby its rock n roll music i said cant you hear that music well all right well all right well all right well all right well all right now yeah try the monkey its a somethin new but i dont care what you do long as you dance and move your feet get in a trance feelin the beat children its rock n roll music i said cant you hear that music well all right well all right well all right well all right well all right now yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah ahh yi yi yi well all right well all right well all right well all right well all right now yeah everybody come and clap your hands dont you know when you dance you got to smile oh you cant cry try it a while youll be surprised baby its rock n roll music i said cant you hear that music well all right well all right well all right well all right well all right now yeah try the monkey its a somethin new but i dont care what you do long as you dance and move your feet get in a trance feelin the beat children its rock n roll music i said cant you hear that music well all right well all right well all right well all right well all right now yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah","Everybody Come Clap Your Hands","2004"
"The Searchers","a fool am i a fool am i in love a tear fell when i saw you in the arms of someone new a tear fell when you left me all alone and feeling blue a tear fell when you told me that your love was not for me oh i didnt miss the teardrops but i missed you constantly a fool am i a fool am i in love the teardrops that you stepped on as you danced across the floor were crushed like my poor heart was when you walked out of the door a tear fell when you told me that the flame in your heart died darlin have i lost you like these teardrops from my eyes a fool am i a fool am i in love a tear fell when you told me that your love was not for me oh i didnt miss the teardrops but i missed you constantly a fool am i a fool am i in love","A  Tear Fell","2006"
"The Seckler Group","what a lovely trip im feeling so fresh and alive and im so glad to arrive its all so grand its easy to see you dont need a palace to feel like alice in wonderland back in ohio where i come from ive done a lot of dreamin and ive travelled some but i never thought id see the day when i ever took a ride on the santa fe wanna take a ride on the santa fe i would lean across my window sill and hear the whistle echoin across the hill then id watch the lights till they fade away on the atchison topeka and the santa fe what a thrill what a great big wonderful thrill with the wheels a singin westward ho right from the day i heard them start cross the kansas plains from new mexico i guess ive got a little gypsy in my heart when im old and grey and settled down if i ever get a chance to sneak away from town then ill spend my busmans holiday on the atchison topeka and the santa fe all aboard we came across the country lickety split rollin ninety miles an hour i cant believe im here at last woo oo ooo when you go travellin its best for you to take the atchison topeka and the santa fe i cant believe that anything could go so fast then you pull that throttle whistle blows a huffin and a puffin and away she goes all aboard for california hey on the atchison on the atchison on the atchison topeka on the atchison topeka on the atchison topeka on the atchison topeka on the atchison topeka and the santa fe","On the Atchison, Topeka and the Santa Fe","1996"
"The Seckler Group","do ya hear that whistle down the line i figure that its engine number forty nine shes the only one thatll sound that way on the atchison topeka and the santa fe see the old smoke risin round the bend i reckon that she knows shes gonna meet a friend folks around these parts get the time of day from the atchison topeka and the santa fe here she comes whoo hoo hoo hoo hoo hey jim youd better get the rig whoo hoo hoo hoo hoo shes got a list o passengers thats pretty big and theyll all want lifts to browns hotel cause lots o them been travelin for quite a spell all the way from philadelphiay on the atchison topeka and the santa fe all aboard all aboard here she comes whoo hoo hoo hoo hoo hey jim youd better get the rig whoo hoo hoo hoo hoo shes got a list o passengers thats pretty big and theyll all want lifts to browns hotel cause lots o them been travelin for quite a spell all the way from philadelphiay on the atchison topeka and the santa fe","On the Atchison, Topeka and the Santa Fe [From Harvey Girls]","2006"
