"Band","Lyrics","Song","Year"
"Hank Williams III","well im broke lovesick and driftin and ive done a lot of hard hard livin livin on the road and seein how it goes i grew up fast and it shows cause livin the nightlife is where i belong and drinkin with the drunks who dont want to go home and its hard its rough but i cant quite get enough oh im doin the best that i can well im broke lovesick and driftin and ive had my share of good women i once had a good home a wife to call my own but now im here drunk and alone oh im doin the best that i can","Broke, Lovesick & Driftin'","2002"
"Hank Williams III","ive been up all night and i cant sleep ive been thinkin about you and i cant eat i tried to go outside but it strarted to rain and im sittin here in tears callin your name callin your name o lord i need you now i didnt know how far i was driftin out its been so hard livin all alone i need ya this time lord please can ya give me a home its been so hard these last few years without you ive been wild and i didnt have a care ive caused myself so much sorrow so im callin this time can i be saved callin your name o lord i need you now i didnt know how far i was driftin out its been so hard livin all alone i need ya this time lord please can ya give me a home im calling this time lord please can ya give me a home","Callin' Your Name","2002"
"Hank Williams III","well my name is cecil brown and im from a little town and people dont think much of me i never understood why they thought i was no good but this is how it seems the feelings of this worn out cowboy will make you feel so cold ive traveled up and down so many kind of lonesome roads i once took the high road and it took me straight to hell and i stood there all by myself cause all alones where i feel like i belong cause it dont matter whos right or wrong the feelings of this worn out cowboy will make you feel so cold ive traveled up and down so many kind of lonesome roads pickin up the pieces of my broken family is not an easy sight to see and as the leaves have changed it helps ease the pain and sufferin they left for me the feelings of this worn out cowboy will make you feel so cold ive traveled up and down so many kind of lonesome roads","Cecil Brown","2002"
"Hank Williams III","well we were lovin and a huggin and a kissin and a squeezin on a friday an saturday night just a dancin and a prancin and a lotta romancin and boy did it sure feel right but now were cussin and a fussin and we cant win nuthin evry friday an saturday night now theres no more dancin for this king of romancin cause it looks like ive lost the fight just a little more lovin and no more cussin would make me feel alright how bout some lovin and a huggin and a little bit of rubbin on this cold and lonely night because im lonesome and im jonesing for a little bit of lovin and baby im just your type now theres no more dancin for this king of romancin and it looks like ive lost the fight well now my sweet little baby done got plum crazy and shes lookin to start a fight and shes a cussin and a fussin talkin bout her cousin walkin around with a forty five and shes a tough one and a fun one who can sure give a good one if you ever get to spend the night shes a sexy honey baby thats just plum crazy with them wild and crazy eyes well we were lovin and a huggin and a kissin and a squeezin on a friday an saturday night just a dancin and a prancin and a lotta romancin and boy did it sure feel right but now were cussin and a fussin and we cant win nuthin evry friday an saturday night now theres no more dancin for this king of romancin and it looks like ive lost the fight","Lovin' & Huggin'","2002"
"Hank Williams III","sittin in the bayou country just me and my fishin line i raised a lot of hell and i hollered sippin on that georgia moonshine well i know how to have a damn good time and i take my shots straight out of the jug and i like to get pure drunk in that mississippi mud well lets throw us a little party baby ill call a few friends of mine well dance all night till the sun comes up and well drink our selves completely blind then well rock on down the line and i take my shots straight out of the jug and i like to do a little dance in that mississippi mud well i was raised by an awful alligator he taught me how to walk the line he used to deal cards from the bottom of the deck but a tennessee woman took his life but he sure gave me some damn good advice and i take my shots straight out of the jug and i like to get pure drunk in that mississippi mud and i take my shots straight out of the jug and i like to do a little dance in that mississippi mud","Mississippi Mud","2002"
"Hank Williams III","well im gonna do some drinkin im gonna drink all that whiskey that i can hell im gonna do some drinkin im gonna drink all that whiskey that i can cause im a drinkin smokin nighttime ramblin kind of man well im gonna do some smokin im gonna smoke all that good stuff that i can well im gonna do some tokin im gonna smoke all the best stuff across this land cause im a drinkin smokin nighttime ramblin kind of man well im gonna do some raisin im gonna raise all the hell that i can then im gonna do some drinkin im gonna be the loudest man in this damn band cause im a drinkin smokin nighttime ramblin kind of man hell im a drinkin smokin nighttime ramblin kind of man","Nighttime Ramblin' Man","2002"
"Hank Williams III","ah yodel ay he he he he ah yodel oh ho ho ho ho ah yodel ay he he he he well my hats done worn out my boots are bad i aint got a gun but i wish i had and im down in a one horse town my gal done left me the other day said i didnt bring home enough of that pay and im down in a one horse town but im doin fine im doin ok i think i might get by just one more day well when you get low down you got nothin to lose all you can do is start singin the blues when youre down in a one horse town i drank on tuesday until i fell down i woke up on wednesday and you werent around and im down in a one horse town but im doin fine im doin ok i think i might get high just one more day","One Horse Town","2002"
"Hank Williams III","now playin country music it aint like it used to be im so tired of this new stuff theyre tryin to get me to sing that aint no country music to me well you can only take so much of putting people down when you got the best thats tryin to beat your back doors down well i used to think that country was out of nashville tennessee but all i see in nashville is a bunch of backstabbers takin you and me they dont care about the music ya see well i used to think that country was out of nashville tennessee id rather take my things and go back to texas ya see now i would pack up and id leave this dirty town but theyve done taken me for so much that i cant get out now maybe one day but not right now well i used to think that country was out of nashville tennessee i dont think that countrys here cause they killed it ya see well i used to think that country was out of nashville tennessee id rather take my things and go back to texas ya see","Trashville","2002"
"Hank Williams III","well walkin with sorrow through a lonely day with those empty bottles tryin to ease my pain im still here drinkin over the good ol days when i had my gal and everything was ok well walkin with sorrow is a lonely way with those empty bottles tryin to ease my pain im still here thinkin about the good ol days when i had my gal and everything was ok","Walkin' With Sorrow","2002"
"Hank Williams III","i dont care what you think i dont care what you say ive got nothing to give you why dont you just go away ive got no values nothing to say ive got no values might as well blow you away youre just a hole in the corner always loaded to the hilt i could try some satisfaction i could destroy everything you build ive got no values nothing to say ive got no values might as well blow you away dont you try classification when you know it wont work what if i try some annihilation throw your face in the dirt ive got no values nothing to say ive got no values might as well blow you away dont you try pretendin telling me its all right i might start destroyin everything in my sight no values no values no values","No Values","2002"
"Hank Williams III","call me a pretty boy they call me a saint they call me a sinner well its gonna be the same cause im not afraid and im not a feared i aint gonna lose it and im not scared to do the fearless boogie and do the fearless boogie smokin fearless boogie until its gone they call me a pontiac the red in my neck well they call me a cadillac they call me a wreck im not afraid and im not scared i aint gonna lose it and im not a feared to do the fearless boogie and do the fearless boogie smokin fearless boogie until its gone they call me a lover they call me a fool they call me a winner the call me a mule i do the fearless boogie i do the fearless boogie smokin fearless boogie until its gone yeah smoke it up boys its all about the fearless boogie good god good god almighty good god good god almighty good god good god almighty","Fearless Boogie","2002"
"Hank Williams III","when youre sitting there in your silk upholstered chair talking to those rich folks that you know well i hope you wont see me in my ragged company you know that i could never be alone take me down little susie take me down i know you think youre the queen of the underground and you can send me dead flowers every morning send me dead flower by the mail send me dead flowers to my wedding and i wont forget to put roses on your grave well when youre sitting back in your pink rose cadillac making bets on kentucky derby days ill be in my basement room with a needle and a spoon and another girl can take my pain away take me down little susie take me down i know you think youre the queen of the underground and you can send me dead flowers every morning send me dead flower by us mail send me dead flowers to my wedding and i wont forget to put roses on your grave take me down little susie take me down i know you think youre the queen of the underground and you can send me dead flowers every morning send me dead flower by the us mail send me dead flowers at my wedding and i wont forget to put roses on your grave no i wont forget to put roses on your grave","Dead Flowers","2002"
"Hank Williams III","the stars are shining in the east texas air another fifteen minutes and im gonna be there its been a long drive but everything is going alright im on the glade water highway going juke joint jumping tonight the juke joints honey where i learned how to sing where they honky tonk all night and hank williams is king were gonna do a little dancing keep at it till broad daylight were on the glade water highway going juke joint jumping tonight i might go dancing or shooting pool its a hip trip baby and the cats are all cool its the real thing and it sure is a welcome sight its where i cut my teeth and im going joint jumping tonight so next time you go travel brother heres a good plan get your automobile and go to texarkan youre gonna do a little driving keep at it till broad daylight youre on the glade water highway going juke joint jumping tonight","Juke Joint Jumping","2005"
"Hank Williams III","i was raised by myself down in arkansas my family had some rich folks but theyd never call if they wanna be that way well thats fine with me cause i aint got a thing to say to a man filled with greed well if you cant even help your own well my friend one day youre gonna be all alone well im real down to earth and i know just how it hurts to be in a bind just tryin to stay alive well i can drink and i can cuss and i can be pretty doggone tough i like to stay up all night just to see that big sun rise and light up my life you better keep your eyes on whats goin on with the government today cause there doin us wrong they took the farm away from my poor grand dad and i never will forgive them for doin that well if you cant even help your own well my friend one day youre gonna be all alone well if you cant even help your own well my friend one day youre gonna be all alone","If You Can't Help Your Own","2008"
"Hank Williams III","im all messed up and drivin around town well my old trick she done had to kick my ass out im raisin hell and tryin to find a life livin fast and dyin young its my new style of life me and friends we like livin on the run just because were wild i guess they dont like where we come from hell we all like to get drunk and fall down all over town you know that each damn day that were livin we re damn right and rebel proud well the wind keeps gettin colder but i never let that hold me back ive done the best that i could do to keep my life on track now im countin out quarters tryin to buy some beer its so god damn lonely since your not here me and my friends we like livin on the run just because were wild i guess they dont like where we come from hell we all like to drunk and fall down all over town and you that each damn day that were livin were damn right and rebel proud you that every damn day that were livin were damn right and rebel proud","Me & My Friends","2008"
"Hank Williams III","this song is written and dedicated for g g allin pt i i drink a lotta whiskey smokin all the time im gettin fucked up every god damn night everybodys doin cocaine and startin up fights and im livin fast and hard and dyin hard with my god damn loaded fists of fury doin what i do and im spittin in your face because im dominatin you livin hard and doin time cause i dont give a fuck ive been beat down and thrown around and now youre out of luck punch fight fuck punch fight fuck punch fight fuck punch fight fuck well im always gettin loaded on the evil side of town thats where im hangin out cause im always feelin down livin fast and lonely doin what i do and im lookin for a whore gunna fuck her black and blue my blood is like a poison always raping you til i make you see a side that you never ever knew doin what im doin and im always fuckin hard and im doin dope and smokin smoke and now im stealin cars punch fight fuck punch fight fuck punch fight fuck punch fight fuck i drink a lotta whiskey smokin all the time im gettin fucked up every god damn night everybodys doin cocaine and startin up fights and im livin fast and hard and diein young with my god damn loaded fists of fury doin what i do and im spittin in your face cause im dominatin you livin hard and doin time cause i dont give a fuck ive been beat down and thrown around and now youre out of luck punch fight fuck punch fight fuck punch fight fuck punch fight fuck punch fight fuck and plus the fact that i dont fit into a certain genre i dont fit in with this band or that band and i dont play this game or that game ya know i dont kiss the political ass of the music system i do it my way above all any way i feel with anyone i can get whos willing to come along for the flight pt ii well i drink a lot of whiskey and im smokin all the time and im gettin fucked up every god damn night everybodys doin cocaine and startin up fights and im livin fast and hard and dyin young with my fists upright livin fast and lonely doin what i do and im spittin in your face because im dominatin you livin hard and doin time cause i dont give a fuck and ive been beat down and thrown around and now my friend youre out of luck cause i punch fight fuck punch fight fuck just to get me along just to get me stoned ive done my share of raisin hell since the day i was born yeah i punch fight fuck punch fight fuck just to get me along just to get me stoned and ive done my share of raising hell ever since 71 im always gettin loaded on the evil side of time thats where im hangin out cause im always down livin fast and lonely and using what i use and im lookin for a whore and im gonna fuck her black and blue cause i punch fight fuck punch fight fuck just to get me along just to get me stoned well ive done my share of raisin hell ever since the day i was born yeah i punch fight fuck punch fight fuck just to get me along just to get me stoned and ive done my share of raising hell ever since 71 well im always fuckin drinkin drinkin myself blind drinkin my own blood because im above the human kind dont give a fuck and im always fuckin mad and dont you ever think about puttin me in your god damn rehab my blood is like a poison always raping you its gonna make you see a side that you never fuckin knew doin what im doin and im always fuckin hard and now im doin dope smokin smoke sometimes i gotta steal me a car cause i punch fight fuck punch fight fuck just to get me along just to get me stoned ive done my share of raisin hell since the day i was born yeah i punch fight fuck punch fight fuck just to get me along just to get me stoned and ive done my share of raisin hell ever since 71 yeah ive done my share of raisin hell ever since the day i was born","P.F.F.","2008"
"Hank Williams III","well oh what a feeling that burns down low when you aint got no where to turn or no where to go it makes me feel like sometimes im outta control so im gonna get wasted with all my country heroes im drinkin some george jones and a little bit of coe haggards easin my misery and waylons keepin me from home hanks givin me those high times cash is gonna sing it low im here gettin wasted here with my country heroes im drinkin that whiskey out of that glass and if that aint country boy you can kiss my ass i wanna hear them old songs nothin of the new cause this might be the last time im gonna see you so im drinkin some george jones and a little bit of coe haggards easin my misery and waylons keepin me from home hanks givin me those high times cash is gonna sing it low and im here gettin wasted just like my country heroes im here gettin wasted with all my country heroes","Country Heroes","2008"
"Hank Williams III","well some say im not country and thats just fine with me cause i dont wanna be country with some faggot looking over at me they say that im ill mannered that im gonna self destruct but if you know what im thinkin youll know that pop country really sucks so im here to put the dick in dixie and the cunt back in country cause the kind of country i hear now days is a bunch of fuckin shit to me they say that im ill mannered that im gonna self destruct but if you know what im thinkin youll know that pop country really sucks well were losing all the outlaws that had to stand their ground and theyre being replaced by these kids from a manufactured town and they dont have no idea about sorrow and woe cause theyre all just too damn busy kissin ass on music row so im here to put the dick in dixie and the cunt back in country cause the kind of country i hear nowdays is a bunch of fuckin shit to me and they say that im ill mannered that im gonna self destruct but if you know what im thinkin youll know that pop country really sucks and if you know what im thinkin youll know that pop country really sucks","Dick in Dixie","2008"
"Hank Williams III","she said shes gonna quit me if i didnt quit the booze so i just started drinkin more to see if she would really choose and i have to hand it to that girl she meant every breath an im glad she did cause i was about to drink myself to death because my drinkin problem left today she packed up all her things and walked away well it looks like off the bottle now is where im gonna stay because my drinkin problem left today well she said i had problems boy was she ever right to keep from goin home to her id stay out drunk all night and i believe that woman left me in the nick of time if shed a stayed much longer id have drinked up my last dime because my drinkin problem left today she packed up all her things and walked away and it looks like off the bottle now is where im gonna stay because my drinkin problem left today yeah it looks like off the bottle now is where im gonna stay because my drinkin problem left today","My Drinkin' Problem","2008"
"Hank Williams III","well ive been awake for eight days straight well it mustve been them pills i took i been twitchin an turnin an seein visions it mustve been them pills i took well i dont know if it were an i dont know where i got em but they sure did make me feel good they kept my heart from feelin blue an kept my thoughts away from you well theres blood on the carpet an holes in the walls well it mustve been them pills i took yeah the mirrors are all busted an someones cryin it mustve been them pills i took ive lied an ive stole an i aint fuckin jokin it mustve been them pills i took yeah the mirrors are all busted an someones cryin it mustve been them pills i took i still dont know if it were an i dont know where i got em but they sure did make me feel good they kept my heart from feelin blue an kept my thoughts away from you doctor forrest dial 118 please hes in a ward doctor forrest dial 118","Pills I Took","2008"
"Hank Williams III","well you never took my heart when i tried hard to give it to you and i know you cant be true cause you just wanna be roamin free free now im lookin straight at you and see you with another man so i take a shot of whiskey and so i dont have no regrets well ive fallen drunk again i guess she must have got to me i dont need little little women getting upper hand on me now im lost an now im broke an now i aint got nothin to lose but i still sit here and think about the things we used to do walkin through the crowded streets i dont see no one carin for me thats all right i dont need anyone except myself you see cause now im stronger an im smarter an im not like i used to be but i still sit here an think about the things you did to me to me yeah i still sit here an think about the things you did to me","Things You Do to Me","2008"
"Hank Williams III","ive been beat up bad ive been kicked around ive been thrown out of every damn bar in this old town in this old town i guess they dont like the way we like to have our fun cause im always out there and im on the run and im runnin and a gunnin and a lookin for a damn good time ive done so much trip they cant look me in the eye cause im always tryin to find that ultimate high and i was hangin out with my hero his name is uh david allan coe well i was messed up bad and he was messed up right and me and him well we almost got in a fight but we ended up at this bar on the side of that road ive been beat up bad ive been kicked around ive been thrown out of every damn bar in this old town in this old town i guess they dont like the way we like to have our fun cause im always out there and im on the run and im runnin and a gunnin and a lookin for a damn good time ive done so much trip they cant look me in the eye cause im always tryin to find that ultimate high and i had me a hero and his name was uh david allan coe well i was runnin real hard and he was runnin real fast but we got cut up up there at the pass and we ended up at this bar on the side of that road weve been beat up bad weve been kicked around weve been thrown out of every damn bar in this old town in this old town i guess they dont like the way we like to have our fun cause im always out there and im on the run and im runnin and a gunnin and a lookin for a damn good time","Thrown Out of the Bar","2008"
"Hank Williams III","theres some big black clouds blowing in from the west ive been driving all day and i sure could use some rest theres a motel up ahead where i can unwind cause i sure love thunderstorms and neon signs i grew up on the road from town to town my daddys line of work kept us moving around ive got fond memories of the way things were back then the warmth of the neon when a bad storm was moving in we listened to the opry in small cafes when we stopped to get a bite along the way whenever i hear the wheels begin to whine it takes me back to another time ive got a real nice room with a radio and tv this here motel living is the only life for me it looks like itll be raining for quite some time mixed with the lightning is the glow from a neon sign we listened to the opry in small cafes when we stopped to get a bite along the way whenever i hear the wheels begin to whine it takes me back to another time theres some big black clouds blowing in from the west ive been driving all day and i sure could use some rest theres a motel up ahead where i can unwind cause i sure love thunderstorms and neon signs","Thunderstorms & Neon Signs","2008"
"Hank Williams III","as i watch the sun set slowly i hold back the tears and i cant help but wonder why the lord had to put me here cause ive raised hell all night long and ive seen a good man go wrong and i cant help the way that i am cause the whiskey weed and women had the upper hand livin lonely is the life that i been livin i got drunk the day my paw went to prison and when my mama died i just didnt care about livin and i drank myself blind just tryin to find a good reason and ive raised hell all night long and ive seen a good man go wrong and i cant help the way that i am cause the whiskey weed and women have the upper hand yeah the whiskey weed and women have the upper hand hand hand","Whiskey, Weed & Women","2008"
"Hank Williams III","last night you told me that i aint worth a dime well dont you worry baby cause im leaving this time why dont you leave me alone why dont you leave me alone your hillbilly daddys packing and im gonna be gone we never get along i guess we never will so saying so long it ought to give you a thrill why dont you leave me alone why dont you leave me alone your hillbilly daddys packing and im gonna be gone im going joint jumping down at club 21 i aint looking for trouble but im going to have fun why dont you leave me alone why dont you leave me alone your hillbilly daddys packing and im gonna be gone you want a sensitive sissy thatll hear your command not a hillbilly singer with a five piece band why dont you leave me alone why dont you leave me alone your hillbilly daddys packing and im gonna be gone","Why Don't You Leave Me Alone","2008"
"Hank Williams III","hey motherfucker you dont have to tell me i know that i am not like you im not like you you dont have a way i dont have a way you dont have a sign i dont have a sign hey man what the fuck is wrong with you ten feet down in a hole in the ground you will go from my fist you dont understand she dont understand they dont understand we dont understand about you about you you dont have a way i dont have a way you dont have a sign i dont have a sign hey man dont make me punch you ten feet down in a hole in the ground you will go from my fist you wanna talk shit now motherfucker you wanna talk shit now motherfucker you wanna talk shit now motherfucker you wanna talk shit now motherfucker take you down take you down take you down take you down take you down take you down take you down feel my pain feel my pain it hurts so bad it hurts so bad itll take you out","10 Feet Down","2011"
"Hank Williams III","well ive been high as the mountains cruisin down the road in my 65 and ive got a hard rockin band baby that wants to kick it to the other side and were runnin and a gunnin and a jukin and a jumpin and im lookin for some lovin in another damn town we like a little country we like a little soul we like a lotta blues baby mixed with the rock and roll and were a runnin and a gunnin and a jukin and a jumpin and im lookin for some lovin in another damn town you gotta drink it you gotta drug it you gotta drink it you gotta drug it you gotta drink it you gotta drug it you gotta drink it you gotta drug it you wanna jump into the whiskey you wanna jump into the fire living this life in rock and roll band itll make you lose your mind you gotta eat it live it breathe it suck it fuck it drug it all the damn time you gotta drink it you gotta drug it you gotta drink it you gotta drug it drinkin drinkin drinkin alcohol drinkin drinkin drinkin alcohol rows and rows and rows of eight balls rows and rows and rows of eight balls drug it drug it drug till i fall drink that fuckin alcohol","Drink It, Drug It","2011"
"Hank Williams III","well hey there mister man whats that you say well you dont like our style and you say that were out of date with a little bit of hellbilly country music a little bit of hellbilly country music a little bit of hellbilly coming your way im a little hellbilly im a little hellbilly well is raised on a farm and i drive my truck and i milk them cows and i dont give a fuck drink my wine nine to five catch catfish and i like to fight im a little hellbilly im a little hellbilly well im doing my time and i drive my truck and i dont give a fuck when im stuck in the mud drink my beers raise my steers i like country music and i love webb pierce im a little hellbilly im a little hellbilly","Hellbilly","2011"
"Hank Williams III","well down the mississippi highway into new orleans i said everything is going ok i got my hillbilly ride and my gal by my side and were doing it all the way were just a cruising around from town to town and were doing what we like to do and if you dont like our hillbilly sound then hey man go fuck you i say hey man cant you hear what im trying to say well i like to get back by the railroad tracks and wait for that lonely train i say hey man cant you hear what im trying to say were just some hillbilly jokers who might be some tokers and were doing it all the way well im a little bit crazy on the rowdy side and thats ok with me because i smoke my weed and i drink my wine and im doing it every day they just dont understand were just having fun doing it like they used to do and if you dont like our hillbilly sound then hey man go fuck you i say hey man cant you hear what im trying to say well i like to get back by the railroad tracks and wait for that lonely train i say hey man cant you hear what im trying to say were just some hillbilly jokers who might be some tokers and were doing it all the way","Hillbilly Joker","2011"
"Hank Williams III","im drunk again im drunk once again feeling bad all alone since you left me on my own im drunk again im drunk again im drunk again im drunk again i had a real good wife until she took her life and she left me all alone and i dont think i can go on im drunk again im drunk again im drunk again im drunk again","I'm Drunk Again","2011"
"Hank Williams III","well im runnin down the road about a hundred and five dont care if i live i just wanna die searching for a gal who wants to keep me alive satans in the backseat givin me advice again livin a life of sin well the highways are rocking with our hillbilly sound tryin to show these people how we like to get down searching through the crowd for another drunken round satans in the backseat givin me advice again livin a life of sin youre going straight to hell motherfucker well the highways are rocking with our hillbilly sound tryin to show these people how we like to get down searching through the crowd for another drunken round satans in the backseat givin me advice again livin a life of sin life of sin life of sin life of sin life of sin","Life of Sin","2011"
"Hank Williams III","{repeat}","M.F.J.","2011"
"Hank Williams III","well i had a good friend he used to shoot a lot of speed he was wild and cranky and man he was always in the need but he always just had to do it but he always just had to do it now hes lying there fucked up and he cannot breathe cause now hes dead cause now hes dead cause now hes dead cause now hes dead well i knew a good homey he used to try to run the streets he was in a gang and had a lot of enemies but he always never took no shit he always never took no lip now hes lying there fucked up and he cannot breathe cause now hes dead cause now hes dead cause now hes dead cause now hes dead live it up now live it up now live it up now live it up now live it up now live it up now live it up now shoot it up smoke it up smoke it up cause now hes dead cause now hes dead cause now hes dead cause now hes dead now hes dead dead dead cause now hes dead","Now He's Dead","2011"
"Hank Williams III","you think that youre so tough since you have your trust and im gone gone gone and im gone pistol packin motherfucker pistol packin motherfucker pistol packin motherfucker dont you know how youre in control since you have your trust and im gone gone gone youre just a little boy with a new toy youre just a little boy fight like a real man real man real man real man pistol packin motherfucker pistol packin motherfucker pistol packin motherfucker fight like a real man real man real man real man without a gun","Pistol Packin'","2011"
"Hank Williams III","well i was driving by myself through tennessee and i broke down on the side of the road look at me well i got a mohawk and thats really sad that i dont think that theyll think im a good man so i went to a bar so i could use the phone the guy just looked at me and said hell no fuck you motherfucker well i was driving by myself through tennessee and i broke down on the side of the road look at me well i got a mohawk and thats really sad that i dont think that theyll think im a good man so i went to a bar so i could use the phone the guy just looked at me and said hell no fuck you motherfucker","Tennessee Driver","2011"
