"Band","Lyrics","Song","Year"
"Håkan Hellström","det gar en vind over vindens angar det fladdrar till i en tyllgardin och jag ska skriva en sommarvisa med sol och blomdoft i melodin jag ville sjunga om katarina till traklangsflojter och alcymbal men vindens toner blir sommarns sanger jag bara lyssnar i bjorklovssal det gar en vind over vindens angar det fladdrar till i en tyllgardin och jag ska skriva en sommarvisa med sol och blomdoft i melodin det gar en flicka i aspelunden jag har ett gulnat fotografi med aren blev hon en drom en saga en ensam vandrares sympati jag ville skriva en liten visa dar ogonblick blir till evighet men ord blir stumma och toner dova och visans tanke blir hemlighet det bliver en hemlighet jag vill ju bara sjunga jag vill ju bara sjunga det gar en vind over vindens angar det fladdrar till i en tyllgardin och jag ska skriva en sommarvisa med sol och blomdoft i melodin det gar en flicka i aspelunden jag har ett gulnat fotografi med aren blev hon en drom en saga en ensam vandrares sympati jag ville sjunga om katarina till traklangsflojter och alcymbal men ord blir stumma och toner dova och visans handling blir hemlighet jag ville sjunga jag vill ju bara sjunga om katarina om hur jag kanner jag stod under ditt sommarfonster","Visa Vid Vindens Ängar","2002"
"Håkan Hellström","jag har hort att du traffat nan jag har hort att han ar allt jag inte var och jag hor att du ar saker nu jag vaknar med den tanken varje dag och jag hor att han ar den ratte ja dom sager att du verkligen menar det och jag hatar att jag alskar dig och jag alskar dig sa mycket att jag hatar mig och jag skams for att be och jag skams for att grata mitt hjarta ar ditt att forstora lat din van fa veta och jag skams for att saga att du ar kvar i mig skratta at det for da kanske jag kommer over det hur kunde du falla nar han sa jag alskar dig jag alskar dig sa mycket att jag hatar mig mina vanner sager vakna upp och sluta tank pa det men vad vet dom du ar nan annan an jag narmare livet innan det kunde jag utan och innan jag kunde haft det sa for alltid men jag foll for dig och du fortjanade en nominering for rollen du spelade det kommer alltid finnas en hand for dig nanstans du kan sluta dina ogon och aldrig kanna dig ensam och alla vill ju ha dig nu dom har ju vantat pa det har och jag hatar att jag alskar dig och jag alskar dig sa mycket att jag hatar mig det var en gang det var en fest och jag gick med nan for att hon paminde om dig men sen kom gryningen jag reste mig gick ut genom dorren och jag gick genom den tidiga morgonen ja genom tidiga morgonen och jag visste inte varfor jag gjorde sa ah jag visste inte varfor jag har hort att du traffat nan och den har gangen ar du riktigt saker och jag hatar att jag alskar dig alskar dig sa mycket att jag hatar mig","Jag Hatar Att Jag Älskar Dig Och Jag Älskar Dig Så Mycket Att Jag Hatar","2006"
"Håkan Hellström","nar alla clownerna har gatt fran jobben sa visar faglarna i traden det finns ingen poang i att vara fri langre for jag vet att den har natten kommer doda mig om jag inte far va med dig klubbland folk sager att allt ar for konsten inget for berommelsen men ni ser ut som dockor i kulisser ah vad jag saknar ernst hugo for patetik ar konst och konst ar att forsta det har blivit svart att alska nar all karlek lett till besvikelse och compadres lever pa gransen till forintelse compadres ni trodde man kunde svika karlek men det kan man inte jag vet att do ar ledsen jag ar ledsen med for allt som ar kvar ar en drom om vad karlek kunde va jag laser aldrig proust igen for slutet gor for ont i mig slutet har just borjat mellan dig och mig slutet har just borjat mellan dig och mig slutet har just borjat mellan dig och mig","Klubbland","2006"
"Håkan Hellström","94 hade jag ett fast jobb pa paals bagerier till jag borjade med tequila och blev trummis i en ny orkester och sen sa dem pa paals att nagra skulle ga och det betydde karl johan andreas och jag jag hade inga barn da men karl johan hade tva sa det tog hart pa honom det var nastan alltid svart i tankarna pa langedragspaviljongen dar jag nastan alltid satt med pensionarerna under batsasongen och vi sag pa de unga och glomska i batar och i varandras armar och tankte skuld och lidande vantar pa er fortfarande jag har gatt pa kna sa manga ar i den har staden men jag svar att jag horde fralsningsarmen sjunga om att lamna allt bakom sig forsta gangen jag sag dig och jag svar att jag horde lastbilar fran e4 an dundra forbi dar utanfor natten vi kysste all skit vi gatt igenom har adjo lena ville ifran kranarna och indieklubbarna det var da lena nu vill jag alltid stanna och min lille son ler mot manshororna nar vi gar forbi hand i hand ah fiskekyrkan ah anda hurricane nar de skrev om mig i tidningen sa du som det var glom mig aldrig hakan parkbanken ar aldrig langt borta men den gamla goda tiden nu kommer den aldrig tillbaka men jag svar att varenda fyllo pa varenda bank i varenda horn halsade pa oss natten jag fann dig och jag svar att jag aldrig sett stjarnorna tydligare ovanfor natten vi kysste all skit vi gatt igenom har adjo adjo","Tro Och Tvivel","2008"
"Håkan Hellström","hon ar det har partyts ljus och han bredvid ar sa stolt att ha henne nara sig det verkar som hon overlevt sen sist jag sag henne hon kunde va nagon annan nagon battre om hon slot ogonen hon har bytt hoghusen mot champagne och hennes nya fina vanner tror de vet var hon kommer fran jag ar pojken i glasogon hon var kar i en gang hon kanner inte igen mig nej aren har nog slitit hardare pa mig sa jag sager inget vill inte genera henne men jag ska be honom ta hand om henne val for jag vet vilken dy hon varit i jag vet vilken dy hon varit i hon kanner inte igen mig nej aren har nog slitit hardare pa mig sa jag sager inget vill inte genera henne men jag hoppas han tar han om henne val tar hand om henne val","Jag Vet Vilken Dy Hon Varit I","2010"
"Håkan Hellström","slang ner nyckeln min fina och fa mig av den har javla gatan har statt i regnet sa lange att jag borjat krympa att drunkna ar inte sa illa om det far en att dromma och hoppas pa att en seglande bat ska komma och vi gar ut och brinner upp i natten och skyller allting pa vara fyllehuven undanflykter och sjalvanklagan jag ser domen i dina ogon jag ser domen i dina ogon du kanske kommer forsta ser hela stan sjunka som titanic med alla ljusen tanda aaah en san dar natt da vi behover nagonting som hjalper en over svarta vatten aaah och vi gar ut och brinner upp i natten och skyller allting pa vara fyllehuven undanflykter och sjalvanklagan jag ser domen i dina ogon jag ser domen i dina ogon aaah aaah och vi gar ut och brinner upp i natten och skyller allting pa vara fyllehuven undanflykter och sjalvanklagan jag ser domen i dina ogon jag ser domen i dina ogon","Shelley","2010"
"Håkan Hellström","jag ar sexton ar jag ar platsen dom aldrig upptackte jag ar en storm fran ingenstans jag kan krossa ditt hjarta som en orkan kan jag svepa bort dig men jag tanker aldrig do nej det kommer aldrig va over for mig jag kommer alska dig nar jorden gatt under for jag tanker aldrig do nej det kommer aldrig va over for mig jag ar tjugofyra bara en liten gnista bara ett ord kan satta eld pa en skog jag kan alska dig just som den dar elden men jag tanker aldrig do nej det kommer aldrig va over for mig jag kan branna dig som du aldrig brant dig om du leker med mig det kommer aldrig va over for mig jag ar trettionio jag ar ett tappat sjalvfortroende en pojke fran forr ar tillbaks igen han bara star dar och stirrar mig rakt ner i sjalen vi skulle alska varandra tills jorden gick under och du skulle aldrig do nej det skulle aldrig va over for dig jag kommer alska dig nar jorden gatt under for jag tanker aldrig do nej det kommer aldrig va over for mig","Det kommer aldrig va över för mig","2014"
"Håkan Nyqvist","in a sentimental mood i can see the stars come thru my room while your loving attitude is like a flame that lights the gloom on the wings of evry kiss drift a melody so strange and sweet in this sentimental bliss you make my paradise complete rose pearls seem to fall its all like a dream to call you mine my hearts lighter thing since you made me this night a thing divine in a sentimental mood im within a world so heavenly for i never dreamt that youd be loving sentimental me in a sentimental mood i can see the stars come thru my room while your loving attitude is like a flame that lights the gloom on the wings of evry kiss drift a melody so strange and sweet in this sentimental bliss you make my paradise complete rose pearls seem to fall its all like a dream to call you mine my hearts lighter thing since you made me this night a thing divine in a sentimental mood im within a world so heavenly for i never dreamt that youd be loving sentimental me","In a Sentimental Mood","1995"
"Hakan Sund","close your eyes and ill kiss you tomorrow ill miss you remember ill always be true and then while im away ill write home every day and ill send all my loving to you ill pretend that im kissing the lips i am missing and hope that my dreams will come true and then while im away ill write home every day and ill send all my loving to you all my loving i will send to you all my loving darling ill be true close your eyes and ill kiss you tomorrow ill miss you remember ill always be true and then while im away ill write home every day and ill send all my loving to you all my loving i will send to you all my loving darling ill be true all my loving all my loving woo all my loving i will send to you","All My Loving","1999"
"Hakan Sund","do you know what it means to miss new orleans and miss it each night and day i know im not wrong the feelings getting stronger the longer i stay away miss the moss covered vines tall sugar pines where mockingbirds used to sing id love to see that old lazy mississippi hurrying into spring the moonlight on the bayou a creole tune that fills the air i dream about magnolias in bloom and im wishin i was there do you know what it means to miss new orleans when thats where you left your heart and theres one thing more i miss the one i care for more than i miss new orleans","Do You Know What It Means to Miss New Orleans?","1999"
"Hakan Sund","somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i","Over the Rainbow","1999"
"Hakeem","i will be the one to love and comfort you from now until the day i die i will take you places that you only think about when youre asleep at night let me take the time to understand and i will set your spirit free if you get down on me ill get down on you i will do anything that you want me to its a game of give and take to make it through so if you get down on me ill get down on you tonight nighttime turns to day again and you are on my mind winter turns to spring and then life has passed you by right now we are so young and free but were runnin out of time so while weve got each other here lets treat our bodies right i want to know exactly what to do so that youll never get me off of your mind communicate and ill go under cover gonna make you come tonight over to my house im not the type to change your mind if you want to take it slow no pressure to go all the way there are often places we can go anytime is the right time to reveal it when two people fall as deep as you and me i want to know every inch of your body so i can set you spirit free i will be the one to love and comfort you from now until the day i die i will take you places that you only think about when youre asleep at night if you open up to me ill make you realize the things that you could never see let me take the time to understand and i will set you free","Get Down","2003"
"Hakeem Seriki","i was sitting back and i was thinking man i aint even trying to deal with this shit no more you know cham i dont know what to do yo ya know seem like everytime a nigga make one step man nigga take two steps back you feel me they told me that pain was just in the frame the irony of that cause that was the slogan showing when they tried to see my tats never knew what was in the skin would finally be a fact feeling like mother natures right behind me with a gat take that the rains loud on the window when it taps to hell with the time i thought that i could finally be relaxed tired of being po yeah trying to leave the rats walk out to see three of your tires that be on flat and that one tire left a sign of hope that helps you to keep on grinding when you kinda broke that helps you to keep composure up around your folk that keeps from trying to wrap a rope around your throat dont choke you feeling like giving up life isnt a million bucks you feeling like living sucks gods telling you hear your boy but you dont wanna give him trust mama telling you pay your tithes and you yell at her back for what so the pastor can ride faster to get some rims on his truck i dont think that theyll miss ten percent of negative bucks put some henny up in your cup your problems will start to drown but soon as your buzz leaves then problems come back around damn keep your head up is what they telling me well it betta be sorry but the world keeps stressing me rain drops cloudin up the memories its gonna be alright is what they telling me dont let the stress get the best of me trying to focus on the road thats ahead of me till my brain gets cloudy bout a memory god knows how i feel now on the outside im smiling but inside a nigga know he hell bound its a dark road and im right here in the middle of it do i walk slow or if i run am im missing someing i took the time out to save a little bread now my eyes got water in em why the fuck am i still standing here nobody love me i aint happy here my mama said she cant handle him but still im looking at the bright side but i view it through my other eye cause its a different color sky then the last one my mind set on the prize that may never come so do i try to stay alive or do i grab a gun end it all put a stop to the pain that goes on in my head everytime it rains but that was speaking so you listening to the thoughts of an evil spirit in demonic verses everytime i talk im confused by my psychological set backs in the storm washin out through the wet cracks looking for heaven off in all the wrong places ive given up so why the long faces let it rain your bills keep adding up to be alone you prefer bill collectors steady calling starting to get on your nerves your rent due on the first but right now its the third telling yourself its gon get better but aint believing a word feel like its hard to deal tomorrow its hard as steel not to mention the realest member of your family is getting ill tell me it isnt so tell me it isnt real in the mist of all the drama you take a lil time to kneel to deal you take a pill just to deal with the drama you thinking your life sinking and there isnt a plumber they tell you what doesnt kill you only makes you stronger youd have to be a superman to live as much as me partna youre trying but help is just what you dialing cause the room is a monsoon thats never gon get to drying the storm is moving on and you thinking these people lying they saying they had it worse but how come they all keep on smiling dont let stress take control gonna be alright i know im a make it through fa sho fa sho yeah 2x my memory heeeey heeey yeah stressing me stressing me my memories thats what they telling me im trying to focus on the road thats ahead of me by my memories yeah hey yeah when it seems like nothing but dark clouds are raining in on your bright sunny day remember the sunlight always comes after the rain you should be thankful everyday should be a celebration of life","Rain","2007"
"Haken","preserved in time the insect comes alive the amber falls away the vector strikes how can such a tiny wound cause me so much pain its the beauty in the flaw the grace of imperfection oh oh now im twisted out of form by unnatural selection oh oh a horrifying violation of a human form a cell divides and multiplies a strange mutation overrides and carbon copies into four its the beauty in the flaw the grace of imperfection oh oh now im twisted out of form by unnatural selection oh oh alien impostor pretender ill keep you safe now close to my heart alien impostor pretender ill keep you safe now close to my heart its the beauty in the flaw the grace of imperfection oh oh now im twisted out of form by unnatural selection oh oh its the beauty in the flaw the grace of imperfection oh oh now im twisted out of form by unnatural selection ooh ooh oh","A Cell Divides","2018"
"Haken","calling dr rex to cell block two the nurses cry twenty inmates scream in their beds but one one is silent an unusual case this one deluded psychotic then catatonic the good doctor looks him up and down and smiles its time for a game electricity is the prescription he needs bring him back to society electricity the cure that he really needs bring an empire to its knees inside his mind sparks fly vague memories of a caved in broken life inside his mind sparks fly vague memories of a caved in broken life electricity is the prescription he needs bring him back to society electricity is the cure that he really needs bring an empire to its knees make sure his arms are bound and all his pills go down make all his secrets drown render his mind unsound inside his mind sparks fly vague memories of a caved in broken life inside his mind inside his mind sparks fly sparks fly vague memories of a caved in broken life electricity is the prescription he needs bring him back to society electricity is the cure that he really needs brings an empire to its knees","The Good Doctor","2018"
"Haken","hrough the fog the scent of myrrh prevails cleansing all our sins through the clod the worms caress my head take me to the fifth sun curtain call my scene is ending all i hear is silence where i end youll begin when i fall you will stand sail away goodbye ive been left down here to die never mind whats near theres nothing left to fear im fading i dissolve into the ghost im waiting for the earth to be my host save me teach me hold me guide me leave me fading dying elevate transcend leave my grasping human bones every vein yields rain satiates the ground below elevate transcend i disperse into the loam every vein yields pain ive been left out her to rot curtain call my scene is ending all i hear is silence where i end youll begin when i fall you will stand","Host",""
"Haken","no escape i navigate through my cave beneath the skin they keep us in night and day parasite leech upon the guilt from all my wrongs lead me on the pathway to the core paralyzed staring through the shadows on the wall unable to solve this puzzle box truth or deception i lose all perception inside a fleeting sense of self worth self worth evaporates into nothingness a tepid grip on myself myself melts away to oblivion shadows on the wall dance around reflections in the amber to be found a puppet on a string soon unwound the truth inside the cave soon to be unbound the path beyond the mountain led me here the answer crystallized in history but now the cracks of time begin to show we lift the veil on what the future holds the torture of entrapment ever grows and now im waiting for the afterglow a beast inside of me awakening alas the consequences of my sins shadows on the wall dance around reflections in the amber to be found a puppet on a string soon unwound the truth inside the cave soon to be unbound bouncing off the walls latent memories erupting pulling at the cord earth beneath my feet is trembling lightning cracks the sky wakening the beast inside me rawness in his eyes reeking stench of fear and regret bouncing off the walls latent memories erupting pulling at the cord earth beneath my feet is trembling lightning cracks the sky wakening the beast inside me rawness in his eyes reeking stench of fear and regret how can truth set us free when lies are all we have how can time heal us when our days are running out how can truth set us free when lies are all we have how can time heal us when our days are running out","Puzzle Box","2018"
"Haken","save me lift the veil that shades this somber sleep i disintegrate with all the things you say a blame i can not take neither can you digging through the dirt crawling on my knees lying by my grave of self esteem from your beams of light theres no place to hide in the witching hour ill stay now theres a glint within the darkness a tainted ancient auras grave concealed the remnants of a carcass i hear your voice and i lose control again so many years behind so many times i lied there are many things i regret so many years will pass so many times youll lie there are many things youll regret save me take away the pain inside and teach me how to keep those stone cold eyes hold me tell me how the phantoms die guide me lift the veil that shades this somber sleep keep our tainted kingdom flawless tried to deny what i always confined i have to be frank to be looked in the eye i must try to defy what once made me fright and i cannot comply the greed needs supplies and i tried to rely on who i left behind the stakes were too high tried to deny what i always confined i have to be looked in the eye i must try to defy what frightens me cannot comply i cannot satisfy the greed needs supplies to rely on who i left behind the stakes are too high stay under my cozy wings theres no danger sleeping next to me foe or maybe a loyal friend let desire set the course to take save me take away the pain inside heal me tell me if ive gone completely blind save me take away the pain inside and teach me how to use those compound eyes hold me tell me how the phantoms die and guide me lift the veil that shades this somber sleep","Veil",""
"Hakim","no more games hey yo no more games cause game over on the count of three transform bezet mack djs where through any hood even eddie murphy djs if we ever see ya we beat up the ruff to take his earf yo somebody must have sent them the word ya heard murkey today decept purple decray fill the burst from the tray see the urban decay never fuck with you cowards cause your worthless and gay take your hat and coat niggaz leave you shirtless and hey yo yo yo lifes a bitch im trying be twice as rich ice to wrist trying cop priceless shit things aint changed still terrorize the game bring the pain still living my thundom range ready to ball don you aint steady you fall on the down low your found low in the ground yo come around yo mad sex and drugs puff a haze in the custom made nex on dove game over lets see if you can play with the best game over who next step up and get wrecked game over and we only play with respect game over its over soldier told ya game over rewind if you want to play again game over thats fine but you still cant win game over with the joy stick or the pin game over its over soldier told ya yo i got chips in the stash schemes to get cash tits i could flash and a thong in my ass bitch go against me i better think fast how your bodyguards and your bulletproof glass for ya push the six walara shagan with a shotgun give a fuck if the cops come the type of cat who come hom your face invading space daper daddy dealing with your case rappers get inches daddy sticky stains on my fende a niggas drop had the biggest drug by us in the block you ever waist the sperm or taught like i was scern fucking germ how you want this a lava or luvagurn see i aint got no rocking your cife to prove that im nice i ask niggas they tell you i aint new with the mic but every now and then niggas want to test the chen i came in piece but thats what i leave em restening hey yo pass me the potion all of you flash into a corvotion im the one holds and spits this shit with emotion as soon as ill closing all of you stop the commotion agallah bitch ill open the name is self spoken we run nyc with the pounds to get high serve niggas from head state queens to bed stop lime green weely niggas with red eyes nigga hot green go with the force like jedis niggaz roll the dust to this shit cause my words like herb this tracks getting blazed and the seas getting surfed you know the size we dont want to wake up and take more ls to the chest than levurn a lot of niggaz switch and transform into a bitch once they get the green light mitch and become rich your cute song aint hot nigga its nuke warm and what im on is hip hop in its true form enter me two things that maintain my verbal a k misery spray in any emcee in his way no doubt about it i bart it bart it then brought about it ya want to start it im leaving motherfuckers dearly departed ya sore losers pressing the restart button when we roll up you say nothing party crashers with permanent hang overs shut the fuck up pass the mic game over sore losers pressing the restart button when we roll up you say nothing party crashers with permanent hang overs shut the fuck up pass the mic game over","Game Over","2001"
