"Band","Lyrics","Song","Year"
"Peter LeMarc","om jag sa att jag inget kvar att ge som en slocknad supernova och jag inte ens har min lngtan kvar denna lngtan som blst bort tomheten lyft mej varligt fyra steg i det bl lyft mej hgt lr mej g som nr jag faller fritt genom skyar fyra steg i det bl are det jag eller allting hr utanfr som fr hjrtan att bara blekna bort jag begr jag begr inga underverk hr finns ingen som lovat nnting men nd hr mej fyra steg i det bl br mej lr mej att g som nr jag slpper fstet om botten fyra steg i det bl hjlp mej nu att hlla hrt i det jag tror p lt mej aldrig nnsin tappa tron det knns som jag urholkats dag efter dag fyll mej igen av en virvelvindvision fyra steg i det bl lyft mej hgt lr mej g och som i leendet hos en frmling fyra steg i det bl att kunna drmma hgre n jag andas","Fyra Steg I Det Blå","1995"
"Peter LeMarc","hon har en blyertspenna i sitt har hon stror mandel och aprikos i sina spar hon lar vara vacker darar har sagt det forr jag glommer alla tvivel nar hon oppnar denna dorr vi traffades i en glasblasa i ett rivningshus bakom en trasig rullgardin i ett vinfargat ljus en sekund taget sakert tidlos lang men klockan mot mitt hjarta slar mot en undergang jag vet vad hon heter men jag kallar henne tess nagonting sa ratt ar nagonting sa fel men jag kan inte varja mej inte langre se jag vet jag ar forblindad och tappar all kontroll jag borde veta battre men det spelar ingen roll som i en stromvirvel jag ar ett sjunkande skepp allt forsent forstod jag vad det ar som skett for hon rubbar mina cirklar skovlar och forstor hon ger mej ingen ro och jag alskar det hon gor jag vet vad hon heter men jag kallar henne tess allt jag lovade var sorg nar hon kom hit in hon sa du kan aldrig lova mej nanting jag vet vad hon heter men jag kallar henne tess jag vet vad hon heter jag vet hennes namn jag vet vad hon heter jag vet hennes namn jag kallar henne tess","Tess","1995"
"Peter LeMarc","jag har redan glomt allting glomt veckorna i underjorden morgongraten nattpaniken jag minns inte langre orden morgundugget faller platt pa min kind och pa min hatt rik i regnet gar jag fram i vata skor pa storgatan det finns inget battre det finns inget battre det finns inget battre an nar det vander nar det vander en sak har jag lart mej nu om du hittar nan att alska alska allt du kan jag har nyckeln i min brostficka och hela varlden i min vanstra hand hon finns i min planbok har bland kvitton mynt och allt sant dar pa ett litet passfotografi en trost for mej att falla i det finns inget battre det finns inget battre jag sager det igen det finns inget battre an nar det vander nar det vander fraga inte nar det hande fraga inte hur det vande jag litar inte pa morgondan den kommer aldrig nansin som den ska ser inte runt nasta horn inte an den har stunden kommer aldrig mer igen det finns inget battre det finns inget battre jag sager det igen det finns inget battre an nar det vander nar det vander nar det vander nar det vander vander har redan glomt allting jag minns inte langre vande for mej jag sager det igen vande for mej","Det Finns Inget Bättre","1996"
"Peter LeMarc","i natt krlar ormar youre rsen och dungar i trappan str snoriga sriga ungar do sitter dr ensam i ett rum fullt av minnen men ngon dag mste do ppna upp dina sinnen ett gift har tit sig in i ditt skinn sorgen har sin tid och gldjen har sin men ibland kan sorgen st stel i sitt spr och bygga fgelbon i ditt hr ring i dina klockor bls i din trumpet det are ngonting do glmde nnting do knappt ens vet do are vid liv vid liv s ring i dina klockor bls i din trumpet vill do ha grterskor som gr vid din sida s att alla kan se hur mycket do kan lida do are inget helgon ingen martyr do are bara en mnska om n vilsen och yr do finns inte fr andra do finns fr dej s lt ditt liv bli ditt eget sg aldrig nej ring i dina klockor alla har ett hl att fylla en del grver det sjlva andra bara finns dr blunda fr ngra men minns en del och glm aldrig nnsin bort var din stolhet are var inte s hrd mot dej sjlv och ditt hjrta jag hr hur det slr drinne under all svrta det finns tillrckligt mnga olevda liv och ett liv are berring ibland av en kniv s skaka dammet ifrn dina stukade vingar ppna ditt fnster lt klockorna ringa ring i dina klockor","Ring I Dina Klockor","1997"
"Peter Leopold","when the everywhere eye asks you who is the emperor of the sky take the archangels thunderbird go to edgar allen in the tower of sleep hell tell you a story which makes you to creep the echo of your cries is falling so deep rent a destroyer and sail to cape cod there lives a lion they call him god there is no elevator to eden but a hole in the sky in shock corridors people are standing with their eyes in their hands but they dont understand why their confessional folding chairs go into the narcotic flight of stairs baiting soldiers are sleeping in the melting house of wax why is the audience not taking the insurrection axe thousands of windows burst open and the alarm bells are broken","Archangels Thunderbird","1999"
"Peter Lewinson","frankie didnt i tell you you got the world in the palm of your hand frankie didnt i tell you theyre running at your command you know the chains as if theyre your invention it wasnt your intention frankie to fall in the trap you made its a crying shame you left a trail of destruction heartbreaker you know now they really did care cause its your first affair frankie didnt i tell you the lion would come in for a kill frankie didnt i say it had power over your sweet skill so where is the laughter you spat right in their faces didnt i tell you frankie that you might run out of aces its a crying shame you could not win the game heartbreaker this time its your first affair frankie frankies first affair its your time to cry heartbreaker frankie frankies first affair its your time to cry its a crying shame heartbreaker you know now they really did care cause its your first affair frankie frankies first affair frankie frankies first affair its your turn to cry its your turn to cry its your turn to cry its your turn to cry dont you realize they really really really did care the partys over now you discover its your turn to cry and dont you realize its the toughest game yes it is yes it is the partys over its your turn to cry","Babyfather","2013"
"Peter Lewinson","gotta find out what i meant to you youre the one who broke my heart gotta find out what i meant to you youre the one who broke my heart when i met you boy you were as sweet as cherry pie that smiling eye you were as wild as friday night i should have known however hard you try changed come and strangle it it was bound to die you were sweet as cherry pie wild as friday night sweet as cherry pie wild as friday night gotta find out what i meant to you youre the one who broke my heart in two gotta find out what i meant to you oh boy gotta find out what i meant to you youre the one who broke my heart in two where were you just when i needed you you gave me your soul for at least a day listen boy there was a time when i wanted you to stay youll know the cost its you whos gonna pay im stronger now i loved you then ill ask you anyway you were sweet as cherry pie wild as friday night sweet as cherry pie wild as friday night gotta find out what i meant to you youre the one who broke my heart in two where were you just when i needed you boy gotta find out what i meant to you youre the one who broke my heart in two i needed you you teased me you broke my heart you broke my heart you were the only one you were the only one youre a son of a gun you were the only one you were the only one oh boy you broke my heart sweet as cherry pie sweet as cherry pie gotta find out what i meant to you youre the one who broke my heart in two gotta find out what i meant to you oh boy gotta find out what i meant to you where were you just when i needed you gotta find out what i meant to you boy where were you when i needed you you were the only one you were the only one son of a gun you were the only one im feeling strong i loved you then so i ask you anyway gotta find out what i meant to you you broke my heart gotta find out gotta find out what i meant to you you tease me you were the only one you were the only one son of a gun you were the only one you were the only one","Be That Easy","2013"
"Peter Lewinson","sally you opened out your arms to all those young men and girl you had room for every one of them youre the only girl who are the only girl on barry and third sure as hell youre the only one who cares so put your hands together for sally she saved all those young men put your hands together for sally shes the one who cared for them shes doing our dirty work shes the only one who can doing our dirty work thirsty world one angry day in new york take a look at dave he was once seventeen zoot suit and shiny shoes he ran around town and threw his mentholated laughter most of his memories drowned but he remembers what his mother used to shout she used to shout one day surely son the streets are gonna tire you out so put your hands together for sally shes the one who cared for him put your hands together for sally she was there when his luck was running thin shes doing our dirty work shes the only one who can doing our dirty work thirsty world one angry day in new york tommy had a wife and family but the needle came between the love and the hard times thank god for sally she was there through the misery just a place to lay his head just about better off than dead shes doing our dirty work shes the only one who can doing our dirty work thirsty world one angry day vince came up from the country couldnt even find himself a room thinking about his babies theyre further away than the moon with no money but his pride in his pocket theres really no way he can go home theres a picture of his woman in his locket most of all he doesnt want to be alone so put your hands together for sally shes the one who cared for him put your hands together for sally she was there when his luck was running thin shes doing our dirty work shes the only one who can doing our dirty work thirsty world one angry day in new york","Bring Me Home","2013"
"Peter Lewinson","i know that lately things havent been so good ive always said that if i could ever help you i would ohh hoo i hoo ohh hoo i hoo i love you for a thousand years ohh hoo i hoo ohh hoo i hoo im here to wipe away the tears i will be your friend until the end of time i will be your friend im here to make you smile when your falling apart i pick up each piece and build a wall around your dream the punches to you heart melt away when you never thought theyd heal so trust in me these are the words i tattoo on you if hercules cant pick you up now then i really am true i will be your friend until the end of time i will be your friend im here to make you smile ohh hoo i hoo ohh hoo i hoo i love you for a thousand years ohh hoo i hoo ohh hoo i hoo im here to wipe away the tears youve got so much to give ill tell you just when you need to know get out and live pick you up when your feeling low so heres my hand trust in me i really am true youve got to understand theres nothing i wouldnt do i will be your friend until the end of time i will be your friend im here to make you smile i will be your friend until the end of time i will be your friend im here to make you smile youve got so much to give get out and live i will be your friend until the end of time i will be your friend im here to make you smile the punches to you heart take my hand when youre falling apart youve got to understand","In Another Time","2013"
"Peter Lewinson","when am i gonna make a living its gonna take a while before i give in see the people fussing and thieving while the sharks are wheeling and dealing gotta look up and tell yourself theres no end to what you can do theyll waste your body and soul if you allow them to this is time to start believing in yourself put the blame on no one else when am i gonna make a living its gonna take a while before i give in see the people fussing and stealing too many lies no one is achieving havent i told you before were hungry for a life we cant afford theres no end to what you can do if you give yourself a chance to prove were hungry but we wont give in hungry but we wont give in hungry but we wont give in hungry but we wont give in hungry but we wont give in were hungry but we wont give in hungry but we wont give in hungry but we wont give in oh theres no end to what you can do theyll waste your body and soul if you allow them to oh start believing in yourself put the blame on no one else when am i gonna make a living its gonna take a while before i give in yes it is im sick and tired of scratching a living i am hungry but im not gonna give in no were hungry but we wont give in hungry but we wont give in hungry but we wont give in hungry but we wont give in hungry but we wont give in hungry but we wont give in hungry but we wont give in hungry but were gonna win","Long Hard Road","2013"
"Peter Lewinson","i was the one i who could pull in all the stars above lay them on your feet and i gave you my love you are the one who got me started you could have let me love anyone but i only wanted you so why did he make me cry why didnt you come get me one last time youll always know the reason why we couldve had the moon and the sky youll always know the reason why this love reason why this love aint gon let you go you let me down left me for alliance a long long time ago you left me there dying but youll never let me go youll always know the reason why we could have had the moon and the sky youll always know the reason why this love reason why this love aint gon let you go youll always know the reason why the song you heard will stay on your mind it aint goin let you go no cause you have removed the light in the sky youll always know the reason why we could have had the moon and the sky youll always know the reason why this love reason why this love aint goin let you go aint goin let you go you have the keys to car you have every star everyone of them twinkling thinkin bout what you thinkin we have the sky fall and i gave you my love","The Moon and the Sky","2013"
"Peter Lewinson","in heavens name why are you walking away hang on to your love in heavens name why do you play these games hang on to your love take time if youre down on luck its so easy to walk out on love take your time if the going gets tough its so precious so if you want it to get stronger youd better not let go youve got to hold on longer if you want you love to grow got to stick together hand in glove hold on tight dont fight hang on to your love in heavens name why are you walking away hang on to your love in heavens name why do you play these games hang on to your love be brave when the journey is rough its not easy when youre in love dont be ashamed when the going gets tough its not easy dont give up if want it to get stronger youd better not let go you got to hold on longer if you want you love to grow got to stick together hand in glove hold on tight dont fight hang on to your love in heavens name why are you walking away hang on to your love in heavens name why do you play these games hang on to your love so if want it to get stronger youd better not let go you got to hold on longer if you want you love to grow got to stick together hand in glove hold on tight dont fight hang on to your love in heavens name why are you walking away hang on to your love in heavens name why do you play these games hang on to your love when you find a love dont let it walk away when you find your love you got to make it stay dont let it walk away when you find your love you got to make it stay youve got to hang on to your love youve got to hang on to your love why are you walking away why do you play these games","Morning Bird","2013"
"Peter Lewinson","in my heart your love has found the safest hiding place inside is a field and trees and a lake around is a wall no one from hell could break in there youll shine in there you will cry my heart has been a lonely warrior whos been to war so you can be sure in my heart your love has found the safest hiding place inside is a stream around is a wall no one from hell could break in there will shine the light of heavens eye there you will cry my hearts been a lonely warrior whos been to war so you can be sure your loves in a sacred place the safest hiding place my heart has been a lonely warrior before whos been to war so you can be sure","The Safest Place","2013"
"Peter Lewinson","tell me why tell me why tell me why umm why cant we live together tell me why tell me umm why cant we live together everybody wants to live together why cant we be together no more war no more war no more war umm just a little peace no more war no more war all we want is some peace in this world everybody wants to live together why cant we be together no matter no matter what color umm you are still my brother i said no matter no matter what color umm you are still my brother everybody wants to live together why cant we be together everybody wants to live everybodys got to be together ooh everybody wants to live everybodys got to be together ooh ooh laaa laa laa laa everybodys got to be together everybody wants to be together i said no matter no matter what color umm you are still my brother i said no matter no matter what color you are still my brother everybody wants to live together why cant we be together goitta live together together","Skin","2013"
"Peter Lewinson","ive lost the use of my heart but im still alive still looking for the life the endless pool on the other side its a wild wild west im doing my best im at the borderline of my faith im at the hinterland of my devotion in the front line of this battle of mine but im still alive im a soldier of love every day and night im a soldier of love all the days of my life ive been torn up inside oh ive been left behind oh so i ride i have the will to survive in the wild wild west trying my hardest doing my best to stay alive i am loves soldier i wait for the sound oh oh i know that love will come that love will come turn it all around im a soldier of love soldier of love every day and night im a soldier of love all the days of my life i have lost but i dont doubt so i ride i have the will to survive in the wild wild west trying my hardest doing my best to stay alive i am loves soldier i wait for the sound i know that love will come i know that love will come turn it all around im a soldier of love im a soldier still wait for love to come turning all around still wiat for love to come turning all around still wait for love to come turning all around still wait for love to come turning all around still wait for love to come turning all around im a soldier of love im a soldier still wait for love to come turning all around still wait for love to come turning all around still wait for love to come turning all around still wait for love to come turning all around still wait for love to come","Soldier of Love","2013"
"Peter Lipa","whenever i want you around yeah all i gotta do is call you on the phone and youll come running home yeah thats all i gotta do and when i i wanna kiss you yeah all i gotta do is whisper in your ear the words you long to hear and ill be kissing you and the same goes for me whenever you want me at all ill be here yes i will whenever you call you just gotta call on me yeah you just gotta call on me and when i i wanna kiss you yeah all i got to do is call you on the phone and youll come running home yeah thats all i gotta do and the same goes for me whenever you want me at all ill be here yes i will whenever you call you just gotta call on me you just gotta call on me oh you just gotta call on me","All I've Got to Do","2003"
"Peter Lipa","close your eyes and ill kiss you tomorrow ill miss you remember ill always be true and then while im away ill write home every day and ill send all my loving to you ill pretend that im kissing the lips i am missing and hope that my dreams will come true and then while im away ill write home every day and ill send all my loving to you all my loving i will send to you all my loving darling ill be true close your eyes and ill kiss you tomorrow ill miss you remember ill always be true and then while im away ill write home every day and ill send all my loving to you all my loving i will send to you all my loving darling ill be true all my loving all my loving woo all my loving i will send to you","All My Loving","2003"
"Peter Lipa","got a good reason for taking the easy way out got a good reason for taking the easy way out now she was a day tripper one way ticket yeah it took me so long to find out and i found out shes a big teaser she took me half the way there shes a big teaser she took me half the way there now she was a day tripper one way ticket yeah it took me so long to find out and i found out ah ah ah ah ah ah tried to please her she only played one night stand tried to please her she only played one night stand now she was a day tripper sunday driver yeah it took me so long to find out and i found out day tripper day tripper yeah day tripper day tripper yeah day tripper day tripper yeah","Day Tripper","2003"
"Peter Lipa","youll never know how much i really love you youll never know how much i really care listen do you want to know a secret do you promise not to tell woh woh woh closer let me whisper in your ear say the words you long to hear im in love with you oo ive known the secret for a week or two nobody knows just we two listen do you want to know a secret do you promise not to tell woh woh woh closer let me whisper in your ear say the words you long to hear im in love with you oo","Do You Want to Know a Secret","2003"
"Peter Lipa","when im walking beside her people tell me im lucky yes i know im a lucky guy i remember the first time i was lonely without her cant stop thinking about her now every little thing she does she does for me yeah and you know the things she does she does for me ooh when im with her im happy just to know that she loves me yes i know that she loves me now there is one thing im sure of i will love her forever for i know love will never die every little thing she does she does for me yeah and you know the things she does she does for me ooh every little thing she does she does for me yeah and you know the things she does she does for me ooh every little thing every little thing every little","Every Little Thing","2003"
"Peter Lipa","day after day alone on a hill the man with the foolish grin is keeping perfectly still but nobody wants to know him they can see that hes just a fool and he never gives an answer but the fool on the hill sees the sun going down and the eyes in his head see the world spinning round well on the way head in a cloud the man of a thousand voices talking perfectly loud but nobody ever hears him or the sounds he appears to make and he never seems to notice but the fool on the hill sees the sun going down and the eyes in his head see the world spinning round and nobody seems to like him they can tell what he wants to do and he never shows his feelings but the fool on the hill sees the sun going down and the eyes in his head see the world spinning round he never listens to them he knows that theyre the fools they dont like him the fool on the hill sees the sun going down and the eyes in his head see the world spinning round oh","The Fool on the Hill","2003"
"Peter Lipa","i was alone i took a ride i didnt know what i would find there another road where maybe i could see another kind of mind there ooh then i suddenly see you ooh did i tell you i need you every single day of my life you didnt run you didnt hide and had you gone you knew in time wed meet again for i had told you ooh you were meant to be near me ooh and i want you to hear me say well be together every day got to get you into my life what can i do what can i be when im with you i want to stay there if im true ill never leave and if i do i know the way there ooh then i suddenly see you ooh did i tell you i need you every single day of my life got to get you into my life i was alone i took a ride i didnt know what i would find there another road where maybe i could see another kind of mind there ooh then i suddenly see you ooh did i tell you i need you every single day","Got to Get You into My Life","2003"
"Peter Lipa","i want to be your lover baby i want to be your man i want to be your lover baby i want to be your man love you like no other baby like no other can love you like no other baby like no other can i want to be your man i want to be your man i want to be your man i want to be your man tell me that you love me baby let me understand tell me that you love me baby i want to be your man i want to be your lover baby i want to be your man i want to be your lover baby i want to be your man i want to be your man i want to be your man i want to be your man i want to be your man i want to be your lover baby i want to be your man i want to be your lover baby i want to be your man love you like no other baby like no other can love you like no other baby like no other can i want to be your man i want to be your man i want to be your man i want to be your man i want to be your man i want to be your man","I Wanna Be Your Man","2003"
"Peter Lipa","ive just seen a face i cant forget the time or place where we just met shes just the girl for me and i want all the world to see weve met mm mm mm mmm mm had it been another day i might have looked the other way and id have never been aware but as it is ill dream of her tonight di di di dindi falling yes i am falling and she keeps calling me back again i have never known the like of this ive been alone and i have missed things and kept out of sight but other girls were never quite like this di di di dindi falling yes i am falling and she keeps calling me back again yeah bup a lup bup falling yes i am falling and she keeps calling me back again ive just seen a face i cant forget the time or place where we just met shes just the girl for me and i want all the world to see weve met mm mm mm di di di falling yes i am falling and she keeps calling me back again falling yes i am falling and she keeps calling me back again oh falling yes i am falling and she keeps calling me back again","I've Just Seen a Face","2003"
"Peter Lipa","this happened once before when i came to your door no reply they said it wasnt you but i saw you peep through your window i saw the light i saw the light i know that you saw me cause i looked up to see your face i tried to telephone they said you were not home thats a lie cause i know where youve been and i saw you walk in your door i nearly died i nearly died cause you walked hand in hand with another man in my place if i were you id realize that i love you more than any other guy and ill forgive the lies that i heard before when you gave me no reply i tried to telephone they said you were not home thats a lie cause i know where youve been and i saw you walk in your door i nearly died i nearly died cause you walked hand in hand with another man in my place no reply no reply","No Reply","2003"
"Peter Lipa","i once had a girl or should i say she once had me she showed me her room isnt it good norwegian wood she asked me to stay and she told me to sit anywhere so i looked around and i noticed there wasnt a chair i sat on a rug biding my time drinking her wine we talked until two and then she said its time for bed she told me she worked in the morning and started to laugh i told her i didnt and crawled off to sleep in the bath and when i awoke i was alone this bird had flown so i lit a fire isnt it good norwegian wood","Norwegian Wood (This Bird Has Flown)","2003"
"Peter Lipa","as i write this letter send my love to you remember that ill always be in love with you treasure these few words till were together keep all my love forever p s i love you you you you as i write this letter send my love to you remember that ill always be in love with you ill be coming home again to you love and till the day i do love you you you you","P.S. I Love You","2003"
"Peter Littman","i fall in love too easily i fall in love too fast i fall in love too terribly hard for love to ever last my heart should be well schooled cause ive been fooled in the past but still i fall in love so easily i fall in love too fast my heart should be well schooled cause ive been fooled in the past but still i fall in love too easily i fall in love too fast","I Fall in Love Too Easily","2012"
"Peter Littman","i get along without you very well of course i do except when soft rains fall and drip from leaves then i recall the thrill of being sheltered in you arms of course i do but i get along without you very well ive forgotten you just like i should of course i have except to hear your name or someones laugh that is the same but ive forgotten you just like i should what a guy what a fool am i to think my breaking heart could kid the moon whats in store should i phone once more no its best that i stick to my tune i get along without you very well of course i do except perhaps in spring but i should never think of spring for that would surely break my heart in two","I Get Along Without You Very Well","2012"
