"Band","Lyrics","Song","Year"
"Steve Miller Band","my babe she dont stand no cheatin my babe oh no she dont stand no cheatin not my babe oh yes she dont stand no cheatin she dont stand none of that midnight creepin my babe true little baby thats my babe true little baby my babe i know she loves me my babe oh yes i know she loves me my babe oh yes i know she loves me she dont do nothin but kiss and hug me my babe true little baby thats my babe true little baby my babe she dont stand no foolin my babe oh no she dont stand no foolin my babe oh no she dont stand no foolin when shes hot there aint no coolin my babe true little baby thats my babe true little baby shes my baby true little baby shes my babe true little baby shes my baby true little baby shes my babe true little baby","My Babe","1987"
"Steve Miller Band","some people call me the space cowboy yeah some call me the gangster of love some people call me maurice cause i speak of the pompitous of love people talk about me baby say im doin you wrong doin you wrong well dont you worry baby dont worry cause im right here at home cause im a picker im a grinner im a lover and im a sinner playin my music in the sun im a joker im a smoker im a mid night toker i get my lovin on the run ooh ooh ooh ooh youre the cutest thing that i ever did see i really love your peaches want to shake your tree lovey dovey lovey dovey lovey dovey all the time ooh wee baby i sure show you a good time cause im a picker im a grinner im a lover and im a sinner playin my music in the sun im a joker im a smoker im a mid night toker i sure dont want to hurt no one ooh ooh ooh ooh people keep talkin about me baby say im doin you wrong well dont you worry dont worry no dont worry mama cause im right here at home youre the cutest thing i ever did see really love your peaches want to shake your tree lovey dovey lovey dovey lovey dovey all the time come on baby now ill show you a good time","The Joker","1989"
"Steve Miller Band","well dont you let nobody turn you round turn you round turn you round well dont you let nobody turn you round you got to keep on walkin keep on talkin marchin to the freedom land well dont you let nobody turn you round turn you round turn you round well dont you let nobody turn you round you got to keep on walkin keep on talkin marchin to the freedom land well dont you let the policeman turn you round turn you round turn you round well dont let the policeman turn you round you got to keep on walkin keep on talkin marchin to the freedom land well dont let the politician turn you round slow you down slow you down well dont let the politician slow you down you got to keep on walkin keep on talkin marchin to the freedom land well dont you let the army general burn the world burn the world burn the world well dont let the army general burn this world you got to keep on walkin keep on talkin marchin to the freedom land well dont you let nobody turn you round turn you round turn you round well dont you let nobody turn you round you got to keep on walkin keep on talkin marchin to the freedom land","Don't Let Nobody Turn You Around [*]","1990"
"Steve Miller Band","theres frank james and jesse james billy the kid and all the rest supposed to be some bad cats way out in the west if those cats could of dug me and my gangster ways they would have hung up their guns and dug into their graves cause im a gangster a gangster of love im a gangster a gangster of love now look here when i go into a bar girls from near and far say im a gangster a gangster of love i jumped in my white horse cadillac i rode across the border line i roped 55 girls i kissed them all the same time took 25 or 30 put em all on a freight there was a million dollar reward for me in each and every state sheriff says is your name stevie guitar miller in a very deep voice and i said yes sir brother sheriff and thats your wife on the back of my horse i cant help it im a gangster i cant help it you know im a gangster","Gangster of Love","1990"
"Steve Miller Band","way down in alabama theres a girl just a waitin for me she dont have to worry she dont have to hurry lord i keep her so happy shes my sugar baby sugar sugar baby sugar baby sugar sugar baby lordy lordy pretty mama yes youre tough enough lordy lordy mama go on and strut your stuff my sugar baby sugar sugar baby sugar baby sugar baby you know this love is gonna keep on gettin stronger you know my love is gonna last you longer sugar baby sugar sugar baby sugar baby sugar sugar baby sugar baby sugar sugar baby sugar baby sugar sugar baby you know this love is gonna keep on gettin stronger you know my love is gonna last you longer sugar baby sugar sugar baby sugar baby sugar baby","Sugar Babe [*]","1990"
"Steve Miller Band","all the love pretty baby i have in store for you all the love pretty baby i have in store for you i know you love me baby you know i love you too all your lovin ive been lovin all your kissin ive been kissin all your lovin ive been lovin all your kissin ive been kissin before i met you baby i didnt know what id been missin all your lovin ive been lovin all your kissin ive been kissin all your lovin ive been lovin all your kissin ive been kissin before i met you baby i didnt know what id been missin all the love pretty baby i have in store for you all the love pretty baby i have in store for you i know you love me baby you know i love you too","All Your Love (I Miss Loving)","1993"
"Steve Miller Band","im half a sinner and im half a saint its hard to tell by the company i keep that im tryin to live in a state of grace its risky business its the queen of hearts thats the way it is theres no holds barred but if your dream comes true theres something to sing about blue eyes i dont want to lose you dont lie i dont want to lose blue eyes i dont want to lose your love sweet satisfaction wrapped in the arms of a warm embrace no fascination could ever take your place light up the shadows brick by brick the walls come down who can judge your magic love so mystically profound blue eyes i dont want to lose you dont lie i dont want to lose blue eyes i dont want to cry dont cry i dont want to lose blue eyes i dont want to lose your love ooh i need you you know i need you so much ooh i need i cant resist your warm touch eyes blue eyes how many times must the words be spoken eyes blue eyes how many times must the heart be broken tonight blue eyes i dont want to lose you dont lie i dont want to lose blue eyes i dont want to lose your love sweet satisfaction wrapped in the arms of a warm embrace no fascination could ever take your place light up the shadows brick by brick the walls come down who can judge your magic love so mystically profound blue eyes i dont want to lose you dont lie i dont want to lose blue eyes i dont want to cry dont cry i dont want to lose blue eyes i dont want to lose your love ooh i need you you know i need you so much ooh i need i cant resist your warm touch eyes blue eyes how many times must the words be spoken eyes blue eyes how many times must the heart be broken tonight blue eyes i dont want to lose you dont lie blue eyes i dont want to lose you dont lie blue eyes i dont want to lose you dont lie i dont want to lose blue eyes i dont want to cry dont cry","Blue Eyes","1993"
"Steve Miller Band","we came together in 1982 through stormy weather we sang the blues you and me baby in a circle of fire ive had my troubles you had yours weve had those feeling but weve endured you and me baby in a circle of fire river of passion river of love you and me babe its a lovers moon and the stars are out were living stories that love writes about and im caught in the heat of passions womb and im drawn in close like the tides to the moon its a lovers moon and the stars are out were living stories that love writes about and im caught in the heat of passions womb and im drawn in close like the tides to the moon the river is wide the river is deep the river is swift but its oh so sweet you and me baby in a circle of fire just you and me baby in a circle of fire just you and me baby in a circle of fire and im burnin feel me burnin in a circle of fire","Circle of Fire","1993"
"Steve Miller Band","i wanna talk to you tell me would you like to chat i wanna talk to you and we can leave it at that i wanna speak to you tell me what you have to say i wanna speak to you every night and every day conversation you can say what you like conversation we can talk it all night why dont you speak to me dont you know how i feel why dont you speak to me and tell me its for real i wanna speak to you of the pompitous of love epismetology is what im thinking of conversation you can say what you like conversation we can talk it all night i wanna talk to you tell me would you like to chat i wanna talk to you and we can leave it at that i wanna speak to you of the pompitous of love epismetology is what im thinking of conversation you can say what you like conversation we can talk it all night","Conversation","1993"
"Steve Miller Band","im gonna sing you the blues cause i know that youre a gangster of love im gonna sing you the blues all about this beautiful world sing the blues for a beautiful world sing the blues for a beautiful world cry cry baby cry baby cry why why baby why baby why im gonna play you the blues cause i know that youre a rebel with a cause im gonna play you the blues all about this beautiful world play the blues for a beautiful world play the blues for a beautiful world cry cry baby cry baby cry why why baby why baby why this is the blues for a beautiful world this is the blues for a beautiful world a heartbeat and a heart is all you need to make it through a heartbeat and a heart am i gettin through to you this is the blues for a beautiful world this is the blues for a beautiful world cry cry baby cry baby cry why why baby why baby why cry cry baby cry baby cry why why baby why baby why cry cry baby cry baby cry why why baby why baby why","Cry Cry Cry","1993"
"Steve Miller Band","like a horse and rider like a horse and rider like a midnight flyer like a midnight flyer im coming to you coming to you and theres nothing pretty baby that i wouldnt rather do look outside your window look into the night hold on to your heart now darling ill be there in the morning light like a horse and rider like a horse and rider like a midnight flyer like a midnight flyer im coming to you coming to you and theres nothing pretty baby that i wouldnt rather do look outside your window look into the night hold on to your heart now darling ill be there in the morning light like a horse and rider like a horse and rider like a horse and rider like a horse and rider like a midnight flyer like a midnight flyer like a midnight flyer","Horse and Rider","1993"
"Steve Miller Band","here i lie feel like crying its no surprise i just keep on trying if youre out there somewhere tonight would you think of me ooo eee baby we live in two separate worlds sure aint living in a perfect world so im calling out wherever you may be ooo eee im all alone remember your touch im all alone i think i love you too much and i know wherever you are tonight youll begin to see baby we live in two separate worlds sure aint living in a perfect world so im calling out wherever you may be ooo eee so youre in the country where the air is so pure you know thats me whos knocking baby knocking on your door and if youre flying in a plane high up in the sky you know im calling out your name you know that baby im your guy yeah miles between us and we count the days miles between us and theres two separate ways im with you even when youre far away baby we live in two separate worlds sure aint living in a perfect world so im calling out wherever you may be oh oh oh baby we live in two separate worlds sure aint living in a perfect world im with you even when youre far away calling out wherever you may be calling out wherever you may be calling out wherever you may be calling out wherever you may be calling out wherever you may be calling out wherever you may be calling out wherever you may be calling out wherever you may be calling out wherever you may be calling out wherever you may be","Lost in Your Eyes","1993"
"Steve Miller Band","woooo oh oh oh oh ohh whoa woooo oh oh oh oh ohh whoa in the middle of the night youre all alone no one is in sight you dont have to worry dont you be sad cause im the best friend that you ever had you know you really got nothin to lose just pick up the phone and get rid of those blues coming to you baby on a midnight train ill be knocking on your door ill be calling out your name you dont need to worry itll be alright cause the midnight train is coming to ya by the morning light woooo oh oh oh oh ohh whoa woooo oh oh oh oh ohh whoa woooo oh oh oh oh ohh whoa woooo oh oh oh oh ohh whoa when youre miles away and youre far from home dont you feel down dont you feel alone it doesnt matter what youre going through just remember ill be there for you you know you really got nothing to lose just pick up the phone and get rid of those blues coming to you baby on a midnight train ill be knocking on your door ill be calling out your name you dont need to worry itll be alright cause the midnight train is coming to ya by the morning light woooo oh oh oh oh ohh whoa woooo oh oh oh oh ohh whoa woooo oh oh oh oh ohh whoa woooo oh oh oh oh ohh whoa as time passes passes us by were in the light for a blink of an eye it aint no lie you know that its true pick up the phone and ill be there for you you know you really got nothing to lose just pick up the phone and get rid of those blues coming to you baby on a midnight train ill be knocking on your door ill be calling out your name you dont need to worry itll be alright cause the midnight train is coming to ya tonight coming to you baby on a midnight train ill be knocking on your door ill be calling out your name coming to you baby on a midnight train ill be knocking on your door ill be calling out your name coming to you baby on a midnight train ill be knocking on your door ill be calling out your name","Midnight Train","1993"
"Steve Miller Band","so you found someone you found some heartache you found some fun you had some give and take you had a friend you had a fight you saw it end and then youre up all night have you seen the way she walks the way she smiles at me laugh a while and talk a lot and youre beginning to see that you get lost in her eyes she takes you away you start to talk and time it flies she takes you away she takes her time and leads you on and then she lets you go time to time shell lead you on and then shell let you know then you get lost in her eyes she takes you away you start to talk and time it flies she takes you away then you get lost in her eyes she takes you away you start to talk and time it flies she takes you away you found someone you found some heartache you found some fun you had some give and take you had a friend you had a fight you saw it end but thats alright have you seen the way she walks the way she smiles at me laugh a while and talk a lot and youre beginning to see that you get lost in her eyes she takes you away you start to talk and time it flies she takes you away","Perfect World","1993"
"Steve Miller Band","im a stranger here and i just moved into your town im a stranger here and i just moved into your town because im a stranger everybodys doggin me around doggin me around sometimes i wonder why they treat a stranger so yes sir sometimes i wonder why they treat a stranger so they all should remember that theyre theyre gonna reap just what they sow just what they sow sometimes i wonder do my baby know im here sometimes i wonder do my baby know im here you know that she do my baby dont really care well im goin down south if i wear out 99 pair of shoes well im goin down south if i wear out 99 pair of shoes you know i will be welcome i wont have these stranger blues these stranger blues well the train stopped here cause the tracks are out of line well the train stopped here cause the tracks are out of line im gonna pack my bags im gonna move on down that line","Stranger Blues","1993"
"Steve Miller Band","wide river she opens her mouth to the sea singin dear dear ocean now here is a kiss from me and she runs like a river to the setting sun she runs like a river that has never been won she runs like a river that will always be free wide river carry me back home to the place i love that i call my own and we can run like a river to the setting sun run like a river that has never been won run like a river that will always be free wide river do you remember me it was not so long ago that you set me free and now i run like a river to the setting sun i run like a river that has never been won i run like a river that will always be free come on baby lets run in circles come on darlin lets circle each other and find our love all the love that we need come on baby lets circle each other what we can do do for each other ill do for you and youll do for me and we can run like a river to the setting sun run like a river that has never been won run like a river that will always be free","Wide River","1993"
"Steve Miller Band","leavin home out on the road ive been down before ridin along in this big ol jet plane ive been thinkin about my home but my love light seems so far away and i feel like its all been done somebodys tryin to make me stay you know ive got to be movin on oh oh big ol jet airliner dont carry me too far away oh oh big ol jet airliner cause its here that ive got to stay goodbye to all my friends at home goodbye to people ive trusted ive got to go out and make my way i might get rich you know i might bet busted but my heart keeps calling me backwards as i get on the 707 ridin high i got tears in my eyes you know you got to go through hell before you get to heaven big ol jet airliner dont carry me too far away oh oh big ol jet airliner cause its here that ive got to stay touchin down in new england town feel the heat comin down ive got to keep on keepin on you know the big wheel keeps on spinnin around and im goin with some hesitation you know that i can surely see that i dont want to get caught up in any of that funky shit goin down in the city big ol jet airliner dont carry me too far away oh oh big ol jet airliner cause its here that ive got to stay oh oh big ol jet airliner dont carry me too far away oh oh big ol jet airliner cause its here that ive got to stay yeah yeah yeah yeah big ol jet airliner dont carry me too far away oh oh big ol jet airliner cause its here that ive got to stay oh oh big ol jet airliner carry me to my home oh oh big ol jet airliner cause its there that i belong","Jet Airliner","1994"
"Steve Miller Band","babys callin me home she keeps on callin me home hate to see her cryin my baby knows im dyin but she keeps on callin me home baby knows ive been wrong but she keeps on callin me home hate to see her cryin my baby knows im dyin when she keeps on callin me home babys callin me home she keeps on callin me home hate to see her cryin my baby knows im dyin when she keeps on callin me home my babys callin me home mm my babys callin me home","Baby's Callin' Me Home","1994"
"Steve Miller Band","inside her silver house alone she sings a song of water turned to sand she waits her time is her own inside her looking glass black is the color she sees while waiting for the sun she lives so patiently young man travelling along passes by a window singing a song feel the wind blow as my blood flows through the shadows of my soul today see the rainbows as my love grows my heart knows what my mind wont say the living is easy im born to be free the living is easy theres no reason to explain sitting in her sitting room patiently she waits for a change suddenly oh the changes come hearing a song her blood begins to flow she no longer is alone lying in her sitting room silently he touches her hand joyfully and so love has begun with joy in her heart she receives his flowing soul and love grows and it grows and it grows inside her purple house oh lord filled by her man a child begins to grow oh lord who can understand","Baby's House","1994"
"Steve Miller Band","well i went to see my woman way back down on the farm went to see my woman way back on the farm sundowns gonna catch me in my sweet babys arms she likes to rock she likes to roll she likes to push push push to the stroll down down down down down behind the barn sundowns gonna catch me in my sweet babys arms you know we went up on the mountain looked down on the sea went up on the mountain and we looked down on the sea you know sundowns gonna catch me lovin my sweet baby she likes to rock she likes to roll she likes to push push push to the stroll down down down down way behind the barn sundowns gonna catch me in my sweet babys arms woo woo woo woo yeah way behind the barn hoo hoo hoo hoo way behind the barn sundowns gonna catch me in my sweet babys arms","Behind the Barn","1994"
"Steve Miller Band","some folks were meant to live in clover but they are such a chosen few chosen few and clover being green is something ive never seen cause i was born to be blue when theres a yellow moon above me they say theres moonbeams i should view i should view but moonbeams being gold are something i cant behold cause i was born to be blue when i met you the world was bright and sunny when you left the curtain fell id like to laugh but nothing strikes me funny now my worlds a faded pastel oh well i guess im luckier than some folks woo woo woo ive known the thrill of lovin you lovin you and that alone is more than i was created for cause i was born to be blue when i met you the world was bright and sunny when you left the curtain fell id like to laugh but nothing strikes me funny now my worlds a faded pastel oh well i guess im luckier than some folks ive known the thrill of lovin you lovin you and that alone is more than i was created for cause i was born to be blue woo woo","Born to Be Blue","1994"
"Steve Miller Band","caress me baby like the wind caress the trees caress me baby like the wind caress the trees i want you to love love me baby like a soft soft summer breeze down by the river on a real moonlighted night down by the river on a real moonlighted night i want to love love you baby everything will be all right","Caress Me Baby","1994"
"Steve Miller Band","","Children of the Future (The Beauty of Time...)","1994"
"Steve Miller Band","ooh yeah you better come on into my kitchen because it is going to be rainin i know you better come on into my kitchen because it is going to be rainin outdoors the woman i love stoled her from a friend fool got lucky stoled her back again you better come on into my kitchen yeah yeah because it is going to be rainin outdoors hey hey i said baby come on baby come on well come on mama lets have some fun you better come on baby into my kitchen yeah yeah because it is going to be raining outdoors hey hey oh mama yeah ooh yeah come on baby want you to come on baby into my kitchen yeah alright hey hey yeah yeah woo yeah yeah the woman i love hey stole her from a friend lord the fool done got lucky stoled her back again oh my you better come on baby into my kitchen yeah yeah because it is going to be raining outdoors hey hey hey mama yeah ooh yeah yeah come on baby want you to come on baby into my kitchen yeah yeah well alright hey hey yeah yeah woo yeah yeah alright now come on baby i said it is all right well you know i said it is going to be raining outdoors","Come on in My Kitchen","1994"
"Steve Miller Band","my grandpa hes ninety five and he keeps on dancin hes still alive my grandma shes ninety two she loves to dance and sing some too i dont know but ive been told if you keep on dancing youll never grow old come on darling put a pretty dress on were gonna go out tonight dance dance dance dance dance dance dance dance dance all night long im a hard working man im a son of a gun ive been working all week in the noon day sun the woods in the kitchen and the cows in the barn im all cleaned up and my chores are all done take my hand come along lets go out and have some fun come on darling put a pretty dress on were gonna go out tonight dance dance dance dance dance dance dance dance dance all night long pick on dance dance dance dance dance dance dance dance dance all night long come on darling dont look that way dont you know when you smile ive got to say youre my honey pumpkin lover youre my hearts delight dont you want to go out tonight youre such a pretty lady youre such a sweet girl when you dance it brightens up my world come on darling put a pretty dress on were gonna go out tonight and dance dance dance dance dance dance dance dance dance all night long","Dance, Dance, Dance","1994"
"Steve Miller Band","you know if somebody somewhere done you wrong oh dont worry about your revenge no i said if somebody somewhere done you wrong oh dont worry about your revenge no no cause thats when evil oh evil slips on in hey when i first met you baby you were nothing but a child when i first met you baby i used to let you run wild but somewhere somehow lord i dont know how all your goodness slipped away and thats when evil yeah evil let it stay evil let it stay yeah evils with me in the morning evils with me and i cant get away no but theres gonna come a time oh when somebody else is gonna pay gonna pay baby","Evil","1994"
"Steve Miller Band","b brown i know my baby told me so yes i know my baby told me so she said im leavin you daddy got such a long way to go well i can hear your { } ringin baby all down that line yes i can hear your { } ringin baby all down that line and when i hear your { } ringin i know youre not far behind fanny mae baby wont you please come home now im so tired livin all alone","Fannie Mae","1994"
"Steve Miller Band","your good lovin is what i need good lovin is what i need oh a little bit of love and some affection keep me movin in the right direction good lovin is what i need so come on give it give it give it give it give it give it give it give it give it up give it up come on darlin give it up give it give it give it give it give it give it give it give it give it up give it up come on darlin give it up a little bit of love and some affection keep me movin in the right direction so give it up give it up come on darlin give me your love i am so in love with you baby its true come on darlin we got to be smart come on darlin dont play with a heart give it up give it up come on darlin give me your love hey hey baby dont do me this way no no hey darling dont do me this way a little bit of love and some affection keep me movin in the right direction so give it up give it up come on darlin give me your love so come on give it up give it up come on darlin give me your love oh oh give it up give it up come on darlin give me your love oh a little bit of love and some affection keep me movin in the right direction so give it up give it up come on darlin give me your love so come on give it give it give it give it give it give it give it give it give it up give it up come on darlin give it up give it give it give it give it give it give it give it give it give it up give it up come on darlin give it up a little bit of love and some affection keep me movin in the right direction so give it up give it up come on darlin give me your love","Give It Up","1994"
"Steve Miller Band","them thats got shall get them thats not shall lose so the bible said and it still is news mama may have papa may have but god bless the child thats got his own thats got his own yes the strong gets more while the weak ones fade empty pockets dont ever make the grade mama may have papa may have but god bless the child thats got his own thats got his own money youve got lots of friends crowding round the door when youre gone spending ends they dont come no more rich relations give crust of bread and such you can help yourself but dont take too much mama may have papa may have but god bless the child thats got his own thats got his own mama may have papa may have but god bless the child thats got his own thats got his own he just worry bout nothin cause hes got his own","God Bless the Child","1994"
"Steve Miller Band","pack my bags dont be too slow i should have quit you baby a long time ago left you flat and split for mexico dont try to stop me child youre talkin too fast you and your friends babe you are a thing in my past youre much too slow im goin to mexico ive got four or five hundred miles to go down that southbound highway 53 studebaker goin for broke im pushin it night and day ive had enough of your lies to last a long long time you and your mother babe youre like a nursery rhyme youre much too slow im goin to mexico yeah come on baby yeah","Going to Mexico","1994"
"Steve Miller Band","gonna leave the city put my troubles behind people in the city goin out of their minds goin to the country just to feel like gold people in the country really let themselves go hey ho one thing i know people in the country got one thing for sure hey ho one thing i know every mothers child really lets himself go goin to the country and leavin right away no time to talk i got to make a getaway gonna leave the city its a crime and a shame people in the city are goin insane hey ho one thing i know every mothers child really lets himself go hey ho one thing i know people in the country really let themselves go joining hands making plans come on down look around","Going to the Country","1994"
"Steve Miller Band","i wanna be loved but by only you i wanna be loved but by only you because i never had a love as true your kiss is so sweet honey your love is light your kiss is so sweet honey your love is light come on and love me honey love me tonight i wanna be loved but by only you i wanna be loved but by only you because i know i know your love is true i wanna be loved but by only you i wanna be loved but by only you because i never had a love as true","I Wanna Be Loved","1994"
