"Band","Lyrics","Song","Year"
"Steve Forbert","gra nd central station wheels and it deals the crowds rush and scramble round past the newsstands and out across the floors and i did some singing and i played guitar down near a doorway howling out words and banging out chords {soc} well think what you will laugh if you like it dont make no difference to me ill open my case and i might catch a coin but all ears may listen for free big clocks were tickin trains came and went ]sad ragged figures ]limped in the hallways and dug through the trash while old folks and young folks passed in a flood on dashing somewhere wrapped in their lives and gone in a flash well a man came a talkin he stopped where i stood he warned me so gravely the cops herell nab ya boy and theyll ]take ya right on down  yes but i took my]chances and luck saw me through i s]tayed until id finis]ed played what i pleased and poured out my sound","Grand Central Station, March 18, 1977","1978"
"Steve Forbert","if i seem a little crazy well its just because i am but that aint no call to talk behind my back sometimes i go de railin when its chaos in my mind but all in all my wheels are mainly on the track so woncha settle down settle down baby love my baby love dont quit your faith in me well i hear you when you whisper an ive seen your nervous eyes ive known your fear and held your doubtful hand youre judging way too soon youre underestimating me sometimes i rock a bit but i can stand so woncha settle down settle down baby love my baby love dont quit your faith in me out on the highway out on the cold road some lonesome losin rounder wears a frown an i could be there without a notion if not for all the love youve brought around if im caught up in a whirlwind babe i know ill make it through ive seen that spinning power rise an fall i can ride it sailin higher i can ride it comin down its a natchral kind of cycle babe thats all so woncha settle down settle down baby love my baby love dont quit your faith in me","Settle Down","1978"
"Steve Forbert","standin on the corner waiting for the snow wishin is a little warmer wondrin where to go i saw a man break down today break down into tears tonight i feel so far away from home who can i confide in who can really hear who can keep my secrets who can see me clear i saw a man break down today break down into tears tonight i feel so far away from home watch out there mama with your tv blues go walkin lightly in your high heeled shoes look out there mister since ya seen so much go lightly flyin on your graveyard crutch people seeking people standing on the earth reaching for connection they know what its worth i saw a man break down today break down into tears tonight i feel so far away from home","Tonight I Feel So Far Away from Home","1978"
"Steve Forbert","i was sittin by the road my head in a cloud wishin that i had some wings wishin for a scooter a wishin for a train or any kin o movin thing well i looked at the trees i looked at the sky i seen it was a lovely day i looked up the road i looked at my feet i picked it up an walked away well you cannot win if you do not play no you cannot win if you do not play well i went to the fair lookin for fun i think the whole world was there i saw a fat man i saw a thin man i saw a little teddy bear well i said to myself i know what i want i gotta get a bear some way i heard a loud voice it said a few words it said you gotta take a chance an pay well you cannot win if you do not play no you cannot win if you do not play pretty young pam youre bringin me down baby all ya do is make uh me blue im under the trees im waiting alone tryna sing a song to you well the night is so clear the moon is so bright youre wastin it all away youre up on a hill im down here below im tryna tell ya babe it aint okay well you cannot win if you do not play you cannot win if you do not play","You Cannot Win If You Do Not Play","1978"
"Steve Forbert","the world is new in your newborn eyes you got no shame and you tell no lies your slate is clean and your mind is free your soul is pure let it shine on me let it shine oh baby baby let it shine yes let the whole thing breathe let it shine baby a concrete town and a deep blue sea a highway sign and some lonesome trees the mountains reach and the rivers flow they wait for you in the years too long let it shine yeah baby baby let it shine let the whole thing breathe just let it shine oh baby prayers up to a god prayers up to a god prayers up to a god to your soul for the key sad old city moon sad old city moon sad old city moon sit down down watched you sleep yes you little baby youll travel up and youll travel down walk the road while the world spins around with twinkling stars high above your head youll live and die and youll end up dead let it shine oh baby baby let it shine yes let the whole thing breathe let it shine oh baby","Baby","1979"
"Steve Forbert","pick me up shake me out and hang me on the line im a fool for you i looked up saw you smile and then i saw your eyes im in love with you youre too much for me im a worn out sail on the sidewalk sea theres a light theres a fire shining day and night it came burning through shine on me shine on down you keep me high and dry im in love with you youre too much for me im a worn out sail on the sidewalk sea too many faces breaking aces half in two some guys in scarlet singing further down in the blues eyes on the sidewalk theyre ancient angry flashing true baby its too many mornings waking lonely cause of you time goes by you break on down you cant keep holding on you dont know what to do i looked up saw you smile i know im not so strong no and im in love with you youre too much for me im a worn out sail on the sidewalk sea","I'm in Love with You","1979"
"Steve Forbert","plane comes down on the old runway home again for a week ill stay hanging out like i used to do hope to find some old friends i knew hear the news in the honky tonk who got married yes and who split up g drinking beer while the jukebox plays brand new songs for brand new days quiet nights and empty streets sleepy town humble home same old waltz in the wind by the railroad track riding out to a country bridge moonlight shining across the ridge frozen trees neath a billion stars 7 friends jammed in robbys car high as kites and wild and gone drunk as well and laughing loud back at home i say good night good night and i close the door sunday morning the church bell rings the organ plays and the choir sings where am i while the preacher speaks dreaming dreams neath my sheets asleep waking up and trying to think what went down whatd we do i rub my eyes and i shake my head and feel the sun plane takes off on the old runway snow fell light on the ground today lost an hour that i gained before headed back to my new york door fare thee well adios adieu and best of luck to all of you i aint no saint and i dont pretend to be but i hope you all found a g friend in me ity lights blink and shine down below let it change its often said that life is strange oh yes but compared to what","January 23-30, 1978","1979"
"Steve Forbert","take your seat in the table watch the cabaret fill ted came down for the singer he saw the name on the bill how the minutes were draggin as the audience grew ted was growing impatient as he swallowed his brew its time to welcome the artist he heard somebody say saw a face in the floodlight and everything was okay singer man do your work sing your song make it hurt sing the tears sing the pain make it all so real then the singer was singing all his serious songs and his band wa a playing and ted was hummin along meanwhile back in a corner there was a table for two where sat the singers cute lover and she was drinkin a few all snuggled up with a stranger who had his hand on her thigh she was receivin his message and gazing into his eyes singer man do your work sing your song make it hurt sing the tears sing the pain make it all so real so the sound came a rollin tumblin into the night and all the people were ravin sayin man our singers alright hes such a burnin performer what a fabulous show little lover was stirrin she was ready to go an while the singer was wailing she got up to depart the crowd was stompin and cheering she was breakin his heart singer man do your work sing your song make it hurt sing the tears sing the pain make it all so real ted was feelin terrific as the crowd filtered out ravin on bout the hero there were whistles and shouts there was a guy with his sweetheart ted came walkin on past he could hear what was spoken he could hear what she asked she said dont you envy the hero an the fella answered his girl yes hes the ultimate singer hes on top of the world singer man do your work sing your song make it hurt sing the tears sing the pain make it all so real","Make It All So Real","1979"
"Steve Forbert","meet me in the middle of the day let me hear you say everythings okay bring me southern kisses from your room meet me in the middle of the night let me hear you say everythings alright let me smell the moon in your perfume oh gods and years will rise and fall and theres always something more its lost in talk i waste my time and its all been said before while further down behind the masquerade the tears are there i dont ask for all that much i just want someone to care thats right now meet me in the middle of the day let me hear you say everythings okay come on out beneath the shining sun meet me in the middle of the night let me hear you say everythings alright sneak on out beneath the stars and run oh yeah oh yeah yeah oh yeah its king and queen and we must go down now beyond the chandelier where i wont have to speak my mind and you wont have to hear shreds of news and afterthoughts and complicated scenes well huddle down behind the light and fade like magazines meet me in the middle of the day let me hear you say everythings okay bring me southern kisses from your room hey hey meet me in the middle of the night let me hear you say everythings alright let me smell the moon in your perfume oh now meet me in the middle of the day let me hear you say everythings okay let me see you smiling back at me hey meet me in the middle of the night let me hear you say everythings alright hold me tight and love and lovings free whoa yeah","Romeo's Tune","1979"
"Steve Forbert","the walls closin around you and he wont be home tonight hes out somewhere and gamblin and perhaps hes in a fight and yes you know about the woman and you know theres three or four perhaps hes out there laughin now and dancin round the floor and yes you try to make the best of it which isnt much i know you thought youve had your fill of it you see that it wasnt so oh no now your babies are sleepin soundly and you hang your head and think he damn near broke your nose last night and hardly does he drink and as the wind blows at the windows and the clouds go by the moon the walls closin around you and your sadness stills around and yet you try to make the best of it which isnt much i know you thought youve had your fill of it but you see that it wasnt so oh no oh no you know you make your own decisions and you live the life you choose i watch it from the sidelines and it sure gives me the blues you know youre sure to find me waiting should you ever come around i am the one who loves you while he drives you further down and yes you try to make the best of it which isnt much i know you thought youve had your fill of it but you see that it wasnt so oh no no babe","Sadly Sorta Like a Soap Opera","1979"
"Steve Forbert","just say goodbye to little jo just turn her loose now let her go and she ll be leaving while the sun goes down she doesn t love ya anymore sometimes it s worth it to talk some wounds are easy to heal sometimes it s all in your mind uh but this time it s big and it s real gold turning back into night this time you can t make her stay don t try to block her in pain or don t try to stand in her way just say goodbye to little jo just turn her loose now let her go and she ll be leaving while the sun goes down she doesn t love ya anymore she tried to take ya somewhere somewhere you needed to be ya howl and ya curse at the gate til she tried to give you the key you got no right to her love you with your bloody hot brain aw don t try to suck her back in no one could make her remain just say goodbye to little jo just turn her loose now let her go she ll be leaving ya while the sun goes down she doesn t love you anymore say goodbye she s gonna let it all unwind say goodbye she ll la la leave it all behind she s meant to be gone let her leave without fighting rollin away down the line you ve shown so much of your hate she s seen so much of your greed she s taken shit for so long yes yes that you ain t got nothin she needs you don t deserve her no how go fading back into fate go sit ya down where ya were don t grab and beg it s too late just say goodbye to little jo just turn her loose man let her go she ll be leaving while the sun goes down she doesn t love you anymore she doesn t love ya anymore she doesn t love ya anymore she doesn t love you anymore","Say Goodbye to Little Jo","1979"
"Steve Forbert","well the road seems so long before me im feeling confused and hungry dark clouds are blocking moonlight time is sleepin road signs are all against me daybreak sorta seems to take forever cars pass and put me down im tired and freezing well ill find you and ill hold youin my memory and once again im living in those harmonies the sweet love that you give sure goes a long long way and i i wont forget it im trying to be an honest injun slow walking down a noisy sidewalk cruel words from rowdy cowboys here in boomtown seems everybodys shooting six guns im sick of trying to please em all i heard tell that it cant be done and i dont deny it train coming rolling down the track now click clack and i cant go back now hot kettle on your mamas stove and ive heard it whistle i dont wanna see no fortune teller id rather do without prediction ill see it when its all around me hey whats the hurry","The Sweet Love That You Give (Sure Goes a Long, Long Way)","1979"
"Steve Forbert","wait till the snow falls down on the doorstep wait till the branches make cracks on the sky wind at your window screams while you sleepy you live near your fire as the winter blows by wait till the sidewalk shivers the beggars robbed in their blankets they try to hang on light from the street lane seems to shine better after the autumn has been here and gone god help the lost and lonely god help the poor cold days and ice nights only hard times for sure hard times for sure wait till the winter makes it all brittle colors all fade and the earth seems to die black chimneys coughing landlords are hiding no one can find them its useless to try wait till the river freezes up solid way up the line and the boats are all stuck gray and the gambler tries to make sense hes far from his home and hes down on his luck god help the lost and lonely god help the poor cold days and ice nights only hard times for sure hard times for sure dancers and snow queens handsome and lovely skate on the lake and fall deeply in love silver skates gliding faces all glowing smooth and warm fingers and thumbs and their gloves god help the lost and lonely god help the poor cold days and ice nights only hard times for sure hard times for sure","Wait","1979"
"Steve Forbert","school girl wont you talk to me show a little hospitality im a lonesome stranger in your college town baby school girl wont you walk me round school girl with your fancy looks hey baby let me tote your books wont you try a little love you cant go wrong darlin school girl let me walk you home yeah its a hey hey hey yes and the sun is sinking down its a going away its a hey hey alright every nighttime is the right time to say okay school girl let me help you please have you studied bout the birds and the bees you can write a little paper on the rites of spring baby school girl sha la la le yeah its a hey hey and now the sun is sinking down and its going away its a hey hey yes and the night time is the right time to say okay ground me school girl tell me what you say hey baby dont you turn away stop thinking over honey dont you want a romance school girl give me half a chance one more time how bout a hey hey hey yes and the sun is sinking down its a going away its a hey hey every nighttime is the right time to say okay hey school girl give me half a chance yes baby alright","Schoolgirl","1980"
"Steve Forbert","you sure looked good bound for shilburn town tryin to drive that car while the rain came down and you sure looked fine oh yeah youre readin highway signs and you sure looked good up on crystal beach reelin in them fish with your hair all bleached and you sure looked fine hey yeah with your hooks and lines la da di dumb da la da di dumb day every move you make everything you say well you sure are fine oh yes and you blow my mind and you sure looked good out at rainbow falls pass the parking lots and all the crowded malls yeah and you sure looked fine um hum underneath them pines la da di dumb da la da di dumb day every move you make everything you say well you sure are fine oh yes indeed and you blow my mind you sure look good back in ol canton with your new blue dress and with your lipstick on and you sure look fine yeah drinkin the cheap red wine and you sure look good back in meisha shay with your reindeer eyes on christmas day and you sure looked fine um hum like a valentine la da di dumb da la da di dumb day every move you make everything you say well you sure are fine oh yeah and you blow my mind","Song for Katrina","1980"
"Steve Forbert","i can feel a new expression on my face i can feel a glowing sensation taking place i can hear the guitars playin lovely tunes every time that you walk in the room i close my eyes for a second and pretend its me you want meanwhile i try to act so nonchalant i feel a summers night with a magic moon every time that you walk in the room baby its a dream come true standin right along side of you wish i could show you how much i care but i only have the nerve to stare i can feel a something pounding in my brain just any time that someone speaks your name trumpets sound i hear thunder boom every time that you walk in the room","When You Walk in the Room","1982"
"Steve Forbert","hey whats a boy to do ya ya whats a boy to do baby whats a boy to do i wanna be with you ya ya i wanna be with you baby i wanna be with you yeah its a big old world that were living with so cruel and crazy ways its a small little world that we live in its getting smaller everyday i want you next to me ya ya say ya next to me hey you come from new orleans ya ya you come from new orleans baby you come from new orleans yeah you with you boots and jeans ya ya you with your boots and jeans baby you with your boots and jeans i know you roll them horses fast and free when you were somewhere around eighteen now youre look back at new york city baby its a whole another knock down scene i want you next to me ya ya say ya sitting next to me little girl you with your long blonde hair baby little girl yes i saw you standing there and i dont stop till i stop stood and stare i want you next to me ya ya say ya next to me alright alright you in blue bayou ya ya you with you blue bayou you with you blue bayou yeah you got the kisses too ya ya you got the kisses too baby you got the kisses too and when i walk with you and when i talk with you i feel like somethings surely right i want you close to me and its supposed to be i mean completely day and night i want you next to me ya ya say ya next to me oh whoa whoa whoa next to me ya ya say ya next to me alright alright alright alright alright alright alright next to me","Ya Ya (Next to Me)","1982"
"Steve Forbert","dont tell me to stop tell the rain not to drop tell the wind not to blow cause you said so mmm tell the sun not to shine not to get up this time no no let it fall by the way but dont leave me where i lay down tell me love isnt true its just something that we do tell me everything im not but please dont tell me to stop but dont ever tell me to stop tell the leaves not to turn but dont ever tell me ill learn no no take the black off a crow but dont tell me i have to go tell the bed not to lay like the open mouth of a grave yeah not to stare up at me like a calf down on its knees tell me love isnt true its just something that we do tell me everything im not but please dont tell me to stop but dont ever tell me to stop dont you ever please dont please dont please dont tell me to stop dont you ever dont you ever dont ever tell me to stop tell the rain not to drop tell the bed not to lay like a open mouth of a grave yeah not to stare up at me like a calf down on its knees","Don't Tell Me (I Know)","1988"
"Steve Forbert","i need hope to hold up my head in this town i need faith to get out of bed when im down when my dreams are falling and all that ive tried has gone wrong oh i need love to move on ahead and be strong i need hope to look for the good through the bad i need faith to know i aint lost what i had when theyve lied and cheat me and tear what i care for in two i need love to rise up above and renew i need hope hope against sorrow i need faith faith in tomorrow i need a whole lotta love i need hope to go where i know i should be i need faith to know theres an answer for me when my skies are falling and clouds of despair start to form i need love to weather the wilds of the storm i need hope hope against sorrow i need faith faith in tomorrow i need a whole lotta love","Hope, Faith and Love","1988"
"Steve Forbert","childhood often seemed a pain to me so hard waiting to be grown childhood climbed up in a white oak tree i blinked once and it was gone airplane flyin across a midnight sky his tiny lights blinked off and on i watched him move across the moon on high well i blinked once and it was gone gone gone yeah i blinked once and it was gone a girl id met was all i cared for friends i called her my very own we went down to hear the band begin i blinked once and she was gone gone gone yeah i blinked once and it was gone i won big money on the gamblin wheel and i thought i was sittin on a throne big john told me bout his condo deal i blinked once and it was gone the nineteen seventies was ten long years was ten long years to sing a song it kicked off madly with a new years cheer i blinked once and it was gone thats right it was gone gone yeah i blinked once and it was gone now old mans talkin bout a gun hed shot an he werent much more than skin and bone lyin there breathin on this worn out cot i blinked once and he was gone and he was gone gone i blinked once and he was gone gone i blinked once and he was gone gone gone i blinked once and he was gone","I Blinked Once","1988"
"Steve Forbert","sometimes im so weary sometimes im so low if not for your sweet love i think i would move to mexico tv shows a city and everything is down find your friends and families neath this earthquake shaken town mexico mexico down the highway down the line cross that border back in time to mexico sometimes im so weary how can i complain all they got is a cardboard box to sleep in when it rains who will tell his mother who will take the news who will bring his is gone black and all her blues mexico mexico down the highway down the line cross that border back in time to mexico sometimes im so weary i must be insane ship me down to mexico and show me bout some pain mexico mexico down the highway down the line cross that border back in time to mexico mexico mexico","Mexico","1988"
"Steve Forbert","ill lock myself away and not face one more day on the streets of this town and all ive got to lose is a feelin called the blues and a little old frown i signed your dotted line and did my best at tryin givin all i could give and all ive gotten back is this feelin that i lack what im needing to live and you say you dont see it when a grown man starts to cry you turn your face away and you walk on by i found myself a girl who brightened up my world from december to may and then ran off with jim but ill defer to him and his purple beret cause he knows how to wheel and deal and not to feel when hes knockin you down and i know hell succeed cause thats just what you need on the streets of this town and you say you dont see it when a grown man starts to cry you turn your face away and you walk on by ill lock myself away and not face one more day on the streets of this town and all ive got to lose is a feelin called the blues thats been going around i fit your crazy norm and wore your uniform where you told me to go and got back in return this here feelin that ive learned what the indians know and you say you dont see it when a grown man starts to cry you turn your face away and you walk on by by by","On the Streets of This Town","1988"
"Steve Forbert","the world is too much with you all of the time you got no space for grace inside of your mind somethings cant be conquered sso your thoughts all say but if you search your heart youll find a way compared to how things were here something is wrong but were here now and that means that means then is now gone so dont take gloom for granted and dont bridge time to time and if you search your heart youll ease your mind you know its those golden days of fall give way to frozen nights of howlin sounds of wind that have their way no matter what those silver bells of christmas tell you but remember what you dont know and dont take it all too hard there may be things behind your skies can show you sights no eyes can see no words can say so just behold these golden days these days of fall these golden days these golden clear blue autumn days you walk on old childhood sidewalks looking for clues til someone stairs and swears you couldnt be you youve been down the long way you know times are tuff but if you search your heart youll find i say if you search your heart youll find enough","Search Your Heart","1988"
"Steve Forbert","i need me a destination i aint the kinda cats gon just jump in his car an drive im usin my transportation so then when am i going to arrive and i guess its just the american in me and i guess its just the way im apt to be and i guess its just theyre stoppin me out on the freeway n they ask of me what i do and where im bound i used to get a lot more leeway hey well now i get a lot more down repeat the off ramp backed up miles today and the carbon fumes were drifting towards the sky the sky began to cry and the thunder booms an im back once again on the car lot an i aint even paid for that thing i drove up in yet well i might make a trade an i might not but i know ill remain in debt repeat harmonica solo repeat","The American in Me","1992"
"Steve Forbert","i got mad wasnt cool had a grip on myself but i lost it like one big fool i can beg if i must if i aint got your love in my life child it all goes bust uh ya yeah baby please please please baby please baby please hey baby please please please and baby dont yeah baby dont ive been down pressure drop got a lot on my head lately baby my mind wont stop there you were looking sly hell i felt like you wanted to lay with that slick smart guy ah ya yeah baby please please please baby please baby please hey baby please please please and baby dont yeah baby dont take a look at the man with a heart thats been through take a look at the job i keep working for you just to bring you the things that you tell me you want turn around baby talk i give her time i come through i can deal with the problems i got if i still got you see the sun sinking low hey that just tells my poor heart sinks when you turn to go baby please please please baby please baby please hey baby please please please and baby dont girl baby dont baby dont baby dont baby dont baby dont baby dont baby dont","Baby Don't","1992"
"Steve Forbert","saddle up that old grey mare for me i want to ride until these eyes of mine cant see i never really feel like looking very much anymore and nothing really matters till its closer than the house next door people talk a lot but they can never find the heart and the soul to put a lot of time into more than just a search for gold the rivers flowing dirty and its moving down to pass christian there used to be a time when its water was a healing hand born too late and everything you know is gone gone born too late and everything you know is wrong ive got a wife in cleveland and she hates my guts and everything about hers a reflection of what drove me nuts i stopped to buy a beer inside the trading post and lost my keys that somber wooden indian by the door began to laugh at me born too late and everything you know is gone gone born too late and everything you know is wrong my silver catalinas busy rusting in the cool night air hes only got a few more miles beneath his hood out there i stood a while beside him and i thought about his thirst for oil i thought about his greed for speed and how weve all got spoiled born too late and everything you know is gone gone born too late and everything you know is wrong born too late and everything you know is gone gone born too late and everything you know is wrong","Born Too Late","1992"
"Steve Forbert","daybreak has beautifully broken boy what a weird look of roots pressure like this you might not even wish of the locker room bullies at school life heats up hard than the fire lane drink nitroglycerin punch its been a few plates and shake hands with the snake while youre runnin in place eating lunch maybe everythings fine if you follow and then you dont get in the way and you give it your best and then you get you some rest theres tomorrow is a new working day some guys fear capital gains tax some people more then get by watching through gates from their seaside estates theyre amazed at how hard you still try keep shifting gears and remember rome wasnt build in a week and everyones wild for the womans big smile with these rolling down hills wont see peaks maybe everythings fine if you follow and then you dont get in the way and you give it your best and then you get you some rest cause tomorrow is a new working day live long enough in your own world then youll have come very far and then youll be someones called probably know something and no one will care what you are make all your rounds and keep rolling what good will breaking down do you say you feel weird and your fates disappeared its probably just a new stream of the flu maybe everythings fine if you follow and then you dont get in the way you give it your best and then you get you some rest cause tomorrows the new working day you give it your best and then you get you some rest cause tomorrows the new working day","New Working Day","1992"
"Steve Forbert","intro down comes the pounding rain and dark are the skies up above me but youll be mine when the sun shines racing to catch late trains and waiting while crowds push and shove me but youll be mine when the sun shines when the sun shines and i see your face all my long nights will melt into space nobody speaks my name soft like it sounds when you love me but youll be mine when the sun shines when the sun shines and i see your face all my long nights will melt into space and thats when i wont look back and i wont sing a thing about sorrow cause youll be mine when the sun shines train on a countdown track still a few miles from tomorrow but youll be mine when the sun shines and youll be mine when the sun shines","When the Sun Shines","1992"
"Steve Forbert","i was sittin by the road my head in a cloud wishin that i had some wings wishin for a scooter a wishin for a train or any kin o movin thing well i looked at the trees i looked at the sky i seen it was a lovely day i looked up the road i looked at my feet i picked it up an walked away well you cannot win if you do not play no you cannot win if you do not play well i went to the fair lookin for fun i think the whole world was there i saw a fat man i saw a thin man i saw a little teddy bear well i said to myself i know what i want i gotta get a bear some way i heard a loud voice it said a few words it said you gotta take a chance an pay well you cannot win if you do not play no you cannot win if you do not play pretty young pam youre bringin me down baby all ya do is make uh me blue im under the trees im waiting alone tryna sing a song to you well the night is so clear the moon is so bright youre wastin it all away youre up on a hill im down here below im tryna tell ya babe it aint okay well you cannot win if you do not play you cannot win if you do not play","You Cannot Win 'Em All","1992"
