"Band","Lyrics","Song","Year"
"John Hartford","one day about twenty five years from now when weve all grown old from a wondering how oh well all sit down at the city dump and talk about the goodle days oh youll pass the joint and ill pass the wine and anything good from a down the line a lot of good things went down one time back in the goodle days and the good old days are past and gone a lot of good people have done gone on thats my life when i sing this song about back in the goodle days sometimes i get to thinkin that were almost done and there aint nothin left that we can figure out and i guess it must have seemed a lot more like that back in the goodle days but when ya gotta go ya gotta go theres always somebody dontcha know a hangin round a sayin well i told you so back in the goodle days and the good old days are past and gone a lot of good people have done gone on thats my life when i sing this song about back in the goodle days oh well all join hands and well gather round when that old guitar starts to make that sound a lot of good things went down downtown back in the goodle days squeezin love with the people that we hadnt even met out for anything that we could get oh we did it then and well do it yet back in the goodle days and the good old days are past and gone a lot of good people have done gone on thats my life when i sing this song about back in the goodle days","Back in the Goodle Days","1971"
"John Hartford","well you asked was i holding i said no im not holding i thought you was holding its true but here im not holding and since youre not holding my dear what on earth will we do now you know when im holding theres no need you holding and you know the same about me and if you run out before i run out you can always get some from me now if you aint got none and if i aint got none we can go find some other head find out if theyre holding get down and start rolling and smoke what theyre holding instead","Holding","1971"
"John Hartford","gonna pick up some of them empties here just as soon as we know where they lay tied off of them jolly and leavin minds on a long hot summer day for every day i work on the illinois river i get a half a day off with pay all day long im makin up barges on a long hot summer day well i got me a gal in pea kin shes a good ol gal okay i bet shes sitting a winder fan on a long hot summer day for every day i work on the illinois river get a half a day off with pay all day long im makin up barges on a long hot summer day last night we had pork for supper today itll be chicken consume and a fruit jar full of iced tea on a long hot summer day for every day i work on the illinois river get a half a day off with pay all day long im makin up barges on a long hot summer day well we put a man off in beardstown when we come down yesterday im gonna off down at alton on a long hot summer day for every day i work on the illinois river get a half a day off with pay all day long im makin them barges on a long hot summer day for every day i work on the illinois river get a half a day off with pay all day long im makin them barges on a long hot summer day","Long Hot Summer Days","1976"
"John Hartford","false hearted tenor my false hearted tenor falsetto so high i watch all your dobros as they slide on by my person is lonely i think its because my voice is not high and real thin like a saw what would really be slick now if i learned how to sing but they tell me to pick now cause that is my thing its genu un settle wrong words a voice without heart im out in the meadow and i cant find my part just because i quit smoking and sit on a stool and sing all them love songs like any dam fool remember the tenor when we render this waltz i pick on a fender in a tenor thats false in my highest falsetto i cant sing this high but i dam sure would like to and thats why i try my voice is as much as two pitches too low when i want to get high and get up like munroe but me no soprano without any pause just a jug throated croaker in a tenor that false","The False Hearted Tenor Waltz","1976"
"John Hartford","on tombigbee river so bright i was born in a hut made ob husks ob de tall yaller corn an dar i fust meet wid my jula so true an i rowd her about in my gum tree canoe chorus singing row away row oer the waters so blue like a feather well float in my gum tree canoe all day in de field de soft cotton i hoe i tink of my jula an sing as i go oh i catch her a bird wid a wing ob true blue an at night sail her round in my gum tree canoe singing row away chorus wid my hands on de banjo and toe on de oar i sing to de sound ob the rivers soft roar while de stars dey look down at my jula so true an dance in her eye in my gum tree canoe singing row away chorus","Gum Tree Canoe","1982"
"John Hartford","make sense of the world when its upside down spinning so fast but for some it just ends keep moving on quiet as kept it hasnt been long hasnt sunken in yet then i fall into pieces im here and youve left fall into pieces ill never see you again separate like a puzzle floating in space so lost in this galaxy of life so lost theres so many things we havent said theres so many places never went wish you could visit every now and then oh i keep pretending like i understand was it something that i could prevent oh i miss you like a piece is gone so lost cause i fall into pieces im here and youve left oh i fall into pieces never seeing you again i separate like a puzzle and im floating in space so lost in this galaxy of life so i rise and fall like the tide and im so full and empty inside all those memories linger in my mind wish you were here with me i said i fall into pieces im here and youve left oh i fall into pieces ill never see you again i separate like a puzzle and im floating in space so lost in this galaxy of life","Little Piece of My Heart","1987"
"John Hartford","oh we boarded the boat on the breast of the river so wide and we left old st louis on the crest of that brown muddy tide to the strains of the delta queens band i found myself holding your hand the way we had hoped we would do all that summer and fall oh the whistle came out such a deep mellow sound in the night and the echo came back from the shoreline of twinkling lights there was nothing we really could say the river had swept us away like a present hereafter the warm sound of laughter as we danced to the delta queen waltz as the big wheel keeps rolling i find myself holding you near with the night time unfolding im lucky just having you here as a single wave curls down the shore were waltzing away cross the floor as our heart beats assemble the boat lightly trembles as we dance to the delta queen waltz","Delta Queen Waltz","1989"
"John Hartford","come sit by my side little darlin come lay your cool hand on my brow and promise me that you will never be nobodys darlin but mine be nobodys darlin but mine love be honest be faithful be kind and promise me that you will never be nobodys darlin but mine youre as sweet as the flowers of springtime youre as pure as the dew from the rose i had rather be somebodys darlin than a poor boy that nobody knows be nobodys darlin but mine love","Nobody's Darling But Mine","1991"
"John Hartford","the years creep slowly by lorena the snow is on the grass a gain the suns low down the sky lorena the frost gleams where the flowers have been but my heart beats on as warmly now as when the summer days were nigh the sun can never dip so low or down affections cloudless sky a hundred months have passed lorena since last i held that hand in mine and felt the pulse beat fast lorena though mine beat faster far than thine a hundred months twas flowery may when up the hilly slope we climbed to watch the dying of the day and hear the distant church bells chime we loved each other then lorena more than we ever dared to tell and what we might have been lorena had but our loving prospered well but then tis past the years are gone ill not call up their shadowy forms ill say to them lost years sleep on sleep on nor heed lifes pelting storms the story of that past lorena alas i care not to repeat the hopes that could not last lorena they lived but only lived to cheat i would not cause them one regret to rankle in your bosom now for if we try we may forget were words of thine long years ago yes these were words of thine lorena they burn within my memory yet they touched some tender chords lorena which thrill and tremble with regret twas not thy womans heart that spoke thy heart was always true to me a duty stern and pressing broke the tie which linked my soul with thee it matters little now lorena the past is in the eternal past our heads will soon lie low lorena lifes tide is ebbing out so fast there is a future o thank god of life this is so small a part tis dust to dust beneath the sod but there up there tis heart to heart","Lorena","1991"
"John Hartford","okay im not done yet ill continue after work its knowing that your door is always open and that you path is free to walk that makes me tend leave my sleeping bag rolled up and stashed behind yer couch and its knowing im not shackled by forgotten words and bonds and the ink stains dried upon some line that keeps you in back roads by the rivers of my memory keeps you ever gentle on my mind not clinging to the rocks and ivy planted on their columns now that binds me or something that something that somebody said because they thought we fit together walking its just knowing that the world will not be cursing or forgiving when i walk along some railroad tracks and find that youre waving from the back roads by the rivers of my memory for hours youre just gentle on my mind all the wheat fields and the clotheslines and the highways come between us and some other woman crying to her mother cause she turned and i was gone i still might run in silence tears of joy might stain my face and a summer sun might burn me til im blind but not to where i cannot see you walking on the back roads by the rivers flowing gentle on my mind i dip my cup of soup back from a gurgling crackling cauldron in some train yard my beard ruff and then a cold pile and a and a dirty hat pulled low across my face through cupped hands round a tin can i pretend to hold you to my breast and find that youre wavin from the back roads ever smiling ever gentle on my mind","Gentle on My Mind","1993"
"John Hartford","buffalo gals wont you come out tonight come out tonight come out tonight and dance by the light of the moon","Portsmouth Airs","1996"
"John Hartford","my walking shoes dont fit me anymore my walking shoes dont fit me anymore stay on your side of town honey i wont be around my walking shoes dont fit me anymore its long way from here to over yonder my feet theyre getting mighty sore i aint coming back youve made your mind to wander my walking shoes dont fit me anymore","My Walking Shoes","1999"
"John Hartford","i am a man of constant sorrow ive seen trouble all my day i bid farewell to old kentucky the place where i was born and raised the place where he was born and raised for six long years ive been in trouble no pleasures here on earth i found for in this world im bound to ramble i have no friends to help me now he has no friends to help him now its fare thee well my old lover i never expect to see you again for im bound to ride that northern railroad perhaps ill die upon this train perhaps hell die upon this train you can bury me in some deep valley for many years where i may lay then you may learn to love another while i am sleeping in my grave while he is sleeping in his grave maybe your friends think im just a stranger my face youll never see no more but there is one promise that is given ill meet you on gods golden shore hell meet you on gods golden shore","I Am a Man of Constant Sorrow","2000"
"John Hartford","in the highways in the hedges in the highways in the hedges in the highways in the hedges ill be somewhere workin for my lord ill be somewhere workin ill be somewhere workin ill be somewhere workin for my lord ill be somewhere workin ill be somewhere workin ill be somewhere workin for my lord if he calls me i will answer if he calls me i will answer if he calls me i will answer ill be somewhere workin for my lord ill be somewhere workin ill be somewhere workin ill be somewhere workin for my lord ill be somewhere workin ill be somewhere workin ill be somewhere workin for my lord in the highways in the hedges in the highways in the hedges in the highways in the hedges ill be somewhere workin for my lord","In the Highways","2000"
"John Hartford","hey jude dont make it bad take a sad song and make it better remember to let her into your heart then you can start to make it better hey jude dont be afraid you were made to go out and get her the minute you let her under your skin then you begin to make it better and anytime you feel the pain hey jude refrain dont carry the world upon your shoulders for well you know that its a fool who plays it cool by making his world a little colder hey jude dont let me down you have found her now go and get her remember to let her into your heart then you can start to make it better so let it out and let it in hey jude begin youre waiting for someone to perform with and dont you know that its just you hey jude youll do the movement you need is on your shoulder hey jude dont make it bad take a sad song and make it better remember to let her under your skin then youll begin to make it better better better better better better oh na na na nananana nannana hey jude","Hey Jude","2002"
"John Hartford","dont ever take your eye off the game babe if you dont want your deal to go down dont try to get away on a sunny day thats the time to hang around well they might try to tell you that there aint nothing wrong then the sheet gets short where it shouldve been long and were sittin round a singin that old time song called dont let your deal go down all together now chorus dont let your deal go down x 3 till your last old dollar is gone dont never take your eye off the scoreboard babe theres a lot of pretty lights up there dont never bet your ass on a snow white horse it might not be going anywhere now i dont need to make you sad youre having the best time that you ever had its just your nature to wanna be bad just dont let your deal go down all together now chorus im sorry that i said what i said last night ive been super paranoid of late and with things going down the way theyve been it was the only way i could communicate sometimes its alright but nobody knows when the things you rely on just aint so til the times get better thats the way i gotta go if i dont want my deal to go down all together now","Don't Ever Take Your Eyes Off the Game, Babe","2002"
"John Hartford","if i was on some foggy mountain top id sail away to the west id sail all around this old wide world to the one i love the best if i had listened twhat mama said i would not have been here today wishing for things ill never have and weeping my sweet life away you caused me to weep you caused me to mourn you caused me to leave my home oh that lonesome pine and those good old times im on my way back home if i was on some foggy mountain top id sail away to the west id sail all around this old wide world to the one i love the best oh when you see that two faced blonde theres somethin you can tell er she need not to fool her time away a tryin to steal a feller she caused me to weep she caused me to mourn she caused me to leave my home oh that lonesome pine and those good old times im on my way back home if i was on some foggy mountain top id sail away to the west id sail all around this old wide world to the one i love the best oh when you come to courtin now put on you navy blue that long tail roust a bout you wear dont do a thing for you","Foggy Mountain Top","2006"
"John Hartford","i cant seem to learn not to love you you get to me evry time youre someone i just cant say no to and youre so good at changin my mind chorus here i go down that wrong road again goin back where ive already been even though i know where it will end here i go down that wrong road again though i see the web that youre weavin you and your soft easy lies before i stop to think im believin and im fallin for you one more time repeat chorus until fade","Wrong Road Again","2009"
"John Hartford","rows and flows of angel hair and ice cream castles in the air and feather canyons everywhere ive looked at clouds that way but now they only block the sun they rain and snow on everyone so many things i would have done but clouds got in my way ive looked at clouds from both sides now from up and down and still somehow its clouds illusions i recall i really dont know clouds at all moons and junes and ferris wheels the dizzy dancing way that you feel as every fairy tale comes real ive looked at love that way but now its just another show you leave em laughing when you go and if you care dont let them know dont give yourself away ive looked at love from both sides now from give and take and still somehow its loves illusions i recall i really dont know love at all tears and fears and feeling proud to say i love you right out loud dreams and schemes and circus crowds ive looked at life that way oh but now old friends theyre acting strange they shake their heads they say ive changed well somethings lost but somethings gained in living every day ive looked at life from both sides now from win and lose and still somehow its lifes illusions i recall i really dont know life at all ive looked at life from both sides now from up and down and still somehow its lifes illusions i recall i really dont know life at all","Both Sides Now","2016"
"John Hartford","just before our love got lost you said i am as constant as a northern star and i said constantly in the darkness wheres that at if you want me ill be in the bar on the back of a cartoon coaster in the blue tv screen light i drew a map of canada oh canada and i sketched your face on it twice oh you are in my blood like holy wine you taste so bitter but you taste so sweet oh i could drink a case of you i could drink a case of you darling still be on my feet i still be on my feet oh i am a lonely painter i live in a box of paints im frightened by the devil and im drawn to those ones that aint afraid i remember that time that you told me you said love is touching souls surely you touched mine cause part of you pours out of me in these lines from time to time oh you are in my blood like holy wine you taste so bitter and you taste sweet oh i could drink a case of you i could drink a case of you darling still id be on my feet i still be on my feet i met a woman she had a mouth like yours she knew your life she knew your devils and your deeds and she said go to him stay with him if you can but be prepared to bleed oh but you are in my blood youre my holy wine oh you taste so bitter you taste sweet oh i could drink a case of you darling still id be on my feet i still be on my feet hmm still be on my feet","A Case of You","2016"
"John Hartford","i slept last night in a good hotel i went shopping today for jewels the wind rushed around in the dirty town and the children let out from the schools i was standing on a noisy corner waiting for the walking green across the street he stood and he played real good on his clarinet for free now me i play for fortunes and those velvet curtain calls ive got a black limousine and two gentlemen escorting me to the halls and i play if you have the money or if youre a friend to me but the one man band by the quick lunch stand he was playing real good for free nobody stopped to hear him though he played so sweet and high they knew he had never been on their t v so they passed his music by i meant to go over and ask for a song maybe put on a harmony i heard his refrain as the signal changed he was playing real good for free","For Free","2016"
"John Hartford","the water is wide i cannot cross over and neither have i wings to fly give me a boat that can carry two and both shall row my love and i a ship there was and she sails the sea shes loaded deep as deep can be but not so deep as the love im in and i know not how i sink or swim i leaned my back up against some young oak thinking he was a trusty tree but first he bended and then he broke and thus did my false love to me i put my hand into some soft bush thinking the sweetest flower to find i pricked my finger to the bone and left the sweetest flower alone oh love is handsome love is fine gay as a jewel when first it is new but love grows old and waxes cold and fades away like summer dew the seagulls wheel they turn and dive the mountain stands beside the sea this world we know turns round and round and all for them and you and me","The Water Is Wide","2016"
"John Hasbrouck","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Oh, Lady Be Good","2002"
"John Hauser","times have changed and weve ofter rewound the clock since the puritans got a shock when they landed on plymouth rock if today any shock they might try to stem stead of landing of plymouth rock plymouth rock would land on them in olden days a glimpse of stocking was looked on as something shocking but now god knows anything goes good authors to who once knew better words now only use four letter words writing prose anything goes if driving fast cars you like if low bars you like if old hymns you like if bare limbs you like if mae west you like or me undressed you like why nobody will oppose when every night the set thats smart is intruding on nudist parties in studios anything goes when mrs ned mcclean god bless her can get russian reds to yes her than i suppose anything goes when rockafeller still can hoard enough money to let max gordon produce his shows anything goes the world has gone mad today and goods bad today and blacks white today and days night today and that gent today you gave a cent today once owned several chateaux when folks who still can ride in jitneys find out vanderbilts and whitneys lack baby cloes anything goes when sam goldwyn can with great conviction instruct anna sten in diction than anna shows anything goes when you hear that lady mendl standing up now turns a handspring landing up on her toes anything goes just think of those shocks youve got and those knocks youve got and those blues youve got from those news youve got and those pains youve got if any brains youve got from those little radios so mrs r with all her trimmins can broadcast a bed from simmons cause franklin knows anything goes","Anything Goes/I Get a Kick Out of You/You're the Top/All Through ...","2002"
"John Hayes","if you ever leave me ill be sad and blue dont you ever leave me im so in love with you the birds in the sky would be sad and lonely if they knew that id lost my one and only theyd be sad dont be bad to me the leaves on the trees would be softly sighin if they heard from the breeze that you left me cryin theyd be sad dont be bad to me but i know you wont leave me cos you told me so and ive no intention of letting you go just as long as you let me know you wont be bad to me so the birds in the sky wont be sad and lonely cause they know that i got my one and only theyll be glad youre not bad to me","Bad to Me","2007"
"John Hayes","nobody i know could love me more than you you can give me so much love it seems untrue listen to the bird who sings it to th tree and then when youve heard him see if you agree nobody i know could love you more than me everywhere i go the sun comes shining through everyone i know is sure it shines for you even in my dreams i look into your eyes suddenly it seems ive found a paradise everywhere i go the sun comes shining through it means so much to be a part of a heart of a wonderful one when other lovers are gone well live on well live on even in my dreams i look into your eyes suddenly it seems ive found a paradise everywhere i go the sun comes shining through nobody i know could love me more than you you can give me so much love it seems untrue listen to the bird who sings it to the tree and then when youve heard him see if you agree nobody i know could love you more than me nobody i know could love you more than me","Nobody I Know","2007"
"John Hayes","one and one is two what am i to do now that im in love with you im hoping everyday im gonna hear you say you really make my wish come true can you feel when im holding you near all the things that i do so my love am i making it clear one and one is two one and one is two what am i to do now that im in love with you cant you see ive loved you from the start dont you love me too i love you but youre breaking my heart from wanting you one and one is two what am i to do now that im in love with you if you say that youre gonna be mine everything is alright all the world would look so fine if youll be mine tonight one and one is two what am i to do now that im in love with you","One and One Is Two","2007"
"John Hébert","spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear","Spring Is Here","2000"
"John Helvering","chestnuts roasting on an open fire jack frost nipping at your nose yule tide carols being sung by a choir and folks dressed up like eskimos everybody knows a turkey and some mistletoe help to make the season bright tiny tots with their eyes all aglow will find it hard to sleep tonight they know that santas on his way hes loaded lots of toys and goodies on his sleigh and every mothers child is gonna spy to see if reindeer really know how to fly and so im offering this simple phrase to kids from one to ninety two although its been said many times many ways merry christmas to you","The Christmas Song",""
"John Helvering","have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now","Have Yourself A Merry Little Christmas",""
"John Henderson","between the drizzle and the drop between the drizzle and the drop come on put your faith in beauty try to do loves duty wont you help us carry on offer every honor and just honor every offer help us carry on darling dont you know that everywhere you go you make the sourest rain as sweet as sunshine darling dont you see by just standing here by me you make it so much easier to find the hole in the rain hole in the rain the hole in the rain hole in the rain put your heart and mind together manipulate this weather help us carry on with the love of one another we can still be natures mother we can help her carry on darling dont you know that everywhere you go you make that sourest rain sweet as sunshine darling dont you see with your standing here by me you make it so much easier to find the hole in the rain hole in the rain the hole in this rain we got hole in the rain the hole in the rain hole in the rain hole in the rain the hole in this rain i know theres a hole in the rain theres a hole in that pouring rain i can see it pouring down theres a hole theres a hole theres a hole theres a hole theres a hole in the rain there s a hole theres a hole outside i can see it falling down and i can see that little hole in the rain darling with the help of my friends between the drizzle and the drop between the drizzle and the drop between the drizzle and the drop between the drizzle and the drop between the drizzle and the drop between the drizzle and the drop between the drizzle and the drop between the drizzle and the drop between the drizzle and the drop between the drizzle and the drop between the drizzle and the drop between the drizzle and the drop","Hole in the Rain","2000"
"John Henry Barbee","well thats all right mama thats all right for you thats all right mama just anyway you do well thats all right thats all right thats all right now mama anyway you do mama she done told me papa done told me too son that gal your foolin with she aint no good for you but thats all right thats all right thats all right now mama anyway you do im leaving town baby im leaving town for sure well then you wont be bothered with me hanging round your door well thats all right thats all right thats all right now mama anyway you do","That's All Right","2000"
"John Henry Smith","not more than three short years ago i was abandoned and alone without a penny to my name so very young and so afraid no proper shoes upon my feet sometimes i couldnt even eat i often cried myself to sleep but still i had to keep on going never knowing if i could take it if i would make it through the night i held on to my faith i struggled and i prayed and now ive found my way if you believe in yourself enough and know what you want youre gonna make it happen make it happen and if you get down on your knees at night and pray to the lord hes gonna make it happen make it happen i know life can be so tough and you feel like giving up but you must be strong baby just hold on youll never find the answers if you throw your life away i used to feel the way you do still i have to keep going never knowing if i could take it if i would make it through the night i held on to my faith i struggled and i prayed and now ive finally found my way i once was lost but now im found i got my feet on solid ground thank you lord if you believe within your soul just hold on tight and dont let go you can make it happen make it happen","Make It Happen","2008"
"John Herald","oh stewball was a racehorse and i wish he were mine he never drank water he always drank wine his bridle was silver his mane it was gold and the worth of his saddle has never been told oh the fairgrounds were crowded and stewball was there but the betting was heavy on the bay and the mare and a way up yonder ahead of them all came a prancin and a dancin my noble stewball i bet on the grey mare i bet on the bay if id have bet on ol stewball id be a free man today oh the hoot owl she hollers and the turtle dove moans im a poor boy in trouble im a long way from home oh stewball was a racehorse and i wish he were mine he never drank water he always drank wine","Stewball","2012"
"John Herbert","driftin dreamin in an azure mood stardust gleamin thru my solitude here in my seclusion youre a blue illusion while im in this azure interlude im not wanted im so all alone always haunted by the dreams i own but though im tormented i must be contented driftin dreamin in an azure mood driftin dreamin in an azure mood star dust gleamin thru my solitude here in my seclusion youre a blue illusion while im in this azure interlude","Azure","2000"
"John Herrmann","my latest sun is sinkin fast my race is nearly run my strongest trials now are past my triumph has begun oh come angel band come and around me stand oh bear me away on your snowy wings to my immortal home oh bear me away on your snowy wings to my immortal home oh bear my longing heart to him who bleed and died for me whos blood now cleanses from all sin and gives me victory oh come angel band come and around me stand oh bear me away on your snowy wings to my immortal home oh bear me away on your snowy wings to my immortal home ive almost reached my heavenly home my spirit loudly sings behold the holy ones they come i hear the sound of wings oh come angel band come and around me stand oh bear me away on your snowy wings to my immortal home oh bear me away on your snowy wings to my immortal home","Angel Band","1999"
"John Herrmann","i had an old hen she had a wooden leg best old hen that never laid an egg laid more eggs than any hen around the barn another drink of whiskey wouldnt do me any harm cluck old hen cluck and sing aint seen an egg since way last spring cluck old hen cluck and squall aint laid an egg since way last fall my old hens a good old hen she lays eggs for the railroad men sometimes one sometimes two sometimes enough for the whole damn crew cluck old hen cluck in the lot next time you cackle youll cackle in the pot","Cluck Old Hen","1999"
"John Herrmann","lady margaret was standing in her own room door a comb in her long yellow hair when who did she spy but sweet william and his bride as to the church yard they drew near the day passed away and night coming on most of the men were asleep lady margaret appeared all dressed in white standing at his bed feet she said how do you like your bed how do you like your sheet how do you like your fair young bride thats lying in your arms asleep he said very well do i like my bed much better do i like my sheet but most of all that fair young girl thats standing at my bed feet then once he kissed her lily white hand twice he kissed her cheek three times he kissed her cold corpsy lips then he fell into her arms asleep well the night passed away and the day came on and into the morning light sweet william said im troubled in my head by the dreams that i dreamed last night such dreams such dreams as these i know they mean no good for i dreamed that my bower was full of red swine and my brides bed full of blood he asked is lady margaret in her room or is she out in the hall but lady margaret lay in a cold black coffin with her face turned to the wall throw back throw back those snow white robes be they ever so fine and let me kiss those cold corpsy lips for i know theyll never kiss mine then once he kissed her lily white hand twice he kissed her cheek three times he kissed her cold corpsy lips then he fell into her arms asleep","Fair Margaret and Sweet William","1999"
