"Band","Lyrics","Song","Year"
"Eddie Cantor","place park scene dark silvery moon is shining through the trees cast two me you sound of kisses floating on the breeze act one begun dialogue where would you like to spoon my cue with you underneath the silvery moon by the light of the silvery moon i want to spoon to my honey ill croon loves tune honeymoon keep a shining in june your silvery beams will bring love dreams well be cuddling soon by the silvery moon act two scene new roses blooming all around the place cast three you me preacher with a solemn looking face choir sings bell rings preacher you are wed for evermore act two all through every night the same encore by the light by the light by the light of the silvery moon the silvery moon i want to spoon want to spoon want to spoon to my honey ill croon loves tune honeymoon honeymoon honeymoon keep a shining in june keep a shining in june your silvery beams will bring love dreams well be cuddling soon by the silvery moon your silvery beams will bring love dreams well be cuddling soon by the silvery moon the silvery moon by the light thats silvery","By the Light of the Silvery Moon","2002"
"Eddie Cantor","nothing could be finer than to be in carolina wishing is good time wasted still its a habit they say wishing for sweets ive tasted thats all i do all day maybe theres nothing in wishing but speaking of wishing ill say nothing could be finer than to be in carolina in the morning no one could be sweeter than my sweetie when i meet her in the morning when the morning glories twine around the door whispering pretty stories i long to hear once more strolling with my girlie where the dew is pearly early in the morning butterflies all flutter up and kiss each little buttercup at dawning if i had alladins lamp for only a day id make a wish and heres what id say nothing could be finer than to be in carolina in the morning dreaming was meant for night time i live in dreams all the day i know its not the right time but still i dream away what could be sweeter than dreaming just dreaming and drift away nothing could be finer than to be in carolina in the morning no one could be sweeter than my sweetie when i meet her in the morning when the morning glories twine around the door whispering pretty stories i long to hear once more strolling with my girlie where the dew is pearly early in the morning butterflies all flutter up and kiss each little buttercup at dawning if i had alladins lamp for only a day id make a wish and heres what id say nothing could be finer than to be in carolina in the morning","Carolina in the Morning","2002"
"Eddie Cantor","i was strolling out one evening by the silvery moon i could hear somebody singing a familiar tune so i stopped a while to listen not a word i wanted to miss it was just somebody serenading something like this mandy theres a minister handy and it sure would be dandy if wed let him make a fee so dont you linger heres the ring for your finger isnt it a humdinger come along and let the wedding chimes bring happy times for mandy and me there will be some jubilation for the happy pair yes the best in all creation joy is in the air therell be music at the station for to speed them on their way there will be some celebration on their wedding day oh what a wonderful day cupid the parson hell say im feeling kind of nervous to hear the wedding service now well hear the wedding bells soon well hear the baby yells wait just a minute my dear i have the ring never fear what a fine ovation from all of our relations sister and brother father and mother and mandy and me","Mandy [*]","2005"
"Eddie Cantor","i was strolling out one evening by the silvery moon i could hear somebody singing a familiar tune so i stopped a while to listen not a word i wanted to miss it was just somebody serenading something like this mandy theres a minister handy and it sure would be dandy if wed let him make a fee so dont you linger heres the ring for your finger isnt it a humdinger come along and let the wedding chimes bring happy times for mandy and me there will be some jubilation for the happy pair yes the best in all creation joy is in the air therell be music at the station for to speed them on their way there will be some celebration on their wedding day oh what a wonderful day cupid the parson hell say im feeling kind of nervous to hear the wedding service now well hear the wedding bells soon well hear the baby yells wait just a minute my dear i have the ring never fear what a fine ovation from all of our relations sister and brother father and mother and mandy and me","Mandy (Kid Millions)","2012"
"Eddie Cantu","way out in the island with the coconut tree with the pearly shells and the tropical breeze theres a hillbilly girl from tennessee my hillbilly hula gal shes had enough of the hills and me so shes taken to the lessons in waikiki i guess shes right where she wants to be my hillbilly hula gal she dances with wahinis in the islands now shes trying to do the hula but she dont know how shes got the poniolas in her own corral she feeds them grits and gravy at the old luau the blue grass hills and the mountain dew wait till she leaves honolulu she better come home like shes suppose to do my hillbilly hula gal now she looks twice as good in a little grass skirt than overalls and a tore up shirt but corn dont grow in lava dirt my hillbilly hula gal theres smiles on the faces if the island boys cause her southern drawl gives a big enjoy she cant churn butter when shes dipping that poi my hillbilly hula gal now she never used to give a hoot for coconuts or taro root shes a country gal living in the islands now shes trying to get the hula girl to show her how when she gets through with this fantasy just come on back to tennessee back with me where shes suppose to be my hillbilly hula gal my hillbilly hula gal","Hillbilly Hula Gal","1997"
"Eddie Carswell","not a word was heard at the tomb that day just shuffling of soldiers feet as they guarded the grave one day two days three days had passed could it be that jesus breathed his last could it be that his father had forsaken him turned his back on his son despising our sin all hell seemed to whisper just forget it hes dead then the father looked down to his son and said arise my love arise my love the grave no longer has a hold on you no more deaths sting no more suffering arise arise my love the earth trembled and the tomb began to shake and like lightning from heaven the stone was rolled away and as dead men the guards they all stood there in fright as the power of love displayed its might then suddenly a melody filled the air riding wings of wind it was everywhere the words all creation had been longing to hear the sweet sound of victory so loud and clear arise my love arise my love the grave no longer has a hold on you no more deaths sting no more suffering arise arise sin where are your shackles death where is your sting hell has been defeated the grave could not hold the king arise my love arise my love the grave no longer has a hold on you no more deaths sting no more suffering arise arise arise","Arise, My Love","1998"
"Eddie Chamblee","everybody loves my baby but my baby dont love nobody but me nobody but me yes everybody wants my baby but my baby dont want nobody but me thats plain to see im his sweet judy and he is my loving man no time to do his duty loves me like no other can everybody loves my baby but my baby dont love nobody but me nobody but me everybody wants my baby but my baby dont want nobody but me thats plain to see now when my baby kisses me upon my rosy cheeks i just let those kisses be dont wash my face for weeks everybody loves my baby","Everybody Loves My Baby (But My Baby Don't Love Nobody But Me)",""
"Eddie Chamblee","we meet and the angels sing the angels sing the sweetest song i ever heard you speak and the angels sing or am i breathing music into every word suddenly the setting is strange i can see water and moonlight beaming silver waves that break on some undiscovered shore then suddenly i see it all change long winter nights with the candles gleaming through it all your face that i adore you smile and the angels sing and though its just a gentle murmur at the start we kiss and the angels sing and leave their music ringing in my heart","And the Angels Sing","1957"
"Eddie Chamblee","every day seems like a year sweetheart when you are not near all that you claim must be true for im just the same as you sometimes im happy sometimes im blue my disposition depends on you i never mind the rain from the skies if i can find the sun in your eyes sometimes i love you sometimes i hate you but when i hate you its cause i love you thats how i am so what can i do im happy when im with you stars are smiling at me from your eyes sunbeams now there will be in the skies tell me that you will be true that will all depend on you","Sometimes I'm Happy","1957"
"Eddie Chamblee","without a song the day would never end without a song the road would never bend when things go wrong a man aint got a friend without a song that field of corn would never see a plow that field of corn would be deserted now a man is born but hes no good no how without a song i got my troubles and woe but sure as i know that jordan will roll ill get along as long as a song is strong in my soul ill never know what makes the rain to fall ill never know what makes the grass so tall i only know there aint no love at all without a song","Without a Song","1957"
"Eddie Chamblee","no one here can love or understand me oh what hard luck stories they all hand me pack up all my cares and woe here i go winging low bye bye blackbird where somebody waits for me sugars sweet so is she bye bye blackbird no one here can love or understand me oh what hard luck stories they all hand me make my bed and light the light ill arrive late tonight blackbird bye bye bye bye blackbird where somebody waits for me sugars sweet so is she bye bye blackbird no one here can love or understand me oh what hard luck stories they all hand me make my bed and light the light ill arrive late tonight blackbird bye bye","Bye Bye Blackbird","1964"
"Eddie Chamblee","blow me a kiss from across the room say i look nice when im not touch my hair as you pass my chair little things mean a lot give me your arm as we cross the street call me at six on the dot a line a day when youre far away little things mean a lot dont have to buy me diamonds and pearls champagne sables and such i never cared much for diamonds and pearls but honestly honey they just cost money give me your hand when ive lost the way give me your shoulder to cry on whether the day is bright or gray give me your heart to rely on send me the warmth of a secret smile to show me you havent forgot now and forever that always and ever little things mean a lot blow me a kiss from across the room say i look nice when im not touch my hair as you pass my chair little things mean a lot give me your arm as we cross the street call me at six on the dot a line a day when youre far away little things mean a lot dont have to buy me diamonds and pearls champagne sables and such i never cared much for diamonds and pearls but honestly honey they just cost money give me your hand when ive lost the way give me your shoulder to cry on whether the day is bright or gray give me your heart to rely on send me the warmth of a secret smile to show me you havent forgot now and forever that always and ever little things mean a lot","Little Things Mean Alot","1964"
"Eddie Chamblee","softly i will leave you softly for my heart would break if you should wake and see me go so i leave you softly long before you miss me long before your arms can beg me to stay for one more hour or one more day after all the years i cant bear the tears to fall so softly as i leave you there softly i will leave you softly for my heart would break if you should wake and see me go so i leave you softly long before you miss me long before your arms can beg me to stay for one more hour or one more day after all the years i cant bear the tears to fall so softly as i leave you there","Softly as I Leave You","1964"
"Eddie Chamblee","it was down by old joes barroom on the corner of the square they were serving drinks as usual and the usual crowd was there on my left stood big joe mckennedy and his eyes were bloodshot red and he turned his face to the people these were the very words he said i was down to st james infirmary i saw my baby there she was stretched out on a long white table so sweet cool and so fair let her go let her go god bless her wherever she may be she may search this whole wide world over never find a sweeter man as me when i die please bury me in my high top stetson hat put a twenty dollar gold piece on my watch chain the gangll know i died standing pat let her go let her go god bless her wherever she may be she may search this wide world over never find a sweeter man as me i want six crapshooters to be my pallbearers three pretty women to sing a song stick a jazz band on my hearse wagon raise hell as i stroll along let her go let her go god bless her wherever she may be she may search this whole wide world over shell never find a sweeter man as me","St. James Infirmary [#]","2002"
"Eddie Chamblee","in my solitude you haunt me with dreadful ease of days gone by in my solitude you taunt me with memories that never die i sit in my chair and filled with despair theres no one could be so sad with gloom everywhere i sit and i stare i know that ill soon go mad in my solitude im afraid dear lord above send back my love i sit in my chair filled with despair theres no one no one no onecould be so sad with gloom everywhere i sit and i stare i know that ill soon go mad in my solitude im afraid dear lord above send back my love","Solitude","2005"
"Eddie Chamblee","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","2005"
"Eddie Chamblee & Orchestra","in my solitude you haunt me with dreadful ease of days gone by in my solitude you taunt me with memories that never die i sit in my chair and filled with despair theres no one could be so sad with gloom everywhere i sit and i stare i know that ill soon go mad in my solitude im afraid dear lord above send back my love i sit in my chair filled with despair theres no one no one no onecould be so sad with gloom everywhere i sit and i stare i know that ill soon go mad in my solitude im afraid dear lord above send back my love","Solitude","1958"
"Eddie Chamblee & Orchestra","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","1958"
"Eddie Chamblee & Orchestra","now wont you listen honey while i say how could you tell me that youre goin away dont say that we must part dont break your babys heart you know ive loved you for these many years loved you night and day oh honey baby cant you see my tears listen while i say after youve gone and left me cryin after youve gone theres no denyin youll feel blue youll feel sad youll miss the dearest pal youve ever had therell come a time now dont forget it therell come a time when youll regret it someday when you grow lonely your heart will break like mine and youll want me only after youve gone after youve gone away after youve gone and left me cryin after youve gone theres no denyin youre gonna feel blue and youre gonna feel sad youre gonna feel bad and youll miss and youll miss and youll miss the bestest pal you ever had therell come a time now dont forget it therell come a time when youll regret it but baby think what youre doin im gonna haunt you so im gonna taunt you so its gonna drive you to ruin after youve gone after youve gone away","After You've Gone","2014"
"Eddie Chamblee & Orchestra","when it rained five days and the skies turned dark at night when it rained five days and the skies turned dark at night there was trouble takin place in the lowland at night i woke up this mornin couldnt even get out of my door i woke up this mornin couldnt even get out of my door enough trouble to make a poor woman wonder where shes gonna go they rowed a little boat about five miles across the farm said they rowed a little boat about five miles across the farm i packed up all of my clothes trowed them in and they rowed me along where it thundered and lightnin and the wind began to blow said it thundered and lightnin and the wind began to blow there was thousands of people they had no place to go i went out and stood up on a high old lonesome hill i went out and stood up on a high old lonesome hill i looked down on the house where i used to live back water blues that calls me to pack my things and go back water blues that calls me to pack my things and go cause my house fell down and i cant live there no more ooh i cant live there no more ooh i cant live there no more there aint no place for a poor woman to go","Backwater Blues","2014"
"Eddie Chamblee & Orchestra","love oh love oh careless love youve fly through my head like wine youve wrecked the life of a many poor girl and you nearly spoiled this life of mine love oh love oh careless love in your clutches of desire youve made me break a many true vow then you set my very soul on fire love oh love oh careless love all my happiness bereft youve filled my heart with weary old blues now im walkin talkin to myself love oh love oh careless love trusted you now its too late youve made me throw my old friend down thats why i sing this song of hate love oh love oh careless love night and day i weep and moan you brought the wrong man into this life of mine for my sins till judgment ill atone","Careless Love","2014"
"Eddie Chamblee & Orchestra","everybody loves my baby but my baby dont love nobody but me nobody but me yes everybody wants my baby but my baby dont want nobody but me thats plain to see im his sweet judy and he is my loving man no time to do his duty loves me like no other can everybody loves my baby but my baby dont love nobody but me nobody but me everybody wants my baby but my baby dont want nobody but me thats plain to see now when my baby kisses me upon my rosy cheeks i just let those kisses be dont wash my face for weeks everybody loves my baby","Everybody Loves My Baby","2014"
"Eddie Cochran","will ou will ou wop whip whip whip will ou will ou wop whip whip whip will ou will ou wop whip whip whip will ou will ou wop whip whip whip will ou will ou will ou will ou will ou will ou wop whip whip whip once there was a girl oh what a girl said to me where can it be wheres your cadillac car cadillac car cadillac car where can i get me a cadillac car i dont have it now but i can git it git it i dont have it now but i can git it git it i dont have it now but i can git it or ill do the best i can well say git it git it git it git it git it once there was a girl oh what a girl said to me where can it be wheres your diamond ring diamond ring diamond ring where can i get me a diamond ring i dont have it now but i can git it git it i dont have it now but i can git it git it i dont have it now but i can git it or ill do the best i can well say git it git it git it git it git it once there was a girl oh what a girl said to me where can it be wheres your diamond ring diamond ring diamond ring where can i get me a diamond ring i dont have it now but i can git it git it i dont have it now but i can git it git it i dont have it now but i can git it or ill do the best i can well say git it git it git it git it git it will ou will ou wop whip whip whip will ou will ou wop whip whip whip will ou will ou wop whip whip whip will ou will ou wop whip whip whip will ou will ou will ou will ou will ou will ou wop whip whip whip","Git It","2015"
