"Band","Lyrics","Song","Year"
"Imelda May","im a fallen angel dont wanna be somebodys saint ive tarnished my halo and my specialty is to take but i want you to think of me as better than the rest ive chased away my demons but im human at my best so come adore me but know im gonna fall off of this pedestal that i hope youve put me on and as gods above me i swear ill try to be all that you ever want and ill be the best of me i wanna be your human if you could just believe in me the way i believe in you your world would be just heavenly with our words wed speak the truth so lie down here beside me and well gaze up at the stars even they can fall sometimes but theyre perfect as they are so come adore me but know im gonna fall off of this pedestal that i hope youve put me on and as gods above me i swear ill try to be all that you ever want and ill be the best of me i wanna be your human i wanna be your human i wanna be your human i wanna be your human i wanna be your human i wanna be your human i wanna be your human satellites of love flying skies above bring me back to earth whisper holy words planets all alive major tom survived all is justified when its you and i so come adore me but know im gonna fall off of this pedestal that i hope youve put me on and as gods above me i swear ill try to be all that you ever want and ill be the best of me i wanna be your human i wanna be your human i wanna be your human i wanna be your human i wanna be your human i wanna be your human i wanna be your human","Human","2017"
"Imelda May","why does the knife feel longer than a rapier when youve gone and left me yeah you left me yet again and how come its different it isnt what i thought i needed why do i miss you wanna kiss you when i think youre leavin why do i long for you more when you leave me lonely leave me only with the scent of your skin scene of our sins in the dark leave me wanting to feel you holding me closer than ever so close to heaven that you never leave me lonely its ok im all good aint sayin couldnt live without you cause i could but id rather rather have you wanna love you love you like a worn shirt oh baby wont you take me hate to admit it but im crazy for you for us for this whatever this is so love me once more before you leave me lonely leave me only with the scent of your skin scene of our sins in the dark leave me wanting to feel you holding me closer than ever so close to heaven that you never leave me lonely love me hold me dont leave me lonely now take me make me baby dont break me oh pinch me miss me tell me youll take me with you dont leave me lonely leave me only with the scent of your skin scene of our sins in the dark leave me wanting to feel you holding me closer than ever so close to heaven that you never leave me lonely","Leave Me Lonely","2017"
"Imelda May","wash me in water that flows from your side bathe me in blood that you gave when you died carry me over to the other side when its my time lord when its my time but until then can you hold my hand dont know what im doing and i dont understand help me im calling your name oh hold me close and ease my pain im not a saint but im not the worst yes im a sinner but im not the last or the first deep down inside oh you know that im good and i just done the best done the best that i could oh i love you said i love you out loud and im your child and that im so proud so wrap me up in your holy shroud oh take me home but just dont take me now wash me in water that flows from your side and bathe me in blood that you gave when you died carry me over to the other side when its my time lord when its my time oh when its my time lord when its my time","Levitate","2017"
"Imelda May","getting one kiss closer to kill my resistance to your kind of thrill and your lips let me know that youre real cant commit this crime cant ignore you got my love stained heart on the floor so i surrender cant take it no more i got a sixth sense baby bout you and me i pretend not to wanna but its haunting me at night and day yeah i got a sixth sense baby bout you and me im damned if i show it but i cant shake this feeling away just cant shake it away when you touch me rub a dub dub you got my mind in the gutter of love down on my knees i cant get enough i swear i saw you once in a dream jumped out a window we kissed in the sea and we were good in my fantasy i got a sixth sense baby bout you and me i pretend not to wanna but its haunting me at night and day yeah i got a sixth sense baby bout you and me im damned if i show it but i cant shake this feeling away just cant shake it away i see it in the stars i feel it in my bones its written in the cards just like weve always known i got a sixth sense baby bout you and me i pretend not to wanna but its haunting me at night and day yeah i got a sixth sense baby bout you and me im damned if i show it but i cant shake this feeling away just cant shake it away","Sixth Sense","2017"
"Imelda May","come on a my house my house im gonna give you candy come on a my house my house im gonna give you apple and plum and an apricot too come on a my house my house a come on come on a my house my house a come on come on a my house my house im gonna give you figs and dates and grapes and cakes yeah come on a my house my house a come on come on a my house my house a come on come on a my house my house im gonna give you candy come on a my house my house im gonna give you everything come on a my house my house im gonna give you christmas tree come on a my house my house im gonna give you a pomegranate yeah yeah yeah yeah come on a my house my house a come on come on a my house my house a come on come on a my house my house a come on im gonna give you peaches and pear and i love your hair come on a my house my house a come on come on a my house my house a come on come on a my house my house im gonna give you candy come on a my house my house im gonna give you everything","Come On-A-My House","2018"
"Imelda May","this bitter earth what a fruit it bears what good is love mmm that no one shares and if my life is like the dust that hides the glow of a rose what good am i heaven heaven only knows oh oh this bitter earth can be so cold today youre young too soon youre old but while a voice within me cries im sure someone may answer my call and this bitter earth may not be so bitter oh after all ohh hmm a voice within me cries im sure someone may answer my call and this bitter earth oh may not be so bitter oh after all ohh and this bitter earth may not be may not be so bitter oh oh oh may not be so bitter may not be so bitter oh oh oh after after all","This Bitter Earth","2018"
"Imelda May","a buzzard took a monkey for a ride in the air the monkey thought that everything was on the square the buzzard tried to throw the monkey off his back the monkey grabbed his neck and said now listen jack straighten up and fly right straighten up and fly right straighten up and fly right cool down papa dont you blow your top aint no use in diving aint no use no no whats the use in jiving whats the use in jiving straighten up and fly right straighten up yeah cool down papa dont you blow your top the buzzard told the monkey you are choking me release your hold and i will set you free the monkey looked the buzzard right dead in the eye and said your storys so touching but it sounds just like a lie straighten up and fly right straighten up and stay right straighten up and fly right cool down papa dont you blow your top to do to do to do do do ohh the buzzard told the monkey you are choking me release your hold and i will set you free the monkey looked the buzzard right dead in the eye and said your storys so touching but it sounds just like oh straighten up and fly right straighten up and stay right straighten up and fly right cool down papa dont you blow your top to do to do to do do do do do do do oh oh oh da da da da da da da da straighten up and fly right straighten up wop wop straighten up and stay right oh stay right straighten up and fly right oh oh yeah yeah cool down papa dont you blow your top fly right","Straighten Up and Fly Right",""
"Imelda Papin","when i was a little girl i had a rag doll only doll ive ever owned now i love you just the way i loved that rag doll but only now my love has grown and it gets stronger in every way and it gets deeper let me say and it gets higher day by day and do i love you my oh my yeah river deep mountain high if i lost you would i cry oh how i love you baby baby baby baby when you were a young boy did you have a puppy that always followed you around well im gonna be as faithful as that puppy no ill never let you down cause it grows stronger like a river flows and it gets bigger baby and heaven knows and it gets sweeter baby as it grows and do i love you my oh my yeah river deep mountain high if i lost you would i cry oh how i love you baby baby baby baby i love you baby like a flower loves the spring and i love you baby just like robin loves to sing and i love you baby like a school boy loves his pet and i love you baby river deep mountain high do i love you my oh my oh baby river deep mountain high if i lost you would i cry oh how i love you baby baby baby baby","River Deep, Mountain High","2008"
"Imelda Papin","voice of your heart author rodney ronquillo jamie stevens ascap composer rodney ronquillo jamie stevens ascap from the charity album voyces united for unhcr i was walking alone and i was trying to find what i wanted to do with my life so i know why you need to find a reason inside for all the arguing and fights you never want to be living a lie you dont want to become all the things you despise you need to believe and follow your dreams follow the path that will lead your heart then you can find the answers inside they will be told by the voice of your heart if they dont understand what it means to you you don t wanna lose your self respect when the shadows are closing in on you i know that you arent beaten yet follow the voice from your heart follow your dream from the heart you are never alone theres no reason to hide there are others who see from your eyes and if you believe if you stay with your drive youll keep your dream alive repeat bridge and chorus","Voice of the Heart","2008"
"Imhoof","theres a song that you can find in every moment of your life in every tear youve ever cried in every painful last goodbye so when the system breaks you down just listen to the sound what do i do when its all been done when the words have all been sung and ive given up the best of me let the music play when im hanging by a thread and ive got nothing to give let the music play let the music play theres no way to explain why life is filled with so much pain but to the flowers that will grow in the places it dont rain so when the storms just beat you down well listen to the sound when im hanging by a thread and ive got nothing to give let the music play let the music play let the music play horace sings a distant song forgotten words that i once sung telling me to just keep holding on ive never been more alone than here i turn and face my darkest fear i just got to keep on keeping on and when it all comes crashing down listen to the sound when im hanging by a thread and ive got nothing to give let the music play let the music play let the music play let the music play","Nightlight to Venus","2005"
"Imitation Life","how young are you how old am i lets count the rings around my eyes how smart are you how dumb am i dont count any of my advice oh meet me anyplace or anywhere or anytime now i dont care meet me tonight if you will dare i might dare call me on thursday if you will or call me on wednesday better still aint lost yet so i gotta be a winner fingernails and a cigarettes a lousy dinner young are you wo oo cmon meet me anyplace or anywhere or anytime now i dont care meet me tonight if you will dare i will dare meet me anyplace or anywhere or anytime now i dont care meet me tonight if you will dare i will dare how young are you how old am i lets count the rings around my eyes how smart are you how smart are you how dumb am i dumb am i meet me anyplace or anywhere or anytime now i dont care meet me tonight if you would dare i would dare meet me anyplace or anywhere or anytime now i dont care meet me tonight if you will dare i will dare","Sex Beat","2004"
"Imix Children's Choir","el camino que lleva a belen baja hasta el valle que la nieve cubrio los pastorcillos quieren ver a su rey le traen regalos en su humilde zurron al redentor al redentor yo quisiera poner a tu pies algun presente que te agrade senor mas tu ya sabes que soy pobre tambien y no poseo mas que un viejo tambor rom pom pom pom rom pom pom pom en tu honor frente al portal tocare con mi tambor el camino que lleva a belen voy marcando con mi viejo tambor nada hay mejor que yo pueda ofrecer su ronco acento es un canto de amor al redentor al redentor","El  Nino del Tambor","2002"
"Imix Children's Choir","just hear those sleigh bells jingle ing ring ting tingle ing too come on its lovely weather for a sleigh ride together with you outside the snow is falling and friends are calling yoo hoo come on its lovely weather for a sleigh ride together with you giddy yap giddy yap giddy yap lets go lets look at the show were riding in a wonderland of snow giddy yap giddy yap giddy yap its grand just holding your hand were gliding along with a song of a wintery fairy land our cheeks are nice and rosy and comfy cozy are we were snuggled up together like two birds of a feather would be lets take that road before us and sing a chorus or two come on its lovely weather for a sleigh ride together with you","Paseo en Trineo","2002"
"Imix Singers","ocultando tu mirada de tristeza abandonada en la soledad esperanza creeme yo no quise hacerte mal te suplico me comprendas si te defraude esperanza te aseguro que sin ti hoy nada tengo que seras por siempre el angel de mis suenos aqui estoy ya me ves suplicandote perdon si en verdad te falle no fue esa mi intencion culpame y entierrame en el pecho tu dolor pero no te vayas nunca no me ignores por favor que dificil descubrir el vacio en tu mirar donde ardia aquel incendio sobrenatural escondida en un rincon con el mundo del reves y que todo sea culpa de mi estupidez aqui estoy ya me ves suplicandote perdon si en verdad te falle no fue esa mi intencion culpame y entierrame en el pecho tu dolor pero no te vayas nunca no me ignores por favor aqui estoy ya me ves suplicandote perdon si en verdad te falle no fue esa mi intencion culpame y entierrame en el pecho tu dolor pero no te vayas nunca no me ignores por favor","Esperanza","1999"
"Imix Singers","lunes gris me siento mal con las horas y siempre igual yo se que solo tu voz me salvara las calles brillan de oro y sol en mi ventana el mundo exterior todo es gris me siento frio que solo estoy ten compasion perdoname ya no quise ver la verdad y hoy que no estas solo me importas tu solamente tu y no puedo mas solo me importas tu solamente tu sin dormir mejor sonar despues me rio por no llorar yo se que solo tu piel me puede salvar no seas cruel no puedo cambiar jamas te podria olvidar y hoy que no estas solo me importas tu solamente tu y no puedo mas solo me importas tu solamente tu solamente tu jamas te podria olvidar y hoy que no estas yo que voy a hacer sin ti y no puedo mas solo me importas tu y hoy que no estas solo me importas tu solamente tu y no puedo mas solo me importas tu solamente tu solamente tu","Solo Me Importas Tú","2000"
"Imix Singers","pueden pasar tres mil anos pueden besar otros labios pero nunca te olvidare pero nunca te olvidare puedo morirme manana puede secarse mi alma pero nunca te olvidare pero nunca te olvidare pueden borrar mi memoria pueden robarme tu historia pero nunca te olvidare pero nunca te olvidare como olvidar tu sonrisa como olvidar tus miradas como olvidar que rezaba para que no te marcharas como olvidar tus locuras como olvidar que volabas como olvidar que aun te quiero mas que a vivir mas que a nada pueden pasar tres mil anos puedes besar otros labios pero nunca te olvidare pero nunca te olvidare puede morirme manana puede secarse mi alma pero nunca te olvidare pero nunca te olvidare puedes echarme de tu vida puedes negar que me querias pero nunca te olvidare sabes que nunca te olvidare como olvidar tu sonrisa como olvidar tus miradas como olvidar que rezaba para que no te marcharas como olvidar tus locuras como olvidar que volabas como olvidar que aun te quiero mas que vivir mas que a nada pueden pasar tres mil anos puedes besar otros labios pero nunca te olvidare pero nunca te olvidare pero nunca te olvidare pero nunca te olvidare","Nunca Te Olividar","2000"
"Immaculate Fools","whenever i think of you wherever my inquisitive heart wants to lead me to i will follow no matter how far i cant leave these thoughts behind me they catch my every breath they turn me into someone that i havent met yet i wish you were here here in england the weather is fine here in england and i wish you were here missing you is easy its all i can do and wishing you were with me its a pointless wish to choose its my heart thats feels abandoned its the heart that takes the strain it all seems so hopeless but i love you just the same i wish","Wish You Were Here","1987"
"Immaculate Fools","love is full of accidents the break is never clean we may not capture what we want just the things we need untie the knots inside this mind and set this spirit free theres another trail of tears they all lead back to me so sad so sad the things we never had so sad so sad so sad so hide your love and guard it well curse that sweet disease protect every fading truth brave hearts may touch their dreams i will always be this way i cannot deceive when i turn to face myself youre not not here with me so sad so sad the things we never had so sad so sad so sad wretched are the feint of heart when all their truths unfold the thieves of love they caught us out while we were lying low so sad so sad the things we never had so sad so sad so sad","Sad","1990"
"Immature","someday ill see the fruit of babies ill have a piece of the pie im always doin everyone a favor when will the part be mine try and try harder work the words of my mama from the day that i begin she said keep up faith and dont let nothing get your way and baby youll get close in the end good things come to those that wait good things come to those that wait and if you think that its impossible i got something you should know good things come to those that wait thats what somebody told me i know its just a matter of time ill wait for my big day i asked the one above and he told me it comes to those who wait try and try harder work the words of my mama from the day that i begin she said keep up faith and dont let no one in your way and baby youll get close in the end good things come to those that wait thats what somebody told me","(Good Things) Come to Those Who Wait","1992"
"Immature","batman you know best nothing i wont do for you when you get down just call me ill come around and make it ok yeah ooh ooh and theres just one thing you should know that you will never be alone if you need me ill be your friend just say youll be my girl chorus be my girl unlike anyone in the world say that youll be mine youre the one that im dreamin of wont you be my girl batman dont want to put any pressure on you dont be frightened girl dont be frightened im a gentleman until the end this is true oh girl its true and if you look into my eyes you will see you and me together and if you put your hand in mine trust in me in time will be the one to give you love yeah chorus batman i will be yours until the end of time you are the one that makes my sun shine shine nothing i wont do for you ill be here to see us through chorus repeat til music fades","Be My Girl","1992"
"Immature","be my honey dip be my honey dip be my honey dip be mine be my honey dip be my honey dip be my honey dip be mine another funk one from immature this goes out to all whyall honey dips out there hmm hmm hmm kick it marq will you spend sometime with me you are the girl of my fantasy fantasy will you do what i ask you all i want to do is be with you will you hottie be with me be with me can i dip into you honey honey your bodys where i wanted to be you were gonna be my honey dip ooh with your sexy body the way you hold me youre to send tingles down my back will you be mine batman yo romeo kick it honey dip honey dip seen a honey dip dip 2x as background romeo move over down the block shortys on my dock saw a honey dip now surely had to get batman ooh take a trip with me skip candy love honey dip with me romeo i got you just built like monopoly batman collect call you want and just be with me romeo oh yeah batman boo yah the onions kinda phat ooh with your sexy body the way you hold me you send chills down my back will you be mine","Honey Dip","1992"
"Immature","dj hello listeners this is your favorite fox chillin on the psychological request line hello brandy hello im brandy and i would like to make a request out to kevin by immature is it love this time dj ok brandy well get that out to kevin immature is it love this time yo kick it you know what you a fine young sexy lady and im a fine young fella too you know we can really get close together you know they always say were too young and i personally dont believe that listen right here people say im not old enough youre too young you cannot fall in love you cant understand the way i feel oh baby i hope its yearning for you i cant get get you off my mind my mind if its that love that i feel love that i feel it feels so real feels so real what am i supposed to do yeah hey yeah tell me is it love this time oh tell me is it love this time oh id do anything that you want me to listen listen my poor heart is doing crazy things this is to to the joy you bring try to understand the way i feel girl who little baby little little baby i know its silly to you and i cant get get you off my mind no no no no no no no no no and if its that love that i fee and i know that it is real what am i what am i supposed to do tell me is it love this time oh tell me is it love this time oh tell me girl oh tell me what you id do anything that you want me to dont you go no where dont you ever leave me dont you ever leave me ooh tell me is it love this time oh tell me girl oh tell me what you id do anything that you want me to tell me is it love this time oh tell me girl oh tell me what you id do anything that you want me to","Is It Love This Time","1992"
"Immature","girl when you call out my name you moved me and my love ill share with you 1 2 3 put it you and i repeat 8x as background romeo yeah immature groovin it up kid batman yeah to the year 2000 half pint can everybody say psychological is a concept hit it psychological is a concept repeat 4x im thinkin about a way that she can make her do me do me here in my heart we will be come and get it baby i can pick you up well dress real fast real fast can i counter play we will last you and i one on one come here girl let me hmm hmm hmm you and i one on one come here girl let me hmm hmm hmm you and i one on one come here girl let me hmm hmm hmm you and i one on one come here girl let me hmm hmm hmm you wrote me a letter and tell me what to do what to do im gon make the words be so true you better reckon them real too im really into what you say what you say girl you know its on everyday yeah yeah everyday to make them other gotta be so true the point of the love is me and you see i dont have no time to play no games play no games with you im trippin cuz i want us to remain you you you repeat 4x as background oh yeah you like that let me work it come on now say psychological is a concept psychological is a concept can i break it down psychological is a concept can i break it down psychological is a concept can i break it down yo romeo flip the script psychological is a concept can i break it down romeo romeo kickin a play kickin a rhyme flow here ya go yo romeo yo guys with the game the cane look she got the claw batman three little nappy little boy and pop one to or blow romeo eject the woody goodie half pint donny give me some with the ooh ahh um hmm hmm hmm romeo bang bang bang baby let let me have some guts batman and i stuff the butt until you get enough romeo enough of the talk let me toss you like a salad batman ill make your body tingle like the look and sees the ballot half pint at delighting romeo in order key tone thats the eveready do the backstroke you you you repeat 4x","Let Me HMM HMM HMM","1992"
"Immature","seemon baby you know me i need a juicy fruity i could really sink my teeth into youre so sweet yeah i get diabetes and my greetings i just want to be alone with you youre the flavor of my month i think about you all the time a girl like you needs someone like me yeah i got da munchies for you baby you got the flavor i adore i adore i got da munchies for you baby seemon let me munch you up let me munch you up oh oh my love guess whos thinkin of over under up less pleasure into your wildest dreams batman guess again munchie man yo let me in i just want to eat you up youre the flavor of my month of my month i think about you all the time all the time a girl like you needs someone like me yeah i got da munchies for you baby you got the flavor i adore i adore i got da munchies for you baby seemon let me munch you up let me munch you up oh i got da munchies munchies munchies romeo romeos givin yourself up to your feed belt batman dreadin all your wishes with the hersheys kisses and this is romeo a way of dribble to the munch though behold the next immature episode half pint let me munch let me crunch yo check it romeo romeo to keep check em comin every second batman even little man gets the munchies every now and then as my friends yo fellas am i in yeah i got da munchies i got da munchies i got da munchies i got da i got da chocolate chip cool whip almonds your vanilla crunch all those are the girls get on my face youre my lifesaver youre","Da Munchies","1992"
"Immature","tear it up you never gon tear it up yeah this is romeo and immatures bout to drop that new jack funk on ya you livin large duece this psychological trio always on our worst behavior yo what up hal pint yo batman kick it people look out were comin at you immatures gonna turn it out turn it out doin what we wont do takin no shorts and breakin all the rules dont be frontin on us cause we aint havin it were just havin fun distrupting all of cause a kid that rocks the cradle is a kid to rules the world tear it up you never gon tear it up tear it up you never gon tear it up tear it up you never gon tear it up tear it up you never gon tear it up tear it up you never gon tear it up tear it up you never gon tear it up tear it up you never gon tear it up tear it up you never gon tear it up yo batman drop the second verse people always peepin our sound cause were nine years old and wiser than our years we always do what people dont expect but after marq we dont regret dont be frontin on us cause we aint havin it were just havin fun distrupting all of cause a kid that rocks the cradle is a kid to rules the world tear it up you never gon tear it up this is romeo and we still rockin that funky immature stuff in the house we got jerm","Tear It Up (On Our Worst Behavior)","1992"
"Immature","half pint did you hear about the riot batman yup dang man that was crazy romeo i just dont understand half pint i guess were too young to understand romeo i dont understand why people cant just live together oh why is it no one know i seem to know so much the people say i mustve been here before but if its true then why cant i remember who i was where i lived or who i loved anymore somehow at my age i learned a lot without going to the school or fall in love but what it all comes down to is for space to come to me loving as to love itself thats the key and that makes me wiser than my years but nave enough not to know for many of doubts and fears so i need somebody ideas cause im wiser than my years oh yeah wiser than my years and still it seems the price ive paid is often i could pull cause no one tries to challenge my state of mind so every night before i sleep i pray a simple prayer give me this chance and give joy all the time now somewhere down the line where i go on and make it to another world beyond through the other puzzle you will see what i understand for us to walk in free thats the key and that makes me cause im wiser than my years oh yeah wiser than my years yes i am yes i am wiser than my years i can feel it deep down wiser than my years yes i can yeah wiser than my years that im wiser than my years wiser than my years i feel like ive been here before wiser than my years oh baby wiser than my years gonna say a simple prayer wiser than my yea","Wiser Than My Years","1992"
"Immature","romeo yeah yeah yeah yo what up what up this is romeo got my boys don and marq half pint yeah batman what up kickin that funky immature stuff romeo for the year immature 19 92 romeo to the 2000 batman yeah and we got a special message goin out to all you cuties out there and it goes a little something like this romeo serve it up smooth with my honey dip yeah yeah thats what i want how ya do it i am the boss don tosses the bomb batman got a piece of candy let me break you off some romeo game for the pain i dont want no dummy batman girl let me rub your back lay down on your tummy half pint boo yah the onions kinda phat romeo don is she smooth half pint yeah she all that youre all that youre all that youre all that baby youre all that honey if you can spend some time if we can spend some time i think you can learn to kick it with me ha yeah i love i love the way you work your body girl you caught my eye open up to me to me ive got that kind of love kind of love the kind im sure youll need need one touch is never enough never enough girl you look so fine i want you to be mine i like it when you hold me all against ya oh it is something wanna on my dreams girl you smell so sweet georgio perfume you should be with me youre all that tell me if you wanna do it baby youre all that tell me if you wanna do it baby you are all that whats up girl you know ive been wantin to get with you for a long time cuz you all that yeah i know youve been watching me too so lets squash on each others games lets take it to the next level cuz you all that batman starts talking after 3rd chorus girl you know i gotta have you cuz you all that why you makin me wait like this that aint right you just gon break it down something like this go yall wanna funky breakdown break it down yall wanna funky breakdown break it down yall wanna funky breakdown hit it two times fellas bust with the smoove acappelas all all yeah yeah all all cmon cmon all that ive got that kind of love kind of love the kind im sure youll need cuz youre all that ooh ooh baby yeah one touch is never enough never enough girl you look so fine i want you to be mine","You're All That","1992"
"Immature","you know what girl im really hurting inside i just dont understand how you could hurt me and break my heart thats why i wanna sing this song to let you know how i really feel cause you broke my heart chorus what would you do what would you do what would you do if you had a broken heart sweethang sweethang all i do is think of you im so sorry for what ive done i want you back in my life im glad you still love me girl you know you broke my heart oh yeah chorus theres no other girl who can make me feel this way youre so special theres no one like you i know that well get back together if you dont break my heart chorus you know what girl weve really been through a lot you know and i know that we gotta get back together i just dont understand im just thinkin right now baby uh uh uh","Broken Heart","1994"
