"Band","Lyrics","Song","Year"
"Coroner","so youve had enough of all that waste around you now you want to travel along another path if you wish to see a totally different view come into my deadly arms feel the green mist cover you well drift through the universe no more responsibility high above the clouds far from reality skeleton on your shoulder im here to please skeleton on your shoulder ill bring you to your knees skeleton on your shoulder ill show you your greed skeleton on your shoulder ill bring you to your knees i taste as sweet as honey but im dangerous like a snake you will spend all you have to stay with her majesty remember when its late much too late to care when the curtain falls my dark sides waiting there skeleton on your shoulder ill bring you to your knees skeleton on your shoulder i will make you bleed","Skeleton on Your Shoulder","1988"
"Coroner","wake up step out of your dream come out of the mire realize what they do think about what you do is this what i live for or a dream i die for where is the sense whats the price you pay did you see their faces beaten to obey did you see the colours sulphur yellow concrete gray did you see the eyes listless and indifferent oppression no resistance bodies without a spine sudden fall sometimes they talk behind your back is he your friend who do you trust how far can we go who sets all the limits who gives us rights weve never wanted sudden fall day by day your hands are used to build a world called decadence so shut your eyes close your ears close your mind and perish with the multitude","Sudden Fall","1988"
"Coroner","been a long time since i heard a human voice sitting at my controls watching those flashing lights few breaths left in my oxygen supply communication dead earth now just a spot now i know im on my way now i know eternity calls me red light alarm the air is going bad i lie back untie my belts everything is blurred no air left in my oxygen supply soon ill sleep away earth is just a memory in many years from now someone will find my ship someone will see my body in it and see the smile on my face","Voyage to Eternity","1988"
"Coroner","i wont go till the sun lights the night and the moon is melting my skin water turns to fire and flames are freezing to ice i wont go till ive tasted dark wine made out of deepest sorrow absorbing winds of suffering on fields of blood and tears pictures move fast the end in sight but i will break the laws of time i wont go till ive immersed myself on the trail of mystery searching for the sacred two headed worm who crawls down my soul","D.O.A.","1989"
"Coroner","shining metal arc of light red eyes smell of fear deep cut red stream on white skin in slowmotion stop time close your lips keep the word lay down and sleep with bleeding heart ill take you away save you from the claws of time die by my hand die by my hand now you are a crystal rose frozen for eternity down on my knees caress your body inside my head in slowmotion stop time close your lips keep the word lay down and sleep with bleeding heart ill take you away save you from the claws of time die by my hand die by my hand die by my hand","Die by My Hand","1989"
"Coroner","glowing heat horizon swims wall less labyrinth grace and ugliness combined like never before its hell on earth desert law where water means gold burning breath deadly games two colored world of disgrace where water means gold mistress of deception daughter of death realm of the sun merciless invincible glowing heat horizon swims wall less labyrinth storm culmination of her wildness swallows every trace for eternity","Mistress of Deception","1989"
"Coroner","a new days born after a long hard ride im on my way to a place called home but now im here lost between machines watching grey mute faces go on and destroy their lives why do you do this stop it now cause in fact youre innocent like a new born child identitys lost no need for names identitys lost no need for ideas identitys lost no need for resistance identitys lost no need to be human why do you do this stop it now cause in fact youre innocent like a new born child why do you do this stop it now cause in fact youre innocent like a new born child","No Need to Be Human","1989"
"Coroner","my cry echoes on a naked wall cold like a crystal numbered hours creeping insanity strangles reality weakened crushed formed new dimensions arise my mind becomes a fortress inpregnable shut the walls between us make the public safe read my scars see why im like that read my scars and dont ask me why whisper turns into a scream light would burn my skin my legs useless instruments my eyes almost blind see the sunny world outside ignorant of the fact faking shock forgetting fast freedom is a gift my cry echoes on a naked wall cold like a crystal numbered hours creeping insanity strangles reality the walls between us make the public safe read my scars see why im like that read my scars and dont ask me why the walls between us make the public safe read my scars see why im like that read my scars and dont ask me why","Read My Scars","1989"
"Coroner","endless run endless pain thousands of words beating my brain thousands of lips try to explain but never found the answer pushed around edge to edge never felt safe never felt home different system another parole decision demanded what do i do take that stone and replace my body take that stone and replace my soul take that stone and replace my heart take that stone and replace it all im lost born on the dark side my life a tunnel of pain take that stone and replace my body take that stone and replace my soul burned out head down still on search cryn out take me away far away take me away away from it all","Tunnel of Pain","1989"
"Coroner","lonely it spreads its wings eager to wake my fire slowly circling over me burning with deep desire i dont know why it hurts what the hell is it all about when i lie awake at night i feel it all round me winding like the snake of old its foul breath all about me i dont know why it hurts what the hell is it all about it fills my head with words but when i want to speak i dont know what to say i feel like shattered glass is cutting at my very heart i long for it with every nerve its tearing me apart i dont know why it is what the hell is it all about","Why It Hurts","1989"
"Coroner","see me become a snake wrapped around your neck see me become a spike pushed deep in your flesh feel me become a tongue gliding softly down your spine feel me become the essence that makes you cry but theres one thing you have to know when you awake dont be surprised cause you wont be alive watch me become that moment that really matters in your life watch me become the relic that means so much to you but theres one thing you have to know when you awake dont be surprised cause you wont be alive hear me become a cry that means a thousand words in one and hear me as i whisper so low that you wont dare to breathe see me become a snake wrapped around your neck see me become a spike pushed deep in your flesh see me become the one who sees behind your eyes and see me become the night from where you will never return","Metamorphosis","1991"
"Coroner","with wounded knees and the musty scent of incense in her hair captured by the barbed hook of eternal devotion stigma bleeds in the book that leads to her final end civitas dei she lives on your planet but not in your world she speaks the same language but you cant understand the weight of chastity makes her eyes cast down and the skin of humility is white as snow stigma bleeds in the book that leads to her final end civitas dei she lives on your planet but not in your world she speaks the same language but you cant understand paralised shes followin the ancient message its more much more than just belief","Pale Sister","1991"
"Coroner","they tore me down they threw me out they shot my mouth they enslaved my mind they blocked my way holding me back with their stupid game hand on trigger phantom face dont trust no one always on the run eyes all over never safe virus like merciless i left the row erased myself designed my plan now i revolt i just say no i do reject and dont let it go i serve the revolution in a different way my thoughts are radical and i dont hesitate to slay my way is fast i hit and run wont leave no trace im a sniper the signs i set are painted in deepest red","Semtex Revolution","1991"
"Coroner","oh how i lived the game when we were dancin on bridges high above rivers of tears and the lightness of innocence gave us wings we were sleepin covered by darkness black velvet so far from coldness so far from light where is the place i used to hide where are the hearts once given to me and i can feel it now the white cold hand for the first time im getting hurt by the thorns of the roses in my hand time is returning to its realm and its slowly melting away like deep red wax leaving pools of blood where is the place i used to hide where are the hearts once given to me and sweet voices turn into sirens foretelling the presence of death","Sirens","1991"
"Coroner","im coming out of the void along a spiral trace escorted by a thousand souls remembered but still unknown i dont need wings to reach the sky and i dont need hands to hold you tight my youths my defense and pureness my weapon im liliths son ive got the moon in my veins son of lilith you dont have to listen to understand and you wont find words if you want to explain","Son of Lilith","1991"
"Coroner","i want you i want you so bad i want you i want you so bad its drivin me mad shes so heavy","I Want You (She's So Heavy)","1995"
"Coroner","acted situation cheap shadowplay sold expensive triumph of a dying culture rotten core surrounded by the faceless circle stream rolls like the boom of giant granite cylinders exposed victims and their hopeless runs breathe in dust with a boot in their neck the fear in their eyes make spectators hearts beat the slow rhythm of executed justice spiral progress unstoppable exhausted sources replaced by perversion now we come down down there to the realm of blood diving in seas of putrefied bodies charge yourself during scenes of dying you will buy again cause boredom creates hunger","Last Entertainment [T.V. Bizarre]","1995"
"Coros","come one come all leave your loops and milking stools coop the hens and pen the mules come one come all close the churches and the schools its the day for breaking rules come and join the feast of fools once a year we throw a party here in town once a year we turn all paris upside down every mans a king and every kings a clown once again its topsy turvy day its the day the devil in us gets released its the day we mock the prig and shock the priest everything is topsy turvy at the feast of fools topsy turvy everything is upsy daysy topsy turvy everyone is acting crazy dross is gold and and weeds are a bouquet thats the way on topsy turvy day topsy turvy beat the drums and blow the trumpets topsy turvy join the bums and thieves and strumpets streaming in from chartres to calais scurvy knaves are extra scurvy on the sixth of january all because its topsy turvy day come one come all hurry hurry heres your chance see the mystery and romance come one come all see the finest girl in france make an entrance to entrance dance la esmeralda dance here it is the moment youve been waiting for here it is you know exactly whats in store nows the time we laugh until our sides get sore nows the time we crown the king of fools you all remember last years king so make a face thats horrible and frightening make a face as gruesome as a gargoyles wing for the face thats ugliest will be the king of fools why topsy turvy ugly folks forget your shyness topsy turvy you could soon be called your highness put your foulest features on display be the king of topsy turvy day everybody once a year we throw a party here in town hail to the king once a year we turn all paris upside down oh what a king once a year the ugliest will wear a crown girls give a kiss once a year on topsy turvy day weve never had a king like this and its the day we do the things that we deplore on the other three hundred and sixty four once a year we love to drop in where the beer is never stoppin for the chance to pop some popinjay and pick a king wholl put the top in topsy turvy topsy turvy mad and crazy upsy daysy topsy turvy day","Topsy Turvy","1996"
"Corporacion Latina","me dijo asi yo soy tu amigo fiel y en su palabra de honor yo confie en el crei porque jamas pense que me robara el amor que yo sone amigo vaya un amigo que al contarle mis penas se burlo de mi llanto amigo vaya que amigo que sabiendo que ella me estaba traicionando me dijo ella te ama su obsesion es tan solo a tu lado volver mentiras eran mentiras el amigo del alma me robo su querer","Amigo","2013"
"Corporacion Latina","duermen en mi jardin las blancas azucenas los nardos y las rosas mi alma tan triste y pesarosa a las flores quiere ocultar mi amargo dolor yo no quiero que las flores sepan los tormentos que me da la vida si supieran como estoy sufriendo por mis penas moririan tambien silencio que estan durmiendo los nardos y las azucenas no quiero que sepan mis penas por que si me ven llorando moriran silencio silencio en mi alma por que no siento tus caricias y me faltan tus besos y aunque te encuentres muy lejos mi alma te te amara en silencio esperando tu regreso no quiero que sepan mis penas por que si me ven llorando moriran","Silencio","2013"
"Corporal James ""Stump"" Cross","theres a change in fashion that shows in those lenox avenue clothes mister dude has disappeared with his flashy tie youll see in the harlem esquire what the well dressed man will desire when hes struttin down the street with his sweetie pie sun tan shade of green or an olive drab color scheme thats what the well dressed man in harlem will wear dressed up in o d s with a tin hat for overseas thats what the well dressed man in harlem will wear top hat white tie and tails no more theyve been put away till after the war if you want to know take a look at brown bomber joe thats what the well dressed man in harlem will wear","What The Well Dressed Man In Harlem Will Wear","2006"
"Corporation 187","face the crowd looking through helping hands violence remember the tombs its the fear you see mind control shaking legs waking up in a hole disappearing thoughts blow away let me drown dont stop the waves sick of life strain in pain lights out its all the same falling now your face is down the sentence calling change the direction fall the sentence calling and your direction is low forgive me just take your time listen to the sound its caught inside believe in yourself its not a crime born to rise look at the sky corruption from the start youre on the base tears broken bones in the final case subliminal fear time to bleed hope is lost walk youre free control is near the sky turns red yoices getting louder gathering but standing alone calling for help the world is listening freedoms lost betrayed by fools domination rules its like a punishment once again feel the same nothing to say youre in my game hypnotic mind dont realize just follow your god and pay the price manipulate your mind and make you blind deactivated souls in every time broken down feeling shame a cold feeling so ingrained","Frustration","2000"
"Corporation 187","its a work of fiction panic in your dream propaganda no one has succeeded old comission your ambition starting to heal redemption of a crime what will you find i lay down on the ground feel the aggression what is my destiny im searching for an answer while the whole world is paralyzed you you dont care about that you dont seem to understand power is coming with anger while your knees are weak despise and falling is it your breathing that i hear in need of protection theres no objection to that ready to climb reaching the ultimate mind raise your head moving slowly your blood is cold raise your head raise your head moving slowly your blood is cold raise your head its a work of fiction panic in your dream propaganda no one has succeeded old comission your ambition starting to heal redemption of a crime what will you find i lay down on the ground feel the aggression what is my destiny im searching for an answer while the whole world is paralyzed","Paralyzed","2000"
"Corporation of One","paula came from washington with long golden hair twenty eight dollars in a fake silk purse and a leather skirt to wear shane came from dublin town from the old world so green counterfeit ticket in to jfk in the land of his dreams street lifes the only life they take a walk in the park even tough they only met that day they were lovers by dark laid out on the morning skies he puts a ring on her hand he said listen babe we gotta take whats ours do it or die quit dreaming this is real life baby real lifes the only life whats it all about quit dreaming this is real life baby way out on the dock that night the colour is red 23rd victim of a gangland war takes his last breath outside the sister cried she said the whole worlds so mean heavyweight killer in the ring turns killing machine quit dreaming this is real life baby real lifes the only life whats it all about quit dreaming this is real life baby all my love youre my all they way you move youre in control the way you talk the way you dress your hands your touch your sweet caress all my love youre the best every little thing that i possess its all emotion when you take control i can feel wild horses running in my soul oh my love all i see the stars the sun the energy if this going to kill us then let it go quit dreaming this is real life baby up high above a desert sky where the space shuttles scream sixteen men from a dying earth take their last dream quit dreaming this is real life baby quit dreaming this is cheap life baby real lifes the only life whats it all about quit dreaming this is cheap life baby your eyes your lips the shape of your mouth its a sweet life baby all my love youre my all the way you move the way you go im all emotion when you take control i can feel wild horses running in my soul all my love youre all i see the stars the sun the energy the way you move youre in control quit dreaming this is real life baby","The Real Life","2003"
"Corps of Royal Electrical and Mechanical Engineers Staff Band","maybe i should have saved those left over dreams funny but heres that rainy day heres that rainy day they told me about and i laughed at the thought that it might turn out this way where is that worn out wish that i threw aside after it brought my lover near its funny how love becomes a cold rainy day funny that rainy day is here funny how love becomes a cold rainy day funny that rainy day is here","Here's That Rainy Day","1992"
"Corpsefucking Art","join us evil night of an evil death epitome of illusion sacrifice of the unborn child enter the kingdom of darkness sodomized for the ritual for there is nowhere to run open the gates to the manifestation and grant me the powers of darkness infernal majesty take this dead offering feeding the demon seed evil bestowed on me exorice the power of dead invert my cross of time the retaim of satan anarchy inside my scared sign lucifer bring me the legions of deaths abbadon kill until nothing is left oblivious to evil death of defiled the rituals of dreams and disillusion unlock the box and gimp in pain summon the demons of darkness evil gods that fast with flesh prepare me for the dead release me from the angels so righteous for your god is dead","Oblivious to Evil","2003"
"Corpus Christi","all hail the shrine to the apex of self absorption all hail the shrine you worshipers of corruption youre so impressed with yourself self centered and unaware you bask in your own decline your stench pollutes the air youre a monument to yourself and the monuments youve made to yourself will one day come crashing to the ground you are your own demise just look at what youve made us greedy bloated shameless whores integrity is sold so cheaply to feed the greedy and rob the poor and the monuments youve made to yourself will one day come crashing to the ground and the crowns you wear that you gave yourself so we would stare will one day fall around your neck as you draw your final breath you are your own demise you would not see but you were shown and the monuments youve made to yourself will one day come crashing to the ground and the crowns you wear that you gave yourself so we would stare will one day fall around your neck as you draw your final breath you are your own demise all hail the shrine to the apex of self absorption","Monuments","2010"
"Corpus Delicti","hey man oh leave me alone you know hey man oh henry get off the phone i gotta hey man i gotta straighten my face this mellow thighed chick just put my spine out of place hey man my schooldays insane hey man my works down the drain hey man well shes a total blam blam she said she had to squeeze it but she then she oh dont lean on me man cause you cant afford the ticket im back on suffragette city oh dont lean on me man cause you aint got time to check it you know my suffragette city is outta sight shes all right hey man oh henry dont be unkind go away hey man i cant take you this time no way hey man droogie dont crash here theres only room for one and here she comes here she comes oh dont lean on me man cause you cant afford the ticket im back on suffragette city oh dont lean on me man cause you aint got time to check it you know my suffragette city is outta sight shes all right oh hit me oh dont lean on me man cause you cant afford the ticket im back on suffragette city oh dont lean on me man cause you aint got time to check it you know my suffragette city oh dont lean on me man cause you cant afford the ticket im back on suffragette city dont lean on me man cause you aint got time to check it you know my suffragette city is outta sight shes all right a suffragette city a suffragette city im back on suffragette city im back on suffragette city ooo sufraggete city ooo suffragette city oooh how sufragette city oooh how sufragette city ohhh wham bam thank you maam a suffragette city a suffragette city quite all right a suffragette city too fine a suffragette city ooh a sufragette city oh my sufragette city oh my suffragette city oh suffragette suffragette","Suffragette City","2007"
"Corrado Rustici","theres a boy i know hes the one i dream of looks into my eyes takes me to the clouds above mmm hmm oh i lose control cant seem to get enough uh huh when i wake from dreaming tell me is it really love ooh how will i know dont trust your feelings how will i know how will i know love can be deceiving how will i know how will i know if he really loves me i say a prayer with every heartbeat i fall in love whenever we meet im asking you what you know about these things how will i know if hes thinking of me i try to phone but im too shy cant speak falling in love is so bittersweet this love is strong why do i feel weak oh wake me im shaking wish i had you near me now uh huh said theres no mistaking what i feel is really love ooh tell me how will i know dont trust your feelings how will i know how will i know love can be deceiving how will i know how will i know if he really loves me i say a prayer with every heartbeat i fall in love whenever we meet im asking you what you know about these things how will i know if hes thinking of me i try to phone but im too shy cant speak falling in love is so bittersweet this love is strong why do i feel weak if he loves me if he loves me not if he loves me ooh if he loves me not hey if he loves me if he loves me not oh how will i know how will i know how will i know hey how will i know ooh how will i know if he really loves me i say a prayer with every heartbeat i fall in love whenever we meet im asking you cause you know about these things how will i know if hes thinking of me i try to phone but im too shy cant speak falling in love is so bittersweet this love is strong why do i feel weak how will i know how will i know how will i know how will i know i say a prayer how will i know ooh how will i know i fall in love how will i love hey how will i know","How Will I Know","2009"
"Correatown","lets stay up drive all night toward the distant fading light of paper cut out mountain lines silhouetted in black they climb so high so high yellow stars constant sky pale moon brilliant night shine right through me you shine right through me so lets stay up and feel the night dream awake and coax the sky into giving up each point of light distant planets gleaming bright so high so high maybe we have further to go maybe we have some things to figure out maybe we have mistakes to make maybe we have more than we know so lets stay up drive all night toward the distant fading light yellow stars constant sky pale moon brilliant night shine right through me you shine right through me shine","Shine Right Through","2012"
"Correy C","yeah yeah yeah same story same hoe same thing same clothes i had her waiting she was tryna go back to my location hey she aint no doctor got no patience hey damn you smelling good i love your fragrance god damn you looking good i had to snatch that i had to snatch that god damn you looking good i had to smash that i had to smash that but then you gotta know i had to let you go had to let you go let you go it was you it wasnt me i had to let you know man this chick wont leave me lone leave me lone yeah i tried to put her on my bro on my bro yeah but she still came back came back yeah damn she still came back came back no i dont need shit im good im good tell em what it is no i dont need shit im good im good tell em what it is treat the backwood like a treasure map tell em what it is throw it back girl i can handle that but i aint really tryna spend the time no time why you always blowing up my line brrp brrp why you always tryna get on my buzz come on holla at my niggas get off my nuts oh god i had her waiting she was tryna go back to my location hey she aint no doctor got no patience hey damn you smelling good i love your fragrance god damn you looking good i had to snatch that i had to snatch that god damn you looking good i had to smash that i had to smash that but then you gotta know i had to let you go had to let you go let you go it was you it wasnt me i had to let you know it was you it wasnt me i had to let you go tell em what it is it was you it wasnt me i had to let you know tell em what it is if i said it then i mean it i had to let you know tell em what it is it was you it wasnt me i had to let you know tell em what it is she got tats like strippers she got ass like strippers she got sass she got plans she aint ask for a picture she know just what she came for she got just what she came for ima run it up throw the dueces up fuck we playin all the games for i know the truth about you we know the truth about you you want money fame all the things the game brings girl its such a shame never worried bout a thing trust me but i aint really tryna spend the time no time why you always blowing up my line brrp brrp why you always tryna get on my buzz come on holla at my niggas get off my nuts oh god i had her waiting she was tryna go back to my location hey she aint no doctor got no patience hey damn you smelling good i love your fragrance god damn you looking good i had to snatch that i had to snatch that god damn you looking good i had to smash that i had to smash that but then you gotta know i had to let you go had to let you go let you go it was you it wasnt me i had to let you know it was you it wasnt me i had to let you go tell em what it is it was you it wasnt me i had to let you know tell em what it is if i said it then i mean it i had to let you know tell em what it is it was you it wasnt me i had to let you know tell em what it is if i said it then i mean it","Fragrance",""
"Correy C","girl get your head right you best get your head right you make sure my home good flex i make sure your neck bright you text me you wanna be next to me i book you the ticket right next to me girl you could pick up this check with flex this for all time you cant blame the summer girl get your head right this for all the time you cant blame the summer girl get your head right ooh girl you gotta get your head right girl ooh girl gotta get your head right all my niggas high as hell and blunted bought my bitch the ysl she wanted nigga mom dukes wanna trip to dubai ima get her everything she wanted flex ima do this shit the way i wanna cuba to them california days member hoes i had to motivate now they see sun like the water breakin they get to count my dough but you got your own you the star of the show we do it big going hard on the road but you got my heart on a rope you invaded my conscience im a dog but not much of a bark you smart you taking precautions shit i knew from the start this for all time you cant blame the summer girl get your head right this for all the time you cant blame the summer girl get your head right ooh girl you gotta get your head right girl ooh girl gotta get your head right","Infiniti+2",""
"Correy C","i hope you figure it out shine black man melanin gold i hope you never get old keep your youthful spirit i know the world do fear it youre the tip of the spear and with our dyin breaths i bet the world gon hear it look i been saving money for my taxes bassy keep on jumpin through these brackets i got 20 bitches coming back to the crib i make sure my niggas got some racks what you need they gon shoot through niggas like its practice i just make the money run some laps every time i pass go see the cash grow we dont even act cordial we assholes bitches in my lasso is that so thats word to my last hoe im that cold runnin through the town a black soul my past froze twenty nine times over look i have seen more than my time lived 9 lives for about twenty cats over i told ya everything youve done i done overdid im over it nigga dreamville the whole coast how we shouldered it them boys stale like toast when its overdid i hope they quit for real but if they dont i got a million joints i got the flow in pocket the emoji rocket how im outta here a lot of em sound like they in a talent show so i give em something to remember like the alamo tally ho a high joker like a spades game keeping both eyes open wide rain man crew high on that fuck your life drank man we slide in the bucket like paint never gave a fuck fuck what you might think ran up in the club till they sent the lights in had to tell the owner please let the lights dim five more minutes see me a nice slim thick bitch with the you me and my grin tell her bring the crew you me and my friends see where the night end with the right guys trust me and my kin speak with the right pen creep like the lightning in the night sky go deep janet jackson we back to back in black suvs black tints would you look at that im booby trapped in your fluid black skin no groupie action your bougie accent youre truly classic girl we outta here bas its bassy queens nigga with the fiends nigga got the bean waitin in the pocket ooh i asked p whats poppin he said we are nigga trips to dr nigga got the borough jumpin like its j r smith know a couple niggas let the a r spit got no interest what you say yall did only where yall live smokin blunts cause thats the way i live and where i live niggas dyin front of their shorty wives and their brothers ride on the other side every death is like a 100 lives flatlined from the black nine i could feel the pressure multiplying make you feel like aint no hope in trying but we always trying all this blood i bet it float to sea and wash out cause they dont want you to see but watch out nigga watch out see i want you to see ive been through so many things things aint always what they seem hope you get the message i hope you figure it out you figure it out now im right where i belong had to let it go all the pain i was holding on now i get the message i had to figure it out you got to feel the music do you understand it takes you higher and higher","Pinball II","2018"
"Corridos Famosos","at the dark end of the street thats where we always meet hiding in shadows where we dont belong living in darkness to right our wrong you and me at the dark end of the street you and me i know times gonna take its toll we have to pay for the love we stole its a sin and we know its wrong but our love keeps coming on strong steal away to the dark end of the street theyre gonna to find us theyre gonna to find us someday they may come along and find us along someday you and me at the dark end of the street you and me and when the daylight hours roll round and if by chance were both taken in and taken down the town but if we should leave before then and just walk on by oh sweet baby please dont you cry cause tonight well share the same dream at the dark end of the street you and me you and me you and me at the dark end of the street","The Dark End of the Street","2013"
"Corridos Famosos","lots of folks back east they say leaving home most every day beating the hot old dusty way to the g california line cross the desert sands they roll getting out of that old dust bowl think theyre coming to a sugar bowl but g heres d7 what they g find police at the port of entry say youre number fourteen thousand for to d7 day hey if you g aint got the do re mi boy if you aint got the do re d mi well you d7 better go back to beautiful texas oklahoma kansas georgia tennes g see california is the garden of eden its a paradise to g7 live in or c see but be g lieve it or d not you wont bm find it so c hot if you em aint got the do re g mi you want to buy a home or a farm that cant do nobody harm take your vacation by the mountains or sea dont swap your old cow for a car you better stay right where you are better take this little tip from me well i look through the want ads every day the headlines in the papers always say","Do Re Mi","2013"
"Corridos Famosos","huddie ledbetter john lomax e e7 a b7 e i asked your mother for b7 you she told me that you was too e young i wish dear e7 lord never have a seen your face and im b7 sorry that you ever been e born e irene good b7 night irene good e night goodnight i e7 rene good a night irene ill b7 get you in my e dreams sometimes i lives in the country sometimes i lives in town sometimes i have a great notion to jump into the river and drown i loves irene god knows i do loves her till the sea runs dry if irene turns her back on me im gonna take morphine and die stop ramblin and stop gamblin quit staying out late at night come home into your wife and your family sit down by the fireside bright irene goodnight irene goodnight goodnight irene goodnight irene ill get you in my dreams","Goodnight Irene","2013"
"Corridos Famosos","woody guthrie e a b7 capo on 1 e have you seen that a vigilante e man a have you e seen that a vigilante e man a have you e seen that a vigilante e man ive been hearin his b7 name all over the e land rainy nights down in the engine house sleepin just as still as a mouse a man came along and he chased us out in the rain was that a vigilante man well i rambled around from town to town now i rambled around from town to town and they herded us around like a wild herd of cattle was that the vigilante man well why does a vigilante man tell me why does a vigilante man carry that sawed off shot gun in his hand would he shoot his brother and sister down have you seen that vigilante man have you seen that vigilante man have you seen that vigilante man ive been hearin his name all over the land","Vigilante Man","2013"
"Corridos Famosos","este amor apasionado anda todo alborotado por volver hoy camino a la locura y aunque todo me tortura se que reir nos dejamos hace tiempo pero llego el momento de perder tu tenias mucha razon le hago caso al corazon y me muero por volver y volver volver volver a tus brazos otra vez llegare hasta donde estes yo se perder yo se perder quiero volver volver volver muchas gracias thank you this impassioned love goes on compelling me to return im on the road to madness and although everything tortures me i know how to love we parted ways some time ago but the moment of loss arrived you had every reason i heed my heart and im dying to return and to return to return to return to your arms again i will arrive where you are i know how to lose i can take it i want to return return return","Volver Volver","2013"
"Corrina Greyson","im in love with you i know i saw you yesterday but theres so much i want to say cant seem to shake off feeling strange all my emotions rearranged im twisted up inside you give me butterflies theres something in your eyes and now i know that im in love with you in love with you in love with you im in love with you in love with you in love with you i cant remember what i said too many thoughts went through my head if i believe this love is real i should show you how i feel im twisted up inside you give me butterflies theres something in your eyes and now i know that im in love with you in love with you in love with you im in love with you in love with you in love with you","In Love With You [Inst./Acapella]","2007"
