"Band","Lyrics","Song","Year"
"Melanie","im thinking what im doing im thinking what ive done im thinking bout my mother who never thought id come quite this far from nowhere to hear myself be sung but i still havent forgotten i used to do it just for fun when all the ones around me would wonder if they saw or heard me singing somewhere tuning my guitar knock once i got ten minutes and every nights the same sometimes i wish i wasnt in it when i hear them call my name same people all around me and i wonder who they are i know theyre not my family and theyre not my friends by far theyre all the ones around me i wonder who they are they hide behind my curtain and they hope ill be a star an they say get out and sell them but sellings not my aim im gonna sing the life im living and try to ease the pain of all the ones around me no matter who you are tonight youre gonna hold the curtain im tuning my guitar and all the ones around me i wonder who you are you hide behind my curtain and they hope ill be a star but all the ones around me who dont know who you are you hide and you look uncertain but you hope ill be a star and all the ones all around me i dont care who you are tonight youre gonna hold the curtain im tuning my guitar all the ones all the ones all the ones around me and i dont care who you are tonight youre gonna hold the curtain im tuning my guitar oh all the ones who do you think that you are tonight youre gonna hold the","Tuning My Guitar","1970"
"Melanie","well i was born between the signs i got some time so hold me mister youve got whats been on my mind keep on holding me hold me i need everybody keep me while i look around youve got what i havent found keep on holding me doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo la la la la la la la la la la la la la la la la la la la la la la la la la la la la la i wish i lived a blessed life home grown food and christ on sunday in another life time one day that is where ill be oh hold me i need everybody keep me in your light light sun until im center of your circle keep me hangin on until im center of your circle keep me hangin on well i was born between the signs got some time so hold me mister youve got whats been on my mind keep on holding me hold me i need everybody keep me while im feeling down youve got what i havent found keep on holding me oh hold me i need everybody keep me in your light light sun until im center of your circle keep me hangin on doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo la la la la da da da da da da da da da da da da da da da da da da da da da da da la la la la la la la la la la la la la la la la la la la","Center of the Circle","1971"
"Melanie","kinda got a feeling were not in kansas no more no more no more no more to to stop your barking cause were not in kansas no more kinda got a feeling were not in kansas no more no more no more no more to to stop your barking cause were not in kansas no more","Kansas","1971"
"Melanie","balanced on the mountain with the people all around who say that ive been up too long and they want to bring me down well i wouldnt mind the falling no its the ones who come to see if all ive got left inside is a little bit of me wont you hold my hand now hold my hand tight hold lightly in the day and hold harder at night well i dont mind the coming down its the way its got to be what i hope i got left inside is a little bit of me now when it is all over and i become a seed theyll plant me in the universe where the balance gotta be now i dont mind the dyin no its the way its got to be but i hope i leave behind just a little bit of me a little bit of me balanced on my mountain with the people all around who say that ive been up too long and they want to bring me down i dont mind the coming down its the way its gotta be what i hope i got left inside is a little bit of me hope i got something left for me hope i got something left for me hope i got something left for me","Little Bit of Me","1971"
"Melanie","railroad where you gonna take me now been singin the low notes want to get up but he low notes bring me down the low notes bring me down airplane where we gonna go today i never want to go where you take me but you always get your way you always get your way write it down now write a song about my friend she did away with herself to a rock and roll band da da da da da da da da da da i got satans cat and i got gods big dog too i got love from a lot of the world but i dont get love from you no i got a lot from the bottom of the world but i didnt get a thing from you no i dont get a thing from you write it down now write a song about my friends who did away with themselves to the tune of a rockin band and da da da da da da da da da railroad where you gonna take them now they been singin the low notes wanted to get up the low notes brought em down the low notes brought em down oh god the low notes brought em down write it down now write a song about my friends who did away with themselves to a rock and roll band da da da da da da da da da","Railroad","1971"
"Melanie","you said you were leavin and i said go on i dont know exactly what it is but something went wrong it wasnt for nothing it made a sad rhyme im sorry i saw you i meant to stay blind and im gonna go out steppin with my new man tonight gonna go out steppin with my new man tonight if my mother should ask me where youve gone gonna tell her that you joined the marines and shell say cmon and then shell start laughing and so will i im glad that im laughing its a good way to die and im gonna go out steppin with my new man tonight gonna go out steppin with my new man tonight when i finish my laundry and air out my head gonna look for another long haired man to help me make my bed you know that ill miss you but strangely im glad gonna make it without you and thats whats so sad gonna make it alone and thats what sad gonna make it alone and thats what sad cause you know that ill miss you but strangely im glad gonna make it alone and thats whats so sad","Steppin'","1971"
"Melanie","spice girls darkchild lets dance oooh we could have had it all but you turned your back we started with dreams we started a team but you werent as true as you always seemed you promised to love no matter what yet you turned your back and walked out on me what made you think that without me your life would be so much better but now you see oh oh but now you see that without me your hopes and dreams your hopes and your dreams will never be as good as what you had with me tell me why oh why so tell me why did we end up this way when we tried we tried we tried to make everything okay oooh tell me why oh why did you feel you couldnt stay when we could have stayed together but you wanted it this way you never thought that i would find out all of the things you said about us when youre the one who decided to erase all our plans and say you approved what made you think that without me your life would be so much better but now you see so much better but now you see that without me without me your hopes and dreams they will never will never be as good as what you had with me had with me tell me why oh why tell me why did we end up this way did we end up this why when we tried we tried when we tried to make everything okay yes we did tell me why oh why did you feel you couldnt stay did you feel you couldnt stay when we could have stayed together we could have stayed but you wanted it this way tell me why oh why did we end up this way did we end up this way i thought it was okay when we tried we tried to make everything okay we tried tried tried so hard tell me why oh why did you feel you couldnt stay but it was you who wanted to leave when we could have stayed together but you wanted it this way now tell me was it your plan all along to try and use me and then let go now where is the trust we had between us i guess that you never played by the rules can you tell me tell me why oh why did we end up this way when we tried we tried to make everything okay we tried we tried again tell me why oh why yes we did did you feel you couldnt stay when we could have stayed together you felt you couldnt stay but you wanted it this way but you wanted it this way tell me why oh why oh tell me why did we end up this way when we tried we tried we always tried again to make everything okay we always tried again tell me why oh why somebody tell me why did you feel you couldnt stay when we could have stayed together but you wanted it this way you wanted this way tell me why oh why whoa oh tell me why did we end up this way yeah yeah yeah when we tried we tried to make everything okay tell me why oh why did you feel you couldnt stay when we could have stayed together but you wanted it this way","Tell Me Why","1971"
"Melanie","what wondrous love is this oh my soul oh my soul what wondrous love is this oh my soul what wondrous love is this that caused the lord of bliss oh to send this perfect peace to my soul oh my oh my oh my soul oh my soul when i was sinking down sinking down oh my soul when i was sinking down oh my soul when i was sinking down i stopped and looked around and there i heard the sound of my soul oh my oh my oh my soul oh my soul to god and to his man i will sing im gonna sing to god and to his man im gonna sing to god and to his man who is afraid i am not what wondrous love is this oh my soul oh my oh my soul oh my soul oh my oh my oh my soul oh my my my my oh my oh my soul oh my oh my soul oh my oh my oh my soul oh my oh my soul oh my oh my soul oh my oh my oh my soul to god and to his man who is afraid i am not what wondrous love is this oh my soul oh my oh my soul oh my soul","What Wondrous Love","1971"
"Melanie","poor little hairy kids out on their own they run to the festival to show that they were one theyve fallen in love with all human kind so tell them you love them so they dont change their mind write us a book of instructions or signs and if its been written then give us more time recite a poem or sing us a song and tell us you love us so we dont feel alone and its sad that we werent born like horses and sheep to know where were goin to know what we need but youve written the music so well sing along but tell us you love us so we dont feel alone give the poet a poem and the singer a song and then tell us you love us so we dont feel alone","The Good Book","1971"
"Melanie","well you know that im not a gambler but im being gambled on they put in a nickel and i sing a little song da da da da they put in a nickel and i sing a little song well i dont mind that theyre lucky but it seems that they always win and gamblin is illegal in the state of mind im in and if i had a nickel for each time that ive been put on i would be their nickel man and id sing a little song theyre only putting in a nickel and they want a dollar song theyre only putting in a little to get rid of a lot thats wrong well i dont know so many things but i know whats been goin on were only putting in a little to get rid of a lot thats wrong and if we had a nickel for each time that weve been put on wed all be their nickel man and wed sing a nickel song you know theyre only putting in a nickel and they win a dollar song oh yeah theyre only putting in a little to get rid of a lot thats wrong oh theyre only putting in a nickel to win a dollar song","Nickel Song","1971"
"Melanie","never been to cleveland when the sun was shining even when it shines it looks like rain oh god on the road again people say that ive adjusted well to traveling still im feeling homesick now and then oh god on the road again in between the road signs and the white lines and all of the comforts of home in between the road signs and the white lines im singing the road sign white line song im singing wont you sing along im singing wont you sing along im singing wont you sing along never been to cleveland when the sun was shining even when it shines it looks like rain oh god on the road again i dont live in new york city anymore but its still close enough to be a friend oh god on the road again in between the road signs and the white lines and all of the comforts of home in between the road signs and the sad rhymes and all of the comforts of home all of the comforts of home","Between the Road Signs","1972"
"Melanie","do you believe its morning im alive but thats the last thing on my mind if our nighttime words mean good bye let our morning words be kind didnt your eyes say youd never change your mind didnt my eyes say i do believe your eyes i do believe them i do believe your eyes i lose vision once in awhile we all got grounded at the start but i still believe in magic it comes from seeing with the heart i do believe it i do believe my eyes i do believe it the magics in our eyes i went to bed at sunrise now ill sleep the whole day through my eyes will open to the darkness and in the darkness will be you and in the darkness my only light is you and in the darkness the light is in your eyes i do believe i do believe your eyes i do the light is in your eyes repeat do you do you believe my eyes i do believe do you do you believe my eyes i do i do believe your eyes i do believe i do believe your eyes i do believe your eyes i do believe i do believe your eyes","Do You Believe","1972"
"Melanie","here i am standin still knowin im not goin nowhere today and maybe not tomorrow no no maybe not tomorrow maybe not tomorrow but thats okay here i am empty head im full of heart with an empty bed knowin im not goin nowhere nowhere today and maybe not tomorrow no no maybe not tomorrow maybe not tomorrow thats okay here i am dear i am standing still with a lot of time to make a rhyme and a lot of time to kill count the raindrops as they fall knowin that its rainin its rainin and thats all i know that its just rain and that is all la da da la da da la da da la da da here i am nothing left so here i am i didnt save for later got nothing in the can knowin im not goin nowhere nowhere today and maybe not tomorrow no no maybe not tomorrow maybe not tomorrow thats okay thats okay","Here I Am","1972"
