"Band","Lyrics","Song","Year"
"Jimmie Lunceford & His Orchestra","way down upon the swanee river far far away thats where my heart is yearning ever home where the old folks stay way down upon the swanee river far far away hey whoa thats where my heart is yearning ever home where the old folks stay all up and down the whole creation sadly i roam im a still a longin for the old plantation oh for the old folks at home ah oh oh oh my my well way down upon the swanee river far far away hey whoa thats where my heart is yearning ever home where the old folks stay all up and down the whole creation sadly i roam im still a longin for the old plantation and for the old folks at home all the world is sad and dreary evrywhere i roam oh darkies how my heart grows weary far from the old folks at home far from the old folks at home far from the old folks at home far from the old folks at home","Swanee River","1990"
"Jimmie Lunceford & His Orchestra","the first time i saw you i knew at a glance i was meant to be yours yours alone as i stood before you my heart seemed to dance and i prayed you would call me your own when i look in your eyes i am thrilled to the skies and i feel like a queen king on a throne the first time i saw you i knew at a glance i was meant to be yours yours alone","The First Time I Saw You","1990"
"Jimmie Lunceford & His Orchestra","carolina gave me dinah im the proudest one beneath the dixie sun news is spreadin bout our weddin i hear church bells ringin heres the song my heart keeps singin dinah is there anyone finer in the state of carolina if there is and you know her show her dinah with her dixie eyes blazin how i love to sit and gaze in to the eyes of dinah lee yet every night my how i shake with fright because my dinah might change her mind about me but if dinah ever wandered to china i would hop an ocean liner just to be with dinah lee dinah is there anyone finer in the state of carolina if there is and you know her show her dinah with her dixie eyes blazin how i love to sit and gaze in to the eyes of dinah lee yet every night my how i shake with fright because my dinah might change her mind about me but if dinah ever wandered to china i would hop an ocean just to be with dinah lee","Dinah, Pt. 1","1991"
"Jimmie Lunceford & His Orchestra","whos that coming down the street good old organ grinder pete hes the latest rhythm king with his organ grinders swing dadya pa swings it so does ma dadya ma swings it so does pa dadya you swing it so do i dadya i swing it so do you when he turns that handle down music goes around and round evrybody starts to sing to that organ grinders swing trala pa swings it so does ma trala ma swings it so does pa trala you swing it so do i trala i swing it so do you all the children tag along just to listen to his song monkey dancing on a string to the organ grinders swing o hum pa swings it so does ma o hum ma swings it so does pa o hum you swing it so do i o hum i swing it so do you","Organ Grinder's Swing","1992"
"Jimmie Lunceford & His Orchestra","rhythm is our business rhythm is what we sell rhythm is our business business sure is swell now if you blue rhythms what you need if you got rhythm youre sure to succeed rhythm is our business business sure is swell hes the drummer man in the band in the band crosbys on the drums in the band in the band oh when he does tricks with the sticks the boys in the band all play hot licks he plays saxophone in the band in the band joe plays the saxophone in the band in the band oh when he goes up that scale mose plays on the bass in the band in the band mose plays on that bass in the band in the band now when he picks on those strings happiness to you he brings he blows on the trumpet in the band in the band steve blows on that trumpet in the band in the band oh hes the guy hits em high makes you think hes in the sky oh rhythm is our business","Rhythm Is Our Business","1992"
"Jimmie Lunceford & His Orchestra","wouldnt it be a change for you and me to stay at home once ina while wed babaret until the break of day ill bet weve danced many a mile ill like to see a movie once more they dont keep people staying up until four wouldnt it be a pleasant novelty to tumble in early once more sleepy time gal youre turning night into day sleepy time gal youve danced the evning away before each silvery star fades out of sight please give me one little kiss then let us whisper goodnight its getting lat and dear your pillows waitin sleepy time gal when all your dancin is through sleepy time gal ill find a cottage for you youll learn to cook and to sew whats more youll love it i know when youre a stay at home play at home eight oclock sleepy time gal wouldnt it be a pleasant sight to see a kitchenette only for you wouldnt it be a pleasant sight to see a table set only for two id get a big victrola and then well start in dancing evry new dance again then it will be a pleasant novelty to tumble in just about ten sleepy time gal youre turning night into day sleepy time gal youve danced the evning away before each silvery star fades out of sight please give me one little kiss then let us whisper goodnight its getting lat and dear your pillows waitin sleepy time gal when all your dancin is through sleepy time gal ill find a cottage for you youll learn to cook and to sew whats more youll love it i know when youre a stay at home play at home eight oclock sleepy time gal","Sleepy Time Gal","1992"
"Jimmie Lunceford & His Orchestra","sophisticated lady tryin to change my ways just because youre caught in your social maze i think its bout time that you realize your money and your powers got you mesmerized pretty lady get back pretty lady yea sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone educated lady with your college degree amazes me why you just cant see learned everything from your books on the shelf but no one ever taught you how to think for yourself pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady take a lesson from me i can help you be what you want to be together well see many brighter days if it takes forever gonna change your ways pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone","Sophisticated Lady","1992"
"Jimmie Lunceford & His Orchestra","my mama done tol me when i was in knee pants my mama done tol me son a womanll sweet talk and give ya the big eye but when the sweet talkins done a womans a two face a worrisome thing wholl leave ya tsing the blues in the night now the rains a fallin hear the train a collin whoo ee my mama done tol me hear dat lonesome whistle blowin cross the trestle whoo ee my mama done tol me a whoo ee duh whoo ee ol clickety clacks a echoin back th blues in the night the evenin breezell start the trees to cryin and the moonll hide its light when you get the blues in the night take my word the mockin birdll sing the saddest kind o song he knows things are wrong and hes right from natchez to mobile from memphis to st joe wherever the four winds blow i been in some big towns an heard me some big talk but there is one thing i know a womans a two face a worrisome thing wholl leave ya tsing the blues in the night my mama was right theres blues in the night","Blues in the Night","1995"
"Jimmie Lunceford & His Orchestra","hear me why you keep fooling little coquette making fun of the one who loves you breaking hearts you are ruling little coquette true hearts tenderly dreaming of you someday youll fall in love as i fell in love with you maybe the one you love will just be fooling too and when you are alone with all your regrets you know my little coquette i love you someday youll fall in love as i fell in love with you now maybe the one you love will just be fooling too and when you are alone with all your regrets now you know my little coquette i love you","Coquette","1995"
"Jimmie Lunceford & His Orchestra","aint she sweet see her walking down that street yes i ask you very confidentially aint she sweet aint she nice look her over once or twice yes i ask you very confidentially aint she nice just cast an eye in her direction oh me oh my aint that perfection oh i repeat well dont you think thats kinda neat yes i ask you very confidentially aint she sweet aint she sweet see her walking down that street yes i ask you very confidentially aint she sweet aint she nice look her over once or twice yes i ask you very confidentially aint she nice just cast an eye in her direction oh me oh my aint that perfection oh i repeat well dont you think thats kinda neat yes i ask you very confidentially aint she sweet oh i repeat well dont you think thats kinda neat yes i ask you very confidentially aint she sweet oh i repeat well dont you think thats kinda neat yes i ask you very confidentially aint she sweet","Ain't She Sweet","1996"
"Jimmie Lunceford & His Orchestra","look down look down that lonesome road before you travel on look down look down that lonesome road before you travel on look up look up and greet your maker for gabriel blows his horn weary totin such a load travelin down that lonesome road look down look down that lonesome road before you travel on weary totin its such a load whike im travelin down travelin down that lonesome old road look down look down that lonesome road before you travel on","The Lonesome Road","1996"
"Jimmie Lunceford & His Orchestra","it had to be you it had to be you i wandered around and finally found the somebody who could make me be true could make me feel blue and even be glad just to be sad thinkin of you some others ive seen might never be mean might never be cross or try to be boss but they wouldnt do for nobody else gave me a thrill with all your faults i love you still it had to be you wonderful you it had to be you it had to be you it had to be you i wandered around and finally found somebody who could make me be true could make me be blue and even be glad just to be sad thinkin of you some others ive seen might never be mean might never be cross or try to be boss but they wouldnt do for nobody else gave me a thrill with all your faults i love you still it had to be you wonderful you it had to be you","It Had to Be You","1996"
"Jimmie Lunceford & His Orchestra","cement mixer put ti put ti cement mixer put ti put ti cement mixer put ti put ti a puddle ovooty puddle ogooty puddle oscooty cement mixer put ti put ti cement mixer put ti put ti cement mixer put ti put ti a puddle oveet concrete first you get some gravel pour it in the vout to mix a mess o mortar you add cement and water see the mellow roony come out slurp slurp slurp cement mixer put ti put ti cement mixer put ti put ti cement mixer put ti put ti who wants a bucket of cement cement mixer put ti put ti cement mixer put ti put ti cement mixer put ti put ti a puddle ovooty puddle ogooty puddle oscooty cement mixer put ti put ti cement mixer put ti put ti cement mixer put ti put ti a puddle oveet concrete first you get some gravel pour it in the vout to mix a mess o mortar you add cement and water see the mellow roony come out slurp slurp slurp cement mixer put ti put ti cement mixer put ti put ti cement mixer put ti put ti who wants a bucket of cement","Cement Mixer","2000"
"Jimmie Lunceford & His Orchestra","aint she sweet see her walking down that street yes i ask you very confidentially aint she sweet aint she nice look her over once or twice yes i ask you very confidentially aint she nice just cast an eye in her direction oh me oh my aint that perfection oh i repeat well dont you think thats kinda neat yes i ask you very confidentially aint she sweet aint she sweet see her walking down that street yes i ask you very confidentially aint she sweet aint she nice look her over once or twice yes i ask you very confidentially aint she nice just cast an eye in her direction oh me oh my aint that perfection oh i repeat well dont you think thats kinda neat yes i ask you very confidentially aint she sweet oh i repeat well dont you think thats kinda neat yes i ask you very confidentially aint she sweet oh i repeat well dont you think thats kinda neat yes i ask you very confidentially aint she sweet","Ain't She Sweet?","2000"
"Jimmie Lunceford & His Orchestra","you see i go by the name of kan the louis vuitton don im with my home girl who need to hook me up with some of her home girls yeah janet jackson we back baby dont matter what they say baby they just dont know my baby and how i feel about you cause youre so ooh so many said wed never never know love like this but they never felt your kiss felt your kiss and how good your touch could be so many a days i face the pressure to walk away way from what the people say people say baby baby these butterflies they never lie been thru so much pain before and baby baby i had to try cause youre not like most guys and i aint ashamed to say that youre my baby baby dont matter what they say baby baby they just dont know my baby and how i feel about you baby baby dont matter what they say baby baby i wont let go my baby and how i feel about you when you look in my eyes i wish you could read my mind and and know how i feel inside feel inside and hear what they say about you just because they cant see see youre more than enough for me why why cant they just let us be cant they just let be and leave us alone baby baby these butterflies they never lie been thru so much pain before and baby baby i had to try cause youre not like most guys and i aint ashamed to say that youre my baby baby dont matter what they say baby baby they just dont know my baby and how i feel about you baby baby dont matter what they say baby baby i wont let go my baby and how i feel about you i go by the name kanye omari and i wrote this just to say im sorry i have foreign cars and houses i have porno stars and spouses you tryin to stab one like jack the ripper i was tryin to stab two like jack the tripper my nigga tone been locked for a minute he come home he from the street he gon want him some strippers and im a big tipper i dont need to be trippin this my first rolex it dont even be tickin this my first pair of earrings i can wear in the shower without them clouding up in half an hour so that basically mean my paper getting mean basically mean im into better things i was an addict of cheating but i stopped before you an addict you go with janet jackson you cured baby baby dont matter what they say baby baby they just dont know my baby and how i feel about you baby baby dont matter what they say baby baby i wont let go my baby and how i feel about you dont matter what they say baby they just dont know my baby dont matter what they say baby i wont let go my baby but yall dont know a thing about my my baby baby my baby baby theres more to his love than what yall see and it dont describe what he is to me","My Baby and Me","2001"
"Jimmie Lunceford & His Orchestra","when the swallows come back to capistrano thats the day you promised to come back to me when you whispered farewell in capistrano twas the day the swallow flew out to sea all the mission bells will ring the chapel choir will sing the happiness youll bring will live in my memory when the swallows come back to capistrano thats the day i pray that youll come back to me all the mission bells will ring the chapel choir will sing the happiness youll bring will live in my memory when the swallows come back to capistrano thats the day i pray that youll come back to me","When the Swallows Come Back to Capistrano, Pt. 1","2001"
"Jimmie Lunceford & His Orchestra","when the swallows come back to capistrano thats the day you promised to come back to me when you whispered farewell in capistrano twas the day the swallow flew out to sea all the mission bells will ring the chapel choir will sing the happiness youll bring will live in my memory when the swallows come back to capistrano thats the day i pray that youll come back to me all the mission bells will ring the chapel choir will sing the happiness youll bring will live in my memory when the swallows come back to capistrano thats the day i pray that youll come back to me","When the Swallows Come Back to Capistrano, Pt. 2","2001"
"Jimmie Lunceford & His Orchestra","whats your story morning glory what makes you look so blue the way that youve been acting i dont know what to do for i love you sure as one and one make two whats your story morning glory got a feeling theres a lot youre concealing so wont you let me know your point of view what is your story morning glory youve got me worried too the postman came this morning and left a note for you did you read it then you know that i love you whats your story morning glory give your answer to this patient romancer oh wont you tell me that you love me too","What's Your Story, Morning Glory?","2001"
"Jimmie Lunceford & His Orchestra","cement mixer put ti put ti cement mixer put ti put ti cement mixer put ti put ti a puddle ovooty puddle ogooty puddle oscooty cement mixer put ti put ti cement mixer put ti put ti cement mixer put ti put ti a puddle oveet concrete first you get some gravel pour it in the vout to mix a mess o mortar you add cement and water see the mellow roony come out slurp slurp slurp cement mixer put ti put ti cement mixer put ti put ti cement mixer put ti put ti who wants a bucket of cement cement mixer put ti put ti cement mixer put ti put ti cement mixer put ti put ti a puddle ovooty puddle ogooty puddle oscooty cement mixer put ti put ti cement mixer put ti put ti cement mixer put ti put ti a puddle oveet concrete first you get some gravel pour it in the vout to mix a mess o mortar you add cement and water see the mellow roony come out slurp slurp slurp cement mixer put ti put ti cement mixer put ti put ti cement mixer put ti put ti who wants a bucket of cement","Cement Mixer (Put-Ti, Put-Ti)","2006"
"Jimmie Lunceford & His Orchestra","whos that coming down the street good old organ grinder pete hes the latest rhythm king with his organ grinders swing dadya pa swings it so does ma dadya ma swings it so does pa dadya you swing it so do i dadya i swing it so do you when he turns that handle down music goes around and round evrybody starts to sing to that organ grinders swing trala pa swings it so does ma trala ma swings it so does pa trala you swing it so do i trala i swing it so do you all the children tag along just to listen to his song monkey dancing on a string to the organ grinders swing o hum pa swings it so does ma o hum ma swings it so does pa o hum you swing it so do i o hum i swing it so do you","Organ Grinders Swing","2017"
"Jimmie Lunceford Quartet","aint she sweet see her walking down that street yes i ask you very confidentially aint she sweet aint she nice look her over once or twice yes i ask you very confidentially aint she nice just cast an eye in her direction oh me oh my aint that perfection oh i repeat well dont you think thats kinda neat yes i ask you very confidentially aint she sweet aint she sweet see her walking down that street yes i ask you very confidentially aint she sweet aint she nice look her over once or twice yes i ask you very confidentially aint she nice just cast an eye in her direction oh me oh my aint that perfection oh i repeat well dont you think thats kinda neat yes i ask you very confidentially aint she sweet oh i repeat well dont you think thats kinda neat yes i ask you very confidentially aint she sweet oh i repeat well dont you think thats kinda neat yes i ask you very confidentially aint she sweet","Ain't She Sweet","2007"
"Jimmie Maddin","well jeanie jeanie jeanie come and dance with me well ill teach you every dance from across the sea yeah first well hop yeah yeah yeah then well bop yeah yeah yeah then well slop rock and roll well do the stroll well jeanie jeanie jeanie got my blue suede shoes a pink carnation and my black slacks too well first well hop yeah yeah yeah then well bop yeah yeah yeah then well slop rock and roll well do the stroll well baby baby you wont have to wait ill be ready at eight i keep a knockin at your front door all the cats are hoppin at the big five four jeanie jeanie jeanie when we reach the hall well well rock around the clock and really have a ball yeah first well hop yeah yeah yeah then well bop yeah yeah yeah then well slop rock and roll well do the stroll yeah well baby baby you wont have to wait ill be ready at eight i keep a knockin at your front door all the cats are hoppin at the big five four jeanie jeanie jeanie when we reach the hall well well rock around the clock and really have a ball well first well hop yeah yeah yeah then well bop yeah yeah yeah then well slop rock and roll well do the stroll","Jeannie, Jeannie, Jeannie","2015"
"Jimmie Noone","the moon was all aglow but heaven was in your eyes the night that you told me those little white lies the stars all seemed to know you didnt mean all those sighs the night that you told me those little white lies i try but theres no forgetting when evenin appears i sigh but theres no regretting in spite of my tears who wouldnt believe those lips who wouldnt believe those eyes the night that you told me those little white lies i try but theres no forgetting when evenin appears i sigh but theres no regretting in spite of my tears the devil was in your heart but heaven was in your eyes the night that you told me those little white lies those lies teeny weeny little white lies","Little White Lies",""
"Jimmie Noone","love me or leave me and let me be lonely you wont believe me that i love you only id rather be lonely than happy with somebody else you might find the night time the right time for kissing but night time is my time for just reminiscing regretting instead of forgetting with somebody else therell be no else unless that someone is you you you i intend to be independently blue i want your love but i dont want to borrow i have it today and give back tomorrow for my love is your love but theres no love for nobody else","Love Me or Leave Me","1969"
"Jimmie Noone","i hate to see that evening sun go down i hate to see that evening sun go down cause my baby hes gone left this town feelin tomorrow like i feel today if im feelin tomorrow like i feel today ill pack my truck and make my give a way st louis woman with her diamond ring pulls that man around by her if it wasnt for her and her that man i love would have gone nowhere nowhere i got the st louis blues blues as i can be that mans got a heart like a rock cast in the sea or else he wouldnt have gone so far from me i love my baby like a school boy loves his pie like a kentucky colonel loves his mint n rye i love my man till the day i die","St. Louis Blues","1969"
"Jimmie Noone","homesick tired all alone in a big city why should evrybody pity me nighttimes falling folks are a singin they dance till break of day dear old southland with its dreamy songs takes me back there where i belong how id love to be in mammys arms when its sleepy time down south","When It's Sleepy Time Down South","1992"
"Jimmie Noone","dont want my mammy i dont need a friend my heart is broken it wont ever mend i aint much carin just where i will end i must have that man im like an oven thats cryin for heat he treats me awful each time we meet its just unlawful how that boy can cheat but i must have that man hes hot as hades a ladys not safe in his arms when shes kissed but im afraid that when hes cooled off and maybe im ruled off his list ill never be missed i need that person much worse n just bad im half alive n hes drivin me mad hes only human if hes to be had i must have that man i must have that man","I Must Have That Man! [#]","1992"
"Jimmie Noone","when days are long and nights are lonely and all my daydreams have gone astray i think about the one and only whos bound to find me some golden day the one i love is coming along some day and ill have none except the one i love he she may be near or ever so far away but ill have none except the one i love and though our meeting is left to chance until our meeting i still will have my dream romance and through the night i pray to the moon above to please be kind and find the one i love","The One I Love (Belongs to Somebody Else)","1996"
"Jimmie Noone","now wont you listen honey while i say how could you tell me that youre goin away dont say that we must part dont break your babys heart you know ive loved you for these many years loved you night and day oh honey baby cant you see my tears listen while i say after youve gone and left me cryin after youve gone theres no denyin youll feel blue youll feel sad youll miss the dearest pal youve ever had therell come a time now dont forget it therell come a time when youll regret it someday when you grow lonely your heart will break like mine and youll want me only after youve gone after youve gone away after youve gone and left me cryin after youve gone theres no denyin youre gonna feel blue and youre gonna feel sad youre gonna feel bad and youll miss and youll miss and youll miss the bestest pal you ever had therell come a time now dont forget it therell come a time when youll regret it but baby think what youre doin im gonna haunt you so im gonna taunt you so its gonna drive you to ruin after youve gone after youve gone away","After You've Gone","1996"
"Jimmie Noone","no one to talk with all by myself no one to walk with but im happy on the shelf aint misbehavin im savin my love for you i know for certain the one i love im through with flirtin its just you im thinkin of aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you","Ain't Misbehavin'","1996"
"Jimmie Noone","should i reveal exactly how i feel should i confess i love you should i recite beneath the pale moonlight and swear by the stars above you could i repeat the sweetest story told could i entreat would it be too bold should i reveal xactly how i feel should i confess i love you could i repeat that sweetest story told could i entreat would it be too bold should i reveal xactly how i feel should i confess i love you and swear by stars above you should i confess i love you","Should I?","1996"
"Jimmie Noone","once she dressed in silks and lace owned a rolls royce car now she seems quite out of place like a fallen star draped around my kitchen sink happy as can be i just have to stop and think why she fell for me im not much to look at nothing to see just glad im livin and lucky to be i got a woman crazy for me shes funny that way i cant save a dollar aint worth a cent she doesnt holler shed live in a tent i got a woman crazy for me shes funny that way tho she loves to work and slave for me evry day shed be so much better off if i went away but why should i leave her why should i go shed be unhappy without me i know i got a woman crazy for me shes funny that way she should have the very best anyone can see still shes diffrent from the rest satisfied with me while i worry plan and scheme over what to do cant help feeling its a dream too good to be true never had nothin no one to care thats why i seem to have more than my share i got a woman crazy for me shes funny that way when i hurt her feelings once in a while her only answer is one little smile i got a woman crazy for me shes funny that way i can see no other way and no better plan end it all and let her go to some better man but im only human coward at best im more than certain shed follow me west i got a woman crazy for me shes funny that way","She's Funny That Way","1996"
"Jimmie Noone","i saw a blind man he was a kind man helping a fellow along one could not see one could not walk but they both were humming this song when youre smiling when youre smiling the whole world smiles with you when youre laughing when youre laughing the sun comes shining through but when youre crying you bring on the rain so stop your sighing be happy again keep on smiling cause when youre smiling the whole world smiles with you i used to worry i used to hurry each time it started to rain now i see light learned wrong from right and youll never hear me complain when youre smiling when youre smiling the whole world smiles with you when youre laughing when youre laughing the sun comes shining through but when youre crying you bring on the rain so stop your sighing be happy again keep on smiling cause when youre smiling","When You're Smiling","1996"
"Jimmie Noone","hey now heh whats the reason for this celebration man ya look at all those people there hanging round this station say whats the big event an essential train is coming on track number one well its got to be the pittzburg pirates no its more important son is it the president no no no no brigitte bardot no no no no then tell me whos about to arrive ee hee there he is now satch a mo and the dixieland five oh look at them shuffling shuffling down a rambling scrambling over the town hustling bustling buzzing around never saw a bigger celebration oh look at the train a number seven o nine just a hugging and a puffing and arriving on time changing the town from dead to alive satchmo and his five were gonna play that muskrat ramble tune and mr bing the moment that its played you lead us on the big parade altogether now one and two join the happy throng everyone start mushing swinging the muskrat song well be singing along oh mr bing when you sing thats the thing we do enjoy well mr a when you play gabriel say who that for everybodys walking talking that muskrat song while we amble that muskrat ramble while we amble along oh thats the best parade i ever been on satch natch you are in new orleans while we amble along","Muskrat Ramble","1997"
"Jimmie Noone","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Oh, Lady Be Good","2001"
