"Band","Lyrics","Song","Year"
"Cadillac Sky","her daddy hated his tattoos but she was in love with a baby due in september early september so they called the kinfolk set up the bar threw some chairs out in the yard and got a preacher a pentecostal preacher and the man on the evening news promised sunny and 72 but you cant trust the weatherman makes his livin off a lucky chance whole crowd was soaken wet mud all over mommas dress no sign of the sun but a sure fire sign of things to come one thing you can plan is you cant trust the weatherman six months after the knot got tied there were diapers and a double wide they couldnt pay for one day they had a brainstorm shed pull the gun hed crack the safe they pulled it off and they pulled away they were laughin til they saw lights flashin forecast on the radio never even mentioned snow but you cant trust the weatherman makes his livin off a lucky chance cop car hit a patch of ice hit a rail flipped on its side that couple got away cops only had one thing to blame shook off the snow threw up their hands said you cant trust the weatherman they hid their cash under the bed of that condo in club med where the chance of sunshine is one hundred percent but you cant trust the weatherman makes his livin off a lucky chance hurricane came rippin through tore that condo right in two stuff scattered everywhere stolen money flyin through the air and if you wonder how the story ends theyre back out in the sticks again so remember when youre makin plans you cant trust the weatherman you cant trust the weatherman no you cant cant trust the weatherman","Can't Trust the Weatherman","2007"
"Cadillac Sky","as pure as a kiss from the lips of god a red rose bloomin out a canyon rock through a hole in the clouds she fell one day and left her home on high so far away from the day she came into this world there were tears in the eyes of that baby girl we tried everything to heal the hurt but she never could find peace on earth so goodbye farewell homesick angel may heaven shores be a sight for your sore eyes oh i wish you well homesick angel yeah i just wish wed had more time from a hillside grave a preacher writes who could blame that girl for rushing back who amongst once had seen that place would ever wanna step foot outside those gates so goodbye farewell homesick angel may heaven shores be a sight for your sore eyes oh i wish you well homesick angel yeah i just wish wed had more time god is god and im just a man so i guess ill never understand but the fire inside that lights my faith is a smile i see upon her face when i hold her again that day so goodbye farewell homesick angel may heaven shores be a sight for your sore eyes oh i wish you well homesick angel yeah i just wish wed had more time yeah i just wish wed had more time","Homesick Angel","2007"
"Cadillac Sky","the willows are weepin the grass is bowed down coming down from the mountain drifts a high lonesome sound down in the valley sorrow runs deep the river stands still as they lay him to sleep and the twin fiddles play and the whippoorwill sings all the angels in heaven whisper his name as tears fall on the meadow like morning dew the bluegrass has never been so blue for that boy from kentucky the whole world will mourn as that wayfaring stranger reaches that distant shore all his disciples pay their respects to the music he made and the legacy left and the twin fiddles play and the whippoorwill sings all the angels in heaven whisper his name as tears fall on the meadow like morning dew the bluegrass has never been so blue oh therell never be another to fill his shoes the bluegrass has never been so blue oh the bluegrass has never been so blue","Never Been So Blue","2007"
"Cadillac Sky","redbird outside my window sings a sad and lonesome song but his words wont have wings when i find the strength to move on everyday the cut feels deeper but i know that ill survive cause my faith is far stronger than the pain of your goodbye you can burn me down to ashes bury me beneath your clay but ill rise again like lazarus and live to love another day yeah i shouldve known better but ive learned my lesson well loves a long string of lies forevers some fools fairy tale you can burn me down to ashes bury me beneath your clay but ill rise again like lazarus and live to love another day no love aint seen the last of me no love aint seen the last of me let all of our forevers come crashing to the ground this pain is not my prison heartache cannot hold me down someday i will wake up to a new sun shining bright and youll find me sweet salvation in some distant angels eyes you can burn me down to ashes bury me beneath your clay but ill rise again like lazarus and live to love another day","Redbird","2007"
"Cadiz","well im drifting and drifting like a ship out on the sea well im drifting and drifting like a ship out on the sea well i aint got nobody in this world to care for me if my baby would only take me back again if my baby would only take me back again well you know i aint good for nothin baby well i havent got no friends i give you all of my money tell me what more can i do i give you all my money tell me what more can i do well you just a good little girl but you just wont be true bye bye baby baby bye bye bye bye its gonna be too late baby ill be so far away","Drifting","2005"
"Cady Groves","its been to long since you have been in my arms","I'm Still Here",""
"Cady Groves","its not easy to be this complicated cause i lose my way change my mind and im more recently jaded or ill be indecisive and always end up choosing the wrong thing but i can guarantee youll never hear me say that all i wants a home a family a porch swing cause i wanna be a pirate rhys one thing ive decided its the only thing that could ever intrigue me theres no start or end in sight and i guess ill have to try it worse case ill get swallowed by the deep blue sea theres no more tryin to fight it the pain ill leave behind me the sweet imperfections of a hot mess of a girl and i believe in miracles but theres no way that ill ever fit in to the modern way of livin its just not me work a 9 to 5 live in complacency and i gave it my all i tried really i swear for a girl on her own but after over analyzin everything there is here its time for my ship and fresh air and if i know me like i think i know me ill try to bargain with myself ill tell myself its really not that bad and ill try to stick it out a little longer in society never killed no one but i can tell you its a guarantee that ill always run away from every problem or severed relationship cause thats who i am i wanna be a pirate cause they get to be who ever they want on the deep blue sea here i come","The Life of a Pirate",""
"Cady Groves","one foot in my grave i was fit to be tied took a look at at my life why am i so afraid then you said my name and i was yours from that time you put you hand in mine ill tell you what im gonna whoa then you said youd take me away take me along with you boy were on our way its just fate i suppose and ill never need to know if were gonna make it cause were one one in the same ill count the reasons why i should count on the day youll look in my eyes and say this love it just dont feel right and ill wipe your eyes and say baby dont cry cause i had you this time and im gonna im gonna be alright then you said youd take me away take me along with you boy were on our way its just fate i suppose and ill never need to know if were gonna make it cause were one one in the same ill spend my life falling in love with you its not wasted loves in our favor then you said youd take me away take me along with you boy were on our way its just fate i suppose and ill never need to know if were gonna make it cause were one one in the same","One In the Same",""
"Cady Groves","when i walked out on the first day all that i could say was hello hello woaa oh oh and when i think about that last thing i thought i wanted hey hey hello well hello oh oh ohhh cause we wouldnt go a single place if i didnt wanted to but i want this look up cause im falling on you fast and all and im not gonna stop myself look up cause nothings gonna be held back and all or else or else the guy i never seen was coming i watched your lights to wait down low down low oh oh ohh where are we going when youre runnin pushing me uh hey hey down low and below oh oh ohh cause we wont go a single place honey you never wanted this but i want you youre tearing down your world but honey youre on top of it to everyone and ill be at homee when your waves come crashing down uh hey hey or else or else","Or Else",""
"Cady Groves","storms are coming rain is pouring clouds are rolling hanging over me feels like i dont know anything im a loser in a losing game trampled over same old movie scene whys it always happening to me im patching up my heart again every time it explodes dont tell me that ive gone insane i know cause every single day is like woah wondering if youll ever come back to me so what we did everything wrong you know that it was really love actually can i get some sympathy woah cause losing you is making a mess of me so what if you ended up gone you know that it was really love actually love actually im being hunted running from it loves a bullet piercing into me but im never giving in like a lover i just take the pain should be screaming can you hear your name is anybody listening cause every single day is like woah wondering if youll ever come back to me so what we did everything wrong you know that it was really love actually can i get some sympathy woah cause losing you is making a mess of me so what if you ended up gone you know that it was really love actually love actually love love actually love love actually im patching up my heart again every time it explodes and even though you try to save me all i know is this oh i got too much love to give cause every single day is like woah wondering if youll ever come back to me so what we did everything wrong you know that it was really love actually you know that it was love actually cause losing you is making a mess of me so what if you ended up gone you know that it was really love actually you know that it was love actually love love actually love love actually","Love Actually","2012"
"Cady Groves","you you must have been a long walk howd you make it across the other side of the tracks then you ran into me and you made me believe in my own laugh and every time that we talk its like were taking a walk around our own little town but when we hang up the phone all i hear is alone i hate that sound i gotta put my heart to the test gonna wrap it in a bulletproof vest cause in time youll be runnin to me flowers in hand but until then i wont forget you so when the stars come out at night and were watching the same sky you can tell theres no surprise i wont forget you its like you fell from outer space and you can bet your pretty face you will never be replaced i wont forget you its just a matter of time you know whats mine is yours ive put it all on the line and every day i say i love you more than i did before and i dont think its a lie this is our bedtime story that were gonna tell our kids and ill watch you fall asleep while holdin all three but until then i wont forget you so when the stars come out at night and were watching the same sky you can tell theres no surprise i wont forget you its like you fell from outer space and you can bet your pretty face you will never be replaced i wont forget you you so when the stars come out at night and were watching the same sky you can tell theres no surprise i wont forget forget forget forget forget you so when the stars come out at night and were watching the same sky you can tell theres no surprise i wont forget i wont forget you its like you fell from outer space and you can bet your pretty face you will never be replaced i wont forget you","Forget You","2013"
"Cady Huffman","the urge to merge can rob us of our senses the need to breed can make a man a drone we must be on alert with our defenses for every skirt will test testosterone so knowing this i severed all connection with any creature sporting silk or lace i was firmly headed in the right direction when suddenly i stumbled on that face that face that face that dangerous face i mustnt be unwise those lips that nose those eyes could lead to my demise that face that face that marvelous face i never should begin those cheeks that neck that chin will surely do me in i must be smart and hide my heart if shes within a mile if i dont duck im out of luck shed kill me with her smile that face that face that fabulous face its clear i must beware im certain if i fall in love im lost without a trace but its worth it for that face that face that face that lovable face it melts my swedish heart im certain if i fall in love im lost without a trace but its worth it for that face","That Face","2001"
"Caedmon's Call","i am a bus driver and its four in the morning and im pressing out my clothes beside my bed fourteen years been on the job and with many miles behind still im up at 3 30 to make sure im there on time my car gets me along just fine to and from the station but my castle is this houston metro bus my first stop is ashbury and the signs been gone for years all the same the people wait cause they know that ill be there what would you say if i told you that i wont be by today would you say that im just a bus driver and what do i know just a bus driver and what do i know just a bus driver and what do i know im always there by 5 15 and lately ive been early cause judith likes to be in early to the bank and she gives me conversation and a token good for riding and shes happy all alone and then theres charles in retail sales and i hope they pay him well for the work that young man does cause ive never seen the inside of a custom refrigerator but i know that hes the first and last one there what would you say if i told you that i wont be by today would you say that im just a bus driver and what do i know just a bus driver and what do i know just a bus driver and what do i know and what do i know and i wonder what they do all day at their respective works i suppose they give money and take money away still im just orbiting this town with the post office my sun and im circling again and i wonder how this world would be if i was never here to drive this bus around from ashbury to main i suppose this town would be the same with one bus less exhaust but that bank and retail store they just wouldnt be the same but what can i see from the limited confines of my bus driving seat only me and im just a bus driver and what do i know im just a bus driver and what do i know just a bus driver and what do i know just a bus driver and what do i know im just a bus driver so dont believe that just a bus driver well dont believe that just a bus driver well dont believe that were all just bus drivers and its time to go home","Bus Driver","1997"
"Caedmon's Call","i can see jesus hanging on the cross i can see jesus hanging on the cross i can see jesus hanging on the cross he came looking for the lost and love has come love has come love has come and its giving me hope to carry on i can hear jesus saying father forgive i can hear jesus saying father forgive i can hear jesus saying father forgive what a thing he did i can see love love is all i want to see love can make a beggar rich and set a prisoner free i know it can do it for you and god knows it did it for me i can see love love is all i want to show you love loves the only way to go love love is all a man might need to know yes i know you know peter put away his sword i can see peter puttin away his sword i can see peter he put away his sword he wont fight no more i gotta carry on","Hope to Carry On","1997"
"Caedmon's Call","dont think i can last too long in this world dont feel like i belong in this world stranded alone on this alien beach everything is beyond my reach dont think i can make my peace with this world dont think i can last too long in this world dont feel like i belong in this world stranded alone on this alien beach everything is beyond my reach dont think i can make my peace with this world dont think i can take a part in this world aint got he guts aint got the heart for this world all my promises and plans run like water through my hands dont think i can meet the demands of this world liar lover loser saint all i am all i aint its too much to take but not so much to lose dont feel like i can live in this world theres one alternative to this world solo shotgun serenade disconnect the plans ive laid theres no way i have no faith in this world","This World","1997"
"Caedmon's Call","cant believe that i did it again wake me up from this nightmare cause this monster is filling me up filling me out everyday i live a bit less one night leads to another even if i went back they wouldnt recognize me or criticize me who are you that lies when you stare in my face telling me that im just a trace of the person i once was cause i just cant tell if youre telling the truth or a lie on you i just cant rely after all youre just a piece of glass still this nightmares all mine when i call him he answers i can tell him when to come when to stay sometimes im weaker than he is is he just letting me win he can tell me when to come when to stay who are you that lies when you stare in my face telling me that im just a trace of the person i once was cause i just cant tell if youre telling the truth or a lie on you i just cant rely after all youre just a piece of glass dont talk listen hold me tighter stay with me just for a while until the sun shines stay with me just give me one more day who are you that cries when you stare in my face telling me that im just a trace of the person i once was cause were not the same youre just a picture of me youre gone as soon as i leave youve lived my life for me and youre no more than a piece of glass youre no more than just a piece of glass","Piece of Glass","1997"
"Caedmon's Call","she seems a million miles away when she walks by you dont know what to say youre gonna make your move you better make it now and dont be afraid cause love will show you how you take that first step ask her out and treat her like a lady second step tell her shes the one youre dreaming of third step take her in your arms and never let her go dont you know step by step step by step youll win her love she looks too beautiful to touch but your heart keeps talking to you now dont give up you think you see something in her eyes but you will never know until you try but youve got to take that first step ask her out and treat her like a lady second step tell her shes the one youre dreaming of third step take her in your arms and never let her go dont you know step by step step by step youll win her love second step third step dont you know step by step step by step you take that first step ask her out and treat her like a lady second step tell her shes the one youre dreaming of third step take her in your arms and never let her go","Step by Step","1998"
"Caedmon's Call","out on these texas plains you can see for a million miles there are a thousand exits between the interstate line bout the last time that i saw you call me pandora call me a fool im thinking to you that it would do you some good drop these scales and take a look this forty acres theres redemption to be found just along down the way there is a place where no plow laid has turned the ground and you will turn it over hay cause out here hope remains cause out here hope remains out in a texas sky it is big as the sea and your alone in your room like an island floating free spirits hanging in a bottle out on a tree they say that your the black sheep i still say your family throw that bottle to the waves now bring you into me from the shore you will see out in texas rains the hardest ive ever seen washed your house away little loss so major green love is rocks than crying to this little lamb is calling out for you","40 Acres","1999"
"Caedmon's Call","oh my soul sometimes we dont know what to do we work so hard being tough on our own but now its me and you lets get up sad bones cause we are fall on hard times but you dont have to stand up all alone just put your hand in mine climb on a back thats strong yeah you can get what you want climb on a back thats strong if you could save me a place in heaven with a clean well lighted room id muscle up to armageddon and wave to you darling be home soon if you could show me the story of love i would write it again and again and then you could be the woman you need if you would just let me be the man that i am oh i dont know sometimes we try to hard to see but weve got one down and one more to go thats when you say to me","Climb On (A Back That's Strong)","1999"
"Caedmon's Call","ive got my mind made up ive got to love you or leave you fast cause ive been thinking clear and i dont know how long itll last just like uri gellar im bound to twist the facts around ive got to get them straight before my baby up and leaves town cause i cant walk on water and if i chase you i might drown and im already up to my neck if i may pose a question itll only take a second cause i know that its getting late and depending on your answer i might have the mind to make a daring daylight escape because its either high time to make you mine or i swear its time to get outta town so please say yes quick cause the suns going down londons nice but its the last place you want to go but theres no crime and you can catch a broadway show cause its just so far and its bound to get a hold on you and ive got front page headlines pulled right outta yesterdays news you can read all about it about boy meets a girl and then screws the whole thing up just like always its no crime to love you and my hearts still doing time its acting on its best behavior","Daring Daylight Escape","1999"
"Caedmon's Call","as i survey the ground for ants looking for a place to sit and read im reminded of the streets of my home town how much they like this concrete thats warm beneath my feet and how i m all wrapped up in my mothers face with a touch of my father just up around the eyes and the sound of my brothers laugh more wrapped up in what binds our ever distant lives but if i must go things i trust will be better off without me but i dont want to know life is better off a mystery so keep on coming these lines on the raod keep me responsible be it a light or a heavy load keep me guessing these blessings in disguise ill walk with grace me feet and faith my eyes the hometown weather is on tv and i imagine the lives of the people living there and im curious if they imagine me they just to leave i wish that i could stay i get turned around and i mistake my happiness for blessing and im blessed as the poor still i judge success by how im dressing so ill sing a song of my home town breathe the air and walk the streets maybe find a place to sit and read but the ants are welcome company","Faith My Eyes","1999"
"Caedmon's Call","this old hearts been left upon on my sleeve and i have paid as its been rent into pieces seems everyone ive loved has taken a bit of my insides im scattered as the woman whose body was torn for the twelve tribes when did my heart get so petrified when did it get so hard to feel when did my heart get so afraid to love when did it get so hard and the easy living gnostic proud use their knowledge like a wreking ball to tear me down flooding me with their fallacies i cant walk on this water im starting to drown strike this rock with your rod ill take the blows till your living water begins to flow as it flowed from the man of sorrows side on that day when his body was torn for the twelve tribes","Petrified Heart","1999"
"Caedmon's Call","sometimes i believe all the lies so i can do the things i despise and everyday i am swayed by whatever is on my mind i hear it all depends on my faith so im feeling precarious the only problem i have with these mysteries is theyre so mysterious and like a consumer ive been thinking if i could just get a bit more more than my fifteen minutes of faith then id be secure my faith is like shifting sand changed by every wave my faith is like shifting sand so i stand on grace stand on grace ive begged you for some proof for my thomas eyes to see a slithering staff a leprous hand and lions resting lazily a glimpse of your back side glory and this soaked alter going ablaze but you know ive seen so much and i explained it away waters rose as my doubts resigned my sand castle faith it slipped away found my self standing on your grace itd been there all the time stand on grace","Shifting Sand","1999"
"Caedmon's Call","its a muggy night in houston and all the intersections are like full service stations im on my way to a familiar place its cold in kansas city and you can no more hear me than i can see your face how i wish it was just you and me we wouldnt have to talk above the crowd we wouldnt have to talk so loud i give my life and all i am but what i have to give so i hand you a candid photograph of this little boy cause i have nothing to my name but i can give you that i dont miss the driving seems like forever and im always driving in my mind and wearing out the road that gets me there and im driving till my eyes just cant see straight but i suppose that its getting late i may never find the sleep ive lost all feeling in my hands and feet may touch the ground but my minds somewhere north of here","Somewhere North","1999"
"Caedmon's Call","danny and i spent anther late night over pancakes talkin bout soccer and how every mans just the same we made speculation on the whos and the whens of our futures and how everyones lonely but still we just couldnt complain and how we just hate being alone could i have missed my only chance and now im just wasting my time by lookin around but ya know i know better im not gonna worry bout nothin cause if the birds and the flowers survive then ill make it okay im given a chance and a rock see which one breaks a window see which one keeps me up all night and into the day because im so scared of being alone that i forget what house i live in but its not my job to wait by the phone for her to call well this days been crazy but everythings happened on schedule from the rain and the cold to the drink that i spilled on my shirt cause you knew how youd save me before i fell dead in the garden and you knew this day long before you made me out of dirt and you know the plans that you have for me and you cant plan the end and not plan the means and so i suppose i just need some peace just to get me to sleep","Table for Two","1999"
"Caedmon's Call","i ran across an old box of letters while i was bagging up some clothes for goodwill you know i had to laugh that the same old struggles that plagued me then are plaguing me still i know the road is long from the ground to glory but a boy can hope hes getting some place but you see im running from the very clothes im wearing and dressed like this im fit for the chase no there is none righteous not one who understands there is none who seek god no not one no not one i am thankful that im incapable of doing any good on my own cause were all stillborn and dead in our transgressions were shackled up to the sin we hold so dear so what part can i play in the work of redemption i cant refuse i cannot add a thing cause i am just like lazarus and i can hear your voice i stand and rub my eyes and walk to you because i have no choice i am thankful that im incapable of doing any good on my own im so thankful that im incapable of doing any good on my own its by grace i have been saved through faith thats not my own it is the gift of god and not by works lest anyone should boast","Thankful","1999"
"Caedmon's Call","is this the strange feeling of you working all to good cause i am so confused i dont even ask for what i should when i asked for and deserved a stone you broke and gave your body as bread and even the stone that dropped down and rolled away spoke of the one who bled there you go working good from my bad there you go making robes from my rags there you go melting crowns from my calves there you go working good of all i have till all i haves not that bad when i asked for and deserved a serpent you gave a net full of fish and even the serpent that told the lie when lifted high foretold the gift for you so loved the unlovable that you gave the ineffable that who so believes the unbelievable will gain the unattainable","There You Go","1999"
"Caedmon's Call","the grass looked greener on the other side so i tried to snatch myself from your hand caught a boat to anywhere but nineveh and well you know i got spit back on dry land give me purity and give me continence but oh no not yet like a coin hiding in the corner trying not to be swept and i was trying not to be swept kicking against these goads sure did cut up my feet and didnt your hands get bloody as you washed them clean you washed them here i am again back where i began try as i may i cant get away from you and all of these roads lead me to roam bring me back home here i am again back where i began so you have yourself your ninety nine ninety nine isnt that enough for you still you followed me to the shadowed valley carried me on your shoulders too ive done the work of sisyphus thinking that i could get over this hill but the one thing i cant get over now is the is the force of your will","Where I Began","1999"
