"Band","Lyrics","Song","Year"
"Chabuca Granda","dejame que te cuente limeno dejame que te diga la gloria del ensueno que evoca la memoria del viejo puente del rio y la alameda dejame que te cuente limeno ahora que aun perfuma el recuerdo ahora que aun mece en su sueno el viejo puente el rio y la alameda jazmines en el pelo y rosas en la cara airosa caminaba la flor de la canela derramaba lisura y a su paso dejaba aroma de mixtura que en el pecho llevaba del puente a la alameda menundo pie la lleva por la vereda que se estremece al ritmo de su cadera recogia la risa de la brisa del rio y al viento la lanzaba del puente a la alameda dejame que te cuente limeno ay deja que te diga moreno mi pensamiento a ver si asi despiertas del sueno del sueno que entretiene moreno tus sentimientos aspiras de la lisura que da la flor de canela adornada con jazmines matizando tu hermosura alfombras de nuevo el puente y engalanas la alameda que el rio acompasara tu paso por la vereda y recuerda que jazmines en el pelo y rosas en la cara airosa caminaba la flor de la canela derramaba lisura y a su paso dejaba aroma de mixtura que en el pecho llevaba del puente a la alameda menundo pie la lleva por la vereda que se estremece al ritmo de su cadera recogia la risa de la brisa del rio y al viento la lanzaba del puente a la alameda","La Flor de la Canela","1998"
"Chabuco","alla en la guajira arriba donde nace el contrabando el almirante padilla llego a puerto lopez y lo dejo arruinado el almirante padilla llego a puerto lopez y lo dejo arruinado pobre tite pobre tite pobre tite socarra hombe que ahora esta muy triste lo ha perdido todo por contrabandear hombe que ahora esta muy triste lo ha perdido todo por contrabandear ahora pa donde ira ahora pa donde ira a ganarse la vida el tite socarra ahora pa donde ira ahora pa donde ira a ganarse la vida sin contrabandear cogio la guajira arriba se puso a contrabandear el almirante padilla barrio a puerto lopez pobre socarra el almirante padilla barrio a puerto lopez pobre socarra barco pirata bandido que santo tomas lo vea prometi hacerle una fiesta cuando un submarino lo voltee en corea prometi hacerle una fiesta cuando un submarino lo voltee en corea ahora pa donde ira ahora pa donde ira a ganarse la vida el tite socarra ahora pa donde ira ahora pa donde ira a ganarse la vida sin contrabandear","El  Almirante Padilla","2018"
"Chabuco","ay yo no me atrevo a irte a visitar porque tu dices porque tu dices que en hombre pobre no puedes pensar porque es muy triste porque es muy triste pero es mas triste que una mujer se entregue a un hombre por interes porque ese hombre no la puede querer pero ni ella puede quererlo a el ay si yo tuviera pa comprar tu amor yo lo compraba yo lo compraba cuando estuvieramos en lo mejor yo te olvidaba yo te olvidaba eso lo haria pa que te convencieras que el amor comprao nunca es sincero ese que se consigue sin moneda ese si es puro y verdadero ay como tu dices que vendes tu amor vendelo pronto vendelo pronto que yo no tengo pa comprartelo hoy pero manana tal vez de pronto pero te tienes que convencer cuando ya no encuentres quien te quiera que lo mas triste es que una mujer se entregue a un hombre de esa manera","Amor Comprado","2018"
"Chabuco","tanto te quiero que pienso sin saber lo que he pensado tanto te quiero que pienso sin saber lo que eh pensado nos acariciamos y luego solo se que yo te amo nos acariciamos y luego solo se que yo te amo es un amor que nacio profundo limpio como sed de la nevada de misterio esta lleno el mundo no se que sentira tu alma de misterio esta lleno el mundo no se que sentira tu alma freddy molina te quiere eres mi dulce esperanza freddy molina te quiere eres mi dulce esperanza cuando el guatapuri se crece sentir mi pasion se calma cuando el guatapuri se crece sentir mi pasion se calma badababi bidibi badababi bidibi badababi bidibi badababi bidibi sera sensible como el silencio que domina la montana sera sensible como el silencio que domina la montana de misterio esta lleno el mundo no se que sentira tu alma en valledupar yo canto versos de mi inspiracion en valledupar yo canto versos de mi inspiracion si algun dia sufro un desengano me voy lejos de esta region si algun dia sufro un desengano me voy lejos de esta region como pajaro que vuela alegre y aunque viaja herido no lo encuentran que la inmensidad se pierde como si no llevara pena y que la inmensidad se pierde como si no llevara pena badababi bidibi badababi bidibi pa que cantar al sufrimiento cuando el amor sufrir no deja pa que cantar al sufrimiento cuando el amor sufrir no deja de misterio esta lleno el mundo no se que sentira tu alma","Amor Sensible","2018"
"Chabuco","ausencia que me tiene solo que hasta tu recuerdo se aleja de mi nostalgia de de mirar tus ojos de sentir tu cuerpo de tenerte aqui ausencia que seca mis ojos que inspira mis versos por ti ausencia que em tiene solo que hasta tu recuerdo se aleja de mi anoche la luna alumbraba brillaban las gotas de agua en una flor anoche mientras yo cantaba lloraban las notas con que nace un son anoche hasta el cielo lloraba cayendo goticas de amor mas tarde la luna alumbraba brillaban las gotas de agua en una flor regresa porque los ausentes son sombras del alma o sombras de amor regresa o solo la muerte podra brindar calma a mi corazon regresa pa ver lo que sientes oyendo mi vieja cancion regresa porque los ausentes son sombras del alma o sombras de amor","Ausencia","2018"
"Chabuco","alguien me digo de donde es usted que canta tan bonito esta parranda si es tan amable toquela otra vez quiero escuchar de nuevo su guitarra oigame compa usted no es del valle del magdalena ni de bolivar pues se me antoja que sus cantares son de una tierra desconocida y yo le dije si a usted le inspira saber la tierra de donde soy con mucho gusto y a mucho honor yo soy del centro de la guajira naci en dibuya frente al mar caribe de donde muy pequeno me llevaron alla en barranca me bautizaron y en toda la guajira me hice libre yo vi tocar a santader martinez a bolanito a francisco el hombre a lole brito al senor luis pitre las acordeones de mas renombre soy de una tierra grata y honesta la que su historia lleva mi nombre yo soy aquel cantor de fonseca la patria hermosa de chema gomez vivi en un pueblo chiquito y bonito llamado lagunita de la sierra del que conservo recuerdos queridos emporios de acordeonistas y poetas alli toque con julio francisco con moche brito y con chiche guerra y conoci bien a bienvenido el que compuso a berta caldera ya me despido soy carlos huertas doy mi apellido y nombre de pila yo soy aquel cantor de fonseca y soy nativo de la guajira","El  Cantor De Fonseca","2018"
"Chabuco","te voy a hacerte una casa en el aire solamente paque vivas tu despues le pongo un letrero muy grande de nubes blancas que diga ada luz cuando ada luz sea senorita y alguno le quiera hablar de amor el tipo tiene que ser aviador para que pueda hacerle una visita porque el que no vuela no sube a ver a ada luz en las nubes porque el que no vuela no llega alla a ver a ada luz en la inmensidad voy a hacer mi casa en el aire para que no la moleste nadie ponte a pensar como serae bonito vivir arriba de todo el mundo alla en las nubes con los angelitos sin que te vaya a molestar ninguno si te preguntan como se sube decile que muchos se han perdido para ir al cielo creo que no hay camino nosotros dos iremos en una nube porque el que no vuela no sube a ver a ada luz en las nubes porque el que no vuela no llega alla a ver a ada luz en la inmensidad voy a hacer mi casa en el aire para que no la moleste nadie como esa casa no tiene cimientos en el sistema que inventado yo me la sostienen en el firmamento los angelitos que le pido a dios voy a explicar cual es el motivo de hacer esa casa en el aire la unica forma de vivir tranquilo porque el camino no se lo sabe nadie porque el que no vuela no sube a ver a ada luz en las nubes porque el que no vuela no llega alla a ver a ada luz en la inmensidad voy a hacer mi casa en el aire para que no la moleste nadie","La  Casa En El Aire","2018"
"Chabuco","margarita tiene fuego lleva ritmo al caminar ondulado pelo suelto algo puro en su mirar va de prisa y tiene el cielo guardado en algun lugar la primera flor de enero que despierta mi cantar la melodia que siempre me atrapa la fantasia que nunca llego ella es el sueno que no se levanta es la poesia que nadie escribio yo por ella me desvelo viendo la noche pasar si la busco no la encuentro si la encuentro quiero mas es la fuente del deseo ella sombra y claridad si su amor no tiene dueno margarita es libertad la melodia que siempre me atrapa la fantasia que nunca llego ella es el sueno que no se levanta es la poesia que nadie escribio la melodia que siempre me atrapa la fantasia que nunca llego ella es el sueno que no se levanta es la poesia que nadie escribio la melodia que siempre me atrapa la melodia que siempre me atrapa la fantasia que nunca llego que nunca llego ella es el sueno que no se levanta que no se levanta es la poesia que nadie escribio que nadie escribio la melodia que siempre me atrapa la fantasia que nunca llego ella es el sueno que no se levanta es la poesia que nadie escribio nadie escribio la melodia que siempre me atrapa la fantasia que nunca llego que nunca llego ella es el sueno que no se levanta que no se levanta no es la poesia que nadie escribio y nunca volvio la melodia que siempre me atrapa la fantasia que nunca llego ella es el sueno que no se levanta es la poesia que nadie escribio","Margarita","2018"
"Chacaltaya","ese beso de tu boca que me sabe a fruta fresca que se escapo de tus labios y se metio en mi cabeza ese beso con que sueno cuando las penas me acechan que me lleva al mismo cielo y a la tierra me regresa que reza reza que reza y aunque ya no tenga cura el recuerdo de sus besos me lleve hasta la locura si si si este amor es tan profundo que tu eres mi consentida y que lo sepa todo el mundo si si si este amor es tan profundo que tu eres mi consentida y que lo sepa todo el mundo que tu eres mi consentida la ninita de mis ojos la que me endulza la vida la que calma mis enojos la que se pone mis linda cuando la llevo a una fiesta esa que siempre en mi cama con los angeles se acuesta si si si este amor es tan profundo que tu eres mi consentida y que lo sepa todo el mundo si si si este amor es tan profundo que tu eres mi consentida y que lo sepa todo el mundo y que digan en la radio que yo te quiero de veras que lo digan en los diarios y despuies de la novela y en un letrero que diga que como tu no hay ninguna que lo digan en la china que digan en la luna si si si este amor es tan profundo que tu eres mi consentida y que lo sepa todo el mundo si si si este amor es tan profundo que tu eres mi consentida y que lo sepa todo el mundo guararie guararie guararie guararie guararie guararie guararie no me olvides que yo no te olvidarie si si si este amor es tan profundo que tu eres mi consentida y que lo sepa todo el mundo si si si este amor es tan profundo que tu eres mi consentida y que lo sepa todo el mundo","Fruta Fresca","2001"
"Chace Infinite","my flows most beneficent most merciful outrageous for wages vibrate niggas heads like pagers too hard to handle son we animals bio hazardous ghetto evangelist lyric distortions abortions of fortune shit shitting on your asr 10 sequence fucking up the disc these be the words blow niggas acoustic nerves when i swerve im busting adjectives and verbs at curves hear the thunder then i melt the frozen tundra sank titanics crack solid granite initiate global panic harlem got me branded rhythms jingle like bricks these niggas face it or face off give up or break north my lines petrify your minds third eye when im high i pull the trey in your insides i strike blindside rip inside my syllables simmer for every criminal in prison whose an individual lose that struggle my stories burst niggaz bubbles make new niggas mumble ready to shed blood up in the jungles hey yo we living it magnificent cypress worldwide i take the microphone cord use it as a rope to hang all the weak rappers for leaving the bullshit they wrote counterfeit fools all in the pot let em boil when we go platinum they go aluminum foil the worldwide clicks and the parties with no parties cause niggazll get you quickly like the skin off a blunt when they get burned and smoked put out and used up niggaz dont know how to act when they lit the fuse up abuse them up usin the nut im using buck fearin of the shit thats covered the script deliver cuts cypress hill soul assassins all up in the club showing love to everyone of you real niggas cause the hip hops pumping through the blood in my veins like a junkie fucking with ron and cocaine slay you both down better hold down or get clowned by the world renowned cypress compound heavy artillery rap niggaz attack from both sides of the map leave you flat on your back my thoughts dwell in the dark black abyss chace infinite kicks rhymes over rhythm and spit hot flame from his lips i represent the cream of the earth bless his birth my order in the elements in the universe my mental enter your physical frame penetrate like pushing your face straight through a window pane with twenty bars im sinister god administer pain to your paragraph it aint hard see i studied the life science for years in this doing songs with my indigenous peers n shit hit you with the omnipotent gland the benficient stare write a rhyme to shine light in your ear dont make a move thatll end your career stand clear i stand firm on solid ground pump blood sweat and tears verbal architect engineer shifting your ear to cypress hill you wack niggas caps is peeled the scientific soul assassin we dominate tracks and thrash in the front lines soldier ready for action rapid fire rappin","Feature Presentation","1998"
