"Band","Lyrics","Song","Year"
"Bill Farmer","there are times you drive me shall we say bananas and your mind is missin no offence a screw none taken still whatever mess i land in who is always understandin nobody else but you goofy oh your moodiness is now and then bewilderin and your values may be so to speek askew gesundheit thanks who deserves a heros trophy as we face each catastro phee nobody else but you nobody else buy you its just our luck were stuck together nobody else but you is crazy enough to believe well come through so your jokes are all lets face it prehistoric and your music sounds like monkeys in a zoo but when life becomes distressin who will i be s o sin if youre havin trouble guessing heres a clue though he seems intoxicated hes just highly animated and hes nobody else but nobody else but you weve turned into a true blue duo hard times weve had a few like were thrown in the drink like were tossed out of town both but when i start to sink hey id rather go down with nobody else but y o u","Nobody Else But You","1995"
"Bill Farmer","do ya need a break from modern livin do ya long to shed your weary load if your nerves are raw and your brain is fried just grab a friend and take a ride together upon the open road cmon maxie ah yuk all in all id rather have detention all in all id rather eat a toad yuck and the old man drives like such a klutz that im about to hurl my guts directly upon the road theres nothin can upset me cause now were on our way our trusty map will guide us straight and true roxanne please dont forget me i will return someday though i may be in traction when i do me and max relaxin like the old days this is worse than dragon breath and acne in a buddy buddy kind of mode im so mad i think i may explode when i see that highway i could cry ya know thats funny so could i just bein out on the open road female country singers howdy boys is this the way to nashville watch it mac or youll be gettin towed im in no hurry to arrive cause ill be turnin sixty five the next time i see the open road just a week of rest and relaxtion yeah small man and the odd romantic episode very odd mickey mouse its californ eye ay or bust look out you dirtbags eat my dust from now on i own the open road just me and little maxie my pipsqueak pioneer their car ventures forever westward ho nuns and goofy yeehaw could someone call a taxi and get me outta here to beverly hills 9 0 2 1 0 chorus and goofy every day another new adventure every mile another new zip code and the cares we had are gone for good and id go with them if i could goofy and chorus ive got no strings on me im feelin fancy free how wonderful to be on the open road","On the Open Road [From a Goofy Movie]","1997"
"Bill Farmer","do ya need a break from modern livin do ya long to shed your weary load if your nerves are raw and your brain is fried just grab a friend and take a ride together upon the open road cmon maxie ah yuk all in all id rather have detention all in all id rather eat a toad yuck and the old man drives like such a klutz that im about to hurl my guts directly upon the road theres nothin can upset me cause now were on our way our trusty map will guide us straight and true roxanne please dont forget me i will return someday though i may be in traction when i do me and max relaxin like the old days this is worse than dragon breath and acne in a buddy buddy kind of mode im so mad i think i may explode when i see that highway i could cry ya know thats funny so could i just bein out on the open road female country singers howdy boys is this the way to nashville watch it mac or youll be gettin towed im in no hurry to arrive cause ill be turnin sixty five the next time i see the open road just a week of rest and relaxtion yeah small man and the odd romantic episode very odd mickey mouse its californ eye ay or bust look out you dirtbags eat my dust from now on i own the open road just me and little maxie my pipsqueak pioneer their car ventures forever westward ho nuns and goofy yeehaw could someone call a taxi and get me outta here to beverly hills 9 0 2 1 0 chorus and goofy every day another new adventure every mile another new zip code and the cares we had are gone for good and id go with them if i could goofy and chorus ive got no strings on me im feelin fancy free how wonderful to be on the open road","On the Open Road","1998"
"Bill Fay","goodnight stan mind how go going home tonight if you can take a watering can to protect yourself soon they say they are taking us away to another place up to the stars was the name mars or was it jupiter goodnight stan mind how you go going home tonight if you can take a watering can to protect yourself goodnight stan mind how you go going home tonight","Goodnight Stan","1970"
"Bill Fay","methane river will not let me pass i cannot cross it it blocks my path i cannot make it i cannot make it ive swum rivers of flowing water but this is methane i know its poison i cannot make it i cannot make it i cannot make it a man he told me its not the methane its your knowledge that blocks your way you can make it you can make it you can make it","Methane River","1970"
"Bill Fay","we have laid here we have laid here we have laid here before we have laid here we have laid here we have laid here before whistle sinking blow the bugles blues came back in night fight chickens laughing in black dustbins lilies bleeding in the street we have laid here we have laid here we have laid here before captured armies news impending wheels longing now to stop we have laid here we have laid here we have laid here before we have laid here we have laid here we have laid here before","We Have Laid Here","1970"
"Bill Fay","there will come a day there will come a day nations will not prevail no nation will prevail the lanes where you used to walk covered in leaves the fields where you used to lay now covered in battle dress but there come a day there will come a day nations will not prevail no nation will prevail","Come a Day","1971"
"Bill Fay","she sat smoking a cigarette the fire on her legs in the dust filled room she wished that the cigarette could last forever but the fire died down and the cigarette burned out and the room grew dark and she got up and went out to see once again what it was that was outside oh i know that chair ive sat there as one goes out another one sits down in the dust filled room they wish that the cigarette could last forever","Dust Filled Room","1971"
"Bill Fay","i hear you calling from the riverbank i will be coming when the air is black all my time is lying on the factory floor and all my time is lying on the factory floor some say messiah coming got to get it right some say messiah coming give me back my time all my time is lying on the factory floor and all my time is lying on the factory floor i hear you calling i hear you calling i hear you calling","I Hear You Calling","1971"
"Bill Fay","what mirth maketh you sailor quietly laughing to yourself you with your no wind in the rigging laughing into the sails spying out the humour playing with breezes you do not understand time will discreetly arrange that no more shall be seen of you oh surely not would strike down a laughing man","Laughing Man","1971"
"Bill Fay","teddy dont let the shadows get me and be ready teddy for when the cupboard explodes and dont cry teddy for theres someone to turn to and teddy let all the other teddies know the only time im not tired is when im asleep everywhere there are angels but we never meet teddy dont let the shadows get me and be ready teddy for when the cupboard explodes","Let All the Other Teddies Know","1971"
"Bill Fay","inside a bar of a sleeping town there lay a sleeping man he wore a frown a stranger woke him he looked around then he spoke i wrote it down he said my climbing rope is broken and i cannot stay awake better fix it son no joking for the omega day is come i went over to the strangers side i began to speak but he read my mind he said you know me from long ago then he turned i watched him go i said my climbing rope is broken and i cannot stay awake better fix it son no joking for the omega day is come","Omega Day","1971"
"Bill Fay","in the papers on the tv screens pictures of adolf again as sure as i sit here there will appear pictures of adolf again youre wrong youre wrong throw down your cards youre wrong youre wrong if you say adolf he wont come ok deny representation by leaders of all nations but have you got have you really got anyone to replace them youre wrong youre wrong throw down your cards youre wrong youre wrong ok then whos gonna come christ or hitler christ or vorster christ or all the caesars to come thats the choice thats the choice sooner or later thats the choice thats the choice youre gonna have to make","Pictures of Adolf Again","1971"
"Bill Fay","well now soon plan d will be released and the sea shall rise and the skies open and cant you see youre in on it you were born though you need not have been born here at all and is that not some cause for worship being born among these trees though the beast is lurking well saint george he tried where he failed the sky will succeed shall be seen the hornets are you there to build a spire that blocks out the sky your doors are open but are your minds get down and if youre sane yes im mad him good him bad my knees are not bleeding from kneeling in deaths cathedral well now soon plan d will be released and the sea shall rise and the skies open","Plan D","1971"
"Bill Fay","love is in the kitchen release is in the eye im coming round to get you though i cannot say what time vacating the chair cos ive had my share christ is in the bathroom look in any mirror on the wall and satans in the garden shed hed like to screw you all vacating the chair cos ive had my share moon is over the water business is on the boom the clouds are in the thousand mountains asylum street grows vacating the chair cos ive had my share","Release Is in the Eye","1971"
"Bill Fay","peace be in your breath and in your sighing peace be in your jack and in your blade and peace be in your sunday picnic and your old school friends whove passed away but tell it like it is tell it like it is tell it like it is peace be in your sight and in your seeing peace be in their bikes and in their door keys and peace be in your team losing and in your dustbin that blew away but tell it like it is tell it like it is tell it like it is","Tell It Like It Is","1971"
"Bill Fay","i must stand by the side of the mountain i must be where i know i must be when you stand and face the gas masks and truncheons you must know what it all really means it is the time of the last persecution and caesar shall be raised he will ask for his feet to be kissed by your sister and your children will fear at his name do not avenge these deaths do not avenge them you must know what it all really means it is the time of the anti christ know what i say make for your own secret place and others will join you there and you wait for the ships in the air and you wait for a sign like a trumpet sounding and you go out and walk to the christ and you go out and walk to the christ","Time of the Last Persecution","1971"
"Bill Fay","be not so nervous be not so frail someone watches you you will not fail be not so nervous be not so frail be not so nervous be not so frail be not so sorry for what youve done you must forget them now its done and when you wake up you will find you can run be not so sorry for what youve done be not so fearful be not so pale someone watches you you will not leave the rails be not so fearful be not so pale be not so fearful be not so pale be not so sorry for what youve done you must forget them now its done and when you wake up you will find you can run be not so sorry for what youve done","Be Not So Fearful","2004"
"Bill Fay","yonder is the way yonder the day clouds oer cannons plain dawn rain are you going home youve set off down that road yonder is the way and the day and the day along where trees have fell and no one is to tell the legend of cannons plain from whence ye came are you going home youve set off down that road yonder is the way and the day and the day are you going home youve set off down that road yonder is the way cannons plain","Cannon's Plain","2004"
"Bill Fay","im planting myself in the garden believe me between the potatoes and parsley believe me and ill wait for the rain to anoint me and the frost to awaken my soul im looking for lasting relations with a greenfly spider or maggot believe me theyre telling me something i dont know telling me theyre telling me something i think so telling me but ill wait til i know theres a moment to get up from my chair by the sea and ill be able to say that ive been there telling me something i dont know telling me","Garden Song","2004"
"Bill Fay","a room and all you can see are the walls so white not the colour of the floor all around you and so youve gone to paris and there you teach your heiress to walk upon the waters forever a room and all you can see is the floor so black not the colour of the ceiling above you and so youve gone to tangiers and there you taste the needle that keeps you in your prison forever a room and all you can see is everything shining and so in time it will be forever forever forever","The Room","2004"
"Bill Fay","sing us one of your songs may the ones you know so well sing us one of your songs may you know we love you well dry the tears from your eyes may whats it gonna be for you know hes gone to heaven may though he was only 23 they say he was a brave one may and we all here agree there never was a finer one may that died for his country sing us one of your songs may the ones you know so well sing us one of your songs may you know we love you well dry the tears from your eyes may whats it gonna be for you know hes gone to heaven may though he was only 23 they say he was a brave one may and we all here agree there never was a finer one may that died for his country sing us one of your songs may","Sing Us One of Your Songs, May","2004"
"Bill Fay","a tally ho lets goa said the leader of the chase a ole olea said the fantastic toreador and the sun goes down never to rise again it was getting bored with the same old faces a have you heard this one a said the minister for laughs a obscenea said the minister for good taste and the moon is praying it wants to get away to some other place any place and the sun goes down never to rise again","The Sun Is Bored","2004"
"Bill Fay","these are the games that we want you to play we are your friends and we want you to stay i said o k i will try but as time passed by all the games grew so hard each day a hundred more friends did arrive and i took to watching the clouds friend we want you to stay want you to stay want you to stay friend we want you to stay want you to stay want you to stay the days they grew heavy with time on their back then i saw a man with a traveling pack out of the house i did go i asked him the name of the town that he sought and he said the next one and the ones after that slowly i went back inside friend we want you to stay want you to stay want you to stay","We Want You to Stay","2004"
"Bill Fay","jesus dont cry you can rely on me honey you can combine anything you want ill be around you were right about the stars each one is a setting sun tall buildings shake voices escape singing sad sad songs tuned to chords strung down your cheeks bitter melodies turning your orbit around dont cry you can rely on me honey you can come by any time you want ill be around you were right about the stars each one is a setting sun tall buildings shake voices escape singing sad sad songs tuned to chords strung down your cheeks bitter melodies turning your orbit around voices whine skyscrapers are scraping together your voice is smoking last cigarettes are all you can get turning your orbit around our love out of our love is all we have our love our love is all we got is money every one is a burning sun tall buildings shake voices escape singing sad sad songs tuned to chords strung down your cheeks bitter melodies turning your orbit around voices whine skyscrapers are scraping together your voice is smoking last cigarettes are all you can get turning your orbit around last cigarettes are all you can get turning your orbit around last cigarettes are all you can get turning your orbit around","Jesus, Etc.","2012"
"Bill Finley","i was not myself last night couldnt set things right with apologies or flowers out of place as a cryin clown who could only frown and the play went on for hours and as i lived my role i swore id sell my soul for one love who would stand by me and give me back the gift of laughter one love who would stand by me and after making love wed dream a bit of style wed dream a bunch of friends dream each others smile and dream it never ends i was not myself last night in the morning light i could see the change was showing like a child who was always poor reaching out for more i could feel the hunger growing and as i lost control i swore id sell my soul for one love who would sing my song and fill this emptiness inside me one love who would sing my song and lay beside me while wed dream a bit of style wed dream a bunch of friends dream each others smile and dream it never ends all my dreams are lost and i cant sleep and sleep alone could ease my mind all my tears have dried and i cant weep old emotions may they rest in peace and dream dream a bunch of friends rest in peace and dream dream it never ends","Faust","1974"
"Bill Flores","just yesterday mornin they let me know you were gone suzanne the plans they made put an end to you i walked out this morning and i wrote down this song i just cant remember who to send it to ive seen fire and ive seen rain ive seen sunny days that i thought would never end ive seen lonely times when i could not find a friend but i always thought that id see you again wont you look down upon me jesus youve got to help me make a stand youve just got to see me through another day my bodys aching and my time is at hand i wont make it any other way ive seen fire and ive seen rain ive seen sunny days that i thought would never end ive seen lonely times when i could not find a friend but i always thought that id see you again been walking my mind to an easy time my back turned towards the sun lord knows when the cold wind blows itll turn your head around well theres hours of time on the telephone line to talk about things to come sweet dreams and flying machines in pieces on the ground ive seen fire and ive seen rain ive seen sunny days that i thought would never end ive seen lonely times when i could not find a friend but i always thought that id see you baby one more time again now thought id see you one more time again theres just a few things coming my way this time around now thought id see you thought id see you fire and rain now na na na na na na na na na na na na na na na na na na na na na ive seen fire and ive seen rain ive seen sunny days that i thought would never end ive seen lonely times when i could not find a friend but i always thought that id see you baby one more time again now thought id see you one more time again theres just a few things coming my way this time around now thought id see you thought id see you fire and rain now","Fire and Rain","2001"
"Bill Flores","hello darkness my old friend ive come to talk with you again because a vision softly creeping left its seeds while i was sleeping and the vision that was planted in my brain still remains within the sound of silence in restless dreams i walked alone narrow streets of cobblestone neath the halo of a street lamp i turned my collar to the cold and damp when my eyes were stabbed by the flash of a neon light that split the night and touched the sound of silence and in the naked light i saw ten thousand people maybe more people talking without speaking people hearing without listening people writing songs that voices never share and no one dare disturb the sound of silence fools said i you do not know silence like a cancer grows hear my words that i might teach you take my arms that i might reach you but my words like silent raindrops fell and echoed in the wells of silence and the people bowed and prayed to the neon god they made and the sign flashed out its warning in the words that it was forming and the sign said the words of the prophets are written on the subway walls and tenement halls and whisperd in the sounds of silence","The Sound of Silence","2001"
"Bill Frisell","i remember holdin on to you all them long and lonely nights i put you through somewhere in there im sure i made you cry but i cant remember if we said goodbye but i recall all of them nights down in mexico one place i may never go in my life again was i just off somewhere just too high but i cant remember if we said goodbye i only miss you here every now and then like the soft breeze blowin up from the carribean most novembers i break down and cry but i cant remember if we said goodbye","Goodbye","1988"
"Bill Frisell","chain chain chain chain chain chain chain chain chain chain chain chain chain chain chain chain chain chain chain of fools for five long years i thought you were my man but i found out im just a link in your chain oh you got me where you want me i aint nothin but your fool ya treated me mean oh you treated me cruel chain chain chain chain chain chain chain of fools every chain has got a weak link i might be weak child but ill give you strength oh babe woo woo woo woo you told me to leave you alone ooo ooo ooo ooo my father said come on home ooo ooo ooo ooo my doctor said take it easy ooo ooo ooo ooo oh but your lovin is just too strong ooo ooo ooo ooo im added to your chain chain chain chain chain chain chain chain chain chain chain chain chain chain chain chain chain chain chain of fools oh one of these mornings the chain is gonna break but up until the day im gonna take all i can take oh babe chain chain chain chain chain chain chain chain chain chain chain chain chain chain chain chain chain chain chain of fools oh chain chain chain chain chain chain chain chain chain chain oh oh chain chain chain ain ain ain ain your chain of fools","Chain of Fools","1989"
"Bill Frisell","when the road gets dark and you can no longer see just let my love throw a spark and have a little faith in me and when the tears you cry are all you can believe just give these loving arms a try and have a little faith in me and have a little faith in me have a little faith in me have a little faith in me have a little faith in me when your secret heart cannot speak so easily come here darlin from a whisper start to have a little faith in me and when your backs against the wall just turn around and you will see i will catch i will catch your fall baby just have a little faith in me","Have a Little Faith in Me","1991"
"Bill Frisell","well im going away to live wont be back no more going back down south child lord dont you worry ma woman im trouble trouble and all worried mind well i just cant be satisfied just cant keep on crying well i feel like snapping pistol in your face going to let some graveyard lord be your resting place woman im trouble trouble and all worried mind yeah i just cant be satisfied just cant keep on crying yeah yeah im all in my sleep hear my doorbell ring looking for my baby lord seen a doggone thing woman im trouble trouble and all worried mind yeah i just cant be satisfied just cant keep on crying yeah i know my little old babe she gonna jump and shout that old train be late man lord i come walkin out woman im trouble trouble and all worried mind yeah i just cant be satisfied just cant keep on crying well","I Can't Be Satisfied","1992"
"Bill Frisell","oh her eyes her eyes make the stars look like theyre not shinin her hair her hair falls perfectly without her trying shes so beautiful and i tell her everyday yeah i know i know when i compliment her she wont believe me and its so its so sad to think that she dont see what i see but every time she asks me do i look okay i say when i see your face theres not a thing that i would change cause youre amazing just the way you are and when you smile the whole world stops and stares for a while cause girl youre amazing just the way you are yeah her lips her lips i could kiss them all day if shed let me her laugh her laugh she hates but i think its so sexy shes so beautiful and i tell her everyday oh you know you know you know id never ask you to change if perfects what youre searching for then just stay the same so dont even bother asking if you look okay you know ill say when i see your face theres not a thing that i would change cause youre amazing just the way you are and when you smile the whole world stops and stares for a while cause girl youre amazing just the way you are the way you are the way you are girl youre amazing just the way you are when i see your face theres not a thing that i would change cause youre amazing just the way you are and when you smile the whole world stops and stares for a while cause girl youre amazing just the way you are yeah","Just Like a Woman",""
"Bill Frisell","i have a tale to tell sometimes it gets so hard to hide it well i was not ready for the fall too blind to see the writing on the wall a man can tell a thousand lies ive learned my lesson well hope i live to tell the secret i have learned till then it will burn inside of me i know where beauty lives ive seen it once i know the warm she gives the light that you could never see it shines inside you cant take that from me a man can tell a thousand lies ive learned my lesson well hope i live to tell the secret i have learned till then it will burn inside of me the truth is never far behind you kept it hidden well if i live to tell the secret i knew then will i ever have the chance again if i ran away id never have the strength to go very far how would they hear the beating of my heart will it grow cold the secret that i hide will i grow old how will they hear when will they learn how will they know a man can tell a thousand lies ive learned my lesson well hope i live to tell the secret i have learned till then it will burn inside of me the truth is never far behind you kept it hidden well if i live to tell the secret i knew then will i ever have the chance again a man can tell a thousand lies ive learned my lesson well hope i live to tell the secret i have learned till then it will burn inside of me","Live to Tell","1992"
"Bill Frisell","good morning heartache you old gloomy sight good morning heartache thought we said goodbye last night i turned and tossed until it seemed you had gone but here you are with the dawn wish id forget you but youre here to stay it seems i met you when my love went away now everyday i start by saying to you good morning heartache whats new stop haunting me now cant chase you no how just leave me alone ive got those monday blues straight through sunday blues good morning heartache here we go again good morning heartache youre the one who knew me when might as well get used to you hanging around good morning heartache sit down stop haunting me now cant chase you no how just leave me alone ive got those monday blues straight through sunday blues good morning heartache here we go again good morning heartache youre the one who knew me when might as well get used to you hanging around good morning heartache sit down","Good Morning Heartache","1994"
"Bill Frisell","its not open to discussion anymore hes out again tonight and im alone once more hes all i have worth waiting for but baby plays around and so it seems ive always been the last to know to hold on to that girl i had to let her go i wish to god i didnt love her so cos baby plays around i try to be strong hold on to my pride he doesnt even know its wrong how much i hurt inside and heaven knows ive tried but baby plays around just a plaything its hard to reconcile the facts im facing its not open to discussion anymore she walks those shiny streets i walk the worn out floor shes all i have worth living for baby plays baby plays around","Baby Plays Around","1995"
"Bill Frisell","deep dead blue deep dead blue deep dead blue that nightly shades im lost in deep dead blue deep dead blue beyond the deep dead blue","Deep Dead Blue","1995"
"Bill Frisell","gigi am i a fool without a mind or have i nearly been too blind to realize oh gigi while youve been growing up before my eyes gigi youre not all that funny or quick little girl i knew no overnight theres been a breathless change in you oh gigi while you were trembling on the brink was i out yonder somewhere blinking at a star oh gigi have i been standing up too close or back too far when did your sparkle turn to fire and your warmth become desire oh what miracle has made you the way you are when did your warmth become desire and your sparkle turn to fire oh what miracle has made you the way you are oh gigi","Gigi","1995"
"Bill Frisell","you lie so unfolded in a love field with your contempt for any modesty in a love field in a love field in a love field you yield with your lips still sealed in a love field lost in a sea of imaginary women everything youd want from the dawn to the dimming breath comes sharp and heart beats faster in a love field cold ground for a pillow under a blanket of stars in a love field in a love field in a love field headlights that startled this embrace of ours in a love field in a crooked house where things can be arranged you think youre different from the rest but you dont see how youve changed under an archway on a road of white linen in a love field feel the anxious rhythm of a functional stranger in a love field in a love field in a love field shes so tense but its never mentioned in a love field in a love field in a love field","Love Field","1995"
"Bill Frisell","i cant lie on this bed anymore it burns my skin you can take the truthful things youve said to me and put them on the head of a pin poor napoleon you always look so disappointed when i take my stockings off dont you know the facts of life boy dont you know what these things cost she was selling stolen kisses to traveling salesmen and minstrel singers you put a penny in the slot she called you her magic fingers poor napoleon i bet she isnt all thats advertised i bet that isnt all she fakes just like that place where they take your spine and turn it into soap flakes so good night little school boy youd better learn some self control did you mess up your hairstyle pour scorn in your begging bowl bare wires from the socket to the bed where you embraced that girl did you ever think theres far too many people in the world one day theyll probably make a movie out of all of this there wont even have to be a murder just a slow dissolving kiss","Poor Napoleon","1995"
