"Band","Lyrics","Song","Year"
"The Autumn Offering","tragic is the world and its ever pressing changing ways distorted melodies and drug influenced dreams all of my miseries area changing me wrap me up inside of everything what i want to be i can never be i just want to satisfy you and be the way you want me to lullabies and candy canes a stagnant flow of error nothing can be done to satisfy everyone but in a world of precious pain and beautiful memory can you see me in the way of everyone and everything wrap me up inside of you what i want to be i can never be i just want to satisfy your precious heart and be the person i dont feel i could ever be such a small little voice i mean nothing to you my existence so vulnerable you know its true terror malice fear and inflammatory hate nothing compares to the feelings i hold for you the world is so full of deceit and lies that i cant seem to sympathize with all these fucked up people and their ways your so beautiful and sensitive nothing seems so perfect in my eyes and nothing seems so right wrap me up inside of you what i want to be i can never be i just want to satisfy your precious heart and be the person i dont feel i could ever be can you feel my love reaching out to you can you feel the pain of what ive been through ive seen so many people treat my feelings like a play thing tearing me apart with their words as this faithful day has come i speak to you and you wont seem to and its just another day to me constant affliction gets to me i dont know what i want to be i cant tell you what i mean you mean everything to me i dont mean shit to me wrap me up inside of you what i want to be i can never be i just want to satisfy your precious heart and be the person i dont feel i could ever be drug induced dreams narcotic hallucinations ease the pain isolate me isolate me from everything wrap me up inside of you what i want to be i can never be i just want to satisfy your precious heart and be the person i dont feel i could ever be love repeat fade out","Revelation","2004"
"The Autumn Offering","time after time ive been deflected from your life now the time has come to end your reign time after time ive let myself be stepped on calling forth i scream out my cries go unheard anguish and agony brought on now through all i know intangible it seems but ill find my way you were never there for me to pick me up when i fell i was never the one to think of you for help in the end well never see eye to eye this is how it will be no matter what you say shadows fall over us but i am left reflecting im lost so fucking lost running trying to find the light at the end make it through this world ill make it through this world anguish and agony brought on now through all i know intangible it seems but ill find my way you were never there for me to pick me up when i fell i was never the one to think of you for help in the end well never see eye to eye this is how it will be no matter what you say ill paint the walls ill paint these walls ill paint the fucking walls red red for my one true savior for my one true savior myself myself myself myself","Shadows of Betrayal","2004"
"The Autumn Offering","just one more high this life is all i know hide in myself im condemned by myself ill decay before my time choking upon this guilty deed of mine home on the floor you can hit me once more will power is dead and gone confined this guilty deed of mine my life ill decay before my time confined just sit back and watch it all i cant be what you want from me regret has set and sank its teeth in me into the skin not knowing when i will win bruised body is all i hold its not my choice i have no grip on this blinded by light always losing my fight just crumble and lose it all confined this guilty deed of mine my life ill decay before my time confined","Decay","2006"
"The Autumn Offering","this powers racing throughout these veins an anger grows and forgets my name breaking down i see red theres one more dose just one more dose to clear my head i hate i hate this sickened world you know you know what i mean can you can you save me now help me from falling down embrace the gutter cut up another these little white pills wont kill you now my bodys aching my mind is chasing these little white pills wont kill you now tomorrows empty one taste to hold true today i tempt the ask not what i do i face an new day with eyes dark and black i hate this sick world of life you know what i feel inside can you save me now ill try help me from falling down","Embrace the Gutter","2006"
"The Autumn Offering","where were you in this world where were you i dont know i gave it all and you gave none whats left inside is left undone this time confronted with all these ghosts im haunted wont you bear my shame i made this mistake i hate to hear these words now ill walk this path no more now when youre looking down down upon me well dont you try and forget what this time where were you in this world where were you i dont know i gave it all and you gave none whats left inside is left undone i gave it all you gave it none its been so long since you have gone you had the world you threw it out itll all come back too","Ghost","2006"
"The Autumn Offering","so many times fucked up been stuck too many lies to keep locked up ive made these mistakes for that ill pay you wait and see self destruction seems to be the only way the truth are lies in me anger leads misery ill try so hard to change from day to day falling back is all i know this book is broken upon the time of death is chosen falling down no turning back now ive tried so hard through the years i tried so hard but only failed feels like im always stuck in here my mind this hell i feel its time to make a change this time well see ill say to you dont hold your breath dont hold your breath you will regret ive made an attempt for that i should make a change self destruction lies i know what you want i cannot be what you want","Misery","2006"
"The Autumn Offering","if you only saw it all would your words even change the torment the anger our last demise your truth defeats my time all and all for what its worth would you change your fucking mind you carry on ill walk behind no need to test our time the story goes on again it all repeats the same the crying screaming loss for words your money remains all i ask for is a piece of mind i numb to ease the pain you play your part the victim at heart once more repeats the same the yearning keeps burning it all repeats the same regret it sits i cant be proud of this condemned i am i sit inside this shell hide all my feelings and take me from this world i could not leave alli know behind","The Yearning","2006"
"The Autumn Offering","distance has bred avidity im trapped and cannot fail now i dissolve alone these days have bled me dry if lies were true and lies were new would you still walk alone or would you sharpen words that cut me to the bone ive been left alone here to drown in my own fears darkness cover me tonight im trapped in your shadows im broken by sorrow love will be denied to me were at the ending of our travels her bitter words i bleed the grains of our spent lives the sands are shifting downward killing what i cannot have let me melt away the lies let me take away your soul i cant make you real i watched the stars die in your eyes ive been left alone here to drown in my own fears darkness cover me tonight im trapped in your shadows im broken by sorrow im left alone","A Great Distance","2007"
"The Autumn Offering","these embers turn to flames of yearning i walked behind for too long i cant stop the bleeding these open wounds you left arent healing how the days just burn away for you i wished for something better cover my mouth and take my breath away you killed the life inside of me you walked away and left me to crawl these changes in your heart deserving nothing more than to say you were right cover my mouth and take my breath away you killed the life inside of me you walked away and left me to crawl open your wrists ill let you bleed on me dont live another day you walked away and left me to crawl these open wounds arent healing nothing is forever and when i dream of the light in your eyes i still reach for you into the night nothing is forever cover my mouth and take my breath away you killed the life inside of me you walked away and left me to crawl cover my mouth and take my breath away you killed the life inside of me you walked away and left me to crawl","Silence and Goodbye","2007"
"The Autumn Offering","these embers turn to flames of yearning i walked behind for too long i cant stop the bleeding these open wounds you left arent healing how the days just burn away for you i wished for something better cover my mouth and take my breath away you killed the life inside of me you walked away and left me to crawl these changes in your heart deserving nothing more than to say you were right cover my mouth and take my breath away you killed the life inside of me you walked away and left me to crawl open your wrists ill let you bleed on me dont live another day you walked away and left me to crawl these open wounds arent healing nothing is forever and when i dream of the light in your eyes i still reach for you into the night nothing is forever cover my mouth and take my breath away you killed the life inside of me you walked away and left me to crawl cover my mouth and take my breath away you killed the life inside of me you walked away and left me to crawl","Silence and Goodbye [*]","2007"
"The Autumns","good times for a change see the luck ive had can make a good man turn bad so please please please let me let me let me let me get what i want this time havent had a dream in a long time see the life ive had can make a good man bad so for once in my life let me get what i want lord knows it would be the first time lord knows it would be the first time","Please, Please, Please Let Me Get What I Want","2007"
"The Avalanches","once i was alone so lonely and then you came out of nowhere like the sun up from the hills cold cold was the wind warm warm were your lips out there on that ski trail where your kiss filled me with thrills a weekend in canada a change of scene was the most i bargained for and then i discovered you and in your eyes i found the love that i couldnt ignore down down came the sun fast fast fast beat my heart i knew when the sun set from that day wed never ever part","Canadian Sunset","1963"
"The Avalanches","watch the steps get a drink have a good time now welcome to paradise paradise paradise since i left you i found the world so new since i left you i found the world so new i found the world so new since i left you i found the world so new everyday since i left you i found the world so new everyday since i left you i found the world so new everyday since i left you i found the world so new everyday everyday since i left you i found the world so new everyday since i left you i found the world so new everyday i found the world so i found the world so new i found the world so i found the world so new","Since I Left You [Radio Edit] [Edit]","2017"
"The Avalanches","you walk on the subway subway you walk on the subway it moves around you walk on the subway it moves around so you go to see what you found subway subway it moves around i aint in no hurry i aint in no hurry i aint in no hurry i aint in no hurry i aint in no hurry you walk on the subway it moves around you walk on the subway it moves around you hear someone scream so you go to see what you found you walk on the subway it moves around i aint in no hurry i aint in no hurry you walk on the subway it moves around you hear someone scream so you go to see what you found you walk on the subway i aint in no hurry","Subways [Leo James Deep Dub]",""
"The Avalanches","frontier psychiatrist is dexter ill is dexter ill is dexter ill is dexter ill today mr kirk dexters in school im afraid hes not miss fishborne dexters truancy problem is way out of hand the baltimore county school board have decided to expel dexter from the entire public school system oh mr kirk im as upset as you to learn of dexters truancy but surely expulsion is not the answer im afraid expulsion is the only answer its the opinion of the entire staff that dexter is criminally insane that boy needs therapy psychosomatic that boy needs therapy purely psychosomatic that boy needs therapy lie down on the couch what does that mean youre a nut youre crazy in the coconut what does that mean that boy needs therapy im gonna kill you that boy needs therapy play the kazoo lets have it tune on the count of three that that that that that boy boy needs therapy he was white as a sheet and he also made false teeth avalanches is above business continues below did i ever tell you the story about cowboys bit bit bitches and the indians and fron frontier psychiatrist i i felt strangely hypnotised i was in another world a world of 20 000 girls and milk rectangles to an optometrist the man with the golden eyeball and tighten your buttocks pour juice on your chin i promise my girlfriend id the violin violin violin frontier psychiatrist frontier frontier frontier frontier frontier frontier frontier frontier frontier frontier frontier frontier that boy needs therapy psychosomatic that boy needs therapy purely psychosomatic that boy needs therapy","Frontier Psychiatrist [Mario Caldato's 85% Mix]","2000"
"The Avalanches","avalanche rock it avalanche rock it avalanche rock it avalanche rock it avalanche rock it avalanche rock it avalanche rock it avalanche rock it avalanche rock it avalanche rock it avalanche rock it avalanche rock it flightpaths flightpaths flightpaths flightpaths","Avalanche Rock","2000"
"The Avalanches","here we come we got funk somebody somewhere sex with me here here we come we got funk next to me the disco the disco the disco thats gotta be right thats gotta be right down to the midnight to start down to the disco the disco the disco down to the midnight the start to the midnight start to the midnight thats gotta be right theres a tense young man thats goin round turnin the joint outside down down to the disco start to the midnight down to the disco down to the disco","Close to You","2000"
"The Avalanches","next next next time youre next to me oh god thats too much thats too much tha thats thats too thats too much here have some here you go cheers susie hes looking at you susie hes looking at you susie hes looking at you good evening gentlemen good evening to you would either of you like a drink before we take off yes we would like one of your finest champagnes got the bubbly pumpin through me got the bubbly pumpin through me sparkily bubbly pumpin through me got the bubbly pumpin through me got the bubbly pumpin through me got the bubbly pumpin through me sparkily bubbly pumpin through me sparkily sparkily sparkily sparkily bubbly bubbly bubbly bubbly sparkily sparkily sparkily sparkily bubbly bubbly bubbly bubbly sparkily sparkily sparkily sparkily bubbly bubbly bubbly bubbly sparkily sparkily sparkily sparkily next to me hah next to me hah woo hoo hoo hah next to me he here we come with the funk he here we come with the funk got the bubbly pour it on me got the bubbly pour it down me sparkily bubbly pour it on me got the bubbly pour it down me got the bubbly pour it on me got the bubbly pour it down me sparkily bubbly pour it on me sparkily","Diners Only","2000"
"The Avalanches","i rap","Electricity","2000"
"The Avalanches","une je foi mmm since the day i left you but i just cant get you since the day i left you x 9","Extra Kings","2000"
"The Avalanches","is dexter ill is dexter ill is dexter ill is dexter ill today mr kirk dexters in school im afraid hes not miss fishborne dexters truancy problem is way out of hand the baltimore county school board have decided to expel dexter from the entire public school system oh mr kirk im as upset as you to learn of dexters truancy but surely expulsion is not the answer im afraid expulsion is the only answer its the opinion of the entire staff that dexter is criminally insane that boy needs therapy psychosomatic that boy needs therapy purely psychosomatic that boy needs therapy lie down on the couch what does that mean youre a nut youre crazy in the coconut what does that mean that boy needs therapy im gonna kill you that boy needs therapy play the kazoo lets have it tune on the count of three that that that that that boy boy needs therapy he was white as a sheet and he also made false teeth avalanches is above business continues below did i ever tell you the story about cowboys bit bit bitches and the indians and fron frontier psychiatrist i i felt strangely hypnotised i was in another world a world of 20 000 girls and milk rectangles to an optometrist the man with the golden eyeball and tighten your buttocks pour juice on your chin i promise my girlfriend id the violin violin violin frontier psychiatrist frontier frontier frontier frontier frontier frontier frontier frontier frontier frontier frontier frontier that boy needs therapy psychosomatic that boy needs therapy purely psychosomatic that boy needs therapy lie down on the couch what does that mean youre a nut youre crazy in the coconut what does that mean that boy needs therapy im gonna kill you that boy needs therapy ranagazoo lets have a tune now when i count three that that that that that boy boy needs therapy he was white as a sheet and he also made false teeth frontier psychiatrist can you think of anything else that talks other than a person uh ohh uh oh a bird yeah sometimes a parrot talks ha ha ha ha ha yes some birds are funny when they talk can you think of anything else a record record record","Frontier Psychiatrist","2000"
"The Avalanches","well i would say bon voyage take a little journey journey journey journey journey journey take a little journey","Little Journey","2000"
"The Avalanches","johnny johnny open up johnny its frank open up look youve been in there for three weeks now come on open up johnny johnny out of my way im watching television are you crazy thats the test pattern i like it well there are two things to be done first of all we put him in the hospital and withdraw all television i see and then we give him this radio radio radio radio radio radio radio sending those signals sending those signals sending those signals those digital signals sending those signals sending those signals sending those signals those digital signals sending those signals sending those signals sending those signals those digital signals sending those signals sending those signals sending those signals those digital signals two times you do understand is it as good understand two times you do understand is it as good understand two times you do understand is it as good understand two times you do understand is it as good understand sending those signals sending those signals sending those signals those digital signals sending those signals sending those signals sending those signals those digital signals sending those signals sending those signals sending those signals those digital signals sending those signals sending those signals sending those signals those digital signals oh cant you hear it cant you hear it","Radio","2000"
"The Avalanches","watch the steps get a drink have a good time now welcome to paradise paradise paradise since i left you i found the world so new since i left you i found the world so new i found the world so new since i left you i found the world so new everyday since i left you i found the world so new everyday since i left you i found the world so new everyday since i left you i found the world so new everyday everyday since i left you i found the world so new everyday since i left you i found the world so new everyday i found the world so i found the world so new i found the world so i found the world so new","Since I Left You","2000"
"The Avalanches","thank you for coming out this evening thank you for coming down on a sunday we have a good time with you we want you to park with it come on down to the disco right right right right since i left you i found the world so blue since i left you i found the world so blue since i left i left left since i left i left left","Stay Another Season","2000"
"The Avalanches","tonight may have to last me all my life tonight tonight tonight","Tonight May Have to Last Me All My Life","2000"
"The Avalanches","cant you hear it money cant you hear it oh cant you hear it money cant you hear it money money money ooh yeah ohh yeah ooh yeah ohh yeah ohh yeah ooh ohh ooh yeah ooh ohh la la la la la la la la la la doo da da da repeat","Two Hearts in 3/4 Time","2000"
"The Avalanches","tonight may have to last me all my life tonight tonight tonight","Tonight","2000"
"The Avalanches","i i can see electricity","Electricity [Harvey's Night Club Re-Edit]","2001"
"The Avalanches","everyday such an easy way to get around i was dreaming like a fool high school love and everythings alright everythings alright such an easy way to get around its alright i look into those eyes giving it away and its alright everyday everythings alright","Everyday","2001"
"The Avalanches","im glad to see you i had a funny dream you were wearing funny shoes you were going to a dance you were dressed like a punk but you are too young to remember glad to see you im outside the house im not thinking well today ive got no energy im glad that you are waiting with me tell me all about your day breaking off is misery i see a wilderness for you and me punctuated by philosophy and a wondering how things couldve been im happy for you youve made it hard for me i counted on your company you are staying with your friends tonight im feeling sorry for myself i keep taking everything to be a sign im happy for you now i know this hurt is poison too sharp to be bled im sitting on my empty bed on my empty bed at night the fever grows its pounding pounding id rather be in tokyo id rather listen to thin lizzy oh watch the sunday gang in harajuku theres something wrong with me im a cuckoo scary moment lovin every moment i was high from playing shows we lost a singer to her clothes my trouble raised its ugly head i was revealed and i was home in bed i was a kid again jesus told me go after every coin like it was the last in the world and protect the wayward child but im a little lost sheep i need my bo peep i know i need my shepherd here tonight breaking off is misery i see a wilderness for you and me punctuated by philosophy and a wondering how things couldve been id like to see you but really i should stay away and let you settle down ive got no claims to your crown i was the boss of you and i loved you you know i loved you its all over now i was there for you when you were lonely i was there when you were sad i was there when you were bad now its my time of need im thinking do i have to plead to get you by my side id rather be in tokyo id rather listen to thin lizzy oh watch the sunday gang in harajuku theres something wrong with me im a cuckoo","I'm a Cuckoo (By the Avalanches)","2004"
"The Avalanches","you walk on the subway subway you walk on the subway it moves around you walk on the subway it moves around so you go to see what you found subway subway it moves around i aint in no hurry i aint in no hurry i aint in no hurry i aint in no hurry i aint in no hurry you walk on the subway it moves around you walk on the subway it moves around you hear someone scream so you go to see what you found you walk on the subway it moves around i aint in no hurry i aint in no hurry you walk on the subway it moves around you hear someone scream so you go to see what you found you walk on the subway i aint in no hurry","Subways","2016"
"The Avalanches","if she dont love me what can i do just put on my best pair of shoes because i im me because she said hes the one that drill the charms honey lets go wrong i just want to know whats wrong with me being in love with you 9th grade had the jingles of the swinging rainbow jacket law slain go only django snap he accomplished thats where my props go thats where my pops went see my percentage is a pennant to the planet knock it out the ball park frankie i should not tire this tire to a better love let the wings spread itll always come back baby come back shellac black baby a come back flat black paint on a chevy if she dont love me what can i do just put on my best pair of shoes because im me because i im me because i im me because im me im me never mind my tone when i told pretty tony listen to my tone you aint catchin you a tony award winning walk when you running with a shottie why you running from us why you messing with us we aint got no guns we just let the bears witness the grizzly maybe polar you aint ready you aint ready ready rolled up pulling a machete cut the bamboo paper and lets roll out baby i just want to know whats wrong with me","Because I'm Me","2016"
"The Avalanches","colours colours wonderful wonderful colours oh colours after the tears true love can start where theres a heartache there must be a heart after the tears true love can start where theres a heartache there must be a heart after the tears true love can start where theres a heartache there must be a heart after the tears true love can start where theres a heartache there must be a heart hey mermaids im only here in the sun to play i wanna join you in the urban surf and learn to love you in a neon way hey mermaids im only here in the sun to play i wanna join you in the urban surf and learn to love you in a neon way hey mermaids im only here in the sun to play i wanna join you in the urban surf and learn to love you in a neon way over sea under stone no one wants to be alone everybodys going somewhere after dark and the bars are slow where do all the mermaids go everybodys got there somewhere everybody knows its somewhere after the tears true love can start where theres a heartache there must be a heart after the tears true love can start where theres a heartache there must be a heart after the tears true love can start where theres a heartache there must be a heart after the tears true love can start where theres a heartache there must be a heart","Colours","2016"
"The Avalanches","ah frankie sinatra ah frank sinatra frankie me boy you dont know you have the perfect voice to sing calypso what did they say ah frankie sinatra ah frank sinatra frankie me boy you dont know you have the perfect voice to sing calypso what did they say ah frankie sinatra ah frank sinatra frankie me boy you dont know you have the perfect voice to sing calypso what did they say ah frankie sinatra ah frank sinatra frankie me boy you dont know you have the perfect voice to sing calypso what did they say frankie me boy you dont know you have the perfect voice to sing calypso off this rocker hes off his rocker please mr officer i only had some vodka little marijuana just a few vicodin only reefer surfin out here while im driving where your registration og license cause of that interior your bitch wanna ride this great grand volka dick got low jack white hoes calling and they asking where the dope at what whatever modern day samuel i roll with that sinatra off a pastors prayer and were off like my daka listen to the soundtrack written on maracas m i a and the joker sent from the sri lanka i divide and conquer rolling willy wonka baby momma wanna suck the don off at the concert and they gets no pay like frank sinatra bitch i do this shit my way like frank sinatra bitch do this shit my way ah frankie sinatra ah frank sinatra frankie me boy you dont know you have the perfect voice to sing calypso what did they say ah frankie sinatra ah frank sinatra frankie me boy you dont know you have the perfect voice to sing calypso what did they say frankie me boy you dont know you have the perfect voice to sing calypso im so high youre so high if i take another sip then i just might die take another sip then i just might lie tell her what she wanna hear just to get between them thighs underground they got us on top of the world took the bitch for oysters now my tongue on her pearl so fuck what you say do this shit my way like frank sinatra bitch do this shit my way take some vodka sip slow rocka ah i rip rhymes since the day of frankie crocker ah photo stocking stock known for his killing right hook to make rocky bra thats no poppy cock pirate who can keep blindly or can keep bliery tie lee or keep it one hunnid from the hikes and all the lights solemn come from one fit come with that headbanger boogie for that ass would have gave that whoolie give ten nookies for the cash dash dip slow on that marijuan or maybe he go sing calypso like farrakhan or frank sinatra mon","Frankie Sinatra","2016"
"The Avalanches","moving out moving out of here keep your body moving come on and keep it real moving out moving out of here you walk on the subway come on and keep it real moving out moving out of here keep your body moving come on and keep it real moving out moving out of here keep your body moving come on and keep it real this is a song for the genius child ooh sing it softly for the song is wild sing this as ever you can if thats a song get out of hand moving out moving out of here keep your body moving come on and keep it real moving out moving out of here keep your body moving come on and keep it real moving out moving out of here keep your body moving come on and keep it real moving out moving out of here yo yo dance your pain away keep your body moving come on and keep it real from the wildflower aint no ting to me everybodys dancing sing the song moving out moving out of here dance your pain away keep your body moving come on and keep it real dance your pain away hi is mom home no just called you t tell you im okay and shit bye","Going Home","2016"
"The Avalanches","i dreamed last night i got a little fair weather h a r m o n y oh harmony h a oh harmony r oh harmony r oh harmony h oh harmony oh harmony oh harmony for those of yall who didnt fail at school check this out its all good what we gonna do we gonna scream out the letters of the alphabet and every letter you hear screamed out from a to z harmony harmony oh harmony oh harmony oh harmony oh harmony oh harmony oh harmony oh harmony oh harmony oh harmony harmony harmony oh harmony oh harmony oh harmony oh harmony oh harmony oh harmony do it like a family like a family like a family aah lets go hey yo kids harmony harmony","Harmony","2016"
"The Avalanches","at night when i dream at night when i dream leaving my body like a bird from a nest i fly every chimney and tree i thought i knew but now i see what all birds see inside of their homes clear as glass friends making love like theres no tomorrow what a wonderful end to my nights worth of sorrow everywhere you look children run like crayon colours into the sun and in the wind i can see one by one wildflowers dance with me oh its a real swinging scene kaleidoscopic lovers melting into another from a sister to a brother oh oh oh see how they turn daughter grows into a mother and softly turns into the other","Kaleidoscope Lovers","2016"
"The Avalanches","hi motherfuckers gonna fuck with me","The Leaves Were Falling","2016"
"The Avalanches","living underwater is living underwater is something wild living underwater is water is living underwater is something everything is real you know everything everything is real keep your eyes wide open","Livin' Underwater (Is Something Wild)","2016"
"The Avalanches","we inaugurate the evening just drumming up a little weirdness it gets late so early now the waves come in in mountain phases id see fire where its not supposed to be i first saw her in a mega store the day glow raven born into a free fall the fulfillment of a 10th grade prophecy a motel masterpiece blind to the branching possibilities teardrops were standing in my eyes like deer before they bolt i adored the way she modified my mornings when id wake up in the calm shoals of her bed somersaults or smoke in a universe of sleep before she slipped into her heritage and disappeared and she taught me to relight relight and relight again","Saturday Night Inside Out","2016"
"The Avalanches","i fell in love for sunshine from up above ove ove for sunshine from up above ove ove for i fell in love salve xango meu rei senhor salve meu orixa tem sete cores sua cor sete dias para gente amar orixa orixa orixa orixa orixa orixa orixa orixa orixa tem sete cores sua cor i fell in love on a on a orixa orixa tem sete cores sua cor sete dias para gente amar on a sunny day then you went away turning my blue skies gray and takin my sunshine i fell in love on a sunny day sunshine sunshine sunshine from up above its just that i got other stuff on my mind these days sunshine sunshine sunshine","Sunshine","2016"
