"Band","Lyrics","Song","Year"
"Eddy Duchin & His Orchestra","moonlight i see millions of twinkling stars evning when a breeze becomes a sigh music i hear millions of soft guitars underneath the pampas moon where you hum a happy tune and you kiss your cares goodbye youll find your life will begin the very moment youre in argentina if youre romantic senor then you will surely adore argentina youll be as gay as can be if you will learn to si si like a latin for mister soon as you learn then you will never return to manhattan when you hear yo te amo youll still a kiss and then if she should say manana its just to let you know youre gonna meet again ill bet an old castanet that you will never forget argentina where there are rhumbas and tangos to tickle your spine moonlight and music and orchids and wine youll want to stay down argentina way youll find your way","Down Argentina Way","2002"
"Eddy Duchin & His Orchestra","get out of town before its too late my love get out of town be good to me please why wish me harm why not retire to a farm and be contented to charm the birds off the trees just disappear i care for you much too much and when you are near close to me dear we touch too much the thrill when we meet is so bitter sweet that darling its getting me down so on your mark get set get out of town","Get Out of Town","2002"
"Eddy Duchin & His Orchestra","the weather is frightening the thunder and lightning seem to be having their way but as far as im concerned its a lovely day the turn in the weather will keep us together so i can honestly say that as far as im concerned its a lovely day and everythings okay isnt this a lovely day to be caught in the rain you were going on your way now youve got to remain just as you were going leaving me all at sea the clouds broke they broke and oh what a break for me i can see the sun up high though were caught in a storm i can see where you and i could be cozy and warm let the rain pitter patter but it really doesnt matter if the skies are gray long as i can be with you its a lovely day","Isn't This a Lovely Day?","2002"
"Eddy Duchin & His Orchestra","i dont want you but id hate to lose you youve got me in between the devil and the deep blue sea i forgive you cause i cant forget you youve got me in between the devil and the deep blue sea i ought to cross you off my list but when you come a knocking at my door fate seems to give my heart a twist and i come running back for more i should hate you but i guess i love you youve got me in between the devil and the deep blue sea youve got me in between the devil and the deep blue sea the devil and the deep blue sea","Between the Devil and the Deep Blue Sea","2004"
"Eddy Duchin & His Orchestra","did you ever see a dream walking well i did did you ever hear a dream talking well i did did you have a dream thrill you with will you be mine oh its so grand and its too too divine did you ever see a dream dancing well i did did a ever see a dream romancing well i did did you see heaven right in your arms saying i love you i do well the dream that was walking and the dream that was talking the heaven in my arms was you","Did You Ever See a Dream Walking?","2004"
"Eddy Duchin & His Orchestra","life is such a great adventure learn to live it as you go no one in the world can censure what we do here below dont save your kisses just pass them around youll find my reason is logiclly sound whos going to know that you passed them around a hundred years from today why crave a penthouse thats fit for a queen youre nearer heaven on mother earths green if you had millions what would they all mean a hundred years from today so laugh and sing make love the thing be happy while you may theres always one beneath the sun whos bound to make you feel that way the moon is shining and thats a good sign cling to me closer and say youll be mine remember darling we wont see it shine a hundred years from today a hundred years from today dont save your kisses just pass them around youll find my reason is logiclly sound whos going to know that you passed them around a hundred years from today why crave a penthouse thats fit for a queen youre nearer heaven on mother earths green if you had millions what would they all mean a hundred years from today so laugh and sing make love the thing be happy while you may theres always one beneath the sun whos bound to make you feel that way the moon is shining and thats a good sign cling to me closer and say youll be mine remember darling we wont see it shine a hundred years from today","A Hundred Years from Today","2004"
"Eddy Duchin & His Orchestra","i cover the waterfront im watching the sea will the one i love be coming back to me i cover the waterfront in search of my love and im covered by a starless sky above here am i patiently waiting hoping and longing oh how i yearn where are you are you forgetting do you remember will you return i cover the waterfront im watching the sea for the one i love must come back to me i cover the waterfront im watching the sea for the one i love must come back to me","I Cover the Waterfront","2004"
"Eddy Duchin & His Orchestra","ill sing you a thousand love songs and still theyll seem so few i need a thousand voices to tell you how i love you ive only one heart to give you one voice to listen to ill bring you a thousand love songs and ill sing everyone dear for you","I'll Sing You a Thousand Love Songs","2004"
"Eddy Duchin & His Orchestra","you are a picture no artist could paint but youre a mixture of devil and saint i just sigh and dream and try to figure you out love is in season the moons up above tho it be treason to question your love evrytime i look at you my hearts in doubt ive got a feelin youre foolin ive got a feelin youre havin fun ill get a goby when you are done foolin with me ive got a feelin youre foolin ive got a notion its make believe i think youre laughin right up your sleeve foolin with me life is worth living while you are giving moments of paradise youre such a stand out but how you handout that hokus pokus from your eyes ive got a feelin youre foolin ive got a feelin its all a frame its just the well known old army game foolin with you ive got a feelin youre foolin ive got a feelin youre havin fun ill get a goby when you are done foolin with me ive got a feelin youre foolin ive got a notion its make believe i think youre laughin right up your sleeve foolin with me life is worth living while you are giving moments of paradise youre such a stand out but how you handout that hokus pokus from your eyes ive got a feelin youre foolin ive got a feelin its all a frame","I've Got a Feelin' You're Foolin'","2004"
"Eddy Duchin & His Orchestra","we were more than lovers we were more than sweethearts its so hard to understand dont know why it happened dont know how it started why should we be strangers after all we planned i cant show my face cant go anyplace people stop an stare its so hard to bear everybody knows you left me its the talk of the town every time we meet my heart skips a beat we dont stop to speak though its just a week everybody knows you left me its the talk of the town we send out invitations to friends and relations announcing our weddin day friends and our relations gave congratulations how can you face them what can you say lets make up sweetheart we cant stay apart dont let foolish pride keep you from my side how can love like ours be ended its the talk of the town how can you face them what can you say lets make up sweetheart we cant stay apart dont let foolish pride keep you from my side how can love like ours be ended its the talk of the town hm its the talk of the town","It's the Talk of the Town","2004"
"Eddy Duchin & His Orchestra","live was as calm as a summer sea when silver moonlight beams and then a new love beckoned me wrecking the ship of my dreams riptide caught in a riptide torn between two loves the old and the new riptide lost in a riptide where will it take me what shall i do my heart is tossed on a sea of emotion one love offers romance the other devotion a new love is calling the old love is pleading im caught in a riptide what shall i do riptide caught in a riptide torn between two loves the old and the new riptide lost in a riptide where will it take me what shall i do my heart is tossed on a sea of emotion one love offers romance the other devotion a new love is calling the old love is pleading im caught in a riptide what shall i do","Riptide","2004"
"Eddy Duchin & His Orchestra","oh she may be weary them young girls they do get wearied wearing that same old miniskirt dress but when she gets weary you try a little tenderness oh man that un hunh i know shes waiting just anticipating the thing that youll never never possess no no no but while she there waiting try just a little bit of tenderness thats all you got to do now it might be a little bit sentimental no but she has her greavs and care but the soft words they are spoke so gentle yeah yeah yeah and it makes it easier to bear oh she wont regret it no no them young girls they dont forget it love is their whole happiness yeah yeah yeah but its all so easy all you got to do is try try a little tenderness yeah damn that hart hard all you got to do is know how to love her youve got to hold her squeeze her never leave her now get to her got got got to try a little tenderness yeah yeah lord have mercy now all you got to do is take my advice youve got to hold her dont squeeze her never leave her youve got to hold her and never so you got to try a little tenderness a little tenderness a little tenderness a little tenderness youve got to got to got to youve gotta hold her dont squeeze her never leaver her you got got got got to now now now got got got to try a little tenderness ye","Try a Little Tenderness","2004"
"Eddy Duchin & His Orchestra","you are my lucky star i saw you from afar two lovely eyes at me they were gleaming beaming i was star struck youre all my lucky charms im lucky in your arms youve opened heavens portal here on earth for this poor mortal you are my lucky star you are my lucky star i saw you from afar if garbo is a glamorous creature youre a four star feature though you are never seen up on a movie screen you are my shearer crawford hepburn harlow and my garbo you are my lucky star","You Are My Lucky Star","2004"
"Eddy Grant","i dont want to dance dance with you baby no more ill never do something to hurt you though oh but the feeling is bad the feeling is bad i love your personality but i dont want our love on show sometimes i think its insanity girl the way you go with all of the guys on the corner oh baby youre the latest trick oh you seem to have their number look theyre dancing still i dont want to dance dance with you baby no more ill never do something to hurt you though oh but the feeling is bad the feeling is bad baby now the partys over for us so ill be on my way now that the things which moved me are standing still i know its only superstition baby but i wont look back even though i feel your music baby that is that i dont want to dance dance with you baby no more ill never do something to hurt you though oh but the feeling is bad the feeling is bad dont want to dance dont want to dance dont want to dance dont want to dance dont want to dance dont want to dance dont want to dance i dont want to dance dance with you baby no more ill never do something to hurt you though oh but the feeling is bad the feeling is bad","I Don't Wanna Dance",""
"Eddy Grant","just sit down in the back row if you want to play in my game guess you wont have to worry cause all films look the same just put your arms around me and ill make you sing out of tune wont nobody watch you cause were lovers in the same room oh what a one two three put your sweet lips closer to me this is not f one two three and this is n8t back row anymore i cant get enough of you cant get enough love cant get enough of you i cant get enough of your love cant get enough of you sit yourself beside me now and imagine that were one and not two i dont want to shock you but baby im in love with you sit yourself beside me now you better close your pretty eyes when i say oh just one knock on my door baby and when your people ask you at home if you enjoyed the show did you like clark gable say l think so but i dont know oh say you saw a sweet guy oh cant remember his name and the way that he kissed was like clark gable the same","Can't Get Enough of You","1981"
"Eddy Grant","take off your shoes sit on the floor ill make us a coffee hell keep you warm remember the times we couldnt afford even the bare necessities but we made it somehow and i love you yes i love you tell me do you love me do you love me still they tried to keep me down you made me strong tried to sell a tune nobody would buy hunger and frustration nearly made me die pressure when it takes you can drive you wild baby youve got the kind of love that really drives me wild dont say it oh child dont suck your teeth on me no no baby dont play child you know you made a man out of me take off your shoes sit on the floor they tried to keep me down","I Love You, Yes I Love You","1981"
"Eddy Grant","yeah oh yeah mmm oh yeah mmm alright oh you got me living on the front line oh you got me mama living on the front line oh mama you gonna mourn me in the wrong time oh you got me mama you gonna mourn me on the front line they got me living on top of my existence oh appreciating my resistance oh mama mama you got me living on the front line oh mama mama you got me living on the front line i said yeah yeah oh yeah i said yeah yeah oh yeah oh what kind of man could i be if i cant talk about what i see oh they tell me do beware take your little money and go me no want no dirty money no me no want no dirty money oh mama mama you got me living on the front line oh mama mama you got me born in the wrong time ah yeah yeah oh yeah woo woo yeah yeah oh yeah do all my brothers in africa all stop shooting your brother do all my brothers in africa all stop shooting your brother i need your brother in africa oh we are born from the same mother oh mama mama you got me born on the front line oh mama mama you got me living on the front line oh yeah yeah oh yeah woo woo woo yeah yeah oh yeah aah me no want nobody s money there lord they sugar me no want to see me no want to shoot palestines oh i have land oh i have mine oh mama mama you got me living on the front line oh mama mama you got me living on the front line stop this brother killing brother over in our land in africa stop this brother shooting sister over in our land in africa oh mama mama you got me living on the front line oh mama mama you got me living on the front line me no want no bloody money me have a talk about what i see i dont want your bribery me have a talk about what i see me no want to go america oh me no want to be come big star me no want to take cocaine oh to block off my brain oh mama mama you got me living on the front line oh mama mama you got me living on the front line i said yeah yeah oh yeah i said yeah yeah oh yeah oh mama mama oh mama you got me living on the front line living on the front line they got me living on the front line they got me living on the front line they got me born in the wrong time","Living on the Front Line","1981"
"Eddy Grant","oh do it do it oh do it do it looking through the morning dew at smokey mountains nothing new lead me to the mountain top and well work until its time to stop oh baby youre mine youre mine youre walking on sunshine and i got to tell you that you doing fine walking on sunshine oh and i got to tell you that youre doing fine walking on sunshine oh living isnt everything but you know the feeling love can bring i said when youre floating through your cloud baby dont you shout too loud oh darlin i said that youre mine youre mine oh youre walking on sunshine and i got to tell you that you doing fine walking on sunshine oh i got to tell you that youre doing fine walking on sunshine oh thats right get there oh baby everybody yeah looking through the morning dew at smokey mountains nothing new lead me to the mountain top and well work until its time to stop oh baby youre mine youre mine youre walking on sunshine and i got to tell you that you doing fine walking on sunshine oh i got to tell you that youre doing fine walking on sunshine thats right oh baby get there everybody yeah youre mine youre mine youre walking on sunshine and i got to tell you that you doing fine walking on sunshine oh and i got to tell you that youre doing fine walking on sunshine oh thats right","Walking on Sunshine","1981"
"Eddy Grant","you dont know till you been in my corner know till you been in my shoes know if your love is for true yeah only them who feel it knows only them who feel it knows ah boys in the street giving it to me alright boys in the street giving it to me oh and if you were a fly in excreta looking at the world from above you would know i was taking a beating only for the girl i love only for the girl i love ha boys in the street alright giving it to me boys in the street giving it to me oh boys in the street giving it to me coulda wished i was back in west india living only for rub a dub but you said youre in love with the cold yeah you love it cause you just come you love it cause you just come ha boys in the street oh yeah giving it to me alright boys in the street alright giving it to me yeah oh yeah boys in the street giving it to me alright boys in the street oh yeah giving it to me","Boys in the Street","1984"
"Eddy Grant","boy boy down in the street there is violence and a lots of work to be done no place to hang out our washing and i cant blame all on the sun oh no we gonna rock down to electric avenue and then well take it higher oh we gonna rock down to electric avenue and then well take it higher workin so hard like a soldier cant afford a thing on tv deep in my heart im a warrior cant get food for them kid good god we gonna rock down to electric avenue and then well take it higher oh we gonna rock down to electric avenue and then well take it higher oh no oh no oh no oh no who is to blame in one country never can get to the one dealin in multiplication and they still cant feed everyone oh no we gonna rock down to electric avenue and then well take it higher oh we gonna rock down to electric avenue and then well take it higher out in the street out in the street out in the daytime out in the night we gonna rock down to electric avenue and then well take it higher oh we gonna rock down to electric avenue and then well take it higher out in the street out in the street out in the playground in the dark side of town we gonna rock down to electric avenue and then well take it higher oh we gonna rock down to electric avenue and then well take it higher we gonna rock down to electric avenue and then well take it higher electric avenue we gonna rock down to electric avenue and then well take it higher electric avenue","Electric Avenue","1991"
"Eddy Grant","well joanna she runs a country she runs in durban and the transvaal she makes a few of her people happy oh she dont care about the rest at all shes got a system they call apartheid it keeps a brother in a subjection but maybe pressure can make joanna see how everybody could a live as one gimme hope joanna hope joanna gimme hope joanna fore the morning come gimme hope joanna hope joanna hope before the morning come i hear she make all the golden money to buy new weapons any shape of guns while every mother in black soweto fears the killing of another son sneakin across all the neighbors borders now and again having little fun she doesnt care if the fun and games she play is dangrous to evryone shes got supporters in high up places who turn their heads to the city sun joanna give them the fancy money oh to tempt anyone whod come she even knows how to swing opinion in every magazine and the journals for every bad move that this joanna makes they got a good explanation even the preacher who works for jesus the archbishop whos a peaceful man together say that the freedom fighters will overcome the very strong i want to know if youre blind joanna if you want to hear the sound of drums cant you see that the tide is turning oh dont make me wait till the morning come chorus","Gimme Hope Jo'anna","1995"
"Eddy Grant","you left me with a problem now i know what its all about you took my heart and split it up now you know what its all about how do you feel my love do you feel it as i walked away how do you feel my love do you feel it as i walked away who knows what kind of pity for excuse you from yourself to just be find the misery that you put yourself within how do you feel my love need to find myself all that ive got left used up oh im used up need to cry but still got to show my will been used too much how do you feel my love need to find myself all that ive got left how do you feel my love","Do You Feel My Love","1997"
"Eddy Grant","yeah oh yeah mmm oh yeah mmm alright oh you got me living on the front line oh you got me mama living on the front line oh mama you gonna mourn me in the wrong time oh you got me mama you gonna mourn me on the front line they got me living on top of my existence oh appreciating my resistance oh mama mama you got me living on the front line oh mama mama you got me living on the front line i said yeah yeah oh yeah i said yeah yeah oh yeah oh what kind of man could i be if i cant talk about what i see oh they tell me do beware take your little money and go me no want no dirty money no me no want no dirty money oh mama mama you got me living on the front line oh mama mama you got me born in the wrong time ah yeah yeah oh yeah woo woo yeah yeah oh yeah do all my brothers in africa all stop shooting your brother do all my brothers in africa all stop shooting your brother i need your brother in africa oh we are born from the same mother oh mama mama you got me born on the front line oh mama mama you got me living on the front line oh yeah yeah oh yeah woo woo woo yeah yeah oh yeah aah me no want nobody s money there lord they sugar me no want to see me no want to shoot palestines oh i have land oh i have mine oh mama mama you got me living on the front line oh mama mama you got me living on the front line stop this brother killing brother over in our land in africa stop this brother shooting sister over in our land in africa oh mama mama you got me living on the front line oh mama mama you got me living on the front line me no want no bloody money me have a talk about what i see i dont want your bribery me have a talk about what i see me no want to go america oh me no want to be come big star me no want to take cocaine oh to block off my brain oh mama mama you got me living on the front line oh mama mama you got me living on the front line i said yeah yeah oh yeah i said yeah yeah oh yeah oh mama mama oh mama you got me living on the front line living on the front line they got me living on the front line they got me living on the front line they got me born in the wrong time","Living on the Frontline","1997"
"Eddy Grant","come back baby come back baby come back baby come back this is the first time until today that you have run away im asking you for the first time love me stay all right hey all right hey all right hey yeah come back baby come back baby come back baby come back there aint no use in you crying cause im more hurt than you i shoulda not been out flirting but now my love is true ooh all right ooh okay ooh yeah come back baby come back baby come back baby come back come back baby dont you leave me baby baby please dont go oh wont you give me a second chance baby i love you so all right oh oh yeah oh okay oh yeah come back i said baby come back i said baby come back oh wont you please come back oh wont you please come back come back i said baby come back i said baby come back oh wont you please come back oh wont you please come back come back i said baby come back i said baby come back oh wont you please come back oh wont you please come back","Baby Come Back","1997"
"Eddy Grant","im romancing the stone never leaving your poor heart alone every night and every day gonna love the hurtin away im romancing the stone never leaving your poor heart alone every night and every day gonna love the hurtin away tonight tonight im falling where the peaceful waters flow where the unicorns the last one at the water hole i have found a love so precious like an emerald so bold its a firelight escaping from the jewelers hold im romancing the stone never leaving your poor heart alone every night and every day gonna love the hurtin away im romancing the stone never leaving your poor heart alone every night and every day gonna love the hurtin away oh and in the heat of rapture when i feel the cold winds blow through the broken glass ill see at last the sweet desire in you i will climb up on my pulpit and ill preach a sermon you on the mountain roads in harlem feel my jewelers hold im romancing the stone never leaving your poor heart alone every night and every day gonna love the hurtin away im romancing the stone never leaving your poor heart alone every night and every day gonna love the hurtin away","Romancing the Stone","1997"
"Eddy Grant","i dont know what to do i dont know what to say i never had a love to measure up to your love and all the little ways that you been good to me ive never been afraid oh come and give me your love till i cant take love no more give me love till i cant take no more till i cant take love no more till i cant and if i had to bet on all the loves ive had come on dont be sad ten to one its your love it would run away with every single place oh sweet love is this come on give me more love till i cant take love no more give me love till i cant take no more till i cant take love no more give me love till i cant take no more and all the little ways that you been good to me ive never been afraid oh come and give me your love it would run away with every single place oh sweet love is this come on give me more love till i cant take love no more give me love till i cant take love no more give me love till i cant take love no more give me love","Till I Can't Take Love No More","1997"
"Eddy Grant","you invite me to a war party me no want to go everybody seem to be inviting me to a war party me no want to go heard about the last one so thanks but no thank you you you killed off all the indians and you killed off all the slaves but no quite so you killed off the remains you a look for me and im looking for you i cant believe what they say about you is true that youre a bad star just like pharoah you killed the children just like pharoah now you send a ticket for me it dont have r s v p oh lord its a war party me no want to go youve invited all our wise men many time before to dance around your fires and even out your scores and when the tolls taken of the valiant and the brave the only decoration is the one upon the graves oh no youre a bad star just like pharaoh you killed the children just like pharoah now you send a ticket for me and it dont have r s v p oh lord its a war party me no want to go please dont send no ticket for me no dont send no ticket no dont send no ticket for me if dont have r s v p oh lord its a war party me no want to go do you want to go say no do you want to go say no me no want to go right now me no want to go right now they invite me to a war party me no want to go","War Party","1997"
"Eddy Grant","you left me with a problem now i know what its all about you took my heart and split it up now you know what its all about how do you feel my love do you feel it as i walk away how do you feel my love do you feel it as i walk away who knows what kind of pity for excuse you from yourself to justify the misery that you put yourself within how do you feel my love ay my do you feel it as i walk away how do you feel my love do you feel it as i walk away need to find myself all that ive got left used up ooh im used up need to cry but still got to show my will been used too much how do you feel my love oh child do you feel it as i walk away how do you feel my love oh oh oh child do you feel it as i walk away need to find myself all that ive got left used up ooh im used up need to cry but still got to show my will ive been used too much how do you feel my love do you feel it as i walk away how do you feel my love do you feel it as i walk away how do you feel my love do you feel it as i walk away how do you feel my love do you feel it as i walk away","Killer on the Rampage","2000"
