"Band","Lyrics","Song","Year"
"Bruce Lee Band","please mr hanelei would you tell me what to do please mr hanelei i dont know what to do alice hurt her back brother greg almost drowned on his surfboard a spider almost killed peter a wall decoration almost killed me the tiki it is evil i dont know what to do so please mr hanelei i dont know what to do mr hanelie we found this evil tiki and its bringing us bad luck could you please help us when i was young my father told me of an ancient burial ground he said to never go i never go but please mr hanelie youre our only hope then i will tell you so we went far away the bus driver said that we were crazy and we went towards the cave leaving my popcorn as a trail to safety and i liked my popcorn i liked my popcorn and we met vincent price and his tiki named oscar and we have one man to thank we have one man to thank one man to thank mr hanelei","Mr. Hanalei","1996"
"Bruce Lee Band","where are all the people does it really matter where are the people where are the people no one loves me anymore and i am such a loser where are the people where are the people whoa where are the people where are the people whoa where are the people where are the people superman can you save me from my own insecurities still when people come i find another road to stress upon where are the people where are the people hours later im awake thinking of my actions where are the people where are the people whoa where are the people where are the people whoa where are the people where are the people superman can you save me from my own insecurities","Superman","1997"
"Bruce Lee Band","my life my hear my music i have bled for this and believe in what i do im not a fake and no one knows the love and hate the fighting crying time ive spent with something that ive worked so hard for im proud im not ashamed and i believe in what i do i am proud and this was done by us and no one else but us i am proud and i dont want to be star cause i dont care trouble trouble trouble hurry on the double and i dont care about the money cause if i did i would have quit this years before i gave up everything thankful to be playing trying not to dwell on other things","Proud","1997"
"Bruce Lofgren","to lead a better life i need my love to be here here making each day of the year changing my life with a wave of her hand nobody can deny that theres something there there running my hands through her hair both of us thinking how good it can be someone is speaking but she doesnt know hes there i want her everywhere and if shes beside me i know i need never care but to love her is to need her everywhere knowing that love is to share each one believing that love never dies watching her eyes and hoping im always there i will be there and everywhere here there and everywhere","Here, There and Everywhere","1999"
"Bruce Low","do not forsake me oh my darlin on this our weddin day do not forsake me oh my darlin wait wait along i do not know what fate awaits me i only know i must be brave and i must face a man who hates me or lie a coward a craven coward or lie a coward in my grave oh to be torn twixt love and duty sposin i lose my fair haired beauty look at that big hand move along nearin high noon he made a vow while in state prison vowed it would be my life or hisn im not afraid of death but oh what will i do if you leave me do not forsake me oh my darlin you made that promise as a bride do not forsake me oh my darlin although youre grievin dont think of leavin now that i need you by my side wait along wait along wait along wait along wait along wait along wait along wait along wait along","High Noon (Sag, Warum Willst du Von Mir Gehen) [Aus Dem Film ""12 Uhr M]","1998"
"Bruce Low","do not forsake me oh my darlin on this our weddin day do not forsake me oh my darlin wait wait along i do not know what fate awaits me i only know i must be brave and i must face a man who hates me or lie a coward a craven coward or lie a coward in my grave oh to be torn twixt love and duty sposin i lose my fair haired beauty look at that big hand move along nearin high noon he made a vow while in state prison vowed it would be my life or hisn im not afraid of death but oh what will i do if you leave me do not forsake me oh my darlin you made that promise as a bride do not forsake me oh my darlin although youre grievin dont think of leavin now that i need you by my side wait along wait along wait along wait along wait along wait along wait along wait along wait along","High Noon","2001"
"Bruce Lynch","im walking through a wasted land of soft sell concrete and rust what ever happened to this country where is the hand you can trust walk down walk down walk down i remember when a farmer was ashamed if he never put his hand to a plough you can buy a lot of shame with your money hes riding in a limousine now walk down walk down walk down walk down sweat is the name of this town its an ugly old dirty old disgrace and now that the steels shut down its fear puts the sweat in a mans face walk down walk down walk down oh now i should have a break like you but somebody stacked up the decks heads are going to roll some day if we ever get this yoke off our necks walk down walk down walk down oh well im walking through a wasted land im walking through a wasted land where is the future we planned im walking through a wasted land walk down walk down walk down walk down","Walking Through a Wasted Land","1993"
"Bruce MacPherson","you got a smile so bright you know you could have been a candle im holding you so tight you know you could have been a handle the way you swept me off my feet you know you couldve been a broom and babe you smell so sweet you know you couldve been some perfume well you could of been anything that you wanted to i can tell the way you do the things you do as pretty as you are you know you couldve been a flower if good looks were minutes you know you could have been an hour the way you stole my heart you know you could have been a crook and baby your so smart you know you could have been a school book well you could of been anything that you wanted to i can tell the way you do the things you do well you could of been you make my life so rich you know you couldve been some money and baby youre so sweet you know you could have been some honey well you could of been anything that you wanted to i can tell the way you do the things you do well you could of been as pretty as you are you know you couldve been a flower if good looks were minutes you know you could have been an hour the way you stole my heart you know you could have been a crook and baby your so smart you know you could have been a school book well you could of been anything that you wanted to i can tell the way you do the things you do well you could of been","The Way You Do the Things You Do",""
"Bruce Malament","it came upon the midnight clear that glorious song of old from angels playing near the earth to touch their harps of gold peace on the earth could will two men from heavens all gracious king the world in solemn stillness lay to hear the angels sing and i hear them singing sing i do hear them singing the first noel the angel did say was to certain poor shepherds in fields as they lay in fields where they lay they keeping their sheep on a cold winters night that was so deep","It Came Upon a Midnight Clear","1995"
"Bruce McCabe","troy listen i gotta say whats on my mind something about us doesnt feel right these days every color turns to gray and its just to hard to watch it all slowly fade away im leaving today cause i got to do whats best for me youll be okay ive got to move and be who i am i just dont belong here i hope you understand we might find our place in this world someday but at least for now i got to go my own way","Go My Own Way","1996"
"Bruce Mitchell Choir","silent night holy night all is calm all is bright round yon virgin mother and child holy infant so tender and mild sleep in heavenly peace sleep in heavenly peace silent night holy night all is calm all is bright round yon virgin mother and child holy infant so tender and mild sleep in heavenly peace sleep in heavenly peace","Silent Night","1992"
"Bruce Mitchell Choir","oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight for christ is born of mary and gathered all above while mortals sleep the angels keep their watch of wondering love oh morning stars together proclaim thy holy birth and praises sing to god the king and peace to men on earth oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight","O Little Town of Bethlehem","1993"
"Bruce Molsky","sit down on the corner just a little crime when i make my money got to get my dime sit down with her baby wind is full of trash she bold as the street light dark and sweet as hash way down in the hollow leavin so soon oh st teresa higher than the moon reach down for the sweet stuff when she looks at me i know any man sees you like i see follow down the side street movin single file she say thats where ill hold you sleeping like a child way down in the hollow leavin so soon oh st teresa higher than the moon just what ive been needin feel it rise in me she say every stone a story like a rosary corner st teresa just a little crime when i make my money got to get my dime way down in the hollow leavin so soon oh st teresa higher than the moon you called up in the sky you called up in the clouds is there something you forgot to tell me tell me tell me tell me tell me tell me show me my teresa feel it rise in me every stone a story like a rosary","Saint Teresa","2014"
"Bruce Paulson","if you could see me now youd know how blue ive been one look is all youd need to see the mood im in perhaps then youd realize im still in love with you if you could see me now youd find me being brave and trying awfully hard to make my tears behave but thats quite impossible im still in love with you youll happen my way on some memrable day and the month will be may for a while ill try to smile but can i play the part without my heart behind the smile the way i feel for you i never could disguise the look of love is written plainly in my eyes i think youd be mine again if you could see me now","If You Could See Me Now","1993"
"Bruce Radtke","hello darkness my old friend ive come to talk with you again because a vision softly creeping left its seeds while i was sleeping and the vision that was planted in my brain still remains within the sound of silence in restless dreams i walked alone narrow streets of cobblestone neath the halo of a street lamp i turned my collar to the cold and damp when my eyes were stabbed by the flash of a neon light that split the night and touched the sound of silence and in the naked light i saw ten thousand people maybe more people talking without speaking people hearing without listening people writing songs that voices never share and no one dare disturb the sound of silence fools said i you do not know silence like a cancer grows hear my words that i might teach you take my arms that i might reach you but my words like silent raindrops fell and echoed in the wells of silence and the people bowed and prayed to the neon god they made and the sign flashed out its warning in the words that it was forming and the sign said the words of the prophets are written on the subway walls and tenement halls and whisperd in the sounds of silence","Sound of Silence","2005"
"Bruce Reitherman","look for the bare necessities the simple bare necessities forget about your worries and your strife i mean the bare necessities old mother natures recipes that brings the bare necessities of life wherever i wander wherever i roam i couldnt be fonder of my big home the bees are buzzin in the tree to make some honey just for me when you look under the rocks and plants and take a glance at the fancy ants then maybe try a few the bare necessities of life will come to you theyll come to you look for the bare necessities the simple bare necessities forget about your worries and your strife i mean the bare necessities thats why a bear can rest at ease with just the bare necessities of life now when you pick a pawpaw or a prickly pear and you prick a raw paw well next time beware dont pick the prickly pear by the paw when you pick a pear try to use the claw but you dont need to use the claw when you pick a pear of the big pawpaw have i given you a clue the bare necessities of life will come to you theyll come to you oh man this is really living so just try and relax yeah cool it fall apart in my backyard cause let me tell you something little britches if you act like that bee acts uh uh youre working too hard and dont spend your time lookin around for something you want that cant be found when you find out you can live without it and go along not thinkin about it ill tell you something true the bare necessities of life will come to you look for the bare necessities the simple bare necessities forget about your worries and your strife i mean the bare necessities thats why a bear can rest at ease with just the bare necessities of life with just the bare necessities of life","The Bare Necessities","1967"
"Bruce Reitherman","were your friends were your friends were your friends to the bitter end when youre alone who comes around to pluck you up when you are down and when youre outside looking in whos there to open the door thats what friends are for whos always eager to extend a friendly claw thats what friends are for and when youre lost in dire need whos at your side at lightning speed were friends of every creature comin down the pike in fact we never met an animal we didnt like didnt like so you can see were friends in need and friends in need are friends indeed well keep you safe in the jungle forevermore","That's What Friends Are for (The Vulture Song)","1967"
"Bruce Reitherman","now im the king of the swingers oh the jungle vip ive reached the top and had to stop and thats what botherin me i wanna be a man mancub and stroll right into town and be just like the other men im tired of monkeyin around oh oobee doo i wanna be like you i wanna walk like you talk like you too youll see its true an ape like me can learn to be humen too gee cousin louie youre doin real good now heres your part of the deal cause lay the secret on me of mans red fire but i dont know how to make fire now dont try to kid me mancub i made a deal with you what i desire is mans red fire to make my dream come true now give me the secret mancub come on clue me what to do give me the power of mans red flower so i can be like you you i wanna be like you i wanna walk like you talk like you too youll see its true someone like me can learn to be like someone like me can learn to be like someone like you can learn to be like someone like me","I Wan'na Be Like You (The Monkey Song) [""The Jungle Book"" 1967]","2001"
"Bruce Reitherman","now im the king of the swingers the jungle v i p i reached the top and had to stop and thats what bothering me i want to be a man man cub and stroll right into town and be just like those other men im tired of monkeying around now dont try to kid me man cub ill make a deal with you what i desire is mans red fire to make my dreams come true so give me the secret man cub clue me what to do give me the power of mans red flower so i can be like you ooh bi doo i wanna be like you i want to walk like you talk like you too you see its true an ape like me can learn to be like you too now dont try to kid me man cub i made a deal with you what i desire is mans red fire to make my dreams come true so give me the secret man cub clue me what to do give me the power of mans red flower so i can be like you ooh bi doo i wanna be like you i want to walk like you talk like you too you see its true an ape like me can learn to be like you too break it down boys break it down boys break it down break it down boys break it down boys break it down now im the king of the swingers the jungle v i p i reached the top and had to stop and thats what bothering me i want to be a man man cub and stroll right into town and be just like those other men im tired of monkeying around ooh bi doo i wanna be like you i want to walk like you talk like you too you see its true an ape like me can learn to be like you too can learn to be someone like me","I Wanna Be Like You (The Monkey Song)","2004"
"Bruce Reitherman","now im the king of the swingers oh the jungle vip ive reached the top and had to stop and thats what botherin me i wanna be a man mancub and stroll right into town and be just like the other men im tired of monkeyin around oh oobee doo i wanna be like you i wanna walk like you talk like you too youll see its true an ape like me can learn to be humen too gee cousin louie youre doin real good now heres your part of the deal cause lay the secret on me of mans red fire but i dont know how to make fire now dont try to kid me mancub i made a deal with you what i desire is mans red fire to make my dream come true now give me the secret mancub cmon clue me what to do give me the power of mans red flower so i can be like you you i wanna be like you i wanna walk like you talk like you too youll see its true someone like me can learn to be like someone like me can learn to be like someone like you can learn to be like someone like me","I Wan'na Be Like You (The Monkey Song)","2006"
"Bruce Reitherman","were your friends were your friends were your friends to the bitter end when youre alone who comes around to pluck you up when you are down and when youre outside looking in whos there to open the door thats what friends are for whos always eager to extend a friendly claw thats what friends are for and when youre lost in dire need whos at your side at lightning speed were friends of every creature comin down the pike in fact we never met an animal we didnt like didnt like so you can see were friends in need and friends in need are friends indeed well keep you safe in the jungle forevermore thats what friends are for","That's What Friends Are For (The Vulture Song) [Soundtrack]","2006"
"Bruce Reitherman","now im the king of the swingers oh the jungle vip ive reached the top and had to stop and thats what botherin me i wanna be a man mancub and stroll right into town and be just like the other men im tired of monkeyin around oh oobee doo i wanna be like you i wanna walk like you talk like you too youll see its true an ape like me can learn to be humen too gee cousin louie youre doin real good now heres your part of the deal cause lay the secret on me of mans red fire but i dont know how to make fire now dont try to kid me mancub i made a deal with you what i desire is mans red fire to make my dream come true now give me the secret mancub come on clue me what to do give me the power of mans red flower so i can be like you you i wanna be like you i wanna walk like you talk like you too youll see its true someone like me can learn to be like someone like me can learn to be like someone like you can learn to be like someone like me","I Wan'na Be Like You (The Monkey Song) [From The Jungle Book]","2009"
"Bruce Reitherman","now im the king of the swingers the jungle v i p i reached the top and had to stop and thats what bothering me i want to be a man man cub and stroll right into town and be just like those other men im tired of monkeying around now dont try to kid me man cub ill make a deal with you what i desire is mans red fire to make my dreams come true so give me the secret man cub clue me what to do give me the power of mans red flower so i can be like you ooh bi doo i wanna be like you i want to walk like you talk like you too you see its true an ape like me can learn to be like you too now dont try to kid me man cub i made a deal with you what i desire is mans red fire to make my dreams come true so give me the secret man cub clue me what to do give me the power of mans red flower so i can be like you ooh bi doo i wanna be like you i want to walk like you talk like you too you see its true an ape like me can learn to be like you too break it down boys break it down boys break it down break it down boys break it down boys break it down now im the king of the swingers the jungle v i p i reached the top and had to stop and thats what bothering me i want to be a man man cub and stroll right into town and be just like those other men im tired of monkeying around ooh bi doo i wanna be like you i want to walk like you talk like you too you see its true an ape like me can learn to be like you too can learn to be someone like me","I Wan'na Be Like You [The Monkey Song]","2009"
"Bruce Reitherman","now im the king of the swingers oh the jungle vip ive reached the top and had to stop and thats what botherin me i wanna be a man mancub and stroll right into town and be just like the other men im tired of monkeyin around oh oobee doo i wanna be like you i wanna walk like you talk like you too youll see its true an ape like me can learn to be humen too gee cousin louie youre doin real good now heres your part of the deal cuz lay the secret on me of mans red fire but i dont know how to make fire now dont try to kid me mancub i made a deal with you what i desire is mans red fire to make my dream come true give me the secret mancub clue me what to do give me the power of mans red flower so i can be like you you i wanna be like you i wanna talk like you walk like you too youll see its true someone like me can learn to be like someone like me can learn to be like someone like you can learn to be like someone like me","I Wanna Be Like You (The Monkey Song) [From The Jungle Book]","2013"
"Bruce Reitherman","were your friends were your friends were your friends to the bitter end when youre alone who comes around to pluck you up when you are down and when youre outside looking in whos there to open the door thats what friends are for whos always eager to extend a friendly claw thats what friends are for and when youre lost in dire need whos at your side at lightning speed were friends of every creature comin down the pike in fact we never met an animal we didnt like didnt like so you can see were friends in need and friends in need are friends indeed well keep you safe in the jungle forevermore","That's What Friends Are For [The Vulture Song] [From The Jungle Book]","2014"
"Bruce Reitherman","look for the bare necessities the simple bare necessities forget about your worries and your strife i mean the bare necessities old mother natures recipes that brings the bare necessities of life wherever i wander wherever i roam i couldnt be fonder of my big home the bees are buzzin in the tree to make some honey just for me when you look under the rocks and plants and take a glance at the fancy ants then maybe try a few the bare necessities of life will come to you theyll come to you look for the bare necessities the simple bare necessities forget about your worries and your strife i mean the bare necessities thats why a bear can rest at ease with just the bare necessities of life now when you pick a pawpaw or a prickly pear and you prick a raw paw next time beware dont pick the prickly pear by the paw when you pick a pear try to use the claw but you dont need to use the claw when you pick a pear of the big pawpaw have i given you a clue the bare necessities of life will come to you theyll come to you so just try and relax yeah cool it fall apart in my backyard cause let me tell you something little britches if you act like that bee acts uh uh youre working too hard and dont spend your time lookin around for something you want that cant be found when you find out you can live without it and go along not thinkin about it ill tell you something true the bare necessities of life will come to you","Bare Necessities [From The Jungle Book]","2018"
"Bruce Roberts","you know boy youre so busy reaching for a dream that doesnt even exist you cant even see someone whos standing right here who loves you so much and ive tried oh ive tried but i want you to still know this that all you got to do is reach out for me and ill be there anytime you want me all through the night lay your head on my shoulder you can make love to my mind and you feel the magic dont be afraid quit searchin anticipatin stop reachin for that distant star i been waiting boy dont pass the moment the lights right before your very eyes all through the night lay your head on my shoulder you can make love to my mind and if you feel the magic dont be afraid quit dreamin youre so mistaken a perfect stranger will never call stop wishin if you want let good be me waiting at your door all through the night lay your head on my shoulder you can make love to my mind and if you feel the magic dont be afraid all through the night lay your head on my shoulder you can make love to my mind and if you feel the magic dont be afraid stop searchin boy stop searchin stop searchin yeah stop searchin oh yeah why dont you stop it quit searchin anticipatin stop reachin for that distant star ive been waitin boy dont pass the moment the lights right before your very eyes all through the night lay your head on my shoulder you can make love to my mind and if you feel the magic dont be afraid all through the night lay your head on my shoulder you can make love to my mind and if you feel the magic dont be afraid stop searchin stop searchin stop searchin stop searchin stop searchin cause im right here","All Through the Night","1995"
"Bruce Roberts","like the welcome of spring like the light that you bring to skies that were empty and gray just your breath in the night can make it alright when you sigh as youre drifting away oh baby all that is simple and good lives in the places you stood the things that are pure and true paint a picture of you and you are all i can think of whenever there is love whenever there is love whenever there is love like a brief desert rain like the air that remains making everything suddenly new oh baby and like the light in your eyes as if you and i made a world that was only for two oh tell me baby if you are lost i will find you no matter where you go if you fall ill be behind you","Whenever There Is Love","1997"
"Bruce Roberts","when the moneys gone will you be my friend float a small row boat till the ship comes in when the winter nights chill us to the soul will you feed the fire spin the straw to gold when the moneys gone when the moneys gone will you get cold feet will you still be there if the ends dont meet till were in the red just forget the green take a bus with me no more limousines when the moneys gone will you still want me all it ever was will you still love me will you want me oh what a fine life i give to you all you ever want will you still be there will you pull me through when the cash dont come and if youre mine will you still love me wherever we fall when the moneys gone oh will you want me baby oh will you need me baby oh will you love me baby when the moneys gone when the moneys gone no more caviar will you eat fast food in a beat up car live life modestly lost in lotto dreams will you find your way through it all with me through it all with me will you still love me all it ever was will you still want me will you want me and a mile off the shore flies a bird wholl land no more and as the tide pulls the sea so you always will pull me forever more","When the Money's Gone","2000"
"Bruce Roberts","like the welcome of spring like the light that you bring to skies that were empty and gray just your breath in the night can make it alright when you sigh as youre drifting away oh baby all that is simple and good lives in the places you stood the things that are pure and true paint a picture of you and you are all i can think of whenever there is love whenever there is love whenever there is love like a brief desert rain like the air that remains making everything suddenly new oh baby and like the light in your eyes as if you and i made a world that was only for two oh tell me baby if you are lost i will find you no matter where you go if you fall ill be behind you","Wherever There Is Love","2005"
"Bruce Robinson","what i deserve is comfort for my shaken soul and the water on my hands are tears from long ago and my skin lets it in its always been too thin since i cant remember when and oh what i deserve what i deserve what i deserve oh darling what i deserve what i deserve what i deserve theres solace in this dusty earth and rocky hills yeah but even starry skies cant mend my broken will my blood doesnt pour theres nothing to bleed for i dont believe anymore and oh what i deserve what i deserve what i deserve oh darling what i deserve what i deserve what i deserve now i have done the best i can oh but what ive done its not who i am and oh what i deserve now time has left me feeling old and losing hope hell ive walked a long way just to find the end of my rope and you say that i should pray well i would but my faith has strayed i dont believe ill be saved and oh what i deserve what i deserve what i deserve oh darling what i deserve what i deserve what i deserve","What I Deserve","1999"
"Bruce Robinson","i see you looking and i know what you think youre getting braver with every drink but i am telling you something you need outta know she may look like a sweet young thing talking to him but she aint hearing a thing if you were smart youd turn around and let her go that girls a barbie doll a barbie doll shes real good looking but shes got no heart at all she puts on her makeup and drives to the bar in her boyfriends old mans brand new car she got no idea what she does or why she does whatever she wants i guess whatever comes first whatever looks best nobody i know has ever seen her cry shes a barbie doll ya a barbie doll ya shes real good looking but shes got no heart at all shes a barbie doll ya a barbie doll ya shes real good looking but shes got no heart at all you should have seen her last saturday night she had a friend of mine treating her right she was hanging on him until she found a better deal you should have seen how cold she got my buddy asked why and she said why not nobody i know swears shes even real ya shes a barbie doll ya shes a barbie doll ya shes real good looking but shes got no heart at all ya shes a barbie doll ya a barbie doll ya shes real good looking but shes got no heart at all ya shes a barbie doll a barbie doll ya shes real good looking she aint got no heart","Barbie Doll","2000"
"Bruce Robinson","now when i was young my momma read me nursery rhymes beside my bed though they sounded mighty fine they made no sense to me now that i am all grown up it seems my nights have changed such so i went out and made me up a nursery rhyme for me it goes bar light bar bright first bar that i see tonight wish i may wish i might find someone to hold me tight hey diddle diddle a man with a fiddle and the girls sings along with the tune just a one more dance til you turn off the lights and you can shut down this saloon well i never understood how a big ole gal could raise no kids in a shoe and any old jack that goes jumping a candle needs to find something better to do rub a dub dub 3 men in a tub sure sounds kinda funny to me so i made up a honky tonk nursery rhyme and its the only one ill sing well i never understood how a big ole gal could raise no kids in a shoe and any old jack that goes jumping a candle needs to find something better to do rub a dub dub 3 men in a tub sure sounds kinda funny to me so i made up a honky tonk nursery rhyme and its the only one ill sing","Barlight","2000"
