"Band","Lyrics","Song","Year"
"Dick Roberts","dear one the world is waiting for the sunrise every rose is heavy with dew the thrush on high his sleepy mate is calling and my heart is calling you","The World Is Waiting for the Sunrise","1990"
"Dick Robertson","aint she sweet see her walking down that street yes i ask you very confidentially aint she sweet aint she nice look her over once or twice yes i ask you very confidentially aint she nice just cast an eye in her direction oh me oh my aint that perfection oh i repeat well dont you think thats kinda neat yes i ask you very confidentially aint she sweet aint she sweet see her walking down that street yes i ask you very confidentially aint she sweet aint she nice look her over once or twice yes i ask you very confidentially aint she nice just cast an eye in her direction oh me oh my aint that perfection oh i repeat well dont you think thats kinda neat yes i ask you very confidentially aint she sweet oh i repeat well dont you think thats kinda neat yes i ask you very confidentially aint she sweet oh i repeat well dont you think thats kinda neat yes i ask you very confidentially aint she sweet","Ain't She Sweet?",""
"Dick Robertson","i got rhythm i got music i got my man who can ask for anything more i got daisies in green pastures i got my man who can ask for anything more old man trouble i dont mind him you wont find him round my door i got starlight i got sweet dreams i got my man who can ask for anything more who can ask for anything more","I Got Rhythm","1989"
"Dick Robertson","i wonder whats become of sally that old gal of mine the sunshines missing from our alley ever since the day sally went away no matter where she is whatever she may be if no one wants her now please send her back to me ill always welcome back my sally that old gal of mine","I Wonder What's Become of Sally","1992"
"Dick Robertson","ive got a longing way down in my heart for that old gang that has drifted apart they were the best pals that i ever had i never thought that id want them so bad gee but id give the world to see that old gang of mine i cant forget that old quartette that sang sweet adeline goodbye forever old fellows and gals goodbye forever old sweethearts and pals god bless them gee but id give the world to see that old gang of mine gee but id give the world to see that old gang of mine i cant forget that old quartette that sang sweet adeline goodbye forever old fellows and gals goodbye forever old sweethearts and pals god bless them gee but id give the world to see that old gang of mine last night i strolled to that old neighborhood there on that corner i silently stood i felt so blue as the crowds hurried by nobody knew how i wanted to cry gee but id give the world to see that old gang of mine i cant forget that old quartette that sang sweet adeline goodbye forever old fellows and gals goodbye forever old sweethearts and pals god bless them gee but id give the world to see that old gang of mine recitation last night neath a street lamp i silently stood on the same corner back in that old neighborhood as i gazed at the houses unchanged by the years in my throat came a lump and my eyes filled with tears i looked at the lamppost the pump and the stoop and again i could picture us kids in a group there was shorty and yeller and skinny and mike and the rich kid who had ball bearing skates and a bike and down near the school i could see the brick wall where we used to go for a game of handball and the crabby old janitor who chased us away say what i wouldnt give to just see him today and then came the parties and dances thats why we didnt notice the years going by and the first thing we knew we were all twenty one but the gang stuck together in a fight or in fun and then came the war the crowds in the street the blast of the bugle the tramp of the feet and the gang that old gang of mine was the first gang that hit the von hindenburg line but the war is all over and last night as i stood on the same corner back in that old neighborhood i couldnt help brushing a tear from my eye for i knew not a face in the crowds that went by gone forever are the pals that i love there isnt a trace or a sign of that regular honest to goodness old bunch that i call that old gang of mine","That Old Gang of Mine","1992"
"Dick Robertson","youre just too marvelous too marvelous for words like glorious glamorous and that old standby amorous its all too wonderful ill never find the words that say enough tell enough i mean they just arent swell enough youre much too much and just too very very to ever be in websters dictionary and so im borrowing a love song from the birds to tell you that youre marvelous too marvelous for words youre much youre too much and just too very very to ever be to ever be in websters dictionary and so im borrowing a love song from the birds to tell you that youre marvelous tell you that youre marvelous tell you that youre marvelous too marvelous for words","Too Marvelous for Words","1992"
"Dick Robertson","all i do is dream of you the whole night thru with the dawn i still go on and dream of you youre every thought youre every thing youre every song i ever sing summer winter autumn and spring and were there more than twenty four hours a day theyd be spent in sweet content dreaming away when skies are grey when skies are blue morning noon and night time too all i do the whole day thru is dream of you all i do is dream of you the whole night thru with the dawn i still go on and dream of you youre every thought youre every thing youre every song i ever sing summer winter autumn and spring and were there more than twenty four hours a day theyd be spent in sweet content dreaming away when skies are grey when skies are blue morning noon and night time to","All I Do Is Dream of You","1996"
"Dick Robertson","blue moon you saw me standing alone without a dream in my heart without a love of my own blue moon you knew just what i was there for you heard me saying a prayer for someone i really could care for and then there suddenly appeared before me the only one my arms will ever hold i heard somebody whisper please adore me and when i looked the moon had turned to gold blue moon now im no longer alone without a dream in my heart without a love of my own","Blue Moon","1996"
"Dick Robertson","i dont want you but id hate to lose you youve got me in between the devil and the deep blue sea i forgive you cause i cant forget you youve got me in between the devil and the deep blue sea i ought to cross you off my list but when you come a knocking at my door fate seems to give my heart a twist and i come running back for more i should hate you but i guess i love you youve got me in between the devil and the deep blue sea youve got me in between the devil and the deep blue sea the devil and the deep blue sea","Between the Devil and the Deep Blue Sea","2000"
"Dick Robertson","folks heres a story bout minnie the moocher she was a red hot hoochie coocher she was the roughest toughest frail but minnie had a heart as big as a whale ho dee ho dee ho ho dee ho dee ho hi dee hi dee hi dee hi hi dee hi dee hi dee hi hey dee hey hey dee hey whoah whoah she messed around with a bloke named smokey she loved him though was cokie he took her down to chinatown and he showed her how to kick the gong around hey dee hey dee hey hey dee hey dee hey oy yoi yoi yoi yoi yoi oy yoi yoi yoi yoi yoi ay yi yi yi yi yi oh ay yi yi yi yi yi oh whoah whoah she had a dream about the king of sweden he gave her things that she was needin he gave her a home built of gold and steel a diamond car with the platinum wheel hi dee hi dee hi dee hi dee hi hi dee hi dee hi dee hi dee hi hey dee hey dee hey dee hey dee hey hey dee hey dee hey dee hey dee hey he gave her his townhouse and his racing horses each meal she ate was a dozen courses she had a million dollars worth of nickels and dimes she sat around and counted them all a million times hi dee hi dee hi hi dee hi dee hi whoah whoah poor min poor min poor min","Minnie the Moocher","2004"
"Dick Rules","dick yo man turn up the bass boy i like it i like it i like it loud h p alright everybody tie your shoes yeah from the h to the p on the mic you will see the peoplesa champ thata s me skibadee skibadanger i am the rearranger hit them with a raw for sure now bun your draw dick uncore hardcore bold and proud d j spin the record spin the record out loud h p skibadee skibadanger i am the rearranger hit them with a raw for sure now bun your draw never never endeavour the good weather or whether we be there only for your pleasure yeah chorus dub dub dub h p dick h p maria believe me i like it loud maria believe me i like it loud maria believe me i like it loud dick my radio believes me i like it loud h p wea re the special guest mixologists i ritz bits for da hits with the lyrics with a robotic narcotic in the pocket the fire rocket blood socket i crack whip yeah elastic to plastic my platinum hit you git gudda gudda get up with it me on the mic be sophisticated dja s articulated me on the mic here we go chorus h p dub dub dub dick are you having a good time tonite dub dub dub h p maria believe me i like it loud maria believe me i like it loud maria believe me i like it loud dick my radio believes me i like it loud crowd h p dick dub dub dub ahahahaha thank you","Maria (I Like It Loud)","2004"
"Dick Schory","it seems like a dream yet i know it happened a man a maid a kiss and then goodbye romance was the theme and we were the players i never think of this without a sigh lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on i could kiss the ground on green dolphin street lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on on green dolphin street","On Green Dolphin Street","1963"
"Dick Schory","joan was quizzical studied pataphysical science in the home late nights all alone with a test tube oh oh oh oh maxwell edison majoring in medicine calls her on the phone can i take you out to the pictures joa oa oa oan but as shes getting ready to go a knock comes on the door bang bang maxwells silver hammer came down upon her head bang bang maxwells silver hammer made sure that she was dead back in school again maxwell plays the fool again teacher gets annoyed wishing to avoid and unpleasant sce e e ene she tells max to stay when the class has gone away so he waits behind writing fifty times i must not be so o o o but when she turns her back on the boy he creeps up from behind bang bang maxwells silver hammer came down upon her head bang bang maxwells silver hammer made sure that she was dead p c thirty one said we caught a dirty one maxwell stands alone painting testimonial pictures oh oh oh oh rose and valerie screaming from the gallery say he must go free maxwell must go free the judge does not agree and he tells them so o o o but as the words are leaving his lips a noise comes from behind bang bang maxwells silver hammer came down upon his head bang bang maxwells silver hammer made sure that he was dead whoa oh oh oh silver hammer man","Maxwell's Silver Hammer","1970"
"Dick Schory","midnight cowboy midnight cowboy see the lonesome midnight cowboy once his hopes were high as the sky once a dream was easy to buy too soon his eager fingers were burned soon lifes lonely lessons are learned hearts are made for caring life is made for sharing love is all thats left in the end midnight cowboy midnight cowboy see the lonesome midnight cowboy once his hopes were high as the sky once a dream was easy to buy too soon his eager fingers were burned soon lifes lonely lessons are learned hearts are made for caring life is made for sharing love is all thats left in the end love can turn the tide for a friend love can hold a dream together love is all that lasts forever love is all thats left in the end love can turn the tide for a friend love can hold a dream together love is all that lasts forever love can hold a dream together love is all that lasts forever","Theme from the Midnight Cowboy","1970"
"Dick Schory's Percussion & Brass Ensemble","my gal and i we had a fight and im all by myself i guess she thinks now that shes gone ill lay right on the shelf im gonna show her shes all wrong no lonesome stuff for mine i wont sit home all alone shell soon find that im runnin wild lost control runnin wild mighty bold feelin gay reckless too care free mind all the time never blue always goin dont know where always showin i dont care dont love nobody its not worth while all alone runnin wild runnin wild when i first met that gal of mine it seemed just like a dream but when she thot she had me right she started actin mean like mary led her little lamb she led me all the time until the worm had to turn thats the reason im runnin wild lost control runnin wild mighty bold feelin gay reckless too care free mind all the time never blue always goin dont know where always showin i dont care dont love nobody its not worth while all alone runnin wild runnin wild no gal will ever make a fool of me no gal i mean just what i say i aint the simpleton i used to be wonder how i got that way once i was full of sentiment its true but now i got a cruel heart with all that other foolishness im through gonna play the villain part runnin wild lost control runnin wild mighty bold feelin gay reckless too care free mind all the time never blue always goin dont know where always showin i dont care dont love nobody its not worth while all alone runnin wild runnin wild","Runnin' Wild","1995"
"Dick Siegel","whats this jive that youre tryin to tell me do you think that i am someone dumb you cant cut twenty inches off my favorite tracks this aint no caddy now i want my money back what you think they mean by this downsizing it just looks like cheaper to me next theyll take the liberty bell and downsize its ring and theyll take you my brother and downsize your thing i know if never meant nothin jack but they downsized my cadillac could it be there is some sort of problem could it be that something isnt right i was mr save your sermon for sunday church now im mr need some preachin since they left me in the lurch i dont want to drive around in no mercedes i dont want to drive around in no jaguar alls i wants a front row seat where i can watch and slip on down i put my hair on backwards my heads been turned around you know it never meant nothin jack but they downsized my cadillac well now im the kinda man i never had a plan i never had a thought of woe the worries of the world were incidental eternal optimist i never got pissed i never sang a sour note but now im getting worried theyre messing with something elemental fifty feet will never make a mile sidewalk puddlell never be a lake you can strike up a match head but you wont get a star you can buy yourself a caddy now and all you gets a car you know it never meant nothin jack but they downsized my cadillac sharp and shiny so aristocratic seats so long wide and plush plenty of leg room for me and my friends now it looks just like a shoebox with chrome underwear i look in my garage door there aint no caddy there now im the kinda guy i never asked why i never wondered how my personality was carbonated i always had a gas a pleasure and a half i never wore a furrowed brow but now im getting worried my attitude is very dated so help me outta my four star dilemma what you think a guy like me should do i cant drive around in no chevrolet i need a full size someone gonna pay im gonna crack my book of dreams and pick my number take my chance of life in the lottery im gonna spread my little pillow underneath that shady tree if you got a plan for something come and talk to me cause it never meant nothing jack i know it never meant nothing jack i know it never meant nothing jack but they downsized my cadillac","Downsize Blues",""
"Dick Sisto","the very thought of you makes my heart sing like an april breeze on the wings of spring and you appear in all your splendor my one and only love the shadows fall and spread their mystic charms in the hush of night while youre in my arms i feel your lips so warm and tender my one and only love the touch of your hand is like heaven a heaven that ive never known the blush on your cheek whenever i speak tells me that you are my own you fill my eager heart with such desire evry kiss you give sets my soul on fire i give myself in sweet surrender my one and only love","My One and Only Love","1994"
"Dick Stabile","just give me a june night the moonlight and you in my arms with all your charms the moon above and well make love ill hold you in full view our dreams will come true just give me a june night the moonlight and you give me a june night give me the moonlight but mostly give me you and when youre in my arms with all your charms and the moon above were gonna make love love love ill hold you hold you and hold you then each little dream that were dreaming will come true just give me a june night the moonlight and you gotta have you under the moon give me a june night","June Night","1958"
"Dick Stabile","the sweet sweet memories you gave a me you cant beat the memories you gave a me take one fresh and tender kiss add one stolen night of bliss one girl one boy some grief some joy memories are made of this dont forget a small moon beam fold in lightly with a dream your lips and mine two sips of wine memories are made of this then add the wedding bells one house where lovers dwell three little kids for the flavor stir carefully through the days see how the flavor stays these are the dreams you will savor with his blessings from above serve it generously with love one man one wife one love through life memories are made of this memories are made of this","Memories Are Made of This","1993"
"Dick Stabile","my heart is taking lessons learning how to sing every morning la la la la la la la la la la poor thing my heart is taking lessons conscientiously every moment la la la la la la la it amazes me and oh how hard it labors to try and make the grade it must annoy the neighbors practicing upon a serenade my heart is taking lessons and i notice too it began to la la la la la la la when i looked at you my hearts taking lessons to learn how to sing every morning la la la la la la la la la la poor thing my hearts taking lessons so conscientiously every moment la la la la la la la it amazes me and oh how hard it labors to try and make the grade it must annoy the neighbors practicing upon a serenade my hearts taking lessons and i notice too it began to la la la la la la la when i looked at you","My Heart Is Taking Lessons","2002"
"Dick Stabile","take that night train to memphis take that night train to memphis when you arrive at the station ill be right there to meet you ill be right there to greet you so dont turn down my invitation hallelujah hallelujah ill be shouting hallelujah all the day oh well have a jubilee down in memphis tennessee and ill shout hallelujah all the day take that night train to memphis take that night train to memphis when you arrive at the station ill be right there to meet you ill be right there to greet you so dont turn down my invitation hallelujah hallelujah ill be shouting hallelujah all the day oh well have a jubilee down in memphis tennessee and ill shout hallelujah all the day","Night Train to Memphis","2003"
"Dick Stabile","youre as pretty as a picture in your brand new evening gown within your eyes i see that starlight of old with that smile a little bold what a lovely lovely picture youre my treasured work of art and ill always keep your picture locked in a room in my heart youre as pretty as a picture in your brand new evening gown within your eyes i see that starlight of old with that smile a little bold what a lovely lovely picture youre my treasured work of art and ill always keep your picture locked in a room in my heart","Pretty as a Picture","2003"
"Dick Stabile","angel baby youre mine forever angel baby you angel baby you who is the dream who starts me dreaming angel baby then keeps me worrying and schemeing you angel baby you who starts me walking round in clover angel baby then flips my crazy heart right over you angel baby you who is the chick i would pick as the absolutely perfect miss for me to kiss who is the girl who can curl me around her finger when we kiss again who can imagine what id give for angel baby just for the chance to love and live for you angel baby you angel baby youre mine forever angel baby you angel baby you who is the chick he would pick as the absolutely perfect miss for him to kiss who is the girl who can twirl him around her little finger when they kiss again who can imagine what id give for angel baby just for the chance to love and live for you angel baby you angel baby youre mine forever angel baby you angel baby you","Angel Baby","2011"
"Dick Stabile","buona sera signorina buona sera it is time to say goodnight to napoli though its hard for us to whisper buona sera with that old moon above the mediterranean sea in the morning signorina well go walking where the mountains help the moon come in to sight and by the little jewelry shop well stop and linger while ill buy a wedding ring for your finger in the meantime let me tell you that i love you buona sera signorina kiss me goodnight buona sera signorina kiss me goodnight buona sera signorina buona sera it is time to say goodnight to napoli though its hard for us to whisper buona sera with that old moon above the mediterranean sea in the morning signorina well go walking where the mountains help the moon come in to sight and by the little jewelry shop well stop and linger while i buy you a wedding ring for your finger in the meantime let me tell you that i love you buona sera signorina kiss me goodnight buona sera signorina kiss me goodnight","Buona Sera","2011"
"Dick Stabile","sunlight dances on the sea tender thoughts occur to me i have often seen your eyes in the nighttime when i dream when i pass a garden fair and the scent is in the air in my mind a dream awakes and my heart begins to break but you said goodbye to me now all i can do is grieve can it be that you forgot darling forget me not please dont say farewell and leave this heart thats broken come back to surriento so i can mend","Come Back to Sorrento","2011"
"Dick Stabile","do you remember when i met you remember didnt the moon look big that night remember didnt you say my arms felt right about you remember dont you remember how i kissed you remember didnt you snuggle close to me remember didnt you say id never be without you remember now your loves grown cold as december and the blue skies have all turned to gray in my heart i will always remember all the love that we knew yesterday dont you remember what you promised remember didnt we set a wedding day remember didnt you say you would wait dont you remember stop stop stop pretending dont you remember it was springtime how all the roses were in bloom you had my picture upside down remember and then there was the time that we made our plans about the future we said wed really settle down wed build a house out side of town remember now your loves grown cold as december and my blue skies have all turned to gray in my heart i will always remember all the love that we knew yesterday dont you remember what you promised remember didnt we set a wedding day remember didnt you say you would wait dont you remember stop pretending i remember remember","Don't You Remember?","2011"
"Dick Stabile","there were other loves before i found you and i wish sometimes that we had never met for life without you darling can never be the same for having loved you once i cant forget forget i remember all your smiles and laughter and laughter i remember love light shining in your eyes and though i only had you for just a little while when you were there the whole world seemed so right all i remember these things through bitter tears all the touch of your hand in mine all and though youre not here through the lonely years with memories of you ill never be the alone therell maybe other arms to soothe my sadness there will be other loves that i have never met but life without you darling can never be the same for having loved you once i cant forget you for life without you darling can never be the same for having loved you once for having loved you once i cant i cant forget i know i cant i cant forget","I Know I Can't Forget","2011"
"Dick Stabile","if our lips should meet innamorata kiss me kiss me sweet innamorata hold me close and say youre mine with a love as warm as wine im at heavens door innamorata want you more and more innamorata youre a symphony the very beautiful sonanta my innamorata say that youre my sweetheart my love youre a symphony the very beautiful sonanta my innamorata say that youre my sweetheart my one and only sweetheart say that youre my sweetheart my love","Innamorata","2011"
"Dick Stabile","the look as she pass she flashed that come hither look the look that was meant for me and for me alone the look would be out of place in a childrens book the look that could chip a piece off a heart of stone consider a bit this interesting little tableau a look i could read but where would it lead me to but mischievous elf i labeled myself diablo and did just exactly what she was sure id do now at her beck and call she ties me to the strings of her spanish shawl that isnt all one foot out the door and she gives me the look i say goodbye now she puts her foot down im flying high now thats when im put down i want to die now she puts her foot down freezes me with the look someday if she sashays by you and looks your way id say youll do well if you overlook the look the look the look","The Look","2011"
"Dick Stabile","a girl went back to napoli because she missed the scenery the native dances and the charming songs but wait a minute somethings wrong hey mambo mambo italiano hey mambo mambo italiano go go go you mixed up sicialiano all you calabraise a do the mambo like a crazy with a hey mambo dont want to tarantella hey mambo no more a mozzarella hey mambo mambo italiano try an enchilada with da fish a bac a lab and then a hey goombah i love a how you dance a rhumbah but take a some advice paisano learn how to mambo if you gonna be a square you aint a gonna go nowhere hey mambo mambo italiano hey mambo mambo iitaliano go go joe shake like a giovanno hello kess a deetch a you getta happy in the feets a when you mambo iitaliano shake a baby shake a cause i love a when you take a me mama say stop a or im gonna go to papa and a hey ja drool you dont a have to go to school just make a wid da beat bambino its a like a vino kid you good a lookin but you dont a know whats cookin till you hey mambo mambo iitaliano hey mambo mambo iitaliano ho ho ho you mixed up siciliano its a so delish a evrybody come copisha how to mambo iitalianoooooo ats nice unh","Mambo Italiano","2011"
"Dick Stabile","here while the day is fading dear you im serenading my love youve been evading no wonder i am blue oh listen to my pleading your nearness i am needing its time that you were heeding my offering to you we marie we marie quanto sonno agiu perso per te famme durmi una notte abbraciata cu te we marie we marie quanto sonno agiu perse per te famme durmi we marie we marie we marie we marie quanto sonno agiu perse per te famme durmi we marie we marie","Oh Marie","2011"
"Dick Stabile","promise her diamonds that sparkle like rain promise her orchids and lots of champagne promise her stars in the sky above promise her anything but give her love promise her perfume and glamorous furs promise her bankbooks that say his and hers promise her things shes been dreaming of promise her anything but give her love you may not be a rich man but you dont need wealth or fame just show her that you really care and shell love you just the same promise her bracelets of silver and jade promise her servants a butler and maid shell cuddle up close like a hand in a glove just promise her anything but give her love promise her bracelets of silver and jade promise her servants a butler and amide shell cuddle up close like a hand in a glove just promise her anything but give her love love love promise her anything but give her love","Promise Her Anything","2011"
"Dick Stabile","return to me oh my dear im so lonely hurry back hurry back oh my love hurry back im yours return to me for my heart wants you only hurry home hurry home wont you please hurry home to my heart my darling if i hurt you im sorry forgive me and please say you are mine return to me please come back bella mia hurry back hurry home to my arms to my lips and my heart retorna me cara mia ti amo solo tu solo tu solo tu solo tu mio cuore","Return to Me","2011"
"Dick Stabile","tonight i know the kiss we share is sweet beyond compare but will it stand the test of time the lovely glow thats in your eyes the music in your sighs oh will they stand the test of time time changes mountains time changes rivers time changes winter to spring time changes everything they say but if the thrill we feel tonight is really really right youll never take your hand from mine and our love will stand the test of time time changes mountains time changes rivers time changes winter to spring time changes everything they say but if the thrill we feel tonight is really really right youll never take your hand from mine and our love will stand the test the test of time","The Test of Time","2011"
"Dick Stabile","in napoli where love is king when boy meets girl heres what they say when the moon hits you eye like a big pizza pie thats amore when the world seems to shine like youve had too much wine thats amore bells will ring ting a ling a ling ting a ling a ling and youll sing veeta bella hearts will play tippy tippy tay tippy tippy tay like a gay tarantella lucky fella when the stars make you drool just like a pasta fazool thats amore when you dance down the street with a cloud at your feet youre in love when you walk in a dream but you know youre not dreaming signore scuzza me but you see back in old napoli thats amore","That's Amore","2011"
"Dick Stabile","how would you like to be down by the seine with me oh what id give for a moment or two under the bridges of paris with you darling id hold you tight far from the eyes of night under the bridges of paris with you id make your dreams come true how would you like to be down by the seine with me oh what id give for a moment or two under the bridges of paris with you darling id hold you tight far from the eyes of night under the bridges of paris with you id make your dreams come true","Under the Bridges of Paris","2011"
"Dick Stabile","volare oh oh cantare oh oh oh oh lets fly way up to the clouds away from the maddening crowds we can sing in the glow of a star that i know of where lovers enjoy peace of mind let us leave the confusion and all disillusion behind just like bird of a feather a rainbow together well find volare oh oh e contare oh oh oh oh no wonder my happy heart sings your love has given me wings penso che un sogno cosi non ritorni mai piu mi dipingevo le mani e la faccia di blu poi dimprovviso venivo dal vento rapito e incominciavo a volare nel cielo infinito volare oh oh e contare oh oh oh oh nel blu dipinto di blu felice di stare lassu e volavo volavo felice piu in alto del sole ed ancora piu su mentre il mondo pian piano spariva lontano laggiu una musica dolce suonava soltanto per me volare oh oh e cantare oh oh oh oh no wonder my happy heart sings your love has given me wings nel blu dipinto di blu felice di stare lassu","Volare (Ne! Blu Dipinto Di Blu)","2011"
"Dick Stabile","when youre smilin when youre smilin the whole world smiles with you when youre laughin oh when youre laughin the sun comes shinin through but when youre cryin you bring on the rain so stop that sighin be happy again keep on smilin cause when youre smilin the whole world smiles with you but when youre cryin your bring on the rain so stop your sighin be happy again keep on smilin cause when youre smilin baby the whole world smiles with you","When You're Smiling","2011"
"Dick Stabile","i can hear a mandolino write to me from naples write me every day i love you and naples more than words can say call me cara mia tell me all thats new write to me from naples keep my heart with you i can hear a mandolino softly entice while i raise a glass of vino praising your eyes since we said arrivederci my poor heart cries for a letter from you write to me from naples i love you and naples call me cara mia tell me all thats new write to me from naples keep my heart with you keep my heart with you","Write to Me from Naples","2011"
"Dick Stabile","babababoo babababoo if i could sing like bing how happy i would be babababoo if i could sing like bing perhaps youd go for me babababoo babababoo now everyone agrees that bings fun to hear and if i dont do quite as well just make believe hes near if i could sing like bing for ever more youd hear babababoo babababoo babababoo babababoo babababoo babababoo if he could sing like bing how happy hed be babababoo babababoo if he could sing like bing perhaps youd go for him babababoo babababoo now everyone agrees that bings fun to hear and if i dont do quite as well just make believe hes near if he could sing like bing for ever more youd hear babababoo babababoo babababoo babababoo babababoo babababoo if i could sing like bing how happy i id be babababoo babababoo perhaps you would go for me babababoo babababoo now everyone agrees that bings fun to hear and if i dont do quite as well just make believe hes near if he could sing like bing for ever more youd hear babababoo babababoo babababoo babababoo babababoo babababoo","If I Could Sing Like Bing","2012"
