"Band","Lyrics","Song","Year"
"Raye","theres a war in the streets tonight and nobodys really feelin alright i got a blunt for a chronic a juice for my tonic i know now that im feelin right if it goes down cause my third eye sees the lowdown and i know its not my time to go now cause gods got my back in this showdown so i know well be alright yeah brooks brothers overcoat know the ropes smooth is holdin those briefcases silk ties slick as them older folks silver fo fo got no my chauffeur driver just left some of my colleagues smokin that cali caught a glimpse of myself in the barneys shop window kinda see my fathers features creepin in a little got an office on broadway business in jamaica tell my daughter try the hardest so the best schoolsll take her and im late to a dite with my wife i realize i stopped to shop had to get her some type surprise and im walkin through it chaos is all around me but god got me no fear through the fire pride stop theres a war in the streets tonight and all this dramas got me feelin uptight i dont know what ill do if i dont see my boo cause shes standin on the corner of linden boulevard holding our baby in her baby in her arms so hold on your daddys in sight yeah nine four destiny opens her eyes for the first time praise god baby moms cryin planned to be a strong black family but we both were too young too strung too much flashin new come i caught verbal assassin runnin with nothin but the worst type worst fight but we brought my baby home the first night cursed like sailors burst out the crib ragin in my new car bought from entertainment champaign and gainin clout fast whiplash did this bitch just pass in the club pugged up stupid ass grabbed her by the pony tail never disrespect me im a street vet regret the sex but not desi moved back to your grandma im single the lands mine she keeps the benz im all in the streets again squeezin the pen released again chart toppers hard bottoms blessed the feet now less baby moms problems new woman shes great this a different world checkin out my wifes chemistry with my little girl its so amazin playin life is so crazy ive grown up the thankful for lessons god gave me theres a war in the streets tonight and nobodys really feelin alright i got a blunt for a chronic a juice for my tonic i know now that im feelin right if it goes down cause my third eye sees the lowdown and i know its not my time to go now cause gods got my back in this showdown so i know well be alright","War","2016"
"Raye","in august im staring at rain clouds a descendant of london i watch as people are falling like rain encouraged to seek other options i dont need other options you either eat it or you spit it out youre either silent or you run your mouth you breathe in or you breathe out im so cold but the suns up like its winter all year around so welcome you to it now oh wait that was my sound could you dig it up or sweat it out could you give it up and sit down but after that i hope you know your place cause you just gave me the damn crown and im gonna wear it proud watch me as i wear it now im a ride this money like a wave this money like a wave this money like a wave now i made it this far but this far aint nothing if were talking ambition i think you should know that i dont wanna settle for nothing i wanna know that i got myself i wanna ride my money like a wave my money like a wave my money like a wave yeah i want the future i want the best view id like to buy all my day ones a house too collie ben jodie i got you ive got a list of everything i would do make that dumb guy regret what he did do then hell be calling up my phone like i miss you then ill be like haha you can go now cause you didnt wanna know when i told you im gonna make something of my life believe that yeah babe ive got god he is on my side and im a child of 97 so i plan to be on time and im ahead of this game yes i were meant for this life oh and im gonna wear it proud watch me as i wear it now im a ride this money like a wave this money like a wave this money like a wave yeah you know i only phone back if i know that its the money calling its the money calling tell em bitches do not phone back i am in the studio recording i am in the studio recording mummy listen when im talking mummy listen when im talking mummy listen its important mummy listen its important i wasnt gonna tell you but i thought id let you know that i just got us both a mortgage now its top floor with these fancy reservations i dont even like it im just here for observations tryna tell the difference from my people and my pagans cuh the last time that i slipped i had a sticky situation i will never slip again you can put that on my savings they wait for me to fall i keep on waiting this feeling is amazing hows it feel to hate the kid but deep inside you know you rate him man that shit must be frustrating and im gonna wear it proud watch me as i wear it now im a ride this money like a wave this money like a wave this money like a wave now i made it this far but this far aint nothing if were talking ambition i think you should know that i dont wanna settle for nothing i wanna know that i got myself i wanna ride my money like a wave my money like a wave my money like a wave yeah now i made it this far but this far aint nothing oh if were talking ambition i think you should know that i dont wanna settle for nothing","Ambition","2016"
"Raye","south london im a south london girl i wonder what i should get a tattoo of i know that my mama would kill me so maybe i wont then maybe i wont then where is my distraction written in my phone i see your name it mustve been a few long weeks since i heard from you ive been doing fine thanks maybe i wont then maybe i wont then thing is im weak when ive been rolling i might just give up and let your call in i would be the girl to lose this one i would be the girl to lose this one seeing as you know im the baddest loser and if i wanna win ive got to lose her i wont be the girl to lose this one so i begin to find a distraction a distraction oh i just need to find something a way to stop me wondering oh i just need to find something a way to stop me wondering about you east london youre a east london boy you had me strung up like a puppet toy oh shit wait ima stop talking ima stop thinking bout you where is my distraction shopping ima buy a paintbrush grab a couple colours that carry half the weight of everything im feeling so i can try to pretend im really artistic and i dont really miss this thing is im weak when ive been rolling i just might give up and let your call in i would be the girl to lose this one i would be the girl to lose this one seeing as you know im the baddest loser and if i wanna win ive got to lose her i wont be the girl to lose this one so i begin to find the distraction the distraction the distraction the distraction i just need to find something a way to stop me wondering i just need to find something a way to stop me wondering about you north london im in north london now decided you dont get a home and now if you like you can always call my phone hear the dialling tone and then the answer phone ill be fine if i ignore the sound when you call to see if im around the moment that you think that you have won i will have found the perfect distraction","Distraction","2016"
"Raye","delete the pictures off my phone you know you know you were never in my zone ooh pack your bag its time to go you know you know you are not the one i want all of them messages you sent talking bout how we should stay friends come again come again come again every single second that we spent every single place and time we went off again off again off i you us never never never again i you us never never never again i you us never never never again our story was beautiful you know you know tables turn and pages burn tryna climb up on my walls you wont you wont it will be as if i never knew the next girl that you meet couldnt do what i do on repeat come again come again say it loud never ever see you on my street boy you think youll never talk to me let me spell let me spell spell it out yeah i you us never never never again i you us never never never again you will listen you will listen i will no longer be yours on your shoulders so cry all you wanna i cant stay to listen to you telling me bout how perfect we were cause its you who broke this and it feels so good to say i and i you and i we or us isnt right you were with her when i needed you by my side and so now you wont listen to me when i sing it to you its to easy to say it like no no no no i you us never never never again i you us never never never again i you us never never never again i you us never never never again","I, U, Us","2016"
"Raye","ooh na na yeah dont act like you know me like you know me na na yeah i am not your homie not your hoo na na yeah dont act like you know me like you know me na na yeah you dont know me oh yeah time is money so dont fuck with mine see im out with my girls ima have a good time step back with your chit chat killin my vibe see i cant get too much of a good thing swhy me a dressed up in the finest things well please hold your tongue oh dont say a damn thing see your iphone camera flashin please step back its my style youre crampin you here for long oh no im just passin do you wanna drink no thanks for askin ooh na na yeah dont act like you know me like you know me na na yeah i am not your homie not your hoo na na yeah dont act like you know me like you know me na na yeah you dont know me fuck yeah ooh na na yeah dont act like you know me like you know me na na yeah i am not your homie not your hoo na na yeah dont act like you know me like you know me na na yeah you dont know me fuck yeah i mean we can throw shapes together but it doesnt mean youre in my circle yeah cruise through life and im feelin on track if you cant keep up then you better fall back cause money look better when i see it all stacked up see i cant get too much of a good thing swhy me a dressed up in the finest things well please hold your tongue oh dont say a damn thing see your iphone camera flashin please step back its my style youre crampin you here for long oh no im just passin do you wanna drink no thanks for askin ooh na na yeah dont act like you know me like you know me na na yeah i am not your homie not your hoo na na yeah dont act like you know me like you know me na na yeah you dont know me fuck yeah ooh na na yeah dont act like you know me like you know me na na yeah i am not your homie not your hoo na na yeah dont act like you know me like you know me na na yeah you dont know me fuck yeah move right here just know though wont get what you want what you want what you want want tell you what you dont know i get what i want what i want what i want want see your iphone camera flashin please step back its my style youre crampin you here for long oh no im just passin do you wanna drink no thanks for askin ooh na na yeah dont act like you know me like you know me na na yeah i am not your homie not your hoo na na yeah dont act like you know me like you know me na na yeah you dont know me fuck yeah you dont know me fuck yeah","You Don't Know Me","2016"
"Raye","lets go out and be wild do it while we can do do runnin free in the world weve got all weekend do do tear it up tear it down gettin lost in the sound of our hearts beatin take me here take me now gettin lost in a crowd with you up all night i waited for you all my life hold my hand and keep me close ill never let you go no not tonight keep me by your side keep me by your side keep me by your side by by your side by by your side by by your side your side by by your side by by your side by by keep me by your side by by your side by by your side by by your side your side by by your side by by your side by by keep me by your side scattered hearts broken glass i dont feel a thing do do cause im frozen in time when youre next to me do do tear it up tear it down gettin lost in the sound of our hearts beatin take me here take me now gettin lost in a crowd with you up all night i waited for you all my life hold my hand and keep me close ill never let you go no not tonight keep me by your side keep me by your side keep me by your side by by your side by by your side by by your side your side by by your side by by your side by by keep me by your side by by your side by by your side by by your side your side by by your side by by your side by by keep me by your side","By Your Side","2017"
"Raye","i was always there for you oh i was always on time and i gave you my all so now you call i decline and now i dont know about you but i know im gonna be fine and i gave you my all so now you call i decline all you think that you said when you running it now youre belling up my line like an ambulance say fam fam a lam no im done with it no a 999 no emergency baby na na no i aint into you im a block you soon youre bug a boo baby back a man come unavailable and i know im gonna find myself a better you brace yourself cause you needed me throwing all up cause you need the freak but this ship is done sailed i dont need you b no you had a good girl yeah baby i was always there for you oh i was always on time and i gave you my all so now you call i decline and now i dont know about you but i know im gonna be fine and i gave you my all so now you call i decline i be ringing all day i be ringing you i be ringing you all day hold up wait hear me now and beyonce said irreplaceable i was holding all this begging you this you was a mother mother what you play me for now you said stop cause you needed me going all out cause you need the freak but this ship done sailed i dont need you b you had a good girl yeah baby i was always there for you oh i was always on time and i gave you my all so now you call i decline and now i dont know about you but i know im gonna be fine and i gave you my all so now you call i decline now baby you dont get to play me now baby oh when you call i decline now baby you dont get to play me now baby oh when you call i decline thought itd be me with a call just want to say im sorry not gonna lie and say that i not been acting funny but if i do it again then you believe me honey give me one try one try youll never regret baby i was always there for you oh i was always on time and i gave you my all so now you call i decline and now i dont know about you but i know im gonna be fine and i gave you my all so now you call i decline now baby you dont get to play me now baby oh when you call i decline i was always there for you now baby you dont get to play me now baby oh when you call i decline brb in a minute you gon shh when i talk let me finish getting all dressed up im a kill it you can move over there im a brb in a minute you gon shh when i talk let me finish why you go get gone im a get it you can move over there","Decline","2017"
"Raye","xcx im a dreamer step step out the beemer bout to do it big stretch stretch limousine uh im a dreamer step step out the beemer angel in the clouds rain down best believe it im a dreamer step step out the beemer bout to do it big stretch stretch limousine uh im a dreamer step step out the beemer angel in the clouds rain down yeah yeah beemer on monday flex benz on a tuesday benz benz benz lambo on wednesday lambo on lambo on rari on thursday flex with my friends thank god its friday thank god thank god its flex on my haters and ride day skrrt skrrt purple and yellow im mixy mix it up i need my exes to miss me need you to miss me up member the days they would diss me diss me i know they out tryna get me now they wanna hit me up member they said i wouldnt get it i got it i went to go get it i get it i got it i went to go get it i get it i got it i went to go get it i get it i got it went to go get it i get it i got it went to go sleep while i dream bout this money these boys tryna hit me up but im on my job so no im not on it bake bake bake bake im not a chef but im gettin caked when i was ten i was on my way askin my daddy that i was gon make it independent in my whip like rrr in my baggy jeans im pullin up like skrrt diamonds diamonds on my wrist charli charli where you been yeah this partys kinda shit should we dip in your whip ahh im a dreamer step step out the beemer bout to do it big stretch stretch limousine uh im a dreamer step step out the beemer angel in the clouds rain down best believe it im a dreamer step step out the beemer bout to do it big stretch stretch limousine uh im a dreamer step step out the beemer angel in the clouds rain down yeah yeah im an angel in the atmosphere up in the penthouse come and say my name but sometimes i just wanna disappear so then i spread my wings and fly away yeah im an angel in the atmosphere up in the penthouse come and say my name but sometimes i just wanna disappear so then i spread my wings and fly fly fl fl fly fly im a dreamer step step out the beemer bout to do it big stretch stretch limousine uh im a dreamer step step out the beemer angel in the clouds rain down best believe it im a dreamer step step out the beemer bout to do it big stretch stretch limousine uh im a dreamer step step out the beemer angel in the clouds rain down yeah yeah dreamer dreamer beemer beemer dreamer dreamer dreamer beemer beemer yeah dreamer dreamer beemer beemer dreamer dreamer dreamer beemer beemer","Dreamer","2017"
"Raye","ooh na na yeah dont act like you know me like you know me na na yeah i am not your homie not your hoo na na yeah dont act like you know me like you know me na na yeah you dont know me oh yeah time is money so dont fuck with mine see im out with my girls ima have a good time step back with your chit chat killin my vibe see i cant get too much of a good thing swhy me a dressed up in the finest things well please hold your tongue oh dont say a damn thing see your iphone camera flashin please step back its my style youre crampin you here for long oh no im just passin do you wanna drink no thanks for askin ooh na na yeah dont act like you know me like you know me na na yeah i am not your homie not your hoo na na yeah dont act like you know me like you know me na na yeah you dont know me fuck yeah ooh na na yeah dont act like you know me like you know me na na yeah i am not your homie not your hoo na na yeah dont act like you know me like you know me na na yeah you dont know me fuck yeah i mean we can throw shapes together but it doesnt mean youre in my circle yeah cruise through life and im feelin on track if you cant keep up then you better fall back cause money look better when i see it all stacked up see i cant get too much of a good thing swhy me a dressed up in the finest things well please hold your tongue oh dont say a damn thing see your iphone camera flashin please step back its my style youre crampin you here for long oh no im just passin do you wanna drink no thanks for askin ooh na na yeah dont act like you know me like you know me na na yeah i am not your homie not your hoo na na yeah dont act like you know me like you know me na na yeah you dont know me fuck yeah ooh na na yeah dont act like you know me like you know me na na yeah i am not your homie not your hoo na na yeah dont act like you know me like you know me na na yeah you dont know me fuck yeah move right here just know though wont get what you want what you want what you want want tell you what you dont know i get what i want what i want what i want want see your iphone camera flashin please step back its my style youre crampin you here for long oh no im just passin do you wanna drink no thanks for askin ooh na na yeah dont act like you know me like you know me na na yeah i am not your homie not your hoo na na yeah dont act like you know me like you know me na na yeah you dont know me fuck yeah you dont know me fuck yeah","You Dont Know Me","2017"
"Raye","we been waiting in line to get into this club like all night all night we dont wanna go home so well take it outside yeah outside outside this dick by the door like a broomstick with a clipboard tryna be uptight over capacity rubbin us wrong but my girl better put her up right and were all a bit fed up half of us halfway wasted in the queue gettin right up in the queue gettin oh yeah we look like sickness barely movin inches lets leave this line your club will close well run you outta business what i do what i do thats what i do we been waiting in line to get into this club like all night all night we dont wanna go home so well take it outside yeah outside outside we been waiting in line to get into this club like all night all night we dont wanna go home so well take it outside yeah outside outside 1 am and its freezin silly all us girls got our legs out none of us are havin this the queue aint moved so the heels are comin off right now i think were done bein patient so nobody can tell us all to pipe down were offline cheap wine does that to your madness outside your club now yeah we look like sickness barely movin inches lets leave this line your club will close well run you outta business what i do what i do thats what i do we been waiting in line to get into this club like all night all night we dont wanna go home so well take it outside yeah outside outside we been waiting in line to get into this club like all night all night we dont wanna go home so well take it outside yeah outside outside we spent enough time waiting today front of the line line still got no entry we been waiting in line to get into this club now fuck that haha we been waiting in line to get into this club like all night all night we dont wanna go home so well take it outside yeah outside outside yeah we look like sickness barely movin inches lets leave this line your club will close well run you outta business what i do what i do thats what i do","The Line","2017"
"Raye","hold me never said youre gonna do that move me never said that you would do that now love me never said that you would do that no no no no babe look what you do to me no baby im chillin outside baby come and look into my eyes yeah i know the feelin is right girl i just need you tonight need you tonight baby girl youre coming around i know youre staying around because you never wanna leave bombaclat and then i go in and out and then i hear your sounds saying im everything you need oh yeah you wanna know where we can go all the way to fernando you wanna be my nintendo but you gotta know i dont play no games everything i say is true id be a mess here without you and ill hold you down you dont need to stress so let me just lay upon your chest she makin me weed check grinder check rizla check i got the lighter check roll the weed and let me smoke the zest and you can lay upon my chest she makin me weed check grinder check rizla check i got the lighter check roll the weed and let me smoke the zest and you can lay upon my chest down low looking like you care what you came for tell me what you want is it me though love it when you watch how my weed smokes so loud feel me and you best pick it up when i facetime cause you know that youre all mine know ima roll in my car come wherever you are come whenever you need to be together everything i say is true id be a mess here without you and ill hold you down you dont need to stress so let me just lay upon your chest she makin me weed check grinder check rizla check i got the lighter check roll the weed and let me smoke the zest and you can lay upon my chest she makin me weed check grinder check rizla check i got the lighter check roll the weed and let me smoke the zest and you can lay upon my chest yeah yeah yeah yeah yeah yeah you know i need you yeah you know he needs me yeah you know i want you yeah you know he wants me yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah you know i need you yeah you know he needs me yeah you know i want you yeah you know he wants me yeah she makin me weed check grinder check rizla check i got the lighter check roll the weed and let me smoke the zest and you can lay upon my chest she makin me weed check grinder check rizla check i got the lighter check roll the weed and let me smoke the zest and you can lay upon my chest baby girl theres something in my ride baby its my big black 9 hoping that it dont take your life baby you will feel alright listen baby girl theres something in my ride baby its my big black 9 hoping that it dont take your life baby you will feel alright feel alright yeah yeah yeah yeah yeah","Check","2018"
