"Band","Lyrics","Song","Year"
"Mechanics","how can i tell you and sound like i mean what i say you turned a light on in me and it shines to this day once it was easy to open my heart up to you now you know the way that im feeling better than i do why cant i just say what i mean words dont come easy to me i think you sometimes forget how i feel about you you come alive every time that the message gets through why cant i just say what i mean words dont come easy to me you and i weve got something going on that i know you dont find every day you and i we belong together thats the way that i want it to stay sooner or later the penny will drop and youll see that i dont want anyone else and you only need me why cant i just say what i mean words dont come easy to me you and i weve got something going on that i know you dont find every day you and i we belong together thats the way that i want it to stay how can i tell you and make you believe what i say","How Can I?","2004"
"Mechanics","i been keeping it to myself i been thinking about it all day long i got nobody i can blame they say what goes around surely comes around i wouldnt dream of trying to complicate your life you dont need to change anything you do because i dont want it all i just need some time a piece of love that i can hold on to i dont want it all i just need to feel something good is happening in my life i read my paper and get depressed no point in hanging around waiting for a call i dont expect you to read my mind this time im going to tell you exactly how i feel i need the thought of stealing a moment with you so i can just keep holding on because i dont want it all i just need some time a piece of love that i can hold on to i dont want it all i just need to feel something good is happening in my life do you think you want to be free this time ill do anything to make you mine ill do anything i dont want it all i just need some time a piece of love that i can hold on to i dont want it all i just need to feel something good is happening in my life i dont want it all i just need some time a piece of love that i can hold on to i dont want it all i just need to feel something good is happening in my life i been keeping it to myself thinking about it all day long i just need some time i dont want it all i just need to feel something good i just need some time i just need some time a piece of love that i can hold on to i dont want it all i just need to feel something good is happening in my life i dont want it all i just need some time a piece of love that i can hold on to i dont want it all i just need to feel something good is happening in my life i dont want it all i just need some time a piece of love that i can hold on to","I Don't Want It All","2004"
"Mechanics","if i were you i wouldnt hurt the ones you love the way you do i wouldnt make them cry if i were you i would learn to see the other point of view you dont even try lets say that you were me wed do things differently cut out all the fear and lies then maybe you could see the possibility to compromise if i were you i would look at all the quarrelling we do cause thats no help at all if i were you i would give a little credit where its due that would be my call lets say that you were me wed do things differently and cut out all the hurt and pain then maybe you could see the possibility to love again if i had the choice you would make yourself heard without raising your voice in my master plan you could get your own way without raising your hand i dont want to be the one getting it wrong time after time i no longer want to play games for any reason or rhyme nobodys asking you to do something you dont want to do if i were you i wouldnt hurt the ones you love the way you do i wouldnt make them cry if i were you i would learn to see the other point of view but you dont even try if i were you if i were you if i were you if i were you if i were you","If I Were You","2004"
"Mechanics","youve got to hold on tonight do you think that its easy trying to take me for a ride signs time that you recognized them doesnt work anymore its gone and you cant make it right please just read my lips get the message now baby ive been tangled enough dont get me caught up again time ive lost count of the times ive been had do you blame me but enough of this madness no more to say its been said and all this time ive been holding it together if you walked a mile in my shoes youd know what id been going through how many times can we go back make the same mistakes its written all over your face you and i were a river flowing now the tide has turned and all of my tears have run dry how come i am the one left standing now im drowning inside all of my tears have run dry back right where i started again but its hard to forget everythings so different then i would have moved mountains if youd asked me to thats a lifetime ago youve got to face up to the truth forgetting all of our mistakes i just keep on falling right back in again turned my back and i dont regret it one more time would be hell if i let it take my word for it dont forget it check my eyes cause my tears have run dry","One Left Standing","2004"
"Mechanics","i want a perfect child to live a perfect life in this world and though my heart tells me this could never be i see it all so perfectly they say when we have children it changes how we live changes our direction from take to give it changes our perspective of how the world should be our hopes and aspirations of what we want to see see her kind and pretty see her neat and smart see her like her mother with a golden heart see him tall and handsome see he has resolved believe hes like his father but without his fathers faults i know these dreams are fragile never work out as you planned i pray that god will hold them in the hollow of his hand i want a perfect child i see it all i want a perfect child to live a perfect life perfect life in this world though my heart tells this could never be","Perfect Child","2004"
"Mechanics","somewhere along the line we convince ourselves accept the ordinary refuse to read the signs we just cant see the extraordinary somewhere along the way dreams become a burden i dont want to hear you say that youre not certain of our love somewhere behind the sun all the simple things appear as complicated we substitute the fun in a complex game we call sophisticated somewhere along the way hopes turn to illusion i dont want to hear you say its the conclusion of our love somewhere along the way we lose imagination its new just to hear you say in celebration of our love somewhere along the line we convince ourselves accept the ordinary refuse to read the signs we just cant see the extraordinary somewhere along the line somewhere along the line somewhere along the line somewhere along the line","Somewhere Along the Line","2004"
"Meck","take me baby im all yours do just what you wanna do with my love take me baby im all yours do just what you wanna do with my love with my love with my love standing here alone with you wondering what it is that im supposed to do and there you are with the love light in your eyes the bridges are burnt down your arms are open wide am i in too deep or should i swim to the shore is this the real thing i dont know but ive never been here before and i feel a thunder in my heart that i just cant control and i feel a thunder in my heart should i walk away or follow my soul i feel a thunder in my heart that i just cant control i feel a thunder in my heart should i walk away or follow my soul take me baby im all yours do just what you wanna do with my love take me baby im all yours do just what you wanna do with my love with my love with my love standing here alone with you wondering what it is that im supposed to do and there you are with the love light in your eyes the bridges are burnt down your arms are open wide am i in too deep or should i swim to the shore is this the real thing i dont know but ive never been here before and i feel a thunder in my heart that i just cant control and i feel a thunder in my heart should i walk away or follow my soul i feel a thunder in my heart that i just cant control i feel a thunder in my heart should i walk away or follow my soul i feel a thunder in my heart that i just cant control","Thunder in My Heart Again [Radio Edit]","2006"
"Meck","standing here alone with you wondering what it is that im supposed to do and there you are with the love light in your eye the bridges are burnt down your arms are open wide am i in too deep or should i swim to the shore is this the real thing i dont know but ive never been here before and i feel a thunder in my heart that i cant control i feel a thunder in my heart should i walk away or follow my soul i feel a thunder in my heart where it comes from i just dont know oh no oh no theres a storm ragin deep in my soul theres a howlin wind that i just cant control theresa fire inside me i cant explain every time you touch me my love falls like rain ive only known you for an hour or more the time is standin still your love has opened up the door i feel a thunder in my heart it takes my breath away i feel a thunder in my heart will i ever be the same i feel a thunder in my heart its telling me youre here to stay oh no oh no theres a thunder in my heart theres a thunder in my heart theres a thunder in my heart theres a thunder in my heart take me baby im all yours do just what you wanna do with my love lets not let the night overtake us cause whats happening right now may make or break us do you feel the way i do open up your heart now baby im comin through i feel a thunder in my heart takin my breath away i feel a thunder in my heart since i met you ill never be the same i feel a thunder in my heart i know youre here to stay i feel a thunder in my heart takin my breath away i feel a thunder in my heart since i met you ill never be the same i feel a thunder in my heart i know youre here to stay","Thunder in My Heart","2006"
"Meck","take me baby im all yours do just what you wanna do with my love take me baby im all yours do just what you wanna do with my love with my love with my love standing here alone with you wondering what it is that im supposed to do and there you are with the love light in your eyes the bridges are burnt down your arms are open wide am i in too deep or should i swim to the shore is this the real thing i dont know but ive never been here before and i feel a thunder in my heart that i just cant control and i feel a thunder in my heart should i walk away or follow my soul i feel a thunder in my heart that i just cant control i feel a thunder in my heart should i walk away or follow my soul take me baby im all yours do just what you wanna do with my love take me baby im all yours do just what you wanna do with my love with my love with my love standing here alone with you wondering what it is that im supposed to do and there you are with the love light in your eyes the bridges are burnt down your arms are open wide am i in too deep or should i swim to the shore is this the real thing i dont know but ive never been here before and i feel a thunder in my heart that i just cant control and i feel a thunder in my heart should i walk away or follow my soul i feel a thunder in my heart that i just cant control i feel a thunder in my heart should i walk away or follow my soul i feel a thunder in my heart that i just cant control","Thunder in My Heart Again","2006"
"Meck","life is a mystery everyone must stand alone i hear you call my name and it feels like home when you call my name its like a little prayer im down on my knees i wanna take you there in the midnight hour i can feel your power just like a prayer you know ill take you there i hear your voice its like an angel sighing i have no choice i hear your voice feels like flying i close my eyes oh god i think im falling out of the sky i close my eyes heaven help me when you call my name its like a little prayer im down on my knees i wanna take you there in the midnight hour i can feel your power just like a prayer you know ill take you there like a child you whisper softly to me youre in control just like a child now im dancing its like a dream no end and no beginning youre here with me its like a dream let the choir sing when you call my name its like a little prayer im down on my knees i wanna take you there in the midnight hour i can feel your power just like a prayer you know ill take you there when you call my name its like a little prayer im down on my knees i wanna take you there in the midnight hour i can feel a power just like a prayer you know ill take you there life is a mystery everyone must stand alone i hear you call my name and it feels like home just like a prayer your voice can take me there just like a muse to me you are a mystery just like a dream you are not what you seem just like a prayer no choice your voice can take me there just like a prayer ill take you there its like a dream to me just like a prayer ill take you there its like a dream to me just like a prayer ill take you there its like a dream to me just like a prayer ill take you there its like a dream to me just like a prayer your voice can take me there just like a muse to me you are a mystery just like a dream you are not what you seem just like a prayer no choice your voice can take me there just like a prayer your voice can take me there just like a muse to me you are a mystery just like a dream you are not what you seem just like a prayer no choice your voice can take me there your voice can take me there just like a prayer","Feels Like a Prayer","2010"
"Mecna","appena fuori dal cinema sembra quasi stia per piovere il treno e vuoto e io scendo qua tu non mi devi rincorrere non sembra neanche la nostra citta tutto e cambiato in questi anni chi se ne e andato poi ritornera soltanto per separarci ho fatto i bagagli per non dimenticare quel posto che sembra casa mia casa mia ricordo il sole che sorge ricordo il vuoto che da guardare il tempo che scorre quando nessuno sapra di noi di questo sole che sorge non so se piove da te guardo il paesaggio che scorre tutto poi torna come come che noi non ci sentiamo piu faticoso ogni sguardo qui e un colpo inesploso non capisco perche mi e proibito vederti come se fossi lo sposo ogni cosa che so non lho vista per primo in quegli angoli vita sui trampoli ovunque mi giri mi vedo in quegli anni perso nei sogni e nei calcoli di noi cresciuti col mito dei b boy cercando di essere meglio di chi ci diceva bro questo e il mio regno e tu non puoi portarci chi vuoi voi non farete mai nulla si voi sarete dimenticati voi non sarete mai nulla tu sei sparito chai rinnegati adesso guarda tutto da capo come se poi nulla fosse cambiato come se stessimo ancora chiedendo di chiamare casa la stessa citta che cha odiato mi chiedo perche dopo tutto quel tempo non mi hai richiamato alla fine ho trovato la strada nei posti in cui forse non ero mai stato vado via ricordo il sole che sorge ricordo il vuoto che da guardare il tempo che scorre quando nessuno sapra di noi di questo sole che sorge non so se piove da te guardo il paesaggio che scorre tutto poi torna come come che noi non ci sentiamo piu","71100","2017"
"Mecna","scusa se sono in ritardo io che di solito guardo nelle persone la puntualita nel voler tagliare il traguardo sei uno sconosciuto fino a quando non ti acclamano ci conosciamo da tanto come compagni di banco cerchi dove non ci sto dove non entro dove non so gli amici che ho perso i nemici che ho le volte che ho vinto le volte che no speravo potessi cambiare lidea che ormai tu hai di me mi muovo nelle acque profonde risalgo le rapide di lacrime ora che sembra quasi impossibile rimanere a contare le vittime in questa guerra nessuno puo vincere capita a tutti di commettere errori farsi fregare farsi fare fuori siamo innamorati pazzi ma non regaliamo fiori non parliamo con chi vuole aiuto non cerchiamo aiuto da chi puo rischiare tutto e chi non si e perduto siamo in cerca della liberta o solo della droga che ci libera per quanto resti effimera idolatriamo il passato come se cio che ci sara di bello sara qualcosa che e ritornato e stiamo in una piazza a dirci cose che non so dentro i sabati affollati di bevi una cosa o no col timore di restare a casa scrolli col pollice la vita degli altri lasci la festa dallentrata","Acque profonde","2017"
"Mecna","per quanto possa ricordarmi ho sempre odiato i compleanni lattenzione anche se poi sto sopra a un palco a denudarmi quelle storie di beccarsi tutti quanti boh regali un po cosi cosi che non ho spazio e dovrei regalarli a qualcun altro pero lo so che non andrebbe fatto ho gusti un po difficili la colpa non e vostra affatto e che crescendo sto capendo che alla fine dei conti io sono un cagacazzo chissa che pensavate quando mi chiudevo in bagno poi la fissa dei t rex luomo tigre e luomo ragno certe cose poi non vanno come vuoi ti vergogni delle robe che facevi due anni fa o anche solo fino allo scorso anno e le ho fumate le canne ma ero piu bravo mi pare di mia sorella che invece si faceva sgamare non puoi lasciare il filtro spento dentro al vaso e matematico che mamma o pa lo trovino per caso dai sara che ho dato sempre mille feste a casa tipo quei party in cui trovi la fidanzata ero al liceo e non mi piaceva stare solo che stronzata ora se invece do una festa e con una sola invitata capitano a tutti le giornate storte so che sembro stare altrove a volte qui il tempo passa come se stesse volando buon compleanno buon compleanno dovrei festeggiare e quasi mezzanotte senza candeline e senza torte qui il tempo passa come se stesse volando buon compleanno buon compleanno per quanto possa concentrarmi odio i compleanni perche ti costringono a rispondere al telefono e pure a sorridere ora che siamo tutti un po piu lontani forse e gestibile nel dubbio il mio e spesso iraggiungibile poi penso che ho sempre avuto il permesso per suonare in casa fino a tardi a volte per non perdermi un concerto ricordo gli intercity notte foggia pescara e non lavrei detto suonare prima di bassi maestro io sempre stato di poche parole oh dico poche ma buone credo che in certe situazioni e meglio starsene in silenzio e non cercarne per forza di nuove faccio proprio a meno della compagnia e credo che io sia normale solo chi sta bene solo poi puo amare sai quanta gente scopa per sentirsi dire ti amo a volte e lunico motivo per cui ci cerchiamo capitano a tutti le giornate storte so che sembro stare altrove a volte qui il tempo passa come se stesse volando buon compleanno buon compleanno vorrei festeggiare e quasi mezzanotte senza candeline e senza torte qui il tempo passa come se stesse volando buon compleanno buon compleanno continuo a odiare i compleanni e cho una faccia in certe foto che infatti forse era meglio non farle proprio non vi abbraccio non vi chiamo spesso e so che e troppo poco su whatsapp dire vi voglio bene ci sentiamo dopo per come sono fatto e pure tanto so che per sempre avro qualcuno a fianco cercavo le parole giuste intanto","Buon compleanno","2017"
"Mecna","a testa in giu in un posto nuovo non vedo piu dove mi trovo chissa dove sei e cosa sai facendo mi perdo nei miei locali al centro fanculo tu il bicchiere e vuoto non vedo piu o ci manca poco chissa con chi sei e cosa stai dicendo mi perdo nei miei dimmi come posso fare per arrampicarmi di nuovo sono stanco morto e voglio solamente sdraiarmi al suolo quaggiu ce tutta la merda che immagini ce tutta la gente che fa schifo guardando bene parrebbe che non ci siamo persi da come stiamo messi io parlo ancora con lo specchio in questi giorni freschi incorniciamo i puzzle senza contare che mancano i pezzi e a noi non sembra ci interessi tanto non ho capito se restare uguali e meglio di sentirsi dire quanto siamo diversi e in questo mondo in cui ci mandiamo messaggi non ci capiamo per un cazzo se ci pezzi fanatici che fanno a gara per sembrare piu simpatici stretti nei loro pantaloni fradici con chissa cosa nella testa e mi passano immagini di quando a una festa eravamo fragili mi chiedi ti parlo ma poi son spariti come il mio amico carlo e non so cosa dire se non che un po potevi immaginarlo anche perche sai tutti quanti prendono strade diverse porte e traverse portoni aperti e serrande chiuse per sempre spariscono i whatsapp liphone non mi prende tu non cercarmi al pub e un po che non mi scende sto qua con seife perche invece alessandro si e trasferito a londra in un lampo ci sono rimasto piu male di quando la mia ex mi ha dato un pugno e mi ha detto parto dimmi come posso fare per arrampicarmi di nuovo dove cazzo vai sono stanco morto e voglio solamente sdraiarmi al suolo vabbe sai che ce vai quaggiu ce tutta la merda che immagini ce tutta la gente che fa schifo dai fa schifo schifo schifo schifo schifo schifo schifo schifo dimmi come posso fare per arrampicarmi di nuovo chissa dove sei e cosa stai facendo sono stanco morto e voglio solamente sdraiarmi al suolo quaggiu ce tutta la merda che immagini ce tutta la gente che fa chissa con chi sei","Infinito","2017"
"Mecna","corro in questa stanza e non usciro dal labirinto accorcio la distanza e so mantenermi in equilibrio no non mi va di convincerti si vedra chi puo prendersi il posto tuo oh non vedo il verde sopra gli alberi parlami non credo si possa cambiare coi miracoli divinita e tentacoli cammino trascindandomi gli ostacoli avrei dovuto saltare sfruttare il consiglio datomi le parallele che si inseguono per sempre frontali mortali sempre a un incrocio differente io diffidente di chi per farcela fa il dissidente restare in macchina a fumare senza dirsi niente cosa succede se stare su un palco diventa peggio che farsi vedere debole rispolverare ogni tuo demone volando insieme a un uragano che stacca le tegole questo non sono io e non voglio esserlo cerco lamore dentro un fast food allestero come se tutte le cose piu fighe ancora mi dovessero capitare al piu presto non mi va di convincerti si vedra chi puo prendersi il posto tuo non saro mai come mi vuoi non saro mai come mi vuoi non saro mai come tu mi vuoi come tu mi vuoi come tu mi vuoi la potenza non e niente se non hai il controllo non sparisci per un po non potrai mai chiamarlo un ritorno vedo le ombre intorno schiacciano il mio corpo guardarmi chiedere aiuto io che di aiuto non ne ho bisogno sono un particolare nel quadro astratto di questo contesto chi prima ce la fa poi tutti appresso schiacciati sotto strati di insicurezza e successo come cibi colorati in un sacchetto tesco chissa di che parlate quando state assieme chissa come sarebbe se poi mi succede scrivo per vedere cosa ce voi avete scritto tutto quanto sui disegni che vi escono dalle cannottiere zero like zero share zero supporto nuove nike nuovi drake non vi sopporto io tra i tuoi amici non so non mi ci vedrei molto sempre con lo zaino per le cicatrici che porto gradi di separazione amici come una prigione sentimenti sparsi dentro frasi di consolazione montagne russe di stati danimo e glorie per ogni voce che plachi ne avrei di nuove cerco il silenzio che non spezzi il silenzio lattesa che chiami lamore eterno qui solo se alzi gli occhi ce il paradiso per tutto il resto e quasi un inferno non saro mai come mi vuoi non saro mai come mi vuoi corro in questa stanza e non usciro dal labirinto accorcio la distanza e so mantenermi in equilibrio non mi va di convincerti si vedra chi puo prendersi il posto tuo non saro mai come mi vuoi non saro mai come mi vuoi non saro mai come tu mi vuoi come tu mi vuoi come tu mi vuoi vuoi vuoi vuoi vuoi vuoi","Labirinto","2017"
"Mecna","chiuso qui dentro questo silenzio che cala oggi non bevo e non festeggio bengala meglio che arrendersi per strada ce una luce ma si allontana guardo il mio passato scappare via non cerco piu di tornare indietro guardo il mare da qui voglio stare cosi come a malibu sento caldo e tu come a malibu non torniamo piu yeah tu vuoi restare a dormire io vorrei stare a guardarti un po la speranza non e un fucile e solo il finale piu logico piove da giorni nei miei desideri cerco le forme nel ghiaccio e i bicchieri vorrei vederti per dirti che ieri avrei fatto lamore con te volentieri non esco di casa se non ho le cuffie nel tel ho sognato me e te su una spiaggia dinverno vestiti soltanto da un telo cielo grigio casa ufficio due spazzolini ed un dentifricio quasi ogni volta che metto la mano la sotto mi chiedo cose il paradiso se non te se non te ne accorgi alle volte io mi mimetizzo nelle tue parole anche di piu di un camaleonte per terra le calze di nike la tuta di palace la felpa di stussy scambiamo opinioni sugli altri perdiamo saliva scambiamoci i gusti mi tengo la maglia come ultima cosa perche mi sta bene di brutto tu lascia il telefono nei pantaloni che dopo poi penso io a tutto non guardo giu non prendermi non vorrai rifare lerrore non piove piu ce il sole qui il mare ha cambiato colore come a malibu sento caldo e tu come a malibu non torniamo piu yeah tu vuoi restare a dormire io vorrei stare a guardarti un po la speranza non e un fucile e solo il finale piu logico","Malibu","2017"
"Mecna","puoi dirmi che mi ami ma non serve dimentico quello che non serve mi parli di cose banali perche conosci un segreto che non serve tu non puoi convincermi prima fila a ogni concerto per te e sempre venerdi e non torni a casa presto scambi i weekend con i giorni normali scambi le foto su snapchat sperando che qualcuno chiami basta che sia famoso nessuno sa poi perche anche se non e lartista ma pure lautista va bene per te basta che lui sia nel giro vieni puoi entrare nel giro qualcuno ti tagga nessuno ti ama la senti la folla in delirio puoi dirmi che mi ami ma non serve dimentico quello che non serve mi parli di cose banali perche conosci un segreto che non serve puoi dirmi che mi ami ma non serve dimentico quello che non serve mi parli di cose banali perche conosci un segreto che non serve ti ho vista gia nel backstage e in qualche foto sei la tu sei lex di qualcuno o una groupie che nessuno vorra amare mai puoi dirmi che mi ami ma non serve dimentico quello che non serve mi parli di cose banali perche conosci un segreto che non serve puoi dirmi che mi ami ma non serve dimentico quello che non serve mi parli di cose banali perche conosci un segreto che non serve sai come convincerli tu sai fare solo questo per te e sempre venerdi e non torni a casa presto sei solo una tipa sbagliata al momento opportuno in lista non ce mai il tuo nome ma al massimo solo un 1 ti ho vista gia nel backstage e in qualche foto qua e la tu sei lex di qualcuno o una groupie che nessuno vorra amare mai puoi dirmi che mi ami ma non serve dimentico quello che non serve mi parli di cose banali perche conosci un segreto che non serve puoi dirmi che mi ami ma non serve dimentico quello che non serve mi parli di cose banali perche conosci un segreto che non serve","Non serve","2017"
"Mecna","latmosfera e come dopo un tornado di quelli che ci cambiano da come siamo non riconosco piu la strada torniamo perche si sta facendo buio tu non lasciarmi la mano sicuro prima di noi ce stato qualcuno che non e uscito vivo da qui ed io non voglio finire cosi nonostante sia molto piu facile ora dirsi addio nonostante dia quellimpressione che non voglia io senti il rumore del nostro respiro fa da sottofondo anche se ce casino piego come il pongo le tue mani sopra il mio cuscino ci penso spesso tipo sempre di continuo ho fatto sogni cosi brutti ma era okay con te vicino io a volte sono un cretino ero geloso se qualcuno ti scriveva o ti contattava quel tipo ho fatto tutto per non rimanere fermo e innervosito anche dopo che avevamo chiarito tu sei sempre stata la migliore tra i due anche se a volte sei bellissima a startene sulle tue non farti strani pensieri tipo quando e uscito il disco e stavo sempre in giro fino a tardi sempre in piedi mi hai scritto che eri contenta per me e che era una cosa bella e posso solamente immaginare cio che ti tormenta ci penso quando e sera e la mia luce e spenta non ti ho mai detto quella frase vado verso i trenta nonostante sia molto piu facile ora dirsi addio nonostante dia quellimpressione che non voglia perdermi nei giorni che ci passano accanto rischio sempre un po di cedere di guardare in basso non riusciamo piu a frenare ed evitare lo schianto ti ricordi piu il motivo lultima volta che hai pianto con me quel giorno mi hai lasciato a casa dopo un bel weekend salgo con lo zaino apro dei biscotti me ne mangio un paio vado un po di la in camera accendo il computer ho liphone quasi a terra e un paio di chiamate ricevute pronto mamma scusa non ti chiamo da un po siamo stati qualche giorno li sul lago a montreux era una figata pero porca troia si spende un botto va be lo sapevamo e che milano un po ci ha rotto e voi invece che dite che avete fatto tutto a posto ti sento strana da come hai risposto cazzo succede non sento bene mi sposto ma non mi hai risposto dai dimmi che cose che non va ti conosco lo so con quella voce la mi stai tenendo qualcosa nascosto fa tuo padre e andato la io non posso tua cugina lei si e appena buttata di sotto tu non lasciarmi la mano sicuro prima di noi ce stato qualcuno che non e uscito vivo da qui ed io non voglio finire cosi nonostante sia molto piu facile ora dirsi addio nonostante dia quellimpressione che non voglia perdermi nei giorni che ci passano accanto rischio sempre un po di cedere di guardare in basso non riusciamo piu a frenare ed evitare lo schianto ti ricordi piu il motivo lultima volta che hai pianto con me hai pianto con me abbiamo bevuto fino a piangere","Nonostante sia","2017"
