"Band","Lyrics","Song","Year"
"Harry Chapin","its midnight at the depot and i drag my bags in line travelin light i got to go but the bus wont be on time everybodys looking half alive later on the bus arrives they punch my ticket i find a seat and we move out past the lights come on driver wheres the heat its cold out in the night i keep telling to myself that i dont care come tomorrow ill be there take the greyhound its a dog of a way to get around take the greyhound its a dog gone easy way to get you down tired of watching this night go by so i look across the aisle the windows frosted i cant sleep but the girl returns my smile she reminds me of someone i knew back home so i doze so it goes im wrinkled on my stool at the rest stop the waitress being cozy with the highway cop my coffees tasting tired my eyes roll over dead got to go outside and get the gas out of my head oh to be in bed you got me driving im on your greyhound bus and youre driving but theres nothing new about greyhounds nothing new about feeling down nothing new about putting off or putting myself on looking to tomorrow is the way the loser hides i should have realized by now that all my lifes a ride its time to find some happy times and make myself some friends i know there aint no rainbows waiting when this journey ends stepping off this dirty bus first time i understood its got to be the going not the getting there thats good thats a thought for keeping if i could its got to be the going not the getting there thats good","Greyhound","1972"
"Harry Chapin","they just told me take a pause here between the takes at the studio and you came into my mind its kind of funny for you were the cause of me being here on the radio and though thats another time im still wanting you ive been hunting for you im still wanting you i need to find you im just the same sad singer of the lonely songs you long since left behind you since youve gone ive gone along been writing the music ive always wanted to and they just picked up on me im putting myself here inside each song and finding my music is still so full of you i dreamed of being here but i never dreamed that you would be so long time gone from me oh im still wanting you ive been hunting for you im still wanting you i need to find you im just the same sad singer of the lonely songs you long since left behind you oh me finding musics why i lost you now its the only chance ive got theyre bringing in the strings to melt your heart somehow you couldnt hear me then but maybe you can hear me now oh im still wanting you ive been hunting for you im still wanting you i need to find you im just the same sad singer of the lonely songs you long since left behind you when im still im still wanting you","Same Sad Singer","1972"
"Harry Chapin","well ive sung out one more evening and im wrung out feeling beat i walk on out the door once more to an empty city street a good guitar will serve you well when youre living in the lights but its never going to warm you in the middle of the night and so i come and go with her in whispers each and every time she says she dies when she is reborn again i kiss her and the baby never cries she works in the daytime she leave her baby with a friend i sing every evening i only see her now and then i come to her at midnight when bout half the worlds asleep and she puts me back together in the hours before i leave her apartment is down on perry street theres a tree in her backyard her old man had left her he just took off for the coast and i caught her on the rebound when i needed her the most","And the Baby Never Cries","1972"
"Harry Chapin","she was crazy she was beautiful i guess she had to be i was angry you were blind because i could not see i saw only what her cigarettes had done to her skin i should have known the outside world would reveal what was within she was burning herself and her hair was filled with ashes she was burning herself and her life becomes a flame she was burning herself and the flame became her passion she was burning herself and her passion her passion was her pain she was trusting you could have saved her too all hope had passed for her i was lusting and she gave to you thats all i asked for her the marks upon her body and the marks upon her mind i could have erased them if id only taken the time i never saw her do it i only saw the scars i never could imagine what would make her go that far i wondered was she driven by desperate need to feel to find out she was living to discover life was real or was it that the pain slicing through her like a knife was easier to take than the emptiness of life had a strange sense of drama caught her in a role or was she trying to cauterize the chancres on her sole i dont know i dont know i dont know","Burning Herself","1972"
"Harry Chapin","dripping streetlights darkened buildings wandering head hung down low where will she go woman child your eyes are wild the rain runs down your hair woman child mercy mild what will you tell your teddy bear i turned you on my solid body my electric gibson guitar my clever fingers searched and found exactly where you are you went too far i was an early morning phone call what news have i received a halting voice is telling me what we have both conceived asking how the dilemma how can it be relieved i will give you money honey i will set up a time but you got to go there on your own babe cause i dont know that its mine oh woman child mamas little angels been defiled took a taxi to the clinic where they do the modern thing the white coat doctor laid her out said you wont feel a thing you get the sweet salvation that little old knife can bring you dont have to worry bout no offspring thats that go home and take a nap its just a two hundred dollar mishap it dont mean a thing its all over now you can tell your singer to sing","Woman Child","1972"
"Harry Chapin","i was cramped into a coffee house pew two dollar coke in my hand listening to the music run through and out of a drowning man ten years ago i first heard him singing to a screaming crazy crowd now theres thirteen loyal people trying to sound that loud and i wonder as i watch him now why his songs dont turn me on he got me into music where has the fragile magic gone and all the changes keep on changing and the good old days they say theyre gone only wise men and some new born fools say they know whats going on but i sometimes think the difference is just in how i think and see and the only changes going on are going on in me there was you and fifth avenue before there were lies and all my hot blood schemes and teenage dreams flashed before my eyes i did not think i had a chance you had to prove me wrong it took a year and a half of tears and laughs before you moved along and now these long years later when i see you once again i wonder what you saw in me when you loved me way back then there i was in you air force uncle sam you owned my brain i tried to see myself as a sex mad savior sailing on a silver plane i started out to do my duty ended up just doing time what is it about you my mother of a country that makes so many change our minds you had me on your honor roll for your dream i would die now i would not even cross the street to help you live a lie","Changes","1974"
"Harry Chapin","at first i did not think it could be you but youre the only one that got off the train so you must be my wife miss annie halsey yes i guess i am your husband hello im harry crane mail order annie never mind your crying your tears are sweet rain in my empty life mail order annie cant you see im trying to tell you that im glad youre here you are the woman whos come to be my wife you know youre not as pretty as i dreamed youd be but then im not no handsome fancy dan and out here looks are really not important its whats inside a woman when shes up against the land mail order annie never mind your crying your tears are sweet rain in my empty life mail order annie cant you see im trying to tell you that im glad youre here you are the woman whos come to be my wife you know its not no easy life youre entering the winter wind comes whistling through the cracks there in the sod you know youll never have too many neighbors theres you girl and theres me and theres god you know im just a dirty man from the north dakota plains youre one girl from the city whos been thrown out on her own im standing here not sure of what to say to you cepting mail order annie lets you and me go home mail order annie never mind your crying your tears are sweet rain in my empty life mail order annie cant you see im trying to tell you that im glad youre here you are the woman whos come to be my wife","Mail Order Annie","1974"
"Harry Chapin","of course i picked a rainy night to try to find our past the street lights all were flickering the leaves were falling fast i walked down the winding road looked up through the trees and i saw the corner window that you once shared with me it was old college avenue and in the time of having you i remember it as if it were today the tiny room and the single bed though the tangled trails of time have led us far astray the membrance seems to stay and through all the roads that led me on and through all the years that youve been gone i have found that it would never go away it was old college avenue and in the time of having you i remember it as if it were today that fall turned into winter the winter into spring and all the while you led me through the sweet awakening but summer never came that year its what you went to find and you took my future with you and you left your past behind it was old college avenue and in the time of having you i remember it as if it were today the tiny room and the single bed though the tangled trails of time have led us far astray the membrance seems to stay and through all the roads that led me on and through all the years that youve been gone i have found that it would never go away it was old college avenue and in the time of having you i remember it as if it were today i remember you as if it were today","Old College Avenue","1974"
"Harry Chapin","have you ever been up have you ever been down have you ever been lost have you ever been found have you ever been right have you ever been wrong have you come up short can you come along have you left a mark have you left alone have you seen the way can you come back home short stories babe just take what they will give short stories thats all its ever been dont you worry bout the ending babe before we begin i have seen the sun thats behind the rain i have felt the joy thats behind the pain did you ever go soft did you ever run wild ive been a hundred years old i been a newborn child i have found a smile in the midst of tears i can find a heart in the midst of fear dont you know i need you near me or my happy endings gone and i see now so very clearly that our story must go on and on if i give myself can i ask for you if i give you hope can we make it through you know i need a dream like i need my breath we need to take the life before we get the death you know i need your love like i need the light yes i need the chance can it be tonight","Short Stories","1974"
"Harry Chapin","its a song for myself just a song for myself you dont have to listen babe its just a song for myself but since i fell in love with you its brought some thoughts to mind if were gonna raise us a couple of kids ive got to worry bout future times do i believe that the answer is still blowing in the iwnd i dont believe it do i belive that there are good times rolling babe just around the bend i dont belive it do i believe that with a little more love babe all our troubles end here i am trying to belive in myself and be a little good be a little good be a little good to my friends its just a thought that was in my mind just a thought that was in my mind but no ones wrote a protest song since nineteen sixty three are we all gonna listen to the moldy gold and say just let it be its just a song for myself just a song for myself you dont have to sing it babe its just a song for myself but it seems our generation should have something more to say are we all gonna sit here with a stoned out smile and simply watch the world go way","Song for Myself","1974"
"Harry Chapin","theres a lot of lonely people tonight trying to make it through til the morning light theres me and you babe thats alright theres a lot of lonely people tonight im holdin on tight to my pillow i wish it had a life of its own starin at the ceilin  such a funny feelin but nobody home but i know youre out there somewhere that you feel the same way too now my only problem is trying to find a way of getting through to you theres a lot of lonely people tonight trying to make it through til the morning light theres me and you babe thats alright theres a lot of lonely people tonight i guess we share the same old dream or maybe its the same old lie theres only one thing im sure of now and thats our time keeps rolling by and far too many days run out and nights begin this way with my half of our hopeful couple trying to hold the dark at bay theres a lot of lonely people tonight trying to make it through til the morning light theres me and you babe thats alright theres a lot of lonely people tonight you can meet me on a city street or meet me by a country stream you can meet me on a mountain top babe but dont you meet me in my dreams you can meet me tomorrow morning baby maybe you met me back when you can meet me now inside this song cause i dont wanna sleep alone again theres a lot of lonely people tonight trying to make it through til the morning light theres me and you babe thats alright cause theres a lot of lonely people so many lonely people theres a lot of lonely people all over the world we even lay with children and beautiful girls yes theres me and you babe but thats alright cause theres a lot of lonely people tonight","There's a Lot of Lonely People Tonight","1974"
"Harry Chapin","it was just another night and i was out on a limb looking for someone to help me back in a couple of hours of cruising around brought me into a bar and i sat me down nothing much to be found so i got in to talking to the old bar man he said you got a problem i can understand and i know a little lady who is all alone if you find her she will take you home she dont like to spend her nights alone they call her easy they say its not a way for a body to be they call her easy she is giving out her love for free i found her on the street like the bartender said she was not great looking but not that bad walked on up to her and didnt say a word but my eyes were talking and i think she heard yes she heard me we walked down the road to a rundown farm she lit a couple of candles and she held out her arms lord she was gentle as a windblown sigh in the morning while dressing i could hear her cry she was crying and i went flying out of there the next day found me walking in ton saw the old bartender and i flagged him down i thanked him for the girl and told him that she pleased me and laughed a little bit about how she was easy but the old man stopped me with the look in his eye he said you know i had hoped you werent that kind of guy dream of the kind of world it could be if we were with our loves like easy its a hard world we must learn to be easy in a cold world i must love the ones who please me easy","They Call Her Easy","1974"
"Harry Chapin","theres no tick tock on your electric clock but still your life runs down theres no tick tock on your electric clock but still your life runs down im halfway to heaven and my home in forest hills its half past eleven and ive got some time to kill i missed my bus connection my train got in too late and im forced into reflection by this half hour wait now i have been a straight man and ive played it by the rules i been a good man a good husband a good old fashioned fool i have a fine wife and two children just like everybodys got but after fifteen years of marriage the fires dont burn too hot ahh someone played a trick on me they set me up so perfectly they gave me their morality and then changed the rules they set for me someone must be laughing now though it dont seem funny somehow how the worlds accepting now what they once would not allow back in my younger days the world has changed in so many ways my mother once said to me so many years ago now dont you touch those bad girls so i never had girls until i had my mary when we married my mary then had my two sons my life as a lover was already done it was over before it had really begun ahh someone played a trick on me they sent this little girl to me she is my new secretary and shes something to see yeah shes a nice girl but its a young world and she lives her life so free and she sure gets through to me she brings her pad into my office she wears a sweater and a skirt and somewhere deep inside of me something starts to hurt shes wearing nothing underneath and i can see whats there to see she smiles and says you wanted me id have to agree you know how much i want her and i know that i could have her i know i could i know she would make love to me so wonderfully god damn im one crazy mixed up mixture of a man in my head all my life ive been a sinner and in my bed with just my wife im still a beginner but tomorrow night im taking that little girl out to dinner theres no tick tock on your electric clock but still your life runs down","Halfway to Heaven","1974"
"Harry Chapin","i was thrown on the cobblestones tossed at her feet my fools mouth was filled with the dust from the street an out of work court jester with nowhere to go and no need to speak for she seemed to know she sings the songs without words songs that sailors and blind men and beggars have heard she knows more of love than the poets can say and her eyes are for something that wont go away this mad mocking town and its dishonored guest disappeared in the colors that danced on her dress she led me to safety in a forest of green and showed my stale eyes some sights never seen she sings the songs without words songs that sailors and blind men and beggars have heard she knows more of love than the poets can say and her eyes are for something that wont go away she spins magic and moonlight in her meadows and streams and seeks deep inside me and touches my dreams the morning comes smiling and i laugh with no sound and snuggle in silence and the sweet peace ive found and she sings the songs without words songs that sailors and blind men and beggars have heard she knows more of love than the poets can say and her eyes are for something that wont go away no they wont go away go away","She Sings Songs Without Words","1974"
"Harry Chapin","he was crazy of course from the first she must have known it but still she went on with him and she never once had shown it and she took him off the street and she dried his tears of grieving she listened to his visions she believed in his believe ins oh he was the sun burning bright and brittle and she was the moon shining back his light a little he was a shooting star she was softer and more slowly he could not make things possible but she could make them holy he was dancing to some music no one else had ever heard hed speak in unknown languages she would translate every word and then when the world was laughing at his castles in the sky shed hold him in her body till he once again could fly oh he was the sun burning bright and brittle and she was the moon shining back his light a little he was a shooting star she was softer and more slowly he could not make things possible but she could make them holy well she gave him a daughter and she gave him a son she was a mother and a wife and a lover when the day was done he was too far gone for giving love what he offered in its stead was the knowledge she was the only thing that was not in his head he took off east one morning towards the rising suns red glow she knew he was going nowhere but of course she let him go and as she stood and watched him dwindle much too empty to be sad he reappeared beside her saying youre all ive ever had oh he was the sun burning bright and brittle and she was the moon shining back his light a little he was a shooting star she was softer and more slowly he could not make things possible but she could make them holy holy","Shooting Star","1974"
"Harry Chapin","the very day i purchased it i christened my guitar as my monophonic symphony six string orchestra in my room id practice late theyd leave me alone my mother said youre nothing yet to make the folks write home id play at all the talent nights id finish theyd applaud some called it muffled laughter i just figured they were odd so i went up for an encore but they screamed theyd had enough or maybe i just need a group to help me do my stuff and so id dream a bass will join me and fill the bottom in and maybe now some lead guitar so it would not sound so thin i need some drums to set the beat and help me keep in time and way back in the distance some strings would sound so fine and we would play together like fine musicians should and it would sound like music and the music would sound good but in real life im stuck with that same old formula me and my monophonic symphony six string orchestra oh i write love songs for my favorite girl and sing them soft and slow but before i get to finish she says she has to go shes nice and says excuse me ive got to find a bar i think i need refreshment for i hear you play guitar oh i sent a demo tape i made to the record companies two came back address unknown one came back c o d of course i got form letters all saying pleasant things like suggesting i should find a trade where i would not have to sing and so id dream a bass will join me and fill the bottom in and maybe now some lead guitar so it would not sound so thin i need some drums to set the beat and help me keep in time and way back in the distance some strings would sound so fine and we would play together like fine musicians should and it would sound like music and the music would sound good but in real life im stuck with that same old formula me and my monophonic symphony six string orchestra ive been taking guitar lessons but my teacher just took leave it was something about a break down or needing a reprieve i know i found my future so i will persevere and hold onto my dream of making music to their ears and so id dream a bass will join me and fill the bottom in and maybe now some lead guitar so it would not sound so thin i need some drums to set the beat and help me keep in time and way back in the distance some strings would sound so fine and we would play together like fine musicians should and it would sound like music and the music would sound good but in real life im stuck with that same old formula me and my monophonic symphony six string orchestra oh finger tip oh some day im gonna be a star","Six String Orchestra","1974"
"Harry Chapin","mrs smith and mr jones have come to pass the night they pulled off of the highway when they saw my light its a vacancy i offer them what they offer me is fullness for a lifetime thats bare as can be theres a vacancy wont you come to me and fill my empty spaces im a motel man in a promised land thats filled with empty faces so wont you bring your sorrows bring your dreams its a place for you to be theres no more tomorrow or thats how it seems wont you come to me ive got a vacancy another name another key another pass to glory another night another sight another bedtime story another stage another chance for gentleness or violence another birth another dance another death in silence theres a vacancy wont you come to me and fill my empty spaces im a motel man in a promised land thats filled with empty faces so wont you bring your sorrows bring your dreams its a place for you to be theres no more tomorrow or thats how it seems wont you come to me ive got a vacancy mr john is coming on with his liaison mr soft is comin off and soon hell be gone mrs hart has come apart now that shes alone mr jive has come alive but nobodys home mornings come checkout time with my pail and broom i find what theyve left behind in every tell tale room the sheets show their struggles the glasses their fears the ashtrays the hours passed the towels their tears theres a vacancy wont you come to me and fill my empty spaces im a motel man in a promised land thats filled with empty faces so wont you bring your sorrows bring your dreams its a place for you to be theres no more tomorrow or thats how it seems wont you come to me ive got a vacancy","Vacancy","1974"
"Harry Chapin","when i rearrange the pieces of the puzzle of my past i sigh at the heartaches relive the laughs and i think about the moments that have left their mark and the too few faces that shine a little light in the dark if you dont mind im gonna tell you a story and i think that it wont bore you for its a tale that ive never told to anyone before you cause its for you the sun of sixteen summers had put halos in your hair if anything was in my head twelve winters put it there a dollar an hour is what mama paid you to come and mind her kids but no one could really pay you enough for what you really did many happy things keep happening on my journey through this world and in many ways that i will never understand i was much too late to be the first to make you a woman but you were the one who made my mothers son a man you know i used to read myself to sleep when i went to bed i guess i was a dreamer then who lived inside my head but the nights that you came you talked of things i found i had a friend you brought my fears of people to a sure and gentle end many happy things keep happening on my journey through this world and in many ways that i will never understand i was much too late to be the first to make you a woman but you were the one who made my mothers son a man do you remember the night when you turned out the light and said to me please hold me i did not know which way to go so i did just what you told me please hold me when i think about you now its not that my memory fails theres just no need for graphic telling of all the details lets just say you taught me something that brought me from my shell you gave to me that first sweet taste of the heaven here in this hell many happy things keep happening on my journey through this world and in many ways that i will never understand i was much too late to be the first to make you a woman but you were the one who made my mothers son a man","Babysitter","1975"
"Harry Chapin","his mama was a midnight woman his daddy was a drifter drummer one night they put it together nine months later came the little black bummer he was a laid back lump in the cradle chewing the paint chips that fell from the ceiling whenever he cried he got a fist in his face so he learned not to show his feelings he was a pig tail puller in grammer school left back twice by the seventh grade sniffing glue in junior high and the first one in school to get laid he was a weed speed pusher at fifteen he was mainlining skag a year later hed started pimping when they put him away in jail he changed from a junkie to a hater and just like the man from the precinct said put him away you better kill him instead a bummer like that is better of dead someday theyre gonna have to put a bullet in his head they threw him back on the street he robbed an a p he didnt blink at the buddy that he shafted and just about the time they would have caught him too he had the damn good fortune to get drafted he was a one bait for vietnam you see they needed more bodies in a hurry he was a cinch to train cause all they had to do was to figure how to funnel his fury they put him in a tank near the d m z to catch the gooks slipping over the border they said his mission was to search and destroy and for once he followed and order one sweat soaked day in the yung po valley with the ground still steaming from the rain there was a bloody little battle that didnt mean nothing except to the few that remained you see a couple hundred slants had trapped the other five tanks and had started to pick off the crews when he came on the scene and it really did seem this is why hed paid those dues it was something like a butcher going berserk or a sane man acting like a fool or the bravest thing that a man had ever done or a madman blowing his cool well he came on through like a knife through butter or a scythe sweeping through the grass or to say it like the man would have said it himself just a big black bastard kicking ass and just like the man from the precinct said put him away you better kill him instead a bummer like that is better of dead someday theyre gonna have to put a bullet in his head when it was over and the smoke had cleared there were a lot of vc bodies in the mud and when the rescue men came over for the very first time they found him smiling as he lay in his blood they picked up the pieces and they stitched him back together he pulled through though they thought he was a goner and he forced them to give him what they said they would six purple hearts and the medal of honor of course he slouched as the chief white honkey said service beyond the call of duty but the first soft thought was passing through his mind my medal is a mother of a beauty he got a couple of jobs with the ribbon on his chest and though he tried he really couldnt do em there was only a couple of things that he was really trained for and he found himself drifting back to em just about the time he was ready to break the v a stopped sending him his checks just a matter of time cause there wasnt no doubt about what he was gonna to do next it ended up one night in a grocery store gun in hand and nine cops at the door and when his last battle was over he lay crumpled and broken on the floor and just like the man from the precinct said put him away you better kill him instead a bummer like that is better of dead someday theyre gonna have to put a bullet in his head well hed breathed his last but ten minutes past before they dared to enter the place and when they flipped his riddled body over they found his second smile frozen on his face they found his gun where hed thrown it there was something else clenched in his fist and when they pried his fingers open they found the medal of honor and the sergeant said where in the hell he get this there was a stew about burying him in arlington so they shipped him in box to fayette and they stashed him in a grave in a county plot the kind we remember to forget and just like the man from the precinct said put him away you better kill him instead a bummer like that is better of dead someday theyre gonna have to put a bullet in his head","Bummer","1975"
"Harry Chapin","now he was a man who worked with his hands only in a motor he found peace he could make an engine sing like a bird he could find his only lind of release when he was up to the elbows in the grease she dreamed of a time for painting as she was cleaning up his stains from the rug shed play all day with their children and try to meet him with a welcome and hug as he came shuffling through the house with a shrug i tell you dirt gets under the fingernails and hate gets under the skin but a dream got a way of getting down to the bone and the heart of a body that its in while he was making magic with his piston machines she was cleaning up the mess hed left behind she was trying to make it through to the end of the day with a little empty time and do the painting that meant peace of mind i tell you dirt gets under the fingernails and hate gets under the skin but a dream got a way of getting down to the bone and the heart of a body that its in well one day she didnt bother bout making his bed she hurried all the children out the door and she let the bills and the marketing go and she went and almost bought out an art supply store it just so happened that day he got to thinking of the grease that always covered up his skin so he left the garage a little early he got a shave and a manicure and trim came out clean as a plaster maniquin he came home in a hurry but he almost didnt recognize the place it looked like itd been hit by a hurricane there was canvas filling every open space and she had paint all over her face i tell you dirt gets under the fingernails and hate gets under the skin but a dream got a way of getting down to the bone and the heart of a body that its in they both stood stunned into silence then their laughter exploded like a shout and he went out to make some magic in the kitchen the clean man learning what cooking was about and the dirty girl painting her messy heart out i tell you dirt gets under the fingernails and hate gets under the skin but a dream got a way of getting down to the bone and the heart of a body that its in","Dirt Gets Under the Fingernails","1975"
"Harry Chapin","the rock is gonna fall on us he woke with a start and he ran to his mother the fear dark in his heart and he told her of the vision that he was sure hed seen she said go back to sleep son youre having a bad dream silly child everybody knows the rock leans over the town everybody knows that it wont tumble to the ground remember chicken little said the sky was falling down well nothing ever came of that the world still whirls around the rock is gonna fall on us he stood and told the class the professor put his chalk down and peered out through his glasses but he went on and said ive seen it high up on the hill if it doesnt fall this year then very soon it will crazy boy everybody knows the rock leans over the town everybody knows that it wont tumble to the ground weve more important studies than your fantasies and fears you know that rocks been perched up there for a hundred thousand years the rock is gonna fall on us he told the magistrates i believe that we can stop it but the time is getting late you see ive done all the research my plans are all complete he was showing them contingencies when they showed him to the street just a madman everybody knows the rock leans over the town everybody knows that it wont tumble to the ground everybody knows of those who say the end is near everybody knows that life goes on as usual round here he went up on the mountain beside the giant stone they knew he was insane so they left him alone hed given up enlisting help for there was no one else he spent his days devising ways to stop the rock himself one night while he was working building braces on the ledge the ground began to rumble the rock trembled on the edge the rock is gonna fall on us run or youll all be crushed and indeed the rock was moving crumbling all to dust he ran under it with one last hope that he could add a prop and as he disappeared the rock came to a stop the people ran into the street but by then all was still the rock seemed where it always was or where it always will be when someone asked where he had gone they said oh he was daft who cares about that crazy fool and then theyd start to laugh but high up on the mountain when the wind is hitting it if youre watching very closely the rock slips a little bit","The Rock","1975"
