"Band","Lyrics","Song","Year"
"Glanzig","hordes of faces empty eyes i see nothing new seasoned schemes of slimy curs offer up their flu am i beast or am i human am i just like you power seething really reeling reaching out for you am i demon you need to know faces of one million hells rage inside these veins pounding out deserved the pain to anyone in need am i beast or am i human am i just like you power seething really reeling reaching out for you am i demon need to know demon am i oh yeah am i demon need to know demon oh well then ill like it alright every world and every limb torn asunder base everything i need is me everything i am am i beast or am i human am i just like you power seething really reeling reaching out for you am i demon you need to know demon oh well then ill like it oh oh yeah am i demon need to know","Am I Demon?","2006"
"Glanzig","i am a walking screaming hell a thing of torture to behold this vivisection splits my soul a thing of torture to behold where you run to wont take too long ive come to get you wont take too long and death should know we no hesitating give up your heart it aint so lonely without your heart and death should know me my hands are dirty wirh his blood and i can take you there ive got a brand new god and if i lay you there under my brand new god then i will slay you there for my brand new god where are you running to it didnt take too long ive come and gone now you didnt take too long and death should know me my hands are dirty with his blood and death should know me after all i prepared you for the second coming of my god","Brand New God","2006"
"Glanzig","love is a flame a devils thing a violent storm about to be born just look in these eyes see all the lies all the things you see you cannot deny and this flame that burns inside if you get too close burn you alive just look in these eyes and see if they lie all these words i speak you cannot deny got a light shines on me gentle light it will never be see the flame in my hand if youre playing with fire youre playing in hell devils plaything in my hands if you dont want pain you dont understand got a light shines on me if you want to touch flames come unto me got a flame burns inside if you dont want to burn just walk on by and the pain youre feeling now is nothing compared to the pleasures i hide devils plaything in my hands if you dont want pain you dont understand got a light shines on me if you want to touch flames come unto me oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh got a flame in my hand if you dont want a fire step out of my light walk on by just look away cause if youre on my path youre better off dead devils plaything in my hands if you dont want pain you dont understand got a light shines on me if you want to touch flames then come unto me oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh","Devil's Plaything","2006"
"Glanzig","no summer in the winter time will keep you warm like a funeral pyre and nothing like an august night drenched in your loving i got a dirty black summer and nothing in the coolest light can stop the walking out across the line no holding back the summer night i got a feeling its just a dirty black summer","Dirty Black Summer","2006"
"Glanzig","blackest of the black darker than night come to me my bleeding light see she comes she comes now enter oblivion yea here she is harder than life in my arms see she there entwined with love unclean she is and she comes down to me and she offers me sleep under her black whoa oh under her black wings whoa oh under her black see she comes on the eve of dusk in another form with a scent of rain upon her neck she brings the lust supernatural ceasing never on and on and on her stride is such mortals freeze when she walks past and she comes down to me and she offers me sleep under her black wings whoa oh under her black wings whoa oh under her black wings whoa oh under her black wings whoa oh under her black wings see she comes blacker than pitch have to make this fallen bitch all i want all i crave demoness calls the bitch is come for those who wait cross the breach in hell see she is bedeviled with breasts enchantment on legs and she comes down to me yea and she offers me sleep under her black whoa oh under her black wings shes got me under wings whoa oh under her black wings shes got me under wings whoa oh under her black wings shes got me under her black wings whoa oh under her black wings shes got me under whoa oh whoa oh under her black wings shes got me under whoa oh whoa oh under her black wings shes got me under whoa oh whoa oh under her black wings shes got me under whoa oh whoa oh under her black","Her Black Wings","2006"
"Glanzig","yeah sold into slavery down in new orleans goddess of the bayou light black dogs head on the killing bed severed and left to bleed there on fire in the corner of the world there in misery there on fire in the corner of the world left for god to see do you want to take a life do you want to cross that line cause its a long way back from hell and you dont want to go with me yeah poison father of the human race god of the tainted blood malevolence sneaking up the spine of the world ready for the bastard son there on fire in the veins of man there in misery there on fire in the veins of man left for god to see do you want to take a life do you want to cross that line cause its a long way back from hell and you dont want to go with me do you want to take a life do you want to take a life yea do you want to cross that line oh do you want to cross that line want to cross that line oh sold into slavery down in new orleans goddess of the bayou light black dogs head on the killing bed severed and left to bleed there on fire in the corner of the world there in misery lucifers face in the mirror when you look left for god to see do you want to take a life do you want to cross that line cause its a long way back from hell and you dont want to go with me and its a long way back from hell and you dont want to go","Long Way Back from Hell","2006"
"Glanzig","yea yea yea ooh i can feel it move me feel it shove me as i break the law said yea i can feel its jabbing cuts the numbness then i i come alive yeah twist of cain yea drives my brain yea twist of cain make me come alive cause its a yea twist of cain yea drives my brain yea twist of cain make me come alive said yea i took it standing broke commandments and he tumbled like a toy blood like a crimson highway spreading out from his forehead to the ground twist of cain yea drives my brain yea twist of cain make me come alive cause its a yea twist of cain yea drives my brain yea twist of cain make me come alive wo oh yea wo oh god above feel a twist of cain inside a beating heart well wo oh want to know got a little twist of cain from the god below yea yea i know my breeding know my father he was born of light said yea cant hardly stand it cuts me down the middle then i i come alive yea twist of cain yea drives my brain yea twist of cain make me come alive cause its a yea twist of cain yea drives my brain yea twist of cain make me come alive come alive wo oh yea wo oh god above feel a twist of cain inside a beating heart yea wo oh want to know got a little twist of cain from the god below wo oh wo oh feel a twist of cain inside a beating heart wo oh wo oh got a little twist of cain from the god below yea","Twist of Cain","2006"
"Glanzig","mother tell your children not to walk my way tell your children not to hear my words what they mean what they say mother mother can you keep them in the dark for life can you hide them from the waiting world oh mother father gonna take your daughter out tonight gonna show her my world oh father not about to see your light but if you want to find hell with me i can show you what its like till youre bleeding not about to see your light and if you want to find hell with me i can show you what its mother tell your children not to hold my hand tell your children not to understand oh mother father do you want to bang heads with me do you want to feel everything oh father not about to see your light and if you want to find hell with me i can show you what its like till youre bleeding not about to see your light and if you want to find hell with me i can show you what its yea not about to see your light but if you want to find hell with me i can show you what its like till youre bleeding not about to see your light and if you want to find hell with me i can show you what its like whoa mother yea","Mother","2006"
"Glasgow Orpheus Choir","the day is my enemy the night my friend for im always so alone till the day draws to an end but when the sun goes down and the moon comes through to the monotone of the evenings drone im all alone with you all through the night i delight in your love all through the night youre so close to me all through the night from a height far above you and your love brings me ecstasy when dawn comes to waken me youre never there at all i know youve forsaken me till the shadows fall but then once again i can dream ive the right to be close to you all through the night","All Through the Night","2000"
"Glasgow Phoenix Choir","oh happy day oh happy day oh happy day oh happy day when jesus washed when jesus washed when jesus washed when jesus washed when jesus washed when jesus washed he washed my sins away oh happy day oh happy day oh happy day he taught me how to watch fight and pray fight and pray and live rejoicing every everyday oh happy day he taught me how oh happy day oh happy day oh happy day oh happy day oh happy day oh happy day","Oh, Happy Day","2004"
"Glasgow Phoenix Choir","you and i can share the silence finding comfort together the way old friends do and after fights and words of violence we make up with each other the way old friends do times of joy and times of sorrow we will always see it through oh i dont care what comes tomorrow we can face it together the way old friends do you and i can share the silence finding comfort together the way old friends do and after fights and words of violence we make up with each other the way old friends do times of joy and times of sorrow we will always see it through oh i dont care what comes tomorrow we can face it together the way old friends do we can face it together the way old friends do","The Way Old Friends Do","2006"
"Glasgow Phoenix Choir","come they told me pa rum pum pum pum our newborn king to see pa rum pum pum pum our finest gifts we bring pa rum pum pum pum to lay before the king pa rum pum pum pum rum pum pum pum rum pum pum pum so to honor him pa rum pum pum pum when we come little baby pa rum pum pum pum i am a poor boy too pa rum pum pum pum i have no gift to bring pa rum pum pum pum thats fit to give our king pa rum pum pum pum rum pum pum pum rum pum pum pum shall i play for you pa rum pum pum pum on my drum mary nodded pa rum pum pum pum the ox and lamb kept time pa rum pum pum pum i played my drum for him pa rum pum pum pum i played my best for him pa rum pum pum pum rum pum pum pum rum pum pum pum then he smiled at me pa rum pum pum pum me and my drum","The Little Drummer Boy","2007"
"Glashaus","bin unter tranen eingeschlafen bin unter tranen wieder aufgewacht hab uber dieselbe beschissene frage zwei millionen mal nachgedacht hab mich verdreht und mich gewendet im demselben scheiss problem fur dich ist es beendet aber ich ich ich kann dich sehn ich kann dich sehn kann nicht schlafen kann nicht essen ich kann es nicht verstehen du hast mich vergessen wahrend erinnerungen mich lahmen hab angst vor dem abend mir graut vor der nacht weil dann immer dieselbe frage mich wach halt warum bist du nicht da warum bist du nicht da wenn das liebe ist warum bringt es mich um den schlaf wenn das liebe ist warum raubt es mir meine kraft wenn das liebe ist sag mir was es mit mir macht wenn das liebe ist was was was ist dann hass was ist dann hass tausend mal deine nummer gewahlt und tausend mal wieder aufgelegt die ganze kacke eh keinem erzahlt wer versteht schon wie du mir fehlst genau das bedingt den ganzen anderen stress leider kann ich nicht so viel trinken dass ich dass ich dich vergess dass ich dich vergess","Wenn das Liebe Ist [Director's Cut]","2001"
"Glashaus","there was a love i knew before she broke my heart left me unsure juliet dont forget the promise you made i need never be afraid things you do reminiscent of you juliet when we when we met you gave me sweet memories things you do reminiscent of you there was a love i knew before she broke my heart left me unsure juliet dont you oh dont you let my love go astray in this way julie julie julie oh julie oh my juliet julie oh julie oh my juliet fades","Juliet","2003"
"Glashaus","what a spoiled boy ive been my mouth full mess my arms outstretched ive got palm sweat im smiling like im competition well maybe im yours she said i know you youre a salesmans son and youre pimping pretty junk and i said what am i supposed to do theyve built the scenes around you and i need more than this and she said what am i supposed to do look at whats been come of you and i need more than this go on then hitch me up baby if what i am is not enough because i do love the glow you get when youre told word for word how to think for yourself im tired of baring my teeth when i smile","More Than This","2003"
"Glashaus","listen to the ground there is movement all around there is something goin down and i can feel it on the waves of the air there is dancin out there if its somethin we can share we can steal it and that sweet city woman she moves through the light controlling my mind and my soul when you reach out for me yeah and the feelin is bright then i get night fever night fever we know how to do it gimme that night fever night fever we know how to show it here i am prayin for this moment to last livin on the music so fine borne on the wind makin it mine night fever night fever we know how to do it gimme that night fever night fever we know how to show it in the heat of our love dont need no help for us to make it gimme just enough to take us to the mornin i got fire in my mind i got higher in my walkin and im glowin in the dark i give you warnin and that sweet city woman she moves through the light controlling my mind and my soul when you reach out for me yeah and the feelin is bright then i get night fever night fever we know how to do it gimme that night fever night fever we know how to show it here i am prayin for this moment to last livin on the music so fine borne on the wind makin it mine night fever night fever we know how to do it gimme that night fever night fever we know how to show it","Night Fever","2003"
"Glashaus","langeweile besauft sich meilenweit ich zahl die ringe an meiner hand dort draussen alles dreht sich still um nichts herum und ich male deine schatten an jede wand es kommt so anders als man denkt herz vergeben herz verschenkt ich gab dir meine liebe gab dir zeit geduld und geld ich legte mein leben in deine kleine welt wer auch immer dir jetzt den regen schenkt ich hoffe es geht ihm schlecht wer auch immer dich durch die nacht bringt bitte glaub ihm nicht es kommt so anders als man denkt herz vergeben herz verschenkt es ist so oh ohne dich es ist so widerlich ich will das nicht denkst du vielleicht auch mal an mich es ist ohne dich und wenn du einsam bist denkst du vielleicht auch mal an mich ich nahte mir einen bettbezug aus der zeit die wir hatten und trink mir alte wunden an so tief und allein kein berg den ich nicht versetzt hab zog jede chance an den haaren herbei fur ein leben lang zu leben so wild und so frei es kommt so anders als man denkt herz vergeben herz verschenkt es ist so oh ohne dich ich find es so widerlich ich will das nicht denkst du vielleicht auch mal an mich es ist ohne dich und wenn du einsam bist denkst du vielleicht auch mal an mich","Du","2005"
"Glashaus","seitdem do weg bist ist so manches okay dafur das es korrekt ist tut es aber ganz schon weh ich bin wirklich gesegnet hatte gluck und vieles ist super wie es ist bis auf die lucke die nicht schliesst es ist ein fetter kreis mit 280 grad der rettende beweis den ich leider grad nicht hab es ist der sinn des lebens der keiner mehr verrat man muss wirklich kein genie sein um zu merken dass was fehlt bei gott es fehlt ein stuck haltet die welt an es fehlt ein stuck sie soll stehen und die welt dreht sich weiter und dass sie sich weiterdreht ist fur mich nicht zu begreifen merkt sie nicht dass einer fehlt haltet die welt an es fehlt ein stuck haltet die welt an sie soll stehen es ist nicht zu beschreiben wie kalt und leer es ist ich versuche nicht zu zeigen wie sehr ich dich vermiss meine freunde tun ihr bestes aber das beste ist nicht gut genug fur das was do mir warst hat diese welt kein substitut dies ist ein akt der verzweiflung ein stummer schrei eines menschen voller leid und seiner wunde die nicht heilt es ist ein letzter kampf gegen das woran es liegt wie ein vogel mit nur einem flugel der bestimmt nicht fliegt bei gott es fehlt ein stuck haltet die welt an es fehlt ein stuck sie soll stehen und die welt dreht sich weiter und dass sie sich weiterdreht ist fur mich nicht zu begreifen merkt sie nicht dass einer fehlt haltet die welt an es fehlt ein stuck haltet die welt an sie soll stehen es ist leicht zu erkennen und schwer zu ertragen wie konnte man uns trennen mein herz tragt deinen namen es ist die alte geschichte wenn jemand stirbt es fehlt ein stuck vom puzzle das so niemals fertig wird man sagt mir halb so schlimm es geht weiter wie do siehst um zu sehen dass das nicht stimmt braucht es keinen detektiv ich kann meinen zweck nicht erfullen wie eine kerze ohne docht dieses schiff geht langsam unter merkt ihr nicht es hat ein loch bei gott es fehlt ein stuck haltet die welt an es fehlt ein stuck sie soll stehen und die welt dreht sich weiter und dass sie sich weiterdreht ist fur mich nicht zu begreifen merkt sie nicht dass einer fehlt haltet die welt an es fehlt ein stuck haltet die welt an sie soll stehen","Haltet Die Welt An","2005"
"Glashaus","yeah yeah yeah mmh yeah yeah yeah bei meinem blut und meinen tranen bei dem herz in meiner brust ich werd was bewegen ich will ich kann ich muss ich stecke nicht auf ich reck mich und mach mich lang ich strecke mich aus bis ich es tasten kann der erste stein fehlt und aus der lucke wo er war strahlt licht der erste stein fehlt kein zweifel da ist land in sicht der erste stein fehlt du und ich wir verandern die welt der erste stein fehlt noch en paar und die mauer hier fallt und die mauer hier fallt wie tief auch das tal ist gleich wie hoch der berg ich hab keine wahl ich weiss ich muss ich kann ich werd bei tag und bei nacht auf dem weg zu mir nach haus ich hab den plan hier gemacht und jetzt fuhr ich ihn aus der erste stein fehlt und aus der lucke wo er war strahlt licht der erste stein fehlt kein zweifel da ist land in sicht der erste stein fehlt du und ich wir verandern die welt der erste stein fehlt noch en paar und die mauer hier fallt und die mauer hier fallt mein erstes und letztes mein weg mein ziel mein sinn mein unendlich geschatztes ich glaub ich bin ich komme hin was soll ich sonst tun mit aller kraft um jeden preis ich werde nicht ruhen bis ich dich erreich der erste stein fehlt und aus der lucke wo er war strahlt licht der erste stein fehlt kein zweifel da ist land in sicht der erste stein fehlt du und ich du und ich wir verandern die welt der erste stein fehlt noch en paar und die mauer hier fallt und die mauer hier fallt yeah yeah yeah und die mauer hier fallt yeah yeah yeah yeah yeah yeah yeah yeah yeah","Der Erste Stein fehlt","2017"
"Glasperlenspiel","ich setze einen schritt nach vorne der neue tag ist fur mich gemacht fur mich gemacht ich bin startklar fur die neue zeit und bin bereit das war doch gelacht fur mich gemacht ich nehm das gluck in die hand und alles nimmt seinen lauf geh einen neuen weg lass mich drauf ein und freue mich drauf ich bin startklar ja ich bin so bereit alles auf anfang alles auf anfang alles ist neu alles ist neu alles ist anders alles ist anders und ich werds nie bereuen und ich werds nie bereuen alles auf anfang alles auf anfang alles ist neu alles ist neu alles ist anders alles ist anders und ich werds nie bereuen und ich werds nie bereuen der zweite schritt nach vorn und die nacht wird zum tag wird zum tag alte gedanken lass ich hinter mir ich weiss ich hab es endlich gewagt wird zum tag lass los was ich nicht mehr brauch reiss jede mauer ein alles ist anders ich werds nie bereuen ich bin startklar ja ich bin so bereit alles auf anfang alles auf anfang alles ist neu alles ist neu alles ist anders alles ist anders und ich werds nie bereuen und ich werds nie bereuen alles auf anfang alles auf anfang alles ist neu alles ist neu alles ist anders alles ist anders und ich werds nie bereuen und ich werds nie bereuen alles was mich lahmt alles was mich festhalt was mir nicht gefallt alles was mich aufhalt spul ich zuruck ein leeres band der tag beginnt fang nochmal an alles auf anfang alles auf anfang alles ist anders alles ist anders und ich werds nie bereuen und ich werds nie bereuen alles auf anfang alles auf anfang alles ist neu alles auf anfang alles ist anders alles auf anfang und ich werds nie bereuen alles auf anfang alles auf anfang alles auf anfang alles ist neu alles auf anfang alles ist anders alles auf anfang und ich werds nie bereuen alles auf anfang alles auf anfang alles ist neu alles ist anders und ich werds nie bereuen","Alles auf Anfang","2011"
"Glasperlenspiel","wir konnten uns hier verliern wir konnten uns amusiern wir konnten alles um uns einfach vergessen wir konnten reden konnten uns alles erzahlen gleiches recht fur jeden woll n wir nicht das gleiche denn das sind wir das sind wir jeder tragt in seinen augen diese leidenschaft und doch sind wir alleine liegen hier so nacht fur nacht jeder tragt in seinem herz noch n bisschen schmerz wie oft muss man noch fallen bis man endlich daraus lernt woll n wir woll n wir woll n wir nicht das gleiche woll n wir woll n wir woll n wir nicht das gleiche wir konnten einfach so sein konnten uns einfach gefalln wir konnten doch uber all den dingen stehen wie konnten alles und mehr konnten uns alles erklar n doch irgendwas lasst die zeit nich weiter drehen doch das sind wir das sind wir jeder tragt in seinen augen diese leidenschaft und doch sind wir alleine liegen hier so nacht fur nacht jeder tragt in seinem herz noch n bisschen schmerz wie oft muss man noch fallen bis man endlich daraus lernt woll n wir woll n wir woll n wir nicht das gleiche woll n wir woll n wir woll n wir nicht das gleiche alles was uns zerteilt sind doch wir alles was uns noch bleibt konn wir verliern woll n wir woll n wir woll n wir nicht das gleiche woll n wir woll n wir woll n wir nicht das gleiche jeder tragt in seinen augen diese leidenschaft und doch sind wir alleine liegen hier so nacht fur nacht jeder tragt in seinem herz noch n bisschen schmerz wie oft muss man noch fallen bis man endlich daraus lernt woll n wir woll n wir woll n wir nicht das gleiche woll n wir woll n wir woll n wir nicht das gleiche woll n wir woll n wir woll n wir nicht das gleiche woll n wir woll n wir woll n wir nicht das gleiche","Das Gleiche","2011"
