"Band","Lyrics","Song","Year"
"Mary Carewe","ring out the old bring in the new a midnight wish to share with you your lips are warm my head is light were we in love before tonight i dont need a crowded ballroom everything i need is here if youre with me next year will be the perfect year no need to hear the music play your eyes say all there is to say the stars can fade and they can shine long as your face is next to mine i dont need a crowded ballroom everything i need is here if youre with me next year will be the perfect year we dont need a crowded ballroom everything i need is here if youre with me next year will be the perfect year its new years eve and hopes are high dance one year in kiss one goodbye another chance another start so many dreams to tease the heart we dont need a crowded ballroom everything i need is here if youre with me next year will be the perfect year","The Perfect Year","1995"
"Mary Carewe","they dont want me any more they all say im through well its time they knew with on look i can break your heart with one look i play every part i can make your sad heart sing with one look youll know all you need to know with one smile im the girl next door or the love that youve hungered for when i speak its with my soul i can play any role no words can tell the stories my eyes tell watch me when i frown you cant write that down you know im right its there in black and white when i look your way youll hear what i say yes with one look i put words to shame just one look sets the screen aflame silent music starts to play one tear from my eye makes the whole world cry with one look theyll forgive the past theyll rejoice ive returned at last to my people in the dark still out there in the dark silent music starts to play with one look youll know all you need to know with one look ill ignite a blaze ill return to my glory days theyll say normas back at last this time im staying im staying for good ill be back where i was born to be with one look ill be me","With One Look","1995"
"Mary Carewe","it wont be easy youll think it strange when i try to explain how i feel that i still need your love after all that ive done you wont believe me all you will see is a girl you once knew although shes dressed up to the nines at sixes and sevens with you i had to let it happen i had to change couldnt stay all my life down at heel looking out of the window staying out of the sun so i chose freedom running around trying everything new but nothing impressed me at all i never expected it to dont cry for me argentina the truth is i never left you all through my wild days my mad existence i kept my promise dont keep your distance and as for fortune and as for fame i never invited them in though it seemed to the world they were all i desired they are illusions theyre not the solutions they promised to be the answer was here all the time i love you and hope you love me dont cry for me argentina dont cry for me argentina the truth is i never left you all through my wild days my mad existence i kept my promise dont keep your distance have i said too much theres nothing more i can think of to say to you but all you have to do is look at me to know that every word is true","Don't Cry for Me Argentina","2000"
"Mary Chapin Carpenter","there aint a lot that you can do in this town you drive down to the lake and then you turn back around you go to school and you learn to read and write so you can walk into the county bank and sign away your life i work at the fillin station on the interstate pumpin gasoline and countin out of state plates they ask me how far into memphis girl and wheres the nearest beer and they dont even know that theres a town around here someday im finally gonna let go cause i know theres a better way and i want to know whats over that rainbow im gonna get out of here someday now my brother went to college cause he played football im still hangin round cause im a little bit small i got me a 67 chevy shes low and sleek and black someday ill put her on the interstate and never look back","Someday",""
"Mary Chapin Carpenter","slowly as you look at me in your eyes i cant believe all the love im seeing now plain as day to me somehow oh love come on home promises a heart can keep happiness is you and me never was a dream so right love has finally come in sight oh love come on home you fit into my life and you seem so right like someone planned it you give yourself to me and you give so easily seems like you always understand everything says you are the one time is shining like the sun telling my heart what to say growing old with you someday oh love come on home","Come on Home","1987"
"Mary Chapin Carpenter","outside another yellow moon has punched a hole in the nighttime i climb through the window and down to the street im shining like a new dime the downtown trains are full with all those brooklyn girls they try so hard to break out of their little world you wave your hand and they scatter like crows they have nothing that will never capture your heart theyre just thorns without the rose oh be careful of them in the dark and if i was the one you chose to be your only one oh baby now cant you hear me now will i see you tonight on a downtown train where every night is just the same you leave me lonely now i know your window and i know its late i know your stairs and your doorway i walk down your street and past your gate i stand by the light at the four way you watch them as they fall oh they all have heart attacks they stay at the carnival but theyll never win you back will i see you tonight on a downtown train where every night every night is just the same you leave me lonely will i see you tonight on a downtown train where every night every night is just the same all upon a downtown train will i see you tonight on a downtown train where every night every night is just the same you leave me lonely will i see you tonight on a downtown train where all my dreams just fall like the rain all upon a downtown train","Downtown Train","1987"
"Mary Chapin Carpenter","last sunday we got in the car and we drove to the town you were raised in your boyhood home the trees were just turning up on the ridge and this was your valley when you were a kid you showed me the railroad that your daddy worked on as we neared the old house where your granny lives on shes nearing ninety years now with her daughters by her side who tend the places in the heart where loneliness can hide raised by the women who are stronger than you know a patchwork quilt of memory only women could have sewn the threads were stitched by family hands protected from the moth by your mother and her mother the weavers of your cloth your grandmother owned a gun in 1932 when times were bad just everywhere you said she used it too and the life and times of everyone are traced inside their palms her skin may be so weathered but her grip is still so strong and i see your eyes belong to her and to your mama too a slice of virginia sky the clearest shade of blue and a rich man you might never be theyd love you just the same theyve handed down so much to you besides your christian name and the spoken word wont heal you like the laying on of hands belonging to the ones who raised you to a man","Family Hands","1987"
"Mary Chapin Carpenter","heroes and heroines are scarcer than theyve ever been so much more to lose than win the distance never greater way back when you made history by flying planes across the sea embarking on your odyssey you put away the danger heaven bless the one who flies a pioneer on frontier skies the world was dark and your only mark was the light of the northern star i imagine what was in your eyes the seeds of rust and days gone by your wings hang in a gallery sky i wonder how youre flying way out on the western plains the snow drifts high and the dust wind burns the chinooks blow their winds across the mountains a life thats never safe and dry rodeos and riding high ladies and their men get by on six guns and white lightning heaven bless them on the road those drifters and their dreams of gold the world was wide and cowboys soul could span the whole horizon i imagine what was in your eyes the dust and the dirt under outlaw skies a piece of land and a stubborn mind were the only things worth having now they say the moon is dust and ash californias made of cash were waiting for those hills to crash into the sparkling waters rain and snow and sun and wind you roamed the earth and you spread your wings and long ago my heroes dreams belonged to all gods creatures heaven bless the ones who sleep the ones who laugh and the ones who weep heaven bless the ones who keep their bearings strong and certain and lord help the fool who said youd better quit while youre ahead a dreamer born is a hero bred on earth and up in heaven lord help the fool who said youd better quit while youre ahead a dreamer born is a hero bred on earth and up in heaven","Heroes and Heroines","1987"
"Mary Chapin Carpenter","years ago in my hometown i was a headstrong girl and a heart strong one wed ride all summer with the top rolled down through the sleepy streets of that jersey town now i knew girls when i was sixteen could make a smart boy stutter turn a nice boy mean and the boys made the girls into homecoming queens married each other instead of their dreams these days im mostly out on my own looking for someplace that i can call home late at night or just before dawn i pretend youre with me now it never seemed that hard before what happened to that hometown girl the seasons changed in my hometown the way they changed in yours the windows opened up to the spring like every spring before and i ran with boys who werent like you i was young but somehow i knew the difference between a man and a fool sometimes i think that could have been you hometown girls are like hometown dreams some start fading others stay keen i wont forget you but ill let you be love never was that kind to me late at night or just before dawn i pretend youre with me now you had your madness and you had your charm but only when your heart allowed and my heart just wont allow no more what happened to that hometown girl","Hometown Girl","1987"
"Mary Chapin Carpenter","have you ever loved someone you knew nothing of except youd seen the light inside their eyes have you ever loved someone just because nothing felt so easy or so right and i think of you like the others do wondering if you think of me and if you do if you really do who is it that you see have you ever loved whether right or wrong have you ever loved someone just because have you ever tried to speak the truth instead of lie when it seemed you had everything to lose have you ever tried to stand your ground instead of hide when staying only made you look a fool and i stayed by you though i think i knew it wouldnt change a thing changes come to hearts with ease but they come so hard to me have you ever tried to make it last not knowing why except you had to try just because and every day that passes now i suppose im getting older wiser with the things ive done but i hope i dont grow colder and now i see the ones whove lost so much they swear theyre done with love and all the chance it brings for pain but have you ever touched and by itself it was enough to make you want to reach out once again and ill touch you when i need a friend or just a small reminder that i havent grown too cold to feel you penetrate my armor have you ever loved whether right or wrong have you ever loved someone just because have you ever loved someone just because","Just Because","1987"
"Mary Chapin Carpenter","he was a long tall stranger from way down south where hed left his life behind he had a big old gibson and a pickup truck and shenandoah eyes and i remember him sitting in that local bar where i earned my pay each night singing my songs to empty chairs and going home half tight so the nights rolled by like headlights shining on a lonesome strip of tar i kept his word of kindness close to me like a pick on my guitar and we talked about the singers and the songs we loved and the songs wed most forgot in that run down bar theyd make last call and id never want to stop cause i was living on nothing but a young girls dreams with my cowboy boots and my old six string hitching my wagon to a star dreaming of leaving those local bars when id get him up at closing time for a couple of songs and a chance to shine like the star that he longed to be he looked a hell of a lot like me well hed played a lot of places where the only wages were food and beer for free no fancy licks but he had him a gift for the kinds of songs hed sing but you do what you can to be a satisfied man just to have your peace of mind so he gave it all up for a government job where the paychecks come on time so now he comes to the bar to hear me play guitar and to share a drink or two and we sit swapping tales of where weve been and what wed rather do theres a wealth of dangers when youre talking to strangers and i meet them all the time but my heart knew better than my head when i looked into those eyes well maybe ill quit when ive got me a kid and a place to call my own but tonight there aint nobody there waiting up for me at home its a helluva way to live from day to day not knowing where youre bound but the look in his eyes made me realize i was glad for the life id found","A Lot Like Me","1987"
"Mary Chapin Carpenter","the whippoorwills were crying in the falling rain far away a whistle hailed a passing train out in the country summer was almost gone the fields were turning rusty and the hills were turning brown now i think of you when summer stars are on the rise i think of you with a bottle of wine and lazy eyes playing rock n roll songs on an old guitar getting drunk and sleeping out in my backyard now sometimes i just lie awake and i hear the wind blowing through the seasons of my heart again my dreams are mostly lost and found on other streets and other towns but babe you know i still look out for you the cars were all abandoned on the city streets when snow had left us stranded then we used our feet and wound up drinking whiskey in a crowded bar and now when it starts storming i wonder where you are cause you said that i was crazy to believe in you you said to never trust a man who sings the blues well trust and that old guitar was all youd ever need if you found a way to love the girl in me other boys i knew were just like shiny dimes tossed and spent they came and went a hundred times nothing was as rough on me as giving up on you now it seems like every bar in towns got boys who sing the blues","Other Streets and Other Towns","1987"
"Mary Chapin Carpenter","he pulled out in a cloud of dust laying rubber and spewing rust and on any road hed take hed have his foot on the pedal and my heart on the brake underneath the smooth tar curves a road is only dust and dirt on a lonely interchange the signs all look the same cause a road is just a road and a feelings just a feeling no matter where you go from waterloo to wichita a road is just a road that the one you love is leaving on and midnights another dawn 100 miles ago his wheels spun out of sight of me believing that id set him free but id heard the voice of the prisoner saying he couldnt get enough of her you go by land you go by air you go by sea hell i dont care you can go any way you choose wearing out the soles of your traveling shoes and a road is just a road and a feelings just a feeling no matter where you go from bangor maine to bakersfield a road is just a road that the one you love is leaving on and midnights another dawn a hundred miles ago and every sleepless night i see him screaming by the scenery not noticing another mile thats rolled down between him and me cause a road is just a road and a feelings just a feeling no matter where you go from saskatoon to san antone a road is just a road that the one you love is leaving on and midnights another dawn a hundred miles ago yes a road is just a road and a feelings just a feeling no matter where you go from san bernardino to sault ste marie a road is just a road that the one you love is leaving on and midnights another dawn a hundred miles ago","A Road Is Just a Road","1987"
"Mary Chapin Carpenter","fetch me a glass lets fill it with fine romance pour slow the wine then let your eyes kiss mine you you with the charming eyes lately ive found myself truly beguiled if this is a waltz then i cant refuse to dance with a man like you she must be fine she must be enchantingly kind and she must be fair and never reveal that she cares then then when youve got her heart spin her around till she begs you to stop but this is a waltz and no lady refuses to dance with a man like you and if she inquires the meaning of love youll silence her words with a glance and if she desires to wonder and pause youll charmingly ask her to dance you promised me that you would forever be kind and if meant to be our love would find comfort in time now now that you feel no more how could i follow you out to the floor and now its the waltz but i have to refuse to dance with a man like you but this is your waltz and youll find someone new to dance with a man like you","Waltz","1987"
"Mary Chapin Carpenter","fields of green by the side of the road going down in marys land roll down the window feel the cool of a grove hit the palm of your outstretched hand radios playing a tune from the country fiddle and an old time band race with the moon to the edge of the water down in marys land down in marys land east of virginia where the bay meets a river down in marys land the wind pulls your sleeve like a long lost lover whose heart cant understand how you ever could leave the view you behold aint it fine and aint life grand when you dont need nothing but some beer and a bushel down in marys land gonna sleep with the stars and a slice of the moon hanging right above my bed gonna dream not of things that ive left behind but those ive found instead down in marys land radios playing a tune from the country fiddle and an old time band race with the moon to the edge of the water down in marys land gonna sleep with the stars and a slice of the moon hanging right above my bed gonna dream not of things that ive left behind but those ive found instead down in marys land","Down in Mary's Land","1989"
"Mary Chapin Carpenter","every night she sleeps alone and by her bed she puts the phone and every morning after that she takes the phone and puts it back hes got a wife back home and three kids up and grown but these are things that go unsaid he might call her from the road just in time to say hello and goodbye again she keeps his picture tucked away she thinks shell have it framed one day and maybe hell come see it there hanging by her rocking chair in a corner of her room on a sunday afternoon when all the world is dull and gray she might close her eyes and sit rocking gently for a bit till all the bad thoughts go away back when children played their games london bridge and jesse james she captured flags she bounced the ball and every time she beat them all and now she comes home to a cat in a three room walk up flat and plays a game of solitaire well she made a fist last night and she broke the hallway light and the pieces scattered everywhere you see hes got a wife back home and three kids up and grown but these are things that go unsaid he might call her from the road just in time to say hello and goodbye again","Goodbye Again","1989"
"Mary Chapin Carpenter","well thats a real nice jacket son it looks like it cost you too and that car youre driving hey does that belong to you well you dont look familiar are you new in town heres a local girl who wants to show you around how do whered you get that accent son it matches your cowboy boots tonight those lone star ladies must be lonesome and oh so blue cause were a thousand miles from the texas line and if youve no objection son tonight youre mine how do well ive been to paris baby ive been to dallas too but i didnt see no one there who looked half as good as you so if you aint in a hurry baby just sit tight im sort of in the mood to speak some french tonight et vous how do","How Do","1989"
"Mary Chapin Carpenter","well i know it aint been roses lately baby its just been thorns and no matter what we do nothing seems to change love has always been my shelter for you its been a storm but for a while i thought wed almost beat the rain now theres a hole here in my pocket where all my dreams have gone fallen out like so many nickels and dimes and last of all you youd always been my good luck charm i shouldve known that lucks a waste of time cause it dont bring you love if you dont love and it dont bring you time if you aint got time and it dont bring you strength baby if you aint strong and it dont bring you kindness if you aint kind now theres a whole lot of life to be unsure of but theres one thing i can safely say i know that of all the things that finally desert us pride is always the last thing to go but it wont bring you love if you dont love and it wont bring you time if you aint got time and it wont bring you strength baby if you aint strong and it wont bring you kindness if you aint kind and now i wish you only roses baby without the thorns and i hope your dreams are always within reach and i wish you shelter baby from all your storms they scared you but they never seemed to teach that i cant bring you love if you dont love and i cant bring you time if you aint got time and i cant bring you strength baby if you aint strong and i cant bring you kindness if you aint kind and i cant bring you kindness if you aint kind","It Don't Bring You","1989"
"Mary Chapin Carpenter","no ones got to tell me its over i could see it from miles away no ones got to tell me what i dont already know today no ones got to tell me theyve seen you on the town with an old girlfriend no ones got to tell me you look like youve fallen in love again cause youre out of my life now with a wave of her hand you never had it so good babe i never had it so bad now you can do what you want to and never feel sad you never had it so good babe i never had it so bad no ones got to tell me the difference between me and the one whos returned no ones got to tell me you never really got over her no ones got to tell me theyve seen you looking like a brand new man no ones got to tell me you look like youve fallen in love again cause youre out of my life now with a wave of her hand you never had it so good babe i never had it so bad now you can do what you want to and never feel sad you never had it so good babe i never had it so bad so you just go where you go and do what you do and be who you want to be but when she burns you again and your phone doesnt ring baby its me cause youre out of my life now with a wave of her hand you never had it so good babe i never had it so bad now you can do what you want to and never feel sad you never had it so good babe i never had it so bad","Never Had It So Good","1989"
"Mary Chapin Carpenter","a few more cigarettes now honey one more jolt of joe a couple hours past new york city a few more turnpike tolls one more minute away from you is a minute that lasts too long when i get back were gonna lock the door baby and disconnect the phone we could use a week to get reacquainted some time to feel it out but leave your small talk back at home baby this aint what thats about just read my lips yes i think you can just read my lips and youll understand well i can see it in your eyes now honey cause ive seen it in myself youve got a few old scars thats ancient history baby that was someone else well i could tell you that youre only human that youre right to be afraid but how can you pull back on me now dont you make that big mistake well you could give it up or you could just give in now its a choice between the two but i werent born no yesterday baby i wasnt born a fool just read my lips yes i think you can just read my lips and youll understand just read my lips and you can read my mind just read my lips just one more time this aint no game of cat and mouse it aint no truth or dare i aint got 20 questions for you just one thing to declare just read my lips yes i think you can just read my lips and youll understand just read my lips and you can read my mind just read my lips just one more time","Read My Lips","1989"
"Mary Chapin Carpenter","out on the floor the couples are swinging to one faded love on the jukebox tonight you slide in your coins and the music keeps playing a slow country dance on a saturday night sweethearts in love and others just lonely searching for someone to waltz with tonight in a smoky old bar you know that its only a slow country dance on a saturday night and loves never easy or ever as true when the changing of partners is no longer new you lead with your heart and closing your eyes dance just to dance in three quarter time down at the bar a woman tells stories batting her eyes to someone not there her glass is half full or maybe half empty like the jokes told about her when they think she cant hear and now the perfume is cheap and the makeup is careless and the dress out of fashion for a woman her age but she dont give a damn for those who would cherish a much lighter step and a much younger face and loves never easy or ever as true when the changing of partners is no longer new you lead with your heart and closing your eyes dance just to dance in three quarter time","Slow Country Dance","1989"
"Mary Chapin Carpenter","she used to watch him from afar she used to dream about him and shed wish upon a star that one day hed want her for his own throw caution to the wind and with a grin hed take her home shes something of a dreamer something of a fool something of a heartbreak when she gives her heart to you and she used to hear his voice at night a sweet whisper from the shadows dancing with the back porch light and she used to feel him in the wind his warm breath upon her neck and goosebumps up and down her skin shes something of a dreamer something of a fool something of a heartbreak when she gives her heart to you well she should have known by now but thats the foolish part of her she should have seen somehow but a dreamers never cured when heartbreak fast approaches when a love aint truly love he promised wine and roses and she thought that was enough shes something of a dreamer something of a fool something of a heartbreak when she gives her heart to you","Something of a Dreamer","1989"
"Mary Chapin Carpenter","this shirt is old and faded all the colors washed away ive had it now for more damn years than i can count anyway i wear it beneath my jacket with the collar turned up high so old i should replace it but im not about to try this shirts got silver buttons and a place upon the sleeve where i used to set my heart up right there anyone could see this shirt is the one i wore to every boring high school dance where the boys ignored the girls and we all pretended to like the band this shirt was a pillow for my head on a train through italy this shirt was a blanket beneath the love we made in argeles this shirt was lost for three whole days in a town near buffalo till i found the locker key in a downtown trailways bus depot this shirt was the one i lent you and when you gave it back there was a rip inside the sleeve where you rolled your cigarettes it was the place i put my heart now look at where you put a tear i forgave your thoughtlessness but not the boy who put it there this shirt was the place your cat decided to give birth to five and we stayed up all night watching and we wept when the last one died this shirt is just an old faded piece of cotton shining like the memories inside those silver buttons this shirt is a grand old relic with a grand old history i wear it now for sunday chores cleaning house and raking leaves i wear it beneath my jacket with the collar turned up high so old i should replace it but im not about to try","This Shirt","1989"
"Mary Chapin Carpenter","too tired to fight so i just gave in last night i slept in your arms again and i felt my heart next to your skin beatin like crazy been runnin from something i cant explain it aint just anger it aint just pain but it goes away when you call my name callin me baby but you aint no good for a girl like me i was doin fine when i first met you swept me off my feet next thing i knew i was wonderin where youd gone off to leavin me lonely this towns too small for your kind of games pointin fingers namin names but im so far gone ill take anything that you can give me still you aint no good for a girl like me last night i felt that i couldnt stand no more but i found myself standin right here by your door too tired to care that youre bad for me my heart says stay but my head says leave but i cant get far when im on my knees begging you baby you aint no good for a girl like me last night i felt that i couldnt stand no more but i found myself standin right here by your door too tired to fight so i just gave in last night i slept in your arms again and i felt my heart next to your skin beatin like crazy beatin like crazy beatin like crazy hey","Too Tired","1989"
"Mary Chapin Carpenter","when i spoke what was on my mind i wasnt thinking of your heart i wasnt thinking bout the things i said that landed us so far apart and now my world is ending baby with a chance remark no you cant take love for granted you look at me with your wounded eyes and i look back with fear there used to be such faith between us now darlin now its just not here and the door was slammed hours ago but its still ringing in my ears no you cant take love for granted it was a funny way to show i love you a funny way to care its a funny thing to be without you as empty as your stare you cant take love for granted its got its own free will its got a mind of its own when it wants one baby and looks that can kill one day youre in heaven darling the next you feel like hell no you cant take love for granted you can speak whats on your mind if youve got a gamblers heart you can be the truth incarnate you can shoot straight in the dark you can pull the moon down baby with a lasso made of stars but no you cant take love for granted no you cant take love for granted no baby dont take love for granted","Can't Take Love for Granted","1990"
"Mary Chapin Carpenter","saturday night and the moon is out i gonna head on over to the twist and shout find a two step partner and a cajun beat when it lifts me up im gonna find my feet out in the middle of a big dance floor when i hear that fiddle wanna beg for more wanna dance to a band from a lousian tonight and i never have wandered down to new orleans never have drifted down a bayou stream but i heard that music on the radio and i swore someday i was gonna go down a highway 10 past lafayett theres a baton rouge and i wont forget to send you a card with my regrets cause im never gonna come back home saturday night and the moon is out i wanna head on over to the twist and shout find a two step partner and a cajun beat when it lifts me up im gonna find my feet out in the middle of a big dance floor when i hear that fiddle wanna beg for more wanna dance to a band from a lousian tonight hey they gotta alligator stew and a crawfish pie a gulf storm blowin into town tonight livin on the delta its quite a show they got hurricane parties evry time it blows but here up north its a cold cold rain and there aint no cure for my blues today except when the paper says beousoleil is a comin into town baby lets go down its saturday night and the moon is out i wanna head on over to the twist and shout find a two step partner and a cajun beat when it lifts me up im gonna find my feet out in the middle of a big dance floor when i hear that fiddle wanna beg for more wanna dance to a band from a lousian tonight bring your mama bring your papa bring you sister too they got lots of music and lots of room when they play you a waltz form a nineteen ten youre gonna fell a little bit young again well you learn to dance with you rockin roll you learn to swing with do si do but you learn to love at the fais so do when you hear a little jolie blon saturday night and the moon is out i wanna head on over to the twist and shout find a two step partner and a cajun beat when it lifts me up im gonna find my feet out in the middle of a big dance floor when i hear that fiddle wanna beg for more wanna dance to a band from a lousian tonight hey sure","Down at the Twist and Shout","1990"
"Mary Chapin Carpenter","im going out tonight to find myself a friend i need a welcome smile and the grasp of an open hand gonna sit for hours in a small dark place catch up with a long lost face and talk about how long its really been im going out tonight with perfume on my wrist im need to find someone to show me what ive missed and when i see that someone sittin there gonna tell your memory i dont care if he offers something more than just a kiss underneath the moon so bright i wanna fall tonight beneath a spell underneath the sky so clear i wanna find someone waiting there who used to know me well im going out tonight without a chaperone im gonna leave that meddling heart of mine at home cause it dont like crowds or closing time neon blues or pickup lines it makes me spend my friday nights alone underneath the moon so bright underneath the sky so clear im gonna tell myself that someone i adore is the one im with aint that what friends are for cause my empty arms are open wide im long on spite and short on pride and the old way isnt working anymore im going out tonight to find myself a friend","Going out Tonight","1990"
"Mary Chapin Carpenter","late one night when the wind was still daddy brought the baby to the window sill to see a bit of heaven shoot across the sky the one and only time daddy saw it fly it came from the east just as bright as a torch the neighbors had a party on their porch daddy rocked the baby mother said amen when halley came to visit in 1910 now back then jackson was a real small town and its not every night a comet comes around it was almost eighty years since its last time through so i bet your mother would have said amen too as its tail stretched out like a stardust streak the papers wrote about it every day for a week you wondered where its going and where its been when halley came to jackson in 1910 now daddy told the baby sleeping in his arms to dream a little dream of a comets charms and he made a little wish as she slept so sound in 1986 that wish came round it came from the east just as bright as a torch she saw it in the sky from her daddys porch as heavenly sent as it was back then when halley came to jackson in 1910 and late one night when the wind was still","Halley Came to Jackson","1990"
