"Band","Lyrics","Song","Year"
"Blue Rodeo","leaning over the piranha pool you just wave your magic wand dangling your fingertips into the world of the just beyond sitting ever so quietly in your private dining room guiding the waves of destiny into the face of oblivion so youd rather been an opera star at the turn of the century well you never asked for this miracle trip a genius in the military youre sincerely surprised with your own success hanging out with the judges and the corporate heads you never anticipate the final toll still shining all your medals for the final curtain call youre always talking bout the here and after but it dont make much sense to me still for all the men that you condemn well i hope theres some kind of heaven and theres got to be some kind of hell for you leaning over the piranha pool you just wave your magic wand dangling your fingertips into the world of the just beyond sitting ever so quietly in your private dining room guiding the waves of destiny into the face of oblivion youre always talking about the here and after but it dont make much sense to me still for all the men that you condemn well i hope theres some kind of heaven and theres got to be some kind of hell for you","Piranha Pool","1987"
"Blue Rodeo","out on the streets every night going out of my head caught in a midnight parade that i wish i wasnt in im running away with nowhere to hide caught in a world just four lanes wide everyone thinks of themselves but im thinking of you and its all for a rebel and its all for a rebel spent last night falling in love with a girl in room five people round here are different we lead desperate lives no the same moon rising over your head is catching me wasted worn out and dead everyones watching themselves but im watching you and its all for a rebel and its all for a rebel yeah out on the streets every night going out of my head im caught in a midnight parade that i wish i wasnt in no the sun thats rising over your head is catching me wasted worn out and dead everyone thinks of themselves but im thinking of you and its all for a rebel and its all for a rebel rebel rebel yeah","Rebel","1987"
"Blue Rodeo","theres a way ive been told if we walk together keeps us from this cold on the sidewalks of these streets lie the broken dreams scattered at our feet lead me on i dont mind ill come forward laughing every time all my friends theyve gone underground go underground theres a shadow on this land a growing darkness cruel and senseless hand this block wont be the same now the musics there but somehow somethings changed lead me on i dont mind ill come forward laughing every time all my friends theyve gone underground i got burned left too quick got myself locked outside the heart of it all my friends theyve gone underground go underground go underground theres a song that ive heard rising up above the streets of this crumbling world bout the sadness in every day how it leaves and takes a bit of your faith away lead me on i dont mind ill come forward laughing every time all my friends theyve gone underground i got burned left too quick got myself locked outside the heart of it all my friends theyve gone undergound go undergound go underground","Underground","1987"
"Blue Rodeo","as the seconds are ticking in the corner of her eye nothing comes as fast as a glib reply like a kid whos tired of a busted old toy the pleasures worn thin so she makes a little extra noise so the dime store greaser and the blond mona lisa twist on smiles just to please each other until one of them finds that someone new well the other one is just going to have to do sometimes you get what you want so be careful what you ask for remember what you got tossing her pennies in the wishing well mona lisa reaches over for the sleeping pills like a jerk that butts into the front of the line shes got her reasons and he dont mind absence is supposed to make the heart grow fonder hes hoping her vacation lasts a little bit longer and they both have their tickets for the promised land still they dont appreciate what they have they cant see whats right in front of their eyes theyve been looking so long they finally went blind and they lost what was right in front of their eyes","The Ballad of the Dime Store Greaser and the Blonde Mona Lisa","1989"
"Blue Rodeo","i dont know where it all began i only know what i was told now rumours fly in from everywhere people got so cold i dont mind ill stand anywhere with you anytime oh when the night is falling conversation just wastes your time oh ill fall in line ill fall in line people make up the wildest things i know that sometimes theyre true but you dont have to hide a thing from me ive had my troubles too ive got time to keep walking beside you forever girl i dont mind when the streets are empty oh and youre feeling lost and left behind ill fall in line ill fall in line ive seen the shadows coming over you when some fool drags you down you know theyre watching everything you do dont let it turn you around walk on by dont let the world of suggestion catch your eye oh when the night is falling girl and you need someone to hide behind oh ill fall in line ill fall in line ill fall in line","Fall in Line","1989"
"Blue Rodeo","and i remember florida the land of endless malls images of elvis flicks convertibles and blondes and i remember crying as you walked away along the shore the last words i heard you say were what a bore and i remember drinking in those air conditioned bars putting all my quarters in a juke box with big silver stars and i remember nat king cole singing a song about the rain oh im feeling blue again oh yeah im feeling blue again and it was just like a vacation and im sure we had us some fun it was just like a vacation and i swear we even sat out in the sun you see my mother owned a trailer home on west broward past a1a and to beat the north wind we took a spin to that tin can by the sea but she was just passing time well i thought she was mine she even passed out of town in my car and left me with nat king cole and the silver stars oh nat king cole and the silver stars and it was just like a vacation and im sure we had us some fun it was just like a vacation and i swear we even sat out yeah i swear we even sat out yeah i swear we even sat out in the sun in the sun in the sun in the sun","Florida","1989"
"Blue Rodeo","on this useless night with you so far away i stand in front of this ferris wheel and i wonder what am i doing here and i wonder what am i doing here and all the drunks just stumble by and mumble their abuse tell me what is the use and i wonder what am i doing here and i wonder what am i doing here after so long nobodys wrong after so long nobodys right after so long nobodys wrong after so long nobodys right on this useless night with you so far away i stand in front of this ferris wheel and i wonder what am i doing here and i wonder what am i doing here and i wonder what am i doing here","Fuse","1989"
"Blue Rodeo","girl of mine where did we go wrong oh you never once said you loved me and you never once called my name and now i i can see the way my memories like cigarettes blow smoke upon the screen i stare up to the empty face that hangs inside my dreams in the words of love i hesitate they all come rushing in to me too late too late days and nights wondering what could it be someone to see you through did you need somebody stronger oh girl i never knew now your lipstick and your powder theyre all put away in drawers but the traces of our love affair still hide behind the doors i lie awake afraid to sleep cause i see the face i knew id never keep id never keep too much to bear too much i fall down drunk too much i care tell me now do the words of love still seem the same to you now we learned the angry lessons and we still came back for more forget somehow what came before my senses have been shocked and im alive to every pain your quiet laughter comes to me it echoes in the rain in the darkness of my lonely room i pray that you wont fade away too soon too soon its too much to bear its too much i fall down drunk too much i care oh","Girl of Mine","1989"
"Blue Rodeo","forever lost in comparisons between you and the better man yeah youre always so quick to take a bow and your postcard sincerity ive got to laugh at your circus sympathy dont you ever get tired of being yourself its getting so hard to find you as you fade into your world of reprisal as you slip into the comfort of your denial your patriotic smile your go down in style and you say that youre not to blame yeah youre proud of what you did and youd do it again but thats too bad about the little snag all in the name of god and country cause getting caught is such a drag even in the name of god and country still youre all the same to me youre just trying to make points on national t v yeah you try to make points for god god and country you call this justice i call this self service and i hope that i never find what you call good conscience or peace of mind as another man dies for god and country cause im sure while youre sitting there talking well the bombs are falling all in the name all in the name all in the name of god and country","God and Country","1989"
"Blue Rodeo","cant stand the sight of myself lying in bed all day with the curtains drawn staring at the clock on the window ledge the angry words you said come back so strong sometimes love quits oh when the pieces dont fit and suddenly all your world falls to the floor and all your wild days oh fall away cant see much point in them anymore i let you walk like a ghost unseen in this house of dreams girl on the day you left out walked my everything must have thought youd always be there i never even noticed when the changes came one day seems one minute you were standing close i turned around again and girl you were far away and every plan we made oh i just let them fade and pile up on the floor beside the bed now youre gone away oh but your memory stays i sit here thinking of the things i never said in this house of dreams i let you walk like a ghost unseen out walked my everything girl on the day you left sometimes love quits oh when the pieces dont fit falls to the floor and suddenly all your world oh but your memory stays in this house of dreams i hear your voice behind every single door i let you walk like a ghost unseen now youre gone away girl on the day you left out walked my everything","House of Dreams","1989"
"Blue Rodeo","forever lost in comparisons between you and the better man yeah youre always so quick to take a bow ive got to laugh at your circus sympathy and your postcard sincerity dont you ever get tired of being yourself its getting so hard to find you as you fade into your world of reprisal as you slip into the comfort of your denial your patriotic smile your go down in style and you say that youre not to blame yeah youre proud of what you did and youd do it again all in the name of god and country but thats too bad about the little snag cause getting caught is such a drag even in the name of god and country still youre all the same to me youre just trying to make points on national tv yeah you try to make points for god god and country you call this justice i call this self service solo and i hope that i never find what you call good conscience or peace of mind as another man dies for god and country cause im sure while youre sitting there talking well the bombs are falling all in the name all in the name all in the name of god and country","How Long","1989"
"Blue Rodeo","i live on this rock where the grass dont grow and talk is cheap well i ought to know and im not proud of this world weve made still its a part of you and me and were the only ones who can make it change many have tried in many ways all i see are longer rows of crosses on the soldiers graves so do what you have to and when its all been said love and understanding are the best answers ive heard yet ive heard yet yea so tell me whats the price of our achievements whats the cost of our pride when our obvious brutality is lost before our eyes so we choke down the pills so that you dont have to bother trading one hypnotic state for another so do what you have to and when its all been said love and understanding are the best answers ive heard yet ive heard yet","Love and Understanding","1989"
"Blue Rodeo","well the best defense is the bright lights underneath which you commit that dark crime look i was there i watched it all go down and i still cant believe my eyes nice try its so wild nice try its so wild its like a car burning on the side of the road well someone got torched for not doing what theyre told its like a paid vacation when they change your name its like yesterdays news is the same again and again and again its so wild again and again its so wild so when you dish the dirt you might as well dish the worst cause no one expects you to tell the truth and when they turn around they think that something must be wrong cause no one could make up a story so far gone its so wild so far gone its so wild fact or fiction all parties deny any involvement at the scene of the crime they look you cold straight in the eye and say man you got the wrong guy but nice try its so wild nice try its so wild","Nice Try","1989"
"Blue Rodeo","i dont know if i ever wanted the things you said we wanted together now and forever too many nights id lie awake listening to every breath youd take like a stranger feel so out of place here i dont wonder what went wrong but i wish your memory would leave me alone now and forever i sit alone in this empty house and your voice just like a ghost it comes to me chill passes through me i packed your clothes and photographs sent your little treasures back to where youre living guess now im forgiven i cant believe its true i thought id always be in love with you now and forever solo my life goes on just like before in and out of closing doors i dont love it but i learn to rise above it i found a girl now who will love me the way i want her to she dont shout it we dont ever talk about it i cant believe its true i thought id always be in love with you now and forever","Now and Forever","1989"
"Blue Rodeo","i never been a mess like this before coming apart at the seams i feel like a fugitive walking through another mans dreams i go to bed thinking about caving in cursing everything ive done wake up lying in a sweat in a new days sun one day out of the blue ill just walk away out of your life no alibi baby this time we got through it i dont think next time well do it and one day i will one day i will one day i will ill be set free you never can tell where the nightmares dwell people change everyday i guess it only matters whose side youre on anyway but i remember a time you didnt look so fine sure had a different sound now when you get in honey i dont want to be around one day out of the blue ill just walk away out of your life no alibi baby this time we got through it i dont think next time well do it and one day i will one day i will one day i will ill be set free well everybody watches you when you walk and you dont care at all but ill be there when the pieces start to fall one day out of the blue ill just walk away out of your life no alibi baby this time we got through it i dont think next time well do it and one day i will one day i will one day i will ill be set free","One Day","1989"
"Blue Rodeo","with every breath we grow further apart sometimes i wish we didnt know how to talk and as we sort out the who said you said who said i said i only wish i came a little better prepared 5 am these things will pass tomorrow wont be our last funny how im always here with you i never meant to change your world or change your point of view i only want to hold you when i feel a little blue i hope you know ill always be there for you i know by now i should be sound asleep but my mind wont let me it feels like its going to explode ill say that youre right if you just say that im right lets hit the hay and call this case closed 5 am things get so strange tomorrows a brand new day funny how im always here with you i never meant to change your world or change your point of view i only want to hold you when i feel a little blue i hope you know ill always be there for you funny how im always here with you i never meant to change your world or change your point of view i only want to hold you when i feel a little blue i hope you know ill always be there for you ill always be there for you","5 A.M. (A Love Song)","1991"
"Blue Rodeo","if i had my way i would never go back with my back to the wall i just let myself fall watch the daytimes turn black but now and again i find you cross my mind if i was a train i would never slow down with my head in the sky and the world going by every nowhere town as i write one more letter to you i know i cant change the things that i do one day when you discover just why i ran ran away from you lover i know im to blame i feel so ashamed call out your name after the rain what do you want me to do ive thrown away everything for you well ive wasted my dreams each day it seems im losing my way back to you its time for a change what else can i do the clock ticking time i better make up my mind is it me or is it you yeah tonight as im losing control i will drink to the queen of my soul one day when you discover just why i ran ran away from you lover i know im to blame i feel so ashamed call out your name after the rain","After the Rain","1991"
"Blue Rodeo","i should have seen through it but you were so intent the nervous breakdown on an overworked bed you couldnt wait to get over the edge you were drunk on the silver when he took your crown he took from you everything that wasnt tied down well you said he was an angel with the chains of gold too bad they werent strong enough to hold the clock of world is just a dream still i shouldnt be jealous of the ones who lay flowers at your feet yeah my desire has finally put you out of reach you were drunk on the silver when he took your crown he took from you everything that wasnt tied down well you said he was an angel with the chains of gold too bad they werent strong enough to hold now all your saviors wait their turn in line while you sit in the corner and drink yourself blind the last laugh has finally been had but its not what you think the last laugh has finally been had and it dont taste so sweet now youre finally on your own last thing he said to you was see you around you were drunk on the silver you were drunk on the silver you were drunk on the silver now youre going to leave me with the last laugh","Last Laugh","1991"
"Blue Rodeo","we met in montreal far from the crime moving in circles running with so little time sat and we talked about rumors and lies stayed til the sun hit the floor you wore the dress from the old market stall people and places said you were forgetting them all i dont know if i believed you or not as i stared at you outside your door those were the times that was our life i probably wouldnt change one little thing if i tried moments together mapped out like the stars in the sky now youre in the things that i do still i miss talking to you late in your bed you said dont you be sad think of how lucky we are for the things that weve had life thats around me im letting it go but you stay up here in my head those were the times that was our life i probably wouldnt change one little thing if i tried moments together mapped out like the stars in the sky now youre in the things that i do still i miss talking to you","Montreal","1991"
"Blue Rodeo","i want to know where my confidence went one day it all disappeared and im lying in a hotel room miles away voices next door in my ear daytimes a drag nighttimes worse hope that i can get home soon but the half finished bottles of inspiration lie like ghosts in my room i wanna go i know i cant stay but i dont want to run feeling this way til i am myself til i am myself til i am myself again theres a seat on the corner i keep every night wait til the evening begins i feel like a stranger from another world but at least im living again","Til I Am Myself Again","1991"
"Blue Rodeo","an endless chain of days go by cant scratch the surface still i try im going down feeling underground just kicking the leaves all around this town cant catch the beat im feeling ill too much time to kill time time time time to kill follow the footsteps down the stairs painted doorways dirty rails take a ride on the evening blue gonna check out the crowds on mott avenue gonna watch the waves on jamaica bay far rock away time time time time to kill time time time time to kill time","Time","1991"
"Blue Rodeo","someday soon and i dont know when your little world will come crashing in dont think twice ill be around turn your back someones gonna let you down you know that its true nobody led you on they left that to you now youll be alone when the sun comes up with your tattered little dreams and a broken cup then youll have to trust yourself and dont believe in anymore lies you waste your time think too much really make a mess of the things you touch poor little bird with a broken wing better look around now you know your losing everything its just a game thought you had it all lined up but somehow thats changed now youll have to run and not get caught and youll have to hide if you like it or not then youll have to trust yourself and dont believe in anymore lies someday soon and it wont be long youll ring the bell but theyll all be gone they took your jewels and your statues too left you with a pile of things you never learned how to use well here it comes again you showed us where it all began well heres where it ends and youll be alone when the sun comes up tattered little dreams and a broken cup then youll have to trust yourself and dont believe in anymore trust yourself and dont believe in anymore trust yourself and dont believe in anymore lies yeah yeah yeah yeah yeah yeah yeah yeah yeah","Trust Yourself","1991"
"Blue Rodeo","if you have the midas touch why does everything around here look like rust and if your house is in such perfect order why are your kids running around in rags from second hand counters yeah tell me why yeah you tell me why is it because you got two tongues in one head you can change your words in mid direction youre a freaked out flathead hollow eyed bad hallucination useless prayers from obedient lips lifes too good in the house of the privileged well tell me why yeah you tell me why is it because you got two tongues in one head well tell me why yeah you tell me why is it because you got two tongues in one head is it because you got two tongues in one head well tell me why yeah you tell me why is it because you got two tongues in one head is it because you got two tongues in one head","Two Tongues","1991"
"Blue Rodeo","on this useless night with you so far away i stand in front of this ferris wheel and i wonder what am i doing here and i wonder what am i doing here and all the drunks just stumble by and mumble their abuse tell me what is the use and i wonder what am i doing here and i wonder what am i doing here after so long nobodys wrong after so long nobodys right after so long nobodys wrong after so long nobodys right on this useless night with you so far away i stand in front of this ferris wheel and i wonder what am i doing here and i wonder what am i doing here and i wonder what am i doing here","What Am I Doing Here","1991"
"Blue Rodeo","yeah i gave you my heart and i gave you my soul thats not enough you want more like the writing on an ancient wall youre a mystery that ill never solve yeah youre everywhere yeah youre everywhere yeah youre everywhere but youre just not there for me for me well ive walked along the red canal of mars ive known kings and king makers poets painters and paupers ive danced danced on the rings of saturn still your pilgrim soul is the only thing that ever mattered yeah youre everywhere yeah youre everywhere yeah youre everywhere but youre just not there for me for me rock it yeah this old world aint always what it seems sometimes i feel im living in someone elses dream theres a face i know that ive never seen still a hundred million miles ten thousand years aint going to change a thing yeah youre everywhere yeah youre everywhere yeah youre everywhere but youre just not there for me for me yeah youre everywhere but youre just not there for me for me yeah youre everywhere but youre just not there for me","You're Everywhere","1991"
"Blue Rodeo","oh monday morning waking up still too numb to speak another night just staring at the wall last nights conversation knocked me off my feet guess today ill fall i wish that we could find the words to look the other way be careful of the things we do and watch the things we say and maybe then wed get somewhere wed never been before but whats the use in fighting when you know youve lost the war walk the streets in new orleans shirt soaked to my skin through the mess of yesterdays parade thousand times a day i think of calling you again come to my senses instead and every time we walk away we lose a little time pretending to each other now that everything is fine i know whatever lies i use to get myself to sleep i wake up to the promises i know we couldnt keep say you dont see whats wrong every night lasting oh so long and i know i do youre already gone i wonder should i get up would but whats the point oh once somethings gone its gone for good maybe i could look away back to where we used to be one more time i wish i could oh never mind the reasons that tore us all apart weve both done things i know we cant defend whats the use in tracing it all back to the start theres something missing in the end i wish that we could find the words to look the other way be careful of the things we do and everything we say and maybe then wed get somewhere wed never been before but whats the use in fighting when you know youve lost the war say you dont see whats wrong every night lasting oh so long and i know i do youre already gone oh i know i do youre already gone","Already Gone","1992"
"Blue Rodeo","sometimes it all looks like some chagall i close my eyes and disappear for awhile and the world is falling slowly out of view while the angels are singing singing me home yeah the angels are singing singing me home 3 oclock in the morning and im feeling no pain from way up here it sure all looks the same and the stars are spinning like pinwheels in the sky while the angels are singing singing me home yeah the angels are singing singing me home i think ill stay here a little longer close my eyes and go back to nowhere and i wonder if ill ever get used to this life ive been living while the angels are singing singing me home yeah the angels are singing singing me home home home home","Angels","1992"
"Blue Rodeo","tell tell me the reasons why tell me every secret youve been told cause everybody knows theyre dangerous hey let me try that wonder stuff the stuff that lets you look at them and nod smile and say thank god it wasnt us when it all goes to pieces and it wont be long once youve had your fun well still be sitting here waiting til the big push comes now the moment weve been waiting for the moment that youll finally realise your promises are lies they turn to dust time time changes everything can turn you from a hero to a dog living in a fog like the rest of us when it all goes to pieces and it wont be long once youve had your fun well all just sit around wait until the big push comes write write me a pretty poem make believe that paradise is here futures coming clear sun through the clouds and when it all goes to pieces and it wont be long once youve had your fun well still be sitting here waiting til the big push comes and when it all goes to pieces and it wont be long once youve had your fun well all just sit around and wait until the big push comes","The Big Push","1992"
"Blue Rodeo","blue rodeo fools like you lyrics so good at doing what you dont do just trying to protect yourself and other fools like you so well practiced in your deceit behind the high walls of stupidity your endless conceit behind the locked door the sleeping dog you beat i hope i see the day she satisfies her teeth give back to the native their treaty land what you preach you preach for others why dont you practice that first hand i just dont understand this world of mine i must be out of touch or out of my mind and will the profits of destruction forever make your eyes blind do you bow to the corporations cause they pay their bills on time god bless elijah with the feather in his hand stop stealing the indian land stop stealing the indian land stop stealing the indian land","Fools Like You","1992"
"Blue Rodeo","is it you i wonder and still it makes me laugh is it you that im looking for dont turn away so fast and while you were talking wide eyed i fell asleep hoping tomorrow would be as sweet is it you who whispered into my hazy soul is it you who makes the flowers bloom on the tenement windowsill in a hotel room a tv glows and songs are exchanged drunkenly chasing the ghost of eternity theres a drunk on the sidewalk trying to look unconcerned and the dead eyed motel blonds wait in line for their turn is it you who laughs when all the other dogs snarl is it you just because you listened for a while and with this buzz of electricity still ringing in my ears i wonder is it you i wonder is it you","Is It You","1992"
"Blue Rodeo","what took so long to build took a moment to slip away you could barely hide the satisfaction on your face time takes another day changes you in subtle ways lifts you up then slowly lets you go sitting there across the room your smile looks like a threat living underneath the heel of what you might do next memory works in strange ways cuts you down then makes you pay one day youll be walking fine the next day lightning hits you from behind one heart one love two people can rise above each time we fall dont know what i was thinking of and dont say its so dont say its so let me be the last to know seems we move backwards now the further on we walk its hard to find a single line through all our double talk home late and drunk again close the door shut out the rain one more day no damage done my spirits falling sinking like the sun standing at your doorway i can hear your voice inside telling all your friends what youre gonna say to me tonight oh write me a better part find the words to break your heart keep you on your knees forever funny now my tongue gets tied together","Last to Know","1992"
"Blue Rodeo","you never need forgiveness left home at seventeen raised up on hate to a life thats second rate ive seen that look before behind some closing door you couldnt be delivered just wont be denied too much a child confident and wild nobody taught you how to live what to keep and what to give now she talks to strangers who bring her flowers for her hair but every night you count on me to get you out the door then you smile and watch me lose control you rain on me rain down on me rain down on me i used to think i knew what i was waiting for i dont think that anymore i didnt know what to bring you you dont seem to need too much at all no pearls or chains and nobodys sad refrains everytime i wonder why i think back to the kindness in your eyes now everybody wants you bring you flowers for your hair but every night you count on me to peel you off the wall then you smile and watch me lose control you rain on me rain down on me rain down on me i used to think i knew what i was fighting for i dont think that anymore","Rain Down on Me","1992"
"Blue Rodeo","you were so poised like some matador raising his steel its the same old useless ceremony and a last bow before the kill every junkie in this laundromat is equal in the eyes of your lord but you just put your hand to your hip youre gonna give them a taste a taste of your sword i get so restless i get so restless i get so restless restless sir in what you hoped looked so dignified you played your exit for a laugh and like theyve done so many times before they made excuses on your behalf and every street jesus and suicide is just another voice that goes unheard every candle in the cathedral a prayer for a better world i get so restless i get so restless i get so restless restless sir you were so poised like some matador raising his steel its the same old useless ceremony and a last bow before the kill and in the not too distant future youll have the preacher and soldier floating round in space the soldiers finger on the trigger the preachers joined in a state of grace i get so restless i get so restless i get so restless","Restless","1992"
