"Band","Lyrics","Song","Year"
"S.A.S. Band","ive seen you twice in a short time only a week since we started it seems to me for every time im getting more open hearted i was an impossible case no one ever could reach me but i think i can see in your face theres a lot you can teach me so i wanna know whats the name of the game does it mean anything to you whats the name of the game can you feel it the way i do tell me please cause i have to know im a bashful child beginning to grow and you make me talk and you make me feel and you make me show what im trying to conceal if i trust in you would you let me down would you laugh at me if i said i care for you could you feel the same way too i wanna know the name of the game i have no friends no one to see and i am never invited now i am here talking to you no wonder i get excited your smile and the sound of your voice and the way you see through me got a feeling you give me no choice but it means a lot to me so i wanna know whats the name of the game your smile and the sound of your voice does it mean anything to you got a feeling you give me no choice but it means a lot whats the name of the game your smile and the sound of your voice can you feel it the way i do tell me please cause i have to know im a bashful child beginning to grow and you make me talk and you make me feel and you make me show what im trying to conceal if i trust in you would you let me down would you laugh at me if i said i care for you could you feel the same way too i wanna know oh yes i wanna know the name of the game i was an impossible case does it mean anything to you but i think i can see in your face that it means a lot whats the name of the game your smile and the sound of your voice can you feel it the way i do got a feeling you give me no choice but it means a lot whats the name of the game i was an impossible case does it mean anything to you but i think i can see in your face that it means a lot","The Name of the Game","2000"
"S.B. the Grindaholik","she wasnt last night while you was out playin your game askin for numberss and names somethin else was goin on at the spot your girl felt a little hot so i had to cool her down while you was out foolin around she was your girlfriend but she wasnt last night she was out foolin around she was your girlfriend but she wasnt last night she was out foolin around sayin all night you wasnt her type now i can understand why your pissed cause you wouldve never thought your girlfriend could let somebody else sleep in your bed she played with your head but your wrong for commin to me actin like its my responsibility to pass up whats given to me its her game i wont take the blame she was your girlfriend but she wasnt last night she was out foolin around she was your girlfriend but she wasnt last night she was out foolin around now i think you should have done more maybe she wouldnt be knockin at my door but since she is i have no choice so therefore come in baby its okay she knows that she doesnt have to leave cause all night its alright your with me you see you shouldnt have left her standin in the rain its your loss but its my gain she was your girlfriend but she wasnt last night she was out foolin around she was your girlfriend but she wasnt last night she was out foolin around i know that you want to know we were sneakin on the low she said that she was all alone so i took her home then it was on i see her out all the time probably why i was on her mind if i wasnt in my place if i didnt i wouldnt be your man she was your girlfriend but she wasnt last night she was out foolin around she was your girlfriend but she wasnt last night she was out foolin around","She Wasn't Last Night","2004"
"S.B.H. Project","now that we found found love what are we gonna do with it now that we found found love what are we gonna do with it one two tell me what you got let me slip my quarters inside your slot to hit the jackpot rev me up rev me up my little buttercup we can tug sheets snuggle up and get stuck believe it or not here comes the brother with glow a strugglin bubblin overweight lover hurt prone so whats it gonna be me or the tv now let me take time to set your mind and your body free so why dont you just stretch stretch for a sec shake me shake me baby baby bake me no need to fake here i am come on and take me wind your body baby move your body i see you slip sliding come on now do it hottie im not quite sure as to what is going down but im feeling hunky dory bout this thing that i found now that we found found love what are we gonna do with it now that we found found love what are we gonna do with it i dig the way you wiggle you dont jiggle once you jiggle so hand over your love cause its heavier than itll move like a mover sye wanted to groove so i grooved her then she wanted to learn so wed be schoolin so i schooled her mary had a little lamb but not like this we can waltz and turn rumble tumble and twist then you think you gonna give in phantasies relivin so lay down and relax lover my lady lady love of my baby girl spread your wings so we can fly around the world when you drop me kisses youre so cute you drop the bomb on me stretch it stretch it flex it flex it gimme the permission okey dokey ill bless ya blessin like buddha buddha as the bless you can lay down on the lover put your head on my chest now that we found found love what are we gonna do with it now that we found found love what are we gonna do with it what can we do what are we gonna do roses are red and violets are blue love is good and plenty if you get plenty good lovin do me right do me right my lonesome dove tell me one more time what is this thing called love im not quite sure as to what is going down but im feelin hunkey dory bout this thing that i found","Now That We've Found Love [Club Mix]","2002"
"S.C.C. & Boosie","round here theres nothing but thug niggas down here nothing but hard heads round here nothing but straight killas down here and if you really want to know im from the city of the wickedest cut throat connivers we keeps it gutter till the day that we die we roam the streets at dark all we got to survive is our hands and our heart our balls and our word just for sitting in my hood i be screaming until im horse you ever touch one of mine im coming for you and yours if you aint got to jack in the murder you aint shit when you hear the blacka blacka you know somebody got hit hope it aint none of mine and if its mine i be coming to get you die trying survival of the fittest we the sickest no disrespect but these boys got heart it could be the dope but these boys play the part murder capital just a couple years back in my city itching to put us right back on the map when you hear the click clack you know its time to smash playa in chest tolic catch a bullet in the ass i still hustled the block i keep on cock the 17 shots im a 9th ward nigga so i cant be stopped fill a x fill a boy whatever get us high with money on my mind so somebody bound to die be careful what you say cause if my people feel played you bound to get sprayed hole in your fade im in between your braids we love cracking domes we love car jacking and breaking in people homes love concealing weapons illegal firearms im a felon aint no papers on this pistol in my palm suicidal murder mo common than crawfish nigga die we second line aint that a bi ay itch nigga got your number no need to wonder who put lil whodi under crooked ass police force them the biggest dope dealers new orleans made us killas my nigga you got to feel us this for my thug and thugettes niggas in the ghets throw up your hood nigga represent your set talking look come on come on keep it real no other nigga gon thug like me tear up a club like me whack a nigga for free beat down the police spit in the judge face slap a mofucker if he get out of place down here what","Down Here","2006"
"S.C.U.M","one day were gonna live in paris i promise im on it when im bringing in the money i promise im on it im gonna take you out to club showcase were gonna live it up i promise just hold on a little more and every night well watch the stars theyll be out for us theyll be out for us and every night the city lights theyll be out for us theyll be out for us one day were gonna live in paris i promise im on it ill find you that french boy youll find me that french girl i promise im on it so go and pack your bags for the long haul were gonna lose ourselves i promise this time its you and me for evermore and every night well watch the stars theyll be out for us theyll be out for us and every night the city lights theyll be out for us theyll be out for us and every night well watch the stars theyll be out for us theyll be out for us and every night the city lights theyll be out for us theyll be out for us","Paris","2011"
"S.C.U.M","inflatable pool full of dads hot air i was three years old splashin everywhere and so began my love affair with water on a river bank with all my friends a big old rope tied to a limb and your a big old wuss if you dont jump in the water yeah when that summer sun starts to beatin down and you dont know what to do grab your swimming trunks ice up that old igloo drive until the map turns blue daytona beach on spring break eighteen girls up on stage white t shirts about to be sprayed with water oh leter go boys yeah when that summer sun starts to beatin down and you dont know what to do just go and grab someone you wanna see in a bathing suit and drive until the map turns blue you can stay right there when the daylights gone play truth or dare and it wont take long fore you and her got nothin on but water all you really need this time of year is a pair of shades and ice cold beer and a place to sit somewhere near water","Water","2011"
"S.E. Rogie","i love to light a candle and curse the darkness i have no calls to judge but i am a weakness give me some national rescue the the infants cared for","Dead Man Smoking","2003"
"S.E. Willis","corrine corrina where you been so long corrine corrina where you been so long aint been no lovin since you been gone i love corrina tell the world i do i love corrina tell the world i do","Corrine Corrina","2002"
"S.E. Willis","train i ride sixteen coaches long train i ride sixteen coaches long well that long black train got my baby and gone train train comin round the bend train train comin round the bend well it took my baby but it never will again no not again train train comin down down the line train train comin down down the line well its bringin my baby cause shes mine all mine shes mine all mine train train comin round round the bend round round the bend train train comin round round the bend round round the bend well it took my baby but it never will again never will again whoo oo oo oo oo hoo","Mystery Train","2002"
"S.E.A. Wind","como puede ser verdad last night i dreamt of san pedro just like id never gone i knew the song a young girl with eyes like the desert it all seems like yesterday not far away tropical the island breeze all of nature wild and free this is where i long to be la isla bonita and when the samba played the sun would set so high ring through my ears and sting my eyes your spanish lullaby i fell in love with san pedro warm wind carried on the sea he called to me te dijo te amo i prayed that the days would last they went so fast tropical the island breeze all of nature wild and free this is where i long to be la isla bonita and when the samba played the sun would set so high ring through my ears and sting my eyes your spanish lullaby i want to be where the sun warms the sky when its time for siesta you can watch them go by beautiful faces no cares in this world where a girl loves a boy and a boy loves a girl last night i dreamt of san pedro it all seems like yesterday not far away tropical the island breeze all of nature wild and free this is where i long to be la isla bonita and when the samba played the sun would set so high ring through my ears and sting my eyes your spanish lullaby tropical the island breeze all of nature wild and free this is where i long to be la isla bonita and when the samba played the sun would set so high ring through my ears and sting my eyes your spanish lullaby la la la la la la la te dijo te amo la la la la la la la el dijo que te ama","Out of the Blue","2001"
"S.E.S.","nan ajik namja chingooka uhbsuh ddan namjadeureun kwanshimdo uhbsuh waenyamyuhn muhllisuh nuh nareul jikyuh bodeushi nado nuh joheunguhl yeah yeah yeah algo issuh nuh soojoomeun mandaneun guhl baby hajiman nan nuheui yonggireul bogo shipuh naekyuhte dagawasuh naege gobaekhaejwo o nado jajomshim eetjana show me love show love mal haejwo nawa hamkke issuh joolguhrago baby its got to be real nan nuhl midgo eetjana show me show me love ajikdo nuh mareul mothago eetjanni iruhke joheun naren na nuhwa hamkke deiteu hamyuhn nuhmoonado haengbokhalgguhya ee soongan modeun guhshi shikan soke muhmchwo iruhke dan doori youngwonhi isseumyuhn jogessuh dwaessuh nan dareun guhteun barajido ana nuhn ara ni keu jachuhreul saranghago shipuh s e s nigyuhte eetguhsuh ije naege malhaejwo nareul miduh joogil barae","Show Me Love","2006"
"S.G. Lewis","im in trouble now cause its down to me to heal from the words that i spoke in my head from the bang that i caused and i fed and i could wait till i look at you and all i see is love cause im tired of tryna hurt you hurting for your body hurting for your body and your soul you really could be searching begging for a way to make me yours hurting for your body hurting for your body and your soul but i know you had me begging for the power that you stole i wanna bang you now but i know it touches me those eyes that i tell to myself disguised then sending me to heaven and i could wait till i look at you and all i see is love cause im tired of tryna hurt you hurting for your body hurting for your body and your soul you really could be searching begging for a way to make me yours hurting for your body hurting for your body and your soul but i know you had me begging for the power that you stole and i could wait till i look at you and all i see is love cause im tired of tryna hurt you","Hurting",""
"S.G. Lewis","follow me my darling im on the rise see my songs playing on their minds now believe my darling feel it inside see my name and all those flashing lights i believe i believe i believe imma be imma be imma be the one you need i believe i believe i believe and i will show you that i wont settle for no less give you my hardest no rest i just wanna do you right i hold heaven in both hands give you my hardest no rest i just wanna do you right girl i just wanna do you right follow me my lady just follow my lead to higher ground theres a way around if you dare to believe youre all i want and all i want is you if youre holding on its me you hold on to i believe i believe i believe imma be imma be imma be the one you need i believe i believe i believe and i will show you that i wont settle for no less give you my hardest no rest i just wanna do you right i hold heaven in both hands give you my hardest no rest i just wanna do you right girl i just wanna do you right and i will bring you all my rights i just wanna do you right yeah i wont leave you down and out behind me i just wanna do you right i just wanna do you right i just wanna do you right girl i just wanna do you right i just wanna do you right girl i just wanna do you right","No Less","2015"
"S.G. Lewis","ive been watching the man at the bar with his head in his hands and i think to myself i was just like you i can see there are times in your life when its way too much for you the battles you wear or the armor you choose when i first fill my lungs in the morning i try to remember to say a quiet thank you and if i rise with a weight in my heart i like to play myself a sweet little tune and i feel those cool rivers washing all over me and i know these smooth rhythms make me move my feet oh you give me those soul shivers taking me back to the days when music was a life giver make a bad man change his ways cool rivers soul shivers i can feel those smooth rhythms make a bad man change a bad man change his ways ive seen men who sleep at the side of the road with a smile upon their face i heard old men sing with youth in their voice when that old time record plays i seen young boys learning their first steps to the sound of those drum breaks and i heard the sound that accompanies so many first mistakes still i feel those cool rivers washing all over me and i know these smooth rhythms make me move my feet oh you give me those soul shivers taking me back to the days when music was a life giver make a bad man change his ways oh i see those cool rivers soul shivers i can feel those smooth rhythms make a bad man change a bad man change his ways","Shivers","2015"
"S.G. Lewis","im a little shy but i know you know ive done this too much cause i been alone im feeling this devotion touching your emotion i can see the love run right out of you moments like these are golden never felt so open even if im dreaming im dreaming with you so breathe my air and kiss me there cause im a little cold but ill warm up with you out of my chest when you put it there yeah im a little cold but ive warmed up with you woo oh ah ha ha ha yeah woo oh ah ha ha ha yeah woo oh ah ha ha ha yeah woo oh ah ha ha ha yeah i dont care too much for valentines i just need your skin next to mine im feeling this devotion touching your emotion i can see the love run right out of you moments like these are golden never felt so open even if im dreaming im dreaming with you so breathe my air and kiss me there cause im a little cold but ill warm up with you out of my chest when you put it there yeah im a little cold but ive warmed up with you woo oh ah ha ha ha yeah woo oh ah ha ha ha yeah woo oh ah ha ha ha yeah woo oh ah ha ha ha yeah woo oh ah ha ha ha yeah woo oh ah ha ha ha yeah","Warm","2015"
"S.G. Lewis","maybe im indifferent maybe im not thinking straight again yeah drought and indecisious i cant see no one to let you in oh oh i know i shouldnt play these games but why would you think that i could change in the morning oh oh youre telling me time is on his side but you never make it out alive if we parted oh maybe im holding back maybe im holding back do you want it do you want it so maybe im holding back maybe im holding back do you want it do you want it do you want oh oh maybe im holding back maybe im holding back maybe im holding back maybe im holding back dont be understanding hold me to my word and in my place oh baby so i wont be a pauper digging my imaginary grave hold on baby and i know i shouldnt feel like this but solitudes harder to resist when im falling when im falling oh oh and darling im feeling outta place but i really wanna be the saint that youre calling calling so maybe im holding back maybe im holding back do you want it do you want it so maybe im holding back maybe im holding back do you want it do you want oh oh maybe im holding back maybe im holding back maybe im holding back maybe im holding back ooh ooh maybe im holding back maybe im holding back ooh maybe im holding back maybe im holding back","Holding Back","2016"
"S.G. Lewis","is that your man the one inside the one who only loves you half the time you havent seen through his disguise or through his poker face of wanderin eyes i didnt have the strength to ask you i hesitated for too long and by the time i found my courage the moment was gone if you were mine to throw away id hold on tight make no mistake and baby i wont change your mind today but if its meant to be its meant to be if you were mine to throw away id hold on tight make no mistake and baby i wont change your mind today but if its meant to be its meant to be i used to know you remember me remember how you had respect for me do you feel special all left alone or is there nothin left to call your own i didnt have the strength to ask you i hesitated for too long and by the time i found my courage the moment was gone if you were mine to throw away id hold on tight make no mistake and baby i wont change your mind today but if its meant to be its meant to be if you were mine to throw away id hold on tight make no mistake and baby i wont change your mind today but if its meant to be its meant to be its meant to be its meant to be its meant to be its meant to be","Meant to Be","2016"
"S.G. Lewis","got a 20 pound note rolled up rolled up a lil squashed in my pocket dont you give me those eyes we can stop by the shop get some rum if you want it want it im tired tryna fight it and fight you fight this and fight it all lets get out of the rain get a cab to my house we can snuggle up oo hoo hoo oh oh hmm hmm hmm oo hoo hoo oo hoo hoo its yours oo hoo hoo oo hoo hoo all yours oo hoo hoo oo hoo hoo its yours oo hoo hoo oo hoo hoo all yours got your hands in my head and the door starts to ring im guessing thats the pizza well let him quiver in the cold cause all that i want is a piece now of you love hold us im tired tryna fight it and fight you and fight this and fight it all lets get out of the rain get a cab to my house we can snuggle up yeah yeah oh no yeah yeah oh oh yeah oh yeah yeah oh kinda like that oo hoo hoo oo hoo hoo its yours oo hoo hoo oo hoo hoo all yours oo hoo hoo oo hoo hoo its yours oo hoo hoo oo hoo hoo all yours its yours na na na na na na na all yours no oo oo ha hey hey hey its yours oh no oo oo oo ah ah ah all yours","Yours","2016"
"S.G. Lewis","love the times we had but one of us was just a little bit crazy crazy neither of us has to admit it right now right now boom boom oh oh boom boom oh boom boom oh can i have this moment of deja vu it dont come twice under a blue moon hyper particles buzzin in the air are fruit flies at a street fair what if i never came around the bend and walked straight into you like the stars nothin like a play to shut that down love the times we had but one of us was just a little bit crazy crazy neither of us has to admit it right now right now boom boom if i play with fire i get burned boom boom says the one that my lesson is learned can i have this second of clarity memory has been cloudy ever since i shared a bed with a stranger who was a fiend who would later teach me how to regret that decision what if i never came around the bend and walked straight into you like the stars nothin like a play to shut that down love the times we had but one of us was just a little bit crazy crazy neither of us has to admit it right now right now love the times we had but one of us was just a little bit crazy crazy neither of us has to admit it right now right now crazy boom boom oh boom boom oh boom boom oh","Times We Had","2017"
"S.G. Lewis","last time could have saved my life pulling me in like a tide i feel the energy rise girl too late to be giving me your two faces see ya riding a new wave but youre floating in my world oooh you cant deny that you wanna stay ooh oooh i cant see this working any other way ooh if you want just say you wanna cause when i hold you i feel your aura if you want just say you wanna cause when i hold you i feel your aura blue i dont like red lights just might take it to edge baby girl ill jump you fly im falling baby cause you shine i dont even need the moonlight pulling me in like a tide i got your energy now girl oooh you cant deny that you wanna stay ooh oooh i cant see this working any other way ooh if you want just say you wanna cause when i hold you i feel your aura if you want just say you wanna cause when i hold you i feel your aura if you want just say you wanna cause when i hold you i feel your aura if you want just say you wanna cause when i hold you i feel your aura","Aura","2018"
"S.G. Lewis","i know theres something right right in between us i see you standing there want you to just trust you make it hard for me so hard not to stare im moving closer baby why dont you seem to care all my life thinking about all these times wanted someone like you hold me tight but treat me right all my life needing someone to get by what if i had it right from the very first time i want it better i want it better i want it better i want it better for you i know it isnt right you creep into the night maybe you want a friend maybe not in this life why is it so hard hard to please you all i wanted was you in the room all my life thinking about other guys never hit me like this cut me deep like a knife all my life tried so hard to be alright what have you done to me blinded i lost my mind i want it better i want it better i want it better i want it better for you i want it better i want it better i want it better i want it better for you i want it better i want it better i want it better i want it better for you","Better","2018"
"S.G. Lewis","under the lights through the door the heat was rising silhouettes silhouettes in the dark with bodies moving mm oh saw a vision i couldnt believe a fantasy yeah ooh there you were just right in front of me then you started dancing like nobody was watching i met your eye as you caught mine you moved a little closer and whispered something to me you said im high but so was i but now were coming up together coming up and now were coming up together coming up coming up ooh in the smoke dappled light and good vibrations hazel eyes hazel eyes porcelain an illustration ooh saw a vision i couldnt believe a fantasy yeah ooh there you were just right in front of me then you started dancing like nobody was watching i met your eye as you caught mine you moved a little closer and whispered something to me you said im high but so was i and now were coming up together ah yeah and now were coming up together ah yeah i wanna feel this high forever ah yeah and now were coming up together coming up coming up ooh","Coming Up","2018"
"S.G. Lewis","hey yo this is all expensive dude haha","Golden","2018"
