"Band","Lyrics","Song","Year"
"Barney Kessel","you see this girl this girls in love with you yes im in love who looks at you the way i do when you smile i can tell we know each other very well how can i show you that im glad i got to know you cause ive heard some talk they say you think im fine this girls in love and what id do to make you mine tell me now is it so dont let me be the last to know my hands are shaking dont let my heart keep breaking cause i need your love i want your love say youre in love and youll be my guy if not ill just die tell me now is it so dont let me be the last to know my hands are shaking dont let my heart keep breaking cause i need your love i want your love say youre in love and youll be my guy if not ill just die","This Guy's in Love With You","2003"
"Barney Kessel","the very thought of you and i forget to do the little ordinary things that everyone ought to do im living in a kind of daydream im happy as a king and foolish though it may seem to me thats everything the mere idea of you the longing here for you youll never know how slow the moments go till im near to you i see your face in every flower your eyes in stars above its just the thought of you the very thought of you my love the mere idea of you the longing here for you youll never know how slow the moments go till im near to you i see your face in every flower your eyes in stars above its just the thought of you the very thought of you my love","The Very Thought of You","2003"
"Barney Kessel","long ago and far away i dreamed a dream one day and now that dream is here beside me long the skies were overcast but now the clouds have passed youre here at last chills run up and down my spine aladdins lamp is mine the dream i dreamed was not denied me just one look and then i knew that all i longed for long ago was you long ago and far away i dreamed a dream one day and now that dream is here beside me long the skies were overcast but now the clouds have passed youre here at last chills run up and down my spine aladdins lamp is mine the dream i dreamed was not denied me just one look and then i knew that all i longed for long ago was you just one look and then i knew him with her humming along that all i longed for long ago was you","Long Ago (And Far Away)","2004"
"Barney Kessel","love walked right in and drove the shadows away love walked right in and brought my sunniest day one magic moment and my heart seemed to know that love said hello though not a word was spoken one look and i forgot the gloom of the past one look and i had found my future at last one look and i had found a world completely new when love walked in with you one magic moment and my heart seemed to know that love said hello though not a word was spoken one look and i had found a world completely new when love walked in with you","Love Walked In","2004"
"Barney Kessel","let the drums roll out let the trumpet call while the people shout strike up the band hear the cymbals ring calling one and all to the martial swing strike up the band there is work to be done to be done lets have fun fun fun you son of a gun of a gun take your stand form a line oh oh come on lets go hey leader strike up the band there is work to be done to be done lets have fun fun fun come on son of a gun of a gun take your stand form a line oh oh come on lets go hey mr leader hey mr leader please strike up the band","Strike Up the Band","2004"
"Barney Kessel","i can only give you love that lasts forever and the promise to be near each time you call and the only heart i own is yours and yours alone thats all thats all i can only give you country walks in springtime and a hand to hold when leaves begin to fall and a love whose burning light to warm the winter night thats all thats all there are those i am sure who have told you they will give you the world for a toy all i ask for these arms to enfold you and a love time can never destroy if youre wondring what im asking in return dear youll be glad to know that my demands are small say its me that youll adore for now and ever more thats all thats all","That's All","2004"
"Barney Kessel","long ago and far away i dreamed a dream one day and now that dream is here beside me long the skies were overcast but now the clouds have passed youre here at last chills run up and down my spine aladdins lamp is mine the dream i dreamed was not denied me just one look and then i knew that all i longed for long ago was you long ago and far away i dreamed a dream one day and now that dream is here beside me long the skies were overcast but now the clouds have passed youre here at last chills run up and down my spine aladdins lamp is mine the dream i dreamed was not denied me just one look and then i knew that all i longed for long ago was you just one look and then i knew that all i longed for long ago was you","Long Ago and Far Away","2006"
"Barney Kessel","ive been around the world in a plane settled revolutions in spain the north pole i have charted but cant get started with you and at the golf course im under par metro goldwyn wants me to star ive got a house and a show place but cant get no place with you youre so supreme the lyrics i write of you dream dream day and night of you scheme just for the sight of you baby but what good dose it do ive been consulted by franklin d even gabel had me to tea but now im broken hearted cant get started with you youre so supreme the lyrics i write of you dream dream day and night of you scheme just for the sight of you but what good does it do ive been consulted by franklin d even basic had me to tea but now im broken hearted cant get started with you","I Can't Get Started","2007"
"Barney Kessel","please teacher teach me something nice teacher teach me something im as awkward as a camel thats not the worst my two feet havent met yet but ill be teachers pet yet cause im gonna learn to dance or burst nothings impossible i have found for when my chin is on the ground i pick myself up dust myself off start all over again dont lose your confidence if you slip be grateful for a pleasant trip and pick yourself up dust yourself off start all over again work like a soul inspired till the battle of the day is won you may be sick and tired but youll be a man my son will you remember the famous men who had to fall to rise again so take a deep breath pick yourself up dust yourself off start all over again ill get some self assurance if your endurance is great ill learn by easy stages if youre courageous and wait to feel the strength i want to i must hang on to your hand maybe by the time im fifty ill get up and do a nifty nothings impossible i have found for when my chin is on the ground i pick myself up dust myself off start all over again dont lose your confidence if you slip be grateful for a pleasant trip and pick yourself up dust yourself off start all over again work like a soul inspired till the battle of the day is won you may be sick and tired but youll be a man my son will you remember the famous men who had to fall to rise again so take a deep breath pick yourself up dust yourself off start all over again","Pick Yourself Up","2007"
"Barney Kessel","what good is the scheming the planning and dreaming that comes with each new love affair the dreams that we cherish so often might perish and leaves you with castles in air when youre alone who cares for starlit skies when youre alone the magic moonlight dies at break of dawn there is no sunrise when your lover has gone what lonely hours the evening shadows bring what lonely hours with memories lingering like faded flowers life cant mean anything when your lover has gone","When Your Lover Has Gone","2007"
"Barney Kessel","get out of town before its too late my love get out of town be good to me please why wish me harm why not retire to a farm and be contented to charm the birds off the trees just disappear i care for you much too much and when youre near close to me dear we touch too much the thrill when we meet is so bittersweet that darling its getting me down so on your mark get set get out of town","Get out of Town","2009"
"Barney Kessel","we were more than lovers we were more than sweethearts its so hard to understand dont know why it happened dont know how it started why should we be strangers after all we planned i cant show my face cant go anyplace people stop an stare its so hard to bear everybody knows you left me its the talk of the town every time we meet my heart skips a beat we dont stop to speak though its just a week everybody knows you left me its the talk of the town we send out invitations to friends and relations announcing our weddin day friends and our relations gave congratulations how can you face them what can you say lets make up sweetheart we cant stay apart dont let foolish pride keep you from my side how can love like ours be ended its the talk of the town how can you face them what can you say lets make up sweetheart we cant stay apart dont let foolish pride keep you from my side how can love like ours be ended its the talk of the town hm its the talk of the town","It's the Talk of the Town","2012"
"Barney Kessel","heaven im in heaven and my heart beats so that i can hardly speak and i seem to find the happiness i seek when were out together dancing cheek to cheek heaven im in heaven and the cares that hang around me thro the week seem to vanish like a gamblers lucky streak when were out together dancing cheek to cheek oh i love to climb a mountain and to reach the highest peak but it doesnt thrill me half as much as dancing cheek to cheek oh i love to go out fishing in a river or a creek but i dont enjoy it half as much as dancing cheek to cheek dance with me i want my arm about you the charm about you will carry me thro to heaven im in heaven and my heart beats so that i can hardly speak and i seem to find the happiness i seek when were out together dancing cheek to cheek","Cheek to Cheek","2012"
"Barney Kessel","come on wail wail cotton tail benny webster come on and blow for me thats cotton tail","Cotton Tail","2012"
"Barney Kessel","missed the saturday dance heard they crowded the floor couldnt bear it without you dont get around much anymore though id visit the club got as far as the door theyd have asked me about you dont get around much anymore darling i guess my minds more at ease but nevertheless why stir up memories been invited on dates might have gone but what for awflly diffrent without you dont get around much anymore","Don't Get Around Much Anymore","2012"
"Barney Kessel","though folks with good intentions tell me to save my tears well im so mad about him i cant live without him never treats me sweet and gentle the way he should ive got it bad and that aint good my poor heart is so sentimental not made of wood ive got it so bad and that aint good but when the fish are jumpin and friday rolls around my man an i we gin some we pray some and sin some he dont love me like i love him the way he should ive got it bad and that aint good yes ive got it bad and that aint good","I Got It Bad (and That Ain't Good)","2012"
"Barney Kessel","in a mellow tone feeling fancy free and im not alone ive got company everythings ok the live long day with this mellow song i cant go wrong in a mellow tone thats the way to live if you mope and groan somethings gotta give just go your way and laugh and play theres joy unknown in a mellow tone in a mellow tone in a mellow tone feeling fancy free and im not alone ive got company everythings ok the live long day with this mellow song i cant go wrong in a mellow tone thats the way to live if you mope and groan somethings gotta give just go your way and laugh and play theres joy unknown in a mellow tone in a mellow tone in a mellow tone","In a Mellow Tone","2012"
"Barney Kessel","sophisticated lady tryin to change my ways just because youre caught in your social maze i think its bout time that you realize your money and your powers got you mesmerized pretty lady get back pretty lady yea sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone educated lady with your college degree amazes me why you just cant see learned everything from your books on the shelf but no one ever taught you how to think for yourself pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady take a lesson from me i can help you be what you want to be together well see many brighter days if it takes forever gonna change your ways pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone","Sophisticated Lady","2012"
"Barney Kessel","you must take the a train to go to sugar hill way up in harlem if you miss the a train youll find you missed the quickest way to harlem hurry get on now its coming listen to those rails a thrumming all aboard get on the a train soon you will be on sugar hill in harlem","Take the ""A"" Train","2012"
"Barney Kessel","try to think that loves not around but it s uncomfortably near my old heart aint gaining no ground because my angel eyes aint here angel eyes that old devil sent they glow unbearably bright need i say that my love s mispent mispent with angel eyes tonight so drink up all you people order anything you see have fun you happy people the laughs and the jokes on me pardon me but i got to run the facts uncommonly clear got to find whos now number one and why my angel eyes aint here oh where is my angel eyes excuse me while i disappear angel eyes angel eyes","Angel Eyes (From the Poll Winners Ride Again!)","2012"
"Barney Kessel","spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear","Spring is Here [From the Poll Winners Ride Again!]","2012"
"Barney Kessel","were sitting out here on the runway waiting for the plane to leave and the captain says therell be a short delay bear with me please they gave us the usual hassle you cant take those guitars on board but the boys in the band just smiled heard it all before and as theyre starting to serve champagne to the folks at the front of the plane i can hear the engines roaring were on our way and we are flying home i feel the freedom in my soul flying home at last flying home ive got the freedom in my soul and its four in the morning my world is calling speeding through the universe tonight the movie reminds of my lady as she waits where are those guys yes its nice to see old butch and sundance in the sky and now the sun is beginning to rise its like looking down on paradise theres a ball of fire thats burning giving life and we are flying home i feel the freedom in my soul flying home at last flying home ive got the freedom in my soul and its four in the morning my world is calling speeding through the universe tonight","Flying Home","2013"
"Barney Kessel","perdido i look for my heart its perdido i lost it way down in torito the day the fiesta started bolero i sway that they play the bolero i kissed me the listing sombrero and thats when my heart departed high was the sun when i held him close low was the moon when we said adios perdido my heart ever since is perdido i know i must go to torito to find what i lost perdido high was the sun when i held him close low was the moon when we said adios perdido goodnight perdido i lost perdido","Perdido","2013"
"Barney Kessel","the man who only lives for making money lives a life that isnt necessarily sunny likewise the man who works for fame theres no guarantee that time wont erase his name the fact is the only work that really brings enjoyment is the kind that is for girl and boy meant fall in love and you wont regret it thats the best work of all if you can get it holding hands at midnight neath a starry sky nice work if you can get it and you can get it if you try strolling with the one girl sighing sigh after sigh nice work if you can get it and you can get it if you try just imagine someone waiting at the cottage door where two hearts become one who could ask for anything more loving one who loves you and then taking that vow its nice work if you can get it and if you get it wont you tell me how just imagine someone waiting at the cottage door where two hearts become one who could ask for anything more loving one who loves you and then taking that vow nice work if you can get it and if you get it wont you tell me how","Nice Work If You Can Get It","2013"
"Barney Kessel","every kiss every hug seems to act just like a drug youre getting to be a habit with me let me stay in your arms im addicted to your charms youre getting to be a habit with me i used to think your love was something that i could take or leave alone but now i couldnt do without my supply i need you for my own oh i cant break away i must have you every day as regularly as coffee or tea youve got me in your clutches and i cant get free youre getting to be a habit with me cant break it youre getting to be a habit with me youve got me in your clutches and i cant get free like getting shut eye you are what i need eternally ohhh my youre getting to be a habit with me","You're Getting to Be a Habit With Me","2013"
"Barney Kessel","in my solitude you haunt me with dreadful ease of days gone by in my solitude you taunt me with memories that never die i sit in my chair and filled with despair theres no one could be so sad with gloom everywhere i sit and i stare i know that ill soon go mad in my solitude im afraid dear lord above send back my love i sit in my chair filled with despair theres no one no one no onecould be so sad with gloom everywhere i sit and i stare i know that ill soon go mad in my solitude im afraid dear lord above send back my love","Solitude","2013"
"Barney Kessel","no one to talk with all by myself no one to walk with but im happy on the shelf aint misbehavin im savin my love for you i know for certain the one i love im through with flirtin its just you im thinkin of aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you","Ain't Misbehavin'","2013"
"Barney Kessel","driftin dreamin in an azure mood stardust gleamin thru my solitude here in my seclusion youre a blue illusion while im in this azure interlude im not wanted im so all alone always haunted by the dreams i own but though im tormented i must be contented driftin dreamin in an azure mood driftin dreamin in an azure mood star dust gleamin thru my solitude here in my seclusion youre a blue illusion while im in this azure interlude","Azure","2014"
"Barney Kessel Quintet","you stepped out of a dream you are too wonderful to be what you seem could there be eyes like yours could there be lips like yours could there be smiles like yours honest and truly you stepped out of a cloud i want to take you away away from the crowd and have you all to myself alone and apart out of a dream safe in my heart you stepped out of a dream you are too wonderful to be what you seem could there be eyes like yours could there be lips like yours could there be smiles like yours honest and truly you stepped out of a cloud i want to take you away away from the crowd and have you all to myself alone and apart out of a dream safe in my heart","You Stepped Out of a Dream","2006"
"Barney Kessel Trio","i look at you and suddenly something in your eyes i see soon begins bewitching me its that old devil moon that you stole from the skies its that old devil moon in your eyes you and you glance make this romance too hot to handle stars in the night blazing their light cant hold a candle to your razzle dazzle youve got me flyin high and wide on a magic carpet ride full of butterflies inside wanna cry wanna croon wanna laugh like a loon its that old devil moon in your eyes just when i think im free as a dove old devil moon deep in your eyes blinds me with love","Old Devil Moon","1996"
"Barney Kessel Trio","the shadow of your smile when you have gone will color all my dreams and light the dawn look into my eyes my love and see all the lovely things you are to me our wistful little star it was far too high a teardrop kissed your lips and so did i now when i remember spring all the joys that love can bring i will be remembering the shadow of your smile","The Shadow of Your Smile","2006"
"Barney McKenna","ive been loving you a long time down all the years down all the days and ive cried for all your troubles smiled at your funny little ways we watched our friends grow up together and we saw them as they fell some of them fell into heaven some of them fell into hell i took shelter from a shower and i stepped into your arms on a rainy night in soho the wind was whistling all its charms i sang you all my sorrows you told me all your joys whatever happened to that old song to all those little girls and boys now the song is nearly over we may never find out what it means but theres a light i hold before me and youre the measure of my dreams the measure of my dreams sometimes i wake up in the morning the ginger lady by my bed covered in a cloak of silence i hear you in my head im not singing for the future im not dreaming of the past im not talking of the fist time i never think about the last now the song is nearly over we may never find out what it means still theres a light i hold before me youre the measure of my dreams the measure of my dreams","A Rainy Night in Soho","2008"
"Barney O'Shamrock","oh danny boy the pipes the pipes are calling from glen to glen and down the mountain side the summers gone and all the roses falling its you its you must go and i must bide but come ye back when summers in the meadow or when the valleys hushed and white with snow its ill be here in sunshine or in shadow oh danny boy oh danny boy i love you so but when ye come and all the flowers are dying if i am dead as dead i well may be youll come and find the place where i am lying and kneel and say an ave there for me and i shall hear though soft you tread above me and all my grave will warmer sweeter be for you will bend and tell me that you love me and i shall sleep in peace until you come to me","Danny Boy","2001"
"Barney O'Shamrock","hey did you happen to see the most beautiful girl in the world and if you did was she crying crying hey if you happen to see the most beautiful girl that walked out on me tell her im sorry tell her i need my baby wont wont you tell her that i love her i woke up this morning realized what i had done i stood alone in the cold gray dawn i knew id lost my morning sun i lost my head and i said some things now come the heartaches that the morning brings i know im wrong and i couldnt see i let my world slip away from me so hey did you happen to see the most beautiful girl in the world and if you did was she crying crying hey if you happen to see the most beautiful girl that walked out on me tell her im sorry tell her i need my baby oh wont you tell her that i love her if you happen to see the most beautiful girl that walked out on me tell her im sorry tell her i need my baby","The Most Beautiful Girl","2001"
"Barney Wilen","how much do i love you ill tell you no lie how deep is the ocean how high is the sky how many times a day do i think of you how many roses are sprinkled with dew how far would i travel to be where you are how far is the journey from here to a star and if i ever lost you how much would i cry how deep is the ocean how high is the sky how far would i travel to be where you are how far is the journey from here to a star and if i ever lost you how much would i cry how deep is the ocean how high is the sky how high is the sky","How Deep Is the Ocean","1991"
"Barney Wilen","the night is like a lovely tune beware my foolish heart how white the ever constant moon take care my foolish heart theres a line between love and fascination thats hard to see how many names such as this for they both have the very same sensation when youre locked in the magic of a kiss her lips are much too close to mine beware my foolish heart but should our eager lips combine then let the fire start for this time it isnt fascination or a dream that will fade and fall apart its love this time its love my foolish heart","My Foolish Heart","1991"
"Barney Wilen","i look at you and suddenly something in your eyes i see soon begins bewitching me its that old devil moon that you stole from the skies its that old devil moon in your eyes you and you glance make this romance too hot to handle stars in the night blazing their light cant hold a candle to your razzle dazzle youve got me flyin high and wide on a magic carpet ride full of butterflies inside wanna cry wanna croon wanna laugh like a loon its that old devil moon in your eyes just when i think im free as a dove old devil moon deep in your eyes blinds me with love","Old Devil Moon","1994"
"Barney Wilen","youd be so nice to come home to youd be so nice by the fire while the breeze on high sang a lullaby youd be all my heart could desire under stars chilled by the winter under an august moon shining above youd be so nice youd be paradise to come home to and love under stars chilled by the winter under an august moon burning above youd be so nice youd be paradise to come home to and love","You'd Be So Nice to Come Home To","1994"
"Barney Wilen","clang clang clang went the trolley ding ding ding went the bell zing zing zing went my heartstrings for the moment i saw him i fell chug chug chug went the motor bump bump bump went the brake thump thump thump went my heartstrings when he smiled i could feel the car shake he tipped his hat and took a seat he said he hoped he hadnt stepped upon my feet he asked my name i held my breath i couldnt speak because he scared me half to death buzz buzz buzz went the buzzer plop plop plop went the wheels stop stop stop went my heartstrings as he started to leave i took hold of his sleeve with my hand and as if it were planned he stayed on with me and it was grand just to stand with his hand holding mine all the way to the end of the line","The Trolley Song","1999"
"Barney Wilen","old man sunshine listen you never tell me dreams come true just try it and ill start a riot beatrice fairfax dont you dare ever tell me he will care im certain its the final curtain i never want to hear from any cheerful pollyannas who tell you fate supplies a mate its all bananas theyre writing songs of love but not for me a lucky stars above but not for me with love to lead the way ive found more clouds of gray than any russian play could guarantee i was a fool to fall and get that way hi ho alas and also lack a day although i cant dismiss the memory of his kiss i guess hes not for me i was a fool to fall and get that way hi ho alas and also lack a day although i cant dismiss the memory of his kiss","But Not for Me","2005"
"Barney Wilen","of the wonderful things that you get out of life there are four and they may not be many but nobody needs any more of the many facts making the list of life truth takes the lead and to relax knowing the gist of life its truth you need then the second is honor and happiness makes number three when you put them together you know what the last one must be baby so truth honor and happiness and one thing more meaning only wonderful wonderful love thatll make four of the wonderful things that you get out of life there are four and they may not be many but nobody needs any more of the many facts making the list of life truth takes the lead and to relax knowing the gist of life its truth you need then the second is honor and happiness makes number three when you put them together you know what the last one must be baby so truth honor and happiness and one thing more meaning love and thats the real score and more than enough when times are tough and poor they may not comprise a lot still you only got those four and there aint no more","Four","2005"
"Barney Wilen","","A Night in Tunisia","2005"
