"Band","Lyrics","Song","Year"
"The Rodeo","i live in a ditch with my friends and enemies weve thrown all the thorns to dry my inspiration up i have no more words i have no more patience i have only sounds that hardly come from my mouth my skull is like a cracked ballot box but when the darkest nightll come to us the light wont shine it will make me nervous and whos gonna hear your message on the radio radio im on the radio were not even deaf but i scream to stay out of this nightmare and whos gonna hear your message on the radio radio im on the radio i live in a ditch where too much waste piles up where my fallen dreams are more important than your talk im a zombie for myself but for you im still a baby my mind is half empty what the hell am i gonna do my skull is like a cracked ballot box but when the darkest nightll come to us the light wont shine it will make me nervous and whos gonna hear your message on the radio radio im on the radio were not even deaf but i scream to stay out of this nightmare and whos gonna hear your message on the radio radio im on the radio","On the Radio","2010"
"The Rodeo","loves a bird a hard creature to tame when its large wings sweep your door in vain the weight of love is heavier than it seems but unexpected it looks like a dream and the wind blows through the mountains icarus was not insane all the forsaken souls sing their hard times in chorus but you went away one fine day the feathers fell off one by one now the animal looks nothing like a swan you can hardly speak youre not so strong time to put your own bird in a cage for so long","Bird","2010"
"The Rodeo","you wished the earth would swallow you up to live under the stars above underground with beautiful shapes hand shadows move both hands very slowly across the screen a silhouette appears suddenly through the beam your fingers are the most nimble ive ever seen the light is too faint to see your face but i can feel that youre out of breathe you wished the earth would swallow you up to live under the stars above underground with beautiful shapes hand shadows make two baby birds or a woodpecker an elephant or a snake make an old king cole or a clown an old mother hubbard and her dog you wished the earth would swallow you up to live under the stars above underground with beautiful shapes hand shadows","Hand Shadows","2010"
"The Rodeo","high high resolution world no flaws no mistakes nothing blurred connected to the computer what are we gonna do not found a message error on the screen and then you hung around beyond us theres a wall of sound baby dont you know im good inside you know im feeling good inside good good inside i know you cant you cant direct my hand you cant control my joy or my pain now enter the word alive my hearts compressed in a desperate file lets erase the codes we apply what are we gonna do true its true and funny how things you escape from and think about are maybe the links to our lives i know you cant you cant direct my hand you cant control my joy or my pain","High Resolution World","2010"
"The Rodeo","im on my way to tell the end the end but not a happy end my mouth is full of razorblades but i keep thinking of the past i should have said everythings gonna be ok the tape is on recording all the words that come cause im gonna leave you you know how much i care for you i dont know why i slow down my step maybe i know but im afraid youre really like the first day we met i shouldnt have any regrets i should have known the tears come easy come i should have said everythings gonna be ok cause im gonna leave you you know how much i care for you for you","I'm Gonna Leave You","2010"
"The Rodeo","ive been wandering like no one my whole life leaving all my partners what a big surprise but maybe one day someonell make me stay but im still loving that kind of living if you dont respect it run youd better know where i come from sometimes i keep on cheating like a child when my mom spanked me i never cried the more we deprive me of love the more im wild but im still loving that kind of living if you dont respect it run or you wont even notice when i am gone i was dreaming about an army where i will be lonely if im just a little soldier with no armour what should i be authority is part of me it will lead me to the next story","Little Soldier","2010"
"The Rodeo","i remember this pier where we were walking like two lonesome friends the sky was our trophy a beautiful dream as far as the eye can see you told me in a low voice heads or tails tails we can get away from it all but i cant get out of my modern life listening to the ocean curled up in your arms i didnt expect that much i was not in the mood for being back for good you told me in a low voice why cant you see we could get away from it all but i cant get out of my modern life","Modern Life","2010"
"The Rodeo","i need a friend who well understands all these ghosts in me that haunt my memories oh my god i saw you there just sitting next to me i need your hand to forget my pain all these clouds i see draft proof my memories i thought you here from behind so real but it was someone else all the angels are gone from your back all in one to a place where all began like a baby in your mothers womb i need two hours to swallow my saliva cause ive licked the ground where they buried you and i will keep a dirty taste of your last days in my mouth i need a cello to soften my song cause i cry inside cause death is sometimes wrong oh my god ill think of you heres my ode to you all the angels are gone from your back all in one to a place where all began like a baby in your mothers womb","My Ode To You","2010"
"The Rodeo","ive got nothing planned no road maps in my hand but can you give me a ride man you drive me nuts i need moms whiskey in my throat to forget who i was cause now ive packed all my bags and if you still try to make me see reason its no use cause now ive made up my mind to get away from it all im a little child when everything goes awry im sick and tired of playing i think ive lost my bearings being nowhere is harder than it seems you know im passing through no need to keep me im in a hurry now cause now ive packed all my bags and if you still try to make me see reason its no use cause now ive made up my mind to get away from it all","Passing Through","2010"
"The Rodeo","uncle sam where have you been take me in your arms cause im getting cold in my eastern city you look dirty but look crazy your beard is so long i dont wonder that the world seems strange to you youre paranoid and fanatic but youre lovable uncle sam i would have grown up on your land come along with me enjoy what i see its not fantasy just reality cause im watching the world like a little girl uncle sam polish your boots and put your hat on you will find out how to get me a new home i eat your junk food it smells so good i must say im full i will fulfil my empty nights instead a hero someone i know that everybody knows but wed rather sing than watch you on tv come along with me enjoy what i see its not fantasy just reality cause im watching the world like a little girl","Uncle Sam","2010"
"The Rods","whatcha tryin to do to my heart whatcha tryin to do to my heart you go around tellin lies and now you wanna compromise whatcha tryin to do to my heart you better run you better hide you better leave from my side yeah whatcha tryin to do to my soul whatcha tryin to do to my soul well everything i had is yours and now im closin all the doors whatcha tryin to do to my soul you better run you better hide you better leave from my side yeah i love you oh i love you so cant you see dont you know i cant stand your alibis you tell me lies drive me wild yeah i say what are you tryin to do to my head say whatcha tryin to do to my head well now im gonna draw the line cause you aint gonna take my mind what are you tryin to do to my head you better run you better hide you better leave from my side you better run you better hide you better leave from my side i could yell yeah i said go away and leave me alone i cant stand you no more","You Better Run","1980"
"The Rods","keep me hangin on set me free why dont cha babe get out my life why dont cha babe cause you dont really love me you just keep me hangin on set me free why dont cha babe get out my life why dont cha babe ooh ooh ooh ooh cause you dont really need me but you keep me hangin on why do you keep a comin around playing with my heart why dont cha get out of my life and let me make a brand new start let me get over you the way you gotten over me yeah yeah set me free why dont cha babe get out my life why dont cha babe ooh ooh ooh ooh cause you dont really love me you just keep me hangin on no you dont really need me you just keep me hangin on you say although we broke up you still just wanna be friends but how can we still be friends when seeing you only breaks my heart again and there aint nothing i can do about it whoa ooh whoa ooh whoa whoa ooh whoa ooh whoa whoa whoa ooh whoa ooh whoa whoa whoa ooh whoa ooh whoa yeah yeah get out get out of my life and let me sleep at night cause you dont really love me you just keep me hangin on you say you still care for me but your heart and soul needs to be free and now that youve got your freedom you wanna still hold on to me you dont want me for yourself so let me find somebody else set me free why dont cha babe get out my life why dont cha babe ooh ooh ooh ooh cause you dont really love me you just keep me hangin on why dont cha be a man about it and set me free ooh ooh ooh ooh now you dont care a thing about me youre just using me hey abusing me get out get out of my life and let me sleep at night ooh ooh ooh ooh cause you dont really love me you just keep me hangin on ooh ooh ooh ooh","You Keep Me Hangin' On","1982"
"The Rods","i know you when im sleeping i know things deep inside of me the excitement that i swallow i swallow things that i cant see i know youre right behind me but im too dumb to turn around i wake with my left arm numb am i the stupidest boy in town the stupidest boy in town can you see my mouth open wide lopsided and confused the dead weight of my left arm and already sold that you will refuse substance dream mechanical failure my little lost boy trying to sound i wake with my left arm numb am i the stupidest boy in town pain is good if i had understood stuck with weight thats hard to hide numbness disappears when you are near nicky take me for a ride your daddy is smiling at me white horses flowing through his veins impossible eyes forgotten future and enough angst ridden guilt to go insane a walk together a walk that hurt a road i didnt know and soon forgot i wake with my left arm numb hes not with you will you be with me pain is good if i had understood stuck with weight thats hard to hide numbness disappears when you are near nicky take me for a ride nicky you touched me nicky you touched me nicky you touched me nicky you touched me nicky you touched me nicky you touched me nicky you touched me nicky you touched me nicky you touched me nicky you touched me nicky you touched me nicky you touched me nicky you touched me nicky you touched me nicky you touched me nicky you touched me","The Stupidest Boy","1996"
"The Rogue Element","my style selling over a million records today it has not changed my style wait till you hear my next record uh maybe the critics wont like it but i kind of think that you cats will","My Style","2005"
"The Rogue Element","ahh yeah you know that sound","You Know That Sound","2005"
"The Rokes","sotto una montagna di paure e di ambizioni ce nascosto qualche cosa che non muore se cercate in ogni sguardo dietro un muro di cartone troverete tanta luce e tanto amore il mondo ormai sta cambiando e cambiera di piu ma non vedete nel cielo quelle macchie di blu e la pioggia che va e ritorna il sereno quante volte ci hanno detto sorridendo tristemente le speranze dei ragazzi sono fumo sono stanchi di lottare e non credono piu a niente proprio adesso che la meta e qui vicina ma noi che stiamo correndo avanzeremo di piu ma non vedete che il cielo ogni giorno diventa piu blu e la pioggia che va e ritorna il sereno e la pioggia che va e ritorna il sereno non importa se qualcuno sul cammino della vita sara preda dei fantasmi del passato il denaro ed il potere sono trappole mortali che per tanto e tanto tempo han funzionato ma noi non vogliamo cadere non possiamo cadere piu giu ma non vedete nel cielo quelle macchie di azzurro e di blu e la pioggia che va e ritorna il sereno e la pioggia che va e ritorna il sereno","E' la Pioggia Che Va","1994"
"The Rokes","ascolta nel vento ascolta nel vento la voce di chi ti vuol bene son tutte nel vento le dolce parole che invento per te oh per te che vai cosi lontana da me e guarda nel cielo c e sempre un sorriso sereno ci segue dal cielo l amore infinito che provo per te oh per te che sei cosi lontana da me sai che quanta strada tu farai non potrai andare mai abbastanza lontano tu sentirai ogni giorno qualcuno che ti chiama e sono io ascolta nel vento la voce che dice ritorrna e guarda nel cielo l amore infinto che tu troverai solo in me che piu non vivo lontano da te che piu non vivo lontano da te","Ascolta Nel Vento","2001"
"The Rokes","no non puoi sempre vincere no mai no non puoi sempre vincere tu non devi odiarmi se lei vuole bene a me capita ogni giorno quello che e successo a noi bisogna saper perdere bisogna saper perdere non sempre si puo vincere ed allora cosa vuoi se tra noi due avesse scelto invece te ora te lo giuro che in silenzio sparirei bisogna saper perdere bisogna saper perdere non sempre si puo vincere come vuoi e quando vuoi quante volte lo sai si piange in amore ma per tutti ce sempre un giorno di sole io non ti vorrei vedere piangere cosi non e mia la colpa se non vuole dirti si bisogna saper perdere bisogna saper perdere non sempre si puo vincere ogni volta che tu vuoi quante volte lo sai si piange in amore ma per tutti ce sempre un giorno di sole tu non devi odiarmi se sorridere non sai dammi la tua mano siamo amici piu che mai bisogna saper perdere bisogna saper perdere non sempre si puo vincere e allora cosa vuoi no non puoi sempre vincere bisogna saper perdere bisogna saper perdere bisogna saper perdere","Bisogna Saper Perdere","2001"
"The Rolling Clones","angie angie when will those dark clouds all disappear angie angie where will it lead us from here with no lovin in our souls and no money in our coats you cant say were satisfied angie angie you cant say we never tried angie youre beautiful but aint it time we say goodbye angie i still love you remember all those nights we cried all the dreams were held so close seemed to all go up in smoke let me whisper in your ear angie angie where will it lead us from here oh angie dont you wish oh your kisses still taste sweet i hate that sadness in your eyes but angie angie aint it time we said goodbye with no lovin in our souls and no money in our coats you cant say were satisfied angie i still love you baby everywhere i look i see your eyes there aint a woman that comes close to you come on baby dry your eyes angie angie aint good to be alive angie angie we cant say we never tried","Angie","2000"
"The Rolling Clones","if you start me up if you start me up ill never stop you can start me up you can start me up ill never stop ive been running hot you got me just about to blow my top you can start me up you can start me up ill never stop never stop never stop you make a grown man cry you make a grown man cry you make a grown man cry spread out the oil the gasoline i walk smooth ride in a mean mean machine start it up you can start me up kick on the starter give it all youve got you got you got i cant compete with the riders in the other heats if you rough it up if you like it you can slit it up slide it up slide it up slide it up dont make a grown man cry dont make a grown man cry dont make a grown man cry my eyes dilate my lips go green my hands are greasy shes a mean mean machine start it up start me up ah youve got to youve got to never never never stop start it up ah start it up never never never you make a grown man cry you make a grown man cry you make a grown man cry ride like the wind at double speed ill take you places that youve never never seen it you start it up love the day when we will never stop never stop never never never stop tough me up never stop never stop you you you make a grown man cry you you make a dead man come you you you make a dead man come","Start Me Up","2000"
"The Rolling Clones","under my thumb the girl who once had me down under my thumb the girl who once pushed me around its down to me the difference in her clothes she wears down to me the change has come shes under my thumb aint it the truth babe under my thumb squirmin dog whos just had her day under my thumb a girl who has just changed her ways its down to me yes it is the way she does just what shes told down to me the change has come shes under my thumb ah ah say its alright under my thumb a siamese cat of a girl under my thumb shes the sweetest pet in the world its down to me the way she talks when shes spoken to down to me the change has come shes under my thumb ah take it easy babe yeah its down to me oh yeah the way she talks when shes spoken to down to me the change has come shes under my thumb yeah it feels alright under my thumb her eyes are just kept to herself under my thumb well i i can still look at someone else its down to me oh thats what i said the way she talks when shes spoken to down to me the change has come shes under my thumb take it easy babe take it easy babe feels alright take it easy babe its alright its alright easy babe","Under My Thumb","2000"
"The Rolling Clones","i saw her today at the reception a glass of wine in her hand and i knew she would meet her connection and her foot was her footloose man you cant always get what you want you cant always get what you want you cant always get what you want well if you try sometime you just might find you get what you need oh yeah yeah and i went down to the demonstration to get your fair share of abuse singing were gonna vent our frustration if we dont were gonna blow a 50 amp fuse i said you cant always get what you want baby you cant always get what you want you cant always get what you want no baby but if you try sometimes well you just might find you get what you need oh yeah yeah and i went down to the chelsea drugstore to get your prescription filled i was standing in line with mr jimmy a man and he looked pretty ill we decided that we would have a soda my favorite flavor cherry red and i sung my song to my friend jimmy and he said one word to me honey and that was dead i said you cant always get what you want you cant always get what you want you cant always get what you want but if you try sometimes you just might find you get what you need oh baby yeah oh yeah you get what you need oh baby yeah i saw her today at the reception in her glass was a bleeding man she was practiced at the art of deception well i could tell i could tell by her blood stained hands i said you cant always get what you want yeah you cant always get what you want baby you cant always get what you want but if you try sometimes you just might find you just might find you get what you need oh yeah alright baby you cant always get what you want you cant always get what you want but if you try sometimes you just might find you just might find you get what you need oh yeah","You Can't Always Get What You Want","2000"
"The Rolling Stones","well now meet me in the bottom bring me my running shoes yeah now meet me in the bottom bring me my running shoes when i come out the window im gonna have time to lose when you see me streakin by please dont believe when you see me streakin by please dont believe when you see me coming baby you know my life is at stake yeah now i hope youll see me when i come streakin by well i hope youll see me when i come streakin by she got a bad old man you know and im too young to die","Down in the Bottom",""
"The Rolling Stones","bright lights big city gone to my babys head bright lights big city gone to my babys head id tried to tell the woman but she doesnt believe a word i said go light pretty baby gonna need my help some day its all right pretty baby gonna need my help some day youre gonna wish you listened to some of those things i said go ahead pretty baby oh honey knock yourself out go ahead pretty baby oh honey knock yourself out i still love you baby cause you dont know what its all about bright lights big city gone to my babys head bright lights big city gone to my babys head","Bright Lights, Big City",""
"The Rolling Stones","diddley diddley diddley diddley daddy diddley diddley diddley diddley daddy diddley diddley diddley diddley daddy diddley diddley diddley diddley daddy i got a baby thats oh so pretty i found her out here in this knock dead city somebody kissing my baby last night my baby said junior thats all right diddley diddley diddley diddley daddy diddley diddley diddley diddley daddy diddley diddley diddley diddley daddy baby now baby understand jimmy looks good but hes a half a man roy looks cool but hes oh so cold and then a big old junker gonna wreck your soul diddley diddley diddley diddley daddy diddley diddley diddley diddley daddy diddley diddley diddley diddley daddy two orphan babies were lying in the bed the bigger one talked to jimmy and said love you jimmy with all of my heart jimmy woke up and tore the place apart diddley diddley diddley diddley daddy diddley diddley diddley diddley daddy diddley diddley diddley diddley daddy baby now baby hear my scene i want to know if you do love me i love you baby with all my heart oh please dont ever say we will part diddley diddley diddley diddley daddy diddley diddley diddley diddley daddy a be by bick you by go go go yeah","Diddley Daddy",""
"The Rolling Stones","i want you back again i want your love again i know you find it hard to reason with me but this time its different darling youll see you gotta tell me youre coming back to me you gotta tell me youre coming back to me you gotta tell me youre coming back to me you gotta tell me youre coming back to me you said were through before you walked out on me before i tried to tell you but you didnt want to know this time youre different and determined to go you gotta tell me youre coming back to me you gotta tell me youre coming back to me you gotta tell me youre coming back to me you gotta tell me youre coming back to me i wait as the days go by i long for the nights to go by i hear the knock on my door that never comes i hear the telephone that hasnt rung you gotta tell me youre coming back to me you gotta tell me youre coming back to me you gotta tell me youre coming back to me you gotta tell me youre coming back to me","Tell Me Baby, How Many Times",""
"The Rolling Stones","she confessed her love to me then she vanished on the breeze trying to hold on to that was just impossible she was more than beautiful closer to ethereal with a kind of down to earth flavor close my eyes its three in the afternoon then i realize that shes really gone for good anybody seen my baby anybody seen her around love has gone and made me blind ive looked but i just cant find she has gotten lost in the crowd and i was flippin magazines in that place on mercer street when i thought i spotted her and getting on a motor bike looking really lady like didnt she just give me a wave salty tears its three in the afternoon has she disappeared has she really gone for good anybody seen my baby anybody seen her around if i just close my eyes i reach out and touch the prize anybody seen her around oh yeah thats what im sayin we came to rock for brooklyn and queens and long island and all over the world we came to rock for everybody like this anybody seen my baby anybody anybody seen my baby anybody seen her anybody seen her around if i just close my eyes i reach out i reach out and touch the prize anybody seen her around oh yeah anybody seen my baby anybody seen her around lost lost and never found oh yeah i must have called her a thousand times oh sometimes i think shes just in my imagination","Anybody Seen My Baby? [Live]",""
"The Rolling Stones","gold coast slave ship bound for cotton fields sold in the market down in new orleans scarred old slaver knows hes doin all right hear him whip the women just around midnight brown sugar how come you taste so good brown sugar just like a young girl should drums beatin cold english blood runs hot lady of the house wonderin when its gonna stop house boy knows that hes doin all right you should have heard him just around midnight brown sugar how come you taste so good brown sugar just like a young girl should brown sugar how come you dance so good brown sugar just like a black girl should i bet your mama was a cajun queen and all her boyfriends were sweet sixteen im no school boy but i know what i like you should have heard them just around midnight brown sugar how come you taste so good brown sugar just like a black girl should i said yeah yeah yeah wooo how come you how come you dance so good yeah yeah yeah wooo just like a just like a black girl should yeah yeah yeah wooo","Brown Sugar [2nd Encore][Live]",""
"The Rolling Stones","oh a storm is threatning my very life today if i dont get some shelter oh yeah im gonna fade away war children its just a shot away its just a shot away war children its just a shot away its just a shot away ooh see the fire is sweepin our very street today burns like a red coal carpet mad bull lost its way war children its just a shot away its just a shot away war children its just a shot away its just a shot away rape murder its just a shot away its just a shot away rape murder yeah its just a shot away its just a shot away rape murder its just a shot away its just a shot away yea the floods is threatning my very life today gimme gimme shelter or im gonna fade away war children its just a shot away its just a shot away its just a shot away its just a shot away its just a shot away i tell you love sister its just a kiss away its just a kiss away its just a kiss away its just a kiss away its just a kiss away kiss away kiss away","Gimme Shelter [Live]",""
"The Rolling Stones","i met a gin soaked bar room queen in memphis she tried to take me upstairs for a ride she had to heave me right across shoulder cause i just cant seem to drink you off my mind its the honky tonk women gimme gimme gimme the honky tonk blues i laid a divorcee in new york city i had to put up some kind of a fight the lady then she covered me with roses she blew my nose and then she blew my mind its the honky tonk women gimme gimme gimme the honky tonk blues its the honky tonk women gimme gimme gimme the honky tonk blues its the honky tonk women gimme gimme gimme the honky tonk blues","Honky Tonk Women [Live]",""
"The Rolling Stones","if i could stick my hand in my heart and spill it all over the stage would it satisfy ya would it slide on by ya would you think the boy is strange aint he strange if i could win ya if i could sing ya a love song so divine would it be enough for your cheating heart if i broke down and cried if i cried i said i know its only rock n roll but i like it i know its only rock n roll but i like it like it yes i do oh well i like it i like it i like it i said cant you see that this old boy has been a lonely if i could stick a knife in my heart suicide right on stage would it be enough for your teenage lust would it help to ease the pain ease your brain if i could dig down deep in my heart feelings would flood on the page would it satisfy ya would it slide on by ya would ya think the boys insane hes insane i said i know its only rock n roll but i like it i know its only rock n roll but i like it like it yes i do oh well i like it yeah i like it i like it i said cant you see that this old boy has been a lonely and do ya think that youre the only girl around i bet you think that youre the only woman in town i said i know its only rock n roll but i like it i said i know its only rock n roll but i like it i know its only rock n roll but i like it i know its only rock n roll but i like it like it yes i do oh well i like it i like it i like it i like it i like it i like it its only rock n roll but i like it its only rock n roll but i like it its only rock n roll but i like it its only rock n roll but i like it its only rock n roll but i like it its only rock n roll but i like it its only rock n roll but i like it its only rock n roll but i like it its only rock n roll but i like it its only rock n roll but i like it its only rock n roll but i like it its only rock n roll but i like it its only rock n roll but i like it i like it i like it i like it oh yeah i like it i like it","It's Only Rock 'N Roll (But I Like It) [Live]",""
"The Rolling Stones","i was born in a cross fire hurricane and i howled at the morning driving rain but its all right now in fact its a gas but its all right im jumpin jack flash its a gas gas gas i was raised by a toothless bearded hag i was schooled with a strap right across my back but its all right now in fact its a gas but its all right im jumpin jack flash its a gas gas gas i was drowned i was washed up and left for dead i fell down to my feet and i saw they bled yeah yeah i frowned at the crumbs of a crust of bread yeah yeah yeah i was crowned with a spike right through my head but its all right now in fact its a gas but its all right im jumpin jack flash its a gas gas gas jumping jack flash its a gas jumping jack flash its a gas jumping jack flash its a gas jumping jack flash its a gas jumping jack flash its a gas jumping jack flash its a gas","Jumpin' Jack Flash [Live]",""
"The Rolling Stones","my my my my dont you worry bout whats on your mind oh my im in no hurry i can take my time oh my im going red and my tongues getting tied tongues getting tied im off my head and my mouths getting dry im high but i try try try oh my lets spend the night together now i need you more than ever lets spend the night together now i feel so strong that i cant disguise oh my lets spend the night together but i just cant apologize oh no lets spend the night together dont hang me up and dont let me down dont let me down we could have fun just groovin around around and around oh my my lets spend the night together now i need you more than ever lets spend the night together lets spend the night together now i need you more than ever you know im smiling baby you need some guiding baby im just deciding baby now i need you more than ever lets spend the night together lets spend the night together now this doesnt happen to me everyday oh my lets spend the night together no excuses offered anyway oh my lets spend the night together ill satisfy your every need your every need and i now know you will satisfy me oh my my my my my lets spend the night together now i need you more than ever lets spend the night together now oh my my my my my my lets spend the night together now i need ya need ya more than ever oh my lets spend the night together i satisfy your every need whoa my lets spend the night together now i know i know you satisfy me whoa my lets spend the night together i beg ya baby lets spend the night together","Let's Spend the Night Together [Live]",""
