"Band","Lyrics","Song","Year"
"Footprints","the dark is filled with dreams so many dreams which one is mine one must be right for me which dream of all the dreams when theres a dream for every star and there are oh so many stars so many stars the wind is filled with songs so many songs which one is mine one must be right for me which song of all the songs when theres a song for every star and there are oh so many stars so many stars along the countless days the endless nights that i have searched so many eyes so many hearts so many smiles which one to choose which way to go how can i tell how will i know out of oh so many stars so many stars along the countless days the endless nights that i have searched so many eyes so many hearts so many smiles which one to choose which way to go how can i tell how will i know out of oh so many stars so many stars so many stars so many stars so many stars","So Many Stars","2004"
"For All Seasons","you are maker of all you were made by none even when the tides rising im deep in your love you remain in control with a steady hand even when the lies of this life start to make sense so be my guiding light when things arent black and white ill trust in who you are in who you are your ways are higher your ways are higher than all of my way far beyond what i can see youre higher your ways are higher for now and always far beyond what i can see youre higher you have made yourself known through the eyes of faith the invisible is visible on the darkest of days theres no place you wont go nothing out of reach when i make mistakes or walk away you never leave me so be my guiding light when things arent black and white ill trust in who you are in who you are your ways are higher your ways are higher than all of my way far beyond what i can see youre higher your ways are higher for now and always far beyond what i can see youre higher youre higher youre higher far beyond what i can see youre higher so be my guiding light when things arent black and white ill trust in who you are in who you are your ways are higher your ways are higher than all of my way far beyond what i can see youre higher your ways are higher for now and always far beyond what i can see youre higher youre higher youre higher far beyond what i can see youre higher youre higher your ways are higher youre higher far beyond what i can see youre higher","Higher","2017"
"For All Seasons","open wide blinded eyes giants fall dead men rise sickness healed at the mention of you sinners chains breaking free miracles still happening waters part i see mountains move no other name carries the power to save crushes the power of the grave but jesus open arms on the cross oh the pain oh the cost by your blood all things are made new all my chains breaking free miracles still happening nothing is impossible with you no other name carries the power to save crushes the power of the grave but jesus no other hope can silence the fear in our souls our saviour is king over all jesus i can see strongholds coming down i can see strongholds coming down i can see jesus reaching out reaching out i can see strongholds coming down i can see strongholds coming down i can see jesus reaching out reaching out no other name carries the power to save can set every darkness ablaze but jesus no other name carries the power to save crushes the power of the grave but jesus no other hope can silence the fear in our souls our saviour is king over all jesus no other name no other name","No Other","2017"
"For All Those Sleeping","slow down my chest cant keep up with the rate that youre moving now were moving deeper and deeper now were falling faster and faster theres nothing left please wake me because this surely cant be happening but the touch is so real the touch is so real your eyes speak so clearly i heard every word you said your words are so deadly but im not dead yet you cant seem to hide whats inside you cant seem to hide whats inside deeper and deeper now were falling faster and faster theres nothing left please wake me because this surely cant be happening but the touch is so real the touch is so real your eyes speak so clearly i heard every word you said your words are so deadly but im not dead yet lets shake things up lets shake things up please wake me because this surely cant be happening but the touch is so real the touch is so please wake me because this surely cant be happening but the touch is so real the touch is so real your eyes speak so clearly i heard every word you said your words are so deadly but im not dead yet","I'm Not Dead Yet","2010"
"For All Those Sleeping","youre on the phone with your boyfriend hes upset hes going off about something that you said cause he doesnt get your humor like i do im in my room its a typical tuesday night im listening to the kind of music he doesnt like and hell never know your story like i do he wears jerseys i wear t shirts hes team captain and im on the bleachers dreaming about the day when you wake up and find that what youre looking for has been here the whole time if you can see that im the one who understands you been here all along so why cant you see you belong with me you belong with me walking the streets with you and your worn out jeans i cant help thinking this is how it ought to be laughing on a park bench thinking to myself hey isnt this easy and youve got a smile that could light up this whole town i havent seen it in awhile since he brought you down you say youre fine i know you better than that hey what you doing with a dick like that i wear toms and he wears sneakers hes banging your friend underneath the bleachers im dreaming about the day when you wake up and find that what youre looking for has been here the whole time if you can see that im the one who understands you been here all along so why cant you see you belong with me standing by you waiting at your backdoor all this time how could you not know baby you belong with me oh i remember you were driving to my house in the middle of the night im the one who makes you laugh when you know youre about to cry i know your favorite songs and you tell me about your dreams think i know where you belong think i know its with me why cant you just fucking see why cant you just fucking see you belong to me you belong to me you belong to me if you can see that im the one who understands you been here all along so why cant you see you belong with me standing by you waiting at your backdoor all this time how could you not know baby you belong with me you belong with me you belong with me have you ever thought just maybe you belong with me you belong with me","You Belong with Me","2011"
"For All Those Sleeping","lets get this straight youre reaching out for me after all the times you watched me bleed now you expect me to put my hand out for you ill never stop ill never quit you deserve everything youre about to get youre out of second chances youre out of time theres are no exits left so you can burn in your own fire watch your back after all the ones you stabbed you know youre bound to make some enemies like me its to late for apologies you may never regret what youve done buy youre going to regret me ill set you straight do you think this is a game after all the times you walked on me how can you expect me to have sympathy is it so hard to understand after all the lives you ruined some might want revenge so go on keep smiling well see who has the laugh last watch your back after all the ones you stabbed you know youre bound to make some enemies like me its to late for apologies you may never regret what youve done buy youre going to regret me i told you this wasnt a game this is your judgement day its me you have to face ill never stop ill never quit you deserve everything youre going to get","Backstabber","2012"
"For All Those Sleeping","hope can seem so hard to find when all around is falling and theres never enough light to see your way out but in the darkest times you find out what youre made of and i swear theres more yo you than you know i dont want to be the voice of a generation i just want to be a voice for you alone we may be lost but together we stand tall follow my voice let me carry you away i can see youre broken but were all the same were all the same follow my voice and let me carry you away i can see youre lost and alone so let this song guide you alone way may be lost but together we stand tall scars can be so hard to hide when all around is flawless but where weve been makes us who we are but in the darkest times you find out what youre made of and i swear theres more to you than you know alone we may be lost but together we stand tall follow my voice let me carry you away i can see youre broken but were all the same were all the same follow my voice and let me carry you away i can see youre lost and alone so let this song guide you alone we may be lost but together we stand tall ill let you know i was like you too now every night i take the stage i do it for you so you can let out all the hate and all the rage inside life may never seem right but well always have tonight alone we may be lost but together we stand tall alone we may be lost but together we stand tall follow my voice let me carry you away i can see youre broken but were all the same were all the same follow my voice and let me carry you away i can see youre lost and alone so let this song guide you alone we may be lost but together we stand tall","Follow My Voice","2012"
"For All Those Sleeping","your life on fire your life on fire how could it ever be i gave my life to you and you just left me for days but nothing comes without consequence the day that you left me was the day i left my heart i wanna watch you burn i wanna be the one to strike the match that sets your life on fire i wanna be the one to watch you fall i swear ill be the one to set your life on fire your life on fire your life on fire do you wanna know what its like to lose everything ill take everything you want till your left with nothing you should of know you cant get rid of me that easy now all ill wait for is the chance to make you bleed who do you think you are dont you know the day that you left me was the day i left my heart i wanna watch you burn i wanna be the one to strike the match that sets your life on fire i wanna be the one to watch you fall i swear ill be the one to set your life on fire ill take this gasoline and ill take this lighter ill see your life on ill see your life on fire i wanna watch you burn i wanna be the one to strike the match that sets your life on fire i wanna be the one to watch you fall i swear ill be the one to set your life on fire your life on fire your life on fire","Life on Fire","2012"
"For All Those Sleeping","love its a dangerous word the kind i wish i never heard but now i hear it from your lips this word and i must admit i hate when you say it why couldnt of you have saved it for another boy another night but now we have to face this walk away thats fine by me youre making this easy making this easy romance is a concept that i will never get no i will never get but neither do you so just stop pretending that you ever thought that thered be a happy ending this is the ending to the story we wrote hey there love you dont exist you dont exist for me you pull me in to tear me down how can i believe there is love you wont exist you wont exist for me to everyone who feels the same come on and sing with me you dont know what love is dont tell me too believe in what cant be seen i gave up on it when it gave up on me i know its hard to hear this but its harder to take the years ive wasted on it hey there love you dont exist you dont exist for me you pull me in to tear me down how can i believe there is love you wont exist you wont exist for me to everyone who feels the same come on and sing with me","Love Isn't Real","2012"
"For All Those Sleeping","youre fucked now did you think i wouldnt find out secrets dont last long in this town and neither will you at the rate you burn bridges you will burn out you are a waste of a life you are a waste of my time im not the one who made you this way but ill be the one to make you wish you never changed dont tell me youre sorry because i know oh i know youre not dont waste your breath on me i wont hold mine give it away cause youre the reason that youre falling apart theres no way id ever forget you but mark my words ill never miss you youre fucked now i can see you but youll never see it coming youre lower than dirt and thats where you belong face down in the ground not making a sound someday youll find that the countless times you stepped on me were fueling my fire come on what are you waiting for step up this is what ive been waiting for step up im not the one who made you this way but ill be the one to make you wish you never changed dont tell me youre sorry because i know oh i know youre not dont waste your breath on me i wont hold mine give it away cause youre the reason that youre falling apart theres no way id ever forget you but mark my words ill never miss you youre fucked now make me move if you have the guts to make your move im standing right here dont tell me youre sorry because i know oh i know youre not dont waste your breath on me i wont hold mine give it away cause youre the reason that youre falling apart theres no way id ever forget you but mark my words ill never miss you","Mark My Words","2012"
"For All Those Sleeping","its all the same shit everyday just another place ill forget anyway if you could see through my bloodshot eyes i bet you wouldnt last a single day its all the same shit every night youre just another face ill forget tomorrow just leave your luck at the door cause ive been here before and im one tough act to follow applause all around face to the ground ill never stand the test of time and id never try i sold my soul but i wont slow down till im screaming at the top can you hear me now can you hear me you said id die alone but im already dead and you cant trust a dead man i sold my soul but i wont slow down till im standing at the top can you see me now can you see me you said id die alone but im already dead and you should never trust a dead man there i go again always circling the drain of life and this time im in over my head applause all around face to the ground ill never stand the test of time and id never try its just the way i play the game there are no rules and theres no balance now its your turn whether win or burn youll always wish you hadnt when death comes for me ill greet him with my glass up i sold my soul but i wont slow down till im screaming at the top can you hear me now can you hear me you said id die alone but im already dead and you cant trust a dead man i sold my soul but i wont slow down till im standing at the top can you see me now can you see me you said id die alone but im already dead and you should never trust a dead man black out or get the fuck out dont stop till the bottle drops i sold my soul but i wont slow down till im screaming at the top can you hear me now can you hear me you said id die alone but im already dead and you cant trust a dead man i sold my soul but i wont slow down till im standing at the top can you see me now can you see me you said id die alone but im already dead and you should never trust a dead man","Never Trust a Dead Man","2012"
"For All Those Sleeping","youll never change and youll never change me ive waited so long to take you down now were face to face you are a liar and fake nothing about you will ever change once a liar always a fake once a liar always a fucking fake just wait for the day that you wake up all alone and know youll always be i never wanted anything more than all of you but i know you all to well you only wanted to control me how did i think you were heaven when you put me through hell how did i think you were heaven when you put me through hell once a liar always a fake once a liar always a fucking fake the door shuts between you when will you let shit be and say goodnight just wait for the day that you wake up all alone and know youll always be i never wanted anything more than all of you but i know you all to well you only wanted to control me how did i think you were heaven when you put me through hell youll never change and youll never change me ive waited so long to take you down now were face to face i never wanted anything more than all of you but i know you all to well you only wanted to control me how did i think you were heaven when you put me through hell you are everything i hate how can you tell whats right for someone if you dont know yourself i wont let you bury me bury me cause i wont ever let myself become that way","Once a Liar (Always a Fake)","2012"
"For All Those Sleeping","i used to know a girl a girl id love to hate she stole me with her looks and kept me with her face and the nights we spent together were a dark embrace with her id spend forever but shed never wait i used to know a girl a girl who changed my ways i believed every word that fell from her pale face and the nights we spent together turned to darkened days with her id spend forever but shed never wait i know i shouldve walked away but how could i every time id hear her say one kiss and well live forever and always one kiss and ill never leave if one kiss will always keep you here with me then ill lean in close my eyes and just believe i used to know a girl a girl i tried to save she wore her broken wings and with angels grace and the nights we spent together set the sky in flames with her id spend forever but shed never wait i know i shouldve walked away but how could i forget all you promised me one kiss and well live forever and always one kiss and ill never leave if one kiss will always keep you here with me then ill lean in close my eyes and just believe you promised me forever you promised me the world ill never live love or trust again because you promised me you promised one kiss and well live forever one kiss and ill never leave you said youd never leave one kiss and well live forever and always one kiss and ill never leave if one kiss will always keep you here with me then ill lean in close my eyes and just believe i used to know a girl a girl id love to","One Kiss","2012"
"For All Those Sleeping","step up or shut the fuck up just try and tear me down if you can you may have before but never again now is when it ends this is outspoken","Outspoken","2012"
"For All Those Sleeping","dont you know this is the life i choose i sacrificed so much but i wont for you slow and cold you turn away you cant bear to look at me but cant you see id rather be hated for what ive done than not known for anything ill never leave any of my dreams just for you you cant you see ill give everything i have to say i made it right to your face break me down shake me up up up ive had enough finally i see you tear it down turn this up up up youve had enough were in control thats just the way that it goes im calling the shots im calling you out i call the shots whether you like it or not ill never leave all that i believe just for you you cant you see ill give everything i have to say i made it and watch you fade break me down shake me up up up ive had enough finally i see you tear it down turn this up up up youve had enough were in control thats just the way that it goes ive fell down ive bled out ive made my mistakes i fought all in my way just to get here today so if you think i give a shit what you say listen to me stay the fuck out of my way break me down shake me up up up ive had enough finally i see break me down shake me up up up ive had enough finally i see you tear it down turn this up up up youve had enough were in control thats just the way that it goes","Shaken Not Sitrred","2012"
"For All Those Sleeping","you need to stop take a second to figure out how you got here all alone questioning why but to me the answers clear you never cared you were never there when someone needed you now the tables turned funny how life works this was long overdue is that clear enough for you tell me truth get up get up just walk out cause youre a liar yeah and a thief yeah and thats just the start so let me remind you that all you are is a liar yeah and a thief yeah youll always be nothing to me youll never learn ill take you for granted like you took me ill take you for granted like you should be maybe im wrong and theres hope for you deep down in you somewhere but who am i kidding youll always be the shallow person you always were tell me truth get up get up just walk out cause youre a liar yeah and a thief yeah and thats just the start so let me remind you that all you are is a liar yeah and a thief yeah youll always be nothing wake the fuck up youve youve done it now youve done it let me remind you of how this ends with my hands around your neck as you take your last breath is that clear enough for you tell me truth get up get up just walk out cause youre a liar yeah and a thief yeah and thats just the start so let me remind you that all you are is a liar yeah and a thief yeah youll always be nothing to me to me","Tell Me the Truth","2012"
"For All Those Sleeping","nothing you say will ever change the things that youve done to me now youll have to learn the hard way that you picked the wrong guy to fuck with i will make you listen i will make you feel pain i will make you listen to every word that i say for the first time ive made up my mind this is the end this is the end and you crossed the line you better believe this is the changing of time this is the turn of the century for the last time im saying goodbye this is the end this is the end of all your wasted lies you better believe this is the changing of time this is the turn of the century admit that you were always wrong nothing you do will ever change all the hate that i have for you now youll have to learn the hard that you picked the wrong guy to fuck with this is the end of you and the lies of me this is the end of you and the lies of me this is the end of you and the lies of me this is your end this is your end for the first time ive made up my mind this is the end this is the end and you crossed the line you better believe this is the changing of time this is the turn of the century for the last time im saying goodbye this is the end this is the end of all your wasted lies you better believe this is the changing of time this is the turn of the century","Turn of the Century","2012"
"For All Those Sleeping","nothing matters nothing matters nothing matters but the voice inside nothing matters nothing matters nothing matters in the great divide go it stars with a spark but all ends the same give it up go down in flames and once you know its already too late open up the flood gates you wanna trust my words heal my hurt and feel my pain but if you knew the reasons i run theyd be the reasons youd never stay nothing matters nothing matters nothing matters but the voice inside nothing matters nothing matters nothing matters in the great divide maybe one day my scars will fade i am my cross to bear i am my cross to bear no i dont want to shelter you from everything that ive been through so will you will you let me be your cross to bear i know you wanna believe that theres still some hope some hope for me but if theres any left its buried underneath the surface surface we dig till we find a cure or theres nothing left we dig and pray to god what we see will forget dig till we find a cure for my emptiness we dig till theres nothing left theres nothing left maybe one day my scars will fade i am my cross to bear i am my cross to bear no i dont want to shelter you from everything that ive been through so will you will you let me be your cross to bear nothing matters but the voice inside nothing matters when youre dead inside am i worth your grave cause thats what youre digging cant you see maybe one day my scars will fade i am my cross to bear i am my cross to bear no i dont want to shelter you from everything that ive been through so will you will you let me be your cross to bear","Crosses","2014"
"For All Those Sleeping","doesnt see its hard to believe myself i dont want to know cause its not how you face darkened beyond my control finally differently but what if im not strong enough to be the broken bastard that i am and the hero that made me do you believe we all have demons do you believe we all have secrets time can feel like fame but even stars burn out someday so do you see the stars patience for no one twenty years of hiding at the cost of hiding my identity i cant sleep without the blood on the my entire i cant sleep right as the song this is killing me i cant look onto my its like you know myself if you ever really knew the real me i tried to pay but the pays about to break because the worlds gone but what if im not strong enough to be the damaged gasoline i am from the hero that feeds do you believe we all have demons do you believe we all have secrets time can feel like fame but even stars burn out someday so do you see the stars theres a hole at the bottom only i can see when my life once was what it used to be and now the choir sings theres a hole at the bottom time gazing me with a dark mans rose and the lights waiting and now the choir sings come home to the fire break break break come home to the fire do you believe we all have demons do you believe we all have secrets time can feel like fame but even stars burn out someday so do you see the stars patience for no one","Demons","2014"
"For All Those Sleeping","this might just be a waste of time theres no one id rather waste my time with than all my best friends so start the car up well all take turns not for the worst were all hasbeens and never weres and were all in the back singing roxanne just watching life pass us by pass us by as if we cared enough to try to catch up enough to make up for lost time enough to make up for lost time yeah weve been down weve been out weve been hanging round tip our glasses to no direction yeah start the van get me out of this one horse town waste this night weve been down weve been out weve been hanging round tip our glasses to no direction yeah start the van get me out of this one horse town waste this night waste this night weve been down weve been out weve been hanging round tip our glasses to no direction yeah start the van get me out of this one horse town waste this night","Hell or Heaven","2014"
"For All Those Sleeping","i know a man with nothing in his hands nothing but a rolling stone he told me about when his house burnt down and he lost everything he owned he lay asleep for six whole weeks they were gonna ask his mother to choose when he woke up with nothing he said ill tell you something when youve got nothing youve got nothing to lose now ive got a hole in my pocket a hole in my shirt a whole lot of trouble he said but now the money is gone life carries on and i miss it like a hole in the head i know a woman with kids around her ankles and a baby on her lap she said one day her husband went to get a paper and the motherfucker never came back mortgage to pay and four kids to raise but keeping the wolf from the door she said the wolfs just a puppy and the doors double locked so why you gotta worry me for now he left a in hole in my heart a hole in a promise a hole on the side of my bed oh now that hes gone well life carries on and i miss him like a hole in the head well sometimes you cant change and you cant choose and sometimes it seems you gain less than you lose now weve got holes in our hearts yeah weve got holes in our lives where weve got holes weve got holes but we carry where weve got holes in our hearts yeah weve got holes in our lives where weve got holes weve got holes but we carry said weve got holes in our hearts yeah weve got holes in our lives where weve got holes weve got holes but we carry said weve got holes in our hearts weve got holes in our lives weve got holes weve got holes but we carry on said weve got holes in our hearts weve got holes in our lives weve got","Home","2014"
"For All Those Sleeping","the night rolls on like the beat of a drum it goes bang bang bang til the morning comes im screaming at the sun just to feel this just to feel this just to feel the night rolls on like the beat of a drum it goes bang bang bang til the morning comes im screaming at the sun just to feel this just to feel this just to feel on and on i keep building on and on these walls to keep you out im not lost i know exactly who i am and thats not my problem so if you think theres room in this heart for two you should know that you fall the hardest the night rolls on like the beat of a drum it goes bang bang bang til the morning comes im screaming at the sun just to feel this just to feel this just to feel the night rolls on like the beat of a drum it goes bang bang bang til the morning comes im screaming at the sun just to feel this just to feel this just to feel brace yourselves cause theres no meant to be were all dreaming with all ive known and all ive seen could there ever be could you ever incomplete me on and on ive never hated anyone without them hurting someone i love on and on ive never loved anyone without them hurting me my hearts a black hole on and on ive built these walls to keep you out but do they just keep me in the night rolls on the night rolls on the night rolls on like the beat of a drum it goes bang bang bang til the morning comes im screaming at the sun just to feel this just to feel this just to feel brace yourselves cause theres no meant to be were all dreaming with all ive known and all ive seen could there ever be could you ever incomplete me","Incomplete Me","2014"
"For All Those Sleeping","being alone with my thoughts is a dangerous game but nightly i play till ive had all i can take because this bed seems so big without the touch of someone so easily replaced lie to me and tell me im what youve been missing cause all my hours are spent waging wars in my head so let me feel right for one minute chew me up spit me out i dont wanna be alone so use me up throw me out cause i cant say no cant say no its not love if it doesnt hurt if i break my teeth then will you see oh its not love its not love till you bury me heart versus head and i dont know who i want to win because my hear always cares too much and my head couldnt care less i use to sell my love to the first buyer but now that i want more the prices got higher so if you wont take me then make me yours just for the night and try not to break me chew me up spit me out i don t wanna be alone so use me up throw me out cause i cant say no its not love if it doesnt hurt if i break my teeth then will you see oh its not love its not love till you bury me if theres a place for lost souls like me it may not be hell but im scared it might be will you burn with me cause my wings are too worn to carry me anywhere but down and im scared to leave will you fall with me will you be my everything my everything ill be your anything if you dont leave and let our tortured souls be tortured no more than yours to mine and mine to yours chew me up spit me out i don t wanna be alone so use me up throw me out cause i cant say no its not love if it doesnt hurt if i break my teeth then will you see oh its not love its not love","It's Not Love (If It Doesn't Hurt)","2014"
"For All Those Sleeping","i never asked for your touch i never asked for anyone i never wanted to feel i never want to be loved take my hand but dont hold too tightly cause it seems that my favor comes and goes nightly and i hate the silence but i keep fighting off everyone till their bed seems inviting dont go trying to change me cause itll take more than you just to save me im so far gone that theres no place for me in anyones arms in anyones arms so break it like you mean it cause i dont need it now you got me thinking is this what i want when i die theyll say no ones here today its my funeral its my funeral so break it like you mean it cause ive been thinking i dont really need it theres nothing i want give up so what if i die alone its my funeral its my funeral see these hands they work hard to spite me theyre artists of their craft thats why ill never hold your burdens like they carry mine but ive learned to love misery and thats why ill take the curse with me down to the grave down to the grave ill take this curse with me when were below then youll be safe this is the fall this is the remedy i never asked for i never wanted this is your way out way out i never asked for anyone this is the flood this is my reckoning i never asked for i never needed this is the reason i cant be loved i never wanted and i believe we meet the person we were meant to love when were ready for it im just afraid that some of us never are so if these are my last words then i want it known that i tried but theres a part of me that just wont let me be happy you were enough i just wasnt enough for me","My Funeral","2014"
"For All Those Sleeping","friday night welcome to a to be like pictures wheres the passion wheres the substance where is the othe rthing that i was to thank god for nothing you crave him you love to taste him you feel youve been faked til we all get famous welcome to the world gone crazy stop by and drop a name drink up join the poison party who cares what god will say just as long were all famous hey hey as long as were all famous x2 everyone try to bear witness your attention make it stop will listen your light off and fuck their fame it dont mean a thing x2 you crave him you love to taste him you feel youve been faked til we all get famous welcome to the world gone crazy stop by and drop a name drink up join the poison party who cares what god will say just as long were all famous hey hey as long as were all famous x2 ladies and gentlemen we have arrived at the point of no return so sit back relax and enjoy the feel as we watch this world burn were all gonna burn we really got it this time if anything you cant hide hide from me welcome to the world gone crazy stop by and drop a name drink up join the poison party who cares what god will say just welcome to the world gone crazy stop by and drop a name drink up join the poison party who cares what god will say just as long were all famous hey hey as long as were all famous x2","Poison Party (Famous)","2014"
