"Band","Lyrics","Song","Year"
"Quest","you could be you could you could you could be down for down down down uh i mean whats to understand always knew i had it coming all i needed was a plan ah no now all these new girls wanna be down down down down down but nah nah middle finger and a blunt motherfuck a non believer on my mama word to god ah no nigga you will never ever be down down down down smoking tropical flavored swishers walk in they taking pictures say im her man im saying its unofficial i was fucking with a blonde in the saint laurent we could get it on in my living room raw shit im on shes like but on the radio you dont have a song give me some time baby ill prove you wrong baby you could have it all in like two years maybe three maybe four shit i take my time i been doing tables at 1 oak and up and down i was 15 in there at night just fucking around aint a surprise boys telling you lies im from the city where niggas dont need to drive we hop on the subway my girl is on runways she say she go to class but never on mondays baby im that nigga that you realize one day youd be foolish to neglect it im very well respected uh i mean whats to understand always knew i had it coming all i needed was a plan ah no now all these new girls wanna be down down down down down but nah nah middle finger and a blunt motherfuck a non believer on my mama word to god ah no nigga you will never ever be down down down down oh my no lie as ive come to expected open ended suggestions you keep texting like who you impressing fucking up all these first impressions i just thought you had the sense to know who you could be in bed with instead this sense of entitlement got us out on some idle tip im committed when its convenient you stuck on this title shit talking david bridals and shit what you want from a nigga never give it up but still love to flaunt for a nigga good lord would love to fuck you on tour but you too stuck on bullshit and fall in love with the lord and all these fuck niggas showing up slow to adjust late to the party i get it you chose to sleep in no need to see if hes sorry apologies for the brash demeanor the papers coming in the pastures looking so much greener and time is money thats word to any and everybody who ever quoted i swear you couldve been down and whats worse is youll never notice whats up uh i mean whats to understand always knew i had it coming all i needed was a plan ah no now all these new girls wanna be down down down down down but nah nah middle finger and a blunt motherfuck a non believer on my mama word to god ah no nigga you will never ever be down down down down ive been asking you to stay but no matter what i say you cant see that im the one youre looking for i cant take the games you play when you look the other way im not sure if i can take this anymore cant you see i could be everything you want and more let me be what you need dont you know that i adore you boy you know that i could be down for you let me be the one that youre down for too","Down","2015"
"Quest","dont think if you thinkin wrong this the type of song you could sing along this the type of song you relate to she wouldnt talk much hit the bong had a breakthrough ooh one and the joint we should be alone dont say nothin foul you on speakerphone its just the homies and i told em that you comin thru leave the club at 1 or 2 probably leave at 1 or 2 keep it casual bitches mad at you keep it pushin girl and move it lateral i know you been weird so baby why you actin cool why you actin coy girl i aint a fool lets get it but only if you wit it and i hate commitment and man i need forgiveness and she gon say i did some shit i probably really didnt its too late but now i really did it lets get down to the bottom of this tonight while you are gone tomorrow things will look different i know if i make it back home yeah tryna make it to the promised land feelin on shortys butt drink is in the other hand aggressive when i drink too much hopin that she understand but i know she understand shorty im the fuckin man and i say that cause i always do deliver well maybe i should chill and reconsider these niggas cant compete they resumes is weak drivin somewhere cool the city with dumb heat shorty wanna dance im a little bit clumsy you got your boobs enhanced they look at little bit bigger and i know you got these niggas all over you but she got a and im a little bit iller put the bottle in the freezer a little bit chiller we need something to mix the weed with stay up til 7 and watch the sunrise all night with the weed lit cookin breakfast in my flannel isnt the view scenic lets get down to the bottom of this tonight while you are gone tomorrow things will look different i know if i make it back home im thinkin of myself no room for anyone else forgotten of my head my girlfriend and my house lets get down to the bottom of this tonight while you are gone tomorrow things will look different i know if i make it back home","To the Bottom","2015"
"Quest","you dont know what love is til youve learned the meaning of the blues until youve loved a love youve had to lose you dont know what love is you dont know how lips hurt until youve kissed and had to pay the cost until youve flipped your heart and you have lost you dont know what love is do you know how a lost heart fears at the thought of reminiscing and how lips that taste of tears lose their taste for kissing you dont know how hearts burn for love that can not live yet never dies until youve faced each dawn with sleepless eyes you dont know what love is","You Don't Know What Love Is","1988"
"Quest","i got short comings we got more coming what was in that shot cause i need more of it hit the ground runnin drop it down for me couple thou on it i might while on it young nigga act a fool but he talented and the love and the work its hard to balance them all the time that i lost tryna salvage it man these niggas lost they swag thats some tragic shit im a prince come smoke in one of my palaces go together like pusha t and malice did nah i dont love her i was with the homies cause the homies will comfort you know how it is dabbin too much call me wax payne her dad famous yo i only know her last name and all these niggas on the bandwagon mad fake you get the message i learned my lesson like this like this like this like this like this oh i wish but i never thought id get it like this no like this like this like this like this i wish but i never thought id do it like this disrespected so neglectful kid from the uptown where we disrespectful i smoke weed all the time get forgetful stay with me for the night ill be gentle and i tend to smash girls who dont give a fuck and drink twenty dollar vodka and red bulls and she gotta a lot of baggage she aint get to and she say she got some problems she gon get through well im like we all got our issues stay up all night smoke weed watch visuals thinking too much make it big when its little im the realest nigga out girl its simple you got questions i got the answers drunk at the club spillin whiskey on the dancers i need a purpose she need a surface catch a car to the crib girl its urgent like this like this like this like this like this oh i wish but i never thought id get it like this no like this like this like this like this i wish but i never thought id do it like this this is my shit i need a girl to fly with i know your man dont do you like this i know you want to get high like this like this like this like this like this oh i wish but i never thought id get it like this no like this like this like this like this i wish but i never thought id do it like this","Like This","2015"
"Questors","in this dirty old part of the city where the sun refused to shine people tell me there aint no use in tryin now my girl youre so young and pretty and one thing i know is true youll be dead before your time is due i know watch my daddy in bed a dyin watched his hair been turnin grey hes been workin and slavin his life away oh yes i know it yeah hes been workin so hard yeah ive been workin too baby yeah every night and day yeah yeah yeah yeah we gotta get out of this place if its the last thing we ever do we gotta get out of this place cause girl theres a better life for me and you now my girl youre so young and pretty and one thing i know is true yeah youll be dead before your time is due i know it watch my daddy in bed a dyin watched his hair been turnin grey yeah hes been workin and slavin his life away i know hes been workin so hard yeah ive been workin too baby yeah every day baby yeah whoa yeah yeah yeah yeah we gotta get out of this place if its the last thing we ever do we gotta get out of this place girl theres a better life for me and you somewhere baby somehow i know it we gotta get out of this place if its the last thing we ever do we gotta get out of this place girl theres a better life for me and you believe me baby i know it baby you know it too","We Gotta Get Out of This Place","1994"
"Quick","it wont be long yeah yeah yeah it wont be long yeah yeah yeah it wont be long yeah till i belong to you every night when everybody has fun here am i sitting all on my own it wont be long yeah yeah yeah it wont be long yeah yeah yeah it wont be long yeah till i belong to you since you left me im so alone now youre coming youre coming on home ill be good like i know i should youre coming home youre coming home every night the tears come down from my eyes every day ive done nothing but cry it wont be long yeah yeah yeah it wont be long yeah yeah yeah it wont be long yeah till i belong to you since you left me im so alone now youre coming youre coming on home ill be good like i know i should youre coming home youre coming home so every day well be happy i know not i know that you wont leave me no more it wont be long yeah yeah yeah it wont be long yeah yeah it wont be long yeah till i belong to you woo","It Won't Be Long","1976"
"Quick","rag doll ooh hand me down when she was just a kid her clothes were hand me downs hand me down they always laughed at her when she came into town called her rag doll little rag doll such a pretty face should be dressed in lace ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh shag rag doll id change her sad rags into glad rags if i could if i could my folks wont let me cause they say that shes no good shes a rag doll such a rag doll though i love her so i cant let her know ooh ooh ooh ooh oh ooh ooh ooh ooh ooh ooh oh aah aah aah aah aah i love you just they way you are","Rag Doll","1976"
"Quick","somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i","Over the Rainbow","2003"
"Quicksand","a trap to fall fall into easy believe in what you look like outside a stain you cant remove a stain that keeps you from that place where youre probably have much left to prove come down dont fall over your ego dont mind your friends they just want to go where the fun goes down yeah you want to go up up up up hip hip hooray for you now your the one that everyone talks about the attention your not getting it makes you so upset so take me down to the place where you can look your best better than anyone else around a stain you cant remove a stain that keeps you from that place where youve probably have much less to prove once you tried once you tried tried to get it right but you couldnt figure out what it takes to be liked youre grown up and now youve gone back to find a way to get along its just an act you can wipe that smile now youre the one that everyone talks about take time take it easy i know you work so hard but your advantage is your beauty and thats beautiful take time take it easy i know you work so hard but you know what your advantage is and thats beautiful and thats beautiful and thats beauty","Can Opener","1993"
"Quicksand","its a cinch to pass the time with you but hard to pass the time alone can you take it and its true true the couple next to you think you look strange alone what are your aims or do you have any avoid confusion you always know always know how much your paying i concentrate on on what the people say the couple next to me pass the salt pour it in my wounds it looks like you have no friends cant keep up with the new trends sorry sorry for myself i dont agree no i always go out eating with my best friends its less than normal avoid confusion you always know always know how much your paying i concentrate on on what the people say the couple next to me avoid confusion you always know always know how much your paying i concentrate on on what the people say i think at times","Dine Alone","1993"
"Quicksand","standing like a sore thumb out notice your image is different traits that change its just too quick follow on clues and guess what thats what its like follow your ups and downs its safe to say that i cant tell all sense aside left out in the cold sight of your routine getting old blame some indifference inside taken on shapes not to selective just what you find looking for seconds of peace of mind pieces of something to hold on to a job that you just cant hold down distracted for seconds youre gone follow your ups and downs its safe to say that i cant tell all sense aside left out in the cold sight of your routine getting old blame some indifference inside taken on shapes not to selective just what you find where you find it needing to find something is everything ok i hope you find your niche someday soon easy to change your phase to move from where you stand but you got to keep that face each change you plan wonder is everything ok the problem is hesitation","Fazer","1993"
"Quicksand","taken to the brink of something something but we cant know what to wait to want its so bad and try something and moving to slow to get where you want to go looking for results you cant begin to find a way out from the cold place youre in but it suits you your condition symptoms that keep you in keep you from motion until its cold slowing you down until you cant go taken by something but you cant hold on to it you cant it slips through your fingers slips through your hand because theyre too cold cant get a grip on whats in your sight its like getting old its like getting told to sit still but it suits you your condition symptoms that keep you in keep you from motion until its cold slowing you down until you cant go its not me is there something so wrong process of depraving yourself of peace of mind","Freezing Process","1993"
"Quicksand","relax in time from the pain youve been i dont know anything but i can read whats on your face just on moment just one more to struggle we all want everything but we all cant fit in the door seven tries head to wall hurts your head sort of trust that youll get what you paid for soon seven tries head to wall just to get cut and its only time its what you make it i dont know what it brings hope for the good hope from despair a second just on moment just one more to trust some time youll get to see you where you want to be seven tries head to wall hurts your head sort of trust that youll get what you paid for soon seven tries head to wall just to get cut its what you break down its just a second a thrown in towel is the first thing cant tell if its the time that your gonna throw push through or youll never get to see what you gave up passed on seven tries head to wall hurts your head sort of trust that youll get what you paid for soon seven tries head to wall","Head to Wall","1993"
"Quicksand","inequity solace in your driven sate seize your right to earn the same she wants it how long must we wait before they take our side sordid practice engine overheated theres no way to cool turned up on your side the one that you choose why should they mind scared of what your thinking a strong resistant sunday feeling under weight of whats to come tired of living under thumb she wonders why did you say what you said silently living is death shout him down its worth it no compromises on this turned up on your side the one that you choose why should they mind scared of what your thinking scared of what your thinking she wonders how long have we been senseless so tired and pensive instead of stand up stand to the side feel a strong resistant","Lie and Wait","1993"
"Quicksand","i said why do i always have to spell it out for you our story is always changing we change it to hide the pain and when the truth rears its ugly head its all too late too late for the omission that you kept inside and wished it was you does it seem like the same man doesnt seem the same at all i can feel myself fall falling down you can wave goodbye to your bad side and suppress the feelings that could hurt you mind there is no need for lies if the news aint breaking framework falling down on the downside built on a weak spot facts hiding in your mind wait until the bomb drops we have more sense than lies the story is in our eyes does it seem like the same man doesnt seem the same at all i can feel myself fall falling down on the downside built on a weak spot facts hiding in your mind wait until the bomb drops it doesnt seem like the same man doesnt seem the same at all i can feel myself fall falling down","Omission","1993"
"Quicksand","waist down deep tied now its chest high pressure pours down from the top down all sides something seeps down inside you cant suppress when its your want to revise could have skipped the slide but you did not try change it all when you get time when your first trys not so bad change it all when you get time stay inside its as safe as you can get trust in sleep your delivery from what your feeling in the time your awake try to fake out yourself the second you get wind of what went wrong this time could have skipped the slide but you did not try change it all when you get time when your first trys not so bad change it all when you get time stay inside its as safe as you can get safest from the life that you got try to catch yourself you slipped again try to catch yourself you slipped again but dont let it keep you in","Slip","1993"
"Quicksand","give someone some piece of your mind shine it shine what youve been assigned has your identity sold out sit in the back and make no sound this earth will swallow you down honest it makes you sick you dont act on what you thinks right honestly want to kick down doors that keep you in let your hair down sometimes relax your stiff posture or so they say all work no play make you dull chance to change the patterns were born to a fear of appearing too concerned try to speak but the words just get stuck honest it makes you sick you dont act on what you thinks right honestly want to kick down doors that keep you in each time you get to raise your hand for changes you dont know your luck so put yourself to use like you were taught by by your heroes you speak your mind thats something you speak your mind thats something we dont get it too often","Too Official","1993"
"Quicksand","treating your days like a countdown seconds pass by waiting just to blow up and you get nothing done and this is what you want lost touch and you turn your back and your some friend sterile conversation learn to talk a good game talk your way out its a sure thing testing the ends of what theyll put up with you got your chance to say what you wanted to but you never do stand up to the ones that keep you down now you can see right through it all lost touch and tracing your steps you cant begin you cant start to say what your thinking and why not talk your way out its a sure thing testing the ends of what theyll put up with sticking it out til you cant get up how many times have you been pacified accepting it when youre told theres no way making sure there never will sticking it out til you cant get up how many times have you been pacified accepting it when youre told theres no way making sure there never will testing the ends of what they put up with","Transparent","1993"
"Quicksand","to stand the test of time to stand alone to be without the glue that keeps us glued together and feeling so excrementable it only goes to show you how many ways you dont know you when the bad sets in i could use some sleep resting falling falling deeper than deep we miss the point to carry on we miss the point to carry on where things you love but did not get and all the times youve been upset by unfulfilled dreams and visions and the guilt for your wrong decisions its so hard to pry away pry out from under all the lies and distractions of the world youve seen what they can do but you cant see your way out we miss the point to carry on all thing fall through that how it feels when you hear the sound of disappointment so unsatisfied when the sights set higher some cant achieve dont believe there is light at the end at all theres no light time to reach out for whats real its easy to miss insist that you shouldnt always follow the first thing you feel","Unfulfilled","1993"
"Quicksand","its all backward its all bad word said to me by you how you misunderstand all wrapped up in yourself fall who will pick you up walking backward this is my mistake my mistake this is my mistake my mistake iaes| sorry dear i wish i could read your mind itaes my fault how i misunderstand now dont go changing trying to please me it will never work walking backward this is my mistake always backward this is my mistake my mistake i can feel this next upcoming crisis will be our last one i swear i swear walking backward walking backward walking backward this is my mistake","Backward","1995"
"Quicksand","kid picked on love blinds him found his own girlfriend itaes all he could ask for he doesnaes 0 need his hands tied up to persuade this kid had got it all too good bit dust and said i live for i live for you trust too much this is what you get for this is just another lie just another liar he has his hands tied up to persuade this kid had got it all too good bit dust and said i live for i live for you trust bliss date faith trust hate share it share it all with you i live for you","Blister","1995"
"Quicksand","its beginning mothers cord is severed i am falling break free from dependence down to take it i council whatever you take it and run 60 miles an hour and break your way trusting holding the world in your hands its all gone its done its over passed on blame is over and your tears your tears dont make me feel a thing its deeper youre a child youre a dad a mother you motherf ked yourself again and break away your trusting who told you life was easy life is a selfish thing life is a selfless thing life is a selfish thing life is a selfless thing all the days you were dead dead wrong all the ways you have said said wrong all of the same mistakes you made wrong look for excuses wait for your big break im turning my leaf over life is a selfless thing life is a selfish thing life is a selfless thing life is a selfish thing now","Brown Gargantuan","1995"
"Quicksand","delusional iaes| not impressed you want to tell me so bad who is on your guest list tonight but i donaes 0 care save it for one of your other friends or your many fans just think just think solutional we have a problem we dont care who you know its too bad that you think so next time you drop a name save it for one of your other friends or your many fans delusional iaes| not impressed illusional lies you tell best and you want me to know but i canaes 0 hear at all but i canaes 0 hear at all i canaes 0 hear at all but i canaes 0 hear at all i canaes 0 hear at all","Delusional","1995"
"Quicksand","i know just what your thinking you want someone to blame i know you well cause i always feel the same we always look behind we always look behind day in day out the world is my witness sick from my cultures sickness wish it would all go away you feel the same we always look behind we always look behind i want to slow my mind down something tells me its my cross to bear you cant reach me you were never there its like water under a bridge now ive looked a thousand times we always look behind we always look behind day in day out","Divorce","1995"
"Quicksand","i was so sincere i see more clearly now i trust new friends just like i can throw them fading traces of a future leader a summer squatting i know i wonaes 0 see them round next year and this is all over my head and this is all over my head rain itaes rain again rain down on my parade iaes| wrong youaes r e right itaes not what you would do rain walk one mile in these shoes in these careless days you know who your friends are a saving grace a time to remember what youaes3e taken and who you took from thereaes no mistaking what you give is what you get and this is all over my head and this is all over my head rain itaes rain again rain down on my parade iaes| wrong youaes r e right itaes not what you would do rain walk one mile in these shoes change of red guard every summer they are handing the park over an ideal idealistic its not real its just a trick rain play a judge all you want to it makes no difference to me its raining again its raining again its raining again","East 3rd St.","1995"
"Quicksand","if you turn turn away i can pretend that youll stay if you want it if you want i will torn in two torn away i could not look i wish you did if you want it if you want i will if you really want it if you really want to all ways i want to burn set fire to things that were not returned so take what you can get second chance might not come or we can just stay dumb if really you want to i i will if you really want to if you turn away if you turn turn away if you want to if you want to if you want to are we rolling","It Would Be Cooler If You Did","1995"
