"Band","Lyrics","Song","Year"
"Robby Turner","your baby doesnt love you any more golden days before they end whisper secrets to the wind your baby wont be near you any more tender nights before they fly send falling stars that seem to cry your baby doesnt want you any more its over it breaks your heart in two to know shes been untrue but oh what will you do then she said to you theres someone new were through were through its over its over its over all the rainbows in the sky start to even say goodbye you wont be seeing rainbows any more setting suns before they fall echo to you thats all thats all but youll see lonely sunset after all its over its over its over its over","It's Over","2000"
"Robby Turner","pretty woman walkin down the street pretty woman the kind i like to meet pretty woman i dont believe you youre not the truth no one could look as good as you mercy pretty woman wont you pardon me pretty woman i couldnt help but see pretty woman that you look lovely as can be are you lonely just like me pretty woman stop awhile pretty woman talk awhile pretty woman give your smile to me pretty woman yeah yeah yeah pretty woman look my way pretty woman say youll stay with me cause i need you ill treat you right come with me baby be mine tonight pretty woman dont walk on by pretty woman dont make me cry pretty woman dont walk away hey ok if thats the way it must be ok i guess ill go on home its late therell be tomorrow night but wait what do i see is she walkin back to me yeah shes walkin back to me oh oh pretty woman","Oh, Pretty Woman","2000"
"Robby Turner","dum dumb dummy doo wah ooh yay yay yay yeah oh oh oh oh oh ooh ah ah only the lonely only the lonely only the lonely dum dumb dummy doo wah know the way i feel tonight ooh yay yay yay yeah only the lonely dum dumb dummy doo wah know this feeling aint right dum dumb dummy doo wah there goes my baby there goes my heart theyre gone forever so far apart but only the lonely know wh why why i cry only the lonely dum dumb dummy doo wah ooh yay yay yay yeah oh oh oh oh oh ooh ah ah only the lonely only the lonely only the lonely dum dumb dummy doo wah know the heartaches ive been through ooh yay yay yay yeah only the lonely dum dumb dummy doo wah know i cry and cry for you dum dumb dummy doo wah maybe tomorrow a new romance no o o more sorrow but thats the chance youve got to take if your lonely heart breaks only the lonely dum dumb dummy doo wah","Only the Lonely","2000"
"Robby Turner","just runnin scared each place we go so afraid that he might show yeah runnin scared what would i do if he came back and wanted you just runnin scared feelin low runnin scared you love him so just runnin scared afraid to lose if he came back which one would you choose then all at once he was standing there so sure of himself his head in the air my heart was breaking which one would it be you turned around and walked away with me","Running Scared","2000"
"Robby Wyckoff","dancing in the dark middle of the night taking your heart and holding it tight emotional touch touching my skin and askin you to do what youve been doing all over again oh its a beautiful thing dont think i can keep it all in ive just gotta let you know what it is that wont let me go its your love it just does something to me it sends a shock right through me i cant get enough and if you wonder about the spell im under oh its your love better than i was more than i am and all of this happened by taking your hand and who i am now is who i wanted to be and now that were together im stronger than ever im happy and free oh its a beautiful thing dont think i can keep it all in and if you ask me why ive changed all i gotta do is say your sweet name its your love it just does something to me it sends a shock right through me i cant get enough and if you wonder about the spell im under oh its your love oh its a beautiful thing dont think i can keep it all in ive just gotta let you know what it is that wont let me go its your love it just does something to me it sends a shock right through me i cant get enough and if you wonder about the spell im under oh its your love its your love its your love","It's Your Love","1999"
"Robby Young","hey girl i want you to know im gonna miss you so much if you go and hey girl i tell you no lie something deep inside of mes going to die if you say so long if this is goodbye oh hey girl this cant be true how am i supposed to exist without you and hey girl now dont put me on whats gonna happen to me when youre gone how will i live how can i go on how can i go on hey girl hey girl now sit yourself down im not ashamed to get down on the ground dont go away hey girl dont go away hey girl","Hey Girl","2004"
"Robby Young","the look of love is in your eyes a look your smile cant disguise the look of love is saying so much more than just words could every say and what my heart has heard well it takes my breath away i can hardly wait to hold you feel my arms around you how long i have waited waited just to love you now that i have found you youve got the look of love its on your face a look that time cant erase baby be mine tonight let this be just the start of so many nights like this lets take a lovers vow and seal it with a kiss dont ever go dont ever go i love you so the look of love let this be just the start of so many nights like this lets take a lovers vow and baby well seal it with a kiss","The Look of Love","2004"
"Robbyn Kirmsse","i dont like you but i love you seems that im always thinking of you oh oh oh you treat me badly i love you madly you really got a hold on me you really got a hold on me baby i dont want you but i need you dont want to kiss you but i need you oh oh oh you do me wrong now my love is strong now you really got a hold on me you really got a hold on me baby i love you and all i want you to do is just hold me hold me hold me hold me i want to leave you dont want to stay here dont want to spend another day here oh oh oh i want to split now i cant baby i love you and all i want you to do is just hold me hold me hold me hold me you really got a hold on me you really got a hold on me you really got a hold on me you really got a hold on me you really got a hold on me","You've Really Got a Hold on Me","1994"
"Robbyn Kirmsse","the very thought of you and i forget to do the little ordinary things that everyone ought to do im livin in a kind of daydream im happy as a king and foolish though it may seem to me thats everything the mere idea of you the longing here for you youll never know how slow the moments go til im near to you i see your face in every flower your eyes in the stars above its just the thought of you the very thought of you my love the mere idea of you the longing here for you youll never know how slow the moments go til im near to you i see your face in every flower your eyes in stars above its just the thought of you the very thought of you my love","The Very Thought of You","1999"
"Roberscheuten","yesterday you came my way and when you smiled at me in my heart i felt a thrill you see that it was love at sight and i was right to love you as i do still i never dreamed that you could love me too your eyes of blue your kisses too i never knew what they could do i cant believe that youre in love with me youre telling evry one i know im on your mind each place we go they cant believe that youre in love with me i have always placed you far above me i just cant imagine that you love me and after all is said and done to think that im the lucky one i cant believe that youre in love with me skies are gray im blue each day when you are not around evry thing goes wrong my dear ive found but when youre by my side i fill with pride for im so proud of you it all seems too good to me to all be true your eyes of blue your kisses too i never knew what they could do i cant believe that youre in love with me youre telling evry one i know im on your mind each place we go they cant believe that youre in love with me i have always placed you far above me i just cant imagine that you love me and after all is said and done to think that im the lucky one i cant believe that youre in love with me","I Can't Believe That You're in Love With Me","2001"
"Roberscheuten","pride sad splendid liar sworn enemy of love kept my lips from saying things i was thinking of but now my pride youve humbled ive cast it to the winds broken beaten sick at heart my confession begins weve played the game of stay away but it cost more that i can pay without you i cant make my way i surrender dear i may seem proud i may act gay its just a pose im not that way cause deep down in my heart i say i surrender dear little mean things we were doing must have been part of the game lending a spice to the wooing but i dont care whos to blame when stars appear and shadows fall why then youll hear my poor heart call to you my love my life my all i surrender dear weve played the game of stay away but it cost more that i can pay without you i cant make my way i surrender dear i may seem proud i may act gay its just a pose im not that way cause deep down in my heart i say i surrender dear little mean things we were doing must have been part of the game lending a spice to the wooing but i dont care whos to blame when stars appear and shadows fall why then youll hear my poor heart call to you my love my life my all","I Surrender Dear","2001"
"Roberscheuten","we have been gay going our way life has been beautiful we have been young after youve gone life will go on like an old song we have sung when i grow too old to dream ill have you to remember when i grow too old to dream your love will live in my heart so kiss me my sweet and so let us part and when i grow too old to dream that kiss will live in my heart and when i grow too old to dream that kiss will live in my heart so kiss me my sweet and so let us part and when i grow too old to dream that kiss will live in my heart","When I Grow Too Old to Dream","2001"
"Robert","your lights are on but youre not home your mind is not your own your heart sweats your body shakes another kiss is what it takes you cant sleep you cant eat theres no doubt youre in deep your throat is tight you cant breathe another kiss is all you need whoa you like to think that youre immune to the stuff oh yeah its closer to the truth to say you cant get enough you know youre gonna have to face it youre addicted to love you see the signs but you cant read youre running at a different speed your heart beats in double time another kiss and youll be mine a one track mind you cant be saved oblivion is all you crave if theres some left for you you dont mind if you do whoa you like to think that youre immune to the stuff oh yeah its closer to the truth to say you cant get enough you know youre gonna have to face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love your lights are on but youre not home your will is not your own youre heart sweats and teeth grind another kiss and youll be mine whoa you like to think that youre immune to the stuff oh yeah its closer to the truth to say you cant get enough you know youre gonna have to face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love","Addicted to Love","1999"
"Robert","youre mine and we belong together yes we belong together for all eternity youre mine your lips belong to me yes they belong to only me for all eternity youre mine my baby and you will always be i swear by everything i own youll always always be mine mine mine be mine youre mine and we belong together yes we belong together for all eternity","We Belong Together","2009"
"Robert ""Bootsie"" Barnes","your lights are on but youre not home your mind is not your own your heart sweats your body shakes another kiss is what it takes you cant sleep you cant eat theres no doubt youre in deep your throat is tight you cant breathe another kiss is all you need whoa you like to think that youre immune to the stuff oh yeah its closer to the truth to say you cant get enough you know youre gonna have to face it youre addicted to love you see the signs but you cant read youre running at a different speed your heart beats in double time another kiss and youll be mine a one track mind you cant be saved oblivion is all you crave if theres some left for you you dont mind if you do whoa you like to think that youre immune to the stuff oh yeah its closer to the truth to say you cant get enough you know youre gonna have to face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love your lights are on but youre not home your will is not your own youre heart sweats and teeth grind another kiss and youll be mine whoa you like to think that youre immune to the stuff oh yeah its closer to the truth to say you cant get enough you know youre gonna have to face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love","Addicted to Love","1999"
"Robert ""Duke"" Tillman","your lights are on but youre not home your mind is not your own your heart sweats your body shakes another kiss is what it takes you cant sleep you cant eat theres no doubt youre in deep your throat is tight you cant breathe another kiss is all you need whoa you like to think that youre immune to the stuff oh yeah its closer to the truth to say you cant get enough you know youre gonna have to face it youre addicted to love you see the signs but you cant read youre running at a different speed your heart beats in double time another kiss and youll be mine a one track mind you cant be saved oblivion is all you crave if theres some left for you you dont mind if you do whoa you like to think that youre immune to the stuff oh yeah its closer to the truth to say you cant get enough you know youre gonna have to face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love your lights are on but youre not home your will is not your own youre heart sweats and teeth grind another kiss and youll be mine whoa you like to think that youre immune to the stuff oh yeah its closer to the truth to say you cant get enough you know youre gonna have to face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love","Addicted to Love","1999"
"Robert & Johnny","youre mine and we belong together yes we belong together for all eternity youre mine your lips belong to me yes they belong to only me for all eternity youre mine my baby and you will always be i swear by everything i own youll always always be mine mine mine be mine youre mine and we belong together yes we belong together for all eternity","We Belong Together","1962"
"Robert & Johnny","i need your love so badly i love you oh so madly but i dont stand a ghost of a chance with you i thought at last id found you but other lovers surround you and i dont stand a ghost of a chance with you if youd surrender just for a tender kiss or two you might discover that im the lover meant for you and id be true but whats the good of scheming i know i must be dreaming","I Don't Stand a Ghost of a Chance With You","2000"
"Robert ""3D"" del Naja","lots to lose where users use skinny dont fuss it kills place rub it down again where the pain still sticks on the grey licks sticking out your tongue its a hot red crack suck it in out there its heavy though i play my voice yeah its slim i need a fix you call the tricks im the man to hear the tune we collide i concentrate shes with me we share the pain treat the girl like licorice shes so soft and ticklish take you there and take your time take you there and take your time take you there youll lose you mind take you there and take your time take you there and take your time take you there youll lose you mind my coordinates it could be any voice cracks lots to lose where users use slipped down your footsteps all my boys roll my slip jobs wet lots to lose where users use slip job and insurgency make the world safe for you and me got simple plans for special ways got push to get for lonely days needs are met trees are bloom im the one to hear the tune i meet you there meet you soon i meet you there give you breath take you there take you there and take your time take you there and take your time take you there youll lose you mind take you there and take your time take you there and take your time take you there youll lose you mind","Take It There","2016"
"Robert ""Bumps"" Blackwell","darling you send me i know you send me darling you send me honest you do honest you do honest you do whoa you thrill me i know you you you thrill me darling you you you you thrill me honest you do at first i thought it was infatuation but woo its lasted so long now i find myself wanting to marry you and take you home whoa you you you you send me i know you send me i know you send me honest you do whoa oh oh whenever im with you i know i know i know when im near you mm hmm mmm hmm honest you do honest you do whoa oh oh i know oh oh oh i know i know i know when you hold me whoa whenever you kiss me mm hmm mm hmm honest you do at first i thought it was infatuation but woo its lasted so long now i find myself wanting to marry you and take you home i know i know i know you send me i know you send me whoa you you you you send me honest you do","You Send Me","2008"
"Robert ""Kool"" Bell","i tried to reach you on valentines day but how can i reach you when youre so far away dont make me a victim dont make me the clown with my arms reaching out and my head hanging down we cant go on touching the flame breakin the rules of the game i bring you this cross i carved out of wood im just trying to tell you that id change if i could grew up on the west side never even been to the east side dont know what they do with their lives over there over there we cant go on hiding the pain breakin the rules of the game we cant go on living in shame breakin the rules of the game","Breakin' the Rules","1991"
"Robert ""Kool"" Bell","when i got back to my hometown i saw the ghosts of yesterday and my godmother bless her soul she still lives down this way remember when i was just a kid and she would tell a story of the rainbow rainbow i come to you with an empty heart its locked and ive lost the key now she was old and almost blind but she sees more than you or me with her cane pointed towards the sky she said ill know if youve heard the silence between the words of the rainbow rainbow no one knows where the rainbow goes walk down the long road your back against the wind and should you lose yourself again ive been down the old road but that was long ago i want you to walk with me when the rains come again and shine this light over you rainbow thats the sign of the rainbow rainbow walk on down the hard road thats buried in your soul and you can feel the light within go upon a mountain thats painted in the sky i want you to ride with me when the rains come again and i will carry you home walkin to the rainbow the halo of the sun and you will dance the song of light i could see forever high upon the hill i want you to walk with me when the rains come again and shine this light over you rainbow rainbow","Sign of the Rainbow","1991"
"Robert ""Nino"" Blake","what what what what what what what what i i i i i i i i ok come on what what what what what what what what what oh oh oh oh oh oh oh oh get off me but im on you all day get off me i dont think you wanna play you wanna rush me you cant touch me trust me cause you way too dusty and rusty and musty you better shop that make you pop up from lock up but you tell your folks to hold youre jack up to back up to back up im ready so sit down or go ta your room it aint nothing a a watch out watch out boom call me the hit man cause i make you wanna call time out then i make your mom cry out when i take your whole spine out then watch me take ya and fake ya and shake ya and break ya and see you on home to your maker you should give up now for talking shit like that but then you nothing you garbage you better watch ya back ok ok now now its the pastor shook em showing my moves im in that 2000 excursion riding on 22s i hear the boom but booms just get me more crunk its the dsgb forever riding on pump i stunk or did i say stunk i meant stank i think ill take it please or in another coffee break you aint but you can pretend to be homey im stiff arming these busters just as soon they get on me","Get Off Me","2005"
"Robert Abigail","cuba quiero bailar la salsa cuba quiero bailar la salsa cuba quiero bailar la salsa cuba quiero bailar la salsa cuba cuba quiero bailar la salsa you dance to the music like nobody does the first time i saw you i knew it was love youre the one that i want youre the one yes you are cuba quiero bailar la salsa cuba quiero bailar la salsa cuba quiero bailar la salsa cuba quiero bailar la salsa when your emotion is seems not to get you ask your emotions youre the one that i want youre the one yes you are cuba quiero bailar la salsa cuba quiero bailar la salsa cuba quiero bailar la salsa cuba quiero bailar la salsa","Cuba","2011"
"Robert Alda","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want my arms about you dont be a naughty baby come to papa come to papa do my sweet embraceable you","Embraceable You","1997"
"Robert Alda","they call you lady luck but there is room for doubt at times you have a very un lady like way of running out your on this date with me the pickins have been lush and yet before the evening is over you might give me the brush you might forget your manners you might refuse to stay and so the best that i can do is pray luck be a lady tonight luck be a lady tonight luck if youve ever been a lady to begin with luck be a lady tonight luck let a gentleman see how nice a dame you can be i know the way youve treated other guys youve been with luck be a lady with me a lady doesnt leaves her escort it isnt fair it isnt nice a lady doesnt wander all over the room and blow on some other guys dice lets keep this party polite never get out of my sight stick with me baby im the guy that you came in with luck be a lady tonight a lady never flirts with strangers shed have a heart shed be nice a lady doesnt wander all over the room and blow on some other guys dice lets keep this party polite never ever get out of my sight stick with me baby im the fella you came in with luck be a lady luck be a lady luck be a lady tonight","Luck Be a Lady (from Guys and Dolls)","2006"
"Robert Alexander Trio","i was alright for a while i could smile for a while but i saw you last night you held my hand so tight as you stopped to say hello oh you wished me well you couldnt tell that id been crying over you crying over you since you said so long left me standing all alone alone and crying crying crying crying its hard to understand that the touch of your hand can start me crying i thought that i was over you but its true so true i love you even more than i did before but darling what can i do for you no dont love me and ill always be crying over you crying over you yes now youre gone but from this moment on ill be crying crying oh crying crying yeah crying crying over you","Crying",""
"Robert Alexander Trio","oh little girl oh sweet baby oh girl id be in trouble if you left me now cos i dont know where to look for love i just dont know how oh girl how i depend on you to give me love when i need it right on time you would always be there all my friends call me a fool they say let the woman take care of you so i try to be hip and think like the crowd but even the crowd cant help me now oh girl tell me tell me what am i gonna do and i know ive got a guilty face girl i feel so out of place yeah girl what am i gonna do do what am i gonna do if you leave me baby what am i gonna do i dont know where to go who to see yeah oh girl i guess ill never know i can save myself a lot of useless tears girl ive gotta get away from here oh girl girl girl pain will double if you leave me now cos i dont know where to look for love and i dont i dont know how oh no oh girl girl why do i love you so i really wanna know i really wanna know","Oh Girl",""
"Robert Alexander Trio","everybody loves somebody sometime everybody falls in love somehow something in your kiss just told me my sometime is now everybody finds somebody someplace theres no telling where love may appear something in my heart keeps saying my someplace is here if i had it in my power id arrange for every girl to have your charm then every minute every hour every boy would find what ive found in your arms everybody loves somebody sometime and although my dream was overdue your love made it well worth waiting for someone like you everybody loves somebody sometime and although my dream was overdue your love made it well worth waiting for someone like you","When a Man Loves a Woman",""
"Robert Alexander Trio","its late in the evening shes wondering what clothes to wear she puts on her make up and brushes her long blonde hair and then she asks me do i look all right and i say yes you look wonderful tonight we go to a party and everyone turns to see this beautiful lady thats walking around with me and then she asks me do you feel all right and i say yes i feel wonderful tonight i feel wonderful because i see the love light in your eyes and the wonder of it all is that you just dont realize how much i love you its time to go home now and ive got an aching head so i give her the car keys and she helps me to bed and then i tell her as i turn out the light i say my darling you were wonderful tonight oh my darling you were wonderful tonight","Wonderful Tonight",""
"Robert Allen","ive been your girlfriend for quite a while and now im feeling that you qualify to get my loving you waited patiently to get with me ill take you round the way cause boy its time to play ill make you want me more give what you asking for this is a private party it just for you and me i want to be your hottie fulfill your fantasy someone like you is hard to find and boy i know whats been on your mind and now im ready to take you further ooh tonight ill take you round the way cause boy its time to play ill make you want me more ill give what you asking for just relax take your time and everything will be just fine cause tonight im yours come explore my world","Private Party","2009"
"Robert Allen","ive been your girlfriend for quite a while and now im feeling that you qualify to get my loving you waited patiently to get with me ill take you round the way cause boy its time to play ill make you want me more give what you asking for this is a private party it just for you and me i want to be your hottie fulfill your fantasy someone like you is hard to find and boy i know whats been on your mind and now im ready to take you further ooh tonight ill take you round the way cause boy its time to play ill make you want me more ill give what you asking for just relax take your time and everything will be just fine cause tonight im yours come explore my world","Private Party","2009"
"Robert Arkins","what would i give for just a few moments what would i give just to have you near tell me you would try to slip away somehow oh i need you darling i want to see you right now can you slip away slip away slip away oh i need you so oh love oh love how sweet it is when you still involve it let me tell you how sweet it is now i know its wrong the things i ask you to do but please believe me darling i dont mean to hurt you but can you slip away without him knowin youre gone baby we could meet somewhere somewhere we both are not known can you slip away slip away slip away ay ay ay i need you so oh can you slip away baby id like to see you right now darling can you slip away baby cause i got to got to see you i feel a deep burning inside oh i wish you could slip away","Slip Away","1991"
"Robert Arkins","i wanna tell you a story every man oughta know if you want a little lovin you gotta start real slow she gonna love you tonight if you just treat her right oh squeeze her real gentle you gotta make her feel good tell her that you love her like you know you should she gonna love you tonight if you just treat her right if you practice my method just as hard as you can you gonna get a reputation as a lovin man yeah youll be glad every night that youre treatin her right hey hey hey hey etc she gonna love you tonight if you just treat her right oh squeeze her real gentle you gotta make her feel good tell her that you love her like you know you should she gonna love you tonight if you just treat her right if you practice my method just as hard as you can you gonna get a reputation as a lovin man hey hey hey hey etc","Treat Her Right","1991"
"Robert Arnett","your house that sits behind me is covered in ivy green the windows that we watch from are old and chipping at the beam it takes me away takes me away takes me away it takes me away takes me away takes me away the scent you wear moves in lines from your apartment into mine you act like you dont know me my god you tempt my anxious mind and it takes me away takes me away takes me away it takes me away takes me away takes me away would it be much better if i knew nothing about you would it be much better if i knew nothing about you would it be much better if i knew nothing about you would it be much better if i knew nothing about you ill go ill go ill go i ill go ill go ill go i ill go ill go ill go i ill go ill go ill go i ill go ill go ill go i ill go ill go ill go i ill go ill go ill go i ill go ill go ill go i ill go ill go ill go i ill go ill go ill go i ill go ill go ill go i ill go ill go ill go i ill go ill go ill go i ill go ill go ill go i ill go ill go ill go i ill go ill go ill go i","1957","2012"
"Robert Arnett","under the autumn tree the chair where you would swing a yard so full of leaves comfort me a man that resembles me watching his young lady sleep now im off to dream comfort me is this my old shape my mind is away how long have you been gone the cold winter aged the soft of your face and i cant move on market morning sun fish from an early hunt i wait but youre gone linger on is this my old shape my mind is away how long have you been gone the cold winter aged the soft of your face and i cant move on linger on linger on i cant move on","Autumn Tree","2012"
"Robert Arnett","ooh ooh ooh i slip softly through all my dreams my dear they are of you ooh ooh ooh i slip softly through all my dreams my dear they are of you ooh ooh ooh even if your heart stops ill be there to hold you up even as the world turns ill be there to watch the fire burn burn us both alive i slip softly through all ive waited for my dear is you ooh ooh ooh i slip softly through settling my dear till i found you ooh ooh ooh even if your heart stops ill be there to hold you up even as the world turns ill be there to watch the fire burn burn us both alive time can over complicate but darling i refuse to wait theres no way of planning for the fall all your paths will fade away questions read by years in pain i can be the answer to it all even if your heart stops ill be there to hold you up even as the world turns ill be there to watch the fire burn burn us both alive itll burn burn us both alive itll burn burn burn burn burn burn us both alive","Cutty Love","2012"
"Robert Arnett","ill go ill go ill go wherever you go and i will never leave without letting you know dont you give up on me dont you give up on me were told were told were told well never get old so dont you ever show them show them our bones well dig well dig well dig our own little hole then put our walls around it and call it our home dont you give up on me dont you give up on me cause youre all i got and time wont stop","Don't You Give Up On Me","2012"
