"Band","Lyrics","Song","Year"
"Buddy Cole's Four of a Kind","melancholy lullaby coming from a troubled sky winging through the clinging vine right into this heart of mine melancholy lullaby listen to the night wind sigh how can i expect to sleep when i lay me down to weep your love has cooled from flame to ice and ive been fooled into a fools paradise hear the music of the rain beating on my window pane wish that i could say goodbye to my melancholy lullaby","Melancholy Lullaby","1999"
"Buddy Cole's Four of a Kind","here i go again i hear those trumpets blow again all aglow again takin a chance on love here i slide again about to take that ride again starry eyed again takin a chance on love i thought that cards were a frame up i never would try now im taking that game up and the ace of hearts is high things are mending now i see a rainbow blending now well have a happy ending now takin a chance on love here i slip again about to take that trip again i got that grip again takin a chance on love now i prove again that i can make life move again um im in the groove again takin a chance on love i walk around with a horse shoe in clover i lie and brother rabbit of course you better kiss your foot good bye on that ball again im ridin for a fall again im gonna give my all again takin a chance on love","Taking a Chance on Love","1999"
"Buddy Colepiano","far away places with strange sounding names far away over the sea those far away places with the strange sounding names are callin callin me goin to china or maybe siam i want to see for myself those far away places ive been readin about in a book that i took from the shelf i start getting restless whenever i hear the whistle of a train i pray for the day i can get underway and look for those castles in spain they call me a dreamer well maybe i am but i know that im burnin to see those far away places with the strange sounding names callin callin me","Far Away Places","2013"
"Buddy Collette","as a tot when i trotted in little velvet panties i was kissed by my sisters my cousins and my aunties sad to tell it was hell an inferno worse than dantes so my dear i swore never never more on my list i insisted that kissing must be crossed out now i find i was blind and oh my how i lost out i could cry salty tears where have i been all these years little wow tell me now how long has this been going on there were chills up my spine and some thrills i cant define listen sweet i repeat how long has this been going on oh i feel that i could melt into heaven im hurled i know how columbus felt finding another world kiss me once then once more what a dunce i was before what a break for heavens sake how long has this been going on dear when in your arms i creep that divine rendezvous dont wake me if im asleep let me dream that its true kiss me twice then once more that makes thrice lets make it four what a break for heavens sake how long has this been going on how long has this been going on","How Long Has This Been Going On?","1954"
"Buddy Collette","they say ruby youre like a dream not always what you seem and though my heart may break when i awake let it be so i only know ruby its you they say ruby youre like a song you dont know right from wrong and in your eyes i see heart aches for me but from the start who stole my heart ruby its you i hear your voice and i must come to you i have no choice what else can i do they say ruby youre like a flame into my life you came and though i should beware still i dont care you thrill me so","Ruby","1956"
"Buddy Collette","this lovely day will lengthen into evening well sigh goodbye to all we ever had alone where we have walked together ill remember april and be glad ill be content you loved me once in april your lips were warm and love and spring were new im not afraid of autumn and her sorrow for ill remember april and you the fire will dwindle into glowing ashes for flames live such a little while i wont forget but i wont be lonely ill remember april and smile","I'll Remember April","1957"
"Buddy Collette","somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i","Over the Rainbow","1957"
"Buddy Collette","it was montmartre it was midnight come to think of it it was spring there was music i was listening then in the room somewhere someone began to sing this serenade made for remembering a small cafe mamselle our rendezvous mamselle the violins were warm and sweet and so were you mamselle and as the night danced by a kiss became a sigh your lovely eyes seemed to sparkle just like wine does no heart ever yearned the way mine does for you and yet i know too well some day youll say goodbye then violins will cry and so will i mamselle a small cafe mamselle our rendezvous mamselle the violins were warm and sweet and so were you mamselle and as the night danced by a kiss became a sigh your lovely eyes seemed to sparkle just like wine does no heart ever yearned the way mine does for you and yet i know too well some day youll say goodbye then violins will cry and so will i mamselle","Mam'selle","1958"
"Buddy Collette","when ever we kiss i worry and wonder your lips may be near but where is your heart its always like this i worry and wonder youre close to me here but where is your heart its a sad thing to realize that youve a heart that never melts when we kiss do you close your eyes pretending that im someone else you must break the spell this cloud that im under so please wont you tell darling where is your heart","Moulin Rouge","1958"
"Buddy Collette","im a very ordinary man trying to work out lifes happy plan doing unto others as id like to have them doing unto me when i find a very lonely soul soon be kinda comes my only goal i feel so much better when i tell them my philosophy i want to be happy but i wont be happy till i make you happy too lifes really worth living when we are mirth giving why cant i give some to you when skies are gray and you say you are blue ill send the sun smiling through i want to be happy but i wont be happy till i make you happy too when skies are gray and you say you are blue ill send the sun smiling through i want to be happy but i wont be happy till i make you happy too","I Want to Be Happy [Live][*]","2006"
"Buddy Collette","your my funny valentine sweet comic valentine you make me smile with my heart your looks are laughable un photographical yet you re my favorite work of art is your figure less than greek is your mouth a little weak when you open it to speak are you smiling but don t change a hair for me not if you care for me stay little valentine stay each day is valentine s day each day is valentine s day","My Funny Valentine","2006"
"Buddy Collette","in a sentimental mood i can see the stars come thru my room while your loving attitude is like a flame that lights the gloom on the wings of evry kiss drift a melody so strange and sweet in this sentimental bliss you make my paradise complete rose pearls seem to fall its all like a dream to call you mine my hearts lighter thing since you made me this night a thing divine in a sentimental mood im within a world so heavenly for i never dreamt that youd be loving sentimental me in a sentimental mood i can see the stars come thru my room while your loving attitude is like a flame that lights the gloom on the wings of evry kiss drift a melody so strange and sweet in this sentimental bliss you make my paradise complete rose pearls seem to fall its all like a dream to call you mine my hearts lighter thing since you made me this night a thing divine in a sentimental mood im within a world so heavenly for i never dreamt that youd be loving sentimental me","In a Sentimental Mood","2006"
"Buddy Collette","sophisticated lady tryin to change my ways just because youre caught in your social maze i think its bout time that you realize your money and your powers got you mesmerized pretty lady get back pretty lady yea sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone educated lady with your college degree amazes me why you just cant see learned everything from your books on the shelf but no one ever taught you how to think for yourself pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady take a lesson from me i can help you be what you want to be together well see many brighter days if it takes forever gonna change your ways pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone","Sophisticated Lady","2006"
"Buddy Collette and His Quartet","this lovely day will lengthen into evening well sigh goodbye to all we ever had alone where we have walked together ill remember april and be glad ill be content you loved me once in april your lips were warm and love and spring were new im not afraid of autumn and her sorrow for ill remember april and you the fire will dwindle into glowing ashes for flames live such a little while i wont forget but i wont be lonely ill remember april and smile","I'll Remember April","1957"
"Buddy DeFranco","s wonderful s wonderful s marvelous s marvelous that you should care for me s awful nice s awful nice s paradise s paradise s what i love to see youve made my life so glamorous you cant blame me for feeling amorous oh s wonderful s marvelous that you should care for me","'S Wonderful","1954"
"Buddy DeFranco","theres a saying old says that love is blind still were often told seek and ye shall find so im going to seek a certain lad ive had in mind looking everywhere havent found him yet hes the big affair i cannot forget only man i ever think of with regret id like to add his initial to my monogram tell me where is the shepherd for this lost lamb theres a somebody im longing to see i hope that he turns out to be someone wholl watch over me im a little lamb whos lost in the wood i know i could always be good someone wholl watch over me although he may not be the man some girls think of as handsome to my heart he carries the key wont you tell him please to put on some speed follow my lead oh how i need someone to watch over me","Someone to Watch over Me [Alternate Take][#]","1954"
"Buddy DeFranco","i wants to stay here but i aint worthy you is too decent to understan for when i see him he hypnotize me when he take hold of me with his hot hand someday i know hes coming back to call me hes goin to handle me an hold me so its goin to be like dyin porgy deep inside me but when he calls i know i have to go if dere warnt no crown bess if dere was only jus you an porgy what den i loves you porgy don let him take me don let him handle me an drive me mad if you kin keep me i wants to stay here wid you forever an id be glad there there bess you don need to be afraid no mo yous picked up happiness and laid yo worries down you goin to live easy you goin to live high you goin to outshine every woman in dis town an remember when crown come thats my business bess i loves you porgy don let him take me don let him handle me with his hot han if you kin keep me i wants to stay here wid you forever i got my man what you think i is anyway to let dat dirty houn dog steal my woman if you wants to stay wid porgy you goin stay you got a home now honey an you got love so no mo cryin cant you understan you goin to go about yo business singin cause you got porgy you got a man","I Wants to Stay Here","1954"
"Buddy DeFranco","let the drums roll out let the trumpet call while the people shout strike up the band hear the cymbals ring calling one and all to the martial swing strike up the band there is work to be done to be done lets have fun fun fun you son of a gun of a gun take your stand form a line oh oh come on lets go hey leader strike up the band there is work to be done to be done lets have fun fun fun come on son of a gun of a gun take your stand form a line oh oh come on lets go hey mr leader hey mr leader please strike up the band","Strike up the Band","1954"
"Buddy DeFranco","black cats creep across my path until im almost mad i must have roused the devils wrath cause all my luck is bad i make a date for golf and you can bet your life it rains i try to give a party and the guy upstairs complains i guess ill go through life just catchin colds and missin trains everything happens to me i never miss a thing ive had the measles and the mumps and every time i play an ace my partner always trumps guess im just a fool who never looks before he jumps everything happens to me at first my heart thought you could break this jinx for me that love would turn the trick to end despair but know i just cant fool this head that thinks for me ive mortgaged all my castles in the air ive telegraphed and phoned i send an airmail special too your answer was goodbye and there was even postage due i fell in love just once and then it had to be with you everything happens to me","Everything Happens to Me","1954"
"Buddy DeFranco","this lovely day will lengthen into evening well sigh goodbye to all we ever had alone where we have walked together ill remember april and be glad ill be content you loved me once in april your lips were warm and love and spring were new im not afraid of autumn and her sorrow for ill remember april and you the fire will dwindle into glowing ashes for flames live such a little while i wont forget but i wont be lonely ill remember april and smile","I'll Remember April","1954"
"Buddy DeFranco","laura is the face in the misty lights footsteps that you hear down the hall the love that floats on a summer night that you can never quite recall and you see laura on a train that is passing through those eyes how familiar they seem she gave your very first kiss to you that was laura but shes only a dream","Laura","1954"
"Buddy DeFranco","i was doing all right nothing but rainbows in my sky i was doing all right till you came by had no cause to complain life was as sweet as apple pie never noticed the rain till you came by but now whenever youre away cant sleep nights and suffer all the day i just sit and wonder if love isnt one big blunder but when you hold me tight tingling all through i feel somehow i was doing all right but im doing better than ever now but now whenever youre away cant sleep nights and suffer all the day i just sit and wonder if love isnt one big blunder but when you hold me tight tinglin all through i feel somehow i was doing all right but im doing better better than ever now","I Was Doing All Right","1954"
"Buddy DeFranco","someday hell come along the man i love and hell be big and strong the man i love and when he comes my way ill do my best to make him stay hell look at me and smile ill understand and in a little while hell take my hand and though it seems absurd i know we both wont say a word maybe i shall meet him sunday maybe monday maybe not still im sure to meet him one day maybe tuesday will be my good news day hell build a little home just meant for two from which ill never roam who would would you and so all else above im waiting for the man i love","The Man I Love","1954"
"Buddy DeFranco","theres a saying old says that love is blind still were often told seek and ye shall find so im going to seek a certain lad ive had in mind looking everywhere havent found him yet hes the big affair i cannot forget only man i ever think of with regret id like to add his initial to my monogram tell me where is the shepherd for this lost lamb theres a somebody im longing to see i hope that he turns out to be someone wholl watch over me im a little lamb whos lost in the wood i know i could always be good someone wholl watch over me although he may not be the man some girls think of as handsome to my heart he carries the key wont you tell him please to put on some speed follow my lead oh how i need someone to watch over me","Someone to Watch over Me","1954"
"Buddy DeFranco","our romance wont end on a sorrowful note though by tomorrow youre gone the song is ended but as the songwriter wrote the melody lingers on they may take you from me ill miss your fond caress but though they take you from me ill still possess the way you wear your hat the way you sip your tea the memory of all that no no they cant take that away from me the way your smile just beams the way you sing off key the way you haunt my dreams no no they cant take that away from me we may never never meet again on the bumpy road to love still ill always always keep the memory of the way you hold your knife the way we danced till three the way you changed my life no no they cant take that away from me no they cant take that away from me we may never never meet again on the bumpy road to love still ill always always keep the memory of the way you hold your knife the way we danced till three the way you changed my life no no they cant take that away from me no they cant take that away cant take that away cant take that away from me","They Can't Take That Away from Me","1954"
"Buddy DeFranco","the falling leaves drift by the window the autumn leaves of red and gold i see your lips the summer kisses the sun burned hands i used to hold since you went away the days grow long and soon ill hear old winters song but i miss you most of all my darling when autumn leaves start to fall cest une chanson qui nous ressemble toi tu maimais et je taimais nous vivions tous deux ensemble toi qui maimais moi qui taimais mais la vie separe ceux qui saiment tout doucement sans faire de bruit et la mer efface sur le sable les pas des amants desunis","Autumn Leaves","1956"
"Buddy DeFranco","what a day this has been what a rare mood im in why its almost like being in love theres a smile on my face for the whole human race why its almost like being in love all the music of life seems to be like a bell that is ringing for me and from the way that i feel when the bell starts to peal i would swear i was falling i could swear i was falling its almost like being in love","Almost Like Being in Love","1956"
"Buddy DeFranco","in the still of the night as i gaze out of my window at the moon in its flight my thoughts all stray stray to you in the still of the night while the world lies in slumber oh the times without number when i say to you do you love me just like i love you are you my life to be that dream come true or will this dream of mine will it fade way out of sight just like that moon growing dim way out on the rim of the hill in the still of the night","In the Still of the Night","1956"
"Buddy DeFranco","speak low when you speak love our summer day withers away too soon too soon speak low when you speak love our moment is swift like ships adrift were swept apart too soon speak low darling speak low love is a spark lost in the dark too soon too soon i feel wherever i go that tomorrow is near tomorrow is here and always too soon time is so old and love so brief love is pure gold and time a thief were late darling were late the curtain descends evrything ends too soon too soon i wait darling i wait will you speak low to me speak love to me and soon","Speak Low","1956"
"Buddy DeFranco","i look at you and suddenly something in your eyes i see soon begins bewitching me its that old devil moon that you stole from the skies its that old devil moon in your eyes you and you glance make this romance too hot to handle stars in the night blazing their light cant hold a candle to your razzle dazzle youve got me flyin high and wide on a magic carpet ride full of butterflies inside wanna cry wanna croon wanna laugh like a loon its that old devil moon in your eyes just when i think im free as a dove old devil moon deep in your eyes blinds me with love","That Old Devil Moon","1956"
"Buddy DeFranco","i wish i knew someone like you could love me i wish i knew you place no one above me did i mistake this for a real romance i wish i knew but only you can answer if you dont care why let me hop[e and pray so dont lead me on if im a fool just say so should i keep dreaming on or just forget you what shall i do i wish i knew","I Wish I Knew","1956"
"Buddy DeFranco","deep night stars in the sky above moonlight lighting our place of love night winds seem to have gone to rest two eyes brightly with love are gleaming come to my arms my darling my sweetheart my own vow that youll love me always be mine alone deep night whispering trees above kind night bringing you nearer dearer and dearer deep night deep in the arms of love come to my arms my darling my sweetheart my own vow that youll love me always and be mine alone deep night whispering trees above kind night bringing you nearer dearer and dearer deep night deep in the arms of love","Deep Night","1956"
"Buddy DeFranco","i was a stranger in the city out of town were the people i knew i had that feeling of self pity what to do what to do what to do the outlook was decidedly blue but as i walked through the foggy streets alone it turned out to be the luckiest day ive known a foggy day in london town had me low had me down i viewed the morning with much alarm british museum had lost its charm how long i wondered could this thing last but the age of miracles hadnt past for suddenly i saw you there and through foggy london town the sun was shining everywhere for suddenly i saw you there and through foggy london town the sun was shining everywhere everywhere everywhere everywhere","A Foggy Day","1956"
"Buddy DeFranco","waking skies at sunrise every sunset too seems to be bringing me memories of you here and there everywhere scenes that we once knew and they all just recall memories of you how i wish i could forget those those happy yesteryears that have left a rosary of tears your face beams in my dreams spite of all i do everything seems to bring memories of you and your face beams in my dreams spite of all i do everything seems to bring memories just memories of you","Memories of You","1956"
"Buddy DeFranco","once in a while will you try to give one little thought to me though someone else may be nearer your heart once in a while will you dream of the moments i shared with you moments before we two drifted apart in loves smoldering ember one spark may remain if love still can remember that spark may burn again i know that ill be contented with yesterdays memory knowing you think of me once in a while in loves smoldering ember one spark may remain if love still can remember the spark may burn again i know that ill be contented with yesterdays memory knowing you think of me once in a while","Once in a While","1956"
"Buddy DeFranco","this cant be love because i feel so well no sobs no sorrows no sighs this cant be love i get no dizzy spells my head is not in the skies my heart does not stand still just hear it beat this is too sweet to be love this cant be love because i feel so well i love to look in your eyes i love to look in your eyes this cant be love because i feel so well no sobs no sorrows no sighs this cant be love i get no dizzy spells my head is not in the skies my heart does not stand still just hear it beat this is too sweet to be love this cant be love because i feel so well i love to look in your eyes i love to look in your eyes","This Can't Be Love","1956"
"Buddy DeFranco","as a tot when i trotted in little velvet panties i was kissed by my sisters my cousins and my aunties sad to tell it was hell an inferno worse than dantes so my dear i swore never never more on my list i insisted that kissing must be crossed out now i find i was blind and oh my how i lost out i could cry salty tears where have i been all these years little wow tell me now how long has this been going on there were chills up my spine and some thrills i cant define listen sweet i repeat how long has this been going on oh i feel that i could melt into heaven im hurled i know how columbus felt finding another world kiss me once then once more what a dunce i was before what a break for heavens sake how long has this been going on dear when in your arms i creep that divine rendezvous dont wake me if im asleep let me dream that its true kiss me twice then once more that makes thrice lets make it four what a break for heavens sake how long has this been going on how long has this been going on","How Long Has This Been Going On?","1957"
"Buddy DeFranco","youve heard all about your raggy melody everything from opera down to harmony but ive a little song that i will sing to you its gonna win you through and through there aint much to the words but the music is grand and youll be a singing it to beat the band youve heard of the tisket and tasket its true but give a little listen to this will you ja da ja da ja da ja da jing jing jing ja da ja da ja da ja da jing jing jing thats a funny little bit of melody its so soothing and appealing to me it goes ja da ja da ja da ja da jing jing jing our bands have been digging back for tunes to be sung operas and nursery rhymes have been overdone i dug a little deeper and i found this thing its ragtime but it still can swing it aint a turkeytrot or a shimmey onestep but when grandma danced to it she thought she was hep it still is a ditty im sure you will find will keep a runnin round and around your mind ja da ja da ja da ja da jing jing jing ja da ja da ja da ja da jing jing jing thats a funny little bit of melody its so soothing and appealing to me it goes ja da ja da ja da ja da jing jing jing","Ja-Da","1957"
"Buddy DeFranco","want you to know i go for your squeezin want you to know it really is pleasin want you to know i aint for no teasin treat me sweet and gentle when you say goodnight just squeeze me but please dont tease me i get sentimental when you hold me tight just squeeze me but please dont tease me missing you since you went away singing the blues away each day counting the rights and waiting for you im in the mood to let you know i never knew i loved you so please say you love me too when i get this feelin im in ecstasy so squeeze me but please dont tease me treat me sweet and gentle when you say goodnight just squeeze me but please dont tease me i get sentimental when you hold me tight just squeeze me but please dont tease me missing you since you went away singing the blues away each day counting the rights and waiting for you im in the mood to let you know i never knew i loved you so please say you love me too when i get this feelin im in ecstasy so squeeze me but please dont tease me","Just Squeeze Me (But Don't Tease Me)","1957"
"Buddy DeFranco","i cover the waterfront im watching the sea will the one i love be coming back to me i cover the waterfront in search of my love and im covered by a starless sky above here am i patiently waiting hoping and longing oh how i yearn where are you are you forgetting do you remember will you return i cover the waterfront im watching the sea for the one i love must come back to me","I Cover the Waterfront","1957"
"Buddy DeFranco","i took one look at you thats all i meant to do and then my heart stood still my feet could step and walk my lips could move and talk and yet my heart stood still though not a single word was spoken i could tell you knew that unfelt clasp of hands told me so well you knew i never lived at all until the thrill of that moment when my heart stood still i took one look at you thats all i meant to do and then my heart stopped right there my feet could step and walk my lips could move and talk and yet my heart stood still though not a single word was spoken i could tell you knew that unfelt claps of hands told me so well you knew i never lived at all until the thrill of that moment when my heart stood still","My Heart Stood Still","1957"
"Buddy DeFranco","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","1957"
"Buddy DeFranco","my heart is sad and lonely for you i sigh for you dear only why havent you seen it im all for you body and soul i spend my days in longing and wondering why its me youre wronging i tell you i mean it im all for you body and soul i cant believe it its hard to conceive it that youd turn away romance are you pretending it looks like the ending unless i could have just one more chance to prove dear my life a wreck youre making you know im yours for just the taking id gladly surrender myself to you body and soul my life a wreck youre making you know im yours for the very taking id gladly surrender myself to you body and soul","Body and Soul","1957"
"Buddy DeFranco","i want to take you to a little room a little room where all the roses bloom i want to lead you into natures hall where evry year the roses give a ball they have an orchestra up in the trees for their musicians are the birds and bees and they will sing us a song as we are strolling along in sunny roseland where summer breezes are playing where the honey bees are a maying there all the roses are swaying dancing while the meadow brook flows the moon when shining is more than ever designing for tis ever then i am pining pining to be sweetly reclining somewhere in roseland beside a beautiful rose the ball is over and tulips meet their little kisses are so short and sweet the lilies nod to the forget me nots when theyre departing in their flower pots but all the roses with their spirits high remain to love until they droop and die and dear why shouldnt it be just so with you and with me in sunny roseland where summer breezes are playing where the honey bees are a maying there all the roses are swaying dancing while the meadow brook flows the moon when shining is more than ever designing for tis ever then i am pining pining to be sweetly reclining somewhere in roseland beside a beautiful rose","Rose Room","1957"
"Buddy DeFranco","everything is set skies are blue cant believe it yet but its true ill give you just one guess my sweet lorraine said yes waiting for the time soon to be when the bells will chime merrily im so happy when its raining i dont miss the sun for its in my sweeties smile just think that im the lucky one who will lend her down the aisle each night i pray that nobody steals her heart away just cant wait until that happy day when i marry sweet lorraine everything is set skies are blue cant believe it yet but its true ill give you just one guess my sweet lorraine said yes waiting for the time soon to be when the bells will chime merrily im so happy when its raining i dont miss the sun for its in my sweeties smile just think that im the lucky one who will lend her down the aisle each night i pray that nobody steals her heart away just cant wait until that happy day when i marry sweet lorraine","Sweet Lorraine","1957"
"Buddy DeFranco","now wont you listen honey while i say how could you tell me that youre goin away dont say that we must part dont break your babys heart you know ive loved you for these many years loved you night and day oh honey baby cant you see my tears listen while i say after youve gone and left me cryin after youve gone theres no denyin youll feel blue youll feel sad youll miss the dearest pal youve ever had therell come a time now dont forget it therell come a time when youll regret it someday when you grow lonely your heart will break like mine and youll want me only after youve gone after youve gone away after youve gone and left me cryin after youve gone theres no denyin youre gonna feel blue and youre gonna feel sad youre gonna feel bad and youll miss and youll miss and youll miss the bestest pal you ever had therell come a time now dont forget it therell come a time when youll regret it but baby think what youre doin im gonna haunt you so im gonna taunt you so its gonna drive you to ruin after youve gone after youve gone away","After You've Gone","1957"
"Buddy DeFranco","you came i was alone i should have known you were temptation you smiled luring me on my heart was gone you were temptation it would be thrilling if you were willing if it can never be pity me for you are temptation and i am yours here is my heart take it and say well never part im just a slave only a slave to you temptation you were born to be kissed i cant resist you are temptation and i am yours here is my heart take it and say well never part im just a slave only a slave to you temptation","Temptation","1957"
"Buddy DeFranco","it seems we stood and talked like this before we looked at each other in the same way then but i cant remember where or when the clothes youre wearing are the clothes you wore the smile you are smiling you were smiling then but i cant remember where or when some things that happened for the first time seem to be happening again and so it seems that we have met before and laughed before and loved before but who knows where or when","Where or When","1957"
"Buddy DeFranco","i dont want you but id hate to lose you youve got me in between the devil and the deep blue sea i forgive you cause i cant forget you youve got me in between the devil and the deep blue sea i ought to cross you off my list but when you come a knocking at my door fate seems to give my heart a twist and i come running back for more i should hate you but i guess i love you youve got me in between the devil and the deep blue sea youve got me in between the devil and the deep blue sea the devil and the deep blue sea","Between the Devil and the Deep Blue Sea","1957"
