"Band","Lyrics","Song","Year"
"The Pop Group","i admit my crime im a thief of fire i admit my crime crime crime im a thief of fire fire fire fire we do not have anything we have not learned anything we do not know anything do not understand we do not sell anything we do not help but we will betray and we will not forget we will not forget i admit my crime im a thief of fire i admit my crime crime crime im a thief of fire fire fire fire fire fire fire reject very conscience of law and discipline reject very conscience of law and discipline reject very conscience of law and discipline i admit my crime im a thief of fire i admit my crime crime crime im a thief of fire fire fire fire when youre stealing from a nation of killers do i trust myself flowers in moscow each as they die losers take all under chinas constitution we are here to go all lovers betray i admit my crime im a thief of fire","Thief of Fire","1979"
"The Pop Group","scream of my heartbeat those who know dont speak speak the unspoken first words of a child words that make black white words that make men bite words that make the air bite scream of my heartbeat truth is a feeling its not a sound truth is a feeling its not a sound truth is a feeling its not a sound words truth is a feeling its not a sound we dont need words please please please p p p p p p p p p p p p p p please please dont blame me words disobey me oh speak the first word speak the last word speak the first word speak the last word","Words Disobey Me","1979"
"The Pop Group","when the crowds cry blind faith when the crowds cry blind faith when the crowds cry we wont play your silly games or follow your leaders we are lemmings we are sheep contented slaves castration lets kill their reason were controlled heroes i dont believe i cant believe i dont believe i cant believe tongue removed at birth i had my tongue removed at birth i had my tongue removed at birth life is not blind but we are i saw stones and mens hooves in the moonlight occult fascist thank you parents thank you media thank you teachers thank you friends for all that i have been taught only do what you have been taught blind faith when the crowds cry blind faith they say their work is good but i say its immoral prophets are hunted and imprisoned while uniformed mass murderers become heroes","Blind Faith","1980"
"The Pop Group","science has no soul science has no conscience we are not fuel we are not consequences unseen invisible ghost in a machine no need for thought science is divine we cannot lose control we cannot play at god we cannot play at god we were chosen thought we were good but our job possessed us and drank our blood science has no soul science has no conscience we are not fuel we are not consequences unseen ghost in a machine no need for thought science is divine science is the hunter science is the beast impersonating angels short cut to hell unseen ghost in a machine no need for thought science is divine","Sense of Purpose [Demo Version]","1980"
"The Pop Group","no more timing each tear that falls from my eyes im not hiding the remedy to cure this old heart of mine i can dream about you if i cant hold you tonight i can dream about you you know how to hold me just right i can dream about you if i cant hold you tonight i can dream about you you know how to hold me just right moving sidewalks i dont see under my feet climbing up from down here below where the streets sees me lonely for you i can dream about you if i cant hold you tonight i can dream about you you know how to hold me just right i can dream about you im gonna press my lips against you and hold you to me i can dream about you you know you got me spellbound what else can it be moving sidewalks i dont see under my feet climbing up from the pain in my heart cause its you that i need i can dream oh i can dream yes i can dream oh i dont understand it i cant keep my mind off loving you not even for a minute ooh now baby im caught up in the magic i see in you theres one thing to do i can dream about you if i cant hold you tonight i can dream about you you know how to hold me just right oh i can dream about you if i cant hold you tonight i can dream about you oh i can dream","I Can Dream About You [Streets of Fire]","1995"
"The Pop Group","no waiting no running no searching behind i will break you time i will break your mind waiting is a crime all will be now dreams are too fast you are the first we are the last last last we are last no sequence to follow no fear of tomorrow kiss of neverness life of timelessness well break the speed of change well tame eternity time is within you shines through your eyes well kill the word black letter lies lies lies lies lies lies your world is built on lies time time catch up on your bill you got the works so but what to do now i you we are time i you we are time break tame eternity time trinity shines through your eyes oh well kill the word black letter lies black letter lies black letter lies how its in your uncertainty ill break your mind to climb all will be now dreams are too fast you are the first we are the last are the last dont let time catch up on your bill you got the works so but what to do now i you we are time i you we are time i will break you time its a crime always we are we are we are we are we are we are we are time we are are we are we are we are we are we are we are we are we are we are we are time we are we are we are we are we are we are we are time we are time","We Are Time","1999"
"The Pop Group","ghostbusters if theres something strange in you neighborhood who you gonna call ghostbusters if theres something weird and it dont look good who you gonna call ghostbusters i aint afraid of no ghost i aint afraid of no ghost if youre seeing things running through your head who you gonna call ghostbusters an invisible man sleeping in your bed who you gonna call ghostbusters i aint afraid of no ghost i aint afraid of no ghost who you gonna call ghostbusters if youre all alone pick up the phone and call","Ghostbusters","1999"
"The Pop Group","gonna fly now flying high now gonna fly fly fly rockys ready to make a move yeah rockys ready he just cant lose yeah every nerve a wire sweatin blood like fire bodys achin from the hurt its takin muscles screamin like a burnin demon every nerve a wire sweatin blood like fire tryin hard now its so hard now tryin hard now rocky power by the hour pumpin iron god ya know hes tryin every nerve a wire sweatin blood like fire gonna fly now flyin high now gonna fly fly fly feelin strong now wont be long now gettin strong now fists like thunder gonna put you under pumpin iron god ya know hes tryin every nerve a wire sweatin blood like fire gonna fly now flyin high now","Rocky (Gonna Fly Now)","2000"
"The Pop Project","hey life look at me i can see the reality cause when you shook me took me outta my world i woke up suddenly i just woke up to the happening when you find that you left the future behind cause when you got a tender love you dont take care of then you better beware of the happening one day youre up when you turn around you find your world is tumbling down it happened to me and it can happen to you i was sure i felt secure until love took a detour yeah riding high on top of the world it happened suddenly it just happened i saw my dreams torn apart when love walked away from my heart and when you lose a precious love you need to guide you something happens inside you the happening now i see life for what it is its not of dreams its not of bliss it happened to me and it can happen to you and then it happened oo and then it happened oo and then it happened oo and then it happened is it real is it fake is this game of life a mistake cause when i lost the love i thought was mine for certain suddenly it starts hurtin i saw the light too late when that fickle finger of fate yeah it came and broke my pretty balloon i woke up suddenly i just woke up so sure i felt secure until love took a detour cause when you got a tender love you dont take care of then you better beware of the happening","The Happening","2001"
"The Popes","well oh well im back in the county hell i just flew in and my arms they feel like hell im so glad to be back in the county hell i missed the smack i missed the crack i missed the killings too i missed the london irish girls but especially missed you the usa never fails to make me blue put me in charge id execute the artistic queers and all the fuckin bastards that drink trendy irish beers my death squads would be kids from flats all high from sniffing glue id use them to kill rich brits and the journalistic whores the park bench aristocrats are drinking in the park and the junkies are still sneaking in for fix up after dark and jock laid out on his park bench like it was his home settee singin like a fallen angel me and bobby mcgee when ive done my patriotic chore and burnt london to the ground ill go back home to nenagh and get pissed every night in town like the ol folks say you cant keep a good man down and the park bench aristocrats still drinking in the park the junkies are still sneaking in for fix up after dark jocks still laid out on his park bench like it was his own settee singing like a fallen angel me and bobby mcgee freedoms just another word for nothing left to lose nothin aint worth nothin if aint free feelin good was easy lord when bobby sang the blues feelin good was good enough for me good enough for me and bobby mcgee","Back in the County Hell","1997"
"The Popes","will you come to the bower over the free boundless ocean where the stupendous waves roll in thundering motion where mermaids are seen and the fierce tempest gather to love erin the green the dear land of our fathers will you come will you will you will you come to the bower will you come to the land of oneill and odonnell lord lucan of old and immortal oconnell where brian chased the danes and st patrick the vermin and whose valleys remain still most beautiful and charming will you come will you will you will you come to the bower you can see dublin city and the fine groves of blarney the bann the boyne the liffey and the lakes of lillarney you can ride on the tide over the broad majestic shannon you can sail round lough neagh and see storied dungannon will you come will you will you come to the bower will you come and awake our dear land from ists slumber and her fetters we well break links that long are encumbered and the air will resound with hosannas to greet you on the shores will be found gallant irishmen to meet you will you come will you will you will you come to the bower","Come to the Bower","1997"
"The Popes","as i wondered down the long lonesome highway i meet other people on the way the broken hearted lovers whove been left along the by way livin by night and hidin from the day the people i meet as i go on my way they all have a story to tell how they once had a lover who left them on the by way to wonder this lonely hell and if you know dont let me go and if you know dont let me go and if you know dont let me go i love you so i love you so so as i carry on down the long lonesome highway i meet other people on the way more broken hearted lovers whove been left along the by way livin by night and hidin from the day and if you know dont let me go and if you know dont let me go and if you know dont let me go cause i love you so i love you so i love you so","Lonesome Highway","1997"
"The Popes","if you were around we could go on the town instead of just going on the booze if youd stay in my life wed kick up the high life country irish like we used to do and wed drink and wed dance and wed dance and wed drink and wed drink and wed dance and wed dance and wed drink so at my command you will take my hand and well dance the final dance but its more pricks than kicks thats what it is im a scumbag a lout thats the way things are if you name me a street then ill name you a bar and ill walk right through hell just to buy you a jar","More Pricks Than Kicks","1997"
"The Popes","it was on the twenty third of june as i lay blasted in my room a small bird sang on an ivy branch and the song they sang was the jug of punch tu ra lu ra lie tu ra lu ra lay tu ra lu ra lie tu ra lu ra lay a small bird sang on an ivy branch and the song they sang was the jug of punch i dont need my junkie friends all knockin on my door i just want to do an old time waltz with a buxom irish whore call me paddy rolling stone ive a jug full of mountain dew just call me paddy rolling stone when im howling at the ceilidh moon call me paddy rolling stone ive a jug full of mountain dew just call me paddy rolling stone when im howling at the ceilidh moon ill be drinking whiskey in a ditch with scruffy and brick and noel now ive gone and lost my gear and im looking for my hole we are texas riders and we come from nenagh town one of these nights durin one of those fights gonna burn the whole place down call me paddy rolling stone ive a jug full of mountain dew just call me paddy rolling stone when im howling at the ceilidh moon call me paddy rolling stone ive a jug full of mountain dew just call me paddy rolling stone when im howling at the ceilidh moon when i die dont bother me just dig me a six foot hole with a candle at my head and feet and a jar of alcohol just call me paddy rolling stone ive a jug full of mountain dew just call me paddy rolling stone when im howling at the ceilidh moon call me paddy rolling stone ive a jug full of mountain dew just call me paddy rolling stone when im howling at the ceilidh moon","Paddy Rolling Stone","1997"
"The Popes","im the lowest of the low im the sickest of the sick they let me out the funny farm just to put me in the nick then they let me outta the hole just to crush me on the dole im the lowest of the low a rockin boppin lunatic whack for me daddy im a rocknroll paddy whack for me daddy im a rocknroll queen whack for me daddy im a rocknroll paddy stick another record in the record machine heres to geno heres to eddie heres to sad songs big o sings heres a letter from elvis presley big tom is still the king i will stalk them in the back seats i will stalk them in the bars rape their women and scare their children burn them in their brand new cars","Rock & Roll Paddy","1997"
"The Popes","as i went out through dublin city at the hour of twelve oclock at night who should i see but the spanish lady washing her feet by candlelight first she washed it then she dried it over a fire of amber coals in all my life i never did see a maid so sweet about the soul whack for the tur a lur a laddy whack for the tur a lur a lay whack for the tur a lur a laddy whack for the tur a lur a lay as i went our through dublin city at the hour of half past eight who do i see but the spanish lady combing her hair so trim and neat first she brushed it then she combed it on her lap was a silver comb in all my life i never did see a maid so sweet since i did roam as i walked out through dublin city as the sun began to set who should i see but the spanish lady catch a moth in her golden net first she spied me then she fled me hitchin her petticoat over her knee in all my life neer did i see a maid so fair as the spanish lady","Spanish Lady","1997"
"The Popes","see the man the crushed up man with the crushed up carrolls packet in his hand doesnt seem to see or care or even understand and all he says is f yez all f yez all f yez all once he stood in a bar room brawl with a broken bottle in his hand screaming f yez all f yez all f yez all f yez all the coppers came dragged him away from his crucified lord beat him up in a meat wagon and they stood him up in court and all he had to say was f yez all f yez all f yez all f yez all st john of gods st john of gods st john of gods st john of gods see the man the crushed up man with the crushed up carrolls packet in his hand doesnt seem to see or care or even understand and all he says is f yez all f yez all f yez all f yez all st john of gods st john of gods f yez all f yez all","St. John of Gods","1997"
"The Popes","where the howling wind sings a lonesome tune you can hardly see the moon twilight error is my cb name drive a big mack truck i got a truck stop dame got some bear on my trail i pull over i think of jail i said my name is forrest gump then i blew his arm off with my twelve gauge pump i blew his guts out through his back heard his spine make a sickening crack hes still wriggling he aint dead put the gun to his mouth blew off his head theres a lynching on highway nine 3 niggers messin with white mans kind step on the gas im just in time to see them swingin while the cold wind whines shoot that shit boy shoot that speed whip that bitch boy until she bleeds give some moonshine some more morphine another fix of methedrine truck drivin man is what i am just give me pussy junk and gin ill pray to god to forgive my sins truck drivin man in the howling wind","Truck Drivin' Man","1997"
"The Popes","do you remember that sunny day somewhere in london in the middle of nowhere didnt have nothing to do that day didnt wanna do nothing anyway you got a way of walking you got a way of talking and theres something about you and now i know i never ever wanna be without you i wanna be haunted by the ghost i wanna be haunted by the ghost i wanna be haunted by the ghost i wanna be haunted by the ghost of your precious love of your precious love the first time i saw you standing in the street you were so cool you couldve put out vietnam all the girls asks whats he like i says hes kind of shy but thats the kind of girl i am hes my kind of guy i wanna be haunted by the ghost i wanna be haunted by the ghost i wanna be haunted by the ghost i wanna be haunted by the ghost of your precious love of your precious love of your precious love ill build my world around you ill bless the day that i found you ill stay beside you ill never leave or tell you all those lies that youd never believe uh huh huh i wanna be haunted by the ghost i wanna be haunted by the ghost i wanna be haunted by the ghost i wanna be haunted by the ghost i wanna be haunted by the ghost i wanna be haunted by the ghost i wanna be haunted by the ghost i wanna be haunted by the ghost of your precious love of your precious love you got a way of walking you got a way of talking and theres something about you thats the kind of girl i am hes my kind of guy and now i know i never ever wanna be without you i wanna be haunted by the ghost i wanna be haunted by the ghost i wanna be haunted by the ghost i wanna be haunted by the ghost and now i know i never ever wanna be without you haunted by the ghost","Haunted","2000"
"The Popes","see the moon is once more rising above our our land of black and green hear the rebels voice is calling i shall not die though you bury me hear the aunt in bed a dying where is my johnny faded pictures in the hallway which one of these brown ghosts is he fare thee well my black haired diamond fare the well my own aisling thoughts of and dreams of you will haunt me till i come back home again and the wind it blows to the north and south and blows to the east and west ill be just like that wind my love for i will have no rest til i return to thee bless the wind that shakes the barley curse the spade and curse the plough waking in the morning early i wish to hell i was with you now one two three four telephone poles give me a drink of poitin madness from the mountains crawling when i first met you my own aisling fare thee well my black haired diamond fare the well my own aisling thoughts of and dreams of you will haunt me till i come back home again fare thee well my black haired diamond fare the well my own aisling thoughts of and dreams of you will haunt me till i come back home again","Aisling","2002"
"The Popes","cracklin rosie get on board we gonna ride till there aint no more to go takin it slow lord dont you know i had me a time with a poor mans lady yeah hitchin on a twilight train aint nothing here id care to take along cept maybe a song to sing when i want dont say please to no man for a happy tune oh i love my rosie child you got the way to make me happy you and me we go in style cracklin rose youre a store bought woman you got me like a guitar humin hang on girl our song keeps runnin on play it now play it now play it now my baby oh i love my rosie child you got the way to make me happy oh you know we go in style cracklin rose youre a store bought woman you got me like a guitar humin hang on girl our song keeps runnin on play it now play it now play it now my baby cracklin rosie make me smile and girl well if it lasts for an hour well thats all right cause we got all night to set the world right find us a dream that dont ask no questions yeah oh i love my rosie child you got the way to make me happy oh you know we go in style cracklin rose youre a store bought woman you got me singing like a guitar humin hang on girl cause our song keeps runnin on play it now play it now play it now my baby","Cracklin' Rosie","2002"
"The Popes","oh danny boy the pipes the pipes are calling from glen to glen and down the mountain side the summers gone and all the roses falling tis you must go tis you must go and i must bide but come ye back when summers in the meadow or when the valleys hushed and white with snow tis ill be there in sunshine or in shadow oh danny boy oh danny boy i love you so but if you come and all the flowers are dying if i am dead as dead i may well be youll come and find the place where i am lying and kneel and say an ave there for me and i shall hear tho soft you tread above me and all my grave shall warm and sweeter be if you will bend and tell me that you love me then i will sleep in peace until you come to me","Danny Boy","2002"
"The Popes","who dares to speak of donegal you get kicks in the bars and kicks in the balls the harp that played in taras halls is burning on the dump virginia is a gin town belturbot is a sin town and all the boys from skintown are in england on the lump got pissed in letterkenny with darlin sportin jenny spent me very last penny and we made it in the press the husband caught me in the bed tried to shoot me in the head had to swim the stream to get the donegal express kahaya you fuck come hell of high water i might have fucked your missus but i never fucked your daughter fol diddle dee ahhh fol diddle dee ahhh fol diddle dee ahhh fol diddle dee ahhh as sure as im father emmett ive a king dong down me semmett as any girl will tell you from cavan down to clare back in sweet virginia in the toilet with lavinia i nearly fucked her brains out and tore her party dress a shit a shave a shower and half a pint of powers then off again to get on board the donegal express kahaya you fuck come hell of high water i might have fucked your missus but i never fucked your daughter fol diddle dee ahhh fol diddle dee ahhh fol diddle dee ahhh fol diddle dee ahhh kahaya you fuck come hell of high water i might have fucked your missus but i never fucked your daughter fol diddle dee ahhh fol diddle dee ahhh fol diddle dee ahhh fol diddle dee ahhh","Donegal Express","2002"
"The Popes","the minstrel boy to the war is gone in the ranks of death youll find him his fathers sword he has girded on and his wild harp slung behind him land of song said the warrior bard though all the world betrays thee one sword at least thy rights shall guard one faithful harp shall praise thee the minstrel fell but the foemans chain could not bring his proud soul under the harp he loved neer spoke again for he tore its chords asunder and said no chains shall sully thee thou soul of love and bravery your songs were made for the pure and free they shall never sound in slavery","Minstrel Boy","2002"
"The Popes","ill be with them asleep and dreaming ill be there when they wake with screaming at the hour of death then i will nurse them to have a moment more to curse them watch the maggots crawl out of them hear the angels call above them watch them as the cold air sucks them down to hell goodnight god love them if any should escape above me beg and cheat until they trust me drag them down to be damned with me laugh at them as they forgive me mothers eyes are sparkling diamonds still the moon shows no light this rose is withered may god deliver the rake at the gates of hell tonight yigh i wish that they could walk forever on the earth alone unfettered til they pray for consolation til they beg for sweet damnation then ill come and bring them water bring them hope bring them laughter raise their hopes so sad and sunken slash them up as they lie there drunken push them down into the foul mud til they choke up on their own blood drag them out before their last breath to take away the mercy of death mothers eyes are sparkling diamonds still the moon shows no light this rose is withered may god deliver the rake at the gates of hell tonight yigh mothers eyes are sparkling diamonds still the moon shows no light this rose is withered may god deliver the rake at the gates of hell tonight mothers eyes are sparkling diamonds still the moon shows no light this rose is withered may god deliver the rake at the gates of hell tonight","Rake at the Gates of Hell","2002"
"The Popes","when he stepped up the narrow street smiling proud and young around the hemp around his neck the golden ringlets clung there was never a tear in his blue eyes but sad and bright were they and young roddy mccorley goes to die on the bridge of tuam today when he last stepped up that street shining steel in hand behind him marched in gray array a stalwart earnest band for antrim town for antrim town he lept into the fray now young roddy mccorley goes to die on the bridge of tuam today see the host of fleet foot men dismayed with faces wan from verners house and fishers cut along the banks of bann they come with vengeance in their eyes too late too late are they for young roddy mccorley goes to die on the bridge of tuam today","Roddy McCorley","2002"
"The Popes","last night as i lay dreaming my way across the sea james mangan brought me comfort with laudnum and poitin he flew me back to dublin in 1819 to a public execution being held on stephens green the young man on the platform held his head up and he did sing then he whispered hard into my ear as he handed me this ring if you miss me on the harbour for the boat it leaves at three take this snake with eyes of garnet my mother gave to me this snake cannot be captured this snake cannot be tied this snake cannot be tortured or hung or crucified it came down through the ages it belongs to you and me so pass it on and pass it on till all mankind is free if you miss me on the harbour for the boat it leaves at three take this snake with eyes of garnet my mother gave to me he swung his face went purple a roar came from the crowd but mangan laughed and pushed me and we got back on the cloud he dropped me off in london back in this dying land but my eyes were filled with wonder at the ring still in my hand if you miss me on the harbour for the boat it leaves at three take this snake with eyes of garnet my mother gave to me and if you miss me on the harbour for the boat it leaves at three take this snake with eyes of garnet my mother gave to me","The Snake with Eyes of Garnet","2002"
"The Popes","long years ago i fell in love with a lady proud and fair so passionate were she and i we made fire in the air i loved her more than life itself she loved me just the same and it broke my heart to think wed part if she ended the affair but i was brutal i was ignorant i was cruel i was brash i never gave a damn about the beauty that i smashed no sadist i i took delight in making my love cry now id pray for a single kiss from her to be lashed and crucified and now i feel this lady fair can never more be mine long gone are night in my lonely bed all suffering and crying and though i fear that through this life shell only call me friend til im dead and buried in my grave my love will never end","The Song with No Name","2002"
"The Popes","down the dirty old streets the angel of the east is calling and with a trembling hand i open up a can i can hear a baby bawling before i open up my eyes i can feel her love inside me but then i realize my girl with green eyes is no longer there beside me vicoria you left me in opium euphoria with a fat monk singing gloria my girl with green eyes only you see that i am lazy dont care about fame nor money like a child and im just like a child whos forgotten how to smile all the people are so busy i have nothing to bother about it seems that im different seems that i am strange im a bumpkin im a lout some day i know ill put my pipe aside and hit the road however far away i have to go to find my girl with green eyes some day i know ill put my pipe aside and hit the road however far away i have to go to find my girl with green eyes victoria my girl with green eyes","Victoria","2002"
"The Popes","you fill my sweetest dreams you fill my sleep you fill my heart with love you make my life complete when all is said and done darling i know youre the one lying in my lonely bed thought about you as the moon listening to the sad songs down below thought about you as the tune wish that i could let you know i think about you as the sun so youre everywhere i go my darling i know youre the one the one i long to see to drown myself in you surround myself safe in your arms forever darling i know youre the one funny how the circle turns funny how the flame still burns now that all is said and done darling i know youre the one wherever you go ill always know darling i know youre the one youre the one darling i know youre the one","You're the One","2002"
"The Popes","somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i","Over the Rainbow [Live]","2004"
"The Poppees","each time i look into your eyes i see that there a heaven lies and as i look i see the love of the loved someday theyll see that from the start my place has been deep in your heart and in your heart i see the love of the loved though i said it all before i will say it more and more now that im really sure you love me and i know that from today ill see it in the way that you look at me and say ah you love me so let it rain ill never care deep in your heart id still be there and when im there i see the love of the loved though i said it all before i will say it more and more now that im really sure you love me and i know that from today ill see it in the way that you look at me and say ah you love me so let it rain ill never i care deep in your heart id still be there and when im there i see the love of the loved i see the love of the loved i see the love of the loved","Love of the Loved","1994"
