"Band","Lyrics","Song","Year"
"Spider Saloff","as a tot when i trotted in little velvet panties i was kissed by my sisters my cousins and my aunties sad to tell it was hell an inferno worse than dantes so my dear i swore never never more on my list i insisted that kissing must be crossed out now i find i was blind and oh my how i lost out i could cry salty tears where have i been all these years little wow tell me now how long has this been going on there were chills up my spine and some thrills i cant define listen sweet i repeat how long has this been going on oh i feel that i could melt into heaven im hurled i know how columbus felt finding another world kiss me once then once more what a dunce i was before what a break for heavens sake how long has this been going on dear when in your arms i creep that divine rendezvous dont wake me if im asleep let me dream that its true kiss me twice then once more that makes thrice lets make it four what a break for heavens sake how long has this been going on how long has this been going on","How Long Has This Been Going On?","1997"
"Spider Saloff","why did i wander hereand there and yonder wasting precious time for no reason or rhyme isnt it a pity isnt it a crime my journey is ended everything is splendid meeting you today has given me a wonderful idea here i stay its a funny thing i look at you i get a thrill i never knew isnt it a pity we never met before here we are at last its like a dream the two of us a perfect team isnt it a pity we never met before imagine all the lonely years weve wasted you with the neighbours i at silly labours what joys untasted you readin heine me somewhere in china lets forget the past lets both agree that im for you and youre for me and its such a pity we never never met before imagine all the lonely years weve wasted fishing for salmon losing at backgammon what joys untasted my nights were sour spent with schopenhauer lets forget the past lets both agree that im for you and youre for me and its such a pity we never never met before","Isn't It a Pity?","1997"
"Spider Saloff","love walked right in and drove the shadows away love walked right in and brought my sunniest day one magic moment and my heart seemed to know that love said hello though not a word was spoken one look and i forgot the gloom of the past one look and i had found my future at last one look and i had found a world completely new when love walked in with you one magic moment and my heart seemed to know that love said hello though not a word was spoken one look and i had found a world completely new when love walked in with you","Love Walked In","1997"
"Spider Saloff","zoom zoom zoom zoom the world is in a mess with politics and taxes and people grinding axes theres no happiness zoom zoom zoom zoom rhythm lead your ace the future doesnt fret me if i can only get me someone to slap that bass happiness is not a riddle when im listening to that big bass fiddle slap that bass slap it till its dizzy slap that bass keep the rhythm busy zoom zoom zoom misery youve got to go slap that bass use it like a tonic slap that bass keep your philharmonic zoom zoom zoom and the milk and honeyll flow dictators would be better off if they zoom zoom now and then today you can see that the happiest men all got rhythm in which case if you want a bauble slap that bass slap away your trouble learn to zoom zoom zoom slap that bass dictators would be better off if they zoom zoom now and then today you can see that the happiest men all got rhythm in which case if you want a bauble slap that bass slap away your trouble learn to zoom zoom zoom slap that bass zoom zoom zoom zoom zoom zoom zoom zoom zoom zoom zoom zoom","Slap That Bass","1997"
"Spider Saloff","have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now","Have Yourself a Merry Little Christmas","2000"
"Spider Saloff","oh the weather outside is frightful but the fire is so delightful and since weve no place to go let it snow let it snow let it snow it doesnt show signs of stopping and ive bought some corn for popping the lights are turned way down low let it snow let it snow let it snow when we finally kiss goodnight how ill hate going out in the storm but if youll really hold me tight all the way home ill be warm the fire is slowly dying and my dear were still goodbying but as long as you love me so let it snow let it snow let it snow","Let It Snow! Let It Snow! Let It Snow!","2000"
"Spider Saloff","i just came back from a lovely trip along the milky way stopped off at the north pole to spend a holiday i called on dear old santa claus to see what i could see he took me to his workshop and told his plans to me so you better watch out you better not cry better not pout im telling you why santa claus is comin to town hes making a list and checking it twice gonna find out whos naughty and nice santa claus is comin to town he sees you when youre sleepin he knows when youre a wake he knows if youve been bad or good so be good for goodness sake oh you better watch out you better not cry better not pout im telling you why santa claus is comin to town with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town now santa is a busy man he has no time to play hes got millions of stockings to fill on christmas day youd better write your letter now and mail it right away because hes getting ready his reindeers and his sleigh so with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town","Santa Claus Is Coming to Town","2000"
"Spider Saloff","i dim all the lights and i sink in my chair the smoke from my cigarette climbs through the air the walls of my room fade away in the blue and im deep in a dream of you the smoke makes a stairway for you to descend you come to my arms may this bliss never end for we love anew just as we used to do when im deep in a dream of you then from the ceiling sweet music comes stealing we glide through a lovers refrain youre so appealing that im soon revealing my love for you over again my cigarette burns me i wake with a start my hand isnt hurt but theres pain in my heart awake or asleep evry memry ill keep deep in a dream of you","Deep in a Dream","2005"
"Spider Saloff","ill never be the same stars have lost their meaning for me ill never be the same nothings what it once use to be and when the songbirds that sing tell me its spring i cant believe their song once love was king but kings can be wrong ill never be the same there is such an ache in my heart never be the same since were apart though theres a lot that a smile may hide i know down deep inside ill never be the same never be the same again ill never be the same stars have lost their meaning for me ill never be the same nothings what it once use to be and when the songbirds that sing tell me its spring i cant believe their song once love was king but kings can be wrong ill never be the same there is such an ache in my heart never be the same since were apart though theres a lot that a smile may hide i know down deep inside","I'll Never Be the Same","2005"
"Spider Saloff","right as the rain that falls from above so real so right is our love it came like the spring that breaks through the snow i cant say what it may bring i only know i only know its right to believe whatever gave your eyes this glow whatever gave my heart this song cant be wrong its right as the rain that falls from above and fills the world with the blue of our love as rain must fall and day must dawn this love this love","Right as the Rain","2005"
"Spider Saloff","midnight you heavy laden its midnight come on and trade in your old dreams for new your new dreams for old i know where theyre bought i know where theyre sold midnight youve got to get there at midnight and youll be met there by others like you brothers as blue smiling on the street of dreams love laughs at a king kings dont mean a thing on the street of dreams dreams broken in two can be made like new on the street of dreams gold sliver and gold all you can hold is in the moonbeams poor no one is poor long as love is sure on the street of dreams midnight look at the steeple its midnight unhappy people its ringing with joy its ringing with cheer cause yesterdays gone tomorrow is near midnight the heart is lighter at midnight things will be brighter the moment you find more of your kind smiling on the street of dreams love laughs at a king kings dont mean a thing on the street of dreams dreams broken in two can be made like new on the street of dreams gold sliver and gold all you can hold is in the moonbeams poor no one is poor long as love is sure on the street of dreams","Street of Dreams","2005"
"Spider Sam","well youre the cutest thing that i did ever see i really love your peaches gonna shake your tree lovey dovey lovey dovey all the time lovey dovey i cant get you out of my mind every time you kiss me you just thrill me so so never never never never let me go ooh baby lovey dovey all the time lovey dovey i cant get you out of my mind i sigh with the feeling when you are near me im high as the ceiling oh baby hear me cause im saying that i love you place none above you give it up pretty mama i cant wait because my love is tumblin down i feel the mood for you my darlin i would break my mamas rule oh baby lovey dovey all the time lovey dovey i cant get you out of my mind the kiss and stealin has got me fallin my head is reelin my heart is rollin baby never leave me dont deceive me pretty mama got to have you cause i never never knew the thrill of ecstasy so tell me that its gonna be just you and me lovey dovey lovey dovey all the time lovey dovey i cant get you out of my mind","Tee Nah Nah","2012"
"Spider Virus","billy left his home with a dollar in his pocket and a head full of dreams he said somehow some way its gotta get better than this patti packed her bags left a note for her momma she was just seventeen there were tears in her eyes when she kissed her little sister goodbye they held each other tight as they drove on through the night they were so excited we got just one shot of life lets take it while were still not afraid because life is so brief and time is a thief when youre undecided and like a fistful of sand it can slip right through your hands young hearts be free tonight time is on your side dont let them put you down dont let em push you around dont let em ever change your point of view paradise was closed so they headed for the coast in a blissful manner they took a two room apartment that was jumping evry night of the week happiness was found in each others arms as expected yeah billy pierced his ears drove a pickup like a lunatic ooh young hearts be free tonight time is on your side dont let them put you down dont let em push you around dont let em ever change your point of view young hearts be free tonight time is on your side billy wrote a letter back home to pattis parents tryin to explain he said were both real sorry that it had to turn out this way but there aint no point in talking when theres nobody listning so we just ran away patti gave birth to a ten pound baby boy yeah young hearts be free tonight time is on your side young hearts be free tonight time is on your side young hearts be free tonight time in on your side young hearts gotta run free be free live free time is on time is on your side time time time time is on your side is on your side is on your side is on your side young heart be free tonight tonight tonight tonight tonight tonight yeah","Young Turks","2001"
"Spiderbait","youre dumb but its sweet id hate you smarter than me cant you see thats what begins the confusion youre just the perfect man no feet no head no hands cant you see thats where well end the confusion youve said it ive said it youve said it but i meant it youve said it ive said it youve said it but i dread it again were from different worlds youre boys and im from girls cant you see thats what begins the confusion you think i love you but i know that isnt true cant you see there isnt any confusion youve said it ive said it youve said it but i meant it youve said it ive said it youve said it but i dread it again","Hot Water & Milk",""
"Spiderbait","singing is easy if you can remember the tune it can be something to do on a bright afternoon singing in sunshine sweet melody im singing for you and i hope that youre singing for me just try to remember words go together songs last forever nothing can for you you can be happy when everyones singing your song and think of the cash you can make when they all sing along it doesnt matter if all of your songs sound the same cause people are happy to hear them over and over and over again just try to remember words go together songs last forever nothing can be together for you singing a song walking along im singing for you i hope that you sing for me too","Glockenpop",""
"Spiderbait","oh yeah honey youve been wastin your time keep tryin to get me get me towin the line ive been goin out all night long cant even get me on the telephone on my way honey you dont have to drive me home just wanna stay a little longer now im on my way oh yeah come on just take a load off this time ill be comin back to be with you tonight dont you know baby im in love when ill be drinkin now and youll be thinkin now that im no good and im im never comin back im on my way honey you dont have to drive me home just wanna stay a little longer im on my way oh yeah alright alright now baby alright now baby yeah come on oh yeah right now want you together with me just not the same alone you know its meant to be honey ive been lovin our time so come one over now lets get together now just you and me now baby just you and me now now im on my way honey you dont have to drive me home just wanna stay a little longer im on my way oh yeah alright its alright now oh yeah ooh come on lets do the talkin now come on ill tell ya how lets get together now just you and me now now lets do the talkin now come on ill tell ya how lets get together now just you and me now baby on my way","On My Way",""
"Spiderbait","i should not be out tonight i should see the morning light i should know whats wrong or right i should be at home tonight but instead im goin outta my head i should not be out tonight i should be in bed by nine i should try to stay inside i should be at home tonight but instead im goin outta my head but instead im goin outta my head but i feel fine when im with you yeah i feel fine when im with you i should not be out tonight i should see the morning light i should know whats wrong or right i should be at home tonight i should not be out tonight i should be in bed by nine i should try to stay inside i should be at home tonight but instead im goin outta my head but instead im goin outta my head but i feel fine when im with yeah i feel fine when im with yeah i feel fine when im with you","Outta My Head",""
"Spiderbait","a johnny was a man a bad bad man yeah a badder he was than ol man sam ah were all having fun child a smoking the plunger we cant find the blond so we may have to run child we may have to run i saw the peter tosh and he was sloshed i saw the peter tosh and he was sloshed he was sloshed he was so much off his face jabba was big and fat but dont tell him that he ate the cat he ate the rat and then he ate then he ate then he ate the cricket bat oh yeah yeah now its time for us to go so dont be slow its time for us to go so dont be slow dont be slow dont you be slow go","Old Man Sam","1998"
"Spiderbait","sunshine on my window makes me happy like i should be outside all around me really sleazy then it hits me dont tell me you cant see what it means to me me me meanwhile in the moonlight purple people unforseeable lonely as they may be theyll be peachy then it hits me dont tell me you cant see what it means to me me me me sunshine on my window makes me happy like i should be outside all around me really sleazy then it hits me dont tell me you cant see what it means to me me me dont tell me you cant see what it means to me me me me","Calypso","1998"
"Spiderbait","hey you you never shouldve ran you want to make something that you can take you down again this time you say your just fine you need a little something that can make you smile again come on it wont take long youre never going to need it when you hear that sound again its a sin youre looking kind of thin you need a little bit so you can impress everybody youre still in a daze hey you i know you like to prance so get up and dance so i can spin you round again take your time youre looking just fine lets do a little shuffle and that can make you smile again come on it wont take long lets sing a little song until the sun dont shine again but every time you say your just fine you need a little bit so you can impress everybody youre still in a daze you can try hard but you never really had the time so take a look around see just what youre going to get inside you never shouldve ran","Shazam!","2000"
"Spiderbait","one two three four youre my honeybee i like you and you like me its easy cant you see so wont you get up and dance with me yes ill be waiting there for you yes ill just be waiting there for you downtown is where its at dont forget to bring your coat and hat take me out for tea theres a little place that i know you might like to be yes ill be waiting there for you yes ill just be waiting there for you hey i havent got all day turn off the microwave ill dump the vacuum cleaner alright my feet are feeling light lets step on out tonight i think ive got the fever yes ill be waiting there for you yes ill just be waiting there for you","Stevie","2000"
"Spiderbait","hey you you never shouldve ran you want to make something that you can take you down again this time you say your just fine you need a little something that can make you smile again come on it wont take long youre never going to need it when you hear that sound again its a sin youre looking kind of thin you need a little bit so you can impress everybody youre still in a daze hey you i know you like to prance so get up and dance so i can spin you round again take your time youre looking just fine lets do a little shuffle and that can make you smile again come on it wont take long lets sing a little song until the sun dont shine again but every time you say your just fine you need a little bit so you can impress everybody youre still in a daze you can try hard but you never really had the time so take a look around see just what youre going to get inside you never shouldve ran","Shazam","2001"
"Spiderbait","dont you want to be a personality an ocean in the sea but youll never make it if you cant shake so dont mistake it just try and fake it and i want you to know you dont have far to go so well use all your dough to buy new clothes and see what flows and powder your nose for photos youre almost on your way to popularity and well teach you to play with icy stare and punk rock hair and beatnik flare well take you there cause theres nobody else like you and we sure care just what youre doing after we have gone our separate ways hey yeah yeah so dont you want to be a big time entity your place in history but dont be scared of what we said cause theres no end to being your friend but wait out in the hall we just received a call well have to dump you all but dont you try and pass us by cause we own you until were through and theres so many round like you and we dont care just what youre doing after we have gone our separate ways hey yeah yeah","Buy Me a Pony","2003"
"Spiderbait","whoa black betty bam ba lam yeah black betty bam ba lam black betty had a child bam ba lam damn thing gone wild bam ba lam shes always ready bam ba lam shes all rock steady bam ba lam whoa black betty bam ba lam yeah black betty bam ba lam alright whoa black betty bam ba lam go black betty bam ba lam yo really gets me high bam ba lam yeah thats no lie bam ba lam shes always ready bam ba lam shes all rock steady bam ba lam whoa black betty bam ba lam yeah black betty bam ba lam yeah oh yeah oh right hey eh eh eh whoa black betty bam ba lam go black betty bam ba lam shes from birmingham bam ba lam way down in alabam bam ba lam black betty had a child bam ba lam damn thing gone wild bam ba lam whoa black betty bam ba lam yeah black betty bam ba lam oh yeah oh right oh yeah","Black Betty","2004"
"Spiderbait","its true im cautious feel blue and nauseous whats new its obvious its you youre gorgeous cause you pick me up the floor ive never been so good before you keep me going on its so pretty now i can feel it im not kidding you cant conceal it aint nobody else gonna feel it i keep your distance its all delicious if youre superstitious then ill do the dishes cause you pick me up the floor ive never been so good before you keep me going on its so pretty now i can feel it im not kidding you cant conceal it aint nobody else gonna feel it im on a mission dont need permission whats new its obvious its you youre gorgeous cause you pick me up the floor ive never been so good before you keep me going on its so pretty now i can feel it im not kidding you cant conceal it aint nobody else gonna feel it its so pretty now i can feel it","Cows","2004"
