"Band","Lyrics","Song","Year"
"Benny Goodman & His Orchestra","wont you come along with me to the mississippi well take a boat to the land of dreams steam down the river down to new orleans the bands there to meet us old friends there to greet us where all the proud and elite folks meet heaven on earth they call it basin street basin street is the street where the best folks always meet in new orleans land of dreams youll never know how nice it seems or just how much it really means glad to be oh yes sirree where welcomes free and dear to me where i can lose lose my basin street blues basin street oh basin street is the street mama new orleans land of dreams","Basin Street Blues","1987"
"Benny Goodman & His Orchestra","youre bound to fall for the bugle call youre gonna brag bout the bugle call rag thin or fat young or old shake their shoulders bold youre bound to fall for the bugle call youre gonna brag bout the bugle call rag hold me baby lets syncopate to that blue melody just hesitate while a break they take shh while were dancing please hold me tight step lively dont lag","Bugle Call Rag","1987"
"Benny Goodman & His Orchestra","saints and sinners come one come all have a little revival losers winners answer my call cause right now the tents up really it is the words out truly it is an has been since the dawn hear me tell y the calls out really it is an were bout tendin t biz to git this meetin on hear me tellin you brothers n sisters who want to repent thats right youll find what you been lookin for right here in this tent lend an ear and youll see cause when it comes t needin savin ain nobody knows it better than me i was so low that i know that only a miracle like this is the only way t heavenly bliss its really the truth lawdy i know it i know it cause i been taken through it now the spirits in me an allowed the lord t win me i can testify to it sweet sweet the angels song sweet the feelin i been searchin for for ever so long i never again imagine livin life like i was livin when i lived wrong get ready swing here they come the choirs all set be steady sway see the people fillin them pews be willin all to announce without a regret its thrillin day tell the world the wonderful news folks re troopin in from farther n near f news that they can hardly wait to hear theyre nearly starved cause theyre waitin for food for the soul yeah starved cause theyre waitin for what will not grow old preachers openin up the book he gonna pause awhile an take a look n then hell start tellin everyone just how t do yeah sister emmy lou done gone t shoutin an jumpin cause she feels the spirit the congregations stompin its feet an everybodys movin outta their seat they really gonna get this meetin on an praise the lord until the dawn yeah hear that preacher spread the word cause its the greatest word youve ever heard when he says im callin sinners right now you hear im callin sinners right to me when ol satan grabs your soul it takes the lords true word to break his hold so i say you got to listen mostly to me you got to listen closely dont let the devil catch y nappin gotta keep the vigil every minute or the devil gonna surely git you watch your step n how you act mister scratch is here an thats a fact if anyone can stop him i can thats why im the preacher man we hear the word we hear your voice we know there really isnt any other choice head f heaven t day were on the gospel train we can show you the way relieve all strain leave your cares and your woes yes heaven knows yes y dodge that devil in his fine fancy clothes yes come git aboard we still got space hear the word of the lord we saved your place save your soul while y can yes sinner man yes git on as fast as you can youve heard the sermon sublime down south camp meetin time","Down South Camp Meeting","1987"
"Benny Goodman & His Orchestra","so you met someone who set you back on your heels goody goody so you met someone and now you know how it feels goody goody so you gave him your heart too just as i gave mine to you and he broke it in little pieces now how do you do so you lie awake just singin the blues all night goody goody so you think that loves a barrel of dynamite hooray and hallelujah you had it coming to ya goody goody for him goody goody for me and i hope youre satisfied you rascal you","Goody Goody","1987"
"Benny Goodman & His Orchestra","he attracted some attention when he found the fourth dimension but he aint got rhythm so no ones with im the loneliest man in town a lonely man is he bendin over his books his wife and family keep givin him dirty looks cause he aint got rhythm when they call him up its to call him down with that daring aviator he encircled the equator but he aint got rhythm so no ones with im the loneliest man in town","He Ain't Got Rhythm","1987"
"Benny Goodman & His Orchestra","im a very ordinary man trying to work out lifes happy plan doing unto others as id like to have them doing unto me when i find a very lonely soul soon be kinda comes my only goal i feel so much better when i tell them my philosophy i want to be happy but i wont be happy till i make you happy too lifes really worth living when we are mirth giving why cant i give some to you when skies are gray and you say you are blue ill send the sun smiling through i want to be happy but i wont be happy till i make you happy too when skies are gray and you say you are blue ill send the sun smiling through i want to be happy but i wont be happy till i make you happy too","I Want to Be Happy","1987"
"Benny Goodman & His Orchestra","got to give a little take a little and let your poor heart break a little thats the story of thats the glory of love you got to laugh a little cry a little until the clouds roll by a little thats the story of thats the glory of love as long as theres the two of us weve got the world and all its charms and when the world is through with us weve got each others arms got to win a little lose a little always have the blues a little thats the story of thats the glory of love","Sometimes I'm Happy","1987"
"Benny Goodman & His Orchestra","thanks for the memory of sentimental verse nothing in my purse and chuckles when the preacher said for better or for worse how lovely it was thanks for the memory of schuberts serenade little things of jade and traffic jams and anagrams and bills we never paid how lovely it was we who could laugh over big things were parted by only a slight thing i wonder if we did the right thing oh well thats life i guess i love your dress thanks for the memory of faults that you forgave of rainbows on a wave and stockings in the basin when a fellow needs a shave thank you so much thanks for the memory of tinkling temple bells alma mater yells and cuban rum and towels from the very best hotels oh how lovely it was thanks for the memory of cushions on the floor hash with dinty moore that pair of gay pajamas that you bought and never wore we said goodbye with a highball then i got as high as a steeple but we were intelligent people no tears no fuss hooray for us strictly entire nous darling how are you and how are all those little dreams that never did come true awfully glad i met you cheerio and toodle oo thank you thank you so much","Thanks for the Memory","1987"
"Benny Goodman & His Orchestra","oh will you never let me be oh will you never set me free the ties that bound us are still around us theres no escape that i can see and still those little things remain that bring me happiness or pain a cigarette that bears a lipsticks traces an airline ticket to romantic places and still my heart has wings these foolish things remind me of you a tinkling piano in the next apartment those stumbling words that told you what my heart meant a fair grounds painted swings these foolish things remind me of you you came you saw you conquerd me when you did that to me i knew somehow this had to be the winds of march that make my heart a dancer a telephone that rings but whos to answer oh how the ghost of you clings these foolish things remind me of you first daffodils and long excited cables and candle lights on little corner tables and still my heart has wings these foolish things remind me of you the park at evening when the bell has sounded the ile de france with all the gulls around it the beauty that is springs these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the sigh of midnight trains in empty stations silk stockings thrown aside dance invitations oh how the ghost of you clings these foolish things remind me of you gardenia perfume lingring on a pillow wild strawbries only seven francs a kilo and still my heart has wings these foolish things remind me of you the smile of garbo and the scent of roses the waiters whistling as the last bar closes the song that crosby sings these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the scent of smouldring leaves the wail of steamers two lovers on the street who walk like dreamers oh how the ghost of you clings these foolish things remind me of you","These Foolish Things Remind Me of You","1987"
"Benny Goodman & His Orchestra","how can i tell you what is in my heart how can i measure each and every part how can i tell you how much i love you how can i measure just how much i do how much do i love you ill tell you no lie how deep is the ocean how high is the sky how many times a day do i think of you how many roses are sprinkled with dew how far would i travel to be where you are how far is the journey from here to a star and if i ever lost you how much would i cry how deep is the ocean how high is the sky","How Deep Is the Ocean?","1988"
"Benny Goodman & His Orchestra","symphony symphony of love music from above how does it start you walk in and the song begins singing violins start in my heart then you speak the melody seems to rise then you sigh it sighs and it softly dies symphony sing to me then we kiss and its clear to me when youre near to me you are my symphony","Symphony","1989"
"Benny Goodman & His Orchestra","my heart is broken but what care i such pride inside me has woken ill try my best not to cry by and by when the final farewells must be spoken ill join the legion thats what ill do and in some far distant region where human hearts are staunch and true i shall start my life anew good bye its time i sought a foreign clime where i may find there are hearts more kind than i leave behind and so i go to fight a savage foe although i know that ill be sometimes missed by the girls ive kissed in some abyssinian french dominion i shall do my bit and fall for the flag if i must where the desert sand is nice and handy ill be full of grit you wont see my heels for the dust ill do or die youll know the reason why when told of bold leopolds last stand for the fatherland good bye its time i sought a foreign clime where i may find there are hearts more kind than i leave behind and so i go to fight a savage foe although i know that ill be sometimes misses by the girls ive kissed in some abyssinian french dominion i shall do my bit and fall for the flag if i must where the desert sand is nice and handy ill be full of grit you wont see my heels for the dust ill do or die youll know the reason why when told of bold leopolds last stand for the fatherland good bye good bye i wish you all a last good bye good bye good bye i wish you all a last good bye","Goodbye","1990"
"Benny Goodman & His Orchestra","my mistake was to love you girl love you girl my mistake was to give you all tell the world first i had you in the palm of my hand but i let you slip through like rain to sand at the beginning when i didnt care like my own reflection you were always there my mistake was to love you girl love you girl my mistake was to give you all tell the world you were sweeter then my very own skin but what did i do for you not a thing in front of my friends you broke me down since then darling its hard to track you down my mistake was to love you boy love you boy my mistake was to give my all tell the world many a smile you put om ny face but i paid dearly with the tears i taste my tenderness made you cold not sweet cause if a girl loves you you only call her weak my mistake was to love you boy love you boy my mistake was to give my all tell the world my mistake was to love you girl love you girl my mistake was to give you all tell the world","I Can't Give You Anything But Love, Baby","1990"
"Benny Goodman & His Orchestra","no one to talk with all by myself no one to walk with but im happy on the shelf aint misbehavin im savin my love for you i know for certain the one i love im through with flirtin its just you im thinkin of aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you","Ain't Misbehavin'","1990"
"Benny Goodman & His Orchestra","i want to take you to a little room a little room where all the roses bloom i want to lead you into natures hall where evry year the roses give a ball they have an orchestra up in the trees for their musicians are the birds and bees and they will sing us a song as we are strolling along in sunny roseland where summer breezes are playing where the honey bees are a maying there all the roses are swaying dancing while the meadow brook flows the moon when shining is more than ever designing for tis ever then i am pining pining to be sweetly reclining somewhere in roseland beside a beautiful rose the ball is over and tulips meet their little kisses are so short and sweet the lilies nod to the forget me nots when theyre departing in their flower pots but all the roses with their spirits high remain to love until they droop and die and dear why shouldnt it be just so with you and with me in sunny roseland where summer breezes are playing where the honey bees are a maying there all the roses are swaying dancing while the meadow brook flows the moon when shining is more than ever designing for tis ever then i am pining pining to be sweetly reclining somewhere in roseland beside a beautiful rose","Rose Room","1990"
"Benny Goodman & His Orchestra","we have been gay going our way life has been beautiful we have been young after youve gone life will go on like an old song we have sung when i grow too old to dream ill have you to remember when i grow too old to dream your love will live in my heart so kiss me my sweet and so let us part and when i grow too old to dream that kiss will live in my heart and when i grow too old to dream that kiss will live in my heart so kiss me my sweet and so let us part and when i grow too old to dream that kiss will live in my heart","When I Grow Too Old to Dream","1990"
"Benny Goodman & His Orchestra","carolina gave me dinah im the proudest one beneath the dixie sun news is spreadin bout our weddin i hear church bells ringin heres the song my heart keeps singin dinah is there anyone finer in the state of carolina if there is and you know her show her dinah with her dixie eyes blazin how i love to sit and gaze in to the eyes of dinah lee yet every night my how i shake with fright because my dinah might change her mind about me but if dinah ever wandered to china i would hop an ocean liner just to be with dinah lee dinah is there anyone finer in the state of carolina if there is and you know her show her dinah with her dixie eyes blazin how i love to sit and gaze in to the eyes of dinah lee yet every night my how i shake with fright because my dinah might change her mind about me but if dinah ever wandered to china i would hop an ocean just to be with dinah lee","Dinah [Alternate Take][#]","1990"
"Benny Goodman & His Orchestra","pack up your troubles and just get happy ya better chase all your cares away sing hallelujah cmon get happy get ready for the judgment day the sun is shinin cmon get happy the lord is waiting to take your hand shout hallelujah cmon get happy were goin to the promised land were headin cross the river gonna wash our sins in the tide its all so peaceful on the other side forget your troubles and just get happy ya better chase all your cares away sing hallelujah cmon get happy get ready for the judgment day the sun is shinin cmon get happy the lord is waiting to take your hand shout hallelujah cmon get happy were goin to the promised land were headin cross the river wash our sins away in the tide its all so peaceful on the other side were headin cross the river wash our sins away in the tide its all so peaceful on the other side forget your troubles and just get happy ya better chase your cares away sing hallelujah cmon get happy get ready for the judgment day","Get Happy","1991"
"Benny Goodman & His Orchestra","youve got to give a little take a little let your poor heart break a little thats the story of thats the glory of love youve got to laugh a little cry a little let the clouds roll by a little thats the story of thats the glory of love as long as theres the two of us weve got the world and all its charms and when the world is through with us weve got each others arms youve got to win a little lose a little oh have the blues a little thats the story of thats the glory of love","The Glory of Love","1991"
"Benny Goodman & His Orchestra","love me or leave me and let me be lonely you wont believe me that i love you only id rather be lonely than happy with somebody else you might find the night time the right time for kissing but night time is my time for just reminiscing regretting instead of forgetting with somebody else therell be no else unless that someone is you you you i intend to be independently blue i want your love but i dont want to borrow i have it today and give back tomorrow for my love is your love but theres no love for nobody else","Love Me or Leave Me","1991"
"Benny Goodman & His Orchestra","please teacher teach me something nice teacher teach me something im as awkward as a camel thats not the worst my two feet havent met yet but ill be teachers pet yet cause im gonna learn to dance or burst nothings impossible i have found for when my chin is on the ground i pick myself up dust myself off start all over again dont lose your confidence if you slip be grateful for a pleasant trip and pick yourself up dust yourself off start all over again work like a soul inspired till the battle of the day is won you may be sick and tired but youll be a man my son will you remember the famous men who had to fall to rise again so take a deep breath pick yourself up dust yourself off start all over again ill get some self assurance if your endurance is great ill learn by easy stages if youre courageous and wait to feel the strength i want to i must hang on to your hand maybe by the time im fifty ill get up and do a nifty nothings impossible i have found for when my chin is on the ground i pick myself up dust myself off start all over again dont lose your confidence if you slip be grateful for a pleasant trip and pick yourself up dust yourself off start all over again work like a soul inspired till the battle of the day is won you may be sick and tired but youll be a man my son will you remember the famous men who had to fall to rise again so take a deep breath pick yourself up dust yourself off start all over again","Pick Yourself Up","1991"
"Benny Goodman & His Orchestra","i hate to see that evening sun go down i hate to see that evening sun go down cause my baby hes gone left this town feelin tomorrow like i feel today if im feelin tomorrow like i feel today ill pack my truck and make my give a way st louis woman with her diamond ring pulls that man around by her if it wasnt for her and her that man i love would have gone nowhere nowhere i got the st louis blues blues as i can be that mans got a heart like a rock cast in the sea or else he wouldnt have gone so far from me i love my baby like a school boy loves his pie like a kentucky colonel loves his mint n rye i love my man till the day i die","St. Louis Blues","1991"
"Benny Goodman & His Orchestra","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","1991"
"Benny Goodman & His Orchestra","you turned the tables on me benny goodman i used to be the apple of your eye i had yo with me every day but now whenever you are passing by youre always looking the other way its little things like this that prompt me to say you turned the tables on me and now im falling for you you turned the tables on me i cant believe that its true i always thought when you brought the lovely present you bought why hadnt you brought me more but now if youd come id welcome anything from the five and ten cent store you used to call me the top you put me up on a throne you let me fall with a drop and now im out on my own but after thinking it over and over i got what was coming to me just like the sting of a bee you turned the tables on me","You Turned the Tables on Me","1991"
"Benny Goodman & His Orchestra","somebody else is taking my place somebody else now shares your embrace while i am trying to keep from crying you go around with a smile on your face little you care for vows that you made little you care how much i have paid my heart is aching my heart is breaking for somebodys taking my place","Somebody Else Is Taking My Place","1991"
"Benny Goodman & His Orchestra","i dont want you but id hate to lose you youve got me in between the devil and the deep blue sea i forgive you cause i cant forget you youve got me in between the devil and the deep blue sea i ought to cross you off my list but when you come a knocking at my door fate seems to give my heart a twist and i come running back for more i should hate you but i guess i love you youve got me in between the devil and the deep blue sea youve got me in between the devil and the deep blue sea the devil and the deep blue sea","Between the Devil and the Deep Blue Sea","1992"
"Benny Goodman & His Orchestra","gee but its tough to be broke kid its not a joke kid its a curse my luck is changing its gotten from simply rotten to something worse who knows some day i will win too ill begin to reach my prime now though i see what our end is all i can spend is just my time i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love rome wasnt built in a day kid you have to pay kid for what you get but i am willing to wait dear your little mate dear will not forget you have a lifetime before you ill adore you come what may please dont be blue for the present when its so pleasant to hear you say i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love","I Can't Give You Anything But Love","1992"
"Benny Goodman & His Orchestra","pride sad splendid liar sworn enemy of love kept my lips from saying things i was thinking of but now my pride youve humbled ive cast it to the winds broken beaten sick at heart my confession begins weve played the game of stay away but it cost more that i can pay without you i cant make my way i surrender dear i may seem proud i may act gay its just a pose im not that way cause deep down in my heart i say i surrender dear little mean things we were doing must have been part of the game lending a spice to the wooing but i dont care whos to blame when stars appear and shadows fall why then youll hear my poor heart call to you my love my life my all i surrender dear weve played the game of stay away but it cost more that i can pay without you i cant make my way i surrender dear i may seem proud i may act gay its just a pose im not that way cause deep down in my heart i say i surrender dear little mean things we were doing must have been part of the game lending a spice to the wooing but i dont care whos to blame when stars appear and shadows fall why then youll hear my poor heart call to you my love my life my all","I Surrender, Dear","1992"
"Benny Goodman & His Orchestra","i hate to see that evening sun go down i hate to see that evening sun go down cause my baby hes gone left this town feelin tomorrow like i feel today if im feelin tomorrow like i feel today ill pack my truck and make my give a way st louis woman with her diamond ring pulls that man around by her if it wasnt for her and her that man i love would have gone nowhere nowhere i got the st louis blues blues as i can be that mans got a heart like a rock cast in the sea or else he wouldnt have gone so far from me i love my baby like a school boy loves his pie like a kentucky colonel loves his mint n rye i love my man till the day i die","St-Louis Blues","1992"
"Benny Goodman & His Orchestra","","Stompin' at the Savoy","1992"
"Benny Goodman & His Orchestra","goodnight my love the tired old moon is descending goodnight my love my moment with you now is ending it was so heavenly holding you close to me it will be heavenly to hold you again in a dream the stars above have promised to meet us tomorrow till then my love how dreary the new day will seem so for the present dear well have to part sleep tight my love goodnight my love remember that youre mine sweetheart goodnight my love your mommy is kneeling beside you goodnight my love to dreamland the sandman will guide you come now you sleepyhead close your eyes and go to bed my precious sleepyhead you mustnt play peek a boo goodnight my love your little dutch dolly is yawning goodnight my love your teddy bear called it a day your doggys fast asleep my but hes smart sleep tight my love goodnight my love","Goodnight My Love","1992"
"Benny Goodman & His Orchestra","you are to me everything my life to be everything when in my sleep you appear the skies of deep blue appear each time our lips touch again i long for you oh so much again you are my favorite star my haven in heaven above you are everything i love","Ev'rything I Love","1993"
"Benny Goodman & His Orchestra","i see a million people but all i can see is you i hear a million voices but only your voice comes through i wait for your footsteps ive waited before i know if its you if you knock at my door i know youre around by the sound of my pounding heart i see a million faces but what do i really see a million little traces keep bringing you back to me and try as i may to forget to care what can i do if youre always there i see a million people but all i can see is you","I See a Million People (But All I Can See Is You)","1993"
"Benny Goodman & His Orchestra","though hope is low im aglow when you smile at me life is simple as abc not a thought in my head not a care in the world though skies are gray im as gay as a disney cow not a wrinkle upon my brow not a thought in my head not a care in the world i view this scene like the old queen of russia like kate the great used to state long ago merci beaux so if i move in the groove with a giddy trot im just trottin because ive got not a bean in my pot not a care in the world","Not a Care in the World [Previously Unreleased Alternate Take][#]","1993"
"Benny Goodman & His Orchestra","its somebody elses moon above not mine its somebody elses night for love not mine a heart to someone else is a thing that melts to me its just a comic valentine let somebody elses tear be shed not mine let somebody elses nose get red not mine i like playing solitaire but until i can draw a pair its somebody elses moon up there not mine","Not Mine","1993"
